numActiveSessions:vector baselineTestQoS.hostFDO[12].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[12].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[12].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[12].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rtt:vector baselineTestQoS.hostFDO[12].tcp.conn-215 (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[12].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,endToEndDelay:vector baselineTestQoS.hostFDO[12].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),
,,1.296694093133,47,1.302090493133,1499,,,,,1.330511533133,1452,1.330511533133,0.442039507856999967
,,1.302090493133,47,1.307726733133,1499,,,,,1.331710733133,1452,1.331710733133,0.443238707856999923
,,1.307726733133,47,1.312883293133,1499,,,,,1.334468893133,1452,1.334468893133,0.445996867856999988
,,1.312883293133,47,1.330511533133,1499,,,,,1.339865293133,1452,1.339865293133,0.451393267856999955
,,1.330511533133,47,1.331710733133,1499,,,,,1.345261693133,1452,1.345261693133,0.456789667856999924
,,1.331710733133,47,1.334468893133,1499,,,,,1.350538173133,1452,1.350538173133,0.462066147856999951
,,1.334468893133,47,1.339865293133,1499,,,,,1.355934573133,1452,1.355934573133,0.467462547856999918
,,1.339865293133,47,1.345261693133,1499,,,,,1.360251693133,1452,1.360251693133,0.471779667856999982
,,1.345261693133,47,1.350538173133,1499,,,,,1.361330973133,1452,1.361330973133,0.472858947856999998
,,1.350538173133,47,1.355934573133,1499,,,,,1.366607453133,1452,1.366607453133,0.478135427856999915
,,1.355934573133,47,1.360251693133,1499,,,,,1.372123773133,1452,1.372123773133,0.483651747856999933
,,1.360251693133,47,1.361330973133,1499,,,,,1.377400253133,1452,1.377400253133,0.488928227856999961
,,1.361330973133,47,1.366607453133,1499,,,,,1.382916573133,1452,1.382916573133,0.49444454785699998
,,1.366607453133,47,1.372123773133,1499,,,,,1.387713373133,1452,1.387713373133,0.499241347856999915
,,1.372123773133,47,1.377400253133,1499,,,,,1.393709373133,1452,1.393709373133,0.505237347857000027
,,1.377400253133,47,1.382916573133,1499,,,,,1.398626093133,1452,1.398626093133,0.510154067857000013
,,1.382916573133,47,1.387713373133,1499,,,,,1.404262333133,1452,1.404262333133,0.51579030785699986
,,1.387713373133,47,1.393709373133,1499,,,,,1.409538813133,1452,1.409538813133,0.521066787856999889
,,1.393709373133,47,1.398626093133,1499,,,,,1.414695373133,1452,1.414695373133,0.526223347856999977
,,1.398626093133,47,1.404262333133,1499,,,,,1.419971853133,1452,1.419971853133,0.531499827857000004
,,1.404262333133,47,1.409538813133,1499,,,,,1.425728013133,1452,1.425728013133,0.537255987857000014
,,1.409538813133,47,1.414695373133,1499,,,,,1.430884573133,1452,1.430884573133,0.54241254785699988
,,1.414695373133,47,1.419971853133,1499,,,,,1.436280973133,1452,1.436280973133,0.547808947856999848
,,1.419971853133,47,1.425728013133,1499,,,,,1.441557453133,1452,1.441557453133,0.553085427856999875
,,1.425728013133,47,1.430884573133,1499,,,,,1.446714013133,1452,1.446714013133,0.558241987856999963
,,1.430884573133,47,1.436280973133,1499,,,,,1.451990493133,1452,1.451990493133,0.56351846785699999
,,1.436280973133,47,1.441557453133,1499,,,,,1.457626733133,1452,1.457626733133,0.569154707856999839
,,1.441557453133,47,1.446714013133,1499,,,,,1.462903213133,1452,1.462903213133,0.574431187856999867
,,1.446714013133,47,1.451990493133,1499,,,,,1.468179693133,1452,1.468179693133,0.579707667856999895
,,1.451990493133,47,1.457626733133,1499,,,,,1.469378893133,1452,1.469378893133,0.580906867856999961
,,1.457626733133,47,1.462903213133,1499,,,,,1.474055773133,1452,1.474055773133,0.585583747856999844
,,1.462903213133,47,1.468179693133,1499,,,,,1.478852573133,1452,1.478852573133,0.59038054785699989
,,1.468179693133,47,1.469378893133,1499,,,,,1.484848573133,1452,1.484848573133,0.596376547857000003
,,1.469378893133,47,1.474055773133,1499,,,,,1.489645373133,1452,1.489645373133,0.601173347857000048
,,1.474055773133,47,1.478852573133,1499,,,,,1.495161693133,1452,1.495161693133,0.606689667856999956
,,1.478852573133,47,1.484848573133,1499,,,,,1.500318253133,1452,1.500318253133,0.611846227857000045
,,1.484848573133,47,1.489645373133,1499,,,,,1.505714653133,1452,1.505714653133,0.617242627857000012
,,1.489645373133,47,1.495161693133,1499,,,,,1.511230973133,1452,1.511230973133,0.622758947856999919
,,1.495161693133,47,1.500318253133,1499,,,,,1.516387533133,1452,1.516387533133,0.627915507857000007
,,1.500318253133,47,1.505714653133,1499,,,,,1.521783933133,1452,1.521783933133,0.633311907856999975
,,1.505714653133,47,1.511230973133,1499,,,,,1.527300253133,1452,1.527300253133,0.638828227856999883
,,1.511230973133,47,1.516387533133,1499,,,,,1.532456813133,1452,1.532456813133,0.643984787856999971
,,1.516387533133,47,1.521783933133,1499,,,,,1.537853213133,1452,1.537853213133,0.649381187856999939
,,1.521783933133,47,1.527300253133,1499,,,,,1.543249613133,1452,1.543249613133,0.654777587856999906
,,1.527300253133,47,1.532456813133,1499,,,,,1.548885853133,1452,1.548885853133,0.660413827856999976
,,1.532456813133,47,1.537853213133,1499,,,,,1.553802573133,1452,1.553802573133,0.665330547856999963
,,1.537853213133,47,1.543249613133,1499,,,,,1.559438813133,1452,1.559438813133,0.670966787857000033
,,1.543249613133,47,1.548885853133,1499,,,,,1.564595373133,1452,1.564595373133,0.676123347856999897
,,1.548885853133,47,1.553802573133,1499,,,,,1.570111693133,1452,1.570111693133,0.681639667857000028
,,1.553802573133,47,1.559438813133,1499,,,,,1.575268253133,1452,1.575268253133,0.686796227856999893
,,1.559438813133,47,1.564595373133,1499,,,,,1.580664653133,1452,1.580664653133,0.692192627856999861
,,1.564595373133,47,1.570111693133,1499,,,,,1.586180973133,1452,1.586180973133,0.697708947856999992
,,1.570111693133,47,1.575268253133,1499,,,,,1.591337533133,1452,1.591337533133,0.702865507856999858
,,1.575268253133,47,1.580664653133,1499,,,,,1.596733933133,1452,1.596733933133,0.708261907857000046
,,1.580664653133,47,1.586180973133,1499,,,,,1.602250253133,1452,1.602250253133,0.713778227856999955
,,1.586180973133,47,1.591337533133,1499,,,,,1.607406813133,1452,1.607406813133,0.718934787857000042
,,1.591337533133,47,1.596733933133,1499,,,,,1.612803213133,1452,1.612803213133,0.724331187857000011
,,1.596733933133,47,1.602250253133,1499,,,,,1.618319533133,1452,1.618319533133,0.729847507856999918
,,1.602250253133,47,1.607406813133,1499,,,,,1.623476093133,1452,1.623476093133,0.735004067857000006
,,1.607406813133,47,1.612803213133,1499,,,,,1.628992413133,1452,1.628992413133,0.740520387856999914
,,1.612803213133,47,1.618319533133,1499,,,,,1.634148973133,1452,1.634148973133,0.745676947857000003
,,1.618319533133,47,1.623476093133,1499,,,,,1.639545373133,1452,1.639545373133,0.751073347856999969
,,1.623476093133,47,1.628992413133,1499,,,,,1.645061693133,1452,1.645061693133,0.756589667856999878
,,1.628992413133,47,1.634148973133,1499,,,,,1.650218253133,1452,1.650218253133,0.761746227856999965
,,1.634148973133,47,1.639545373133,1499,,,,,1.655614653133,1452,1.655614653133,0.767142627856999934
,,1.639545373133,47,1.645061693133,1499,,,,,1.661130973133,1452,1.661130973133,0.772658947856999841
,,1.645061693133,47,1.650218253133,1499,,,,,1.666287533133,1452,1.666287533133,0.77781550785699993
,,1.650218253133,47,1.655614653133,1499,,,,,1.671683933133,1452,1.671683933133,0.783211907856999897
,,1.655614653133,47,1.661130973133,1499,,,,,1.677200253133,1452,1.677200253133,0.788728227857000028
,,1.661130973133,47,1.666287533133,1499,,,,,1.682356813133,1452,1.682356813133,0.793884787856999892
,,1.666287533133,47,1.671683933133,1499,,,,,1.687753213133,1452,1.687753213133,0.799281187856999861
,,1.671683933133,47,1.677200253133,1499,,,,,1.693269533133,1452,1.693269533133,0.80479750785699999
,,1.677200253133,47,1.682356813133,1499,,,,,1.698426093133,1452,1.698426093133,0.809954067856999857
,,1.682356813133,47,1.687753213133,1499,,,,,1.703942413133,1452,1.703942413133,0.815470387856999985
,,1.687753213133,47,1.693269533133,1499,,,,,1.709098973133,1452,1.709098973133,0.820626947856999851
,,1.693269533133,47,1.698426093133,1499,,,,,1.714495373133,1452,1.714495373133,0.826023347857000042
,,1.698426093133,47,1.703942413133,1499,,,,,1.720011693133,1452,1.720011693133,0.83153966785699995
,,1.703942413133,47,1.709098973133,1499,,,,,1.725168253133,1452,1.725168253133,0.836696227857000037
,,1.709098973133,47,1.714495373133,1499,,,,,1.730564653133,1452,1.730564653133,0.842092627857000005
,,1.714495373133,47,1.720011693133,1499,,,,,1.736080973133,1452,1.736080973133,0.847608947856999914
,,1.720011693133,47,1.725168253133,1499,,,,,1.741237533133,1452,1.741237533133,0.852765507857
,,1.725168253133,47,1.730564653133,1499,,,,,1.746633933133,1452,1.746633933133,0.858161907856999969
,,1.730564653133,47,1.736080973133,1499,,,,,1.752150253133,1452,1.752150253133,0.863678227856999876
,,1.736080973133,47,1.741237533133,1499,,,,,1.757306813133,1452,1.757306813133,0.868834787856999963
,,1.741237533133,47,1.746633933133,1499,,,,,1.762703213133,1452,1.762703213133,0.874231187856999932
,,1.746633933133,47,1.752150253133,1499,,,,,1.768219533133,1452,1.768219533133,0.879747507856999839
,,1.752150253133,47,1.757306813133,1499,,,,,1.773376093133,1452,1.773376093133,0.884904067856999928
,,1.757306813133,47,1.762703213133,1499,,,,,1.778892413133,1452,1.778892413133,0.890420387856999835
,,1.762703213133,47,1.768219533133,1499,,,,,1.784048973133,1452,1.784048973133,0.895576947856999923
,,1.768219533133,47,1.773376093133,1499,,,,,1.789445373133,1452,1.789445373133,0.90097334785699989
,,1.773376093133,47,1.778892413133,1499,,,,,1.794961693133,1452,1.794961693133,0.906489667857000021
,,1.778892413133,47,1.784048973133,1499,,,,,1.800118253133,1452,1.800118253133,0.911646227856999887
,,1.784048973133,47,1.789445373133,1499,,,,,1.805514653133,1452,1.805514653133,0.917042627856999853
,,1.789445373133,47,1.794961693133,1499,,,,,1.811030973133,1452,1.811030973133,0.922558947856999985
,,1.794961693133,47,1.800118253133,1499,,,,,1.816187533133,1452,1.816187533133,0.92771550785699985
,,1.800118253133,47,1.805514653133,1499,,,,,1.821583933133,1452,1.821583933133,0.93311190785700004
,,1.805514653133,47,1.811030973133,1499,,,,,1.827100253133,1452,1.827100253133,0.938628227856999947
,,1.811030973133,47,1.816187533133,1499,,,,,1.832256813133,1452,1.832256813133,0.943784787857000036
,,1.816187533133,47,1.821583933133,1499,,,,,1.837653213133,1452,1.837653213133,0.949181187857000004
,,1.821583933133,47,1.827100253133,1499,,,,,1.838852413133,1452,1.838852413133,0.95038038785699985
,,1.827100253133,47,1.832256813133,1499,,,,,1.843169533133,1452,1.843169533133,0.954697507856999911
,,1.832256813133,47,1.837653213133,1499,,,,,1.848326093133,1452,1.848326093133,0.959854067857
,,1.837653213133,47,1.838852413133,1499,,,,,1.853842413133,1452,1.853842413133,0.965370387856999907
,,1.838852413133,47,1.843169533133,1499,,,,,1.858998973133,1452,1.858998973133,0.970526947856999996
,,1.843169533133,47,1.848326093133,1499,,,,,1.864395373133,1452,1.864395373133,0.975923347856999963
,,1.848326093133,47,1.853842413133,1499,,,,,1.869911693133,1452,1.869911693133,0.981439667856999872
,,1.853842413133,47,1.858998973133,1499,,,,,1.875068253133,1452,1.875068253133,0.986596227856999959
,,1.858998973133,47,1.864395373133,1499,,,,,1.880464653133,1452,1.880464653133,0.991992627856999926
,,1.864395373133,47,1.869911693133,1499,,,,,1.885980973133,1452,1.885980973133,0.997508947856999836
,,1.869911693133,47,1.875068253133,1499,,,,,1.891137533133,1452,1.891137533133,1.002665507856999923
,,1.875068253133,47,1.880464653133,1499,,,,,1.896533933133,1452,1.896533933133,1.008061907856999891
,,1.880464653133,47,1.885980973133,1499,,,,,1.902050253133,1452,1.902050253133,1.013578227856999798
,,1.885980973133,47,1.891137533133,1499,,,,,1.907206813133,1452,1.907206813133,1.018734787856999888
,,1.891137533133,47,1.896533933133,1499,,,,,1.912603213133,1452,1.912603213133,1.024131187856999853
,,1.896533933133,47,1.902050253133,1499,,,,,1.918119533133,1452,1.918119533133,1.029647507856999763
,,1.902050253133,47,1.907206813133,1499,,,,,1.923276093133,1452,1.923276093133,1.03480406785699985
,,1.907206813133,47,1.912603213133,1499,,,,,1.928792413133,1452,1.928792413133,1.040320387856999759
,,1.912603213133,47,1.918119533133,1499,,,,,1.933948973133,1452,1.933948973133,1.045476947856999845
,,1.918119533133,47,1.923276093133,1499,,,,,1.939345373133,1452,1.939345373133,1.050873347856999813
,,1.923276093133,47,1.928792413133,1499,,,,,1.944861693133,1452,1.944861693133,1.05638966785699972
,,1.928792413133,47,1.933948973133,1499,,,,,1.950018253133,1452,1.950018253133,1.06154622785699981
,,1.933948973133,47,1.939345373133,1499,,,,,1.955414653133,1452,1.955414653133,1.066942627856999778
,,1.939345373133,47,1.944861693133,1499,,,,,1.960930973133,1452,1.960930973133,1.072458947856999685
,,1.944861693133,47,1.950018253133,1499,,,,,1.966087533133,1452,1.966087533133,1.077615507856999771
,,1.950018253133,47,1.955414653133,1499,,,,,1.971483933133,1452,1.971483933133,1.08301190785699974
,,1.955414653133,47,1.960930973133,1499,,,,,1.977000253133,1452,1.977000253133,1.088528227857000091
,,1.960930973133,47,1.966087533133,1499,,,,,1.982156813133,1452,1.982156813133,1.093684787856999735
,,1.966087533133,47,1.971483933133,1499,,,,,1.987553213133,1452,1.987553213133,1.099081187856999703
,,1.971483933133,47,1.977000253133,1499,,,,,1.993069533133,1452,1.993069533133,1.104597507857000056
,,1.977000253133,47,1.982156813133,1499,,,,,1.998226093133,1452,1.998226093133,1.109754067856999698
,,1.982156813133,47,1.987553213133,1499,,,,,2.003742413133,1452,2.003742413133,1.115270387857000051
,,1.987553213133,47,1.993069533133,1499,,,,,2.008898973133,1452,2.008898973133,1.120426947856999695
,,1.993069533133,47,1.998226093133,1499,,,,,2.014295373133,1452,2.014295373133,1.125823347856999663
,,1.998226093133,47,2.003742413133,1499,,,,,2.019811693133,1452,2.019811693133,1.131339667857000015
,,2.003742413133,47,2.008898973133,1499,,,,,2.024968253133,1452,2.024968253133,1.136496227857000101
,,2.008898973133,47,2.014295373133,1499,,,,,2.030364653133,1452,2.030364653133,1.14189262785700007
,,2.014295373133,47,2.019811693133,1499,,,,,2.035880973133,1452,2.035880973133,1.147408947856999978
,,2.019811693133,47,2.024968253133,1499,,,,,2.041037533133,1452,2.041037533133,1.152565507857000066
,,2.024968253133,47,2.030364653133,1499,,,,,2.046433933133,1452,2.046433933133,1.157961907857000035
,,2.030364653133,47,2.035880973133,1499,,,,,2.051950253133,1452,2.051950253133,1.163478227856999941
,,2.035880973133,47,2.041037533133,1499,,,,,2.057106813133,1452,2.057106813133,1.168634787857000028
,,2.041037533133,47,2.046433933133,1499,,,,,2.062503213133,1452,2.062503213133,1.174031187857
,,2.046433933133,47,2.051950253133,1499,,,,,2.068019533133,1452,2.068019533133,1.179547507856999903
,,2.051950253133,47,2.057106813133,1499,,,,,2.073176093133,1452,2.073176093133,1.184704067856999992
,,2.057106813133,47,2.062503213133,1499,,,,,2.078692413133,1452,2.078692413133,1.190220387856999901
,,2.062503213133,47,2.068019533133,1499,,,,,2.083848973133,1452,2.083848973133,1.195376947856999987
,,2.068019533133,47,2.073176093133,1499,,,,,2.089245373133,1452,2.089245373133,1.200773347856999956
,,2.073176093133,47,2.078692413133,1499,,,,,2.094761693133,1452,2.094761693133,1.206289667856999865
,,2.078692413133,47,2.083848973133,1499,,,,,2.099918253133,1452,2.099918253133,1.211446227856999951
,,2.083848973133,47,2.089245373133,1499,,,,,2.105314653133,1452,2.105314653133,1.216842627856999921
,,2.089245373133,47,2.094761693133,1499,,,,,2.110830973133,1452,2.110830973133,1.222358947856999828
,,2.094761693133,47,2.099918253133,1499,,,,,2.115987533133,1452,2.115987533133,1.227515507856999917
,,2.099918253133,47,2.105314653133,1499,,,,,2.121383933133,1452,2.121383933133,1.232911907856999883
,,2.105314653133,47,2.110830973133,1499,,,,,2.126900253133,1452,2.126900253133,1.238428227856999792
,,2.110830973133,47,2.115987533133,1499,,,,,2.132056813133,1452,2.132056813133,1.24358478785699988
,,2.115987533133,47,2.121383933133,1499,,,,,2.137453213133,1452,2.137453213133,1.248981187856999847
,,2.121383933133,47,2.126900253133,1499,,,,,2.142969533133,1452,2.142969533133,1.254497507856999756
,,2.126900253133,47,2.132056813133,1499,,,,,2.148126093133,1452,2.148126093133,1.259654067856999843
,,2.132056813133,47,2.137453213133,1499,,,,,2.153642413133,1452,2.153642413133,1.265170387856999751
,,2.137453213133,47,2.142969533133,1499,,,,,2.158798973133,1452,2.158798973133,1.270326947856999838
,,2.142969533133,47,2.148126093133,1499,,,,,2.164195373133,1452,2.164195373133,1.275723347856999806
,,2.148126093133,47,2.153642413133,1499,,,,,2.169711693133,1452,2.169711693133,1.281239667856999713
,,2.153642413133,47,2.158798973133,1499,,,,,2.174868253133,1452,2.174868253133,1.286396227856999801
,,2.158798973133,47,2.164195373133,1499,,,,,2.180264653133,1452,2.180264653133,1.29179262785699977
,,2.164195373133,47,2.169711693133,1499,,,,,2.185780973133,1452,2.185780973133,1.297308947856999678
,,2.169711693133,47,2.174868253133,1499,,,,,2.190937533133,1452,2.190937533133,1.302465507856999766
,,2.174868253133,47,2.180264653133,1499,,,,,2.196333933133,1452,2.196333933133,1.307861907856999733
,,2.180264653133,47,2.185780973133,1499,,,,,2.201850253133,1452,2.201850253133,1.313378227857000087
,,2.185780973133,47,2.190937533133,1499,,,,,2.207006813133,1452,2.207006813133,1.318534787856999731
,,2.190937533133,47,2.196333933133,1499,,,,,2.208206013133,1452,2.208206013133,1.319733987857000018
,,2.196333933133,47,2.201850253133,1499,,,,,2.212403213133,1452,2.212403213133,1.323931187856999697
,,2.201850253133,47,2.207006813133,1499,,,,,2.217919533133,1452,2.217919533133,1.329447507857000048
,,2.207006813133,47,2.208206013133,1499,,,,,2.223076093133,1452,2.223076093133,1.334604067856999693
,,2.208206013133,47,2.212403213133,1499,,,,,2.228592413133,1452,2.228592413133,1.340120387857000045
,,2.212403213133,47,2.217919533133,1499,,,,,2.233748973133,1452,2.233748973133,1.345276947856999687
,,2.217919533133,47,2.223076093133,1499,,,,,2.239145373133,1452,2.239145373133,1.350673347857000098
,,2.223076093133,47,2.228592413133,1499,,,,,2.244661693133,1452,2.244661693133,1.356189667857000007
,,2.228592413133,47,2.233748973133,1499,,,,,2.249818253133,1452,2.249818253133,1.361346227857000097
,,2.233748973133,47,2.239145373133,1499,,,,,2.255214653133,1452,2.255214653133,1.366742627857000063
,,2.239145373133,47,2.244661693133,1499,,,,,2.260730973133,1452,2.260730973133,1.372258947856999972
,,2.244661693133,47,2.249818253133,1499,,,,,2.265887533133,1452,2.265887533133,1.37741550785700006
,,2.249818253133,47,2.255214653133,1499,,,,,2.271283933133,1452,2.271283933133,1.382811907857000026
,,2.255214653133,47,2.260730973133,1499,,,,,2.276800253133,1452,2.276800253133,1.388328227856999935
,,2.260730973133,47,2.265887533133,1499,,,,,2.281956813133,1452,2.281956813133,1.393484787857000023
,,2.265887533133,47,2.271283933133,1499,,,,,2.287353213133,1452,2.287353213133,1.398881187856999991
,,2.271283933133,47,2.276800253133,1499,,,,,2.292869533133,1452,2.292869533133,1.404397507856999897
,,2.276800253133,47,2.281956813133,1499,,,,,2.298026093133,1452,2.298026093133,1.409554067856999987
,,2.281956813133,47,2.287353213133,1499,,,,,2.303542413133,1452,2.303542413133,1.415070387856999896
,,2.287353213133,47,2.292869533133,1499,,,,,2.308698973133,1452,2.308698973133,1.420226947856999982
,,2.292869533133,47,2.298026093133,1499,,,,,2.314095373133,1452,2.314095373133,1.42562334785699995
,,2.298026093133,47,2.303542413133,1499,,,,,2.319611693133,1452,2.319611693133,1.431139667856999858
,,2.303542413133,47,2.308698973133,1499,,,,,2.324768253133,1452,2.324768253133,1.436296227856999945
,,2.308698973133,47,2.314095373133,1499,,,,,2.330164653133,1452,2.330164653133,1.441692627856999913
,,2.314095373133,47,2.319611693133,1499,,,,,2.335680973133,1452,2.335680973133,1.44720894785699982
,,2.319611693133,47,2.324768253133,1499,,,,,2.340837533133,1452,2.340837533133,1.452365507856999908
,,2.324768253133,47,2.330164653133,1499,,,,,2.346233933133,1452,2.346233933133,1.457761907856999877
,,2.330164653133,47,2.335680973133,1499,,,,,2.351750253133,1452,2.351750253133,1.463278227856999785
,,2.335680973133,47,2.340837533133,1499,,,,,2.356906813133,1452,2.356906813133,1.468434787856999872
,,2.340837533133,47,2.346233933133,1499,,,,,2.362303213133,1452,2.362303213133,1.47383118785699984
,,2.346233933133,47,2.351750253133,1499,,,,,2.367819533133,1452,2.367819533133,1.479347507856999747
,,2.351750253133,47,2.356906813133,1499,,,,,2.372976093133,1452,2.372976093133,1.484504067856999837
,,2.356906813133,47,2.362303213133,1499,,,,,2.378492413133,1452,2.378492413133,1.490020387856999743
,,2.362303213133,47,2.367819533133,1499,,,,,2.383648973133,1452,2.383648973133,1.495176947856999831
,,2.367819533133,47,2.372976093133,1499,,,,,2.389045373133,1452,2.389045373133,1.5005733478569998
,,2.372976093133,47,2.378492413133,1499,,,,,2.394561693133,1452,2.394561693133,1.506089667856999707
,,2.378492413133,47,2.383648973133,1499,,,,,2.399718253133,1452,2.399718253133,1.511246227856999796
,,2.383648973133,47,2.389045373133,1499,,,,,2.405114653133,1452,2.405114653133,1.516642627856999762
,,2.389045373133,47,2.394561693133,1499,,,,,2.410630973133,1452,2.410630973133,1.522158947856999671
,,2.394561693133,47,2.399718253133,1499,,,,,2.415787533133,1452,2.415787533133,1.527315507856999757
,,2.399718253133,47,2.405114653133,1499,,,,,2.421183933133,1452,2.421183933133,1.532711907856999726
,,2.405114653133,47,2.410630973133,1499,,,,,2.426700253133,1452,2.426700253133,1.538228227857000078
,,2.410630973133,47,2.415787533133,1499,,,,,2.431856813133,1452,2.431856813133,1.543384787856999722
,,2.415787533133,47,2.421183933133,1499,,,,,2.437253213133,1452,2.437253213133,1.548781187856999688
,,2.421183933133,47,2.426700253133,1499,,,,,2.442769533133,1452,2.442769533133,1.554297507857000043
,,2.426700253133,47,2.431856813133,1499,,,,,2.447926093133,1452,2.447926093133,1.559454067856999687
,,2.431856813133,47,2.437253213133,1499,,,,,2.453442413133,1452,2.453442413133,1.564970387857000038
,,2.437253213133,47,2.442769533133,1499,,,,,2.458598973133,1452,2.458598973133,1.570126947856999682
,,2.442769533133,47,2.447926093133,1499,,,,,2.463995373133,1452,2.463995373133,1.575523347857000093
,,2.447926093133,47,2.453442413133,1499,,,,,2.469511693133,1452,2.469511693133,1.581039667857000001
,,2.453442413133,47,2.458598973133,1499,,,,,2.474668253133,1452,2.474668253133,1.586196227857000087
,,2.458598973133,47,2.463995373133,1499,,,,,2.480064653133,1452,2.480064653133,1.591592627857000057
,,2.463995373133,47,2.469511693133,1499,,,,,2.485580973133,1452,2.485580973133,1.597108947856999965
,,2.469511693133,47,2.474668253133,1499,,,,,2.490737533133,1452,2.490737533133,1.602265507857000053
,,2.474668253133,47,2.480064653133,1499,,,,,2.496133933133,1452,2.496133933133,1.60766190785700002
,,2.480064653133,47,2.485580973133,1499,,,,,2.501650253133,1452,2.501650253133,1.613178227856999931
