numActiveSessions:vector baselineTestQoS.hostFDO[15].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[15].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[15].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[15].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rtt:vector baselineTestQoS.hostFDO[15].tcp.conn-192 (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[15].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,endToEndDelay:vector baselineTestQoS.hostFDO[15].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),
,,4.987471933133,47,4.992628493133,1499,,,,,5.008697773133,1452,5.008697773133,4.39663714754400024
,,4.992628493133,47,4.998024893133,1499,,,,,5.014214093133,1452,5.014214093133,4.402153467544000145
,,4.998024893133,47,5.003181453133,1499,,,,,5.019250733133,1452,5.019250733133,4.407190107544000295
,,5.003181453133,47,5.008697773133,1499,,,,,5.024767053133,1452,5.024767053133,4.412706427544000205
,,5.008697773133,47,5.014214093133,1499,,,,,5.030283373133,1452,5.030283373133,4.418222747544000107
,,5.014214093133,47,5.019250733133,1499,,,,,5.035320013133,1452,5.035320013133,4.423259387544000257
,,5.019250733133,47,5.024767053133,1499,,,,,5.040836333133,1452,5.040836333133,4.42877570754400017
,,5.024767053133,47,5.030283373133,1499,,,,,5.046352653133,1452,5.046352653133,4.43429202754400007
,,5.030283373133,47,5.035320013133,1499,,,,,5.051389293133,1452,5.051389293133,4.439328667544000217
,,5.035320013133,47,5.040836333133,1499,,,,,5.056905613133,1452,5.056905613133,4.444844987544000127
,,5.040836333133,47,5.046352653133,1499,,,,,5.062421933133,1452,5.062421933133,4.450361307544000037
,,5.046352653133,47,5.051389293133,1499,,,,,5.067578493133,1452,5.067578493133,4.455517867543999677
,,5.051389293133,47,5.056905613133,1499,,,,,5.072974893133,1452,5.072974893133,4.460914267544000095
,,5.056905613133,47,5.062421933133,1499,,,,,5.078131453133,1452,5.078131453133,4.466070827543999737
,,5.062421933133,47,5.067578493133,1499,,,,,5.083647773133,1452,5.083647773133,4.471587147543999645
,,5.067578493133,47,5.072974893133,1499,,,,,5.089164093133,1452,5.089164093133,4.477103467543999552
,,5.072974893133,47,5.078131453133,1499,,,,,5.094200733133,1452,5.094200733133,4.482140107543999695
,,5.078131453133,47,5.083647773133,1499,,,,,5.099717053133,1452,5.099717053133,4.487656427543999607
,,5.083647773133,47,5.089164093133,1499,,,,,5.105233373133,1452,5.105233373133,4.493172747543999515
,,5.089164093133,47,5.094200733133,1499,,,,,5.110270013133,1452,5.110270013133,4.498209387543999665
,,5.094200733133,47,5.099717053133,1499,,,,,5.115786333133,1452,5.115786333133,4.50372570754399957
,,5.099717053133,47,5.105233373133,1499,,,,,5.121302653133,1452,5.121302653133,4.509242027543999477
,,5.105233373133,47,5.110270013133,1499,,,,,5.126339293133,1452,5.126339293133,4.51427866754399963
,,5.110270013133,47,5.115786333133,1499,,,,,5.131855613133,1452,5.131855613133,4.519794987543999532
,,5.115786333133,47,5.121302653133,1499,,,,,5.137371933133,1452,5.137371933133,4.52531130754399944
,,5.121302653133,47,5.126339293133,1499,,,,,5.142528493133,1452,5.142528493133,4.530467867543999082
,,5.126339293133,47,5.131855613133,1499,,,,,5.147924893133,1452,5.147924893133,4.5358642675439995
,,5.131855613133,47,5.137371933133,1499,,,,,5.153081453133,1452,5.153081453133,4.541020827543999142
,,5.137371933133,47,5.142528493133,1499,,,,,5.158597773133,1452,5.158597773133,4.54653714754399905
,,5.142528493133,47,5.147924893133,1499,,,,,5.164114093133,1452,5.164114093133,4.552053467543998952
,,5.147924893133,47,5.153081453133,1499,,,,,5.169150733133,1452,5.169150733133,4.557090107543999102
,,5.153081453133,47,5.158597773133,1499,,,,,5.174667053133,1452,5.174667053133,4.562606427543999007
,,5.158597773133,47,5.164114093133,1499,,,,,5.179463853133,1452,5.179463853133,4.567403227544000175
,,5.164114093133,47,5.169150733133,1499,,,,,5.180183373133,1452,5.180183373133,4.568122747543998927
,,5.169150733133,47,5.174667053133,1499,,,,,5.185220013133,1452,5.185220013133,4.573159387543999067
,,5.174667053133,47,5.179463853133,1499,,,,,5.190736333133,1452,5.190736333133,4.57867570754399897
,,5.179463853133,47,5.180183373133,1499,,,,,5.196252653133,1452,5.196252653133,4.584192027543998882
,,5.180183373133,47,5.185220013133,1499,,,,,5.201289293133,1452,5.201289293133,4.589228667543999025
,,5.185220013133,47,5.190736333133,1499,,,,,5.206805613133,1452,5.206805613133,4.594744987543998945
,,5.190736333133,47,5.196252653133,1499,,,,,5.212321933133,1452,5.212321933133,4.600261307543998852
,,5.196252653133,47,5.201289293133,1499,,,,,5.217478493133,1452,5.217478493133,4.605417867544000275
,,5.201289293133,47,5.206805613133,1499,,,,,5.222874893133,1452,5.222874893133,4.610814267543998905
,,5.206805613133,47,5.212321933133,1499,,,,,5.228031453133,1452,5.228031453133,4.615970827544000315
,,5.212321933133,47,5.217478493133,1499,,,,,5.233547773133,1452,5.233547773133,4.62148714754400023
,,5.217478493133,47,5.222874893133,1499,,,,,5.239064093133,1452,5.239064093133,4.627003467544000145
,,5.222874893133,47,5.228031453133,1499,,,,,5.244100733133,1452,5.244100733133,4.63204010754400029
,,5.228031453133,47,5.233547773133,1499,,,,,5.249617053133,1452,5.249617053133,4.637556427544000195
,,5.233547773133,47,5.239064093133,1499,,,,,5.255133373133,1452,5.255133373133,4.6430727475440001
,,5.239064093133,47,5.244100733133,1499,,,,,5.260170013133,1452,5.260170013133,4.64810938754400024
,,5.244100733133,47,5.249617053133,1499,,,,,5.265686333133,1452,5.265686333133,4.653625707544000155
,,5.249617053133,47,5.255133373133,1499,,,,,5.271202653133,1452,5.271202653133,4.659142027544000065
,,5.255133373133,47,5.260170013133,1499,,,,,5.276239293133,1452,5.276239293133,4.664178667544000215
,,5.260170013133,47,5.265686333133,1499,,,,,5.281755613133,1452,5.281755613133,4.669694987544000125
,,5.265686333133,47,5.271202653133,1499,,,,,5.287271933133,1452,5.287271933133,4.675211307544000025
,,5.271202653133,47,5.276239293133,1499,,,,,5.292428493133,1452,5.292428493133,4.680367867543999675
,,5.276239293133,47,5.281755613133,1499,,,,,5.297824893133,1452,5.297824893133,4.685764267544000085
,,5.281755613133,47,5.287271933133,1499,,,,,5.302981453133,1452,5.302981453133,4.690920827543999725
,,5.287271933133,47,5.292428493133,1499,,,,,5.308497773133,1452,5.308497773133,4.69643714754399963
,,5.292428493133,47,5.297824893133,1499,,,,,5.314014093133,1452,5.314014093133,4.70195346754399955
,,5.297824893133,47,5.302981453133,1499,,,,,5.319050733133,1452,5.319050733133,4.70699010754399969
,,5.302981453133,47,5.308497773133,1499,,,,,5.324567053133,1452,5.324567053133,4.712506427543999605
,,5.308497773133,47,5.314014093133,1499,,,,,5.330083373133,1452,5.330083373133,4.718022747543999505
,,5.314014093133,47,5.319050733133,1499,,,,,5.335120013133,1452,5.335120013133,4.723059387543999655
,,5.319050733133,47,5.324567053133,1499,,,,,5.340636333133,1452,5.340636333133,4.72857570754399957
,,5.324567053133,47,5.330083373133,1499,,,,,5.346152653133,1452,5.346152653133,4.734092027543999475
,,5.330083373133,47,5.335120013133,1499,,,,,5.351189293133,1452,5.351189293133,4.739128667543999615
,,5.335120013133,47,5.340636333133,1499,,,,,5.356705613133,1452,5.356705613133,4.74464498754399953
,,5.340636333133,47,5.346152653133,1499,,,,,5.362221933133,1452,5.362221933133,4.75016130754399944
,,5.346152653133,47,5.351189293133,1499,,,,,5.367378493133,1452,5.367378493133,4.75531786754399908
,,5.351189293133,47,5.356705613133,1499,,,,,5.372774893133,1452,5.372774893133,4.76071426754399949
,,5.356705613133,47,5.362221933133,1499,,,,,5.377931453133,1452,5.377931453133,4.76587082754399913
,,5.362221933133,47,5.367378493133,1499,,,,,5.383447773133,1452,5.383447773133,4.771387147543999045
,,5.367378493133,47,5.372774893133,1499,,,,,5.388964093133,1452,5.388964093133,4.77690346754399895
,,5.372774893133,47,5.377931453133,1499,,,,,5.394000733133,1452,5.394000733133,4.7819401075439991
,,5.377931453133,47,5.383447773133,1499,,,,,5.399517053133,1452,5.399517053133,4.787456427543999005
,,5.383447773133,47,5.388964093133,1499,,,,,5.405033373133,1452,5.405033373133,4.79297274754399891
,,5.388964093133,47,5.394000733133,1499,,,,,5.410070013133,1452,5.410070013133,4.798009387543999065
,,5.394000733133,47,5.399517053133,1499,,,,,5.415586333133,1452,5.415586333133,4.80352570754399897
,,5.399517053133,47,5.405033373133,1499,,,,,5.421102653133,1452,5.421102653133,4.809042027543998875
,,5.405033373133,47,5.410070013133,1499,,,,,5.426139293133,1452,5.426139293133,4.814078667543999025
,,5.410070013133,47,5.415586333133,1499,,,,,5.431655613133,1452,5.431655613133,4.819594987543998925
,,5.415586333133,47,5.421102653133,1499,,,,,5.437171933133,1452,5.437171933133,4.825111307543998845
,,5.421102653133,47,5.426139293133,1499,,,,,5.442328493133,1452,5.442328493133,4.830267867544000255
,,5.426139293133,47,5.431655613133,1499,,,,,5.447724893133,1452,5.447724893133,4.835664267543998895
,,5.431655613133,47,5.437171933133,1499,,,,,5.452881453133,1452,5.452881453133,4.840820827544000315
,,5.437171933133,47,5.442328493133,1499,,,,,5.458397773133,1452,5.458397773133,4.84633714754400023
,,5.442328493133,47,5.447724893133,1499,,,,,5.463914093133,1452,5.463914093133,4.85185346754400013
,,5.447724893133,47,5.452881453133,1499,,,,,5.468950733133,1452,5.468950733133,4.85689010754400028
,,5.452881453133,47,5.458397773133,1499,,,,,5.474467053133,1452,5.474467053133,4.862406427544000185
,,5.458397773133,47,5.463914093133,1499,,,,,5.479983373133,1452,5.479983373133,4.867922747544000095
,,5.463914093133,47,5.468950733133,1499,,,,,5.485020013133,1452,5.485020013133,4.87295938754400024
,,5.468950733133,47,5.474467053133,1499,,,,,5.490536333133,1452,5.490536333133,4.878475707544000155
,,5.474467053133,47,5.479983373133,1499,,,,,5.496052653133,1452,5.496052653133,4.883992027544000065
,,5.479983373133,47,5.485020013133,1499,,,,,5.501089293133,1452,5.501089293133,4.88902866754400021
,,5.485020013133,47,5.490536333133,1499,,,,,5.506605613133,1452,5.506605613133,4.894544987544000105
,,5.490536333133,47,5.496052653133,1499,,,,,5.512121933133,1452,5.512121933133,4.900061307544000025
,,5.496052653133,47,5.501089293133,1499,,,,,5.517278493133,1452,5.517278493133,4.905217867543999665
,,5.501089293133,47,5.506605613133,1499,,,,,5.522674893133,1452,5.522674893133,4.91061426754400008
,,5.506605613133,47,5.512121933133,1499,,,,,5.527831453133,1452,5.527831453133,4.915770827543999725
,,5.512121933133,47,5.517278493133,1499,,,,,5.533347773133,1452,5.533347773133,4.92128714754399963
,,5.517278493133,47,5.522674893133,1499,,,,,5.538864093133,1452,5.538864093133,4.92680346754399954
,,5.522674893133,47,5.527831453133,1499,,,,,5.543900733133,1452,5.543900733133,4.93184010754399969
,,5.527831453133,47,5.533347773133,1499,,,,,5.549417053133,1452,5.549417053133,4.93735642754399959
,,5.533347773133,47,5.538864093133,1499,,,,,5.554213853133,1452,5.554213853133,4.942153227543998975
,,5.538864093133,47,5.543900733133,1499,,,,,5.554933373133,1452,5.554933373133,4.942872747543999505
,,5.543900733133,47,5.549417053133,1499,,,,,5.559970013133,1452,5.559970013133,4.947909387543999655
,,5.549417053133,47,5.554213853133,1499,,,,,5.565486333133,1452,5.565486333133,4.95342570754399956
,,5.554213853133,47,5.554933373133,1499,,,,,5.571002653133,1452,5.571002653133,4.95894202754399946
,,5.554933373133,47,5.559970013133,1499,,,,,5.576039293133,1452,5.576039293133,4.963978667543999605
,,5.559970013133,47,5.565486333133,1499,,,,,5.581555613133,1452,5.581555613133,4.96949498754399952
,,5.565486333133,47,5.571002653133,1499,,,,,5.587071933133,1452,5.587071933133,4.97501130754399943
,,5.571002653133,47,5.576039293133,1499,,,,,5.592228493133,1452,5.592228493133,4.98016786754399907
,,5.576039293133,47,5.581555613133,1499,,,,,5.597624893133,1452,5.597624893133,4.98556426754399948
,,5.581555613133,47,5.587071933133,1499,,,,,5.602781453133,1452,5.602781453133,4.99072082754399913
,,5.587071933133,47,5.592228493133,1499,,,,,5.608297773133,1452,5.608297773133,4.99623714754399904
,,5.592228493133,47,5.597624893133,1499,,,,,5.613814093133,1452,5.613814093133,5.001753467543998945
,,5.597624893133,47,5.602781453133,1499,,,,,5.618850733133,1452,5.618850733133,5.0067901075439991
,,5.602781453133,47,5.608297773133,1499,,,,,5.624367053133,1452,5.624367053133,5.012306427543999005
,,5.608297773133,47,5.613814093133,1499,,,,,5.629883373133,1452,5.629883373133,5.01782274754399891
,,5.613814093133,47,5.618850733133,1499,,,,,5.634920013133,1452,5.634920013133,5.02285938754399906
,,5.618850733133,47,5.624367053133,1499,,,,,5.640436333133,1452,5.640436333133,5.028375707543998965
,,5.624367053133,47,5.629883373133,1499,,,,,5.645952653133,1452,5.645952653133,5.033892027543998875
,,5.629883373133,47,5.634920013133,1499,,,,,5.650989293133,1452,5.650989293133,5.038928667543999025
,,5.634920013133,47,5.640436333133,1499,,,,,5.656505613133,1452,5.656505613133,5.044444987543998925
,,5.640436333133,47,5.645952653133,1499,,,,,5.662021933133,1452,5.662021933133,5.04996130754399883
,,5.645952653133,47,5.650989293133,1499,,,,,5.667178493133,1452,5.667178493133,5.055117867544000255
,,5.650989293133,47,5.656505613133,1499,,,,,5.672574893133,1452,5.672574893133,5.06051426754399889
,,5.656505613133,47,5.662021933133,1499,,,,,5.677731453133,1452,5.677731453133,5.065670827544000315
,,5.662021933133,47,5.667178493133,1499,,,,,5.683247773133,1452,5.683247773133,5.071187147544000215
,,5.667178493133,47,5.672574893133,1499,,,,,5.688764093133,1452,5.688764093133,5.07670346754400013
,,5.672574893133,47,5.677731453133,1499,,,,,5.693800733133,1452,5.693800733133,5.081740107544000275
,,5.677731453133,47,5.683247773133,1499,,,,,5.699317053133,1452,5.699317053133,5.087256427544000185
,,5.683247773133,47,5.688764093133,1499,,,,,5.704833373133,1452,5.704833373133,5.092772747544000085
,,5.688764093133,47,5.693800733133,1499,,,,,5.709870013133,1452,5.709870013133,5.09780938754400024
,,5.693800733133,47,5.699317053133,1499,,,,,5.715386333133,1452,5.715386333133,5.103325707544000145
,,5.699317053133,47,5.704833373133,1499,,,,,5.720902653133,1452,5.720902653133,5.108842027544000055
,,5.704833373133,47,5.709870013133,1499,,,,,5.725939293133,1452,5.725939293133,5.1138786675440002
,,5.709870013133,47,5.715386333133,1499,,,,,5.731455613133,1452,5.731455613133,5.119394987544000105
,,5.715386333133,47,5.720902653133,1499,,,,,5.736971933133,1452,5.736971933133,5.12491130754400002
,,5.720902653133,47,5.725939293133,1499,,,,,5.742128493133,1452,5.742128493133,5.130067867543999665
,,5.725939293133,47,5.731455613133,1499,,,,,5.747524893133,1452,5.747524893133,5.135464267544000075
,,5.731455613133,47,5.736971933133,1499,,,,,5.752681453133,1452,5.752681453133,5.14062082754399971
,,5.736971933133,47,5.742128493133,1499,,,,,5.758197773133,1452,5.758197773133,5.14613714754399963
,,5.742128493133,47,5.747524893133,1499,,,,,5.763714093133,1452,5.763714093133,5.151653467543999535
,,5.747524893133,47,5.752681453133,1499,,,,,5.768750733133,1452,5.768750733133,5.156690107543999675
,,5.752681453133,47,5.758197773133,1499,,,,,5.774267053133,1452,5.774267053133,5.16220642754399959
,,5.758197773133,47,5.763714093133,1499,,,,,5.779783373133,1452,5.779783373133,5.1677227475439995
,,5.763714093133,47,5.768750733133,1499,,,,,5.784820013133,1452,5.784820013133,5.172759387543999645
,,5.768750733133,47,5.774267053133,1499,,,,,5.790336333133,1452,5.790336333133,5.17827570754399955
,,5.774267053133,47,5.779783373133,1499,,,,,5.795852653133,1452,5.795852653133,5.183792027543999455
,,5.779783373133,47,5.784820013133,1499,,,,,5.800889293133,1452,5.800889293133,5.188828667543999605
,,5.784820013133,47,5.790336333133,1499,,,,,5.806405613133,1452,5.806405613133,5.194344987543999515
,,5.790336333133,47,5.795852653133,1499,,,,,5.811921933133,1452,5.811921933133,5.199861307543999425
,,5.795852653133,47,5.800889293133,1499,,,,,5.817078493133,1452,5.817078493133,5.205017867543999065
,,5.800889293133,47,5.806405613133,1499,,,,,5.822474893133,1452,5.822474893133,5.210414267543999475
,,5.806405613133,47,5.811921933133,1499,,,,,5.827631453133,1452,5.827631453133,5.215570827543999125
,,5.811921933133,47,5.817078493133,1499,,,,,5.833147773133,1452,5.833147773133,5.221087147543999025
,,5.817078493133,47,5.822474893133,1499,,,,,5.838664093133,1452,5.838664093133,5.226603467543998945
,,5.822474893133,47,5.827631453133,1499,,,,,5.843700733133,1452,5.843700733133,5.23164010754399908
,,5.827631453133,47,5.833147773133,1499,,,,,5.849217053133,1452,5.849217053133,5.23715642754399899
,,5.833147773133,47,5.838664093133,1499,,,,,5.854733373133,1452,5.854733373133,5.242672747543998905
,,5.838664093133,47,5.843700733133,1499,,,,,5.859770013133,1452,5.859770013133,5.24770938754399905
,,5.843700733133,47,5.849217053133,1499,,,,,5.865286333133,1452,5.865286333133,5.25322570754399895
,,5.849217053133,47,5.854733373133,1499,,,,,5.870802653133,1452,5.870802653133,5.258742027543998875
,,5.854733373133,47,5.859770013133,1499,,,,,5.875839293133,1452,5.875839293133,5.263778667543999005
,,5.859770013133,47,5.865286333133,1499,,,,,5.881355613133,1452,5.881355613133,5.26929498754399891
,,5.865286333133,47,5.870802653133,1499,,,,,5.886871933133,1452,5.886871933133,5.27481130754399883
,,5.870802653133,47,5.875839293133,1499,,,,,5.892028493133,1452,5.892028493133,5.27996786754400024
,,5.875839293133,47,5.881355613133,1499,,,,,5.897424893133,1452,5.897424893133,5.28536426754399889
,,5.881355613133,47,5.886871933133,1499,,,,,5.902581453133,1452,5.902581453133,5.2905208275440003
,,5.886871933133,47,5.892028493133,1499,,,,,5.908097773133,1452,5.908097773133,5.296037147544000215
,,5.892028493133,47,5.897424893133,1499,,,,,5.913614093133,1452,5.913614093133,5.301553467544000125
,,5.897424893133,47,5.902581453133,1499,,,,,5.918650733133,1452,5.918650733133,5.306590107544000275
,,5.902581453133,47,5.908097773133,1499,,,,,5.923567453133,1452,5.923567453133,5.31150682754399914
,,5.908097773133,47,5.913614093133,1499,,,,,5.924167053133,1452,5.924167053133,5.312106427544000175
,,5.913614093133,47,5.918650733133,1499,,,,,5.929683373133,1452,5.929683373133,5.317622747544000085
,,5.918650733133,47,5.923567453133,1499,,,,,5.934720013133,1452,5.934720013133,5.32265938754400024
,,5.923567453133,47,5.924167053133,1499,,,,,5.940236333133,1452,5.940236333133,5.32817570754400014
,,5.924167053133,47,5.929683373133,1499,,,,,5.945752653133,1452,5.945752653133,5.33369202754400005
,,5.929683373133,47,5.934720013133,1499,,,,,5.950789293133,1452,5.950789293133,5.33872866754400019
,,5.934720013133,47,5.940236333133,1499,,,,,5.956305613133,1452,5.956305613133,5.344244987544000095
,,5.940236333133,47,5.945752653133,1499,,,,,5.961821933133,1452,5.961821933133,5.349761307544000005
,,5.945752653133,47,5.950789293133,1499,,,,,5.966978493133,1452,5.966978493133,5.354917867543999655
,,5.950789293133,47,5.956305613133,1499,,,,,5.972374893133,1452,5.972374893133,5.360314267544000065
,,5.956305613133,47,5.961821933133,1499,,,,,5.977531453133,1452,5.977531453133,5.365470827543999705
,,5.961821933133,47,5.966978493133,1499,,,,,5.983047773133,1452,5.983047773133,5.370987147543999615
,,5.966978493133,47,5.972374893133,1499,,,,,5.988564093133,1452,5.988564093133,5.37650346754399952
,,5.972374893133,47,5.977531453133,1499,,,,,5.993600733133,1452,5.993600733133,5.381540107543999675
,,5.977531453133,47,5.983047773133,1499,,,,,5.999117053133,1452,5.999117053133,5.38705642754399958
,,5.983047773133,47,5.988564093133,1499,,,,,6.004633373133,1452,6.004633373133,5.39257274754399949
,,5.988564093133,47,5.993600733133,1499,,,,,6.009670013133,1452,6.009670013133,5.39760938754399963
,,5.993600733133,47,5.999117053133,1499,,,,,6.015186333133,1452,6.015186333133,5.40312570754399955
,,5.999117053133,47,6.004633373133,1499,,,,,6.020702653133,1452,6.020702653133,5.408642027543999455
,,6.004633373133,47,6.009670013133,1499,,,,,6.025739293133,1452,6.025739293133,5.413678667543999605
,,6.009670013133,47,6.015186333133,1499,,,,,6.031255613133,1452,6.031255613133,5.419194987543999515
,,6.015186333133,47,6.020702653133,1499,,,,,6.036771933133,1452,6.036771933133,5.424711307543999415
,,6.020702653133,47,6.025739293133,1499,,,,,6.041928493133,1452,6.041928493133,5.42986786754399906
,,6.025739293133,47,6.031255613133,1499,,,,,6.047324893133,1452,6.047324893133,5.435264267543999475
,,6.031255613133,47,6.036771933133,1499,,,,,6.052481453133,1452,6.052481453133,5.440420827543999115
,,6.036771933133,47,6.041928493133,1499,,,,,6.057997773133,1452,6.057997773133,5.44593714754399902
,,6.041928493133,47,6.047324893133,1499,,,,,6.063514093133,1452,6.063514093133,5.45145346754399893
,,6.047324893133,47,6.052481453133,1499,,,,,6.068550733133,1452,6.068550733133,5.45649010754399908
,,6.052481453133,47,6.057997773133,1499,,,,,6.074067053133,1452,6.074067053133,5.46200642754399899
,,6.057997773133,47,6.063514093133,1499,,,,,6.079583373133,1452,6.079583373133,5.467522747543998895
,,6.063514093133,47,6.068550733133,1499,,,,,6.084620013133,1452,6.084620013133,5.472559387543999045
,,6.068550733133,47,6.074067053133,1499,,,,,6.090136333133,1452,6.090136333133,5.478075707543998945
,,6.074067053133,47,6.079583373133,1499,,,,,6.095652653133,1452,6.095652653133,5.48359202754399885
,,6.079583373133,47,6.084620013133,1499,,,,,6.100689293133,1452,6.100689293133,5.488628667543999005
,,6.084620013133,47,6.090136333133,1499,,,,,6.106205613133,1452,6.106205613133,5.49414498754399891
,,6.090136333133,47,6.095652653133,1499,,,,,6.111721933133,1452,6.111721933133,5.499661307543998815
,,6.095652653133,47,6.100689293133,1499,,,,,6.116878493133,1452,6.116878493133,5.50481786754400024
,,6.100689293133,47,6.106205613133,1499,,,,,6.122274893133,1452,6.122274893133,5.510214267543998875
,,6.106205613133,47,6.111721933133,1499,,,,,6.127431453133,1452,6.127431453133,5.515370827544000295
,,6.111721933133,47,6.116878493133,1499,,,,,6.132947773133,1452,6.132947773133,5.520887147544000195
,,6.116878493133,47,6.122274893133,1499,,,,,6.138464093133,1452,6.138464093133,5.526403467544000115
,,6.122274893133,47,6.127431453133,1499,,,,,6.143500733133,1452,6.143500733133,5.531440107544000255
,,6.127431453133,47,6.132947773133,1499,,,,,6.149017053133,1452,6.149017053133,5.536956427544000175
,,6.132947773133,47,6.138464093133,1499,,,,,6.154533373133,1452,6.154533373133,5.542472747544000075
,,6.138464093133,47,6.143500733133,1499,,,,,6.159570013133,1452,6.159570013133,5.547509387544000225
,,6.143500733133,47,6.149017053133,1499,,,,,6.165086333133,1452,6.165086333133,5.55302570754400014
,,6.149017053133,47,6.154533373133,1499,,,,,6.170602653133,1452,6.170602653133,5.558542027544000045
,,6.154533373133,47,6.159570013133,1499,,,,,6.175639293133,1452,6.175639293133,5.56357866754400019
,,6.159570013133,47,6.165086333133,1499,,,,,6.181155613133,1452,6.181155613133,5.569094987544000095
,,6.165086333133,47,6.170602653133,1499,,,,,6.186671933133,1452,6.186671933133,5.574611307544
,,6.170602653133,47,6.175639293133,1499,,,,,6.191828493133,1452,6.191828493133,5.57976786754399965
,,6.175639293133,47,6.181155613133,1499,,,,,6.197224893133,1452,6.197224893133,5.585164267544000055
,,6.181155613133,47,6.186671933133,1499,,,,,6.202381453133,1452,6.202381453133,5.59032082754399969
,,6.186671933133,47,6.191828493133,1499,,,,,6.207897773133,1452,6.207897773133,5.595837147543999615
,,6.191828493133,47,6.197224893133,1499,,,,,6.213414093133,1452,6.213414093133,5.601353467543999515
,,6.197224893133,47,6.202381453133,1499,,,,,6.218450733133,1452,6.218450733133,5.606390107543999665
,,6.202381453133,47,6.207897773133,1499,,,,,6.223967053133,1452,6.223967053133,5.611906427543999575
,,6.207897773133,47,6.213414093133,1499,,,,,6.229483373133,1452,6.229483373133,5.61742274754399948
,,6.213414093133,47,6.218450733133,1499,,,,,6.234520013133,1452,6.234520013133,5.62245938754399963
,,6.218450733133,47,6.223967053133,1499,,,,,6.240036333133,1452,6.240036333133,5.62797570754399954
,,6.223967053133,47,6.229483373133,1499,,,,,6.245552653133,1452,6.245552653133,5.63349202754399945
,,6.229483373133,47,6.234520013133,1499,,,,,6.250589293133,1452,6.250589293133,5.63852866754399959
,,6.234520013133,47,6.240036333133,1499,,,,,6.256105613133,1452,6.256105613133,5.644044987543999505
,,6.240036333133,47,6.245552653133,1499,,,,,6.261621933133,1452,6.261621933133,5.64956130754399941
,,6.245552653133,47,6.250589293133,1499,,,,,6.266778493133,1452,6.266778493133,5.65471786754399905
,,6.250589293133,47,6.256105613133,1499,,,,,6.272174893133,1452,6.272174893133,5.660114267543999475
,,6.256105613133,47,6.261621933133,1499,,,,,6.277331453133,1452,6.277331453133,5.665270827543999115
,,6.261621933133,47,6.266778493133,1499,,,,,6.282847773133,1452,6.282847773133,5.67078714754399902
,,6.266778493133,47,6.272174893133,1499,,,,,6.287644573133,1452,6.287644573133,5.675583947544000175
,,6.272174893133,47,6.277331453133,1499,,,,,6.288364093133,1452,6.288364093133,5.676303467543998925
,,6.277331453133,47,6.282847773133,1499,,,,,6.293400733133,1452,6.293400733133,5.68134010754399907
,,6.282847773133,47,6.287644573133,1499,,,,,6.298917053133,1452,6.298917053133,5.686856427543998975
,,6.287644573133,47,6.288364093133,1499,,,,,6.304433373133,1452,6.304433373133,5.69237274754399889
,,6.288364093133,47,6.293400733133,1499,,,,,6.309470013133,1452,6.309470013133,5.697409387543999045
,,6.293400733133,47,6.298917053133,1499,,,,,6.314986333133,1452,6.314986333133,5.702925707543998945
,,6.298917053133,47,6.304433373133,1499,,,,,6.320502653133,1452,6.320502653133,5.70844202754399885
,,6.304433373133,47,6.309470013133,1499,,,,,6.325539293133,1452,6.325539293133,5.713478667543999005
,,6.309470013133,47,6.314986333133,1499,,,,,6.331055613133,1452,6.331055613133,5.718994987543998905
,,6.314986333133,47,6.320502653133,1499,,,,,6.336571933133,1452,6.336571933133,5.72451130754399881
,,6.320502653133,47,6.325539293133,1499,,,,,6.341728493133,1452,6.341728493133,5.72966786754400024
,,6.325539293133,47,6.331055613133,1499,,,,,6.347124893133,1452,6.347124893133,5.735064267543998865
,,6.331055613133,47,6.336571933133,1499,,,,,6.352281453133,1452,6.352281453133,5.740220827544000295
,,6.336571933133,47,6.341728493133,1499,,,,,6.357797773133,1452,6.357797773133,5.745737147544000195
,,6.341728493133,47,6.347124893133,1499,,,,,6.363314093133,1452,6.363314093133,5.7512534675440001
,,6.347124893133,47,6.352281453133,1499,,,,,6.368350733133,1452,6.368350733133,5.756290107544000255
,,6.352281453133,47,6.357797773133,1499,,,,,6.373867053133,1452,6.373867053133,5.761806427544000165
,,6.357797773133,47,6.363314093133,1499,,,,,6.379383373133,1452,6.379383373133,5.767322747544000075
,,6.363314093133,47,6.368350733133,1499,,,,,6.384420013133,1452,6.384420013133,5.772359387544000215
,,6.368350733133,47,6.373867053133,1499,,,,,6.389936333133,1452,6.389936333133,5.777875707544000125
,,6.373867053133,47,6.379383373133,1499,,,,,6.395452653133,1452,6.395452653133,5.78339202754400003
,,6.379383373133,47,6.384420013133,1499,,,,,6.400489293133,1452,6.400489293133,5.78842866754400018
