numActiveSessions:vector baselineTestQoS.hostFDO[21].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[21].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[21].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[21].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rtt:vector baselineTestQoS.hostFDO[21].tcp.conn-208 (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[21].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,endToEndDelay:vector baselineTestQoS.hostFDO[21].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),
,,5.089284013133,47,5.094320653133,1499,,,,,5.110389933133,1452,5.110389933133,4.337286929005999862
,,5.094320653133,47,5.099836973133,1499,,,,,5.115906253133,1452,5.115906253133,4.34280324900599977
,,5.099836973133,47,5.105353293133,1499,,,,,5.121422573133,1452,5.121422573133,4.348319569005999677
,,5.105353293133,47,5.110389933133,1499,,,,,5.126459213133,1452,5.126459213133,4.353356209005999827
,,5.110389933133,47,5.115906253133,1499,,,,,5.131975533133,1452,5.131975533133,4.358872529005999737
,,5.115906253133,47,5.121422573133,1499,,,,,5.137491853133,1452,5.137491853133,4.36438884900599964
,,5.121422573133,47,5.126459213133,1499,,,,,5.142648413133,1452,5.142648413133,4.369545409005999282
,,5.126459213133,47,5.131975533133,1499,,,,,5.148044813133,1452,5.148044813133,4.374941809005999695
,,5.131975533133,47,5.137491853133,1499,,,,,5.153201373133,1452,5.153201373133,4.380098369005999342
,,5.137491853133,47,5.142648413133,1499,,,,,5.158717693133,1452,5.158717693133,4.385614689005999252
,,5.142648413133,47,5.148044813133,1499,,,,,5.164234013133,1452,5.164234013133,4.391131009005999157
,,5.148044813133,47,5.153201373133,1499,,,,,5.169270653133,1452,5.169270653133,4.396167649005999302
,,5.153201373133,47,5.158717693133,1499,,,,,5.174786973133,1452,5.174786973133,4.401683969005999217
,,5.158717693133,47,5.164234013133,1499,,,,,5.180303293133,1452,5.180303293133,4.407200289005999117
,,5.164234013133,47,5.169270653133,1499,,,,,5.185339933133,1452,5.185339933133,4.412236929005999267
,,5.169270653133,47,5.174786973133,1499,,,,,5.190856253133,1452,5.190856253133,4.417753249005999177
,,5.174786973133,47,5.180303293133,1499,,,,,5.196372573133,1452,5.196372573133,4.423269569005999082
,,5.180303293133,47,5.185339933133,1499,,,,,5.201409213133,1452,5.201409213133,4.428306209005999227
,,5.185339933133,47,5.190856253133,1499,,,,,5.206925533133,1452,5.206925533133,4.433822529005999142
,,5.190856253133,47,5.196372573133,1499,,,,,5.212441853133,1452,5.212441853133,4.439338849005999045
,,5.196372573133,47,5.201409213133,1499,,,,,5.217598413133,1452,5.217598413133,4.44449540900599869
,,5.201409213133,47,5.206925533133,1499,,,,,5.222994813133,1452,5.222994813133,4.4498918090059991
,,5.206925533133,47,5.212441853133,1499,,,,,5.228151373133,1452,5.228151373133,4.45504836900599875
,,5.212441853133,47,5.217598413133,1499,,,,,5.232948173133,1452,5.232948173133,4.459845169005999905
,,5.217598413133,47,5.222994813133,1499,,,,,5.233667693133,1452,5.233667693133,4.460564689005998655
,,5.222994813133,47,5.228151373133,1499,,,,,5.239184013133,1452,5.239184013133,4.466081009006000332
,,5.228151373133,47,5.232948173133,1499,,,,,5.244220653133,1452,5.244220653133,4.471117649005998707
,,5.232948173133,47,5.233667693133,1499,,,,,5.249736973133,1452,5.249736973133,4.4766339690060004
,,5.233667693133,47,5.239184013133,1499,,,,,5.255253293133,1452,5.255253293133,4.482150289006000302
,,5.239184013133,47,5.244220653133,1499,,,,,5.260289933133,1452,5.260289933133,4.48718692900599867
,,5.244220653133,47,5.249736973133,1499,,,,,5.265806253133,1452,5.265806253133,4.492703249006000362
,,5.249736973133,47,5.255253293133,1499,,,,,5.271322573133,1452,5.271322573133,4.498219569006000265
,,5.255253293133,47,5.260289933133,1499,,,,,5.276359213133,1452,5.276359213133,4.503256209006000415
,,5.260289933133,47,5.265806253133,1499,,,,,5.281875533133,1452,5.281875533133,4.508772529006000317
,,5.265806253133,47,5.271322573133,1499,,,,,5.287391853133,1452,5.287391853133,4.514288849006000232
,,5.271322573133,47,5.276359213133,1499,,,,,5.292548413133,1452,5.292548413133,4.519445409005999875
,,5.276359213133,47,5.281875533133,1499,,,,,5.297944813133,1452,5.297944813133,4.52484180900600029
,,5.281875533133,47,5.287391853133,1499,,,,,5.303101373133,1452,5.303101373133,4.529998369005999927
,,5.287391853133,47,5.292548413133,1499,,,,,5.308617693133,1452,5.308617693133,4.535514689005999832
,,5.292548413133,47,5.297944813133,1499,,,,,5.314134013133,1452,5.314134013133,4.541031009005999742
,,5.297944813133,47,5.303101373133,1499,,,,,5.319170653133,1452,5.319170653133,4.54606764900599989
,,5.303101373133,47,5.308617693133,1499,,,,,5.324686973133,1452,5.324686973133,4.551583969005999802
,,5.308617693133,47,5.314134013133,1499,,,,,5.330203293133,1452,5.330203293133,4.557100289005999705
,,5.314134013133,47,5.319170653133,1499,,,,,5.335239933133,1452,5.335239933133,4.562136929005999852
,,5.319170653133,47,5.324686973133,1499,,,,,5.340756253133,1452,5.340756253133,4.567653249005999767
,,5.324686973133,47,5.330203293133,1499,,,,,5.346272573133,1452,5.346272573133,4.573169569005999665
,,5.330203293133,47,5.335239933133,1499,,,,,5.351309213133,1452,5.351309213133,4.578206209005999815
,,5.335239933133,47,5.340756253133,1499,,,,,5.356825533133,1452,5.356825533133,4.583722529005999725
,,5.340756253133,47,5.346272573133,1499,,,,,5.362341853133,1452,5.362341853133,4.589238849005999632
,,5.346272573133,47,5.351309213133,1499,,,,,5.367498413133,1452,5.367498413133,4.59439540900599928
,,5.351309213133,47,5.356825533133,1499,,,,,5.372894813133,1452,5.372894813133,4.599791809005999692
,,5.356825533133,47,5.362341853133,1499,,,,,5.378051373133,1452,5.378051373133,4.604948369005999332
,,5.362341853133,47,5.367498413133,1499,,,,,5.383567693133,1452,5.383567693133,4.61046468900599924
,,5.367498413133,47,5.372894813133,1499,,,,,5.389084013133,1452,5.389084013133,4.615981009005999145
,,5.372894813133,47,5.378051373133,1499,,,,,5.394120653133,1452,5.394120653133,4.621017649005999295
,,5.378051373133,47,5.383567693133,1499,,,,,5.399636973133,1452,5.399636973133,4.626533969005999205
,,5.383567693133,47,5.389084013133,1499,,,,,5.405153293133,1452,5.405153293133,4.63205028900599911
,,5.389084013133,47,5.394120653133,1499,,,,,5.410189933133,1452,5.410189933133,4.637086929005999265
,,5.394120653133,47,5.399636973133,1499,,,,,5.415706253133,1452,5.415706253133,4.64260324900599917
,,5.399636973133,47,5.405153293133,1499,,,,,5.421222573133,1452,5.421222573133,4.64811956900599908
,,5.405153293133,47,5.410189933133,1499,,,,,5.426259213133,1452,5.426259213133,4.653156209005999225
,,5.410189933133,47,5.415706253133,1499,,,,,5.431775533133,1452,5.431775533133,4.65867252900599913
,,5.415706253133,47,5.421222573133,1499,,,,,5.437291853133,1452,5.437291853133,4.664188849005999045
,,5.421222573133,47,5.426259213133,1499,,,,,5.442448413133,1452,5.442448413133,4.66934540900599868
,,5.426259213133,47,5.431775533133,1499,,,,,5.447844813133,1452,5.447844813133,4.67474180900599909
,,5.431775533133,47,5.437291853133,1499,,,,,5.453001373133,1452,5.453001373133,4.67989836900599874
,,5.437291853133,47,5.442448413133,1499,,,,,5.458517693133,1452,5.458517693133,4.68541468900600042
,,5.442448413133,47,5.447844813133,1499,,,,,5.464034013133,1452,5.464034013133,4.69093100900600033
,,5.447844813133,47,5.453001373133,1499,,,,,5.469070653133,1452,5.469070653133,4.6959676490059987
,,5.453001373133,47,5.458517693133,1499,,,,,5.474586973133,1452,5.474586973133,4.70148396900600039
,,5.458517693133,47,5.464034013133,1499,,,,,5.480103293133,1452,5.480103293133,4.7070002890060003
,,5.464034013133,47,5.469070653133,1499,,,,,5.485139933133,1452,5.485139933133,4.71203692900599867
,,5.469070653133,47,5.474586973133,1499,,,,,5.490656253133,1452,5.490656253133,4.71755324900600035
,,5.474586973133,47,5.480103293133,1499,,,,,5.496172573133,1452,5.496172573133,4.723069569006000265
,,5.480103293133,47,5.485139933133,1499,,,,,5.501209213133,1452,5.501209213133,4.728106209006000415
,,5.485139933133,47,5.490656253133,1499,,,,,5.506725533133,1452,5.506725533133,4.733622529006000315
,,5.490656253133,47,5.496172573133,1499,,,,,5.512241853133,1452,5.512241853133,4.739138849006000225
,,5.496172573133,47,5.501209213133,1499,,,,,5.517398413133,1452,5.517398413133,4.744295409005999875
,,5.501209213133,47,5.506725533133,1499,,,,,5.522794813133,1452,5.522794813133,4.749691809006000275
,,5.506725533133,47,5.512241853133,1499,,,,,5.527951373133,1452,5.527951373133,4.754848369005999925
,,5.512241853133,47,5.517398413133,1499,,,,,5.533467693133,1452,5.533467693133,4.76036468900599983
,,5.517398413133,47,5.522794813133,1499,,,,,5.538984013133,1452,5.538984013133,4.765881009005999735
,,5.522794813133,47,5.527951373133,1499,,,,,5.544020653133,1452,5.544020653133,4.77091764900599988
,,5.527951373133,47,5.533467693133,1499,,,,,5.549536973133,1452,5.549536973133,4.776433969005999795
,,5.533467693133,47,5.538984013133,1499,,,,,5.555053293133,1452,5.555053293133,4.781950289005999705
,,5.538984013133,47,5.544020653133,1499,,,,,5.560089933133,1452,5.560089933133,4.78698692900599985
,,5.544020653133,47,5.549536973133,1499,,,,,5.565606253133,1452,5.565606253133,4.792503249005999755
,,5.549536973133,47,5.555053293133,1499,,,,,5.571122573133,1452,5.571122573133,4.798019569005999665
,,5.555053293133,47,5.560089933133,1499,,,,,5.576159213133,1452,5.576159213133,4.803056209005999815
,,5.560089933133,47,5.565606253133,1499,,,,,5.581675533133,1452,5.581675533133,4.808572529005999725
,,5.565606253133,47,5.571122573133,1499,,,,,5.587191853133,1452,5.587191853133,4.81408884900599963
,,5.571122573133,47,5.576159213133,1499,,,,,5.592348413133,1452,5.592348413133,4.81924540900599928
,,5.576159213133,47,5.581675533133,1499,,,,,5.597744813133,1452,5.597744813133,4.824641809005999675
,,5.581675533133,47,5.587191853133,1499,,,,,5.602901373133,1452,5.602901373133,4.82979836900599933
,,5.587191853133,47,5.592348413133,1499,,,,,5.607698173133,1452,5.607698173133,4.8345951690059987
,,5.592348413133,47,5.597744813133,1499,,,,,5.608417693133,1452,5.608417693133,4.83531468900599924
,,5.597744813133,47,5.602901373133,1499,,,,,5.613934013133,1452,5.613934013133,4.84083100900599914
,,5.602901373133,47,5.607698173133,1499,,,,,5.618970653133,1452,5.618970653133,4.845867649005999295
,,5.607698173133,47,5.608417693133,1499,,,,,5.624486973133,1452,5.624486973133,4.8513839690059992
,,5.608417693133,47,5.613934013133,1499,,,,,5.630003293133,1452,5.630003293133,4.856900289005999105
,,5.613934013133,47,5.618970653133,1499,,,,,5.635039933133,1452,5.635039933133,4.861936929005999255
,,5.618970653133,47,5.624486973133,1499,,,,,5.640556253133,1452,5.640556253133,4.86745324900599916
,,5.624486973133,47,5.630003293133,1499,,,,,5.646072573133,1452,5.646072573133,4.872969569005999065
,,5.630003293133,47,5.635039933133,1499,,,,,5.651109213133,1452,5.651109213133,4.87800620900599922
,,5.635039933133,47,5.640556253133,1499,,,,,5.656625533133,1452,5.656625533133,4.883522529005999125
,,5.640556253133,47,5.646072573133,1499,,,,,5.662141853133,1452,5.662141853133,4.88903884900599903
,,5.646072573133,47,5.651109213133,1499,,,,,5.667298413133,1452,5.667298413133,4.89419540900599868
,,5.651109213133,47,5.656625533133,1499,,,,,5.672694813133,1452,5.672694813133,4.89959180900599908
,,5.656625533133,47,5.662141853133,1499,,,,,5.677851373133,1452,5.677851373133,4.904748369005998735
,,5.662141853133,47,5.667298413133,1499,,,,,5.683367693133,1452,5.683367693133,4.91026468900600042
,,5.667298413133,47,5.672694813133,1499,,,,,5.688884013133,1452,5.688884013133,4.91578100900600032
,,5.672694813133,47,5.677851373133,1499,,,,,5.693920653133,1452,5.693920653133,4.9208176490059987
,,5.677851373133,47,5.683367693133,1499,,,,,5.699436973133,1452,5.699436973133,4.92633396900600038
,,5.683367693133,47,5.688884013133,1499,,,,,5.704953293133,1452,5.704953293133,4.93185028900600029
,,5.688884013133,47,5.693920653133,1499,,,,,5.709989933133,1452,5.709989933133,4.936886929005998655
,,5.693920653133,47,5.699436973133,1499,,,,,5.715506253133,1452,5.715506253133,4.94240324900600035
,,5.699436973133,47,5.704953293133,1499,,,,,5.721022573133,1452,5.721022573133,4.94791956900600024
,,5.704953293133,47,5.709989933133,1499,,,,,5.726059213133,1452,5.726059213133,4.952956209006000395
,,5.709989933133,47,5.715506253133,1499,,,,,5.731575533133,1452,5.731575533133,4.9584725290060003
,,5.715506253133,47,5.721022573133,1499,,,,,5.737091853133,1452,5.737091853133,4.963988849006000225
,,5.721022573133,47,5.726059213133,1499,,,,,5.742248413133,1452,5.742248413133,4.96914540900599985
,,5.726059213133,47,5.731575533133,1499,,,,,5.747644813133,1452,5.747644813133,4.97454180900600027
,,5.731575533133,47,5.737091853133,1499,,,,,5.752801373133,1452,5.752801373133,4.97969836900599991
,,5.737091853133,47,5.742248413133,1499,,,,,5.758317693133,1452,5.758317693133,4.985214689005999825
,,5.742248413133,47,5.747644813133,1499,,,,,5.763834013133,1452,5.763834013133,4.99073100900599973
,,5.747644813133,47,5.752801373133,1499,,,,,5.768870653133,1452,5.768870653133,4.995767649005999875
,,5.752801373133,47,5.758317693133,1499,,,,,5.774386973133,1452,5.774386973133,5.001283969005999785
,,5.758317693133,47,5.763834013133,1499,,,,,5.779903293133,1452,5.779903293133,5.00680028900599969
,,5.763834013133,47,5.768870653133,1499,,,,,5.784939933133,1452,5.784939933133,5.011836929005999845
,,5.768870653133,47,5.774386973133,1499,,,,,5.790456253133,1452,5.790456253133,5.01735324900599975
,,5.774386973133,47,5.779903293133,1499,,,,,5.795972573133,1452,5.795972573133,5.022869569005999655
,,5.779903293133,47,5.784939933133,1499,,,,,5.801009213133,1452,5.801009213133,5.02790620900599981
,,5.784939933133,47,5.790456253133,1499,,,,,5.806525533133,1452,5.806525533133,5.03342252900599971
,,5.790456253133,47,5.795972573133,1499,,,,,5.812041853133,1452,5.812041853133,5.03893884900599963
,,5.795972573133,47,5.801009213133,1499,,,,,5.817198413133,1452,5.817198413133,5.044095409005999265
,,5.801009213133,47,5.806525533133,1499,,,,,5.822594813133,1452,5.822594813133,5.049491809005999675
,,5.806525533133,47,5.812041853133,1499,,,,,5.827751373133,1452,5.827751373133,5.05464836900599932
,,5.812041853133,47,5.817198413133,1499,,,,,5.833267693133,1452,5.833267693133,5.060164689005999225
,,5.817198413133,47,5.822594813133,1499,,,,,5.838784013133,1452,5.838784013133,5.06568100900599914
,,5.822594813133,47,5.827751373133,1499,,,,,5.843820653133,1452,5.843820653133,5.07071764900599928
,,5.827751373133,47,5.833267693133,1499,,,,,5.849336973133,1452,5.849336973133,5.07623396900599919
,,5.833267693133,47,5.838784013133,1499,,,,,5.854853293133,1452,5.854853293133,5.081750289005999105
,,5.838784013133,47,5.843820653133,1499,,,,,5.859889933133,1452,5.859889933133,5.08678692900599924
,,5.843820653133,47,5.849336973133,1499,,,,,5.865406253133,1452,5.865406253133,5.092303249005999155
,,5.849336973133,47,5.854853293133,1499,,,,,5.870922573133,1452,5.870922573133,5.097819569005999065
,,5.854853293133,47,5.859889933133,1499,,,,,5.875959213133,1452,5.875959213133,5.102856209005999215
,,5.859889933133,47,5.865406253133,1499,,,,,5.881475533133,1452,5.881475533133,5.108372529005999125
,,5.865406253133,47,5.870922573133,1499,,,,,5.886991853133,1452,5.886991853133,5.11388884900599903
,,5.870922573133,47,5.875959213133,1499,,,,,5.892148413133,1452,5.892148413133,5.11904540900599867
,,5.875959213133,47,5.881475533133,1499,,,,,5.897544813133,1452,5.897544813133,5.12444180900599908
,,5.881475533133,47,5.886991853133,1499,,,,,5.902701373133,1452,5.902701373133,5.129598369005998725
,,5.886991853133,47,5.892148413133,1499,,,,,5.908217693133,1452,5.908217693133,5.135114689006000415
,,5.892148413133,47,5.897544813133,1499,,,,,5.913734013133,1452,5.913734013133,5.140631009006000315
,,5.897544813133,47,5.902701373133,1499,,,,,5.918770653133,1452,5.918770653133,5.14566764900599869
,,5.902701373133,47,5.908217693133,1499,,,,,5.924286973133,1452,5.924286973133,5.151183969006000375
,,5.908217693133,47,5.913734013133,1499,,,,,5.929803293133,1452,5.929803293133,5.15670028900600029
,,5.913734013133,47,5.918770653133,1499,,,,,5.934839933133,1452,5.934839933133,5.161736929005998655
,,5.918770653133,47,5.924286973133,1499,,,,,5.940356253133,1452,5.940356253133,5.167253249006000335
,,5.924286973133,47,5.929803293133,1499,,,,,5.945872573133,1452,5.945872573133,5.17276956900600024
,,5.929803293133,47,5.934839933133,1499,,,,,5.950909213133,1452,5.950909213133,5.177806209006000395
,,5.934839933133,47,5.940356253133,1499,,,,,5.956425533133,1452,5.956425533133,5.1833225290060003
,,5.940356253133,47,5.945872573133,1499,,,,,5.961941853133,1452,5.961941853133,5.18883884900600021
,,5.945872573133,47,5.950909213133,1499,,,,,5.967098413133,1452,5.967098413133,5.19399540900599985
,,5.950909213133,47,5.956425533133,1499,,,,,5.971775293133,1452,5.971775293133,5.198672289005999735
,,5.956425533133,47,5.961941853133,1499,,,,,5.972494813133,1452,5.972494813133,5.199391809006000265
,,5.961941853133,47,5.967098413133,1499,,,,,5.977651373133,1452,5.977651373133,5.20454836900599991
,,5.967098413133,47,5.971775293133,1499,,,,,5.983167693133,1452,5.983167693133,5.210064689005999815
,,5.971775293133,47,5.972494813133,1499,,,,,5.988684013133,1452,5.988684013133,5.215581009005999725
,,5.972494813133,47,5.977651373133,1499,,,,,5.993720653133,1452,5.993720653133,5.220617649005999875
,,5.977651373133,47,5.983167693133,1499,,,,,5.999236973133,1452,5.999236973133,5.226133969005999785
,,5.983167693133,47,5.988684013133,1499,,,,,6.004753293133,1452,6.004753293133,5.23165028900599969
,,5.988684013133,47,5.993720653133,1499,,,,,6.009789933133,1452,6.009789933133,5.23668692900599983
,,5.993720653133,47,5.999236973133,1499,,,,,6.015306253133,1452,6.015306253133,5.24220324900599974
,,5.999236973133,47,6.004753293133,1499,,,,,6.020822573133,1452,6.020822573133,5.247719569005999655
,,6.004753293133,47,6.009789933133,1499,,,,,6.025859213133,1452,6.025859213133,5.2527562090059998
,,6.009789933133,47,6.015306253133,1499,,,,,6.031375533133,1452,6.031375533133,5.258272529005999705
,,6.015306253133,47,6.020822573133,1499,,,,,6.036891853133,1452,6.036891853133,5.263788849005999615
,,6.020822573133,47,6.025859213133,1499,,,,,6.042048413133,1452,6.042048413133,5.268945409005999265
,,6.025859213133,47,6.031375533133,1499,,,,,6.047444813133,1452,6.047444813133,5.274341809005999665
,,6.031375533133,47,6.036891853133,1499,,,,,6.052601373133,1452,6.052601373133,5.279498369005999315
,,6.036891853133,47,6.042048413133,1499,,,,,6.058117693133,1452,6.058117693133,5.28501468900599922
,,6.042048413133,47,6.047444813133,1499,,,,,6.063634013133,1452,6.063634013133,5.29053100900599913
,,6.047444813133,47,6.052601373133,1499,,,,,6.068670653133,1452,6.068670653133,5.29556764900599928
,,6.052601373133,47,6.058117693133,1499,,,,,6.074186973133,1452,6.074186973133,5.301083969005999185
,,6.058117693133,47,6.063634013133,1499,,,,,6.079703293133,1452,6.079703293133,5.30660028900599909
,,6.063634013133,47,6.068670653133,1499,,,,,6.084739933133,1452,6.084739933133,5.31163692900599924
,,6.068670653133,47,6.074186973133,1499,,,,,6.090256253133,1452,6.090256253133,5.317153249005999145
,,6.074186973133,47,6.079703293133,1499,,,,,6.095772573133,1452,6.095772573133,5.322669569005999065
,,6.079703293133,47,6.084739933133,1499,,,,,6.100809213133,1452,6.100809213133,5.327706209005999205
,,6.084739933133,47,6.090256253133,1499,,,,,6.106325533133,1452,6.106325533133,5.33322252900599911
,,6.090256253133,47,6.095772573133,1499,,,,,6.111841853133,1452,6.111841853133,5.338738849005999025
,,6.095772573133,47,6.100809213133,1499,,,,,6.116998413133,1452,6.116998413133,5.34389540900599867
,,6.100809213133,47,6.106325533133,1499,,,,,6.122394813133,1452,6.122394813133,5.34929180900599908
,,6.106325533133,47,6.111841853133,1499,,,,,6.127551373133,1452,6.127551373133,5.35444836900599872
,,6.111841853133,47,6.116998413133,1499,,,,,6.133067693133,1452,6.133067693133,5.359964689006000395
,,6.116998413133,47,6.122394813133,1499,,,,,6.138584013133,1452,6.138584013133,5.365481009006000315
,,6.122394813133,47,6.127551373133,1499,,,,,6.143620653133,1452,6.143620653133,5.37051764900599868
,,6.127551373133,47,6.133067693133,1499,,,,,6.149136973133,1452,6.149136973133,5.37603396900600036
,,6.133067693133,47,6.138584013133,1499,,,,,6.154653293133,1452,6.154653293133,5.38155028900600029
,,6.138584013133,47,6.143620653133,1499,,,,,6.159689933133,1452,6.159689933133,5.38658692900599864
,,6.143620653133,47,6.149136973133,1499,,,,,6.165206253133,1452,6.165206253133,5.39210324900600033
,,6.149136973133,47,6.154653293133,1499,,,,,6.170722573133,1452,6.170722573133,5.39761956900600024
,,6.154653293133,47,6.159689933133,1499,,,,,6.175759213133,1452,6.175759213133,5.40265620900600039
,,6.159689933133,47,6.165206253133,1499,,,,,6.181275533133,1452,6.181275533133,5.4081725290060003
,,6.165206253133,47,6.170722573133,1499,,,,,6.186791853133,1452,6.186791853133,5.413688849006000205
,,6.170722573133,47,6.175759213133,1499,,,,,6.191948413133,1452,6.191948413133,5.418845409005999845
,,6.175759213133,47,6.181275533133,1499,,,,,6.197344813133,1452,6.197344813133,5.424241809006000265
,,6.181275533133,47,6.186791853133,1499,,,,,6.202501373133,1452,6.202501373133,5.429398369005999905
,,6.186791853133,47,6.191948413133,1499,,,,,6.208017693133,1452,6.208017693133,5.434914689005999815
,,6.191948413133,47,6.197344813133,1499,,,,,6.213534013133,1452,6.213534013133,5.440431009005999725
,,6.197344813133,47,6.202501373133,1499,,,,,6.218570653133,1452,6.218570653133,5.445467649005999875
,,6.202501373133,47,6.208017693133,1499,,,,,6.224086973133,1452,6.224086973133,5.450983969005999775
,,6.208017693133,47,6.213534013133,1499,,,,,6.229603293133,1452,6.229603293133,5.456500289005999675
,,6.213534013133,47,6.218570653133,1499,,,,,6.234639933133,1452,6.234639933133,5.46153692900599983
,,6.218570653133,47,6.224086973133,1499,,,,,6.240156253133,1452,6.240156253133,5.467053249005999735
,,6.224086973133,47,6.229603293133,1499,,,,,6.245672573133,1452,6.245672573133,5.472569569005999645
,,6.229603293133,47,6.234639933133,1499,,,,,6.250709213133,1452,6.250709213133,5.477606209005999795
,,6.234639933133,47,6.240156253133,1499,,,,,6.256225533133,1452,6.256225533133,5.483122529005999705
,,6.240156253133,47,6.245672573133,1499,,,,,6.261741853133,1452,6.261741853133,5.488638849005999615
,,6.245672573133,47,6.250709213133,1499,,,,,6.266898413133,1452,6.266898413133,5.493795409005999255
,,6.250709213133,47,6.256225533133,1499,,,,,6.272294813133,1452,6.272294813133,5.499191809005999665
,,6.256225533133,47,6.261741853133,1499,,,,,6.277451373133,1452,6.277451373133,5.504348369005999315
,,6.261741853133,47,6.266898413133,1499,,,,,6.282967693133,1452,6.282967693133,5.509864689005999215
,,6.266898413133,47,6.272294813133,1499,,,,,6.288484013133,1452,6.288484013133,5.515381009005999125
,,6.272294813133,47,6.277451373133,1499,,,,,6.293520653133,1452,6.293520653133,5.52041764900599928
,,6.277451373133,47,6.282967693133,1499,,,,,6.299036973133,1452,6.299036973133,5.525933969005999175
,,6.282967693133,47,6.288484013133,1499,,,,,6.304553293133,1452,6.304553293133,5.531450289005999085
,,6.288484013133,47,6.293520653133,1499,,,,,6.309589933133,1452,6.309589933133,5.536486929005999235
,,6.293520653133,47,6.299036973133,1499,,,,,6.315106253133,1452,6.315106253133,5.54200324900599914
,,6.299036973133,47,6.304553293133,1499,,,,,6.320622573133,1452,6.320622573133,5.54751956900599905
,,6.304553293133,47,6.309589933133,1499,,,,,6.325659213133,1452,6.325659213133,5.552556209005999205
,,6.309589933133,47,6.315106253133,1499,,,,,6.331175533133,1452,6.331175533133,5.558072529005999105
,,6.315106253133,47,6.320622573133,1499,,,,,6.335852413133,1452,6.335852413133,5.56274940900599899
,,6.320622573133,47,6.325659213133,1499,,,,,6.336691853133,1452,6.336691853133,5.56358884900599902
,,6.325659213133,47,6.331175533133,1499,,,,,6.341848413133,1452,6.341848413133,5.56874540900599867
,,6.331175533133,47,6.335852413133,1499,,,,,6.347244813133,1452,6.347244813133,5.574141809005999065
,,6.335852413133,47,6.336691853133,1499,,,,,6.352401373133,1452,6.352401373133,5.57929836900599871
,,6.336691853133,47,6.341848413133,1499,,,,,6.357917693133,1452,6.357917693133,5.584814689006000395
,,6.341848413133,47,6.347244813133,1499,,,,,6.363434013133,1452,6.363434013133,5.5903310090060003
,,6.347244813133,47,6.352401373133,1499,,,,,6.368470653133,1452,6.368470653133,5.59536764900599867
,,6.352401373133,47,6.357917693133,1499,,,,,6.373986973133,1452,6.373986973133,5.60088396900600036
,,6.357917693133,47,6.363434013133,1499,,,,,6.379503293133,1452,6.379503293133,5.60640028900600027
,,6.363434013133,47,6.368470653133,1499,,,,,6.384539933133,1452,6.384539933133,5.61143692900600042
,,6.368470653133,47,6.373986973133,1499,,,,,6.390056253133,1452,6.390056253133,5.616953249006000315
,,6.373986973133,47,6.379503293133,1499,,,,,6.395572573133,1452,6.395572573133,5.62246956900600024
,,6.379503293133,47,6.384539933133,1499,,,,,6.400609213133,1452,6.400609213133,5.627506209006000375
,,6.384539933133,47,6.390056253133,1499,,,,,6.406125533133,1452,6.406125533133,5.63302252900600029
,,6.390056253133,47,6.395572573133,1499,,,,,6.411641853133,1452,6.411641853133,5.638538849006000195
,,6.395572573133,47,6.400609213133,1499,,,,,6.416798413133,1452,6.416798413133,5.64369540900599984
,,6.400609213133,47,6.406125533133,1499,,,,,6.422194813133,1452,6.422194813133,5.64909180900600024
,,6.406125533133,47,6.411641853133,1499,,,,,6.427351373133,1452,6.427351373133,5.65424836900599989
,,6.411641853133,47,6.416798413133,1499,,,,,6.432867693133,1452,6.432867693133,5.65976468900599981
,,6.416798413133,47,6.422194813133,1499,,,,,6.438384013133,1452,6.438384013133,5.665281009005999705
,,6.422194813133,47,6.427351373133,1499,,,,,6.443420653133,1452,6.443420653133,5.67031764900599985
,,6.427351373133,47,6.432867693133,1499,,,,,6.448936973133,1452,6.448936973133,5.675833969005999765
,,6.432867693133,47,6.438384013133,1499,,,,,6.454453293133,1452,6.454453293133,5.681350289005999675
,,6.438384013133,47,6.443420653133,1499,,,,,6.459489933133,1452,6.459489933133,5.686386929005999815
,,6.443420653133,47,6.448936973133,1499,,,,,6.465006253133,1452,6.465006253133,5.69190324900599973
,,6.448936973133,47,6.454453293133,1499,,,,,6.470522573133,1452,6.470522573133,5.69741956900599963
,,6.454453293133,47,6.459489933133,1499,,,,,6.475559213133,1452,6.475559213133,5.70245620900599978
,,6.459489933133,47,6.465006253133,1499,,,,,6.481075533133,1452,6.481075533133,5.70797252900599969
,,6.465006253133,47,6.470522573133,1499,,,,,6.486591853133,1452,6.486591853133,5.713488849005999605
,,6.470522573133,47,6.475559213133,1499,,,,,6.491748413133,1452,6.491748413133,5.71864540900599924
,,6.475559213133,47,6.481075533133,1499,,,,,6.497144813133,1452,6.497144813133,5.724041809005999655
,,6.481075533133,47,6.486591853133,1499,,,,,6.502301373133,1452,6.502301373133,5.729198369005999315
