numActiveSessions:vector baselineTestQoS.hostFDO[40].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[40].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[40].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[40].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rtt:vector baselineTestQoS.hostFDO[40].tcp.conn-203 (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[40].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,endToEndDelay:vector baselineTestQoS.hostFDO[40].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),
,,5.950429533133,47,5.955945853133,1499,,,,,5.972015133133,1452,5.972015133133,5.247755544558000175
,,5.955945853133,47,5.961342253133,1499,,,,,5.977171693133,1452,5.977171693133,5.252912104557999815
,,5.961342253133,47,5.966618733133,1499,,,,,5.982688013133,1452,5.982688013133,5.258428424557999725
,,5.966618733133,47,5.972015133133,1499,,,,,5.988084413133,1452,5.988084413133,5.26382482455800014
,,5.972015133133,47,5.977171693133,1499,,,,,5.993240973133,1452,5.993240973133,5.26898138455799978
,,5.977171693133,47,5.982688013133,1499,,,,,5.998757293133,1452,5.998757293133,5.274497704557999685
,,5.982688013133,47,5.988084413133,1499,,,,,6.004153693133,1452,6.004153693133,5.2798941045580001
,,5.988084413133,47,5.993240973133,1499,,,,,6.009310253133,1452,6.009310253133,5.28505066455799974
,,5.993240973133,47,5.998757293133,1499,,,,,6.014826573133,1452,6.014826573133,5.29056698455799965
,,5.998757293133,47,6.004153693133,1499,,,,,6.020222973133,1452,6.020222973133,5.295963384558000065
,,6.004153693133,47,6.009310253133,1499,,,,,6.025379533133,1452,6.025379533133,5.301119944557999705
,,6.009310253133,47,6.014826573133,1499,,,,,6.030895853133,1452,6.030895853133,5.306636264557999615
,,6.014826573133,47,6.020222973133,1499,,,,,6.036292253133,1452,6.036292253133,5.312032664558000025
,,6.020222973133,47,6.025379533133,1499,,,,,6.041568733133,1452,6.041568733133,5.31730914455799917
,,6.025379533133,47,6.030895853133,1499,,,,,6.046965133133,1452,6.046965133133,5.322705544557999575
,,6.030895853133,47,6.036292253133,1499,,,,,6.052121693133,1452,6.052121693133,5.32786210455799922
,,6.036292253133,47,6.041568733133,1499,,,,,6.057638013133,1452,6.057638013133,5.33337842455799914
,,6.041568733133,47,6.046965133133,1499,,,,,6.063034413133,1452,6.063034413133,5.338774824557999535
,,6.046965133133,47,6.052121693133,1499,,,,,6.068190973133,1452,6.068190973133,5.343931384557999185
,,6.052121693133,47,6.057638013133,1499,,,,,6.073707293133,1452,6.073707293133,5.3494477045579991
,,6.057638013133,47,6.063034413133,1499,,,,,6.079103693133,1452,6.079103693133,5.354844104557999515
,,6.063034413133,47,6.068190973133,1499,,,,,6.084260253133,1452,6.084260253133,5.360000664557999145
,,6.068190973133,47,6.073707293133,1499,,,,,6.089776573133,1452,6.089776573133,5.365516984557999065
,,6.073707293133,47,6.079103693133,1499,,,,,6.095172973133,1452,6.095172973133,5.370913384557999475
,,6.079103693133,47,6.084260253133,1499,,,,,6.100329533133,1452,6.100329533133,5.376069944557999115
,,6.084260253133,47,6.089776573133,1499,,,,,6.105845853133,1452,6.105845853133,5.381586264557999025
,,6.089776573133,47,6.095172973133,1499,,,,,6.111242253133,1452,6.111242253133,5.386982664557999435
,,6.095172973133,47,6.100329533133,1499,,,,,6.116518733133,1452,6.116518733133,5.39225914455800035
,,6.100329533133,47,6.105845853133,1499,,,,,6.121915133133,1452,6.121915133133,5.39765554455799899
,,6.105845853133,47,6.111242253133,1499,,,,,6.127071693133,1452,6.127071693133,5.402812104558000405
,,6.111242253133,47,6.116518733133,1499,,,,,6.132348173133,1452,6.132348173133,5.408088584557999535
,,6.116518733133,47,6.121915133133,1499,,,,,6.132588013133,1452,6.132588013133,5.408328424558000315
,,6.121915133133,47,6.127071693133,1499,,,,,6.137984413133,1452,6.137984413133,5.413724824557998945
,,6.127071693133,47,6.132348173133,1499,,,,,6.143140973133,1452,6.143140973133,5.418881384558000365
,,6.132348173133,47,6.132588013133,1499,,,,,6.148657293133,1452,6.148657293133,5.42439770455800028
,,6.132588013133,47,6.137984413133,1499,,,,,6.154053693133,1452,6.154053693133,5.429794104557998915
,,6.137984413133,47,6.143140973133,1499,,,,,6.159210253133,1452,6.159210253133,5.43495066455800033
,,6.143140973133,47,6.148657293133,1499,,,,,6.164726573133,1452,6.164726573133,5.44046698455800024
,,6.148657293133,47,6.154053693133,1499,,,,,6.170122973133,1452,6.170122973133,5.445863384557998875
,,6.154053693133,47,6.159210253133,1499,,,,,6.175279533133,1452,6.175279533133,5.4510199445580003
,,6.159210253133,47,6.164726573133,1499,,,,,6.180795853133,1452,6.180795853133,5.4565362645580002
,,6.164726573133,47,6.170122973133,1499,,,,,6.186192253133,1452,6.186192253133,5.461932664557998835
,,6.170122973133,47,6.175279533133,1499,,,,,6.191468733133,1452,6.191468733133,5.467209144557999755
,,6.175279533133,47,6.180795853133,1499,,,,,6.196865133133,1452,6.196865133133,5.472605544558000165
,,6.180795853133,47,6.186192253133,1499,,,,,6.202021693133,1452,6.202021693133,5.477762104557999815
,,6.186192253133,47,6.191468733133,1499,,,,,6.207538013133,1452,6.207538013133,5.483278424557999725
,,6.191468733133,47,6.196865133133,1499,,,,,6.212934413133,1452,6.212934413133,5.488674824558000125
,,6.196865133133,47,6.202021693133,1499,,,,,6.218090973133,1452,6.218090973133,5.49383138455799978
,,6.202021693133,47,6.207538013133,1499,,,,,6.223607293133,1452,6.223607293133,5.499347704557999675
,,6.207538013133,47,6.212934413133,1499,,,,,6.229003693133,1452,6.229003693133,5.504744104558000095
,,6.212934413133,47,6.218090973133,1499,,,,,6.234160253133,1452,6.234160253133,5.509900664557999735
,,6.218090973133,47,6.223607293133,1499,,,,,6.239676573133,1452,6.239676573133,5.515416984557999645
,,6.223607293133,47,6.229003693133,1499,,,,,6.245072973133,1452,6.245072973133,5.52081338455800006
,,6.229003693133,47,6.234160253133,1499,,,,,6.250229533133,1452,6.250229533133,5.525969944557999705
,,6.234160253133,47,6.239676573133,1499,,,,,6.255745853133,1452,6.255745853133,5.531486264557999605
,,6.239676573133,47,6.245072973133,1499,,,,,6.261142253133,1452,6.261142253133,5.536882664558000015
,,6.245072973133,47,6.250229533133,1499,,,,,6.266418733133,1452,6.266418733133,5.542159144557999155
,,6.250229533133,47,6.255745853133,1499,,,,,6.271815133133,1452,6.271815133133,5.54755554455799957
,,6.255745853133,47,6.261142253133,1499,,,,,6.276971693133,1452,6.276971693133,5.55271210455799922
,,6.261142253133,47,6.266418733133,1499,,,,,6.282488013133,1452,6.282488013133,5.558228424557999125
,,6.266418733133,47,6.271815133133,1499,,,,,6.287884413133,1452,6.287884413133,5.563624824557999535
,,6.271815133133,47,6.276971693133,1499,,,,,6.293040973133,1452,6.293040973133,5.568781384557999175
,,6.276971693133,47,6.282488013133,1499,,,,,6.298557293133,1452,6.298557293133,5.57429770455799908
,,6.282488013133,47,6.287884413133,1499,,,,,6.303953693133,1452,6.303953693133,5.5796941045579995
,,6.287884413133,47,6.293040973133,1499,,,,,6.309110253133,1452,6.309110253133,5.58485066455799914
,,6.293040973133,47,6.298557293133,1499,,,,,6.314626573133,1452,6.314626573133,5.59036698455799905
,,6.298557293133,47,6.303953693133,1499,,,,,6.320022973133,1452,6.320022973133,5.595763384557999455
,,6.303953693133,47,6.309110253133,1499,,,,,6.325179533133,1452,6.325179533133,5.600919944557999105
,,6.309110253133,47,6.314626573133,1499,,,,,6.330695853133,1452,6.330695853133,5.60643626455799902
,,6.314626573133,47,6.320022973133,1499,,,,,6.336092253133,1452,6.336092253133,5.611832664557999425
,,6.320022973133,47,6.325179533133,1499,,,,,6.341368733133,1452,6.341368733133,5.61710914455800035
,,6.325179533133,47,6.330695853133,1499,,,,,6.346765133133,1452,6.346765133133,5.62250554455799898
,,6.330695853133,47,6.336092253133,1499,,,,,6.351921693133,1452,6.351921693133,5.627662104558000405
,,6.336092253133,47,6.341368733133,1499,,,,,6.357438013133,1452,6.357438013133,5.6331784245580003
,,6.341368733133,47,6.346765133133,1499,,,,,6.362834413133,1452,6.362834413133,5.638574824557998945
,,6.346765133133,47,6.351921693133,1499,,,,,6.367990973133,1452,6.367990973133,5.64373138455800035
,,6.351921693133,47,6.357438013133,1499,,,,,6.373507293133,1452,6.373507293133,5.649247704558000275
,,6.357438013133,47,6.362834413133,1499,,,,,6.378903693133,1452,6.378903693133,5.654644104557998905
,,6.362834413133,47,6.367990973133,1499,,,,,6.384060253133,1452,6.384060253133,5.659800664558000315
,,6.367990973133,47,6.373507293133,1499,,,,,6.389576573133,1452,6.389576573133,5.665316984558000225
,,6.373507293133,47,6.378903693133,1499,,,,,6.394972973133,1452,6.394972973133,5.670713384557998875
,,6.378903693133,47,6.384060253133,1499,,,,,6.400129533133,1452,6.400129533133,5.67586994455800028
,,6.384060253133,47,6.389576573133,1499,,,,,6.405645853133,1452,6.405645853133,5.6813862645580002
,,6.389576573133,47,6.394972973133,1499,,,,,6.411042253133,1452,6.411042253133,5.686782664557998835
,,6.394972973133,47,6.400129533133,1499,,,,,6.416318733133,1452,6.416318733133,5.69205914455799974
,,6.400129533133,47,6.405645853133,1499,,,,,6.421715133133,1452,6.421715133133,5.697455544558000165
,,6.405645853133,47,6.411042253133,1499,,,,,6.426871693133,1452,6.426871693133,5.702612104557999805
,,6.411042253133,47,6.416318733133,1499,,,,,6.432388013133,1452,6.432388013133,5.708128424557999715
,,6.416318733133,47,6.421715133133,1499,,,,,6.437784413133,1452,6.437784413133,5.713524824558000125
,,6.421715133133,47,6.426871693133,1499,,,,,6.442940973133,1452,6.442940973133,5.718681384557999775
,,6.426871693133,47,6.432388013133,1499,,,,,6.448457293133,1452,6.448457293133,5.724197704557999675
,,6.432388013133,47,6.437784413133,1499,,,,,6.453853693133,1452,6.453853693133,5.729594104558000095
,,6.437784413133,47,6.442940973133,1499,,,,,6.459010253133,1452,6.459010253133,5.734750664557999735
,,6.442940973133,47,6.448457293133,1499,,,,,6.464526573133,1452,6.464526573133,5.74026698455799963
,,6.448457293133,47,6.453853693133,1499,,,,,6.469922973133,1452,6.469922973133,5.745663384558000055
,,6.453853693133,47,6.459010253133,1499,,,,,6.475079533133,1452,6.475079533133,5.75081994455799969
,,6.459010253133,47,6.464526573133,1499,,,,,6.480595853133,1452,6.480595853133,5.756336264557999605
,,6.464526573133,47,6.469922973133,1499,,,,,6.485992253133,1452,6.485992253133,5.761732664558000005
,,6.469922973133,47,6.475079533133,1499,,,,,6.491268733133,1452,6.491268733133,5.767009144557999155
,,6.475079533133,47,6.480595853133,1499,,,,,6.496425293133,1452,6.496425293133,5.772165704557998805
,,6.480595853133,47,6.485992253133,1499,,,,,6.496665133133,1452,6.496665133133,5.772405544557999565
,,6.485992253133,47,6.491268733133,1499,,,,,6.501821693133,1452,6.501821693133,5.777562104557999205
,,6.491268733133,47,6.496425293133,1499,,,,,6.507338013133,1452,6.507338013133,5.783078424557999125
,,6.496425293133,47,6.496665133133,1499,,,,,6.512734413133,1452,6.512734413133,5.78847482455799953
,,6.496665133133,47,6.501821693133,1499,,,,,6.517890973133,1452,6.517890973133,5.793631384557999175
,,6.501821693133,47,6.507338013133,1499,,,,,6.523407293133,1452,6.523407293133,5.79914770455799908
,,6.507338013133,47,6.512734413133,1499,,,,,6.528803693133,1452,6.528803693133,5.80454410455799949
,,6.512734413133,47,6.517890973133,1499,,,,,6.533960253133,1452,6.533960253133,5.80970066455799913
,,6.517890973133,47,6.523407293133,1499,,,,,6.539476573133,1452,6.539476573133,5.81521698455799905
,,6.523407293133,47,6.528803693133,1499,,,,,6.544872973133,1452,6.544872973133,5.820613384557999455
,,6.528803693133,47,6.533960253133,1499,,,,,6.550029533133,1452,6.550029533133,5.8257699445579991
,,6.533960253133,47,6.539476573133,1499,,,,,6.555545853133,1452,6.555545853133,5.831286264557999005
,,6.539476573133,47,6.544872973133,1499,,,,,6.560942253133,1452,6.560942253133,5.836682664557999415
,,6.544872973133,47,6.550029533133,1499,,,,,6.566218733133,1452,6.566218733133,5.841959144558000335
,,6.550029533133,47,6.555545853133,1499,,,,,6.571615133133,1452,6.571615133133,5.847355544557998975
,,6.555545853133,47,6.560942253133,1499,,,,,6.576771693133,1452,6.576771693133,5.85251210455800039
,,6.560942253133,47,6.566218733133,1499,,,,,6.582288013133,1452,6.582288013133,5.8580284245580003
,,6.566218733133,47,6.571615133133,1499,,,,,6.587684413133,1452,6.587684413133,5.86342482455799893
,,6.571615133133,47,6.576771693133,1499,,,,,6.592840973133,1452,6.592840973133,5.86858138455800035
,,6.576771693133,47,6.582288013133,1499,,,,,6.598357293133,1452,6.598357293133,5.874097704558000255
,,6.582288013133,47,6.587684413133,1499,,,,,6.603753693133,1452,6.603753693133,5.87949410455799889
,,6.587684413133,47,6.592840973133,1499,,,,,6.608910253133,1452,6.608910253133,5.884650664558000315
,,6.592840973133,47,6.598357293133,1499,,,,,6.614426573133,1452,6.614426573133,5.890166984558000225
,,6.598357293133,47,6.603753693133,1499,,,,,6.619822973133,1452,6.619822973133,5.89556338455799886
,,6.603753693133,47,6.608910253133,1499,,,,,6.624979533133,1452,6.624979533133,5.900719944558000275
,,6.608910253133,47,6.614426573133,1499,,,,,6.630495853133,1452,6.630495853133,5.90623626455800018
,,6.614426573133,47,6.619822973133,1499,,,,,6.635892253133,1452,6.635892253133,5.91163266455799883
,,6.619822973133,47,6.624979533133,1499,,,,,6.641168733133,1452,6.641168733133,5.916909144557999735
,,6.624979533133,47,6.630495853133,1499,,,,,6.646565133133,1452,6.646565133133,5.922305544558000155
,,6.630495853133,47,6.635892253133,1499,,,,,6.651721693133,1452,6.651721693133,5.9274621045579998
,,6.635892253133,47,6.641168733133,1499,,,,,6.657238013133,1452,6.657238013133,5.932978424557999705
,,6.641168733133,47,6.646565133133,1499,,,,,6.662634413133,1452,6.662634413133,5.938374824558000125
,,6.646565133133,47,6.651721693133,1499,,,,,6.667790973133,1452,6.667790973133,5.943531384557999755
,,6.651721693133,47,6.657238013133,1499,,,,,6.673307293133,1452,6.673307293133,5.94904770455799966
,,6.657238013133,47,6.662634413133,1499,,,,,6.678703693133,1452,6.678703693133,5.95444410455800008
,,6.662634413133,47,6.667790973133,1499,,,,,6.683860253133,1452,6.683860253133,5.959600664557999725
,,6.667790973133,47,6.673307293133,1499,,,,,6.689376573133,1452,6.689376573133,5.96511698455799963
,,6.673307293133,47,6.678703693133,1499,,,,,6.694772973133,1452,6.694772973133,5.97051338455800004
,,6.678703693133,47,6.683860253133,1499,,,,,6.699929533133,1452,6.699929533133,5.975669944557999685
,,6.683860253133,47,6.689376573133,1499,,,,,6.705445853133,1452,6.705445853133,5.98118626455799959
,,6.689376573133,47,6.694772973133,1499,,,,,6.710842253133,1452,6.710842253133,5.986582664558000005
,,6.694772973133,47,6.699929533133,1499,,,,,6.716118733133,1452,6.716118733133,5.99185914455799915
,,6.699929533133,47,6.705445853133,1499,,,,,6.721515133133,1452,6.721515133133,5.997255544557999555
,,6.705445853133,47,6.710842253133,1499,,,,,6.726671693133,1452,6.726671693133,6.0024121045579992
,,6.710842253133,47,6.716118733133,1499,,,,,6.732188013133,1452,6.732188013133,6.007928424557999115
,,6.716118733133,47,6.721515133133,1499,,,,,6.737584413133,1452,6.737584413133,6.01332482455799953
,,6.721515133133,47,6.726671693133,1499,,,,,6.742740973133,1452,6.742740973133,6.01848138455799916
,,6.726671693133,47,6.732188013133,1499,,,,,6.748257293133,1452,6.748257293133,6.02399770455799908
,,6.732188013133,47,6.737584413133,1499,,,,,6.753653693133,1452,6.753653693133,6.029394104557999485
,,6.737584413133,47,6.742740973133,1499,,,,,6.758810253133,1452,6.758810253133,6.03455066455799913
,,6.742740973133,47,6.748257293133,1499,,,,,6.764326573133,1452,6.764326573133,6.04006698455799903
,,6.748257293133,47,6.753653693133,1499,,,,,6.769722973133,1452,6.769722973133,6.04546338455799945
,,6.753653693133,47,6.758810253133,1499,,,,,6.774879533133,1452,6.774879533133,6.0506199445579991
,,6.758810253133,47,6.764326573133,1499,,,,,6.780395853133,1452,6.780395853133,6.056136264557999005
,,6.764326573133,47,6.769722973133,1499,,,,,6.785792253133,1452,6.785792253133,6.06153266455799941
,,6.769722973133,47,6.774879533133,1499,,,,,6.791068733133,1452,6.791068733133,6.06680914455800033
,,6.774879533133,47,6.780395853133,1499,,,,,6.796465133133,1452,6.796465133133,6.07220554455799896
,,6.780395853133,47,6.785792253133,1499,,,,,6.801621693133,1452,6.801621693133,6.077362104558000375
,,6.785792253133,47,6.791068733133,1499,,,,,6.807138013133,1452,6.807138013133,6.0828784245580003
,,6.791068733133,47,6.796465133133,1499,,,,,6.812534413133,1452,6.812534413133,6.08827482455799893
,,6.796465133133,47,6.801621693133,1499,,,,,6.817690973133,1452,6.817690973133,6.09343138455800035
,,6.801621693133,47,6.807138013133,1499,,,,,6.823207293133,1452,6.823207293133,6.098947704558000255
,,6.807138013133,47,6.812534413133,1499,,,,,6.828603693133,1452,6.828603693133,6.10434410455799889
,,6.812534413133,47,6.817690973133,1499,,,,,6.833760253133,1452,6.833760253133,6.109500664558000315
,,6.817690973133,47,6.823207293133,1499,,,,,6.839276573133,1452,6.839276573133,6.115016984558000225
,,6.823207293133,47,6.828603693133,1499,,,,,6.844672973133,1452,6.844672973133,6.12041338455799885
,,6.828603693133,47,6.833760253133,1499,,,,,6.849829533133,1452,6.849829533133,6.125569944558000275
,,6.833760253133,47,6.839276573133,1499,,,,,6.855345853133,1452,6.855345853133,6.13108626455800018
,,6.839276573133,47,6.844672973133,1499,,,,,6.860502413133,1452,6.860502413133,6.13624282455799983
,,6.844672973133,47,6.849829533133,1499,,,,,6.860742253133,1452,6.860742253133,6.136482664557998825
,,6.849829533133,47,6.855345853133,1499,,,,,6.866018733133,1452,6.866018733133,6.141759144557999735
,,6.855345853133,47,6.860502413133,1499,,,,,6.871415133133,1452,6.871415133133,6.147155544558000155
,,6.860502413133,47,6.860742253133,1499,,,,,6.876571693133,1452,6.876571693133,6.1523121045579998
,,6.860742253133,47,6.866018733133,1499,,,,,6.882088013133,1452,6.882088013133,6.15782842455799969
,,6.866018733133,47,6.871415133133,1499,,,,,6.887484413133,1452,6.887484413133,6.163224824558000105
,,6.871415133133,47,6.876571693133,1499,,,,,6.892640973133,1452,6.892640973133,6.168381384557999755
,,6.876571693133,47,6.882088013133,1499,,,,,6.898157293133,1452,6.898157293133,6.173897704557999655
,,6.882088013133,47,6.887484413133,1499,,,,,6.903553693133,1452,6.903553693133,6.17929410455800008
,,6.887484413133,47,6.892640973133,1499,,,,,6.908710253133,1452,6.908710253133,6.184450664557999715
,,6.892640973133,47,6.898157293133,1499,,,,,6.914226573133,1452,6.914226573133,6.18996698455799963
,,6.898157293133,47,6.903553693133,1499,,,,,6.919622973133,1452,6.919622973133,6.19536338455800003
,,6.903553693133,47,6.908710253133,1499,,,,,6.924779533133,1452,6.924779533133,6.200519944557999685
,,6.908710253133,47,6.914226573133,1499,,,,,6.930295853133,1452,6.930295853133,6.206036264557999585
,,6.914226573133,47,6.919622973133,1499,,,,,6.935692253133,1452,6.935692253133,6.211432664558
,,6.919622973133,47,6.924779533133,1499,,,,,6.940968733133,1452,6.940968733133,6.21670914455799914
,,6.924779533133,47,6.930295853133,1499,,,,,6.946365133133,1452,6.946365133133,6.222105544557999555
,,6.930295853133,47,6.935692253133,1499,,,,,6.951521693133,1452,6.951521693133,6.22726210455799919
,,6.935692253133,47,6.940968733133,1499,,,,,6.957038013133,1452,6.957038013133,6.232778424557999105
,,6.940968733133,47,6.946365133133,1499,,,,,6.962434413133,1452,6.962434413133,6.23817482455799951
,,6.946365133133,47,6.951521693133,1499,,,,,6.967590973133,1452,6.967590973133,6.243331384557999155
,,6.951521693133,47,6.957038013133,1499,,,,,6.973107293133,1452,6.973107293133,6.248847704557999065
,,6.957038013133,47,6.962434413133,1499,,,,,6.978503693133,1452,6.978503693133,6.25424410455799948
,,6.962434413133,47,6.967590973133,1499,,,,,6.983660253133,1452,6.983660253133,6.259400664557999125
,,6.967590973133,47,6.973107293133,1499,,,,,6.989176573133,1452,6.989176573133,6.26491698455799903
,,6.973107293133,47,6.978503693133,1499,,,,,6.994572973133,1452,6.994572973133,6.27031338455799944
,,6.978503693133,47,6.983660253133,1499,,,,,6.999729533133,1452,6.999729533133,6.27546994455799908
,,6.983660253133,47,6.989176573133,1499,,,,,7.005245853133,1452,7.005245853133,6.28098626455799899
,,6.989176573133,47,6.994572973133,1499,,,,,7.010642253133,1452,7.010642253133,6.28638266455799941
,,6.994572973133,47,6.999729533133,1499,,,,,7.015918733133,1452,7.015918733133,6.29165914455800033
,,6.999729533133,47,7.005245853133,1499,,,,,7.021315133133,1452,7.021315133133,6.29705554455799896
,,7.005245853133,47,7.010642253133,1499,,,,,7.026471693133,1452,7.026471693133,6.302212104558000375
,,7.010642253133,47,7.015918733133,1499,,,,,7.031988013133,1452,7.031988013133,6.30772842455800029
,,7.015918733133,47,7.021315133133,1499,,,,,7.037384413133,1452,7.037384413133,6.31312482455799893
,,7.021315133133,47,7.026471693133,1499,,,,,7.042540973133,1452,7.042540973133,6.318281384558000335
,,7.026471693133,47,7.031988013133,1499,,,,,7.048057293133,1452,7.048057293133,6.32379770455800024
,,7.031988013133,47,7.037384413133,1499,,,,,7.053453693133,1452,7.053453693133,6.329194104557998885
,,7.037384413133,47,7.042540973133,1499,,,,,7.058610253133,1452,7.058610253133,6.3343506645580003
,,7.042540973133,47,7.048057293133,1499,,,,,7.064126573133,1452,7.064126573133,6.339866984558000215
,,7.048057293133,47,7.053453693133,1499,,,,,7.069522973133,1452,7.069522973133,6.34526338455799885
,,7.053453693133,47,7.058610253133,1499,,,,,7.074679533133,1452,7.074679533133,6.350419944558000275
,,7.058610253133,47,7.064126573133,1499,,,,,7.080195853133,1452,7.080195853133,6.35593626455800018
,,7.064126573133,47,7.069522973133,1499,,,,,7.085592253133,1452,7.085592253133,6.36133266455799881
,,7.069522973133,47,7.074679533133,1499,,,,,7.090868733133,1452,7.090868733133,6.366609144557999735
,,7.074679533133,47,7.080195853133,1499,,,,,7.096265133133,1452,7.096265133133,6.37200554455800014
,,7.080195853133,47,7.085592253133,1499,,,,,7.101421693133,1452,7.101421693133,6.377162104557999785
,,7.085592253133,47,7.090868733133,1499,,,,,7.106938013133,1452,7.106938013133,6.38267842455799969
,,7.090868733133,47,7.096265133133,1499,,,,,7.112334413133,1452,7.112334413133,6.388074824558000105
,,7.096265133133,47,7.101421693133,1499,,,,,7.117490973133,1452,7.117490973133,6.393231384557999755
,,7.101421693133,47,7.106938013133,1499,,,,,7.123007293133,1452,7.123007293133,6.398747704557999655
,,7.106938013133,47,7.112334413133,1499,,,,,7.128403693133,1452,7.128403693133,6.40414410455800008
,,7.112334413133,47,7.117490973133,1499,,,,,7.133560253133,1452,7.133560253133,6.409300664557999715
,,7.117490973133,47,7.123007293133,1499,,,,,7.139076573133,1452,7.139076573133,6.41481698455799961
,,7.123007293133,47,7.128403693133,1499,,,,,7.144472973133,1452,7.144472973133,6.42021338455800003
,,7.128403693133,47,7.133560253133,1499,,,,,7.149629533133,1452,7.149629533133,6.425369944557999675
,,7.133560253133,47,7.139076573133,1499,,,,,7.155145853133,1452,7.155145853133,6.430886264557999585
,,7.139076573133,47,7.144472973133,1499,,,,,7.160542253133,1452,7.160542253133,6.436282664558
,,7.144472973133,47,7.149629533133,1499,,,,,7.165818733133,1452,7.165818733133,6.44155914455799914
,,7.149629533133,47,7.155145853133,1499,,,,,7.171215133133,1452,7.171215133133,6.446955544557999535
,,7.155145853133,47,7.160542253133,1499,,,,,7.176371693133,1452,7.176371693133,6.45211210455799919
,,7.160542253133,47,7.165818733133,1499,,,,,7.181888013133,1452,7.181888013133,6.4576284245579991
,,7.165818733133,47,7.171215133133,1499,,,,,7.187284413133,1452,7.187284413133,6.46302482455799951
,,7.171215133133,47,7.176371693133,1499,,,,,7.192440973133,1452,7.192440973133,6.468181384557999155
,,7.176371693133,47,7.181888013133,1499,,,,,7.197957293133,1452,7.197957293133,6.473697704557999065
,,7.181888013133,47,7.187284413133,1499,,,,,7.203353693133,1452,7.203353693133,6.479094104557999475
,,7.187284413133,47,7.192440973133,1499,,,,,7.208510253133,1452,7.208510253133,6.484250664557999115
,,7.192440973133,47,7.197957293133,1499,,,,,7.214026573133,1452,7.214026573133,6.48976698455799903
,,7.197957293133,47,7.203353693133,1499,,,,,7.219422973133,1452,7.219422973133,6.495163384557999435
,,7.203353693133,47,7.208510253133,1499,,,,,7.224579533133,1452,7.224579533133,6.50031994455799908
,,7.208510253133,47,7.214026573133,1499,,,,,7.229856013133,1452,7.229856013133,6.505596424558
,,7.214026573133,47,7.219422973133,1499,,,,,7.230095853133,1452,7.230095853133,6.50583626455799899
,,7.219422973133,47,7.224579533133,1499,,,,,7.235492253133,1452,7.235492253133,6.5112326645579994
,,7.224579533133,47,7.229856013133,1499,,,,,7.240768733133,1452,7.240768733133,6.516509144558000315
,,7.229856013133,47,7.230095853133,1499,,,,,7.246165133133,1452,7.246165133133,6.521905544557998955
,,7.230095853133,47,7.235492253133,1499,,,,,7.251321693133,1452,7.251321693133,6.527062104558000375
,,7.235492253133,47,7.240768733133,1499,,,,,7.256838013133,1452,7.256838013133,6.53257842455800028
,,7.240768733133,47,7.246165133133,1499,,,,,7.262234413133,1452,7.262234413133,6.53797482455799891
,,7.246165133133,47,7.251321693133,1499,,,,,7.267390973133,1452,7.267390973133,6.543131384558000335
,,7.251321693133,47,7.256838013133,1499,,,,,7.272907293133,1452,7.272907293133,6.54864770455800024
,,7.256838013133,47,7.262234413133,1499,,,,,7.278303693133,1452,7.278303693133,6.55404410455799888
,,7.262234413133,47,7.267390973133,1499,,,,,7.283460253133,1452,7.283460253133,6.5592006645580003
,,7.267390973133,47,7.272907293133,1499,,,,,7.288976573133,1452,7.288976573133,6.564716984558000215
,,7.272907293133,47,7.278303693133,1499,,,,,7.294372973133,1452,7.294372973133,6.57011338455799885
,,7.278303693133,47,7.283460253133,1499,,,,,7.299529533133,1452,7.299529533133,6.575269944558000255
,,7.283460253133,47,7.288976573133,1499,,,,,7.305045853133,1452,7.305045853133,6.580786264558000175
,,7.288976573133,47,7.294372973133,1499,,,,,7.310442253133,1452,7.310442253133,6.58618266455799881
,,7.294372973133,47,7.299529533133,1499,,,,,7.315718733133,1452,7.315718733133,6.591459144557999715
,,7.299529533133,47,7.305045853133,1499,,,,,7.321115133133,1452,7.321115133133,6.59685554455800014
,,7.305045853133,47,7.310442253133,1499,,,,,7.326271693133,1452,7.326271693133,6.60201210455799978
,,7.310442253133,47,7.315718733133,1499,,,,,7.331788013133,1452,7.331788013133,6.60752842455799969
,,7.315718733133,47,7.321115133133,1499,,,,,7.337184413133,1452,7.337184413133,6.61292482455800009
,,7.321115133133,47,7.326271693133,1499,,,,,7.342340973133,1452,7.342340973133,6.61808138455799975
,,7.326271693133,47,7.331788013133,1499,,,,,7.347857293133,1452,7.347857293133,6.62359770455799964
,,7.331788013133,47,7.337184413133,1499,,,,,7.353253693133,1452,7.353253693133,6.62899410455800006
,,7.337184413133,47,7.342340973133,1499,,,,,7.358410253133,1452,7.358410253133,6.634150664557999705
,,7.342340973133,47,7.347857293133,1499,,,,,7.363926573133,1452,7.363926573133,6.63966698455799961
