numActiveSessions:vector baselineTestQoS.hostFDO[37].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[37].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[37].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[37].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rtt:vector baselineTestQoS.hostFDO[37].tcp.conn-196 (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[37].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,endToEndDelay:vector baselineTestQoS.hostFDO[37].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),
,,1.035087773133,47,1.037486173133,1499,,,,,1.045768173133,1452,1.045768173133,0.397040631200999969
,,1.037486173133,47,1.040368013133,1499,,,,,1.049845453133,1452,1.049845453133,0.40111791120099993
,,1.040368013133,47,1.043729533133,1499,,,,,1.051164573133,1452,1.051164573133,0.402437031200999937
,,1.043729533133,47,1.045768173133,1499,,,,,1.056564733133,1452,1.056564733133,0.407837191200999925
,,1.045768173133,47,1.049845453133,1499,,,,,1.090641453133,1452,1.090641453133,0.441913911200999985
,,1.049845453133,47,1.051164573133,1499,,,,,1.091001213133,1452,1.091001213133,0.442273671200999916
,,1.051164573133,47,1.056564733133,1499,,,,,1.094239053133,1452,1.094239053133,0.445511511200999964
,,1.056564733133,47,1.090641453133,1499,,,,,1.096517533133,1452,1.096517533133,0.447789991200999935
,,1.090641453133,47,1.091001213133,1499,,,,,1.099635453133,1452,1.099635453133,0.450907911200999931
,,1.091001213133,47,1.094239053133,1499,,,,,1.105031853133,1452,1.105031853133,0.45630431120100001
,,1.094239053133,47,1.096517533133,1499,,,,,1.107430253133,1452,1.107430253133,0.458702711200999922
,,1.096517533133,47,1.099635453133,1499,,,,,1.110308333133,1452,1.110308333133,0.461580791200999926
,,1.099635453133,47,1.105031853133,1499,,,,,1.115704733133,1452,1.115704733133,0.466977191201000006
,,1.105031853133,47,1.107430253133,1499,,,,,1.118466653133,1452,1.118466653133,0.469739111200999978
,,1.107430253133,47,1.110308333133,1499,,,,,1.120984973133,1452,1.120984973133,0.472257431200999942
,,1.110308333133,47,1.115704733133,1499,,,,,1.126388893133,1452,1.126388893133,0.477661351200999948
,,1.115704733133,47,1.118466653133,1499,,,,,1.129506813133,1452,1.129506813133,0.480779271200999945
,,1.118466653133,47,1.120984973133,1499,,,,,1.131785293133,1452,1.131785293133,0.483057751200999916
,,1.120984973133,47,1.126388893133,1499,,,,,1.137061773133,1452,1.137061773133,0.488334231200999945
,,1.126388893133,47,1.129506813133,1499,,,,,1.142461933133,1452,1.142461933133,0.493734391200999931
,,1.129506813133,47,1.131785293133,1499,,,,,1.145220093133,1452,1.145220093133,0.496492551200999996
,,1.131785293133,47,1.137061773133,1499,,,,,1.147858333133,1452,1.147858333133,0.49913079120100001
,,1.137061773133,47,1.142461933133,1499,,,,,1.153138573133,1452,1.153138573133,0.504411031200999946
,,1.142461933133,47,1.145220093133,1499,,,,,1.158534973133,1452,1.158534973133,0.509807431200999914
,,1.145220093133,47,1.147858333133,1499,,,,,1.161293133133,1452,1.161293133133,0.512565591200999868
,,1.147858333133,47,1.153138573133,1499,,,,,1.163811453133,1452,1.163811453133,0.515083911200999942
,,1.153138573133,47,1.158534973133,1499,,,,,1.169211613133,1452,1.169211613133,0.520484071200999929
,,1.158534973133,47,1.161293133133,1499,,,,,1.174608013133,1452,1.174608013133,0.525880471200999897
,,1.161293133133,47,1.163811453133,1499,,,,,1.174967773133,1452,1.174967773133,0.526240231200999939
,,1.163811453133,47,1.169211613133,1499,,,,,1.179884493133,1452,1.179884493133,0.531156951200999925
,,1.169211613133,47,1.174608013133,1499,,,,,1.185280893133,1452,1.185280893133,0.536553351200999892
,,1.174608013133,47,1.174967773133,1499,,,,,1.188638653133,1452,1.188638653133,0.53991111120099999
,,1.174967773133,47,1.179884493133,1499,,,,,1.190677293133,1452,1.190677293133,0.541949751200999861
,,1.179884493133,47,1.185280893133,1499,,,,,1.195953773133,1452,1.195953773133,0.547226231200999889
,,1.185280893133,47,1.188638653133,1499,,,,,1.201350173133,1452,1.201350173133,0.552622631200999856
,,1.188638653133,47,1.190677293133,1499,,,,,1.204588013133,1452,1.204588013133,0.555860471201000014
,,1.190677293133,47,1.195953773133,1499,,,,,1.206746573133,1452,1.206746573133,0.558019031201000045
,,1.195953773133,47,1.201350173133,1499,,,,,1.212023053133,1452,1.212023053133,0.563295511200999851
,,1.201350173133,47,1.204588013133,1499,,,,,1.217419453133,1452,1.217419453133,0.568691911201000042
,,1.204588013133,47,1.206746573133,1499,,,,,1.221136973133,1452,1.221136973133,0.572409431200999961
,,1.206746573133,47,1.212023053133,1499,,,,,1.222695933133,1452,1.222695933133,0.573968391200999847
,,1.212023053133,47,1.217419453133,1499,,,,,1.228096093133,1452,1.228096093133,0.579368551200999834
,,1.217419453133,47,1.221136973133,1499,,,,,1.233492493133,1452,1.233492493133,0.584764951201000024
,,1.221136973133,47,1.222695933133,1499,,,,,1.238772733133,1452,1.238772733133,0.59004519120099985
,,1.222695933133,47,1.228096093133,1499,,,,,1.244169133133,1452,1.244169133133,0.595441591201000039
,,1.228096093133,47,1.233492493133,1499,,,,,1.246687453133,1452,1.246687453133,0.597959911200999891
,,1.233492493133,47,1.238772733133,1499,,,,,1.249685453133,1452,1.249685453133,0.600957911200999948
,,1.238772733133,47,1.244169133133,1499,,,,,1.254842013133,1452,1.254842013133,0.606114471201000035
,,1.244169133133,47,1.246687453133,1499,,,,,1.260358333133,1452,1.260358333133,0.611630791200999943
,,1.246687453133,47,1.249685453133,1499,,,,,1.265634813133,1452,1.265634813133,0.61690727120099997
,,1.249685453133,47,1.254842013133,1499,,,,,1.270551533133,1452,1.270551533133,0.621823991200999956
,,1.254842013133,47,1.260358333133,1499,,,,,1.270911293133,1452,1.270911293133,0.622183751200999998
,,1.260358333133,47,1.265634813133,1499,,,,,1.276307693133,1452,1.276307693133,0.627580151200999966
,,1.265634813133,47,1.270551533133,1499,,,,,1.281704093133,1452,1.281704093133,0.632976551200999935
,,1.270551533133,47,1.270911293133,1499,,,,,1.286980573133,1452,1.286980573133,0.638253031200999963
,,1.270911293133,47,1.276307693133,1499,,,,,1.292376973133,1452,1.292376973133,0.643649431200999931
,,1.276307693133,47,1.281704093133,1499,,,,,1.297653453133,1452,1.297653453133,0.648925911200999958
,,1.281704093133,47,1.286980573133,1499,,,,,1.300171773133,1452,1.300171773133,0.651444231201000031
,,1.286980573133,47,1.292376973133,1499,,,,,1.303049853133,1452,1.303049853133,0.654322311200999926
,,1.292376973133,47,1.297653453133,1499,,,,,1.308446253133,1452,1.308446253133,0.659718711200999893
,,1.297653453133,47,1.300171773133,1499,,,,,1.313722733133,1452,1.313722733133,0.664995191200999921
,,1.300171773133,47,1.303049853133,1499,,,,,1.319119133133,1452,1.319119133133,0.670391591200999889
,,1.303049853133,47,1.308446253133,1499,,,,,1.324515533133,1452,1.324515533133,0.675787991200999856
,,1.308446253133,47,1.313722733133,1499,,,,,1.329792013133,1452,1.329792013133,0.681064471200999885
,,1.313722733133,47,1.319119133133,1499,,,,,1.335188413133,1452,1.335188413133,0.686460871200999853
,,1.319119133133,47,1.324515533133,1499,,,,,1.340584813133,1452,1.340584813133,0.691857271201000043
,,1.324515533133,47,1.329792013133,1499,,,,,1.343103133133,1452,1.343103133133,0.694375591200999894
,,1.329792013133,47,1.335188413133,1499,,,,,1.345861293133,1452,1.345861293133,0.697133751200999848
,,1.335188413133,47,1.340584813133,1499,,,,,1.351257693133,1452,1.351257693133,0.702530151201000037
,,1.340584813133,47,1.343103133133,1499,,,,,1.356534173133,1452,1.356534173133,0.707806631200999843
,,1.343103133133,47,1.345861293133,1499,,,,,1.361930573133,1452,1.361930573133,0.713203031201000034
,,1.345861293133,47,1.351257693133,1499,,,,,1.367326973133,1452,1.367326973133,0.718599431201
,,1.351257693133,47,1.356534173133,1499,,,,,1.372723373133,1452,1.372723373133,0.723995831200999969
,,1.356534173133,47,1.361930573133,1499,,,,,1.377999853133,1452,1.377999853133,0.729272311200999998
,,1.361930573133,47,1.367326973133,1499,,,,,1.383516173133,1452,1.383516173133,0.734788631200999905
,,1.367326973133,47,1.372723373133,1499,,,,,1.388672733133,1452,1.388672733133,0.739945191200999992
,,1.372723373133,47,1.377999853133,1499,,,,,1.394069133133,1452,1.394069133133,0.74534159120099996
,,1.377999853133,47,1.383516173133,1499,,,,,1.399585453133,1452,1.399585453133,0.750857911200999869
,,1.383516173133,47,1.388672733133,1499,,,,,1.404861933133,1452,1.404861933133,0.756134391200999897
,,1.388672733133,47,1.394069133133,1499,,,,,1.410378253133,1452,1.410378253133,0.761650711201000026
,,1.394069133133,47,1.399585453133,1499,,,,,1.415654733133,1452,1.415654733133,0.766927191200999831
,,1.399585453133,47,1.404861933133,1499,,,,,1.420811293133,1452,1.420811293133,0.77208375120099992
,,1.404861933133,47,1.410378253133,1499,,,,,1.426207693133,1452,1.426207693133,0.777480151200999888
,,1.410378253133,47,1.415654733133,1499,,,,,1.426567453133,1452,1.426567453133,0.77783991120099993
,,1.415654733133,47,1.420811293133,1499,,,,,1.431484173133,1452,1.431484173133,0.782756631200999915
,,1.420811293133,47,1.426207693133,1499,,,,,1.436880573133,1452,1.436880573133,0.788153031200999885
,,1.426207693133,47,1.426567453133,1499,,,,,1.442396893133,1452,1.442396893133,0.793669351201000013
,,1.426567453133,47,1.431484173133,1499,,,,,1.447553453133,1452,1.447553453133,0.79882591120099988
,,1.431484173133,47,1.436880573133,1499,,,,,1.452949853133,1452,1.452949853133,0.804222311200999847
,,1.436880573133,47,1.442396893133,1499,,,,,1.458346253133,1452,1.458346253133,0.809618711201000037
,,1.442396893133,47,1.447553453133,1499,,,,,1.463742653133,1452,1.463742653133,0.815015111201000005
,,1.447553453133,47,1.452949853133,1499,,,,,1.469019133133,1452,1.469019133133,0.820291591201000033
,,1.452949853133,47,1.458346253133,1499,,,,,1.474535453133,1452,1.474535453133,0.825807911200999941
,,1.458346253133,47,1.463742653133,1499,,,,,1.479692013133,1452,1.479692013133,0.830964471201000029
,,1.463742653133,47,1.469019133133,1499,,,,,1.485208333133,1452,1.485208333133,0.836480791200999936
,,1.469019133133,47,1.474535453133,1499,,,,,1.490604733133,1452,1.490604733133,0.841877191200999905
,,1.474535453133,47,1.479692013133,1499,,,,,1.495881213133,1452,1.495881213133,0.847153671200999931
,,1.479692013133,47,1.485208333133,1499,,,,,1.501277613133,1452,1.501277613133,0.8525500712009999
,,1.485208333133,47,1.490604733133,1499,,,,,1.506554093133,1452,1.506554093133,0.857826551200999926
,,1.490604733133,47,1.495881213133,1499,,,,,1.511950493133,1452,1.511950493133,0.863222951200999895
,,1.495881213133,47,1.501277613133,1499,,,,,1.517346893133,1452,1.517346893133,0.868619351200999863
,,1.501277613133,47,1.506554093133,1499,,,,,1.522623373133,1452,1.522623373133,0.873895831200999891
,,1.506554093133,47,1.511950493133,1499,,,,,1.528019773133,1452,1.528019773133,0.879292231200999859
,,1.511950493133,47,1.517346893133,1499,,,,,1.533416173133,1452,1.533416173133,0.884688631201000048
,,1.517346893133,47,1.522623373133,1499,,,,,1.538692653133,1452,1.538692653133,0.889965111200999854
,,1.522623373133,47,1.528019773133,1499,,,,,1.544089053133,1452,1.544089053133,0.895361511201000045
,,1.528019773133,47,1.533416173133,1499,,,,,1.549365533133,1452,1.549365533133,0.90063799120099985
,,1.533416173133,47,1.538692653133,1499,,,,,1.554881853133,1452,1.554881853133,0.906154311200999981
,,1.538692653133,47,1.544089053133,1499,,,,,1.560278253133,1452,1.560278253133,0.911550711200999947
,,1.544089053133,47,1.549365533133,1499,,,,,1.565554733133,1452,1.565554733133,0.916827191200999976
,,1.549365533133,47,1.554881853133,1499,,,,,1.570831213133,1452,1.570831213133,0.922103671201000003
,,1.554881853133,47,1.560278253133,1499,,,,,1.576227613133,1452,1.576227613133,0.927500071200999972
,,1.560278253133,47,1.565554733133,1499,,,,,1.581504093133,1452,1.581504093133,0.932776551201
,,1.565554733133,47,1.570831213133,1499,,,,,1.586900493133,1452,1.586900493133,0.938172951200999966
,,1.570831213133,47,1.576227613133,1499,,,,,1.592296893133,1452,1.592296893133,0.943569351200999935
,,1.576227613133,47,1.581504093133,1499,,,,,1.597573373133,1452,1.597573373133,0.948845831200999963
,,1.581504093133,47,1.586900493133,1499,,,,,1.602969773133,1452,1.602969773133,0.954242231200999931
,,1.586900493133,47,1.592296893133,1499,,,,,1.608366173133,1452,1.608366173133,0.9596386312009999
,,1.592296893133,47,1.597573373133,1499,,,,,1.613642653133,1452,1.613642653133,0.964915111200999926
,,1.597573373133,47,1.602969773133,1499,,,,,1.619039053133,1452,1.619039053133,0.970311511200999894
,,1.602969773133,47,1.608366173133,1499,,,,,1.624435453133,1452,1.624435453133,0.975707911200999863
,,1.608366173133,47,1.613642653133,1499,,,,,1.629711933133,1452,1.629711933133,0.98098439120099989
,,1.613642653133,47,1.619039053133,1499,,,,,1.635108333133,1452,1.635108333133,0.986380791200999859
,,1.619039053133,47,1.624435453133,1499,,,,,1.640504733133,1452,1.640504733133,0.991777191201000048
,,1.624435453133,47,1.629711933133,1499,,,,,1.645781213133,1452,1.645781213133,0.997053671200999853
,,1.629711933133,47,1.635108333133,1499,,,,,1.651177613133,1452,1.651177613133,1.002450071200999821
,,1.635108333133,47,1.640504733133,1499,,,,,1.656454093133,1452,1.656454093133,1.00772655120099985
,,1.640504733133,47,1.645781213133,1499,,,,,1.661850493133,1452,1.661850493133,1.013122951200999817
,,1.645781213133,47,1.651177613133,1499,,,,,1.667246893133,1452,1.667246893133,1.018519351200999785
,,1.651177613133,47,1.656454093133,1499,,,,,1.672523373133,1452,1.672523373133,1.023795831200999813
,,1.656454093133,47,1.661850493133,1499,,,,,1.677919773133,1452,1.677919773133,1.029192231200999781
,,1.661850493133,47,1.667246893133,1499,,,,,1.683316173133,1452,1.683316173133,1.03458863120099975
,,1.667246893133,47,1.672523373133,1499,,,,,1.683556013133,1452,1.683556013133,1.034828471201000073
,,1.672523373133,47,1.677919773133,1499,,,,,1.688592653133,1452,1.688592653133,1.039865111200999778
,,1.677919773133,47,1.683316173133,1499,,,,,1.693989053133,1452,1.693989053133,1.045261511200999745
,,1.683316173133,47,1.683556013133,1499,,,,,1.699385453133,1452,1.699385453133,1.050657911200999712
,,1.683556013133,47,1.688592653133,1499,,,,,1.704661933133,1452,1.704661933133,1.05593439120099974
,,1.688592653133,47,1.693989053133,1499,,,,,1.710058333133,1452,1.710058333133,1.061330791200999709
,,1.693989053133,47,1.699385453133,1499,,,,,1.715454733133,1452,1.715454733133,1.066727191200999676
,,1.699385453133,47,1.704661933133,1499,,,,,1.720731213133,1452,1.720731213133,1.072003671200999703
,,1.704661933133,47,1.710058333133,1499,,,,,1.726127613133,1452,1.726127613133,1.077400071200999672
,,1.710058333133,47,1.715454733133,1499,,,,,1.731404093133,1452,1.731404093133,1.082676551200999698
,,1.715454733133,47,1.720731213133,1499,,,,,1.736800493133,1452,1.736800493133,1.088072951200999667
,,1.720731213133,47,1.726127613133,1499,,,,,1.742196893133,1452,1.742196893133,1.093469351201000078
,,1.726127613133,47,1.731404093133,1499,,,,,1.747473373133,1452,1.747473373133,1.098745831200999661
,,1.731404093133,47,1.736800493133,1499,,,,,1.752869773133,1452,1.752869773133,1.104142231201000075
,,1.736800493133,47,1.742196893133,1499,,,,,1.758266173133,1452,1.758266173133,1.109538631201000043
,,1.742196893133,47,1.747473373133,1499,,,,,1.763542653133,1452,1.763542653133,1.11481511120100007
,,1.747473373133,47,1.752869773133,1499,,,,,1.768939053133,1452,1.768939053133,1.120211511201000038
,,1.752869773133,47,1.758266173133,1499,,,,,1.774335453133,1452,1.774335453133,1.125607911201000007
,,1.758266173133,47,1.763542653133,1499,,,,,1.779611933133,1452,1.779611933133,1.130884391201000033
,,1.763542653133,47,1.768939053133,1499,,,,,1.785008333133,1452,1.785008333133,1.136280791201000001
,,1.768939053133,47,1.774335453133,1499,,,,,1.790404733133,1452,1.790404733133,1.14167719120099997
,,1.774335453133,47,1.779611933133,1499,,,,,1.795681213133,1452,1.795681213133,1.146953671201
,,1.779611933133,47,1.785008333133,1499,,,,,1.801077613133,1452,1.801077613133,1.152350071200999966
,,1.785008333133,47,1.790404733133,1499,,,,,1.806354093133,1452,1.806354093133,1.157626551200999992
,,1.790404733133,47,1.795681213133,1499,,,,,1.811750493133,1452,1.811750493133,1.163022951200999961
,,1.795681213133,47,1.801077613133,1499,,,,,1.817146893133,1452,1.817146893133,1.168419351200999927
,,1.801077613133,47,1.806354093133,1499,,,,,1.822423373133,1452,1.822423373133,1.173695831200999956
,,1.806354093133,47,1.811750493133,1499,,,,,1.827819773133,1452,1.827819773133,1.179092231200999922
,,1.811750493133,47,1.817146893133,1499,,,,,1.833216173133,1452,1.833216173133,1.184488631200999892
,,1.817146893133,47,1.822423373133,1499,,,,,1.838492653133,1452,1.838492653133,1.189765111200999921
,,1.822423373133,47,1.827819773133,1499,,,,,1.843889053133,1452,1.843889053133,1.195161511200999887
,,1.827819773133,47,1.833216173133,1499,,,,,1.849285453133,1452,1.849285453133,1.200557911200999857
,,1.833216173133,47,1.838492653133,1499,,,,,1.854561933133,1452,1.854561933133,1.205834391200999883
,,1.838492653133,47,1.843889053133,1499,,,,,1.859958333133,1452,1.859958333133,1.211230791200999851
,,1.843889053133,47,1.849285453133,1499,,,,,1.865354733133,1452,1.865354733133,1.21662719120099982
,,1.849285453133,47,1.854561933133,1499,,,,,1.870631213133,1452,1.870631213133,1.221903671200999847
,,1.854561933133,47,1.859958333133,1499,,,,,1.876027613133,1452,1.876027613133,1.227300071200999816
,,1.859958333133,47,1.865354733133,1499,,,,,1.881304093133,1452,1.881304093133,1.232576551200999843
,,1.865354733133,47,1.870631213133,1499,,,,,1.886700493133,1452,1.886700493133,1.23797295120099981
,,1.870631213133,47,1.876027613133,1499,,,,,1.892096893133,1452,1.892096893133,1.243369351200999778
,,1.876027613133,47,1.881304093133,1499,,,,,1.897373373133,1452,1.897373373133,1.248645831200999806
,,1.881304093133,47,1.886700493133,1499,,,,,1.902769773133,1452,1.902769773133,1.254042231200999775
,,1.886700493133,47,1.892096893133,1499,,,,,1.908166173133,1452,1.908166173133,1.259438631200999741
,,1.892096893133,47,1.897373373133,1499,,,,,1.913442653133,1452,1.913442653133,1.26471511120099977
,,1.897373373133,47,1.902769773133,1499,,,,,1.918839053133,1452,1.918839053133,1.270111511200999737
,,1.902769773133,47,1.908166173133,1499,,,,,1.924235453133,1452,1.924235453133,1.275507911200999706
,,1.908166173133,47,1.913442653133,1499,,,,,1.929511933133,1452,1.929511933133,1.280784391200999731
,,1.913442653133,47,1.918839053133,1499,,,,,1.934908333133,1452,1.934908333133,1.286180791200999702
,,1.918839053133,47,1.924235453133,1499,,,,,1.940304733133,1452,1.940304733133,1.29157719120099967
,,1.924235453133,47,1.929511933133,1499,,,,,1.945581213133,1452,1.945581213133,1.296853671200999697
,,1.929511933133,47,1.934908333133,1499,,,,,1.950977613133,1452,1.950977613133,1.302250071200999663
,,1.934908333133,47,1.940304733133,1499,,,,,1.956254093133,1452,1.956254093133,1.307526551200999693
,,1.940304733133,47,1.945581213133,1499,,,,,1.961650493133,1452,1.961650493133,1.312922951201000105
,,1.945581213133,47,1.950977613133,1499,,,,,1.967046893133,1452,1.967046893133,1.318319351201000073
,,1.950977613133,47,1.956254093133,1499,,,,,1.972323373133,1452,1.972323373133,1.323595831201000098
,,1.956254093133,47,1.961650493133,1499,,,,,1.977719773133,1452,1.977719773133,1.32899223120100007
,,1.961650493133,47,1.967046893133,1499,,,,,1.983116173133,1452,1.983116173133,1.334388631201000036
,,1.967046893133,47,1.972323373133,1499,,,,,1.988392653133,1452,1.988392653133,1.339665111201000063
,,1.972323373133,47,1.977719773133,1499,,,,,1.993789053133,1452,1.993789053133,1.345061511201000032
,,1.977719773133,47,1.983116173133,1499,,,,,1.999185453133,1452,1.999185453133,1.350457911201
,,1.983116173133,47,1.988392653133,1499,,,,,2.004461933133,1452,2.004461933133,1.355734391201000026
,,1.988392653133,47,1.993789053133,1499,,,,,2.009858333133,1452,2.009858333133,1.361130791200999996
,,1.993789053133,47,1.999185453133,1499,,,,,2.015254733133,1452,2.015254733133,1.366527191200999962
,,1.999185453133,47,2.004461933133,1499,,,,,2.020531213133,1452,2.020531213133,1.371803671200999988
,,2.004461933133,47,2.009858333133,1499,,,,,2.025927613133,1452,2.025927613133,1.377200071200999957
,,2.009858333133,47,2.015254733133,1499,,,,,2.031204093133,1452,2.031204093133,1.382476551200999987
,,2.015254733133,47,2.020531213133,1499,,,,,2.036600493133,1452,2.036600493133,1.387872951200999951
,,2.020531213133,47,2.025927613133,1499,,,,,2.041996893133,1452,2.041996893133,1.393269351200999922
,,2.025927613133,47,2.031204093133,1499,,,,,2.047273373133,1452,2.047273373133,1.39854583120099995
,,2.031204093133,47,2.036600493133,1499,,,,,2.047633133133,1452,2.047633133133,1.39890559120099977
,,2.036600493133,47,2.041996893133,1499,,,,,2.052669773133,1452,2.052669773133,1.403942231200999917
,,2.041996893133,47,2.047273373133,1499,,,,,2.058066173133,1452,2.058066173133,1.409338631200999885
,,2.047273373133,47,2.047633133133,1499,,,,,2.063342653133,1452,2.063342653133,1.414615111200999913
,,2.047633133133,47,2.052669773133,1499,,,,,2.068739053133,1452,2.068739053133,1.420011511200999878
,,2.052669773133,47,2.058066173133,1499,,,,,2.074135453133,1452,2.074135453133,1.42540791120099985
,,2.058066173133,47,2.063342653133,1499,,,,,2.079411933133,1452,2.079411933133,1.430684391200999878
,,2.063342653133,47,2.068739053133,1499,,,,,2.084808333133,1452,2.084808333133,1.436080791200999843
,,2.068739053133,47,2.074135453133,1499,,,,,2.090204733133,1452,2.090204733133,1.441477191200999813
,,2.074135453133,47,2.079411933133,1499,,,,,2.095481213133,1452,2.095481213133,1.44675367120099984
,,2.079411933133,47,2.084808333133,1499,,,,,2.100877613133,1452,2.100877613133,1.452150071200999806
,,2.084808333133,47,2.090204733133,1499,,,,,2.106154093133,1452,2.106154093133,1.457426551200999835
,,2.090204733133,47,2.095481213133,1499,,,,,2.111550493133,1452,2.111550493133,1.462822951200999806
,,2.095481213133,47,2.100877613133,1499,,,,,2.116946893133,1452,2.116946893133,1.468219351200999772
,,2.100877613133,47,2.106154093133,1499,,,,,2.122223373133,1452,2.122223373133,1.473495831200999801
,,2.106154093133,47,2.111550493133,1499,,,,,2.127619773133,1452,2.127619773133,1.478892231200999766
,,2.111550493133,47,2.116946893133,1499,,,,,2.133016173133,1452,2.133016173133,1.484288631200999735
,,2.116946893133,47,2.122223373133,1499,,,,,2.138292653133,1452,2.138292653133,1.489565111200999762
,,2.122223373133,47,2.127619773133,1499,,,,,2.143689053133,1452,2.143689053133,1.494961511200999731
,,2.127619773133,47,2.133016173133,1499,,,,,2.149085453133,1452,2.149085453133,1.500357911200999696
,,2.133016173133,47,2.138292653133,1499,,,,,2.154361933133,1452,2.154361933133,1.505634391200999726
,,2.138292653133,47,2.143689053133,1499,,,,,2.159758333133,1452,2.159758333133,1.511030791200999693
,,2.143689053133,47,2.149085453133,1499,,,,,2.165154733133,1452,2.165154733133,1.516427191200999663
,,2.149085453133,47,2.154361933133,1499,,,,,2.170431213133,1452,2.170431213133,1.521703671200999688
,,2.154361933133,47,2.159758333133,1499,,,,,2.175827613133,1452,2.175827613133,1.527100071201000102
,,2.159758333133,47,2.165154733133,1499,,,,,2.181104093133,1452,2.181104093133,1.532376551200999687
,,2.165154733133,47,2.170431213133,1499,,,,,2.186500493133,1452,2.186500493133,1.537772951201000097
,,2.170431213133,47,2.175827613133,1499,,,,,2.191896893133,1452,2.191896893133,1.543169351201000065
