numActiveSessions:vector baselineTestQoS.hostFDO[27].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[27].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[27].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[27].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rtt:vector baselineTestQoS.hostFDO[27].tcp.conn-214 (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[27].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,endToEndDelay:vector baselineTestQoS.hostFDO[27].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),
,,6.172641293133,47,6.177917773133,1499,,,,,6.193987053133,1452,6.193987053133,5.307095507056999375
,,6.177917773133,47,6.183314173133,1499,,,,,6.199383453133,1452,6.199383453133,5.31249190705699978
,,6.183314173133,47,6.188710573133,1499,,,,,6.204659933133,1452,6.204659933133,5.317768387056998925
,,6.188710573133,47,6.193987053133,1499,,,,,6.210056333133,1452,6.210056333133,5.32316478705699934
,,6.193987053133,47,6.199383453133,1499,,,,,6.215452733133,1452,6.215452733133,5.32856118705699974
,,6.199383453133,47,6.204659933133,1499,,,,,6.220729213133,1452,6.220729213133,5.33383766705699889
,,6.204659933133,47,6.210056333133,1499,,,,,6.226125613133,1452,6.226125613133,5.3392340670569993
,,6.210056333133,47,6.215452733133,1499,,,,,6.231522013133,1452,6.231522013133,5.344630467056999705
,,6.215452733133,47,6.220729213133,1499,,,,,6.236798493133,1452,6.236798493133,5.34990694705699885
,,6.220729213133,47,6.226125613133,1499,,,,,6.242194893133,1452,6.242194893133,5.355303347056999265
,,6.226125613133,47,6.231522013133,1499,,,,,6.247591293133,1452,6.247591293133,5.360699747056999675
,,6.231522013133,47,6.236798493133,1499,,,,,6.252867773133,1452,6.252867773133,5.365976227056998815
,,6.236798493133,47,6.242194893133,1499,,,,,6.258264173133,1452,6.258264173133,5.37137262705699924
,,6.242194893133,47,6.247591293133,1499,,,,,6.263660573133,1452,6.263660573133,5.376769027056999645
,,6.247591293133,47,6.252867773133,1499,,,,,6.268937053133,1452,6.268937053133,5.38204550705699878
,,6.252867773133,47,6.258264173133,1499,,,,,6.274333453133,1452,6.274333453133,5.3874419070569992
,,6.258264173133,47,6.263660573133,1499,,,,,6.279609933133,1452,6.279609933133,5.392718387057000105
,,6.263660573133,47,6.268937053133,1499,,,,,6.285006333133,1452,6.285006333133,5.39811478705699874
,,6.268937053133,47,6.274333453133,1499,,,,,6.290402733133,1452,6.290402733133,5.403511187056999155
,,6.274333453133,47,6.279609933133,1499,,,,,6.295679213133,1452,6.295679213133,5.408787667057000075
,,6.279609933133,47,6.285006333133,1499,,,,,6.301075613133,1452,6.301075613133,5.4141840670569987
,,6.285006333133,47,6.290402733133,1499,,,,,6.306472013133,1452,6.306472013133,5.419580467056999125
,,6.290402733133,47,6.295679213133,1499,,,,,6.311748493133,1452,6.311748493133,5.42485694705700003
,,6.295679213133,47,6.301075613133,1499,,,,,6.317144893133,1452,6.317144893133,5.430253347056998675
,,6.301075613133,47,6.306472013133,1499,,,,,6.322541293133,1452,6.322541293133,5.43564974705699908
,,6.306472013133,47,6.311748493133,1499,,,,,6.327817773133,1452,6.327817773133,5.440926227057
,,6.311748493133,47,6.317144893133,1499,,,,,6.333214173133,1452,6.333214173133,5.44632262705700041
,,6.317144893133,47,6.322541293133,1499,,,,,6.338610573133,1452,6.338610573133,5.45171902705699905
,,6.322541293133,47,6.327817773133,1499,,,,,6.343887053133,1452,6.343887053133,5.45699550705699996
,,6.327817773133,47,6.333214173133,1499,,,,,6.349283453133,1452,6.349283453133,5.462391907057000365
,,6.333214173133,47,6.338610573133,1499,,,,,6.354559933133,1452,6.354559933133,5.467668387056999515
,,6.338610573133,47,6.343887053133,1499,,,,,6.359956333133,1452,6.359956333133,5.473064787056999925
,,6.343887053133,47,6.349283453133,1499,,,,,6.365352733133,1452,6.365352733133,5.478461187057000335
,,6.349283453133,47,6.354559933133,1499,,,,,6.370629213133,1452,6.370629213133,5.48373766705699948
,,6.354559933133,47,6.359956333133,1499,,,,,6.376025613133,1452,6.376025613133,5.48913406705699989
,,6.359956333133,47,6.365352733133,1499,,,,,6.381422013133,1452,6.381422013133,5.4945304670570003
,,6.365352733133,47,6.370629213133,1499,,,,,6.386698493133,1452,6.386698493133,5.49980694705699944
,,6.370629213133,47,6.376025613133,1499,,,,,6.389336733133,1452,6.389336733133,5.502445187056999005
,,6.376025613133,47,6.381422013133,1499,,,,,6.392094893133,1452,6.392094893133,5.50520334705699985
,,6.381422013133,47,6.386698493133,1499,,,,,6.397491293133,1452,6.397491293133,5.510599747057000255
,,6.386698493133,47,6.389336733133,1499,,,,,6.402767773133,1452,6.402767773133,5.5158762270569994
,,6.389336733133,47,6.392094893133,1499,,,,,6.408164173133,1452,6.408164173133,5.521272627056999815
,,6.392094893133,47,6.397491293133,1499,,,,,6.413560573133,1452,6.413560573133,5.52666902705700023
,,6.397491293133,47,6.402767773133,1499,,,,,6.418837053133,1452,6.418837053133,5.53194550705699936
,,6.402767773133,47,6.408164173133,1499,,,,,6.424233453133,1452,6.424233453133,5.53734190705699978
,,6.408164173133,47,6.413560573133,1499,,,,,6.429509933133,1452,6.429509933133,5.542618387056998915
,,6.413560573133,47,6.418837053133,1499,,,,,6.434906333133,1452,6.434906333133,5.548014787056999325
,,6.418837053133,47,6.424233453133,1499,,,,,6.440302733133,1452,6.440302733133,5.553411187056999735
,,6.424233453133,47,6.429509933133,1499,,,,,6.445579213133,1452,6.445579213133,5.558687667056998875
,,6.429509933133,47,6.434906333133,1499,,,,,6.450975613133,1452,6.450975613133,5.564084067056999295
,,6.434906333133,47,6.440302733133,1499,,,,,6.456372013133,1452,6.456372013133,5.569480467056999705
,,6.440302733133,47,6.445579213133,1499,,,,,6.461648493133,1452,6.461648493133,5.574756947056998845
,,6.445579213133,47,6.450975613133,1499,,,,,6.467044893133,1452,6.467044893133,5.580153347056999255
,,6.450975613133,47,6.456372013133,1499,,,,,6.472441293133,1452,6.472441293133,5.585549747056999655
,,6.456372013133,47,6.461648493133,1499,,,,,6.477717773133,1452,6.477717773133,5.590826227056998805
,,6.461648493133,47,6.467044893133,1499,,,,,6.483114173133,1452,6.483114173133,5.59622262705699922
,,6.467044893133,47,6.472441293133,1499,,,,,6.488510573133,1452,6.488510573133,5.60161902705699963
,,6.472441293133,47,6.477717773133,1499,,,,,6.493787053133,1452,6.493787053133,5.606895507056998775
,,6.477717773133,47,6.483114173133,1499,,,,,6.499183453133,1452,6.499183453133,5.6122919070569992
,,6.483114173133,47,6.488510573133,1499,,,,,6.504459933133,1452,6.504459933133,5.617568387057000095
,,6.488510573133,47,6.493787053133,1499,,,,,6.509856333133,1452,6.509856333133,5.62296478705699873
,,6.493787053133,47,6.499183453133,1499,,,,,6.515252733133,1452,6.515252733133,5.628361187056999145
,,6.499183453133,47,6.504459933133,1499,,,,,6.520529213133,1452,6.520529213133,5.63363766705700006
,,6.504459933133,47,6.509856333133,1499,,,,,6.525925613133,1452,6.525925613133,5.63903406705699869
,,6.509856333133,47,6.515252733133,1499,,,,,6.531322013133,1452,6.531322013133,5.644430467056999105
,,6.515252733133,47,6.520529213133,1499,,,,,6.536598493133,1452,6.536598493133,5.649706947057000025
,,6.520529213133,47,6.525925613133,1499,,,,,6.541994893133,1452,6.541994893133,5.655103347056998655
,,6.525925613133,47,6.531322013133,1499,,,,,6.547391293133,1452,6.547391293133,5.66049974705699908
,,6.531322013133,47,6.536598493133,1499,,,,,6.552667773133,1452,6.552667773133,5.665776227056999985
,,6.536598493133,47,6.541994893133,1499,,,,,6.558064173133,1452,6.558064173133,5.6711726270570004
,,6.541994893133,47,6.547391293133,1499,,,,,6.563460573133,1452,6.563460573133,5.67656902705699903
,,6.547391293133,47,6.552667773133,1499,,,,,6.568737053133,1452,6.568737053133,5.681845507056999945
,,6.552667773133,47,6.558064173133,1499,,,,,6.574133453133,1452,6.574133453133,5.687241907057000365
,,6.558064173133,47,6.563460573133,1499,,,,,6.579409933133,1452,6.579409933133,5.692518387056999515
,,6.563460573133,47,6.568737053133,1499,,,,,6.584806333133,1452,6.584806333133,5.697914787056999905
,,6.568737053133,47,6.574133453133,1499,,,,,6.590202733133,1452,6.590202733133,5.70331118705700033
,,6.574133453133,47,6.579409933133,1499,,,,,6.595479213133,1452,6.595479213133,5.70858766705699947
,,6.579409933133,47,6.584806333133,1499,,,,,6.600875613133,1452,6.600875613133,5.71398406705699988
,,6.584806333133,47,6.590202733133,1499,,,,,6.606272013133,1452,6.606272013133,5.7193804670570003
,,6.590202733133,47,6.595479213133,1499,,,,,6.611548493133,1452,6.611548493133,5.72465694705699944
,,6.595479213133,47,6.600875613133,1499,,,,,6.616944893133,1452,6.616944893133,5.73005334705699985
,,6.600875613133,47,6.606272013133,1499,,,,,6.622341293133,1452,6.622341293133,5.735449747057000255
,,6.606272013133,47,6.611548493133,1499,,,,,6.627617773133,1452,6.627617773133,5.7407262270569994
,,6.611548493133,47,6.616944893133,1499,,,,,6.633014173133,1452,6.633014173133,5.74612262705699981
,,6.616944893133,47,6.622341293133,1499,,,,,6.638410573133,1452,6.638410573133,5.75151902705700022
,,6.622341293133,47,6.627617773133,1499,,,,,6.643687053133,1452,6.643687053133,5.75679550705699936
,,6.627617773133,47,6.633014173133,1499,,,,,6.649083453133,1452,6.649083453133,5.762191907056999775
,,6.633014173133,47,6.638410573133,1499,,,,,6.654359933133,1452,6.654359933133,5.767468387056998905
,,6.638410573133,47,6.643687053133,1499,,,,,6.659756333133,1452,6.659756333133,5.772864787056999315
,,6.643687053133,47,6.649083453133,1499,,,,,6.665152733133,1452,6.665152733133,5.778261187056999735
,,6.649083453133,47,6.654359933133,1499,,,,,6.670429213133,1452,6.670429213133,5.783537667056998875
,,6.654359933133,47,6.659756333133,1499,,,,,6.675825613133,1452,6.675825613133,5.78893406705699929
,,6.659756333133,47,6.665152733133,1499,,,,,6.681222013133,1452,6.681222013133,5.794330467056999705
,,6.665152733133,47,6.670429213133,1499,,,,,6.686498493133,1452,6.686498493133,5.799606947056998835
,,6.670429213133,47,6.675825613133,1499,,,,,6.691894893133,1452,6.691894893133,5.805003347056999255
,,6.675825613133,47,6.681222013133,1499,,,,,6.697291293133,1452,6.697291293133,5.810399747056999655
,,6.681222013133,47,6.686498493133,1499,,,,,6.702567773133,1452,6.702567773133,5.815676227056998805
,,6.686498493133,47,6.691894893133,1499,,,,,6.707964173133,1452,6.707964173133,5.821072627056999205
,,6.691894893133,47,6.697291293133,1499,,,,,6.713360573133,1452,6.713360573133,5.82646902705699961
,,6.697291293133,47,6.702567773133,1499,,,,,6.718637053133,1452,6.718637053133,5.831745507056998765
,,6.702567773133,47,6.707964173133,1499,,,,,6.724033453133,1452,6.724033453133,5.837141907056999175
,,6.707964173133,47,6.713360573133,1499,,,,,6.729309933133,1452,6.729309933133,5.84241838705700008
,,6.713360573133,47,6.718637053133,1499,,,,,6.734706333133,1452,6.734706333133,5.84781478705699873
,,6.718637053133,47,6.724033453133,1499,,,,,6.740102733133,1452,6.740102733133,5.85321118705699914
,,6.724033453133,47,6.729309933133,1499,,,,,6.745379213133,1452,6.745379213133,5.858487667057000055
,,6.729309933133,47,6.734706333133,1499,,,,,6.750775613133,1452,6.750775613133,5.863884067056998685
,,6.734706333133,47,6.740102733133,1499,,,,,6.753413853133,1452,6.753413853133,5.866522307057000035
,,6.740102733133,47,6.745379213133,1499,,,,,6.756172013133,1452,6.756172013133,5.869280467056999105
,,6.745379213133,47,6.750775613133,1499,,,,,6.761448493133,1452,6.761448493133,5.874556947057000015
,,6.750775613133,47,6.753413853133,1499,,,,,6.766844893133,1452,6.766844893133,5.879953347056998655
,,6.753413853133,47,6.756172013133,1499,,,,,6.772241293133,1452,6.772241293133,5.885349747056999065
,,6.756172013133,47,6.761448493133,1499,,,,,6.777517773133,1452,6.777517773133,5.89062622705699998
,,6.761448493133,47,6.766844893133,1499,,,,,6.782914173133,1452,6.782914173133,5.89602262705700039
,,6.766844893133,47,6.772241293133,1499,,,,,6.788310573133,1452,6.788310573133,5.90141902705699903
,,6.772241293133,47,6.777517773133,1499,,,,,6.793587053133,1452,6.793587053133,5.90669550705699994
,,6.777517773133,47,6.782914173133,1499,,,,,6.798983453133,1452,6.798983453133,5.91209190705700035
,,6.782914173133,47,6.788310573133,1499,,,,,6.804259933133,1452,6.804259933133,5.91736838705699949
,,6.788310573133,47,6.793587053133,1499,,,,,6.809656333133,1452,6.809656333133,5.922764787056999905
,,6.793587053133,47,6.798983453133,1499,,,,,6.815052733133,1452,6.815052733133,5.928161187057000315
,,6.798983453133,47,6.804259933133,1499,,,,,6.820329213133,1452,6.820329213133,5.93343766705699946
,,6.804259933133,47,6.809656333133,1499,,,,,6.825725613133,1452,6.825725613133,5.938834067056999875
,,6.809656333133,47,6.815052733133,1499,,,,,6.831122013133,1452,6.831122013133,5.944230467057000285
,,6.815052733133,47,6.820329213133,1499,,,,,6.836398493133,1452,6.836398493133,5.949506947056999415
,,6.820329213133,47,6.825725613133,1499,,,,,6.841794893133,1452,6.841794893133,5.95490334705699984
,,6.825725613133,47,6.831122013133,1499,,,,,6.847191293133,1452,6.847191293133,5.960299747057000255
,,6.831122013133,47,6.836398493133,1499,,,,,6.852467773133,1452,6.852467773133,5.96557622705699939
,,6.836398493133,47,6.841794893133,1499,,,,,6.857864173133,1452,6.857864173133,5.9709726270569998
,,6.841794893133,47,6.847191293133,1499,,,,,6.863260573133,1452,6.863260573133,5.976369027057000215
,,6.847191293133,47,6.852467773133,1499,,,,,6.868537053133,1452,6.868537053133,5.98164550705699936
,,6.852467773133,47,6.857864173133,1499,,,,,6.873933453133,1452,6.873933453133,5.987041907056999755
,,6.857864173133,47,6.863260573133,1499,,,,,6.879209933133,1452,6.879209933133,5.992318387056998905
,,6.863260573133,47,6.868537053133,1499,,,,,6.884606333133,1452,6.884606333133,5.997714787056999315
,,6.868537053133,47,6.873933453133,1499,,,,,6.890002733133,1452,6.890002733133,6.003111187056999715
,,6.873933453133,47,6.879209933133,1499,,,,,6.895279213133,1452,6.895279213133,6.00838766705699886
,,6.879209933133,47,6.884606333133,1499,,,,,6.900675613133,1452,6.900675613133,6.01378406705699928
,,6.884606333133,47,6.890002733133,1499,,,,,6.906072013133,1452,6.906072013133,6.01918046705699969
,,6.890002733133,47,6.895279213133,1499,,,,,6.911348493133,1452,6.911348493133,6.02445694705699883
,,6.895279213133,47,6.900675613133,1499,,,,,6.916744893133,1452,6.916744893133,6.029853347056999255
,,6.900675613133,47,6.906072013133,1499,,,,,6.922141293133,1452,6.922141293133,6.035249747056999655
,,6.906072013133,47,6.911348493133,1499,,,,,6.927417773133,1452,6.927417773133,6.0405262270569988
,,6.911348493133,47,6.916744893133,1499,,,,,6.932814173133,1452,6.932814173133,6.045922627056999205
,,6.916744893133,47,6.922141293133,1499,,,,,6.938210573133,1452,6.938210573133,6.05131902705699961
,,6.922141293133,47,6.927417773133,1499,,,,,6.943487053133,1452,6.943487053133,6.05659550705699875
,,6.927417773133,47,6.932814173133,1499,,,,,6.948883453133,1452,6.948883453133,6.061991907056999165
,,6.932814173133,47,6.938210573133,1499,,,,,6.954159933133,1452,6.954159933133,6.06726838705700008
,,6.938210573133,47,6.943487053133,1499,,,,,6.959556333133,1452,6.959556333133,6.072664787056998715
,,6.943487053133,47,6.948883453133,1499,,,,,6.964952733133,1452,6.964952733133,6.07806118705699913
,,6.948883453133,47,6.954159933133,1499,,,,,6.970229213133,1452,6.970229213133,6.083337667057000055
,,6.954159933133,47,6.959556333133,1499,,,,,6.975625613133,1452,6.975625613133,6.088734067056998685
,,6.959556333133,47,6.964952733133,1499,,,,,6.981022013133,1452,6.981022013133,6.0941304670569991
,,6.964952733133,47,6.970229213133,1499,,,,,6.986298493133,1452,6.986298493133,6.099406947057000005
,,6.970229213133,47,6.975625613133,1499,,,,,6.991694893133,1452,6.991694893133,6.104803347056998655
,,6.975625613133,47,6.981022013133,1499,,,,,6.997091293133,1452,6.997091293133,6.110199747056999065
,,6.981022013133,47,6.986298493133,1499,,,,,7.002367773133,1452,7.002367773133,6.115476227056999965
,,6.986298493133,47,6.991694893133,1499,,,,,7.007764173133,1452,7.007764173133,6.12087262705700039
,,6.991694893133,47,6.997091293133,1499,,,,,7.013160573133,1452,7.013160573133,6.12626902705699903
,,6.997091293133,47,7.002367773133,1499,,,,,7.018437053133,1452,7.018437053133,6.131545507056999935
,,7.002367773133,47,7.007764173133,1499,,,,,7.023833453133,1452,7.023833453133,6.13694190705700035
,,7.007764173133,47,7.013160573133,1499,,,,,7.029109933133,1452,7.029109933133,6.14221838705699949
,,7.013160573133,47,7.018437053133,1499,,,,,7.034506333133,1452,7.034506333133,6.147614787056999905
,,7.018437053133,47,7.023833453133,1499,,,,,7.039902733133,1452,7.039902733133,6.153011187057000315
,,7.023833453133,47,7.029109933133,1499,,,,,7.045179213133,1452,7.045179213133,6.15828766705699946
,,7.029109933133,47,7.034506333133,1499,,,,,7.050575613133,1452,7.050575613133,6.163684067056999875
,,7.034506333133,47,7.039902733133,1499,,,,,7.055972013133,1452,7.055972013133,6.169080467057000275
,,7.039902733133,47,7.045179213133,1499,,,,,7.061248493133,1452,7.061248493133,6.174356947056999415
,,7.045179213133,47,7.050575613133,1499,,,,,7.066644893133,1452,7.066644893133,6.17975334705699983
,,7.050575613133,47,7.055972013133,1499,,,,,7.072041293133,1452,7.072041293133,6.18514974705700024
,,7.055972013133,47,7.061248493133,1499,,,,,7.077317773133,1452,7.077317773133,6.190426227056999375
,,7.061248493133,47,7.066644893133,1499,,,,,7.082714173133,1452,7.082714173133,6.1958226270569998
,,7.066644893133,47,7.072041293133,1499,,,,,7.088110573133,1452,7.088110573133,6.201219027057000205
,,7.072041293133,47,7.077317773133,1499,,,,,7.093387053133,1452,7.093387053133,6.20649550705699935
,,7.077317773133,47,7.082714173133,1499,,,,,7.098783453133,1452,7.098783453133,6.211891907056999755
,,7.082714173133,47,7.088110573133,1499,,,,,7.104059933133,1452,7.104059933133,6.21716838705699889
,,7.088110573133,47,7.093387053133,1499,,,,,7.109456333133,1452,7.109456333133,6.222564787056999315
,,7.093387053133,47,7.098783453133,1499,,,,,7.114852733133,1452,7.114852733133,6.227961187056999715
,,7.098783453133,47,7.104059933133,1499,,,,,7.120129213133,1452,7.120129213133,6.23323766705699886
,,7.104059933133,47,7.109456333133,1499,,,,,7.122767453133,1452,7.122767453133,6.235875907057000205
,,7.109456333133,47,7.114852733133,1499,,,,,7.125525613133,1452,7.125525613133,6.238634067056999275
,,7.114852733133,47,7.120129213133,1499,,,,,7.130922013133,1452,7.130922013133,6.244030467056999675
,,7.120129213133,47,7.122767453133,1499,,,,,7.136198493133,1452,7.136198493133,6.249306947056998825
,,7.122767453133,47,7.125525613133,1499,,,,,7.141594893133,1452,7.141594893133,6.254703347056999235
,,7.125525613133,47,7.130922013133,1499,,,,,7.146991293133,1452,7.146991293133,6.26009974705699964
,,7.130922013133,47,7.136198493133,1499,,,,,7.152267773133,1452,7.152267773133,6.265376227056998785
,,7.136198493133,47,7.141594893133,1499,,,,,7.157664173133,1452,7.157664173133,6.270772627056999205
,,7.141594893133,47,7.146991293133,1499,,,,,7.163060573133,1452,7.163060573133,6.27616902705699961
,,7.146991293133,47,7.152267773133,1499,,,,,7.168337053133,1452,7.168337053133,6.28144550705699875
,,7.152267773133,47,7.157664173133,1499,,,,,7.173733453133,1452,7.173733453133,6.286841907056999165
,,7.157664173133,47,7.163060573133,1499,,,,,7.179009933133,1452,7.179009933133,6.29211838705700008
,,7.163060573133,47,7.168337053133,1499,,,,,7.184406333133,1452,7.184406333133,6.297514787056998715
,,7.168337053133,47,7.173733453133,1499,,,,,7.189802733133,1452,7.189802733133,6.302911187056999125
,,7.173733453133,47,7.179009933133,1499,,,,,7.195079213133,1452,7.195079213133,6.30818766705700004
,,7.179009933133,47,7.184406333133,1499,,,,,7.200475613133,1452,7.200475613133,6.313584067056998675
,,7.184406333133,47,7.189802733133,1499,,,,,7.205872013133,1452,7.205872013133,6.31898046705699909
,,7.189802733133,47,7.195079213133,1499,,,,,7.211148493133,1452,7.211148493133,6.324256947057000005
,,7.195079213133,47,7.200475613133,1499,,,,,7.216544893133,1452,7.216544893133,6.329653347056998655
,,7.200475613133,47,7.205872013133,1499,,,,,7.221941293133,1452,7.221941293133,6.33504974705699905
,,7.205872013133,47,7.211148493133,1499,,,,,7.227217773133,1452,7.227217773133,6.340326227056999965
,,7.211148493133,47,7.216544893133,1499,,,,,7.232614173133,1452,7.232614173133,6.34572262705700039
,,7.216544893133,47,7.221941293133,1499,,,,,7.238010573133,1452,7.238010573133,6.351119027056999015
,,7.221941293133,47,7.227217773133,1499,,,,,7.243287053133,1452,7.243287053133,6.356395507056999935
,,7.227217773133,47,7.232614173133,1499,,,,,7.248683453133,1452,7.248683453133,6.36179190705700035
,,7.232614173133,47,7.238010573133,1499,,,,,7.253959933133,1452,7.253959933133,6.36706838705699949
,,7.238010573133,47,7.243287053133,1499,,,,,7.259356333133,1452,7.259356333133,6.372464787056999905
,,7.243287053133,47,7.248683453133,1499,,,,,7.264752733133,1452,7.264752733133,6.377861187057000315
,,7.248683453133,47,7.253959933133,1499,,,,,7.270029213133,1452,7.270029213133,6.383137667056999455
,,7.253959933133,47,7.259356333133,1499,,,,,7.275425613133,1452,7.275425613133,6.38853406705699986
,,7.259356333133,47,7.264752733133,1499,,,,,7.280822013133,1452,7.280822013133,6.393930467057000275
,,7.264752733133,47,7.270029213133,1499,,,,,7.286098493133,1452,7.286098493133,6.399206947056999415
,,7.270029213133,47,7.275425613133,1499,,,,,7.291494893133,1452,7.291494893133,6.40460334705699983
,,7.275425613133,47,7.280822013133,1499,,,,,7.296891293133,1452,7.296891293133,6.40999974705700024
,,7.280822013133,47,7.286098493133,1499,,,,,7.302167773133,1452,7.302167773133,6.415276227056999375
,,7.286098493133,47,7.291494893133,1499,,,,,7.307564173133,1452,7.307564173133,6.420672627056999785
,,7.291494893133,47,7.296891293133,1499,,,,,7.312960573133,1452,7.312960573133,6.4260690270570002
,,7.296891293133,47,7.302167773133,1499,,,,,7.318237053133,1452,7.318237053133,6.43134550705699934
,,7.302167773133,47,7.307564173133,1499,,,,,7.323633453133,1452,7.323633453133,6.436741907056999755
,,7.307564173133,47,7.312960573133,1499,,,,,7.328909933133,1452,7.328909933133,6.44201838705699889
,,7.312960573133,47,7.318237053133,1499,,,,,7.334306333133,1452,7.334306333133,6.447414787056999315
,,7.318237053133,47,7.323633453133,1499,,,,,7.339702733133,1452,7.339702733133,6.452811187056999715
,,7.323633453133,47,7.328909933133,1499,,,,,7.344979213133,1452,7.344979213133,6.45808766705699885
,,7.328909933133,47,7.334306333133,1499,,,,,7.350375613133,1452,7.350375613133,6.463484067056999275
,,7.334306333133,47,7.339702733133,1499,,,,,7.355772013133,1452,7.355772013133,6.468880467056999675
,,7.339702733133,47,7.344979213133,1499,,,,,7.361048493133,1452,7.361048493133,6.474156947056998825
,,7.344979213133,47,7.350375613133,1499,,,,,7.366444893133,1452,7.366444893133,6.479553347056999225
,,7.350375613133,47,7.355772013133,1499,,,,,7.371841293133,1452,7.371841293133,6.484949747056999635
,,7.355772013133,47,7.361048493133,1499,,,,,7.377117773133,1452,7.377117773133,6.49022622705699878
,,7.361048493133,47,7.366444893133,1499,,,,,7.382514173133,1452,7.382514173133,6.4956226270569992
,,7.366444893133,47,7.371841293133,1499,,,,,7.387910573133,1452,7.387910573133,6.50101902705699961
,,7.371841293133,47,7.377117773133,1499,,,,,7.393187053133,1452,7.393187053133,6.50629550705699875
,,7.377117773133,47,7.382514173133,1499,,,,,7.398583453133,1452,7.398583453133,6.511691907056999155
,,7.382514173133,47,7.387910573133,1499,,,,,7.403859933133,1452,7.403859933133,6.516968387057000065
,,7.387910573133,47,7.393187053133,1499,,,,,7.409256333133,1452,7.409256333133,6.52236478705699871
,,7.393187053133,47,7.398583453133,1499,,,,,7.414652733133,1452,7.414652733133,6.527761187056999125
,,7.398583453133,47,7.403859933133,1499,,,,,7.419929213133,1452,7.419929213133,6.533037667057000035
,,7.403859933133,47,7.409256333133,1499,,,,,7.425325613133,1452,7.425325613133,6.538434067056998675
,,7.409256333133,47,7.414652733133,1499,,,,,7.430722013133,1452,7.430722013133,6.54383046705699908
,,7.414652733133,47,7.419929213133,1499,,,,,7.435998493133,1452,7.435998493133,6.549106947057
,,7.419929213133,47,7.425325613133,1499,,,,,7.441394893133,1452,7.441394893133,6.554503347057000415
,,7.425325613133,47,7.430722013133,1499,,,,,7.446791293133,1452,7.446791293133,6.55989974705699905
,,7.430722013133,47,7.435998493133,1499,,,,,7.452067773133,1452,7.452067773133,6.56517622705699996
,,7.435998493133,47,7.441394893133,1499,,,,,7.457464173133,1452,7.457464173133,6.570572627057000375
,,7.441394893133,47,7.446791293133,1499,,,,,7.462860573133,1452,7.462860573133,6.575969027056999015
,,7.446791293133,47,7.452067773133,1499,,,,,7.468137053133,1452,7.468137053133,6.581245507056999925
,,7.452067773133,47,7.457464173133,1499,,,,,7.473533453133,1452,7.473533453133,6.58664190705700034
,,7.457464173133,47,7.462860573133,1499,,,,,7.478809933133,1452,7.478809933133,6.59191838705699948
,,7.462860573133,47,7.468137053133,1499,,,,,7.484206333133,1452,7.484206333133,6.597314787056999885
,,7.468137053133,47,7.473533453133,1499,,,,,7.486844573133,1452,7.486844573133,6.59995302705699946
,,7.473533453133,47,7.478809933133,1499,,,,,7.489602733133,1452,7.489602733133,6.6027111870570003
,,7.478809933133,47,7.484206333133,1499,,,,,7.494879213133,1452,7.494879213133,6.607987667056999435
,,7.484206333133,47,7.486844573133,1499,,,,,7.500275613133,1452,7.500275613133,6.61338406705699985
,,7.486844573133,47,7.489602733133,1499,,,,,7.505672013133,1452,7.505672013133,6.618780467057000275
,,7.489602733133,47,7.494879213133,1499,,,,,7.510948493133,1452,7.510948493133,6.62405694705699941
,,7.494879213133,47,7.500275613133,1499,,,,,7.516344893133,1452,7.516344893133,6.62945334705699981
,,7.500275613133,47,7.505672013133,1499,,,,,7.521741293133,1452,7.521741293133,6.634849747057000235
,,7.505672013133,47,7.510948493133,1499,,,,,7.527017773133,1452,7.527017773133,6.640126227056999375
,,7.510948493133,47,7.516344893133,1499,,,,,7.532414173133,1452,7.532414173133,6.64552262705699978
,,7.516344893133,47,7.521741293133,1499,,,,,7.537810573133,1452,7.537810573133,6.6509190270570002
,,7.521741293133,47,7.527017773133,1499,,,,,7.543087053133,1452,7.543087053133,6.65619550705699934
,,7.527017773133,47,7.532414173133,1499,,,,,7.548483453133,1452,7.548483453133,6.661591907056999735
,,7.532414173133,47,7.537810573133,1499,,,,,7.553759933133,1452,7.553759933133,6.66686838705699889
,,7.537810573133,47,7.543087053133,1499,,,,,7.559156333133,1452,7.559156333133,6.6722647870569993
,,7.543087053133,47,7.548483453133,1499,,,,,7.564552733133,1452,7.564552733133,6.67766118705699971
,,7.548483453133,47,7.553759933133,1499,,,,,7.569829213133,1452,7.569829213133,6.68293766705699885
,,7.553759933133,47,7.559156333133,1499,,,,,7.575225613133,1452,7.575225613133,6.688334067056999275
,,7.559156333133,47,7.564552733133,1499,,,,,7.580622013133,1452,7.580622013133,6.693730467056999675
,,7.564552733133,47,7.569829213133,1499,,,,,7.585898493133,1452,7.585898493133,6.69900694705699881
