numActiveSessions:vector baselineTestQoS.hostFDO[16].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[16].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[16].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[16].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rtt:vector baselineTestQoS.hostFDO[16].tcp.conn-177 (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[16].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,endToEndDelay:vector baselineTestQoS.hostFDO[16].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),
,,0.902430008333,47,0.905547928333,1499,,,,,0.913128512699,1452,0.913128512699,0.489007014633
,,0.905547928333,47,0.907706488333,1499,,,,,0.915775689602,1452,0.915775689602,0.491654191535999983
,,0.907706488333,47,0.910584568333,1499,,,,,0.918393234402,1452,0.918393234402,0.494271736335999965
,,0.910584568333,47,0.913128512699,1499,,,,,0.92117893547,1452,0.92117893547,0.497057437403999989
,,0.913128512699,47,0.915775689602,1499,,,,,0.923787083815,1452,0.923787083815,0.499665585748999994
,,0.915775689602,47,0.918393234402,1499,,,,,0.926975905276,1452,0.926975905276,0.502854407209999853
,,0.918393234402,47,0.92117893547,1499,,,,,0.929141985276,1452,0.929141985276,0.505020487209999922
,,0.92117893547,47,0.923787083815,1499,,,,,0.932859505276,1452,0.932859505276,0.50873800720999984
,,0.923787083815,47,0.926975905276,1499,,,,,0.934658305276,1452,0.934658305276,0.510536807210000051
,,0.926975905276,47,0.929141985276,1499,,,,,0.939335185276,1452,0.939335185276,0.515213687209999935
,,0.929141985276,47,0.932859505276,1499,,,,,0.939934785276,1452,0.939934785276,0.515813287209999858
,,0.932859505276,47,0.934658305276,1499,,,,,0.944251905276,1452,0.944251905276,0.520130407209999921
,,0.934658305276,47,0.939335185276,1499,,,,,0.946170625276,1452,0.946170625276,0.52204912720999985
,,0.939335185276,47,0.939934785276,1499,,,,,0.948329185276,1452,0.948329185276,0.524207687209999881
,,0.939934785276,47,0.944251905276,1499,,,,,0.950607665276,1452,0.950607665276,0.526486167209999853
,,0.944251905276,47,0.946170625276,1499,,,,,0.95360524834,1452,0.95360524834,0.529483750273999961
,,0.946170625276,47,0.948329185276,1499,,,,,0.95592316994,1452,0.95592316994,0.531801671873999956
,,0.948329185276,47,0.950607665276,1499,,,,,0.95873860994,1452,0.95873860994,0.53461711187399996
,,0.950607665276,47,0.95360524834,1499,,,,,0.96131997154,1452,0.96131997154,0.537198473473999846
,,0.95360524834,47,0.95592316994,1499,,,,,0.96399677074,1452,0.96399677074,0.539875272673999925
,,0.95592316994,47,0.95873860994,1499,,,,,0.966647363663,1452,0.966647363663,0.542525865596999998
,,0.95873860994,47,0.96131997154,1499,,,,,0.969251123663,1452,0.969251123663,0.545129625596999953
,,0.96131997154,47,0.96399677074,1499,,,,,0.972013010025,1452,0.972013010025,0.547891511958999986
,,0.96399677074,47,0.966647363663,1499,,,,,0.976656333133,1452,0.976656333133,0.55253483506699985
,,0.966647363663,47,0.969251123663,1499,,,,,0.978455133133,1452,0.978455133133,0.554333635066999839
,,0.969251123663,47,0.972013010025,1499,,,,,0.982060253133,1452,0.982060253133,0.557938755066999855
,,0.972013010025,47,0.976656333133,1499,,,,,0.983859053133,1452,0.983859053133,0.559737555066999845
,,0.976656333133,47,0.978455133133,1499,,,,,0.987340493133,1452,0.987340493133,0.563218995066999903
,,0.978455133133,47,0.982060253133,1499,,,,,0.989618973133,1452,0.989618973133,0.565497475066999874
,,0.982060253133,47,0.983859053133,1499,,,,,0.992736893133,1452,0.992736893133,0.568615395066999871
,,0.983859053133,47,0.987340493133,1499,,,,,0.995738653133,1452,0.995738653133,0.571617155066999947
,,0.987340493133,47,0.989618973133,1499,,,,,0.997897213133,1452,0.997897213133,0.573775715066999978
,,0.989618973133,47,0.992736893133,1499,,,,,1.001019213133,1452,1.001019213133,0.576897715067000047
,,0.992736893133,47,0.995738653133,1499,,,,,1.003177773133,1452,1.003177773133,0.579056275066999856
,,0.995738653133,47,0.997897213133,1499,,,,,1.008574173133,1452,1.008574173133,0.584452675067000045
,,0.997897213133,47,1.001019213133,1499,,,,,1.010856413133,1452,1.010856413133,0.586734915067000036
,,1.001019213133,47,1.003177773133,1499,,,,,1.013858173133,1452,1.013858173133,0.589736675066999891
,,1.003177773133,47,1.008574173133,1499,,,,,1.019254573133,1452,1.019254573133,0.595133075066999859
,,1.008574173133,47,1.010856413133,1499,,,,,1.019614333133,1452,1.019614333133,0.595492835066999901
,,1.010856413133,47,1.013858173133,1499,,,,,1.024650973133,1452,1.024650973133,0.600529475067000048
,,1.013858173133,47,1.019254573133,1499,,,,,1.026929453133,1452,1.026929453133,0.602807955067000021
,,1.019254573133,47,1.019614333133,1499,,,,,1.029927453133,1452,1.029927453133,0.605805955066999854
,,1.019614333133,47,1.024650973133,1499,,,,,1.033049133133,1452,1.033049133133,0.60892763506699987
,,1.024650973133,47,1.026929453133,1499,,,,,1.035327613133,1452,1.035327613133,0.611206115066999841
,,1.026929453133,47,1.029927453133,1499,,,,,1.040607853133,1452,1.040607853133,0.616486355066999888
,,1.029927453133,47,1.033049133133,1499,,,,,1.040727773133,1452,1.040727773133,0.61660627506700005
,,1.033049133133,47,1.035327613133,1499,,,,,1.046008013133,1452,1.046008013133,0.621886515066999875
,,1.035327613133,47,1.040607853133,1499,,,,,1.047087293133,1452,1.047087293133,0.622965795067000003
,,1.040607853133,47,1.040727773133,1499,,,,,1.051404413133,1452,1.051404413133,0.627282915066999843
,,1.040727773133,47,1.046008013133,1499,,,,,1.053562973133,1452,1.053562973133,0.629441475066999875
,,1.046008013133,47,1.047087293133,1499,,,,,1.056804573133,1452,1.056804573133,0.632683075066999831
,,1.047087293133,47,1.051404413133,1499,,,,,1.062085133133,1452,1.062085133133,0.637963635066999931
,,1.051404413133,47,1.053562973133,1499,,,,,1.064243693133,1452,1.064243693133,0.640122195066999963
,,1.053562973133,47,1.056804573133,1499,,,,,1.067485293133,1452,1.067485293133,0.643363795066999919
,,1.056804573133,47,1.062085133133,1499,,,,,1.072526013133,1452,1.072526013133,0.648404515066999918
,,1.062085133133,47,1.064243693133,1499,,,,,1.072765853133,1452,1.072765853133,0.64864435506700002
,,1.064243693133,47,1.067485293133,1499,,,,,1.078166013133,1452,1.078166013133,0.654044515067000007
,,1.067485293133,47,1.072526013133,1499,,,,,1.080688093133,1452,1.080688093133,0.656566595066999878
,,1.072526013133,47,1.072765853133,1499,,,,,1.083446253133,1452,1.083446253133,0.659324755066999831
,,1.072765853133,47,1.078166013133,1499,,,,,1.088842653133,1452,1.088842653133,0.664721155067000021
,,1.078166013133,47,1.080688093133,1499,,,,,1.089202413133,1452,1.089202413133,0.665080915066999841
,,1.080688093133,47,1.083446253133,1499,,,,,1.091480893133,1452,1.091480893133,0.667359395067000036
,,1.083446253133,47,1.088842653133,1499,,,,,1.094358973133,1452,1.094358973133,0.670237475066999929
,,1.088842653133,47,1.089202413133,1499,,,,,1.099515533133,1452,1.099515533133,0.675394035067000017
,,1.089202413133,47,1.091480893133,1499,,,,,1.102753373133,1452,1.102753373133,0.678631875066999953
,,1.091480893133,47,1.094358973133,1499,,,,,1.104911933133,1452,1.104911933133,0.680790435066999986
,,1.094358973133,47,1.099515533133,1499,,,,,1.110428253133,1452,1.110428253133,0.686306755066999893
,,1.099515533133,47,1.102753373133,1499,,,,,1.113426253133,1452,1.113426253133,0.68930475506699995
,,1.102753373133,47,1.104911933133,1499,,,,,1.115584813133,1452,1.115584813133,0.691463315066999981
,,1.104911933133,47,1.110428253133,1499,,,,,1.121104893133,1452,1.121104893133,0.696983395066999908
,,1.110428253133,47,1.113426253133,1499,,,,,1.124706253133,1452,1.124706253133,0.700584755066999905
,,1.113426253133,47,1.115584813133,1499,,,,,1.126508813133,1452,1.126508813133,0.702387315066999915
,,1.115584813133,47,1.121104893133,1499,,,,,1.131665373133,1452,1.131665373133,0.707543875067000002
,,1.121104893133,47,1.124706253133,1499,,,,,1.137181693133,1452,1.137181693133,0.713060195066999911
,,1.124706253133,47,1.126508813133,1499,,,,,1.137421533133,1452,1.137421533133,0.713300035067000012
,,1.126508813133,47,1.131665373133,1499,,,,,1.142342013133,1452,1.142342013133,0.718220515067000016
,,1.131665373133,47,1.137181693133,1499,,,,,1.147738413133,1452,1.147738413133,0.723616915066999985
,,1.137181693133,47,1.137421533133,1499,,,,,1.153258493133,1452,1.153258493133,0.729136995066999912
,,1.137421533133,47,1.142342013133,1499,,,,,1.153498333133,1452,1.153498333133,0.729376835067000015
,,1.142342013133,47,1.147738413133,1499,,,,,1.158415053133,1452,1.158415053133,0.734293555067
,,1.147738413133,47,1.153258493133,1499,,,,,1.163931373133,1452,1.163931373133,0.739809875066999908
,,1.153258493133,47,1.153498333133,1499,,,,,1.167532733133,1452,1.167532733133,0.743411235066999905
,,1.153498333133,47,1.158415053133,1499,,,,,1.169331533133,1452,1.169331533133,0.745210035066999894
,,1.158415053133,47,1.163931373133,1499,,,,,1.174488093133,1452,1.174488093133,0.750366595066999982
,,1.163931373133,47,1.167532733133,1499,,,,,1.180004413133,1452,1.180004413133,0.75588291506699989
,,1.167532733133,47,1.169331533133,1499,,,,,1.183122333133,1452,1.183122333133,0.759000835066999887
,,1.169331533133,47,1.174488093133,1499,,,,,1.185400813133,1452,1.185400813133,0.761279315066999859
,,1.174488093133,47,1.180004413133,1499,,,,,1.190557373133,1452,1.190557373133,0.766435875066999947
,,1.180004413133,47,1.183122333133,1499,,,,,1.196073693133,1452,1.196073693133,0.771952195066999854
,,1.183122333133,47,1.185400813133,1499,,,,,1.198472093133,1452,1.198472093133,0.774350595066999988
,,1.185400813133,47,1.190557373133,1499,,,,,1.201230253133,1452,1.201230253133,0.777108755066999941
,,1.190557373133,47,1.196073693133,1499,,,,,1.206626653133,1452,1.206626653133,0.782505155066999911
,,1.196073693133,47,1.198472093133,1499,,,,,1.212142973133,1452,1.212142973133,0.788021475067000041
,,1.198472093133,47,1.201230253133,1499,,,,,1.213582013133,1452,1.213582013133,0.789460515066999988
,,1.201230253133,47,1.206626653133,1499,,,,,1.217299533133,1452,1.217299533133,0.793178035066999906
,,1.206626653133,47,1.212142973133,1499,,,,,1.222815853133,1452,1.222815853133,0.798694355067000035
,,1.212142973133,47,1.213582013133,1499,,,,,1.228216013133,1452,1.228216013133,0.804094515067000022
,,1.213582013133,47,1.217299533133,1499,,,,,1.233372573133,1452,1.233372573133,0.809251075066999888
,,1.217299533133,47,1.222815853133,1499,,,,,1.233852253133,1452,1.233852253133,0.80973075506699987
,,1.222815853133,47,1.228216013133,1499,,,,,1.238892653133,1452,1.238892653133,0.814771155067000037
,,1.228216013133,47,1.233372573133,1499,,,,,1.244289053133,1452,1.244289053133,0.820167555067000006
,,1.233372573133,47,1.233852253133,1499,,,,,1.249565533133,1452,1.249565533133,0.825444035067000034
,,1.233852253133,47,1.238892653133,1499,,,,,1.254961933133,1452,1.254961933133,0.830840435067000001
,,1.238892653133,47,1.244289053133,1499,,,,,1.260238413133,1452,1.260238413133,0.836116915067000028
,,1.244289053133,47,1.249565533133,1499,,,,,1.262396973133,1452,1.262396973133,0.838275475066999839
,,1.249565533133,47,1.254961933133,1499,,,,,1.265514893133,1452,1.265514893133,0.841393395066999835
,,1.254961933133,47,1.260238413133,1499,,,,,1.271031213133,1452,1.271031213133,0.846909715066999966
,,1.260238413133,47,1.262396973133,1499,,,,,1.276187773133,1452,1.276187773133,0.852066275066999831
,,1.262396973133,47,1.265514893133,1499,,,,,1.281824013133,1452,1.281824013133,0.8577025150669999
,,1.265514893133,47,1.271031213133,1499,,,,,1.284941933133,1452,1.284941933133,0.860820435066999896
,,1.271031213133,47,1.276187773133,1499,,,,,1.287100493133,1452,1.287100493133,0.862978995066999929
,,1.276187773133,47,1.281824013133,1499,,,,,1.292257053133,1452,1.292257053133,0.868135555067000016
,,1.281824013133,47,1.284941933133,1499,,,,,1.297773373133,1452,1.297773373133,0.873651875066999923
,,1.284941933133,47,1.287100493133,1499,,,,,1.303169773133,1452,1.303169773133,0.879048275066999892
,,1.287100493133,47,1.292257053133,1499,,,,,1.308326333133,1452,1.308326333133,0.88420483506699998
,,1.292257053133,47,1.297773373133,1499,,,,,1.313842653133,1452,1.313842653133,0.889721155066999888
,,1.297773373133,47,1.303169773133,1499,,,,,1.319358973133,1452,1.319358973133,0.895237475067000016
,,1.303169773133,47,1.308326333133,1499,,,,,1.324155773133,1452,1.324155773133,0.90003427506699984
,,1.308326333133,47,1.313842653133,1499,,,,,1.324395613133,1452,1.324395613133,0.900274115066999941
,,1.313842653133,47,1.319358973133,1499,,,,,1.329911933133,1452,1.329911933133,0.905790435066999851
,,1.319358973133,47,1.324155773133,1499,,,,,1.335068493133,1452,1.335068493133,0.910946995066999938
,,1.324155773133,47,1.324395613133,1499,,,,,1.340464893133,1452,1.340464893133,0.916343395066999907
,,1.324395613133,47,1.329911933133,1499,,,,,1.346101133133,1452,1.346101133133,0.921979635066999976
,,1.329911933133,47,1.335068493133,1499,,,,,1.351137773133,1452,1.351137773133,0.927016275066999901
,,1.335068493133,47,1.340464893133,1499,,,,,1.356654093133,1452,1.356654093133,0.932532595067000031
,,1.340464893133,47,1.346101133133,1499,,,,,1.362170413133,1452,1.362170413133,0.938048915066999939
,,1.346101133133,47,1.351137773133,1499,,,,,1.367207053133,1452,1.367207053133,0.943085555066999865
,,1.351137773133,47,1.356654093133,1499,,,,,1.367686733133,1452,1.367686733133,0.943565235066999848
,,1.356654093133,47,1.362170413133,1499,,,,,1.373083133133,1452,1.373083133133,0.948961635067000037
,,1.362170413133,47,1.367207053133,1499,,,,,1.378239693133,1452,1.378239693133,0.954118195066999903
,,1.367207053133,47,1.367686733133,1499,,,,,1.383875933133,1452,1.383875933133,0.959754435066999973
,,1.367686733133,47,1.373083133133,1499,,,,,1.388792653133,1452,1.388792653133,0.964671155066999959
,,1.373083133133,47,1.378239693133,1499,,,,,1.394189053133,1452,1.394189053133,0.970067555066999926
,,1.378239693133,47,1.383875933133,1499,,,,,1.399465533133,1452,1.399465533133,0.975344035066999955
,,1.383875933133,47,1.388792653133,1499,,,,,1.404981853133,1452,1.404981853133,0.980860355066999863
,,1.388792653133,47,1.394189053133,1499,,,,,1.410138413133,1452,1.410138413133,0.986016915066999951
,,1.394189053133,47,1.399465533133,1499,,,,,1.415534813133,1452,1.415534813133,0.991413315066999919
,,1.399465533133,47,1.404981853133,1499,,,,,1.420931213133,1452,1.420931213133,0.996809715066999885
,,1.404981853133,47,1.410138413133,1499,,,,,1.426087773133,1452,1.426087773133,1.001966275066999751
,,1.410138413133,47,1.415534813133,1499,,,,,1.431604093133,1452,1.431604093133,1.007482595067000103
,,1.415534813133,47,1.420931213133,1499,,,,,1.437000493133,1452,1.437000493133,1.012878995067000072
,,1.420931213133,47,1.426087773133,1499,,,,,1.442276973133,1452,1.442276973133,1.0181554750670001
,,1.426087773133,47,1.431604093133,1499,,,,,1.447673373133,1452,1.447673373133,1.023551875067000067
,,1.431604093133,47,1.437000493133,1499,,,,,1.453069773133,1452,1.453069773133,1.028948275067000036
,,1.437000493133,47,1.442276973133,1499,,,,,1.458226333133,1452,1.458226333133,1.03410483506699968
,,1.442276973133,47,1.447673373133,1499,,,,,1.463862573133,1452,1.463862573133,1.039741075066999972
,,1.447673373133,47,1.453069773133,1499,,,,,1.469139053133,1452,1.469139053133,1.045017555067
,,1.453069773133,47,1.458226333133,1499,,,,,1.474775293133,1452,1.474775293133,1.050653795066999848
,,1.458226333133,47,1.463862573133,1499,,,,,1.479811933133,1452,1.479811933133,1.055690435066999995
,,1.463862573133,47,1.469139053133,1499,,,,,1.485448173133,1452,1.485448173133,1.061326675066999843
,,1.469139053133,47,1.474775293133,1499,,,,,1.490484813133,1452,1.490484813133,1.06636331506699999
,,1.474775293133,47,1.479811933133,1499,,,,,1.496001133133,1452,1.496001133133,1.0718796350669999
,,1.479811933133,47,1.485448173133,1499,,,,,1.501157693133,1452,1.501157693133,1.077036195066999985
,,1.485448173133,47,1.490484813133,1499,,,,,1.506674013133,1452,1.506674013133,1.082552515066999892
,,1.490484813133,47,1.496001133133,1499,,,,,1.506913853133,1452,1.506913853133,1.082792355066999773
,,1.496001133133,47,1.501157693133,1499,,,,,1.512070413133,1452,1.512070413133,1.087948915066999863
,,1.501157693133,47,1.506674013133,1499,,,,,1.517226973133,1452,1.517226973133,1.09310547506699995
,,1.506674013133,47,1.506913853133,1499,,,,,1.522743293133,1452,1.522743293133,1.098621795066999859
,,1.506913853133,47,1.512070413133,1499,,,,,1.528139693133,1452,1.528139693133,1.104018195066999825
,,1.512070413133,47,1.517226973133,1499,,,,,1.533296253133,1452,1.533296253133,1.109174755066999911
,,1.517226973133,47,1.522743293133,1499,,,,,1.538812573133,1452,1.538812573133,1.11469107506699982
,,1.522743293133,47,1.528139693133,1499,,,,,1.544208973133,1452,1.544208973133,1.120087475066999789
,,1.528139693133,47,1.533296253133,1499,,,,,1.549245613133,1452,1.549245613133,1.125124115066999935
,,1.533296253133,47,1.538812573133,1499,,,,,1.555121693133,1452,1.555121693133,1.131000195066999664
,,1.538812573133,47,1.544208973133,1499,,,,,1.560038413133,1452,1.560038413133,1.135916915066999872
,,1.544208973133,47,1.549245613133,1499,,,,,1.565434813133,1452,1.565434813133,1.14131331506699984
,,1.549245613133,47,1.555121693133,1499,,,,,1.570951133133,1452,1.570951133133,1.146829635066999748
,,1.555121693133,47,1.560038413133,1499,,,,,1.576107693133,1452,1.576107693133,1.151986195066999835
,,1.560038413133,47,1.565434813133,1499,,,,,1.581624013133,1452,1.581624013133,1.157502515066999743
,,1.565434813133,47,1.570951133133,1499,,,,,1.587020413133,1452,1.587020413133,1.162898915066999712
,,1.570951133133,47,1.576107693133,1499,,,,,1.592176973133,1452,1.592176973133,1.168055475066999801
,,1.576107693133,47,1.581624013133,1499,,,,,1.597693293133,1452,1.597693293133,1.173571795066999707
,,1.581624013133,47,1.587020413133,1499,,,,,1.603089693133,1452,1.603089693133,1.178968195066999675
,,1.587020413133,47,1.592176973133,1499,,,,,1.608246253133,1452,1.608246253133,1.184124755066999762
,,1.592176973133,47,1.597693293133,1499,,,,,1.613762573133,1452,1.613762573133,1.189641075066999672
,,1.597693293133,47,1.603089693133,1499,,,,,1.619158973133,1452,1.619158973133,1.195037475067000082
,,1.603089693133,47,1.608246253133,1499,,,,,1.624315533133,1452,1.624315533133,1.200194035066999727
,,1.608246253133,47,1.613762573133,1499,,,,,1.629831853133,1452,1.629831853133,1.205710355067000078
,,1.613762573133,47,1.619158973133,1499,,,,,1.634988413133,1452,1.634988413133,1.210866915066999722
,,1.619158973133,47,1.624315533133,1499,,,,,1.640384813133,1452,1.640384813133,1.216263315066999691
,,1.624315533133,47,1.629831853133,1499,,,,,1.645901133133,1452,1.645901133133,1.221779635067000041
,,1.629831853133,47,1.634988413133,1499,,,,,1.651057693133,1452,1.651057693133,1.226936195066999687
,,1.634988413133,47,1.640384813133,1499,,,,,1.656574013133,1452,1.656574013133,1.232452515067000036
,,1.640384813133,47,1.645901133133,1499,,,,,1.661970413133,1452,1.661970413133,1.237848915067000006
,,1.645901133133,47,1.651057693133,1499,,,,,1.667126973133,1452,1.667126973133,1.243005475067000093
,,1.651057693133,47,1.656574013133,1499,,,,,1.672643293133,1452,1.672643293133,1.248521795067
,,1.656574013133,47,1.661970413133,1499,,,,,1.678039693133,1452,1.678039693133,1.25391819506699997
,,1.661970413133,47,1.667126973133,1499,,,,,1.683196253133,1452,1.683196253133,1.259074755067000056
,,1.667126973133,47,1.672643293133,1499,,,,,1.688712573133,1452,1.688712573133,1.264591075066999965
,,1.672643293133,47,1.678039693133,1499,,,,,1.694108973133,1452,1.694108973133,1.269987475066999933
,,1.678039693133,47,1.683196253133,1499,,,,,1.699265533133,1452,1.699265533133,1.27514403506700002
,,1.683196253133,47,1.688712573133,1499,,,,,1.704781853133,1452,1.704781853133,1.280660355066999928
,,1.688712573133,47,1.694108973133,1499,,,,,1.709938413133,1452,1.709938413133,1.285816915067000015
,,1.694108973133,47,1.699265533133,1499,,,,,1.715334813133,1452,1.715334813133,1.291213315066999982
,,1.699265533133,47,1.704781853133,1499,,,,,1.720851133133,1452,1.720851133133,1.296729635066999892
,,1.704781853133,47,1.709938413133,1499,,,,,1.726007693133,1452,1.726007693133,1.30188619506699998
,,1.709938413133,47,1.715334813133,1499,,,,,1.731524013133,1452,1.731524013133,1.307402515066999887
,,1.715334813133,47,1.720851133133,1499,,,,,1.736920413133,1452,1.736920413133,1.312798915066999856
,,1.720851133133,47,1.726007693133,1499,,,,,1.742076973133,1452,1.742076973133,1.317955475066999943
,,1.726007693133,47,1.731524013133,1499,,,,,1.747593293133,1452,1.747593293133,1.32347179506699985
,,1.731524013133,47,1.736920413133,1499,,,,,1.752989693133,1452,1.752989693133,1.32886819506699982
,,1.736920413133,47,1.742076973133,1499,,,,,1.758146253133,1452,1.758146253133,1.334024755066999907
,,1.742076973133,47,1.747593293133,1499,,,,,1.763662573133,1452,1.763662573133,1.339541075066999816
,,1.747593293133,47,1.752989693133,1499,,,,,1.769058973133,1452,1.769058973133,1.344937475066999782
,,1.752989693133,47,1.758146253133,1499,,,,,1.774215533133,1452,1.774215533133,1.350094035066999868
,,1.758146253133,47,1.763662573133,1499,,,,,1.779731853133,1452,1.779731853133,1.355610355066999777
