numActiveSessions:vector baselineTestQoS.hostFDO[28].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[28].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[28].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[28].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rtt:vector baselineTestQoS.hostFDO[28].tcp.conn-228 (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[28].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,endToEndDelay:vector baselineTestQoS.hostFDO[28].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),
,,1.587859853133,47,1.593376173133,1499,,,,,1.608606013133,1452,1.608606013133,0.607213995992999853
,,1.593376173133,47,1.598892493133,1499,,,,,1.609445453133,1452,1.609445453133,0.608053435992999877
,,1.598892493133,47,1.603929133133,1499,,,,,1.614961773133,1452,1.614961773133,0.613569755993000007
,,1.603929133133,47,1.608606013133,1499,,,,,1.620118333133,1452,1.620118333133,0.618726315992999873
,,1.608606013133,47,1.609445453133,1499,,,,,1.625514733133,1452,1.625514733133,0.624122715992999841
,,1.609445453133,47,1.614961773133,1499,,,,,1.630671293133,1452,1.630671293133,0.629279275992999928
,,1.614961773133,47,1.620118333133,1499,,,,,1.636187613133,1452,1.636187613133,0.634795595992999837
,,1.620118333133,47,1.625514733133,1499,,,,,1.641703933133,1452,1.641703933133,0.640311915992999965
,,1.625514733133,47,1.630671293133,1499,,,,,1.646740573133,1452,1.646740573133,0.645348555992999892
,,1.630671293133,47,1.636187613133,1499,,,,,1.652256893133,1452,1.652256893133,0.650864875993000022
,,1.636187613133,47,1.641703933133,1499,,,,,1.657773213133,1452,1.657773213133,0.65638119599299993
,,1.641703933133,47,1.646740573133,1499,,,,,1.662809853133,1452,1.662809853133,0.661417835992999856
,,1.646740573133,47,1.652256893133,1499,,,,,1.668326173133,1452,1.668326173133,0.666934155992999986
,,1.652256893133,47,1.657773213133,1499,,,,,1.673842493133,1452,1.673842493133,0.672450475992999893
,,1.657773213133,47,1.662809853133,1499,,,,,1.678879133133,1452,1.678879133133,0.677487115993000041
,,1.662809853133,47,1.668326173133,1499,,,,,1.684395453133,1452,1.684395453133,0.683003435992999949
,,1.668326173133,47,1.673842493133,1499,,,,,1.689911773133,1452,1.689911773133,0.688519755992999858
,,1.673842493133,47,1.678879133133,1499,,,,,1.695068333133,1452,1.695068333133,0.693676315992999944
,,1.678879133133,47,1.684395453133,1499,,,,,1.700464733133,1452,1.700464733133,0.699072715992999914
,,1.684395453133,47,1.689911773133,1499,,,,,1.705621293133,1452,1.705621293133,0.704229275993
,,1.689911773133,47,1.695068333133,1499,,,,,1.711137613133,1452,1.711137613133,0.709745595992999908
,,1.695068333133,47,1.700464733133,1499,,,,,1.716653933133,1452,1.716653933133,0.715261915993000039
,,1.700464733133,47,1.705621293133,1499,,,,,1.721690573133,1452,1.721690573133,0.720298555992999963
,,1.705621293133,47,1.711137613133,1499,,,,,1.727206893133,1452,1.727206893133,0.725814875992999871
,,1.711137613133,47,1.716653933133,1499,,,,,1.732723213133,1452,1.732723213133,0.731331195993000001
,,1.716653933133,47,1.721690573133,1499,,,,,1.737759853133,1452,1.737759853133,0.736367835992999926
,,1.721690573133,47,1.727206893133,1499,,,,,1.743276173133,1452,1.743276173133,0.741884155992999835
,,1.727206893133,47,1.732723213133,1499,,,,,1.748792493133,1452,1.748792493133,0.747400475992999965
,,1.732723213133,47,1.737759853133,1499,,,,,1.753829133133,1452,1.753829133133,0.75243711599299989
,,1.737759853133,47,1.743276173133,1499,,,,,1.759345453133,1452,1.759345453133,0.75795343599300002
,,1.743276173133,47,1.748792493133,1499,,,,,1.764861773133,1452,1.764861773133,0.763469755992999928
,,1.748792493133,47,1.753829133133,1499,,,,,1.770018333133,1452,1.770018333133,0.768626315993000015
,,1.753829133133,47,1.759345453133,1499,,,,,1.775414733133,1452,1.775414733133,0.774022715992999985
,,1.759345453133,47,1.764861773133,1499,,,,,1.780571293133,1452,1.780571293133,0.77917927599299985
,,1.764861773133,47,1.770018333133,1499,,,,,1.786087613133,1452,1.786087613133,0.78469559599299998
,,1.770018333133,47,1.775414733133,1499,,,,,1.791603933133,1452,1.791603933133,0.790211915992999887
,,1.775414733133,47,1.780571293133,1499,,,,,1.796640573133,1452,1.796640573133,0.795248555993000036
,,1.780571293133,47,1.786087613133,1499,,,,,1.802156893133,1452,1.802156893133,0.800764875992999944
,,1.786087613133,47,1.791603933133,1499,,,,,1.807673213133,1452,1.807673213133,0.806281195992999851
,,1.791603933133,47,1.796640573133,1499,,,,,1.812709853133,1452,1.812709853133,0.811317835993
,,1.796640573133,47,1.802156893133,1499,,,,,1.818226173133,1452,1.818226173133,0.816834155992999907
,,1.802156893133,47,1.807673213133,1499,,,,,1.823742493133,1452,1.823742493133,0.822350475993000037
,,1.807673213133,47,1.812709853133,1499,,,,,1.828779133133,1452,1.828779133133,0.827387115992999963
,,1.812709853133,47,1.818226173133,1499,,,,,1.834295453133,1452,1.834295453133,0.832903435992999871
,,1.818226173133,47,1.823742493133,1499,,,,,1.839811773133,1452,1.839811773133,0.838419755993
,,1.823742493133,47,1.828779133133,1499,,,,,1.844968333133,1452,1.844968333133,0.843576315992999866
,,1.828779133133,47,1.834295453133,1499,,,,,1.850364733133,1452,1.850364733133,0.848972715992999835
,,1.834295453133,47,1.839811773133,1499,,,,,1.855521293133,1452,1.855521293133,0.854129275992999922
,,1.839811773133,47,1.844968333133,1499,,,,,1.861037613133,1452,1.861037613133,0.859645595992999829
,,1.844968333133,47,1.850364733133,1499,,,,,1.866553933133,1452,1.866553933133,0.865161915992999959
,,1.850364733133,47,1.855521293133,1499,,,,,1.871590573133,1452,1.871590573133,0.870198555992999886
,,1.855521293133,47,1.861037613133,1499,,,,,1.877106893133,1452,1.877106893133,0.875714875993000015
,,1.861037613133,47,1.866553933133,1499,,,,,1.882623213133,1452,1.882623213133,0.881231195992999922
,,1.866553933133,47,1.871590573133,1499,,,,,1.887659853133,1452,1.887659853133,0.88626783599299985
,,1.871590573133,47,1.877106893133,1499,,,,,1.893176173133,1452,1.893176173133,0.891784155992999978
,,1.877106893133,47,1.882623213133,1499,,,,,1.898692493133,1452,1.898692493133,0.897300475992999887
,,1.882623213133,47,1.887659853133,1499,,,,,1.903729133133,1452,1.903729133133,0.902337115993000035
,,1.887659853133,47,1.893176173133,1499,,,,,1.909245453133,1452,1.909245453133,0.907853435992999942
,,1.893176173133,47,1.898692493133,1499,,,,,1.914761773133,1452,1.914761773133,0.913369755992999851
,,1.898692493133,47,1.903729133133,1499,,,,,1.919918333133,1452,1.919918333133,0.918526315992999935
,,1.903729133133,47,1.909245453133,1499,,,,,1.925314733133,1452,1.925314733133,0.923922715992999904
,,1.909245453133,47,1.914761773133,1499,,,,,1.930471293133,1452,1.930471293133,0.929079275992999992
,,1.914761773133,47,1.919918333133,1499,,,,,1.935987613133,1452,1.935987613133,0.934595595992999901
,,1.919918333133,47,1.925314733133,1499,,,,,1.941503933133,1452,1.941503933133,0.940111915993000031
,,1.925314733133,47,1.930471293133,1499,,,,,1.946540573133,1452,1.946540573133,0.945148555992999955
,,1.930471293133,47,1.935987613133,1499,,,,,1.952056893133,1452,1.952056893133,0.950664875992999865
,,1.935987613133,47,1.941503933133,1499,,,,,1.957573213133,1452,1.957573213133,0.956181195992999995
,,1.941503933133,47,1.946540573133,1499,,,,,1.962609853133,1452,1.962609853133,0.961217835992999921
,,1.946540573133,47,1.952056893133,1499,,,,,1.968126173133,1452,1.968126173133,0.966734155993000051
,,1.952056893133,47,1.957573213133,1499,,,,,1.972683133133,1452,1.972683133133,0.971291115992999994
,,1.957573213133,47,1.962609853133,1499,,,,,1.973642493133,1452,1.973642493133,0.972250475992999958
,,1.962609853133,47,1.968126173133,1499,,,,,1.978679133133,1452,1.978679133133,0.977287115992999884
,,1.968126173133,47,1.972683133133,1499,,,,,1.984195453133,1452,1.984195453133,0.982803435993000015
,,1.972683133133,47,1.973642493133,1499,,,,,1.989711773133,1452,1.989711773133,0.988319755992999922
,,1.973642493133,47,1.978679133133,1499,,,,,1.994868333133,1452,1.994868333133,0.993476315993000011
,,1.978679133133,47,1.984195453133,1499,,,,,2.000264733133,1452,2.000264733133,0.998872715992999978
,,1.984195453133,47,1.989711773133,1499,,,,,2.005421293133,1452,2.005421293133,1.004029275993000066
,,1.989711773133,47,1.994868333133,1499,,,,,2.010937613133,1452,2.010937613133,1.009545595992999973
,,1.994868333133,47,2.000264733133,1499,,,,,2.016453933133,1452,2.016453933133,1.015061915992999881
,,2.000264733133,47,2.005421293133,1499,,,,,2.021490573133,1452,2.021490573133,1.020098555993000029
,,2.005421293133,47,2.010937613133,1499,,,,,2.027006893133,1452,2.027006893133,1.025614875992999938
,,2.010937613133,47,2.016453933133,1499,,,,,2.032523213133,1452,2.032523213133,1.031131195992999845
,,2.016453933133,47,2.021490573133,1499,,,,,2.037559853133,1452,2.037559853133,1.036167835992999993
,,2.021490573133,47,2.027006893133,1499,,,,,2.043076173133,1452,2.043076173133,1.041684155992999901
,,2.027006893133,47,2.032523213133,1499,,,,,2.048592493133,1452,2.048592493133,1.04720047599299981
,,2.032523213133,47,2.037559853133,1499,,,,,2.053629133133,1452,2.053629133133,1.052237115992999955
,,2.037559853133,47,2.043076173133,1499,,,,,2.059145453133,1452,2.059145453133,1.057753435992999865
,,2.043076173133,47,2.048592493133,1499,,,,,2.064661773133,1452,2.064661773133,1.063269755992999771
,,2.048592493133,47,2.053629133133,1499,,,,,2.069818333133,1452,2.069818333133,1.06842631599299986
,,2.053629133133,47,2.059145453133,1499,,,,,2.075214733133,1452,2.075214733133,1.073822715992999828
,,2.059145453133,47,2.064661773133,1499,,,,,2.080371293133,1452,2.080371293133,1.078979275992999915
,,2.064661773133,47,2.069818333133,1499,,,,,2.085887613133,1452,2.085887613133,1.084495595992999823
,,2.069818333133,47,2.075214733133,1499,,,,,2.091403933133,1452,2.091403933133,1.090011915992999731
,,2.075214733133,47,2.080371293133,1499,,,,,2.096440573133,1452,2.096440573133,1.09504855599299988
,,2.080371293133,47,2.085887613133,1499,,,,,2.101956893133,1452,2.101956893133,1.100564875992999787
,,2.085887613133,47,2.091403933133,1499,,,,,2.107473213133,1452,2.107473213133,1.106081195992999695
,,2.091403933133,47,2.096440573133,1499,,,,,2.112509853133,1452,2.112509853133,1.111117835992999843
,,2.096440573133,47,2.101956893133,1499,,,,,2.118026173133,1452,2.118026173133,1.11663415599299975
,,2.101956893133,47,2.107473213133,1499,,,,,2.123542493133,1452,2.123542493133,1.122150475993000103
,,2.107473213133,47,2.112509853133,1499,,,,,2.128579133133,1452,2.128579133133,1.127187115992999805
,,2.112509853133,47,2.118026173133,1499,,,,,2.134095453133,1452,2.134095453133,1.132703435992999713
,,2.118026173133,47,2.123542493133,1499,,,,,2.139611773133,1452,2.139611773133,1.138219755993000064
,,2.123542493133,47,2.128579133133,1499,,,,,2.144768333133,1452,2.144768333133,1.143376315992999709
,,2.128579133133,47,2.134095453133,1499,,,,,2.150164733133,1452,2.150164733133,1.148772715992999678
,,2.134095453133,47,2.139611773133,1499,,,,,2.155321293133,1452,2.155321293133,1.153929275992999765
,,2.139611773133,47,2.144768333133,1499,,,,,2.160837613133,1452,2.160837613133,1.159445595992999672
,,2.144768333133,47,2.150164733133,1499,,,,,2.166353933133,1452,2.166353933133,1.164961915993000025
,,2.150164733133,47,2.155321293133,1499,,,,,2.171390573133,1452,2.171390573133,1.169998555992999727
,,2.155321293133,47,2.160837613133,1499,,,,,2.176906893133,1452,2.176906893133,1.175514875993000078
,,2.160837613133,47,2.166353933133,1499,,,,,2.182423213133,1452,2.182423213133,1.181031195992999987
,,2.166353933133,47,2.171390573133,1499,,,,,2.187459853133,1452,2.187459853133,1.186067835992999691
,,2.171390573133,47,2.176906893133,1499,,,,,2.192976173133,1452,2.192976173133,1.191584155993000043
,,2.176906893133,47,2.182423213133,1499,,,,,2.198492493133,1452,2.198492493133,1.197100475992999952
,,2.182423213133,47,2.187459853133,1499,,,,,2.203529133133,1452,2.203529133133,1.2021371159930001
,,2.187459853133,47,2.192976173133,1499,,,,,2.209045453133,1452,2.209045453133,1.207653435993000006
,,2.192976173133,47,2.198492493133,1499,,,,,2.214561773133,1452,2.214561773133,1.213169755992999913
,,2.198492493133,47,2.203529133133,1499,,,,,2.219718333133,1452,2.219718333133,1.218326315993000006
,,2.203529133133,47,2.209045453133,1499,,,,,2.225114733133,1452,2.225114733133,1.22372271599299997
,,2.209045453133,47,2.214561773133,1499,,,,,2.230271293133,1452,2.230271293133,1.228879275993000057
,,2.214561773133,47,2.219718333133,1499,,,,,2.235787613133,1452,2.235787613133,1.234395595992999968
,,2.219718333133,47,2.225114733133,1499,,,,,2.241303933133,1452,2.241303933133,1.239911915992999876
,,2.225114733133,47,2.230271293133,1499,,,,,2.246340573133,1452,2.246340573133,1.244948555993000023
,,2.230271293133,47,2.235787613133,1499,,,,,2.251856893133,1452,2.251856893133,1.250464875992999931
,,2.235787613133,47,2.241303933133,1499,,,,,2.257373213133,1452,2.257373213133,1.255981195992999838
,,2.241303933133,47,2.246340573133,1499,,,,,2.262409853133,1452,2.262409853133,1.261017835992999986
,,2.246340573133,47,2.251856893133,1499,,,,,2.267926173133,1452,2.267926173133,1.266534155992999895
,,2.251856893133,47,2.257373213133,1499,,,,,2.273442493133,1452,2.273442493133,1.272050475992999801
,,2.257373213133,47,2.262409853133,1499,,,,,2.278479133133,1452,2.278479133133,1.27708711599299995
,,2.262409853133,47,2.267926173133,1499,,,,,2.283995453133,1452,2.283995453133,1.282603435992999858
,,2.267926173133,47,2.273442493133,1499,,,,,2.289511773133,1452,2.289511773133,1.288119755992999766
,,2.273442493133,47,2.278479133133,1499,,,,,2.294668333133,1452,2.294668333133,1.293276315992999853
,,2.278479133133,47,2.283995453133,1499,,,,,2.300064733133,1452,2.300064733133,1.29867271599299982
,,2.283995453133,47,2.289511773133,1499,,,,,2.305221293133,1452,2.305221293133,1.303829275992999907
,,2.289511773133,47,2.294668333133,1499,,,,,2.310737613133,1452,2.310737613133,1.309345595992999816
,,2.294668333133,47,2.300064733133,1499,,,,,2.316253933133,1452,2.316253933133,1.314861915992999726
,,2.300064733133,47,2.305221293133,1499,,,,,2.321290573133,1452,2.321290573133,1.319898555992999872
,,2.305221293133,47,2.310737613133,1499,,,,,2.326806893133,1452,2.326806893133,1.325414875992999778
,,2.310737613133,47,2.316253933133,1499,,,,,2.332323213133,1452,2.332323213133,1.330931195992999688
,,2.316253933133,47,2.321290573133,1499,,,,,2.337359853133,1452,2.337359853133,1.335967835992999837
,,2.321290573133,47,2.326806893133,1499,,,,,2.342036733133,1452,2.342036733133,1.340644715992999718
,,2.326806893133,47,2.332323213133,1499,,,,,2.342876173133,1452,2.342876173133,1.341484155992999742
,,2.332323213133,47,2.337359853133,1499,,,,,2.348392493133,1452,2.348392493133,1.347000475993000097
,,2.337359853133,47,2.342036733133,1499,,,,,2.353429133133,1452,2.353429133133,1.352037115992999797
,,2.342036733133,47,2.342876173133,1499,,,,,2.358945453133,1452,2.358945453133,1.357553435992999707
,,2.342876173133,47,2.348392493133,1499,,,,,2.364461773133,1452,2.364461773133,1.36306975599300006
,,2.348392493133,47,2.353429133133,1499,,,,,2.369618333133,1452,2.369618333133,1.368226315992999703
,,2.353429133133,47,2.358945453133,1499,,,,,2.375014733133,1452,2.375014733133,1.37362271599299967
,,2.358945453133,47,2.364461773133,1499,,,,,2.380171293133,1452,2.380171293133,1.37877927599299976
,,2.364461773133,47,2.369618333133,1499,,,,,2.385687613133,1452,2.385687613133,1.384295595992999667
,,2.369618333133,47,2.375014733133,1499,,,,,2.391203933133,1452,2.391203933133,1.389811915993000016
,,2.375014733133,47,2.380171293133,1499,,,,,2.396240573133,1452,2.396240573133,1.394848555992999722
,,2.380171293133,47,2.385687613133,1499,,,,,2.401756893133,1452,2.401756893133,1.400364875993000073
,,2.385687613133,47,2.391203933133,1499,,,,,2.407273213133,1452,2.407273213133,1.405881195992999981
,,2.391203933133,47,2.396240573133,1499,,,,,2.412309853133,1452,2.412309853133,1.410917835992999685
,,2.396240573133,47,2.401756893133,1499,,,,,2.417826173133,1452,2.417826173133,1.416434155993000036
,,2.401756893133,47,2.407273213133,1499,,,,,2.423342493133,1452,2.423342493133,1.421950475992999945
,,2.407273213133,47,2.412309853133,1499,,,,,2.428379133133,1452,2.428379133133,1.426987115993000093
,,2.412309853133,47,2.417826173133,1499,,,,,2.433895453133,1452,2.433895453133,1.432503435993
,,2.417826173133,47,2.423342493133,1499,,,,,2.439411773133,1452,2.439411773133,1.438019755992999907
,,2.423342493133,47,2.428379133133,1499,,,,,2.444568333133,1452,2.444568333133,1.443176315993
,,2.428379133133,47,2.433895453133,1499,,,,,2.449964733133,1452,2.449964733133,1.448572715992999965
,,2.433895453133,47,2.439411773133,1499,,,,,2.455121293133,1452,2.455121293133,1.453729275993000051
,,2.439411773133,47,2.444568333133,1499,,,,,2.460637613133,1452,2.460637613133,1.459245595992999962
,,2.444568333133,47,2.449964733133,1499,,,,,2.466153933133,1452,2.466153933133,1.464761915992999868
,,2.449964733133,47,2.455121293133,1499,,,,,2.471190573133,1452,2.471190573133,1.469798555993000015
,,2.455121293133,47,2.460637613133,1499,,,,,2.476706893133,1452,2.476706893133,1.475314875992999922
,,2.460637613133,47,2.466153933133,1499,,,,,2.482223213133,1452,2.482223213133,1.480831195992999831
,,2.466153933133,47,2.471190573133,1499,,,,,2.487259853133,1452,2.487259853133,1.485867835992999981
,,2.471190573133,47,2.476706893133,1499,,,,,2.492776173133,1452,2.492776173133,1.491384155992999887
,,2.476706893133,47,2.482223213133,1499,,,,,2.498292493133,1452,2.498292493133,1.496900475992999796
,,2.482223213133,47,2.487259853133,1499,,,,,2.503329133133,1452,2.503329133133,1.501937115992999945
,,2.487259853133,47,2.492776173133,1499,,,,,2.508845453133,1452,2.508845453133,1.507453435992999852
,,2.492776173133,47,2.498292493133,1499,,,,,2.514361773133,1452,2.514361773133,1.512969755992999757
,,2.498292493133,47,2.503329133133,1499,,,,,2.519518333133,1452,2.519518333133,1.518126315992999847
,,2.503329133133,47,2.508845453133,1499,,,,,2.524914733133,1452,2.524914733133,1.523522715992999815
,,2.508845453133,47,2.514361773133,1499,,,,,2.530071293133,1452,2.530071293133,1.528679275992999902
,,2.514361773133,47,2.519518333133,1499,,,,,2.535587613133,1452,2.535587613133,1.53419559599299981
,,2.519518333133,47,2.524914733133,1499,,,,,2.541103933133,1452,2.541103933133,1.539711915992999718
,,2.524914733133,47,2.530071293133,1499,,,,,2.546140573133,1452,2.546140573133,1.544748555992999866
,,2.530071293133,47,2.535587613133,1499,,,,,2.551656893133,1452,2.551656893133,1.550264875992999772
,,2.535587613133,47,2.541103933133,1499,,,,,2.557173213133,1452,2.557173213133,1.555781195992999682
,,2.541103933133,47,2.546140573133,1499,,,,,2.562209853133,1452,2.562209853133,1.560817835992999828
,,2.546140573133,47,2.551656893133,1499,,,,,2.567726173133,1452,2.567726173133,1.566334155992999737
,,2.551656893133,47,2.557173213133,1499,,,,,2.573242493133,1452,2.573242493133,1.57185047599300009
,,2.557173213133,47,2.562209853133,1499,,,,,2.578279133133,1452,2.578279133133,1.576887115992999791
,,2.562209853133,47,2.567726173133,1499,,,,,2.583795453133,1452,2.583795453133,1.582403435992999701
,,2.567726173133,47,2.573242493133,1499,,,,,2.589311773133,1452,2.589311773133,1.587919755993000053
,,2.573242493133,47,2.578279133133,1499,,,,,2.594468333133,1452,2.594468333133,1.593076315992999696
,,2.578279133133,47,2.583795453133,1499,,,,,2.599864733133,1452,2.599864733133,1.598472715992999663
,,2.583795453133,47,2.589311773133,1499,,,,,2.605021293133,1452,2.605021293133,1.603629275992999753
,,2.589311773133,47,2.594468333133,1499,,,,,2.610537613133,1452,2.610537613133,1.609145595993000102
,,2.594468333133,47,2.599864733133,1499,,,,,2.616053933133,1452,2.616053933133,1.614661915993000012
,,2.599864733133,47,2.605021293133,1499,,,,,2.621090573133,1452,2.621090573133,1.619698555992999715
