numActiveSessions:vector baselineTestQoS.hostFDO[10].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[10].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[10].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[10].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rtt:vector baselineTestQoS.hostFDO[10].tcp.conn-204 (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[10].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,endToEndDelay:vector baselineTestQoS.hostFDO[10].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),
,,1.230614413133,47,1.235171373133,1499,,,,,1.250644813133,1452,1.250644813133,0.514855816247000051
,,1.235171373133,47,1.240451613133,1499,,,,,1.256041213133,1452,1.256041213133,0.520252216247000019
,,1.240451613133,47,1.245488253133,1499,,,,,1.257840013133,1452,1.257840013133,0.522051016247000008
,,1.245488253133,47,1.250644813133,1499,,,,,1.261797373133,1452,1.261797373133,0.526008376247000029
,,1.250644813133,47,1.256041213133,1499,,,,,1.267193773133,1452,1.267193773133,0.531404776246999996
,,1.256041213133,47,1.257840013133,1499,,,,,1.271990573133,1452,1.271990573133,0.536201576247000042
,,1.257840013133,47,1.261797373133,1499,,,,,1.277866653133,1452,1.277866653133,0.542077656246999992
,,1.261797373133,47,1.267193773133,1499,,,,,1.279425613133,1452,1.279425613133,0.54363661624699988
,,1.267193773133,47,1.271990573133,1499,,,,,1.283382973133,1452,1.283382973133,0.5475939762469999
,,1.271990573133,47,1.277866653133,1499,,,,,1.288059853133,1452,1.288059853133,0.552270856247000005
,,1.277866653133,47,1.279425613133,1499,,,,,1.294055853133,1452,1.294055853133,0.558266856246999896
,,1.279425613133,47,1.283382973133,1499,,,,,1.299452253133,1452,1.299452253133,0.563663256246999864
,,1.283382973133,47,1.288059853133,1499,,,,,1.304968573133,1452,1.304968573133,0.569179576246999994
,,1.288059853133,47,1.294055853133,1499,,,,,1.310005213133,1452,1.310005213133,0.57421621624699992
,,1.294055853133,47,1.299452253133,1499,,,,,1.315401613133,1452,1.315401613133,0.579612616246999887
,,1.299452253133,47,1.304968573133,1499,,,,,1.318999213133,1452,1.318999213133,0.583210216246999866
,,1.304968573133,47,1.310005213133,1499,,,,,1.320438253133,1452,1.320438253133,0.584649256247000034
,,1.310005213133,47,1.315401613133,1499,,,,,1.326074493133,1452,1.326074493133,0.590285496246999883
,,1.315401613133,47,1.318999213133,1499,,,,,1.331590813133,1452,1.331590813133,0.595801816247000013
,,1.318999213133,47,1.320438253133,1499,,,,,1.336867293133,1452,1.336867293133,0.601078296247000041
,,1.320438253133,47,1.326074493133,1499,,,,,1.342143773133,1452,1.342143773133,0.606354776246999846
,,1.326074493133,47,1.331590813133,1499,,,,,1.347060493133,1452,1.347060493133,0.611271496246999831
,,1.331590813133,47,1.336867293133,1499,,,,,1.352816653133,1452,1.352816653133,0.617027656246999841
,,1.336867293133,47,1.342143773133,1499,,,,,1.358332973133,1452,1.358332973133,0.622543976246999972
,,1.342143773133,47,1.347060493133,1499,,,,,1.359052493133,1452,1.359052493133,0.623263496246999835
,,1.347060493133,47,1.352816653133,1499,,,,,1.363009853133,1452,1.363009853133,0.627220856246999855
,,1.352816653133,47,1.358332973133,1499,,,,,1.368406253133,1452,1.368406253133,0.632617256247000045
,,1.358332973133,47,1.359052493133,1499,,,,,1.373922573133,1452,1.373922573133,0.638133576246999953
,,1.359052493133,47,1.363009853133,1499,,,,,1.379798653133,1452,1.379798653133,0.644009656246999903
,,1.363009853133,47,1.368406253133,1499,,,,,1.384715373133,1452,1.384715373133,0.648926376246999888
,,1.368406253133,47,1.373922573133,1499,,,,,1.389991853133,1452,1.389991853133,0.654202856246999916
,,1.373922573133,47,1.379798653133,1499,,,,,1.395867933133,1452,1.395867933133,0.660078936246999866
,,1.379798653133,47,1.384715373133,1499,,,,,1.400784653133,1452,1.400784653133,0.664995656246999853
,,1.384715373133,47,1.389991853133,1499,,,,,1.407140413133,1452,1.407140413133,0.671351416247000006
,,1.389991853133,47,1.395867933133,1499,,,,,1.411217693133,1452,1.411217693133,0.675428696246999968
,,1.395867933133,47,1.400784653133,1499,,,,,1.416973853133,1452,1.416973853133,0.681184856246999978
,,1.400784653133,47,1.407140413133,1499,,,,,1.422969853133,1452,1.422969853133,0.687180856246999868
,,1.407140413133,47,1.411217693133,1499,,,,,1.427286973133,1452,1.427286973133,0.691497976246999931
,,1.411217693133,47,1.416973853133,1499,,,,,1.432923213133,1452,1.432923213133,0.697134216247000002
,,1.416973853133,47,1.422969853133,1499,,,,,1.438799293133,1452,1.438799293133,0.703010296246999951
,,1.422969853133,47,1.427286973133,1499,,,,,1.444315613133,1452,1.444315613133,0.708526616246999859
,,1.427286973133,47,1.432923213133,1499,,,,,1.448632733133,1452,1.448632733133,0.712843736246999921
,,1.432923213133,47,1.438799293133,1499,,,,,1.455108413133,1452,1.455108413133,0.719319416247000017
,,1.438799293133,47,1.444315613133,1499,,,,,1.458706013133,1452,1.458706013133,0.722917016246999996
,,1.444315613133,47,1.448632733133,1499,,,,,1.460504813133,1452,1.460504813133,0.724715816246999985
,,1.448632733133,47,1.455108413133,1499,,,,,1.464702013133,1452,1.464702013133,0.728913016246999886
,,1.455108413133,47,1.458706013133,1499,,,,,1.471177693133,1452,1.471177693133,0.735388696246999981
,,1.458706013133,47,1.460504813133,1499,,,,,1.476454173133,1452,1.476454173133,0.740665176247000009
,,1.460504813133,47,1.464702013133,1499,,,,,1.481730653133,1452,1.481730653133,0.745941656247000037
,,1.464702013133,47,1.471177693133,1499,,,,,1.487246973133,1452,1.487246973133,0.751457976246999945
,,1.471177693133,47,1.476454173133,1499,,,,,1.491444173133,1452,1.491444173133,0.755655176246999844
,,1.476454173133,47,1.481730653133,1499,,,,,1.497919853133,1452,1.497919853133,0.762130856246999939
,,1.481730653133,47,1.487246973133,1499,,,,,1.503316253133,1452,1.503316253133,0.767527256246999909
,,1.487246973133,47,1.491444173133,1499,,,,,1.507513453133,1452,1.507513453133,0.771724456247000031
,,1.491444173133,47,1.497919853133,1499,,,,,1.513989133133,1452,1.513989133133,0.778200136246999904
,,1.497919853133,47,1.503316253133,1499,,,,,1.519385533133,1452,1.519385533133,0.783596536246999873
,,1.503316253133,47,1.507513453133,1499,,,,,1.523582733133,1452,1.523582733133,0.787793736246999995
,,1.507513453133,47,1.513989133133,1499,,,,,1.530058413133,1452,1.530058413133,0.794269416246999867
,,1.513989133133,47,1.519385533133,1499,,,,,1.535454813133,1452,1.535454813133,0.799665816246999835
,,1.519385533133,47,1.523582733133,1499,,,,,1.539652013133,1452,1.539652013133,0.803863016246999959
,,1.523582733133,47,1.530058413133,1499,,,,,1.546127693133,1452,1.546127693133,0.810338696246999831
,,1.530058413133,47,1.535454813133,1499,,,,,1.551524093133,1452,1.551524093133,0.815735096247000021
,,1.535454813133,47,1.539652013133,1499,,,,,1.557040413133,1452,1.557040413133,0.82125141624699993
,,1.539652013133,47,1.546127693133,1499,,,,,1.562196973133,1452,1.562196973133,0.826407976247000016
,,1.546127693133,47,1.551524093133,1499,,,,,1.566394173133,1452,1.566394173133,0.830605176246999917
,,1.551524093133,47,1.557040413133,1499,,,,,1.572869853133,1452,1.572869853133,0.837080856247000013
,,1.557040413133,47,1.562196973133,1499,,,,,1.578266253133,1452,1.578266253133,0.842477256246999981
,,1.562196973133,47,1.566394173133,1499,,,,,1.582463453133,1452,1.582463453133,0.846674456246999882
,,1.566394173133,47,1.572869853133,1499,,,,,1.588939133133,1452,1.588939133133,0.853150136246999976
,,1.572869853133,47,1.578266253133,1499,,,,,1.594335533133,1452,1.594335533133,0.858546536246999943
,,1.578266253133,47,1.582463453133,1499,,,,,1.598532733133,1452,1.598532733133,0.862743736246999844
,,1.582463453133,47,1.588939133133,1499,,,,,1.605008413133,1452,1.605008413133,0.869219416246999938
,,1.588939133133,47,1.594335533133,1499,,,,,1.610404813133,1452,1.610404813133,0.874615816246999906
,,1.594335533133,47,1.598532733133,1499,,,,,1.614602013133,1452,1.614602013133,0.878813016247000031
,,1.598532733133,47,1.605008413133,1499,,,,,1.621077693133,1452,1.621077693133,0.885288696246999901
,,1.605008413133,47,1.610404813133,1499,,,,,1.626474093133,1452,1.626474093133,0.89068509624699987
,,1.610404813133,47,1.614602013133,1499,,,,,1.631750573133,1452,1.631750573133,0.895961576246999897
,,1.614602013133,47,1.621077693133,1499,,,,,1.637146973133,1452,1.637146973133,0.901357976246999865
,,1.621077693133,47,1.626474093133,1499,,,,,1.641344173133,1452,1.641344173133,0.905555176246999988
,,1.626474093133,47,1.631750573133,1499,,,,,1.647819853133,1452,1.647819853133,0.912030856246999863
,,1.631750573133,47,1.637146973133,1499,,,,,1.653216253133,1452,1.653216253133,0.917427256246999829
,,1.637146973133,47,1.641344173133,1499,,,,,1.657413453133,1452,1.657413453133,0.921624456246999951
,,1.641344173133,47,1.647819853133,1499,,,,,1.663889133133,1452,1.663889133133,0.928100136247000046
,,1.647819853133,47,1.653216253133,1499,,,,,1.669285533133,1452,1.669285533133,0.933496536247000015
,,1.653216253133,47,1.657413453133,1499,,,,,1.673482733133,1452,1.673482733133,0.937693736246999915
,,1.657413453133,47,1.663889133133,1499,,,,,1.679958413133,1452,1.679958413133,0.944169416247000011
,,1.663889133133,47,1.669285533133,1499,,,,,1.685354813133,1452,1.685354813133,0.949565816246999978
,,1.669285533133,47,1.673482733133,1499,,,,,1.689552013133,1452,1.689552013133,0.95376301624699988
,,1.673482733133,47,1.679958413133,1499,,,,,1.696027693133,1452,1.696027693133,0.960238696246999975
,,1.679958413133,47,1.685354813133,1499,,,,,1.701424093133,1452,1.701424093133,0.965635096246999941
,,1.685354813133,47,1.689552013133,1499,,,,,1.706700573133,1452,1.706700573133,0.97091157624699997
,,1.689552013133,47,1.696027693133,1499,,,,,1.712096973133,1452,1.712096973133,0.976307976246999938
,,1.696027693133,47,1.701424093133,1499,,,,,1.716294173133,1452,1.716294173133,0.980505176246999839
,,1.701424093133,47,1.706700573133,1499,,,,,1.722769853133,1452,1.722769853133,0.986980856246999935
,,1.706700573133,47,1.712096973133,1499,,,,,1.728166253133,1452,1.728166253133,0.992377256246999901
,,1.712096973133,47,1.716294173133,1499,,,,,1.732363453133,1452,1.732363453133,0.996574456247000025
,,1.716294173133,47,1.722769853133,1499,,,,,1.738839133133,1452,1.738839133133,1.003050136246999898
,,1.722769853133,47,1.728166253133,1499,,,,,1.744235533133,1452,1.744235533133,1.008446536246999865
,,1.728166253133,47,1.732363453133,1499,,,,,1.748432733133,1452,1.748432733133,1.012643736246999988
,,1.732363453133,47,1.738839133133,1499,,,,,1.754908413133,1452,1.754908413133,1.019119416246999861
,,1.738839133133,47,1.744235533133,1499,,,,,1.760304813133,1452,1.760304813133,1.024515816246999829
,,1.744235533133,47,1.748432733133,1499,,,,,1.764502013133,1452,1.764502013133,1.028713016246999951
,,1.748432733133,47,1.754908413133,1499,,,,,1.770977693133,1452,1.770977693133,1.035188696246999823
,,1.754908413133,47,1.760304813133,1499,,,,,1.776374093133,1452,1.776374093133,1.040585096246999792
,,1.760304813133,47,1.764502013133,1499,,,,,1.781650573133,1452,1.781650573133,1.04586157624699982
,,1.764502013133,47,1.770977693133,1499,,,,,1.787046973133,1452,1.787046973133,1.051257976246999789
,,1.770977693133,47,1.776374093133,1499,,,,,1.791244173133,1452,1.791244173133,1.055455176246999911
,,1.776374093133,47,1.781650573133,1499,,,,,1.797719853133,1452,1.797719853133,1.061930856246999783
,,1.781650573133,47,1.787046973133,1499,,,,,1.803116253133,1452,1.803116253133,1.067327256246999751
,,1.787046973133,47,1.791244173133,1499,,,,,1.807313453133,1452,1.807313453133,1.071524456246999875
,,1.791244173133,47,1.797719853133,1499,,,,,1.813789133133,1452,1.813789133133,1.078000136246999747
,,1.797719853133,47,1.803116253133,1499,,,,,1.819185533133,1452,1.819185533133,1.083396536246999715
,,1.803116253133,47,1.807313453133,1499,,,,,1.822783133133,1452,1.822783133133,1.086994136246999695
,,1.807313453133,47,1.813789133133,1499,,,,,1.823382733133,1452,1.823382733133,1.08759373624699984
,,1.813789133133,47,1.819185533133,1499,,,,,1.829858413133,1452,1.829858413133,1.09406941624699971
,,1.819185533133,47,1.822783133133,1499,,,,,1.835254813133,1452,1.835254813133,1.099465816246999679
,,1.822783133133,47,1.823382733133,1499,,,,,1.839452013133,1452,1.839452013133,1.103663016246999801
,,1.823382733133,47,1.829858413133,1499,,,,,1.845927693133,1452,1.845927693133,1.110138696246999673
,,1.829858413133,47,1.835254813133,1499,,,,,1.851324093133,1452,1.851324093133,1.115535096247000085
,,1.835254813133,47,1.839452013133,1499,,,,,1.856600573133,1452,1.856600573133,1.120811576246999669
,,1.839452013133,47,1.845927693133,1499,,,,,1.861996973133,1452,1.861996973133,1.126207976247000082
,,1.845927693133,47,1.851324093133,1499,,,,,1.866194173133,1452,1.866194173133,1.130405176246999761
,,1.851324093133,47,1.856600573133,1499,,,,,1.872669853133,1452,1.872669853133,1.136880856247000078
,,1.856600573133,47,1.861996973133,1499,,,,,1.878066253133,1452,1.878066253133,1.142277256247000045
,,1.861996973133,47,1.866194173133,1499,,,,,1.882263453133,1452,1.882263453133,1.146474456246999723
,,1.866194173133,47,1.872669853133,1499,,,,,1.888739133133,1452,1.888739133133,1.152950136247000041
,,1.872669853133,47,1.878066253133,1499,,,,,1.894135533133,1452,1.894135533133,1.158346536247000007
,,1.878066253133,47,1.882263453133,1499,,,,,1.898332733133,1452,1.898332733133,1.162543736246999687
,,1.882263453133,47,1.888739133133,1499,,,,,1.904808413133,1452,1.904808413133,1.169019416247000003
,,1.888739133133,47,1.894135533133,1499,,,,,1.910204813133,1452,1.910204813133,1.17441581624699997
,,1.894135533133,47,1.898332733133,1499,,,,,1.914402013133,1452,1.914402013133,1.178613016247000097
,,1.898332733133,47,1.904808413133,1499,,,,,1.920877693133,1452,1.920877693133,1.185088696246999968
,,1.904808413133,47,1.910204813133,1499,,,,,1.926274093133,1452,1.926274093133,1.190485096246999935
,,1.910204813133,47,1.914402013133,1499,,,,,1.931550573133,1452,1.931550573133,1.195761576246999965
,,1.914402013133,47,1.920877693133,1499,,,,,1.936946973133,1452,1.936946973133,1.201157976246999931
,,1.920877693133,47,1.926274093133,1499,,,,,1.941144173133,1452,1.941144173133,1.205355176247000055
,,1.926274093133,47,1.931550573133,1499,,,,,1.947619853133,1452,1.947619853133,1.211830856246999926
,,1.931550573133,47,1.936946973133,1499,,,,,1.953016253133,1452,1.953016253133,1.217227256246999896
,,1.936946973133,47,1.941144173133,1499,,,,,1.957213453133,1452,1.957213453133,1.221424456247000018
,,1.941144173133,47,1.947619853133,1499,,,,,1.963689133133,1452,1.963689133133,1.227900136246999891
,,1.947619853133,47,1.953016253133,1499,,,,,1.969085533133,1452,1.969085533133,1.233296536246999858
,,1.953016253133,47,1.957213453133,1499,,,,,1.973282733133,1452,1.973282733133,1.237493736246999981
,,1.957213453133,47,1.963689133133,1499,,,,,1.979758413133,1452,1.979758413133,1.243969416246999855
,,1.963689133133,47,1.969085533133,1499,,,,,1.985154813133,1452,1.985154813133,1.249365816246999821
,,1.969085533133,47,1.973282733133,1499,,,,,1.989352013133,1452,1.989352013133,1.253563016246999946
,,1.973282733133,47,1.979758413133,1499,,,,,1.995827693133,1452,1.995827693133,1.260038696246999816
,,1.979758413133,47,1.985154813133,1499,,,,,2.001224093133,1452,2.001224093133,1.265435096246999786
,,1.985154813133,47,1.989352013133,1499,,,,,2.006500573133,1452,2.006500573133,1.270711576246999813
,,1.989352013133,47,1.995827693133,1499,,,,,2.011896973133,1452,2.011896973133,1.276107976246999781
,,1.995827693133,47,2.001224093133,1499,,,,,2.016094173133,1452,2.016094173133,1.280305176246999903
,,2.001224093133,47,2.006500573133,1499,,,,,2.022569853133,1452,2.022569853133,1.286780856246999776
,,2.006500573133,47,2.011896973133,1499,,,,,2.027966253133,1452,2.027966253133,1.292177256246999746
,,2.011896973133,47,2.016094173133,1499,,,,,2.032163453133,1452,2.032163453133,1.296374456246999868
,,2.016094173133,47,2.022569853133,1499,,,,,2.038639133133,1452,2.038639133133,1.302850136246999741
,,2.022569853133,47,2.027966253133,1499,,,,,2.044035533133,1452,2.044035533133,1.308246536246999708
,,2.027966253133,47,2.032163453133,1499,,,,,2.048232733133,1452,2.048232733133,1.312443736246999831
,,2.032163453133,47,2.038639133133,1499,,,,,2.054708413133,1452,2.054708413133,1.318919416246999706
,,2.038639133133,47,2.044035533133,1499,,,,,2.060104813133,1452,2.060104813133,1.324315816246999672
,,2.044035533133,47,2.048232733133,1499,,,,,2.064302013133,1452,2.064302013133,1.328513016246999793
,,2.048232733133,47,2.054708413133,1499,,,,,2.070777693133,1452,2.070777693133,1.334988696246999668
,,2.054708413133,47,2.060104813133,1499,,,,,2.076174093133,1452,2.076174093133,1.340385096247000078
,,2.060104813133,47,2.064302013133,1499,,,,,2.081450573133,1452,2.081450573133,1.345661576246999663
,,2.064302013133,47,2.070777693133,1499,,,,,2.086966893133,1452,2.086966893133,1.351177896247000013
,,2.070777693133,47,2.076174093133,1499,,,,,2.091044173133,1452,2.091044173133,1.355255176246999755
,,2.076174093133,47,2.081450573133,1499,,,,,2.097519853133,1452,2.097519853133,1.361730856247000073
,,2.081450573133,47,2.086966893133,1499,,,,,2.102916253133,1452,2.102916253133,1.36712725624700004
,,2.086966893133,47,2.091044173133,1499,,,,,2.107113453133,1452,2.107113453133,1.371324456246999718
,,2.091044173133,47,2.097519853133,1499,,,,,2.113589133133,1452,2.113589133133,1.377800136247000035
,,2.097519853133,47,2.102916253133,1499,,,,,2.118985533133,1452,2.118985533133,1.383196536247000001
,,2.102916253133,47,2.107113453133,1499,,,,,2.123182733133,1452,2.123182733133,1.387393736246999681
,,2.107113453133,47,2.113589133133,1499,,,,,2.129658413133,1452,2.129658413133,1.393869416247
,,2.113589133133,47,2.118985533133,1499,,,,,2.135054813133,1452,2.135054813133,1.399265816246999966
,,2.118985533133,47,2.123182733133,1499,,,,,2.139252013133,1452,2.139252013133,1.403463016247000087
,,2.123182733133,47,2.129658413133,1499,,,,,2.145727693133,1452,2.145727693133,1.40993869624699996
,,2.129658413133,47,2.135054813133,1499,,,,,2.151124093133,1452,2.151124093133,1.415335096246999928
,,2.135054813133,47,2.139252013133,1499,,,,,2.156400573133,1452,2.156400573133,1.420611576246999956
,,2.139252013133,47,2.145727693133,1499,,,,,2.161796973133,1452,2.161796973133,1.426007976246999926
,,2.145727693133,47,2.151124093133,1499,,,,,2.165994173133,1452,2.165994173133,1.43020517624700005
,,2.151124093133,47,2.156400573133,1499,,,,,2.172469853133,1452,2.172469853133,1.436680856246999921
,,2.156400573133,47,2.161796973133,1499,,,,,2.177866253133,1452,2.177866253133,1.442077256246999888
,,2.161796973133,47,2.165994173133,1499,,,,,2.182063453133,1452,2.182063453133,1.446274456247000012
,,2.165994173133,47,2.172469853133,1499,,,,,2.188539133133,1452,2.188539133133,1.452750136246999882
,,2.172469853133,47,2.177866253133,1499,,,,,2.192136733133,1452,2.192136733133,1.456347736246999862
,,2.177866253133,47,2.182063453133,1499,,,,,2.193935533133,1452,2.193935533133,1.458146536246999852
,,2.182063453133,47,2.188539133133,1499,,,,,2.198132733133,1452,2.198132733133,1.462343736246999976
,,2.188539133133,47,2.192136733133,1499,,,,,2.204608413133,1452,2.204608413133,1.468819416246999845
,,2.192136733133,47,2.193935533133,1499,,,,,2.210004813133,1452,2.210004813133,1.474215816246999816
,,2.193935533133,47,2.198132733133,1499,,,,,2.214202013133,1452,2.214202013133,1.478413016246999938
,,2.198132733133,47,2.204608413133,1499,,,,,2.220677693133,1452,2.220677693133,1.48488869624699981
,,2.204608413133,47,2.210004813133,1499,,,,,2.226074093133,1452,2.226074093133,1.490285096246999778
,,2.210004813133,47,2.214202013133,1499,,,,,2.231350573133,1452,2.231350573133,1.495561576246999806
,,2.214202013133,47,2.220677693133,1499,,,,,2.236746973133,1452,2.236746973133,1.500957976246999775
,,2.220677693133,47,2.226074093133,1499,,,,,2.240944173133,1452,2.240944173133,1.505155176246999896
,,2.226074093133,47,2.231350573133,1499,,,,,2.247419853133,1452,2.247419853133,1.51163085624699977
,,2.231350573133,47,2.236746973133,1499,,,,,2.252816253133,1452,2.252816253133,1.517027256246999738
,,2.236746973133,47,2.240944173133,1499,,,,,2.257013453133,1452,2.257013453133,1.521224456246999858
,,2.240944173133,47,2.247419853133,1499,,,,,2.263489133133,1452,2.263489133133,1.527700136246999733
,,2.247419853133,47,2.252816253133,1499,,,,,2.268885533133,1452,2.268885533133,1.533096536246999701
,,2.252816253133,47,2.257013453133,1499,,,,,2.273082733133,1452,2.273082733133,1.537293736246999825
,,2.257013453133,47,2.263489133133,1499,,,,,2.279558413133,1452,2.279558413133,1.543769416246999696
,,2.263489133133,47,2.268885533133,1499,,,,,2.284954813133,1452,2.284954813133,1.549165816246999663
,,2.268885533133,47,2.273082733133,1499,,,,,2.289152013133,1452,2.289152013133,1.553363016246999787
,,2.273082733133,47,2.279558413133,1499,,,,,2.295627693133,1452,2.295627693133,1.559838696246999663
,,2.279558413133,47,2.284954813133,1499,,,,,2.301024093133,1452,2.301024093133,1.565235096247000075
,,2.284954813133,47,2.289152013133,1499,,,,,2.306300573133,1452,2.306300573133,1.570511576247000102
,,2.289152013133,47,2.295627693133,1499,,,,,2.311696973133,1452,2.311696973133,1.575907976247000068
