numActiveSessions:vector baselineTestQoS.hostFDO[39].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[39].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[39].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[39].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rtt:vector baselineTestQoS.hostFDO[39].tcp.conn-194 (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[39].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,endToEndDelay:vector baselineTestQoS.hostFDO[39].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),
,,3.119238253133,47,3.124634653133,1499,,,,,3.140823853133,1452,3.140823853133,2.523320209663999937
,,3.124634653133,47,3.129911133133,1499,,,,,3.145980413133,1452,3.145980413133,2.528476769663999577
,,3.129911133133,47,3.135307533133,1499,,,,,3.151376813133,1452,3.151376813133,2.533873169663999992
,,3.135307533133,47,3.140823853133,1499,,,,,3.156893133133,1452,3.156893133133,2.5393894896639999
,,3.140823853133,47,3.145980413133,1499,,,,,3.162049693133,1452,3.162049693133,2.544546049663999542
,,3.145980413133,47,3.151376813133,1499,,,,,3.167446093133,1452,3.167446093133,2.549942449663999955
,,3.151376813133,47,3.156893133133,1499,,,,,3.171883133133,1452,3.171883133133,2.55437948966399996
,,3.156893133133,47,3.162049693133,1499,,,,,3.172962413133,1452,3.172962413133,2.555458769663999862
,,3.162049693133,47,3.167446093133,1499,,,,,3.178118973133,1452,3.178118973133,2.56061532966399951
,,3.167446093133,47,3.171883133133,1499,,,,,3.183515373133,1452,3.183515373133,2.566011729663999915
,,3.171883133133,47,3.172962413133,1499,,,,,3.189031693133,1452,3.189031693133,2.571528049663999827
,,3.172962413133,47,3.178118973133,1499,,,,,3.194188253133,1452,3.194188253133,2.576684609663999472
,,3.178118973133,47,3.183515373133,1499,,,,,3.199584653133,1452,3.199584653133,2.582081009663999882
,,3.183515373133,47,3.189031693133,1499,,,,,3.204861133133,1452,3.204861133133,2.58735748966399991
,,3.189031693133,47,3.194188253133,1499,,,,,3.210257533133,1452,3.210257533133,2.592753889663999432
,,3.194188253133,47,3.199584653133,1499,,,,,3.215773853133,1452,3.215773853133,2.59827020966399934
,,3.199584653133,47,3.204861133133,1499,,,,,3.220930413133,1452,3.220930413133,2.60342676966399987
,,3.204861133133,47,3.210257533133,1499,,,,,3.226326813133,1452,3.226326813133,2.608823169663999402
,,3.210257533133,47,3.215773853133,1499,,,,,3.231843133133,1452,3.231843133133,2.614339489664000195
,,3.215773853133,47,3.220930413133,1499,,,,,3.236999693133,1452,3.236999693133,2.619496049663999837
,,3.220930413133,47,3.226326813133,1499,,,,,3.242396093133,1452,3.242396093133,2.624892449663999362
,,3.226326813133,47,3.231843133133,1499,,,,,3.247912413133,1452,3.247912413133,2.630408769664000157
,,3.231843133133,47,3.236999693133,1499,,,,,3.253068973133,1452,3.253068973133,2.635565329663999802
,,3.236999693133,47,3.242396093133,1499,,,,,3.258465373133,1452,3.258465373133,2.640961729663999327
,,3.242396093133,47,3.247912413133,1499,,,,,3.263981693133,1452,3.263981693133,2.64647804966400012
,,3.247912413133,47,3.253068973133,1499,,,,,3.269138253133,1452,3.269138253133,2.651634609663999765
,,3.253068973133,47,3.258465373133,1499,,,,,3.274534653133,1452,3.274534653133,2.657031009664000175
,,3.258465373133,47,3.263981693133,1499,,,,,3.279811133133,1452,3.279811133133,2.662307489664000205
,,3.263981693133,47,3.269138253133,1499,,,,,3.285207533133,1452,3.285207533133,2.667703889663999727
,,3.269138253133,47,3.274534653133,1499,,,,,3.290723853133,1452,3.290723853133,2.673220209663999632
,,3.274534653133,47,3.279811133133,1499,,,,,3.295880413133,1452,3.295880413133,2.678376769664000167
,,3.279811133133,47,3.285207533133,1499,,,,,3.301276813133,1452,3.301276813133,2.68377316966399969
,,3.285207533133,47,3.290723853133,1499,,,,,3.306793133133,1452,3.306793133133,2.689289489663999597
,,3.290723853133,47,3.295880413133,1499,,,,,3.311949693133,1452,3.311949693133,2.694446049664000127
,,3.295880413133,47,3.301276813133,1499,,,,,3.317346093133,1452,3.317346093133,2.699842449663999652
,,3.301276813133,47,3.306793133133,1499,,,,,3.322862413133,1452,3.322862413133,2.705358769663999562
,,3.306793133133,47,3.311949693133,1499,,,,,3.328018973133,1452,3.328018973133,2.710515329664000097
,,3.311949693133,47,3.317346093133,1499,,,,,3.333415373133,1452,3.333415373133,2.715911729663999612
,,3.317346093133,47,3.322862413133,1499,,,,,3.338931693133,1452,3.338931693133,2.721428049663999525
,,3.322862413133,47,3.328018973133,1499,,,,,3.344088253133,1452,3.344088253133,2.726584609664000052
,,3.328018973133,47,3.333415373133,1499,,,,,3.349484653133,1452,3.349484653133,2.731981009663999582
,,3.333415373133,47,3.338931693133,1499,,,,,3.354761133133,1452,3.354761133133,2.737257489663999607
,,3.338931693133,47,3.344088253133,1499,,,,,3.360157533133,1452,3.360157533133,2.742653889664000025
,,3.344088253133,47,3.349484653133,1499,,,,,3.365673853133,1452,3.365673853133,2.748170209663999932
,,3.349484653133,47,3.354761133133,1499,,,,,3.370830413133,1452,3.370830413133,2.753326769663999577
,,3.354761133133,47,3.360157533133,1499,,,,,3.376226813133,1452,3.376226813133,2.758723169663999985
,,3.360157533133,47,3.365673853133,1499,,,,,3.381743133133,1452,3.381743133133,2.764239489663999892
,,3.365673853133,47,3.370830413133,1499,,,,,3.386899693133,1452,3.386899693133,2.769396049663999535
,,3.370830413133,47,3.376226813133,1499,,,,,3.392296093133,1452,3.392296093133,2.774792449663999952
,,3.376226813133,47,3.381743133133,1499,,,,,3.397812413133,1452,3.397812413133,2.780308769663999852
,,3.381743133133,47,3.386899693133,1499,,,,,3.402968973133,1452,3.402968973133,2.7854653296639995
,,3.386899693133,47,3.392296093133,1499,,,,,3.408365373133,1452,3.408365373133,2.790861729663999912
,,3.392296093133,47,3.397812413133,1499,,,,,3.413881693133,1452,3.413881693133,2.796378049663999822
,,3.397812413133,47,3.402968973133,1499,,,,,3.419038253133,1452,3.419038253133,2.801534609663999462
,,3.402968973133,47,3.408365373133,1499,,,,,3.424434653133,1452,3.424434653133,2.806931009663999877
,,3.408365373133,47,3.413881693133,1499,,,,,3.429711133133,1452,3.429711133133,2.812207489663999902
,,3.413881693133,47,3.419038253133,1499,,,,,3.435107533133,1452,3.435107533133,2.817603889663999427
,,3.419038253133,47,3.424434653133,1499,,,,,3.440623853133,1452,3.440623853133,2.823120209663999335
,,3.424434653133,47,3.429711133133,1499,,,,,3.445780413133,1452,3.445780413133,2.828276769663999867
,,3.429711133133,47,3.435107533133,1499,,,,,3.451176813133,1452,3.451176813133,2.83367316966399939
,,3.435107533133,47,3.440623853133,1499,,,,,3.456693133133,1452,3.456693133133,2.839189489664000187
,,3.440623853133,47,3.445780413133,1499,,,,,3.461849693133,1452,3.461849693133,2.844346049663999832
,,3.445780413133,47,3.451176813133,1499,,,,,3.467246093133,1452,3.467246093133,2.849742449663999355
,,3.451176813133,47,3.456693133133,1499,,,,,3.472762413133,1452,3.472762413133,2.85525876966400015
,,3.456693133133,47,3.461849693133,1499,,,,,3.477918973133,1452,3.477918973133,2.860415329663999792
,,3.461849693133,47,3.467246093133,1499,,,,,3.483315373133,1452,3.483315373133,2.865811729664000205
,,3.467246093133,47,3.472762413133,1499,,,,,3.488831693133,1452,3.488831693133,2.871328049664000112
,,3.472762413133,47,3.477918973133,1499,,,,,3.493988253133,1452,3.493988253133,2.876484609663999757
,,3.477918973133,47,3.483315373133,1499,,,,,3.499384653133,1452,3.499384653133,2.881881009664000167
,,3.483315373133,47,3.488831693133,1499,,,,,3.504661133133,1452,3.504661133133,2.887157489664000195
,,3.488831693133,47,3.493988253133,1499,,,,,3.510057533133,1452,3.510057533133,2.892553889663999717
,,3.493988253133,47,3.499384653133,1499,,,,,3.515573853133,1452,3.515573853133,2.89807020966399963
,,3.499384653133,47,3.504661133133,1499,,,,,3.520730413133,1452,3.520730413133,2.903226769664000157
,,3.504661133133,47,3.510057533133,1499,,,,,3.526126813133,1452,3.526126813133,2.90862316966399968
,,3.510057533133,47,3.515573853133,1499,,,,,3.531643133133,1452,3.531643133133,2.91413948966399959
,,3.515573853133,47,3.520730413133,1499,,,,,3.536799693133,1452,3.536799693133,2.919296049664000127
,,3.520730413133,47,3.526126813133,1499,,,,,3.541236733133,1452,3.541236733133,2.923733089664000127
,,3.526126813133,47,3.531643133133,1499,,,,,3.542196093133,1452,3.542196093133,2.924692449663999642
,,3.531643133133,47,3.536799693133,1499,,,,,3.547712413133,1452,3.547712413133,2.930208769663999552
,,3.536799693133,47,3.541236733133,1499,,,,,3.552868973133,1452,3.552868973133,2.93536532966400008
,,3.541236733133,47,3.542196093133,1499,,,,,3.558265373133,1452,3.558265373133,2.940761729663999612
,,3.542196093133,47,3.547712413133,1499,,,,,3.563781693133,1452,3.563781693133,2.94627804966399952
,,3.547712413133,47,3.552868973133,1499,,,,,3.568938253133,1452,3.568938253133,2.95143460966400005
,,3.552868973133,47,3.558265373133,1499,,,,,3.574334653133,1452,3.574334653133,2.956831009663999575
,,3.558265373133,47,3.563781693133,1499,,,,,3.579611133133,1452,3.579611133133,2.962107489663999602
,,3.563781693133,47,3.568938253133,1499,,,,,3.585007533133,1452,3.585007533133,2.967503889664000015
,,3.568938253133,47,3.574334653133,1499,,,,,3.590523853133,1452,3.590523853133,2.973020209663999925
,,3.574334653133,47,3.579611133133,1499,,,,,3.595680413133,1452,3.595680413133,2.978176769663999565
,,3.579611133133,47,3.585007533133,1499,,,,,3.601076813133,1452,3.601076813133,2.98357316966399998
,,3.585007533133,47,3.590523853133,1499,,,,,3.606593133133,1452,3.606593133133,2.989089489663999887
,,3.590523853133,47,3.595680413133,1499,,,,,3.611749693133,1452,3.611749693133,2.99424604966399953
,,3.595680413133,47,3.601076813133,1499,,,,,3.617146093133,1452,3.617146093133,2.99964244966399994
,,3.601076813133,47,3.606593133133,1499,,,,,3.622662413133,1452,3.622662413133,3.005158769663999852
,,3.606593133133,47,3.611749693133,1499,,,,,3.627818973133,1452,3.627818973133,3.010315329663999495
,,3.611749693133,47,3.617146093133,1499,,,,,3.633215373133,1452,3.633215373133,3.015711729663999905
,,3.617146093133,47,3.622662413133,1499,,,,,3.638731693133,1452,3.638731693133,3.021228049663999815
,,3.622662413133,47,3.627818973133,1499,,,,,3.643888253133,1452,3.643888253133,3.026384609663999462
,,3.627818973133,47,3.633215373133,1499,,,,,3.649284653133,1452,3.649284653133,3.031781009663999867
,,3.633215373133,47,3.638731693133,1499,,,,,3.654561133133,1452,3.654561133133,3.0370574896639999
,,3.638731693133,47,3.643888253133,1499,,,,,3.659957533133,1452,3.659957533133,3.042453889663999417
,,3.643888253133,47,3.649284653133,1499,,,,,3.665473853133,1452,3.665473853133,3.047970209663999327
,,3.649284653133,47,3.654561133133,1499,,,,,3.670630413133,1452,3.670630413133,3.053126769663999862
,,3.654561133133,47,3.659957533133,1499,,,,,3.676026813133,1452,3.676026813133,3.058523169663999387
,,3.659957533133,47,3.665473853133,1499,,,,,3.681543133133,1452,3.681543133133,3.064039489664000175
,,3.665473853133,47,3.670630413133,1499,,,,,3.686699693133,1452,3.686699693133,3.06919604966399982
,,3.670630413133,47,3.676026813133,1499,,,,,3.692096093133,1452,3.692096093133,3.07459244966399935
,,3.676026813133,47,3.681543133133,1499,,,,,3.697612413133,1452,3.697612413133,3.080108769664000142
,,3.681543133133,47,3.686699693133,1499,,,,,3.702768973133,1452,3.702768973133,3.085265329663999782
,,3.686699693133,47,3.692096093133,1499,,,,,3.708165373133,1452,3.708165373133,3.0906617296640002
,,3.692096093133,47,3.697612413133,1499,,,,,3.713681693133,1452,3.713681693133,3.096178049664000107
,,3.697612413133,47,3.702768973133,1499,,,,,3.718838253133,1452,3.718838253133,3.101334609663999745
,,3.702768973133,47,3.708165373133,1499,,,,,3.724234653133,1452,3.724234653133,3.106731009664000165
,,3.708165373133,47,3.713681693133,1499,,,,,3.729511133133,1452,3.729511133133,3.112007489664000192
,,3.713681693133,47,3.718838253133,1499,,,,,3.734907533133,1452,3.734907533133,3.117403889663999717
,,3.718838253133,47,3.724234653133,1499,,,,,3.740423853133,1452,3.740423853133,3.122920209663999625
,,3.724234653133,47,3.729511133133,1499,,,,,3.745580413133,1452,3.745580413133,3.128076769664000155
,,3.729511133133,47,3.734907533133,1499,,,,,3.750976813133,1452,3.750976813133,3.13347316966399968
,,3.734907533133,47,3.740423853133,1499,,,,,3.756493133133,1452,3.756493133133,3.138989489663999582
,,3.740423853133,47,3.745580413133,1499,,,,,3.761649693133,1452,3.761649693133,3.144146049664000117
,,3.745580413133,47,3.750976813133,1499,,,,,3.767046093133,1452,3.767046093133,3.14954244966399964
,,3.750976813133,47,3.756493133133,1499,,,,,3.772562413133,1452,3.772562413133,3.155058769663999552
,,3.756493133133,47,3.761649693133,1499,,,,,3.777718973133,1452,3.777718973133,3.16021532966400008
,,3.761649693133,47,3.767046093133,1499,,,,,3.783115373133,1452,3.783115373133,3.165611729663999602
,,3.767046093133,47,3.772562413133,1499,,,,,3.788631693133,1452,3.788631693133,3.171128049663999512
,,3.772562413133,47,3.777718973133,1499,,,,,3.793788253133,1452,3.793788253133,3.176284609664000045
,,3.777718973133,47,3.783115373133,1499,,,,,3.799184653133,1452,3.799184653133,3.18168100966399957
,,3.783115373133,47,3.788631693133,1499,,,,,3.804461133133,1452,3.804461133133,3.186957489663999592
,,3.788631693133,47,3.793788253133,1499,,,,,3.809857533133,1452,3.809857533133,3.192353889664000012
,,3.793788253133,47,3.799184653133,1499,,,,,3.815373853133,1452,3.815373853133,3.197870209663999915
,,3.799184653133,47,3.804461133133,1499,,,,,3.820530413133,1452,3.820530413133,3.203026769663999557
,,3.804461133133,47,3.809857533133,1499,,,,,3.825926813133,1452,3.825926813133,3.20842316966399997
,,3.809857533133,47,3.815373853133,1499,,,,,3.831443133133,1452,3.831443133133,3.21393948966399988
,,3.815373853133,47,3.820530413133,1499,,,,,3.836599693133,1452,3.836599693133,3.219096049663999525
,,3.820530413133,47,3.825926813133,1499,,,,,3.841996093133,1452,3.841996093133,3.224492449663999937
,,3.825926813133,47,3.831443133133,1499,,,,,3.847512413133,1452,3.847512413133,3.230008769663999842
,,3.831443133133,47,3.836599693133,1499,,,,,3.852668973133,1452,3.852668973133,3.235165329663999487
,,3.836599693133,47,3.841996093133,1499,,,,,3.858065373133,1452,3.858065373133,3.2405617296639999
,,3.841996093133,47,3.847512413133,1499,,,,,3.863581693133,1452,3.863581693133,3.246078049663999807
,,3.847512413133,47,3.852668973133,1499,,,,,3.868738253133,1452,3.868738253133,3.251234609663999452
,,3.852668973133,47,3.858065373133,1499,,,,,3.874134653133,1452,3.874134653133,3.256631009663999867
,,3.858065373133,47,3.863581693133,1499,,,,,3.879411133133,1452,3.879411133133,3.261907489663999892
,,3.863581693133,47,3.868738253133,1499,,,,,3.884807533133,1452,3.884807533133,3.267303889663999415
,,3.868738253133,47,3.874134653133,1499,,,,,3.890323853133,1452,3.890323853133,3.272820209663999327
,,3.874134653133,47,3.879411133133,1499,,,,,3.895480413133,1452,3.895480413133,3.277976769663999852
,,3.879411133133,47,3.884807533133,1499,,,,,3.900876813133,1452,3.900876813133,3.283373169663999377
,,3.884807533133,47,3.890323853133,1499,,,,,3.905313853133,1452,3.905313853133,3.287810209663999377
,,3.890323853133,47,3.895480413133,1499,,,,,3.906393133133,1452,3.906393133133,3.288889489664000175
,,3.895480413133,47,3.900876813133,1499,,,,,3.911549693133,1452,3.911549693133,3.294046049663999817
,,3.900876813133,47,3.905313853133,1499,,,,,3.916946093133,1452,3.916946093133,3.299442449663999342
,,3.905313853133,47,3.906393133133,1499,,,,,3.922462413133,1452,3.922462413133,3.304958769664000137
,,3.906393133133,47,3.911549693133,1499,,,,,3.927618973133,1452,3.927618973133,3.310115329663999782
,,3.911549693133,47,3.916946093133,1499,,,,,3.933015373133,1452,3.933015373133,3.315511729664000192
,,3.916946093133,47,3.922462413133,1499,,,,,3.938531693133,1452,3.938531693133,3.321028049664000102
,,3.922462413133,47,3.927618973133,1499,,,,,3.943688253133,1452,3.943688253133,3.326184609663999745
,,3.927618973133,47,3.933015373133,1499,,,,,3.949084653133,1452,3.949084653133,3.331581009664000155
,,3.933015373133,47,3.938531693133,1499,,,,,3.954361133133,1452,3.954361133133,3.336857489664000187
,,3.938531693133,47,3.943688253133,1499,,,,,3.959757533133,1452,3.959757533133,3.342253889663999707
,,3.943688253133,47,3.949084653133,1499,,,,,3.965273853133,1452,3.965273853133,3.347770209663999612
,,3.949084653133,47,3.954361133133,1499,,,,,3.970430413133,1452,3.970430413133,3.35292676966400015
,,3.954361133133,47,3.959757533133,1499,,,,,3.975826813133,1452,3.975826813133,3.35832316966399967
,,3.959757533133,47,3.965273853133,1499,,,,,3.981343133133,1452,3.981343133133,3.36383948966399958
,,3.965273853133,47,3.970430413133,1499,,,,,3.986499693133,1452,3.986499693133,3.368996049664000112
,,3.970430413133,47,3.975826813133,1499,,,,,3.991896093133,1452,3.991896093133,3.374392449663999632
,,3.975826813133,47,3.981343133133,1499,,,,,3.997412413133,1452,3.997412413133,3.37990876966399955
,,3.981343133133,47,3.986499693133,1499,,,,,4.002568973133,1452,4.002568973133,3.38506532966400007
,,3.986499693133,47,3.991896093133,1499,,,,,4.007965373133,1452,4.007965373133,3.3904617296639996
,,3.991896093133,47,3.997412413133,1499,,,,,4.013481693133,1452,4.013481693133,3.395978049663999507
,,3.997412413133,47,4.002568973133,1499,,,,,4.018638253133,1452,4.018638253133,3.40113460966400004
,,4.002568973133,47,4.007965373133,1499,,,,,4.024034653133,1452,4.024034653133,3.406531009663999557
,,4.007965373133,47,4.013481693133,1499,,,,,4.029311133133,1452,4.029311133133,3.411807489663999592
,,4.013481693133,47,4.018638253133,1499,,,,,4.034707533133,1452,4.034707533133,3.417203889664
,,4.018638253133,47,4.024034653133,1499,,,,,4.040223853133,1452,4.040223853133,3.422720209663999912
,,4.024034653133,47,4.029311133133,1499,,,,,4.045380413133,1452,4.045380413133,3.427876769663999552
,,4.029311133133,47,4.034707533133,1499,,,,,4.050776813133,1452,4.050776813133,3.433273169663999967
,,4.034707533133,47,4.040223853133,1499,,,,,4.056293133133,1452,4.056293133133,3.438789489663999875
,,4.040223853133,47,4.045380413133,1499,,,,,4.061449693133,1452,4.061449693133,3.44394604966399952
,,4.045380413133,47,4.050776813133,1499,,,,,4.066846093133,1452,4.066846093133,3.44934244966399993
,,4.050776813133,47,4.056293133133,1499,,,,,4.072362413133,1452,4.072362413133,3.454858769663999842
,,4.056293133133,47,4.061449693133,1499,,,,,4.077518973133,1452,4.077518973133,3.46001532966399948
,,4.061449693133,47,4.066846093133,1499,,,,,4.082915373133,1452,4.082915373133,3.465411729663999892
,,4.066846093133,47,4.072362413133,1499,,,,,4.088431693133,1452,4.088431693133,3.470928049663999795
,,4.072362413133,47,4.077518973133,1499,,,,,4.093588253133,1452,4.093588253133,3.476084609663999445
,,4.077518973133,47,4.082915373133,1499,,,,,4.098984653133,1452,4.098984653133,3.481481009663999852
,,4.082915373133,47,4.088431693133,1499,,,,,4.104261133133,1452,4.104261133133,3.486757489663999887
,,4.088431693133,47,4.093588253133,1499,,,,,4.109657533133,1452,4.109657533133,3.492153889663999412
,,4.093588253133,47,4.098984653133,1499,,,,,4.115173853133,1452,4.115173853133,3.4976702096640002
,,4.098984653133,47,4.104261133133,1499,,,,,4.120330413133,1452,4.120330413133,3.502826769663999842
,,4.104261133133,47,4.109657533133,1499,,,,,4.125726813133,1452,4.125726813133,3.508223169663999375
,,4.109657533133,47,4.115173853133,1499,,,,,4.131243133133,1452,4.131243133133,3.513739489664000165
,,4.115173853133,47,4.120330413133,1499,,,,,4.136399693133,1452,4.136399693133,3.518896049663999805
,,4.120330413133,47,4.125726813133,1499,,,,,4.141796093133,1452,4.141796093133,3.52429244966399933
,,4.125726813133,47,4.131243133133,1499,,,,,4.147312413133,1452,4.147312413133,3.529808769664000127
,,4.131243133133,47,4.136399693133,1499,,,,,4.152468973133,1452,4.152468973133,3.534965329663999777
,,4.136399693133,47,4.141796093133,1499,,,,,4.157865373133,1452,4.157865373133,3.540361729664000187
,,4.141796093133,47,4.147312413133,1499,,,,,4.163381693133,1452,4.163381693133,3.54587804966400009
,,4.147312413133,47,4.152468973133,1499,,,,,4.168538253133,1452,4.168538253133,3.551034609663999737
,,4.152468973133,47,4.157865373133,1499,,,,,4.173934653133,1452,4.173934653133,3.55643100966400015
,,4.157865373133,47,4.163381693133,1499,,,,,4.179211133133,1452,4.179211133133,3.561707489664000175
,,4.163381693133,47,4.168538253133,1499,,,,,4.184607533133,1452,4.184607533133,3.567103889663999695
,,4.168538253133,47,4.173934653133,1499,,,,,4.190123853133,1452,4.190123853133,3.572620209663999607
,,4.173934653133,47,4.179211133133,1499,,,,,4.195280413133,1452,4.195280413133,3.57777676966400014
,,4.179211133133,47,4.184607533133,1499,,,,,4.200676813133,1452,4.200676813133,3.583173169663999657
,,4.184607533133,47,4.190123853133,1499,,,,,4.206193133133,1452,4.206193133133,3.588689489663999575
,,4.190123853133,47,4.195280413133,1499,,,,,4.211349693133,1452,4.211349693133,3.593846049664000102
,,4.195280413133,47,4.200676813133,1499,,,,,4.216746093133,1452,4.216746093133,3.59924244966399963
,,4.200676813133,47,4.206193133133,1499,,,,,4.222262413133,1452,4.222262413133,3.604758769663999537
,,4.206193133133,47,4.211349693133,1499,,,,,4.227418973133,1452,4.227418973133,3.60991532966400007
,,4.211349693133,47,4.216746093133,1499,,,,,4.232815373133,1452,4.232815373133,3.615311729663999587
,,4.216746093133,47,4.222262413133,1499,,,,,4.238331693133,1452,4.238331693133,3.6208280496639995
,,4.222262413133,47,4.227418973133,1499,,,,,4.243488253133,1452,4.243488253133,3.62598460966400003
,,4.227418973133,47,4.232815373133,1499,,,,,4.248884653133,1452,4.248884653133,3.631381009663999555
,,4.232815373133,47,4.238331693133,1499,,,,,4.254161133133,1452,4.254161133133,3.636657489663999582
,,4.238331693133,47,4.243488253133,1499,,,,,4.259557533133,1452,4.259557533133,3.642053889664
,,4.243488253133,47,4.248884653133,1499,,,,,4.265073853133,1452,4.265073853133,3.6475702096639999
,,4.248884653133,47,4.254161133133,1499,,,,,4.270230413133,1452,4.270230413133,3.652726769663999552
,,4.254161133133,47,4.259557533133,1499,,,,,4.275626813133,1452,4.275626813133,3.658123169663999955
,,4.259557533133,47,4.265073853133,1499,,,,,4.280063853133,1452,4.280063853133,3.662560209663999955
,,4.265073853133,47,4.270230413133,1499,,,,,4.281143133133,1452,4.281143133133,3.663639489663999865
,,4.270230413133,47,4.275626813133,1499,,,,,4.286299693133,1452,4.286299693133,3.668796049663999507
,,4.275626813133,47,4.280063853133,1499,,,,,4.291696093133,1452,4.291696093133,3.674192449663999925
,,4.280063853133,47,4.281143133133,1499,,,,,4.297212413133,1452,4.297212413133,3.679708769663999827
,,4.281143133133,47,4.286299693133,1499,,,,,4.302368973133,1452,4.302368973133,3.684865329663999475
,,4.286299693133,47,4.291696093133,1499,,,,,4.307765373133,1452,4.307765373133,3.69026172966399988
,,4.291696093133,47,4.297212413133,1499,,,,,4.313281693133,1452,4.313281693133,3.695778049663999795
,,4.297212413133,47,4.302368973133,1499,,,,,4.318438253133,1452,4.318438253133,3.700934609663999437
,,4.302368973133,47,4.307765373133,1499,,,,,4.323834653133,1452,4.323834653133,3.70633100966399985
,,4.307765373133,47,4.313281693133,1499,,,,,4.329111133133,1452,4.329111133133,3.711607489663999875
,,4.313281693133,47,4.318438253133,1499,,,,,4.334507533133,1452,4.334507533133,3.717003889663999405
,,4.318438253133,47,4.323834653133,1499,,,,,4.340023853133,1452,4.340023853133,3.722520209664000192
,,4.323834653133,47,4.329111133133,1499,,,,,4.345180413133,1452,4.345180413133,3.727676769663999837
,,4.329111133133,47,4.334507533133,1499,,,,,4.350576813133,1452,4.350576813133,3.733073169663999365
,,4.334507533133,47,4.340023853133,1499,,,,,4.356093133133,1452,4.356093133133,3.738589489664000162
,,4.340023853133,47,4.345180413133,1499,,,,,4.361249693133,1452,4.361249693133,3.743746049663999802
,,4.345180413133,47,4.350576813133,1499,,,,,4.366646093133,1452,4.366646093133,3.749142449663999327
,,4.350576813133,47,4.356093133133,1499,,,,,4.372162413133,1452,4.372162413133,3.754658769664000125
,,4.356093133133,47,4.361249693133,1499,,,,,4.377318973133,1452,4.377318973133,3.759815329663999767
,,4.361249693133,47,4.366646093133,1499,,,,,4.382715373133,1452,4.382715373133,3.765211729664000177
,,4.366646093133,47,4.372162413133,1499,,,,,4.388231693133,1452,4.388231693133,3.770728049664000087
,,4.372162413133,47,4.377318973133,1499,,,,,4.393388253133,1452,4.393388253133,3.775884609663999737
,,4.377318973133,47,4.382715373133,1499,,,,,4.398784653133,1452,4.398784653133,3.781281009664000145
,,4.382715373133,47,4.388231693133,1499,,,,,4.404061133133,1452,4.404061133133,3.786557489664000175
,,4.388231693133,47,4.393388253133,1499,,,,,4.409457533133,1452,4.409457533133,3.791953889663999692
,,4.393388253133,47,4.398784653133,1499,,,,,4.414973853133,1452,4.414973853133,3.7974702096639996
,,4.398784653133,47,4.404061133133,1499,,,,,4.420130413133,1452,4.420130413133,3.802626769664000132
,,4.404061133133,47,4.409457533133,1499,,,,,4.425526813133,1452,4.425526813133,3.808023169663999657
,,4.409457533133,47,4.414973853133,1499,,,,,4.431043133133,1452,4.431043133133,3.813539489663999567
,,4.414973853133,47,4.420130413133,1499,,,,,4.436199693133,1452,4.436199693133,3.8186960496640001
,,4.420130413133,47,4.425526813133,1499,,,,,4.441596093133,1452,4.441596093133,3.824092449663999617
,,4.425526813133,47,4.431043133133,1499,,,,,4.447112413133,1452,4.447112413133,3.82960876966399953
,,4.431043133133,47,4.436199693133,1499,,,,,4.452268973133,1452,4.452268973133,3.834765329664000062
,,4.436199693133,47,4.441596093133,1499,,,,,4.457665373133,1452,4.457665373133,3.840161729663999587
,,4.441596093133,47,4.447112413133,1499,,,,,4.463181693133,1452,4.463181693133,3.845678049663999492
,,4.447112413133,47,4.452268973133,1499,,,,,4.468338253133,1452,4.468338253133,3.85083460966400003
,,4.452268973133,47,4.457665373133,1499,,,,,4.473734653133,1452,4.473734653133,3.856231009663999552
,,4.457665373133,47,4.463181693133,1499,,,,,4.479011133133,1452,4.479011133133,3.861507489663999577
,,4.463181693133,47,4.468338253133,1499,,,,,4.484407533133,1452,4.484407533133,3.866903889663999987
,,4.468338253133,47,4.473734653133,1499,,,,,4.489923853133,1452,4.489923853133,3.8724202096639999
,,4.473734653133,47,4.479011133133,1499,,,,,4.495080413133,1452,4.495080413133,3.877576769663999537
,,4.479011133133,47,4.484407533133,1499,,,,,4.500476813133,1452,4.500476813133,3.882973169663999952
,,4.484407533133,47,4.489923853133,1499,,,,,4.505993133133,1452,4.505993133133,3.888489489663999857
,,4.489923853133,47,4.495080413133,1499,,,,,4.511149693133,1452,4.511149693133,3.893646049663999507
,,4.495080413133,47,4.500476813133,1499,,,,,4.516546093133,1452,4.516546093133,3.899042449663999912
,,4.500476813133,47,4.505993133133,1499,,,,,4.522062413133,1452,4.522062413133,3.904558769663999827
,,4.505993133133,47,4.511149693133,1499,,,,,4.527218973133,1452,4.527218973133,3.909715329663999467
,,4.511149693133,47,4.516546093133,1499,,,,,4.532615373133,1452,4.532615373133,3.91511172966399988
