numActiveSessions:vector baselineTestQoS.hostFDO[2].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[2].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[2].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[2].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rtt:vector baselineTestQoS.hostFDO[2].tcp.conn-225 (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[2].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,endToEndDelay:vector baselineTestQoS.hostFDO[2].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),
,,6.176478733133,47,6.180556013133,1499,,,,,6.192548013133,1452,6.192548013133,5.200193919192999535
,,6.180556013133,47,6.181875133133,1499,,,,,6.197944413133,1452,6.197944413133,5.20559031919299995
,,6.181875133133,47,6.187391453133,1499,,,,,6.203220893133,1452,6.203220893133,5.21086679919299909
,,6.187391453133,47,6.192548013133,1499,,,,,6.208617293133,1452,6.208617293133,5.2162631991929995
,,6.192548013133,47,6.197944413133,1499,,,,,6.214133613133,1452,6.214133613133,5.221779519192999405
,,6.197944413133,47,6.203220893133,1499,,,,,6.219290173133,1452,6.219290173133,5.22693607919299905
,,6.203220893133,47,6.208617293133,1499,,,,,6.224686573133,1452,6.224686573133,5.23233247919299946
,,6.208617293133,47,6.214133613133,1499,,,,,6.230202893133,1452,6.230202893133,5.237848799192999375
,,6.214133613133,47,6.219290173133,1499,,,,,6.235359453133,1452,6.235359453133,5.24300535919299902
,,6.219290173133,47,6.224686573133,1499,,,,,6.240755853133,1452,6.240755853133,5.248401759192999425
,,6.224686573133,47,6.230202893133,1499,,,,,6.246272173133,1452,6.246272173133,5.25391807919299934
,,6.230202893133,47,6.235359453133,1499,,,,,6.251428733133,1452,6.251428733133,5.259074639192998975
,,6.235359453133,47,6.240755853133,1499,,,,,6.256825133133,1452,6.256825133133,5.26447103919299939
,,6.240755853133,47,6.246272173133,1499,,,,,6.262341453133,1452,6.262341453133,5.2699873591929993
,,6.246272173133,47,6.251428733133,1499,,,,,6.267498013133,1452,6.267498013133,5.275143919192998945
,,6.251428733133,47,6.256825133133,1499,,,,,6.272894413133,1452,6.272894413133,5.280540319192999355
,,6.256825133133,47,6.262341453133,1499,,,,,6.278170893133,1452,6.278170893133,5.28581679919300027
,,6.262341453133,47,6.267498013133,1499,,,,,6.283567293133,1452,6.283567293133,5.291213199192998905
,,6.267498013133,47,6.272894413133,1499,,,,,6.289083613133,1452,6.289083613133,5.296729519192998815
,,6.272894413133,47,6.278170893133,1499,,,,,6.294240173133,1452,6.294240173133,5.30188607919300024
,,6.278170893133,47,6.283567293133,1499,,,,,6.299636573133,1452,6.299636573133,5.307282479192998875
,,6.283567293133,47,6.289083613133,1499,,,,,6.305152893133,1452,6.305152893133,5.312798799192998775
,,6.289083613133,47,6.294240173133,1499,,,,,6.310309453133,1452,6.310309453133,5.317955359193000195
,,6.294240173133,47,6.299636573133,1499,,,,,6.315705853133,1452,6.315705853133,5.32335175919299883
,,6.299636573133,47,6.305152893133,1499,,,,,6.321222173133,1452,6.321222173133,5.328868079192998735
,,6.305152893133,47,6.310309453133,1499,,,,,6.326378733133,1452,6.326378733133,5.33402463919300016
,,6.310309453133,47,6.315705853133,1499,,,,,6.331775133133,1452,6.331775133133,5.339421039192998805
,,6.315705853133,47,6.321222173133,1499,,,,,6.337291453133,1452,6.337291453133,5.344937359192998705
,,6.321222173133,47,6.326378733133,1499,,,,,6.342448013133,1452,6.342448013133,5.35009391919300013
,,6.326378733133,47,6.331775133133,1499,,,,,6.347844413133,1452,6.347844413133,5.355490319192998765
,,6.331775133133,47,6.337291453133,1499,,,,,6.353120893133,1452,6.353120893133,5.36076679919299967
,,6.337291453133,47,6.342448013133,1499,,,,,6.358517293133,1452,6.358517293133,5.3661631991930001
,,6.342448013133,47,6.347844413133,1499,,,,,6.364033613133,1452,6.364033613133,5.371679519193
,,6.347844413133,47,6.353120893133,1499,,,,,6.369190173133,1452,6.369190173133,5.376836079192999645
,,6.353120893133,47,6.358517293133,1499,,,,,6.374586573133,1452,6.374586573133,5.382232479193000055
,,6.358517293133,47,6.364033613133,1499,,,,,6.380102893133,1452,6.380102893133,5.38774879919299995
,,6.364033613133,47,6.369190173133,1499,,,,,6.385259453133,1452,6.385259453133,5.392905359192999605
,,6.369190173133,47,6.374586573133,1499,,,,,6.390655853133,1452,6.390655853133,5.398301759193000025
,,6.374586573133,47,6.380102893133,1499,,,,,6.396172173133,1452,6.396172173133,5.403818079192999925
,,6.380102893133,47,6.385259453133,1499,,,,,6.401328733133,1452,6.401328733133,5.408974639192999565
,,6.385259453133,47,6.390655853133,1499,,,,,6.406725133133,1452,6.406725133133,5.414371039192999985
,,6.390655853133,47,6.396172173133,1499,,,,,6.412241453133,1452,6.412241453133,5.41988735919299989
,,6.396172173133,47,6.401328733133,1499,,,,,6.417398013133,1452,6.417398013133,5.42504391919299953
,,6.401328733133,47,6.406725133133,1499,,,,,6.422794413133,1452,6.422794413133,5.43044031919299995
,,6.406725133133,47,6.412241453133,1499,,,,,6.428070893133,1452,6.428070893133,5.435716799192999085
,,6.412241453133,47,6.417398013133,1499,,,,,6.433467293133,1452,6.433467293133,5.4411131991929995
,,6.417398013133,47,6.422794413133,1499,,,,,6.438983613133,1452,6.438983613133,5.446629519192999405
,,6.422794413133,47,6.428070893133,1499,,,,,6.444140173133,1452,6.444140173133,5.45178607919299905
,,6.428070893133,47,6.433467293133,1499,,,,,6.449536573133,1452,6.449536573133,5.457182479192999455
,,6.433467293133,47,6.438983613133,1499,,,,,6.455052893133,1452,6.455052893133,5.462698799192999365
,,6.438983613133,47,6.444140173133,1499,,,,,6.460209453133,1452,6.460209453133,5.467855359192999005
,,6.444140173133,47,6.449536573133,1499,,,,,6.465605853133,1452,6.465605853133,5.47325175919299942
,,6.449536573133,47,6.455052893133,1499,,,,,6.471122173133,1452,6.471122173133,5.478768079192999325
,,6.455052893133,47,6.460209453133,1499,,,,,6.476278733133,1452,6.476278733133,5.483924639192998975
,,6.460209453133,47,6.465605853133,1499,,,,,6.481675133133,1452,6.481675133133,5.48932103919299938
,,6.465605853133,47,6.471122173133,1499,,,,,6.487191453133,1452,6.487191453133,5.4948373591929993
,,6.471122173133,47,6.476278733133,1499,,,,,6.492348013133,1452,6.492348013133,5.499993919192998935
,,6.476278733133,47,6.481675133133,1499,,,,,6.497744413133,1452,6.497744413133,5.50539031919299934
,,6.481675133133,47,6.487191453133,1499,,,,,6.503020893133,1452,6.503020893133,5.510666799193000265
,,6.487191453133,47,6.492348013133,1499,,,,,6.508417293133,1452,6.508417293133,5.516063199192998905
,,6.492348013133,47,6.497744413133,1499,,,,,6.513933613133,1452,6.513933613133,5.521579519192998805
,,6.497744413133,47,6.503020893133,1499,,,,,6.519090173133,1452,6.519090173133,5.526736079193000225
,,6.503020893133,47,6.508417293133,1499,,,,,6.524486573133,1452,6.524486573133,5.532132479192998865
,,6.508417293133,47,6.513933613133,1499,,,,,6.530002893133,1452,6.530002893133,5.537648799192998765
,,6.513933613133,47,6.519090173133,1499,,,,,6.535159453133,1452,6.535159453133,5.542805359193000195
,,6.519090173133,47,6.524486573133,1499,,,,,6.540555853133,1452,6.540555853133,5.548201759192998825
,,6.524486573133,47,6.530002893133,1499,,,,,6.544633133133,1452,6.544633133133,5.55227903919299945
,,6.530002893133,47,6.535159453133,1499,,,,,6.546072173133,1452,6.546072173133,5.55371807919299873
,,6.535159453133,47,6.540555853133,1499,,,,,6.551228733133,1452,6.551228733133,5.558874639193000155
,,6.540555853133,47,6.544633133133,1499,,,,,6.556625133133,1452,6.556625133133,5.56427103919299879
,,6.544633133133,47,6.546072173133,1499,,,,,6.562141453133,1452,6.562141453133,5.569787359192998695
,,6.546072173133,47,6.551228733133,1499,,,,,6.567298013133,1452,6.567298013133,5.574943919193000115
,,6.551228733133,47,6.556625133133,1499,,,,,6.572694413133,1452,6.572694413133,5.580340319192998755
,,6.556625133133,47,6.562141453133,1499,,,,,6.577970893133,1452,6.577970893133,5.58561679919299967
,,6.562141453133,47,6.567298013133,1499,,,,,6.583367293133,1452,6.583367293133,5.59101319919300008
,,6.567298013133,47,6.572694413133,1499,,,,,6.588883613133,1452,6.588883613133,5.596529519192999985
,,6.572694413133,47,6.577970893133,1499,,,,,6.594040173133,1452,6.594040173133,5.60168607919299963
,,6.577970893133,47,6.583367293133,1499,,,,,6.599436573133,1452,6.599436573133,5.607082479193000045
,,6.583367293133,47,6.588883613133,1499,,,,,6.604952893133,1452,6.604952893133,5.61259879919299995
,,6.588883613133,47,6.594040173133,1499,,,,,6.610109453133,1452,6.610109453133,5.61775535919299959
,,6.594040173133,47,6.599436573133,1499,,,,,6.615505853133,1452,6.615505853133,5.623151759193000005
,,6.599436573133,47,6.604952893133,1499,,,,,6.621022173133,1452,6.621022173133,5.62866807919299991
,,6.604952893133,47,6.610109453133,1499,,,,,6.626178733133,1452,6.626178733133,5.633824639192999555
,,6.610109453133,47,6.615505853133,1499,,,,,6.631575133133,1452,6.631575133133,5.63922103919299996
,,6.615505853133,47,6.621022173133,1499,,,,,6.637091453133,1452,6.637091453133,5.64473735919299988
,,6.621022173133,47,6.626178733133,1499,,,,,6.642248013133,1452,6.642248013133,5.649893919192999515
,,6.626178733133,47,6.631575133133,1499,,,,,6.647644413133,1452,6.647644413133,5.65529031919299994
,,6.631575133133,47,6.637091453133,1499,,,,,6.652920893133,1452,6.652920893133,5.66056679919299908
,,6.637091453133,47,6.642248013133,1499,,,,,6.658317293133,1452,6.658317293133,5.66596319919299948
,,6.642248013133,47,6.647644413133,1499,,,,,6.663833613133,1452,6.663833613133,5.6714795191929994
,,6.647644413133,47,6.652920893133,1499,,,,,6.668990173133,1452,6.668990173133,5.676636079192999045
,,6.652920893133,47,6.658317293133,1499,,,,,6.674386573133,1452,6.674386573133,5.682032479192999455
,,6.658317293133,47,6.663833613133,1499,,,,,6.679902893133,1452,6.679902893133,5.68754879919299936
,,6.663833613133,47,6.668990173133,1499,,,,,6.685059453133,1452,6.685059453133,5.692705359192999
,,6.668990173133,47,6.674386573133,1499,,,,,6.690455853133,1452,6.690455853133,5.698101759192999415
,,6.674386573133,47,6.679902893133,1499,,,,,6.695972173133,1452,6.695972173133,5.703618079192999325
,,6.679902893133,47,6.685059453133,1499,,,,,6.701128733133,1452,6.701128733133,5.70877463919299896
,,6.685059453133,47,6.690455853133,1499,,,,,6.706525133133,1452,6.706525133133,5.714171039192999375
,,6.690455853133,47,6.695972173133,1499,,,,,6.712041453133,1452,6.712041453133,5.71968735919299928
,,6.695972173133,47,6.701128733133,1499,,,,,6.717198013133,1452,6.717198013133,5.72484391919299893
,,6.701128733133,47,6.706525133133,1499,,,,,6.722594413133,1452,6.722594413133,5.73024031919299934
,,6.706525133133,47,6.712041453133,1499,,,,,6.727870893133,1452,6.727870893133,5.735516799193000255
,,6.712041453133,47,6.717198013133,1499,,,,,6.733267293133,1452,6.733267293133,5.74091319919299889
,,6.717198013133,47,6.722594413133,1499,,,,,6.738783613133,1452,6.738783613133,5.74642951919299879
,,6.722594413133,47,6.727870893133,1499,,,,,6.743940173133,1452,6.743940173133,5.75158607919300022
,,6.727870893133,47,6.733267293133,1499,,,,,6.749336573133,1452,6.749336573133,5.756982479192998865
,,6.733267293133,47,6.738783613133,1499,,,,,6.754852893133,1452,6.754852893133,5.762498799192998755
,,6.738783613133,47,6.743940173133,1499,,,,,6.760009453133,1452,6.760009453133,5.76765535919300018
,,6.743940173133,47,6.749336573133,1499,,,,,6.765405853133,1452,6.765405853133,5.773051759192998825
,,6.749336573133,47,6.754852893133,1499,,,,,6.770922173133,1452,6.770922173133,5.778568079192998725
,,6.754852893133,47,6.760009453133,1499,,,,,6.776078733133,1452,6.776078733133,5.78372463919300014
,,6.760009453133,47,6.765405853133,1499,,,,,6.781475133133,1452,6.781475133133,5.78912103919299878
,,6.765405853133,47,6.770922173133,1499,,,,,6.786991453133,1452,6.786991453133,5.79463735919299869
,,6.770922173133,47,6.776078733133,1499,,,,,6.792148013133,1452,6.792148013133,5.799793919193000115
,,6.776078733133,47,6.781475133133,1499,,,,,6.797544413133,1452,6.797544413133,5.80519031919299875
,,6.781475133133,47,6.786991453133,1499,,,,,6.802820893133,1452,6.802820893133,5.81046679919299966
,,6.786991453133,47,6.792148013133,1499,,,,,6.808217293133,1452,6.808217293133,5.81586319919300008
,,6.792148013133,47,6.797544413133,1499,,,,,6.813733613133,1452,6.813733613133,5.82137951919299998
,,6.797544413133,47,6.802820893133,1499,,,,,6.818890173133,1452,6.818890173133,5.82653607919299963
,,6.802820893133,47,6.808217293133,1499,,,,,6.824286573133,1452,6.824286573133,5.83193247919300004
,,6.808217293133,47,6.813733613133,1499,,,,,6.829802893133,1452,6.829802893133,5.83744879919299995
,,6.813733613133,47,6.818890173133,1499,,,,,6.834959453133,1452,6.834959453133,5.84260535919299959
,,6.818890173133,47,6.824286573133,1499,,,,,6.840355853133,1452,6.840355853133,5.848001759193000005
,,6.824286573133,47,6.829802893133,1499,,,,,6.845872173133,1452,6.845872173133,5.853518079192999905
,,6.829802893133,47,6.834959453133,1499,,,,,6.851028733133,1452,6.851028733133,5.858674639192999555
,,6.834959453133,47,6.840355853133,1499,,,,,6.856425133133,1452,6.856425133133,5.86407103919299996
,,6.840355853133,47,6.845872173133,1499,,,,,6.861941453133,1452,6.861941453133,5.869587359192999875
,,6.845872173133,47,6.851028733133,1499,,,,,6.867098013133,1452,6.867098013133,5.874743919192999515
,,6.851028733133,47,6.856425133133,1499,,,,,6.872494413133,1452,6.872494413133,5.880140319192999925
,,6.856425133133,47,6.861941453133,1499,,,,,6.877770893133,1452,6.877770893133,5.885416799192999065
,,6.861941453133,47,6.867098013133,1499,,,,,6.883167293133,1452,6.883167293133,5.890813199192999475
,,6.867098013133,47,6.872494413133,1499,,,,,6.888683613133,1452,6.888683613133,5.89632951919299938
,,6.872494413133,47,6.877770893133,1499,,,,,6.893840173133,1452,6.893840173133,5.90148607919299903
,,6.877770893133,47,6.883167293133,1499,,,,,6.899236573133,1452,6.899236573133,5.906882479192999435
,,6.883167293133,47,6.888683613133,1499,,,,,6.904752893133,1452,6.904752893133,5.91239879919299936
,,6.888683613133,47,6.893840173133,1499,,,,,6.909909453133,1452,6.909909453133,5.91755535919299899
,,6.893840173133,47,6.899236573133,1499,,,,,6.913986733133,1452,6.913986733133,5.921632639192999615
,,6.899236573133,47,6.904752893133,1499,,,,,6.915305853133,1452,6.915305853133,5.9229517591929994
,,6.904752893133,47,6.909909453133,1499,,,,,6.920822173133,1452,6.920822173133,5.928468079192999315
,,6.909909453133,47,6.913986733133,1499,,,,,6.925978733133,1452,6.925978733133,5.93362463919299896
,,6.913986733133,47,6.915305853133,1499,,,,,6.931375133133,1452,6.931375133133,5.93902103919299936
,,6.915305853133,47,6.920822173133,1499,,,,,6.936891453133,1452,6.936891453133,5.94453735919299928
,,6.920822173133,47,6.925978733133,1499,,,,,6.942048013133,1452,6.942048013133,5.949693919192998925
,,6.925978733133,47,6.931375133133,1499,,,,,6.947444413133,1452,6.947444413133,5.955090319192999335
,,6.931375133133,47,6.936891453133,1499,,,,,6.952720893133,1452,6.952720893133,5.96036679919300025
,,6.936891453133,47,6.942048013133,1499,,,,,6.958117293133,1452,6.958117293133,5.965763199192998885
,,6.942048013133,47,6.947444413133,1499,,,,,6.963633613133,1452,6.963633613133,5.971279519192998785
,,6.947444413133,47,6.952720893133,1499,,,,,6.968790173133,1452,6.968790173133,5.976436079193000215
,,6.952720893133,47,6.958117293133,1499,,,,,6.974186573133,1452,6.974186573133,5.98183247919299885
,,6.958117293133,47,6.963633613133,1499,,,,,6.979702893133,1452,6.979702893133,5.987348799192998755
,,6.963633613133,47,6.968790173133,1499,,,,,6.984859453133,1452,6.984859453133,5.992505359193000175
,,6.968790173133,47,6.974186573133,1499,,,,,6.990255853133,1452,6.990255853133,5.99790175919299881
,,6.974186573133,47,6.979702893133,1499,,,,,6.995772173133,1452,6.995772173133,6.003418079192998715
,,6.979702893133,47,6.984859453133,1499,,,,,7.000928733133,1452,7.000928733133,6.00857463919300014
,,6.984859453133,47,6.990255853133,1499,,,,,7.006325133133,1452,7.006325133133,6.01397103919299878
,,6.990255853133,47,6.995772173133,1499,,,,,7.011841453133,1452,7.011841453133,6.019487359192998685
,,6.995772173133,47,7.000928733133,1499,,,,,7.016998013133,1452,7.016998013133,6.0246439191930001
,,7.000928733133,47,7.006325133133,1499,,,,,7.022394413133,1452,7.022394413133,6.030040319192998735
,,7.006325133133,47,7.011841453133,1499,,,,,7.027670893133,1452,7.027670893133,6.03531679919299966
,,7.011841453133,47,7.016998013133,1499,,,,,7.033067293133,1452,7.033067293133,6.040713199193000075
,,7.016998013133,47,7.022394413133,1499,,,,,7.038583613133,1452,7.038583613133,6.046229519192999965
,,7.022394413133,47,7.027670893133,1499,,,,,7.043740173133,1452,7.043740173133,6.05138607919299963
,,7.027670893133,47,7.033067293133,1499,,,,,7.049136573133,1452,7.049136573133,6.05678247919300003
,,7.033067293133,47,7.038583613133,1499,,,,,7.054652893133,1452,7.054652893133,6.062298799192999935
,,7.038583613133,47,7.043740173133,1499,,,,,7.059809453133,1452,7.059809453133,6.06745535919299959
,,7.043740173133,47,7.049136573133,1499,,,,,7.065205853133,1452,7.065205853133,6.072851759193
,,7.049136573133,47,7.054652893133,1499,,,,,7.070722173133,1452,7.070722173133,6.078368079192999905
,,7.054652893133,47,7.059809453133,1499,,,,,7.075878733133,1452,7.075878733133,6.083524639192999535
,,7.059809453133,47,7.065205853133,1499,,,,,7.081275133133,1452,7.081275133133,6.08892103919299996
,,7.065205853133,47,7.070722173133,1499,,,,,7.086791453133,1452,7.086791453133,6.09443735919299986
,,7.070722173133,47,7.075878733133,1499,,,,,7.091948013133,1452,7.091948013133,6.099593919192999515
,,7.075878733133,47,7.081275133133,1499,,,,,7.097344413133,1452,7.097344413133,6.104990319192999925
,,7.081275133133,47,7.086791453133,1499,,,,,7.102620893133,1452,7.102620893133,6.110266799192999065
,,7.086791453133,47,7.091948013133,1499,,,,,7.108017293133,1452,7.108017293133,6.115663199192999475
,,7.091948013133,47,7.097344413133,1499,,,,,7.113533613133,1452,7.113533613133,6.12117951919299938
,,7.097344413133,47,7.102620893133,1499,,,,,7.118690173133,1452,7.118690173133,6.12633607919299903
,,7.102620893133,47,7.108017293133,1499,,,,,7.124086573133,1452,7.124086573133,6.131732479192999435
,,7.108017293133,47,7.113533613133,1499,,,,,7.129602893133,1452,7.129602893133,6.13724879919299934
,,7.113533613133,47,7.118690173133,1499,,,,,7.134759453133,1452,7.134759453133,6.14240535919299899
,,7.118690173133,47,7.124086573133,1499,,,,,7.140155853133,1452,7.140155853133,6.1478017591929994
,,7.124086573133,47,7.129602893133,1499,,,,,7.145672173133,1452,7.145672173133,6.153318079192999315
,,7.129602893133,47,7.134759453133,1499,,,,,7.150828733133,1452,7.150828733133,6.158474639192998955
,,7.134759453133,47,7.140155853133,1499,,,,,7.156225133133,1452,7.156225133133,6.16387103919299936
,,7.140155853133,47,7.145672173133,1499,,,,,7.161741453133,1452,7.161741453133,6.169387359192999265
,,7.145672173133,47,7.150828733133,1499,,,,,7.166898013133,1452,7.166898013133,6.174543919192998925
,,7.150828733133,47,7.156225133133,1499,,,,,7.172294413133,1452,7.172294413133,6.179940319192999325
,,7.156225133133,47,7.161741453133,1499,,,,,7.177570893133,1452,7.177570893133,6.18521679919300024
,,7.161741453133,47,7.166898013133,1499,,,,,7.182967293133,1452,7.182967293133,6.19061319919299888
,,7.166898013133,47,7.172294413133,1499,,,,,7.188483613133,1452,7.188483613133,6.196129519192998785
,,7.172294413133,47,7.177570893133,1499,,,,,7.193640173133,1452,7.193640173133,6.201286079193000215
,,7.177570893133,47,7.182967293133,1499,,,,,7.199036573133,1452,7.199036573133,6.206682479192998835
,,7.182967293133,47,7.188483613133,1499,,,,,7.204552893133,1452,7.204552893133,6.212198799192998755
,,7.188483613133,47,7.193640173133,1499,,,,,7.209709453133,1452,7.209709453133,6.217355359193000175
,,7.193640173133,47,7.199036573133,1499,,,,,7.215105853133,1452,7.215105853133,6.22275175919299881
,,7.199036573133,47,7.204552893133,1499,,,,,7.220622173133,1452,7.220622173133,6.22826807919299871
,,7.204552893133,47,7.209709453133,1499,,,,,7.225778733133,1452,7.225778733133,6.23342463919300014
,,7.209709453133,47,7.215105853133,1499,,,,,7.231175133133,1452,7.231175133133,6.238821039192998775
,,7.215105853133,47,7.220622173133,1499,,,,,7.236691453133,1452,7.236691453133,6.244337359192998685
,,7.220622173133,47,7.225778733133,1499,,,,,7.241848013133,1452,7.241848013133,6.2494939191930001
,,7.225778733133,47,7.231175133133,1499,,,,,7.247244413133,1452,7.247244413133,6.254890319192998735
,,7.231175133133,47,7.236691453133,1499,,,,,7.252520893133,1452,7.252520893133,6.26016679919299964
,,7.236691453133,47,7.241848013133,1499,,,,,7.257917293133,1452,7.257917293133,6.265563199193000065
,,7.241848013133,47,7.247244413133,1499,,,,,7.263433613133,1452,7.263433613133,6.27107951919299996
,,7.247244413133,47,7.252520893133,1499,,,,,7.268590173133,1452,7.268590173133,6.276236079192999615
,,7.252520893133,47,7.257917293133,1499,,,,,7.273986573133,1452,7.273986573133,6.281632479193000025
,,7.257917293133,47,7.263433613133,1499,,,,,7.278063853133,1452,7.278063853133,6.28570975919299888
,,7.263433613133,47,7.268590173133,1499,,,,,7.279502893133,1452,7.279502893133,6.28714879919299993
,,7.268590173133,47,7.273986573133,1499,,,,,7.284659453133,1452,7.284659453133,6.292305359192999565
,,7.273986573133,47,7.278063853133,1499,,,,,7.290055853133,1452,7.290055853133,6.29770175919299998
,,7.278063853133,47,7.279502893133,1499,,,,,7.295572173133,1452,7.295572173133,6.303218079192999885
,,7.279502893133,47,7.284659453133,1499,,,,,7.300728733133,1452,7.300728733133,6.308374639192999535
,,7.284659453133,47,7.290055853133,1499,,,,,7.306125133133,1452,7.306125133133,6.313771039192999955
,,7.290055853133,47,7.295572173133,1499,,,,,7.311641453133,1452,7.311641453133,6.31928735919299986
,,7.295572173133,47,7.300728733133,1499,,,,,7.316798013133,1452,7.316798013133,6.3244439191929995
,,7.300728733133,47,7.306125133133,1499,,,,,7.322194413133,1452,7.322194413133,6.329840319192999925
,,7.306125133133,47,7.311641453133,1499,,,,,7.327470893133,1452,7.327470893133,6.33511679919299905
,,7.311641453133,47,7.316798013133,1499,,,,,7.332867293133,1452,7.332867293133,6.340513199192999475
,,7.316798013133,47,7.322194413133,1499,,,,,7.338383613133,1452,7.338383613133,6.34602951919299938
,,7.322194413133,47,7.327470893133,1499,,,,,7.343540173133,1452,7.343540173133,6.351186079192999025
,,7.327470893133,47,7.332867293133,1499,,,,,7.348936573133,1452,7.348936573133,6.356582479192999435
,,7.332867293133,47,7.338383613133,1499,,,,,7.354452893133,1452,7.354452893133,6.36209879919299934
,,7.338383613133,47,7.343540173133,1499,,,,,7.359609453133,1452,7.359609453133,6.36725535919299898
,,7.343540173133,47,7.348936573133,1499,,,,,7.365005853133,1452,7.365005853133,6.37265175919299939
,,7.348936573133,47,7.354452893133,1499,,,,,7.370522173133,1452,7.370522173133,6.3781680791929993
,,7.354452893133,47,7.359609453133,1499,,,,,7.375678733133,1452,7.375678733133,6.383324639192998955
,,7.359609453133,47,7.365005853133,1499,,,,,7.381075133133,1452,7.381075133133,6.38872103919299936
,,7.365005853133,47,7.370522173133,1499,,,,,7.386591453133,1452,7.386591453133,6.394237359192999265
,,7.370522173133,47,7.375678733133,1499,,,,,7.391748013133,1452,7.391748013133,6.39939391919299891
,,7.375678733133,47,7.381075133133,1499,,,,,7.397144413133,1452,7.397144413133,6.404790319192999315
,,7.381075133133,47,7.386591453133,1499,,,,,7.402420893133,1452,7.402420893133,6.41006679919300024
,,7.386591453133,47,7.391748013133,1499,,,,,7.407817293133,1452,7.407817293133,6.41546319919299888
,,7.391748013133,47,7.397144413133,1499,,,,,7.413333613133,1452,7.413333613133,6.42097951919299878
,,7.397144413133,47,7.402420893133,1499,,,,,7.418490173133,1452,7.418490173133,6.4261360791930002
,,7.402420893133,47,7.407817293133,1499,,,,,7.423886573133,1452,7.423886573133,6.431532479192998835
,,7.407817293133,47,7.413333613133,1499,,,,,7.429402893133,1452,7.429402893133,6.437048799192998735
,,7.413333613133,47,7.418490173133,1499,,,,,7.434559453133,1452,7.434559453133,6.44220535919300016
,,7.418490173133,47,7.423886573133,1499,,,,,7.439955853133,1452,7.439955853133,6.447601759192998785
,,7.423886573133,47,7.429402893133,1499,,,,,7.445472173133,1452,7.445472173133,6.45311807919299871
,,7.429402893133,47,7.434559453133,1499,,,,,7.450628733133,1452,7.450628733133,6.458274639193000125
,,7.434559453133,47,7.439955853133,1499,,,,,7.456025133133,1452,7.456025133133,6.463671039192998765
,,7.439955853133,47,7.445472173133,1499,,,,,7.461541453133,1452,7.461541453133,6.469187359192998665
,,7.445472173133,47,7.450628733133,1499,,,,,7.466698013133,1452,7.466698013133,6.4743439191930001
,,7.450628733133,47,7.456025133133,1499,,,,,7.472094413133,1452,7.472094413133,6.47974031919299873
,,7.456025133133,47,7.461541453133,1499,,,,,7.477370893133,1452,7.477370893133,6.48501679919299964
,,7.461541453133,47,7.466698013133,1499,,,,,7.482767293133,1452,7.482767293133,6.49041319919300006
,,7.466698013133,47,7.472094413133,1499,,,,,7.488283613133,1452,7.488283613133,6.49592951919299996
,,7.472094413133,47,7.477370893133,1499,,,,,7.493440173133,1452,7.493440173133,6.501086079192999605
,,7.477370893133,47,7.482767293133,1499,,,,,7.498836573133,1452,7.498836573133,6.506482479193000025
,,7.482767293133,47,7.488283613133,1499,,,,,7.504352893133,1452,7.504352893133,6.511998799192999925
,,7.488283613133,47,7.493440173133,1499,,,,,7.509509453133,1452,7.509509453133,6.517155359192999565
,,7.493440173133,47,7.498836573133,1499,,,,,7.514905853133,1452,7.514905853133,6.52255175919299998
,,7.498836573133,47,7.504352893133,1499,,,,,7.520422173133,1452,7.520422173133,6.528068079192999885
,,7.504352893133,47,7.509509453133,1499,,,,,7.525578733133,1452,7.525578733133,6.533224639192999535
,,7.509509453133,47,7.514905853133,1499,,,,,7.530975133133,1452,7.530975133133,6.53862103919299995
,,7.514905853133,47,7.520422173133,1499,,,,,7.536491453133,1452,7.536491453133,6.54413735919299986
,,7.520422173133,47,7.525578733133,1499,,,,,7.541648013133,1452,7.541648013133,6.5492939191929995
,,7.525578733133,47,7.530975133133,1499,,,,,7.547044413133,1452,7.547044413133,6.55469031919299991
,,7.530975133133,47,7.536491453133,1499,,,,,7.552320893133,1452,7.552320893133,6.55996679919299905
,,7.536491453133,47,7.541648013133,1499,,,,,7.557717293133,1452,7.557717293133,6.565363199192999455
,,7.541648013133,47,7.547044413133,1499,,,,,7.563233613133,1452,7.563233613133,6.570879519192999375
,,7.547044413133,47,7.552320893133,1499,,,,,7.568390173133,1452,7.568390173133,6.576036079192999005
,,7.552320893133,47,7.557717293133,1499,,,,,7.573786573133,1452,7.573786573133,6.581432479192999415
,,7.557717293133,47,7.563233613133,1499,,,,,7.579302893133,1452,7.579302893133,6.58694879919299934
,,7.563233613133,47,7.568390173133,1499,,,,,7.584459453133,1452,7.584459453133,6.59210535919299898
,,7.568390173133,47,7.573786573133,1499,,,,,7.589855853133,1452,7.589855853133,6.59750175919299938
