numActiveSessions:vector baselineTestQoS.hostFDO[30].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[30].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[30].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[30].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rtt:vector baselineTestQoS.hostFDO[30].tcp.conn-174 (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[30].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,endToEndDelay:vector baselineTestQoS.hostFDO[30].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),
,,0.909745128333,47,0.911783768333,1499,,,,,0.92009965547,1452,0.92009965547,0.518465047794000042
,,0.911783768333,47,0.915047632699,1499,,,,,0.922707803815,1452,0.922707803815,0.521073196139000048
,,0.915047632699,47,0.917313954402,1499,,,,,0.925896625276,1452,0.925896625276,0.524262017599999906
,,0.917313954402,47,0.92009965547,1499,,,,,0.928058945276,1452,0.928058945276,0.526424337599999956
,,0.92009965547,47,0.922707803815,1499,,,,,0.931300545276,1452,0.931300545276,0.529665937599999911
,,0.922707803815,47,0.925896625276,1499,,,,,0.933339185276,1452,0.933339185276,0.531704577600000003
,,0.925896625276,47,0.928058945276,1499,,,,,0.936337185276,1452,0.936337185276,0.534702577599999836
,,0.928058945276,47,0.931300545276,1499,,,,,0.938735585276,1452,0.938735585276,0.53710097759999997
,,0.931300545276,47,0.933339185276,1499,,,,,0.943052705276,1452,0.943052705276,0.541418097600000033
,,0.933339185276,47,0.936337185276,1499,,,,,0.944371825276,1452,0.944371825276,0.542737217600000041
,,0.936337185276,47,0.938735585276,1499,,,,,0.947729585276,1452,0.947729585276,0.546094977599999917
,,0.938735585276,47,0.943052705276,1499,,,,,0.949408465276,1452,0.949408465276,0.547773857599999967
,,0.943052705276,47,0.944371825276,1499,,,,,0.95264588834,1452,0.95264588834,0.551011280663999955
,,0.944371825276,47,0.947729585276,1499,,,,,0.95472396994,1452,0.95472396994,0.553089362263999848
,,0.947729585276,47,0.949408465276,1499,,,,,0.95801908994,1452,0.95801908994,0.556384482263999832
,,0.949408465276,47,0.95264588834,1499,,,,,0.96024069154,1452,0.96024069154,0.5586060838639999
,,0.95264588834,47,0.95472396994,1499,,,,,0.96327725074,1452,0.96327725074,0.561642643064000022
,,0.95472396994,47,0.95801908994,1499,,,,,0.965448163663,1452,0.965448163663,0.563813555986999889
,,0.95801908994,47,0.96024069154,1499,,,,,0.968291763663,1452,0.968291763663,0.566657155986999947
,,0.96024069154,47,0.96327725074,1499,,,,,0.970813810025,1452,0.970813810025,0.569179202348999877
,,0.96327725074,47,0.965448163663,1499,,,,,0.974497773133,1452,0.974497773133,0.572863165456999998
,,0.965448163663,47,0.968291763663,1499,,,,,0.976056733133,1452,0.976056733133,0.574422125456999885
,,0.968291763663,47,0.970813810025,1499,,,,,0.979658093133,1452,0.979658093133,0.578023485456999883
,,0.970813810025,47,0.974497773133,1499,,,,,0.981456893133,1452,0.981456893133,0.579822285456999873
,,0.974497773133,47,0.976056733133,1499,,,,,0.984822173133,1452,0.984822173133,0.58318756545700001
,,0.976056733133,47,0.979658093133,1499,,,,,0.986740893133,1452,0.986740893133,0.585106285456999939
,,0.979658093133,47,0.981456893133,1499,,,,,0.990818173133,1452,0.990818173133,0.5891835654569999
,,0.981456893133,47,0.984822173133,1499,,,,,0.992137293133,1452,0.992137293133,0.590502685456999906
,,0.984822173133,47,0.986740893133,1499,,,,,0.996578093133,1452,0.996578093133,0.59494348545699993
,,0.986740893133,47,0.990818173133,1499,,,,,1.002098493133,1452,1.002098493133,0.60046388545699991
,,0.990818173133,47,0.992137293133,1499,,,,,1.002818013133,1452,1.002818013133,0.601183405456999995
,,0.992137293133,47,0.996578093133,1499,,,,,1.007374973133,1452,1.007374973133,0.605740365456999938
,,0.996578093133,47,1.002098493133,1499,,,,,1.012415373133,1452,1.012415373133,0.610780765456999883
,,1.002098493133,47,1.002818013133,1499,,,,,1.012778893133,1452,1.012778893133,0.611144285456999944
,,1.002818013133,47,1.007374973133,1499,,,,,1.018175293133,1452,1.018175293133,0.616540685456999912
,,1.007374973133,47,1.012415373133,1499,,,,,1.021652973133,1452,1.021652973133,0.62001836545699995
,,1.012415373133,47,1.012778893133,1499,,,,,1.023331853133,1452,1.023331853133,0.621697245457
,,1.012778893133,47,1.018175293133,1499,,,,,1.028008733133,1452,1.028008733133,0.626374125456999883
,,1.018175293133,47,1.021652973133,1499,,,,,1.028848173133,1452,1.028848173133,0.627213565456999908
,,1.021652973133,47,1.023331853133,1499,,,,,1.034128413133,1452,1.034128413133,0.632493805456999955
,,1.023331853133,47,1.028008733133,1499,,,,,1.035807293133,1452,1.035807293133,0.634172685457000005
,,1.028008733133,47,1.028848173133,1499,,,,,1.039404893133,1452,1.039404893133,0.637770285456999983
,,1.028848173133,47,1.034128413133,1499,,,,,1.042770173133,1452,1.042770173133,0.641135565456999898
,,1.034128413133,47,1.035807293133,1499,,,,,1.044928733133,1452,1.044928733133,0.64329412545699993
,,1.035807293133,47,1.039404893133,1499,,,,,1.048646253133,1452,1.048646253133,0.647011645456999848
,,1.039404893133,47,1.042770173133,1499,,,,,1.050205213133,1452,1.050205213133,0.648570605456999958
,,1.042770173133,47,1.044928733133,1499,,,,,1.055725293133,1452,1.055725293133,0.654090685456999885
,,1.044928733133,47,1.048646253133,1499,,,,,1.057164333133,1452,1.057164333133,0.655529725456999831
,,1.048646253133,47,1.050205213133,1499,,,,,1.057763933133,1452,1.057763933133,0.656129325456999976
,,1.050205213133,47,1.055725293133,1499,,,,,1.061125773133,1452,1.061125773133,0.659491165456999925
,,1.055725293133,47,1.057164333133,1499,,,,,1.066286093133,1452,1.066286093133,0.664651485457000033
,,1.057164333133,47,1.057763933133,1499,,,,,1.067365373133,1452,1.067365373133,0.665730765456999937
,,1.057763933133,47,1.061125773133,1499,,,,,1.071686573133,1452,1.071686573133,0.67005196545699985
,,1.061125773133,47,1.066286093133,1499,,,,,1.075404093133,1452,1.075404093133,0.673769485456999992
,,1.066286093133,47,1.067365373133,1499,,,,,1.076963053133,1452,1.076963053133,0.675328445456999878
,,1.067365373133,47,1.071686573133,1499,,,,,1.082366973133,1452,1.082366973133,0.680732365456999885
,,1.071686573133,47,1.075404093133,1499,,,,,1.082846653133,1452,1.082846653133,0.681212045456999867
,,1.075404093133,47,1.076963053133,1499,,,,,1.087763373133,1452,1.087763373133,0.686128765456999853
,,1.076963053133,47,1.082366973133,1499,,,,,1.093279693133,1452,1.093279693133,0.691645085456999983
,,1.082366973133,47,1.082846653133,1499,,,,,1.093999213133,1452,1.093999213133,0.692364605456999845
,,1.082846653133,47,1.087763373133,1499,,,,,1.098556173133,1452,1.098556173133,0.696921565457000011
,,1.087763373133,47,1.093279693133,1499,,,,,1.103832653133,1452,1.103832653133,0.702198045457000038
,,1.093279693133,47,1.093999213133,1499,,,,,1.105271693133,1452,1.105271693133,0.703637085456999984
,,1.093999213133,47,1.098556173133,1499,,,,,1.108989213133,1452,1.108989213133,0.707354605456999905
,,1.098556173133,47,1.103832653133,1499,,,,,1.114625453133,1452,1.114625453133,0.712990845456999975
,,1.103832653133,47,1.105271693133,1499,,,,,1.117267453133,1452,1.117267453133,0.715632845457000007
,,1.105271693133,47,1.108989213133,1499,,,,,1.119905693133,1452,1.119905693133,0.718271085457000021
,,1.108989213133,47,1.114625453133,1499,,,,,1.125185933133,1452,1.125185933133,0.723551325456999846
,,1.114625453133,47,1.117267453133,1499,,,,,1.128427533133,1452,1.128427533133,0.726792925457000023
,,1.117267453133,47,1.119905693133,1499,,,,,1.130586093133,1452,1.130586093133,0.728951485456999832
,,1.119905693133,47,1.125185933133,1499,,,,,1.135862573133,1452,1.135862573133,0.734227965456999861
,,1.125185933133,47,1.128427533133,1499,,,,,1.141262733133,1452,1.141262733133,0.739628125456999848
,,1.128427533133,47,1.130586093133,1499,,,,,1.141742413133,1452,1.141742413133,0.740107805456999831
,,1.130586093133,47,1.135862573133,1499,,,,,1.146779053133,1452,1.146779053133,0.745144445456999978
,,1.135862573133,47,1.141262733133,1499,,,,,1.151939373133,1452,1.151939373133,0.750304765456999863
,,1.141262733133,47,1.141742413133,1499,,,,,1.157335773133,1452,1.157335773133,0.755701165456999831
,,1.141742413133,47,1.146779053133,1499,,,,,1.158175213133,1452,1.158175213133,0.756540605456999856
,,1.146779053133,47,1.151939373133,1499,,,,,1.162732173133,1452,1.162732173133,0.761097565457000021
,,1.151939373133,47,1.157335773133,1499,,,,,1.168132333133,1452,1.168132333133,0.766497725457000009
,,1.157335773133,47,1.158175213133,1499,,,,,1.172569373133,1452,1.172569373133,0.770934765457000011
,,1.158175213133,47,1.162732173133,1499,,,,,1.173528733133,1452,1.173528733133,0.771894125456999976
,,1.162732173133,47,1.168132333133,1499,,,,,1.178925133133,1452,1.178925133133,0.777290525456999945
,,1.168132333133,47,1.172569373133,1499,,,,,1.184201613133,1452,1.184201613133,0.782567005456999972
,,1.172569373133,47,1.173528733133,1499,,,,,1.187799213133,1452,1.187799213133,0.78616460545699995
,,1.173528733133,47,1.178925133133,1499,,,,,1.189598013133,1452,1.189598013133,0.787963405456999939
,,1.178925133133,47,1.184201613133,1499,,,,,1.194754573133,1452,1.194754573133,0.793119965457000028
,,1.184201613133,47,1.187799213133,1499,,,,,1.200150973133,1452,1.200150973133,0.798516365456999995
,,1.187799213133,47,1.189598013133,1499,,,,,1.200990413133,1452,1.200990413133,0.799355805457000019
,,1.189598013133,47,1.194754573133,1499,,,,,1.205547373133,1452,1.205547373133,0.803912765456999963
,,1.194754573133,47,1.200150973133,1499,,,,,1.210703933133,1452,1.210703933133,0.809069325457000051
,,1.200150973133,47,1.200990413133,1499,,,,,1.216340173133,1452,1.216340173133,0.8147055654569999
,,1.200990413133,47,1.205547373133,1499,,,,,1.217659293133,1452,1.217659293133,0.816024685456999906
,,1.205547373133,47,1.210703933133,1499,,,,,1.221616653133,1452,1.221616653133,0.819982045456999926
,,1.210703933133,47,1.216340173133,1499,,,,,1.226896893133,1452,1.226896893133,0.825262285456999975
,,1.216340173133,47,1.217659293133,1499,,,,,1.232533133133,1452,1.232533133133,0.830898525457000045
,,1.217659293133,47,1.221616653133,1499,,,,,1.237693453133,1452,1.237693453133,0.83605884545699993
,,1.221616653133,47,1.226896893133,1499,,,,,1.242130493133,1452,1.242130493133,0.840495885456999933
,,1.226896893133,47,1.232533133133,1499,,,,,1.243089853133,1452,1.243089853133,0.841455245456999896
,,1.232533133133,47,1.237693453133,1499,,,,,1.248606173133,1452,1.248606173133,0.846971565457000028
,,1.237693453133,47,1.242130493133,1499,,,,,1.253762733133,1452,1.253762733133,0.852128125456999892
,,1.242130493133,47,1.243089853133,1499,,,,,1.259159133133,1452,1.259159133133,0.85752452545699986
,,1.243089853133,47,1.248606173133,1499,,,,,1.264555533133,1452,1.264555533133,0.86292092545700005
,,1.248606173133,47,1.253762733133,1499,,,,,1.267793373133,1452,1.267793373133,0.866158765456999988
,,1.253762733133,47,1.259159133133,1499,,,,,1.269712093133,1452,1.269712093133,0.868077485456999915
,,1.259159133133,47,1.264555533133,1499,,,,,1.275228413133,1452,1.275228413133,0.873593805457000045
,,1.264555533133,47,1.267793373133,1499,,,,,1.280744733133,1452,1.280744733133,0.879110125456999953
,,1.267793373133,47,1.269712093133,1499,,,,,1.285781373133,1452,1.285781373133,0.884146765456999878
,,1.269712093133,47,1.275228413133,1499,,,,,1.291177773133,1452,1.291177773133,0.889543165456999848
,,1.275228413133,47,1.280744733133,1499,,,,,1.292736733133,1452,1.292736733133,0.891102125456999956
,,1.280744733133,47,1.285781373133,1499,,,,,1.296454253133,1452,1.296454253133,0.894819645456999875
,,1.285781373133,47,1.291177773133,1499,,,,,1.301850653133,1452,1.301850653133,0.900216045456999844
,,1.291177773133,47,1.292736733133,1499,,,,,1.307366973133,1452,1.307366973133,0.905732365456999973
,,1.292736733133,47,1.296454253133,1499,,,,,1.312523533133,1452,1.312523533133,0.910888925456999838
,,1.296454253133,47,1.301850653133,1499,,,,,1.317919933133,1452,1.317919933133,0.916285325457000028
,,1.301850653133,47,1.307366973133,1499,,,,,1.323436253133,1452,1.323436253133,0.921801645456999935
,,1.307366973133,47,1.312523533133,1499,,,,,1.328592813133,1452,1.328592813133,0.926958205457000023
,,1.312523533133,47,1.317919933133,1499,,,,,1.334109133133,1452,1.334109133133,0.932474525456999931
,,1.317919933133,47,1.323436253133,1499,,,,,1.337706733133,1452,1.337706733133,0.936072125456999911
,,1.323436253133,47,1.328592813133,1499,,,,,1.339505533133,1452,1.339505533133,0.9378709254569999
,,1.328592813133,47,1.334109133133,1499,,,,,1.344542173133,1452,1.344542173133,0.942907565457000046
,,1.334109133133,47,1.337706733133,1499,,,,,1.350178413133,1452,1.350178413133,0.948543805456999896
,,1.337706733133,47,1.339505533133,1499,,,,,1.355574813133,1452,1.355574813133,0.953940205456999863
,,1.339505533133,47,1.344542173133,1499,,,,,1.360611453133,1452,1.360611453133,0.958976845457000011
,,1.344542173133,47,1.350178413133,1499,,,,,1.366247693133,1452,1.366247693133,0.96461308545699986
,,1.350178413133,47,1.355574813133,1499,,,,,1.371404253133,1452,1.371404253133,0.969769645456999946
,,1.355574813133,47,1.360611453133,1499,,,,,1.376680733133,1452,1.376680733133,0.975046125456999975
,,1.360611453133,47,1.366247693133,1499,,,,,1.382436893133,1452,1.382436893133,0.980802285456999985
,,1.366247693133,47,1.371404253133,1499,,,,,1.387473533133,1452,1.387473533133,0.985838925456999911
,,1.371404253133,47,1.376680733133,1499,,,,,1.389032493133,1452,1.389032493133,0.98739788545700002
,,1.376680733133,47,1.382436893133,1499,,,,,1.393229693133,1452,1.393229693133,0.991595085456999921
,,1.382436893133,47,1.387473533133,1499,,,,,1.398266333133,1452,1.398266333133,0.996631725456999845
,,1.387473533133,47,1.389032493133,1499,,,,,1.403782653133,1452,1.403782653133,1.002148045456999976
,,1.389032493133,47,1.393229693133,1499,,,,,1.409059133133,1452,1.409059133133,1.007424525457000004
,,1.393229693133,47,1.398266333133,1499,,,,,1.414335613133,1452,1.414335613133,1.012701005457000031
,,1.398266333133,47,1.403782653133,1499,,,,,1.419612093133,1452,1.419612093133,1.01797748545700006
,,1.403782653133,47,1.409059133133,1499,,,,,1.425248333133,1452,1.425248333133,1.023613725456999907
,,1.409059133133,47,1.414335613133,1499,,,,,1.430524813133,1452,1.430524813133,1.028890205456999935
,,1.414335613133,47,1.419612093133,1499,,,,,1.435561453133,1452,1.435561453133,1.033926845457000083
,,1.419612093133,47,1.425248333133,1499,,,,,1.441197693133,1452,1.441197693133,1.039563085456999931
,,1.425248333133,47,1.430524813133,1499,,,,,1.446354253133,1452,1.446354253133,1.044719645457000019
,,1.430524813133,47,1.435561453133,1499,,,,,1.451750653133,1452,1.451750653133,1.050116045456999988
,,1.435561453133,47,1.441197693133,1499,,,,,1.457266973133,1452,1.457266973133,1.055632365456999894
,,1.441197693133,47,1.446354253133,1499,,,,,1.462423533133,1452,1.462423533133,1.060788925456999984
,,1.446354253133,47,1.451750653133,1499,,,,,1.467819933133,1452,1.467819933133,1.06618532545699995
,,1.451750653133,47,1.457266973133,1499,,,,,1.473576093133,1452,1.473576093133,1.071941485456999739
,,1.457266973133,47,1.462423533133,1499,,,,,1.478492813133,1452,1.478492813133,1.076858205456999945
,,1.462423533133,47,1.467819933133,1499,,,,,1.484248973133,1452,1.484248973133,1.082614365456999734
,,1.467819933133,47,1.473576093133,1499,,,,,1.489285613133,1452,1.489285613133,1.087651005456999882
,,1.473576093133,47,1.478492813133,1499,,,,,1.494682013133,1452,1.494682013133,1.093047405456999851
,,1.478492813133,47,1.484248973133,1499,,,,,1.499958493133,1452,1.499958493133,1.098323885456999878
,,1.484248973133,47,1.489285613133,1499,,,,,1.505354893133,1452,1.505354893133,1.103720285456999845
,,1.489285613133,47,1.494682013133,1499,,,,,1.510751293133,1452,1.510751293133,1.109116685456999813
,,1.494682013133,47,1.499958493133,1499,,,,,1.516027773133,1452,1.516027773133,1.114393165456999841
,,1.499958493133,47,1.505354893133,1499,,,,,1.521424173133,1452,1.521424173133,1.11978956545699981
,,1.505354893133,47,1.510751293133,1499,,,,,1.526820573133,1452,1.526820573133,1.125185965456999778
,,1.510751293133,47,1.516027773133,1499,,,,,1.532097053133,1452,1.532097053133,1.130462445456999804
,,1.516027773133,47,1.521424173133,1499,,,,,1.537493453133,1452,1.537493453133,1.135858845456999771
,,1.521424173133,47,1.526820573133,1499,,,,,1.542769933133,1452,1.542769933133,1.141135325456999801
,,1.526820573133,47,1.532097053133,1499,,,,,1.548406173133,1452,1.548406173133,1.146771565457000091
,,1.532097053133,47,1.537493453133,1499,,,,,1.553442813133,1452,1.553442813133,1.151808205456999796
,,1.537493453133,47,1.542769933133,1499,,,,,1.558959133133,1452,1.558959133133,1.157324525456999706
,,1.542769933133,47,1.548406173133,1499,,,,,1.564235613133,1452,1.564235613133,1.162601005456999731
,,1.548406173133,47,1.553442813133,1499,,,,,1.569632013133,1452,1.569632013133,1.167997405456999701
,,1.553442813133,47,1.558959133133,1499,,,,,1.574908493133,1452,1.574908493133,1.173273885456999726
,,1.558959133133,47,1.564235613133,1499,,,,,1.580304893133,1452,1.580304893133,1.178670285456999697
,,1.564235613133,47,1.569632013133,1499,,,,,1.585701293133,1452,1.585701293133,1.184066685456999663
,,1.569632013133,47,1.574908493133,1499,,,,,1.590977773133,1452,1.590977773133,1.189343165456999691
,,1.574908493133,47,1.580304893133,1499,,,,,1.596374173133,1452,1.596374173133,1.194739565457000102
,,1.580304893133,47,1.585701293133,1499,,,,,1.601770573133,1452,1.601770573133,1.20013596545700007
,,1.585701293133,47,1.590977773133,1499,,,,,1.607047053133,1452,1.607047053133,1.205412445457000097
,,1.590977773133,47,1.596374173133,1499,,,,,1.612443453133,1452,1.612443453133,1.210808845457000066
,,1.596374173133,47,1.601770573133,1499,,,,,1.617839853133,1452,1.617839853133,1.216205245457000035
,,1.601770573133,47,1.607047053133,1499,,,,,1.623116333133,1452,1.623116333133,1.221481725457000063
,,1.607047053133,47,1.612443453133,1499,,,,,1.624675293133,1452,1.624675293133,1.223040685456999726
,,1.612443453133,47,1.617839853133,1499,,,,,1.628512733133,1452,1.628512733133,1.226878125457000028
,,1.617839853133,47,1.623116333133,1499,,,,,1.633789213133,1452,1.633789213133,1.23215460545700006
,,1.623116333133,47,1.624675293133,1499,,,,,1.639185613133,1452,1.639185613133,1.237551005457000026
,,1.624675293133,47,1.628512733133,1499,,,,,1.644582013133,1452,1.644582013133,1.242947405456999992
,,1.628512733133,47,1.633789213133,1499,,,,,1.649858493133,1452,1.649858493133,1.248223885457000021
,,1.633789213133,47,1.639185613133,1499,,,,,1.655254893133,1452,1.655254893133,1.253620285456999987
,,1.639185613133,47,1.644582013133,1499,,,,,1.660651293133,1452,1.660651293133,1.259016685456999956
,,1.644582013133,47,1.649858493133,1499,,,,,1.665927773133,1452,1.665927773133,1.264293165456999985
,,1.649858493133,47,1.655254893133,1499,,,,,1.671324173133,1452,1.671324173133,1.269689565456999953
,,1.655254893133,47,1.660651293133,1499,,,,,1.676720573133,1452,1.676720573133,1.275085965456999918
,,1.660651293133,47,1.665927773133,1499,,,,,1.681997053133,1452,1.681997053133,1.28036244545699995
,,1.665927773133,47,1.671324173133,1499,,,,,1.687393453133,1452,1.687393453133,1.285758845456999916
,,1.671324173133,47,1.676720573133,1499,,,,,1.692789853133,1452,1.692789853133,1.291155245456999883
,,1.676720573133,47,1.681997053133,1499,,,,,1.698066333133,1452,1.698066333133,1.296431725456999912
,,1.681997053133,47,1.687393453133,1499,,,,,1.703462733133,1452,1.703462733133,1.30182812545699988
,,1.687393453133,47,1.692789853133,1499,,,,,1.708739213133,1452,1.708739213133,1.307104605456999907
,,1.692789853133,47,1.698066333133,1499,,,,,1.714135613133,1452,1.714135613133,1.312501005456999875
,,1.698066333133,47,1.703462733133,1499,,,,,1.719532013133,1452,1.719532013133,1.317897405456999843
,,1.703462733133,47,1.708739213133,1499,,,,,1.724808493133,1452,1.724808493133,1.32317388545699987
,,1.708739213133,47,1.714135613133,1499,,,,,1.730204893133,1452,1.730204893133,1.328570285456999836
,,1.714135613133,47,1.719532013133,1499,,,,,1.735601293133,1452,1.735601293133,1.333966685456999806
