numActiveSessions:vector baselineTestQoS.hostFDO[38].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[38].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[38].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[38].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rtt:vector baselineTestQoS.hostFDO[38].tcp.conn-202 (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[38].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,endToEndDelay:vector baselineTestQoS.hostFDO[38].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),
,,1.085604813133,47,1.091121133133,1499,,,,,1.101554173133,1452,1.101554173133,0.397225735400999922
,,1.091121133133,47,1.096277693133,1499,,,,,1.106950573133,1452,1.106950573133,0.402622135401000001
,,1.096277693133,47,1.096757373133,1499,,,,,1.107550173133,1452,1.107550173133,0.403221735400999924
,,1.096757373133,47,1.101554173133,1499,,,,,1.112227053133,1452,1.112227053133,0.407898615400999917
,,1.101554173133,47,1.106950573133,1499,,,,,1.146179453133,1452,1.146179453133,0.441851015401000022
,,1.106950573133,47,1.107550173133,1499,,,,,1.146299373133,1452,1.146299373133,0.441970935400999962
,,1.107550173133,47,1.112227053133,1499,,,,,1.149896973133,1452,1.149896973133,0.445568535400999941
,,1.112227053133,47,1.146179453133,1499,,,,,1.155297133133,1452,1.155297133133,0.450968695400999928
,,1.146179453133,47,1.146299373133,1499,,,,,1.160693533133,1452,1.160693533133,0.456365095401000007
,,1.146299373133,47,1.149896973133,1499,,,,,1.161652893133,1452,1.161652893133,0.457324455400999971
,,1.149896973133,47,1.155297133133,1499,,,,,1.165973773133,1452,1.165973773133,0.461645335400999943
,,1.155297133133,47,1.160693533133,1499,,,,,1.171250253133,1452,1.171250253133,0.466921815400999971
,,1.160693533133,47,1.161652893133,1499,,,,,1.176166973133,1452,1.176166973133,0.471838535400999956
,,1.161652893133,47,1.165973773133,1499,,,,,1.176526733133,1452,1.176526733133,0.472198295400999998
,,1.165973773133,47,1.171250253133,1499,,,,,1.182043053133,1452,1.182043053133,0.477714615401000017
,,1.171250253133,47,1.176166973133,1499,,,,,1.187319533133,1452,1.187319533133,0.482991095400999934
,,1.176166973133,47,1.176526733133,1499,,,,,1.188998413133,1452,1.188998413133,0.484669975400999984
,,1.176526733133,47,1.182043053133,1499,,,,,1.192596013133,1452,1.192596013133,0.488267575400999961
,,1.182043053133,47,1.187319533133,1499,,,,,1.198112333133,1452,1.198112333133,0.493783895400999981
,,1.187319533133,47,1.188998413133,1499,,,,,1.203628653133,1452,1.203628653133,0.499300215401
,,1.188998413133,47,1.192596013133,1499,,,,,1.204707933133,1452,1.204707933133,0.500379495400999906
,,1.192596013133,47,1.198112333133,1499,,,,,1.208785213133,1452,1.208785213133,0.504456775400999865
,,1.198112333133,47,1.203628653133,1499,,,,,1.214061693133,1452,1.214061693133,0.509733255400999893
,,1.203628653133,47,1.204707933133,1499,,,,,1.219458093133,1452,1.219458093133,0.515129655400999861
,,1.204707933133,47,1.208785213133,1499,,,,,1.222096333133,1452,1.222096333133,0.517767895400999876
,,1.208785213133,47,1.214061693133,1499,,,,,1.224978173133,1452,1.224978173133,0.520649735401000011
,,1.214061693133,47,1.219458093133,1499,,,,,1.230134733133,1452,1.230134733133,0.525806295400999876
,,1.219458093133,47,1.222096333133,1499,,,,,1.235774733133,1452,1.235774733133,0.531446295400999965
,,1.222096333133,47,1.224978173133,1499,,,,,1.241051213133,1452,1.241051213133,0.536722775400999994
,,1.224978173133,47,1.230134733133,1499,,,,,1.246207773133,1452,1.246207773133,0.541879335400999859
,,1.230134733133,47,1.235774733133,1499,,,,,1.246927293133,1452,1.246927293133,0.542598855400999944
,,1.235774733133,47,1.241051213133,1499,,,,,1.251844013133,1452,1.251844013133,0.547515575400999929
,,1.241051213133,47,1.246207773133,1499,,,,,1.257000573133,1452,1.257000573133,0.552672135401000017
,,1.246207773133,47,1.246927293133,1499,,,,,1.262277053133,1452,1.262277053133,0.557948615401000045
,,1.246927293133,47,1.251844013133,1499,,,,,1.267673453133,1452,1.267673453133,0.563345015401000013
,,1.251844013133,47,1.257000573133,1499,,,,,1.270671453133,1452,1.270671453133,0.566343015400999846
,,1.257000573133,47,1.262277053133,1499,,,,,1.272949933133,1452,1.272949933133,0.568621495401000039
,,1.262277053133,47,1.267673453133,1499,,,,,1.278466253133,1452,1.278466253133,0.574137815400999949
,,1.267673453133,47,1.270671453133,1499,,,,,1.283862653133,1452,1.283862653133,0.579534215400999915
,,1.270671453133,47,1.272949933133,1499,,,,,1.289139133133,1452,1.289139133133,0.584810695400999944
,,1.272949933133,47,1.278466253133,1499,,,,,1.294535533133,1452,1.294535533133,0.590207095400999912
,,1.278466253133,47,1.283862653133,1499,,,,,1.299812013133,1452,1.299812013133,0.59548357540099994
,,1.283862653133,47,1.289139133133,1499,,,,,1.300531533133,1452,1.300531533133,0.596203095401000025
,,1.289139133133,47,1.294535533133,1499,,,,,1.305328333133,1452,1.305328333133,0.600999895400999848
,,1.294535533133,47,1.299812013133,1499,,,,,1.310604813133,1452,1.310604813133,0.606276375400999875
,,1.299812013133,47,1.300531533133,1499,,,,,1.316001213133,1452,1.316001213133,0.611672775400999843
,,1.300531533133,47,1.305328333133,1499,,,,,1.321157773133,1452,1.321157773133,0.616829335400999931
,,1.305328333133,47,1.310604813133,1499,,,,,1.326554173133,1452,1.326554173133,0.622225735400999899
,,1.310604813133,47,1.316001213133,1499,,,,,1.332070493133,1452,1.332070493133,0.62774205540100003
,,1.316001213133,47,1.321157773133,1499,,,,,1.337346973133,1452,1.337346973133,0.633018535400999836
,,1.321157773133,47,1.326554173133,1499,,,,,1.342623453133,1452,1.342623453133,0.638295015400999863
,,1.326554173133,47,1.332070493133,1499,,,,,1.343342973133,1452,1.343342973133,0.639014535400999946
,,1.332070493133,47,1.337346973133,1499,,,,,1.348019853133,1452,1.348019853133,0.643691415401000053
,,1.337346973133,47,1.342623453133,1499,,,,,1.353296333133,1452,1.353296333133,0.648967895400999858
,,1.342623453133,47,1.343342973133,1499,,,,,1.358692733133,1452,1.358692733133,0.654364295401000048
,,1.343342973133,47,1.348019853133,1499,,,,,1.364089133133,1452,1.364089133133,0.659760695401000016
,,1.348019853133,47,1.353296333133,1499,,,,,1.369605453133,1452,1.369605453133,0.665277015400999923
,,1.353296333133,47,1.358692733133,1499,,,,,1.375001853133,1452,1.375001853133,0.670673415400999892
,,1.358692733133,47,1.364089133133,1499,,,,,1.380158413133,1452,1.380158413133,0.675829975400999978
,,1.364089133133,47,1.369605453133,1499,,,,,1.385914573133,1452,1.385914573133,0.68158613540099999
,,1.369605453133,47,1.375001853133,1499,,,,,1.391191053133,1452,1.391191053133,0.686862615401000017
,,1.375001853133,47,1.380158413133,1499,,,,,1.396227693133,1452,1.396227693133,0.691899255400999943
,,1.380158413133,47,1.385914573133,1499,,,,,1.402103773133,1452,1.402103773133,0.697775335400999893
,,1.385914573133,47,1.391191053133,1499,,,,,1.407620093133,1452,1.407620093133,0.703291655401000023
,,1.391191053133,47,1.396227693133,1499,,,,,1.413016493133,1452,1.413016493133,0.708688055400999991
,,1.396227693133,47,1.402103773133,1499,,,,,1.418292973133,1452,1.418292973133,0.713964535401000019
,,1.402103773133,47,1.407620093133,1499,,,,,1.423449533133,1452,1.423449533133,0.719121095400999885
,,1.407620093133,47,1.413016493133,1499,,,,,1.428726013133,1452,1.428726013133,0.724397575400999912
,,1.413016493133,47,1.418292973133,1499,,,,,1.431244333133,1452,1.431244333133,0.726915895400999985
,,1.418292973133,47,1.423449533133,1499,,,,,1.434002493133,1452,1.434002493133,0.729674055400999939
,,1.423449533133,47,1.428726013133,1499,,,,,1.439159053133,1452,1.439159053133,0.734830615401000028
,,1.428726013133,47,1.431244333133,1499,,,,,1.444675373133,1452,1.444675373133,0.740346935400999936
,,1.431244333133,47,1.434002493133,1499,,,,,1.450191693133,1452,1.450191693133,0.745863255400999843
,,1.434002493133,47,1.439159053133,1499,,,,,1.455468173133,1452,1.455468173133,0.751139735400999872
,,1.439159053133,47,1.444675373133,1499,,,,,1.460864573133,1452,1.460864573133,0.756536135400999839
,,1.444675373133,47,1.450191693133,1499,,,,,1.466500813133,1452,1.466500813133,0.76217237540099991
,,1.450191693133,47,1.455468173133,1499,,,,,1.471537453133,1452,1.471537453133,0.767209015400999835
,,1.455468173133,47,1.460864573133,1499,,,,,1.476813933133,1452,1.476813933133,0.772485495400999863
,,1.460864573133,47,1.466500813133,1499,,,,,1.482090413133,1452,1.482090413133,0.77776197540099989
,,1.466500813133,47,1.471537453133,1499,,,,,1.487606733133,1452,1.487606733133,0.783278295401000021
,,1.471537453133,47,1.476813933133,1499,,,,,1.493362893133,1452,1.493362893133,0.789034455401000031
,,1.476813933133,47,1.482090413133,1499,,,,,1.498279613133,1452,1.498279613133,0.793951175401000015
,,1.482090413133,47,1.487606733133,1499,,,,,1.503676013133,1452,1.503676013133,0.799347575400999984
,,1.487606733133,47,1.493362893133,1499,,,,,1.509432173133,1452,1.509432173133,0.805103735400999995
,,1.493362893133,47,1.498279613133,1499,,,,,1.514348893133,1452,1.514348893133,0.81002045540099998
,,1.498279613133,47,1.503676013133,1499,,,,,1.519745293133,1452,1.519745293133,0.815416855400999948
,,1.503676013133,47,1.509432173133,1499,,,,,1.525501453133,1452,1.525501453133,0.821173015400999958
,,1.509432173133,47,1.514348893133,1499,,,,,1.530418173133,1452,1.530418173133,0.826089735400999944
,,1.514348893133,47,1.519745293133,1499,,,,,1.535814573133,1452,1.535814573133,0.831486135400999912
,,1.519745293133,47,1.525501453133,1499,,,,,1.541210973133,1452,1.541210973133,0.836882535400999878
,,1.525501453133,47,1.530418173133,1499,,,,,1.546487453133,1452,1.546487453133,0.842159015400999907
,,1.530418173133,47,1.535814573133,1499,,,,,1.551883853133,1452,1.551883853133,0.847555415400999873
,,1.535814573133,47,1.541210973133,1499,,,,,1.557400173133,1452,1.557400173133,0.853071735401000005
,,1.541210973133,47,1.546487453133,1499,,,,,1.562556733133,1452,1.562556733133,0.85822829540099987
,,1.546487453133,47,1.551883853133,1499,,,,,1.568192973133,1452,1.568192973133,0.863864535400999941
,,1.551883853133,47,1.557400173133,1499,,,,,1.573229613133,1452,1.573229613133,0.868901175400999866
,,1.557400173133,47,1.562556733133,1499,,,,,1.578626013133,1452,1.578626013133,0.874297575400999833
,,1.562556733133,47,1.568192973133,1499,,,,,1.584262253133,1452,1.584262253133,0.879933815400999903
,,1.568192973133,47,1.573229613133,1499,,,,,1.589298893133,1452,1.589298893133,0.884970455400999828
,,1.573229613133,47,1.578626013133,1499,,,,,1.594695293133,1452,1.594695293133,0.890366855401000021
,,1.578626013133,47,1.584262253133,1499,,,,,1.600331533133,1452,1.600331533133,0.896003095400999869
,,1.584262253133,47,1.589298893133,1499,,,,,1.605368173133,1452,1.605368173133,0.901039735401000015
,,1.589298893133,47,1.594695293133,1499,,,,,1.610764573133,1452,1.610764573133,0.906436135400999984
,,1.594695293133,47,1.600331533133,1499,,,,,1.616400813133,1452,1.616400813133,0.912072375400999831
,,1.600331533133,47,1.605368173133,1499,,,,,1.621437453133,1452,1.621437453133,0.91710901540099998
,,1.605368173133,47,1.610764573133,1499,,,,,1.626833853133,1452,1.626833853133,0.922505415400999945
,,1.610764573133,47,1.616400813133,1499,,,,,1.632110333133,1452,1.632110333133,0.927781895400999973
,,1.616400813133,47,1.621437453133,1499,,,,,1.637506733133,1452,1.637506733133,0.933178295400999941
,,1.621437453133,47,1.626833853133,1499,,,,,1.643142973133,1452,1.643142973133,0.938814535401000012
,,1.626833853133,47,1.632110333133,1499,,,,,1.648179613133,1452,1.648179613133,0.943851175400999938
,,1.632110333133,47,1.637506733133,1499,,,,,1.653576013133,1452,1.653576013133,0.949247575400999906
,,1.637506733133,47,1.643142973133,1499,,,,,1.659212253133,1452,1.659212253133,0.954883815400999976
,,1.643142973133,47,1.648179613133,1499,,,,,1.664248893133,1452,1.664248893133,0.959920455400999901
,,1.648179613133,47,1.653576013133,1499,,,,,1.669645293133,1452,1.669645293133,0.965316855400999869
,,1.653576013133,47,1.659212253133,1499,,,,,1.675281533133,1452,1.675281533133,0.970953095400999938
,,1.659212253133,47,1.664248893133,1499,,,,,1.680318173133,1452,1.680318173133,0.975989735400999865
,,1.664248893133,47,1.669645293133,1499,,,,,1.685714573133,1452,1.685714573133,0.981386135400999833
,,1.669645293133,47,1.675281533133,1499,,,,,1.688952413133,1452,1.688952413133,0.984623975400999991
,,1.675281533133,47,1.680318173133,1499,,,,,1.691350813133,1452,1.691350813133,0.987022375400999903
,,1.680318173133,47,1.685714573133,1499,,,,,1.696387453133,1452,1.696387453133,0.992059015401000051
,,1.685714573133,47,1.688952413133,1499,,,,,1.701783853133,1452,1.701783853133,0.997455415401000019
,,1.688952413133,47,1.691350813133,1499,,,,,1.707060333133,1452,1.707060333133,1.002731895400999825
,,1.691350813133,47,1.696387453133,1499,,,,,1.712456733133,1452,1.712456733133,1.008128295400999792
,,1.696387453133,47,1.701783853133,1499,,,,,1.718092973133,1452,1.718092973133,1.013764535401000085
,,1.701783853133,47,1.707060333133,1499,,,,,1.723129613133,1452,1.723129613133,1.018801175400999787
,,1.707060333133,47,1.712456733133,1499,,,,,1.728526013133,1452,1.728526013133,1.024197575400999756
,,1.712456733133,47,1.718092973133,1499,,,,,1.734162253133,1452,1.734162253133,1.029833815401000048
,,1.718092973133,47,1.723129613133,1499,,,,,1.739198893133,1452,1.739198893133,1.03487045540099975
,,1.723129613133,47,1.728526013133,1499,,,,,1.744595293133,1452,1.744595293133,1.04026685540099972
,,1.728526013133,47,1.734162253133,1499,,,,,1.750231533133,1452,1.750231533133,1.045903095401000011
,,1.734162253133,47,1.739198893133,1499,,,,,1.755268173133,1452,1.755268173133,1.050939735400999715
,,1.739198893133,47,1.744595293133,1499,,,,,1.760664573133,1452,1.760664573133,1.056336135400999683
,,1.744595293133,47,1.750231533133,1499,,,,,1.766300813133,1452,1.766300813133,1.061972375400999975
,,1.750231533133,47,1.755268173133,1499,,,,,1.771337453133,1452,1.771337453133,1.067009015400999678
,,1.755268173133,47,1.760664573133,1499,,,,,1.776733853133,1452,1.776733853133,1.07240541540100009
,,1.760664573133,47,1.766300813133,1499,,,,,1.782010333133,1452,1.782010333133,1.077681895400999676
,,1.766300813133,47,1.771337453133,1499,,,,,1.787406733133,1452,1.787406733133,1.083078295401000085
,,1.771337453133,47,1.776733853133,1499,,,,,1.793042973133,1452,1.793042973133,1.088714535400999934
,,1.776733853133,47,1.782010333133,1499,,,,,1.798079613133,1452,1.798079613133,1.093751175401000081
,,1.782010333133,47,1.787406733133,1499,,,,,1.803476013133,1452,1.803476013133,1.099147575401000051
,,1.787406733133,47,1.793042973133,1499,,,,,1.809112253133,1452,1.809112253133,1.104783815400999898
,,1.793042973133,47,1.798079613133,1499,,,,,1.814148893133,1452,1.814148893133,1.109820455401000045
,,1.798079613133,47,1.803476013133,1499,,,,,1.819545293133,1452,1.819545293133,1.115216855401000012
,,1.803476013133,47,1.809112253133,1499,,,,,1.825181533133,1452,1.825181533133,1.120853095400999861
,,1.809112253133,47,1.814148893133,1499,,,,,1.830218173133,1452,1.830218173133,1.12588973540100001
,,1.814148893133,47,1.819545293133,1499,,,,,1.835614573133,1452,1.835614573133,1.131286135400999976
,,1.819545293133,47,1.825181533133,1499,,,,,1.841250813133,1452,1.841250813133,1.136922375400999823
,,1.825181533133,47,1.830218173133,1499,,,,,1.846287453133,1452,1.846287453133,1.141959015400999973
,,1.830218173133,47,1.835614573133,1499,,,,,1.851683853133,1452,1.851683853133,1.147355415400999938
,,1.835614573133,47,1.841250813133,1499,,,,,1.856960333133,1452,1.856960333133,1.152631895400999968
,,1.841250813133,47,1.846287453133,1499,,,,,1.862356733133,1452,1.862356733133,1.158028295400999935
,,1.846287453133,47,1.851683853133,1499,,,,,1.867992973133,1452,1.867992973133,1.163664535400999782
,,1.851683853133,47,1.856960333133,1499,,,,,1.873029613133,1452,1.873029613133,1.168701175400999931
,,1.856960333133,47,1.862356733133,1499,,,,,1.878426013133,1452,1.878426013133,1.174097575400999898
,,1.862356733133,47,1.867992973133,1499,,,,,1.884062253133,1452,1.884062253133,1.179733815400999746
,,1.867992973133,47,1.873029613133,1499,,,,,1.889098893133,1452,1.889098893133,1.184770455400999895
,,1.873029613133,47,1.878426013133,1499,,,,,1.894495293133,1452,1.894495293133,1.190166855400999862
,,1.878426013133,47,1.884062253133,1499,,,,,1.900131533133,1452,1.900131533133,1.195803095400999712
,,1.884062253133,47,1.889098893133,1499,,,,,1.905168173133,1452,1.905168173133,1.200839735400999857
,,1.889098893133,47,1.894495293133,1499,,,,,1.910564573133,1452,1.910564573133,1.206236135400999826
,,1.894495293133,47,1.900131533133,1499,,,,,1.916200813133,1452,1.916200813133,1.211872375400999675
,,1.900131533133,47,1.905168173133,1499,,,,,1.921237453133,1452,1.921237453133,1.216909015400999821
,,1.905168173133,47,1.910564573133,1499,,,,,1.926633853133,1452,1.926633853133,1.222305415400999788
,,1.910564573133,47,1.916200813133,1499,,,,,1.931910333133,1452,1.931910333133,1.227581895400999816
,,1.916200813133,47,1.921237453133,1499,,,,,1.937306733133,1452,1.937306733133,1.232978295400999785
,,1.921237453133,47,1.926633853133,1499,,,,,1.942942973133,1452,1.942942973133,1.238614535401000078
,,1.926633853133,47,1.931910333133,1499,,,,,1.947979613133,1452,1.947979613133,1.243651175400999778
,,1.931910333133,47,1.937306733133,1499,,,,,1.953376013133,1452,1.953376013133,1.24904757540099975
,,1.937306733133,47,1.942942973133,1499,,,,,1.959012253133,1452,1.959012253133,1.25468381540100004
,,1.942942973133,47,1.947979613133,1499,,,,,1.964048893133,1452,1.964048893133,1.259720455400999745
,,1.947979613133,47,1.953376013133,1499,,,,,1.969445293133,1452,1.969445293133,1.265116855400999712
,,1.953376013133,47,1.959012253133,1499,,,,,1.975081533133,1452,1.975081533133,1.270753095401000006
,,1.959012253133,47,1.964048893133,1499,,,,,1.980118173133,1452,1.980118173133,1.275789735400999707
,,1.964048893133,47,1.969445293133,1499,,,,,1.985514573133,1452,1.985514573133,1.281186135400999675
,,1.969445293133,47,1.975081533133,1499,,,,,1.991150813133,1452,1.991150813133,1.286822375400999968
,,1.975081533133,47,1.980118173133,1499,,,,,1.996187453133,1452,1.996187453133,1.29185901540099967
,,1.980118173133,47,1.985514573133,1499,,,,,2.001583853133,1452,2.001583853133,1.297255415401000083
,,1.985514573133,47,1.991150813133,1499,,,,,2.006860333133,1452,2.006860333133,1.302531895400999668
,,1.991150813133,47,1.996187453133,1499,,,,,2.012256733133,1452,2.012256733133,1.307928295401000078
,,1.996187453133,47,2.001583853133,1499,,,,,2.017892973133,1452,2.017892973133,1.313564535400999926
,,2.001583853133,47,2.006860333133,1499,,,,,2.022929613133,1452,2.022929613133,1.318601175401000075
,,2.006860333133,47,2.012256733133,1499,,,,,2.028326013133,1452,2.028326013133,1.323997575401000043
,,2.012256733133,47,2.017892973133,1499,,,,,2.033962253133,1452,2.033962253133,1.32963381540099989
,,2.017892973133,47,2.022929613133,1499,,,,,2.038998893133,1452,2.038998893133,1.33467045540100004
,,2.022929613133,47,2.028326013133,1499,,,,,2.044395293133,1452,2.044395293133,1.340066855401000007
,,2.028326013133,47,2.033962253133,1499,,,,,2.050031533133,1452,2.050031533133,1.345703095400999856
,,2.033962253133,47,2.038998893133,1499,,,,,2.055068173133,1452,2.055068173133,1.350739735401000001
,,2.038998893133,47,2.044395293133,1499,,,,,2.058306013133,1452,2.058306013133,1.353977575400999716
,,2.044395293133,47,2.050031533133,1499,,,,,2.060464573133,1452,2.060464573133,1.35613613540099997
,,2.050031533133,47,2.055068173133,1499,,,,,2.066100813133,1452,2.066100813133,1.36177237540099982
,,2.055068173133,47,2.058306013133,1499,,,,,2.071137453133,1452,2.071137453133,1.366809015400999965
,,2.058306013133,47,2.060464573133,1499,,,,,2.076533853133,1452,2.076533853133,1.372205415400999931
,,2.060464573133,47,2.066100813133,1499,,,,,2.081810333133,1452,2.081810333133,1.377481895400999961
,,2.066100813133,47,2.071137453133,1499,,,,,2.087326653133,1452,2.087326653133,1.38299821540099987
,,2.071137453133,47,2.076533853133,1499,,,,,2.092842973133,1452,2.092842973133,1.388514535400999777
,,2.076533853133,47,2.081810333133,1499,,,,,2.097879613133,1452,2.097879613133,1.393551175400999926
,,2.081810333133,47,2.087326653133,1499,,,,,2.103276013133,1452,2.103276013133,1.398947575400999892
,,2.087326653133,47,2.092842973133,1499,,,,,2.108912253133,1452,2.108912253133,1.404583815400999741
,,2.092842973133,47,2.097879613133,1499,,,,,2.113948893133,1452,2.113948893133,1.409620455400999887
,,2.097879613133,47,2.103276013133,1499,,,,,2.119345293133,1452,2.119345293133,1.415016855400999855
,,2.103276013133,47,2.108912253133,1499,,,,,2.124981533133,1452,2.124981533133,1.420653095400999703
,,2.108912253133,47,2.113948893133,1499,,,,,2.130018173133,1452,2.130018173133,1.425689735400999853
,,2.113948893133,47,2.119345293133,1499,,,,,2.135414573133,1452,2.135414573133,1.43108613540099982
,,2.119345293133,47,2.124981533133,1499,,,,,2.141050813133,1452,2.141050813133,1.436722375400999665
,,2.124981533133,47,2.130018173133,1499,,,,,2.146087453133,1452,2.146087453133,1.441759015400999815
,,2.130018173133,47,2.135414573133,1499,,,,,2.151483853133,1452,2.151483853133,1.447155415400999782
,,2.135414573133,47,2.141050813133,1499,,,,,2.156760333133,1452,2.156760333133,1.452431895400999812
,,2.141050813133,47,2.146087453133,1499,,,,,2.162156733133,1452,2.162156733133,1.457828295400999778
,,2.146087453133,47,2.151483853133,1499,,,,,2.167792973133,1452,2.167792973133,1.46346453540100007
,,2.151483853133,47,2.156760333133,1499,,,,,2.172829613133,1452,2.172829613133,1.468501175400999775
,,2.156760333133,47,2.162156733133,1499,,,,,2.178226013133,1452,2.178226013133,1.473897575400999743
,,2.162156733133,47,2.167792973133,1499,,,,,2.183862253133,1452,2.183862253133,1.479533815401000035
,,2.167792973133,47,2.172829613133,1499,,,,,2.188898893133,1452,2.188898893133,1.484570455400999735
,,2.172829613133,47,2.178226013133,1499,,,,,2.194295293133,1452,2.194295293133,1.489966855400999707
,,2.178226013133,47,2.183862253133,1499,,,,,2.199931533133,1452,2.199931533133,1.495603095401
,,2.183862253133,47,2.188898893133,1499,,,,,2.204968173133,1452,2.204968173133,1.500639735400999702
,,2.188898893133,47,2.194295293133,1499,,,,,2.210364573133,1452,2.210364573133,1.50603613540099967
,,2.194295293133,47,2.199931533133,1499,,,,,2.216000813133,1452,2.216000813133,1.511672375400999962
,,2.199931533133,47,2.204968173133,1499,,,,,2.221037453133,1452,2.221037453133,1.516709015400999663
,,2.204968173133,47,2.210364573133,1499,,,,,2.226433853133,1452,2.226433853133,1.522105415401000075
,,2.210364573133,47,2.216000813133,1499,,,,,2.231710333133,1452,2.231710333133,1.527381895400999663
,,2.216000813133,47,2.221037453133,1499,,,,,2.237106733133,1452,2.237106733133,1.532778295401000071
,,2.221037453133,47,2.226433853133,1499,,,,,2.242742973133,1452,2.242742973133,1.538414535400999921
,,2.226433853133,47,2.231710333133,1499,,,,,2.247779613133,1452,2.247779613133,1.543451175401000068
,,2.231710333133,47,2.237106733133,1499,,,,,2.253176013133,1452,2.253176013133,1.548847575401000035
,,2.237106733133,47,2.242742973133,1499,,,,,2.258812253133,1452,2.258812253133,1.554483815400999883
,,2.242742973133,47,2.247779613133,1499,,,,,2.263848893133,1452,2.263848893133,1.559520455401000032
,,2.247779613133,47,2.253176013133,1499,,,,,2.269245293133,1452,2.269245293133,1.564916855401
,,2.253176013133,47,2.258812253133,1499,,,,,2.274881533133,1452,2.274881533133,1.570553095400999847
