numActiveSessions:vector baselineTestQoS.hostFDO[17].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[17].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[17].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[17].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rtt:vector baselineTestQoS.hostFDO[17].tcp.conn-235 (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[17].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,endToEndDelay:vector baselineTestQoS.hostFDO[17].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),
,,1.396947213133,47,1.401744013133,1499,,,,,1.418053133133,1452,1.418053133133,0.306898194399999989
,,1.401744013133,47,1.407260333133,1499,,,,,1.423089773133,1452,1.423089773133,0.311934834400000025
,,1.407260333133,47,1.412656733133,1499,,,,,1.473216333133,1452,1.473216333133,0.362061394399999956
,,1.412656733133,47,1.418053133133,1499,,,,,1.474175693133,1452,1.474175693133,0.363020754399999921
,,1.418053133133,47,1.423089773133,1499,,,,,1.477293613133,1452,1.477293613133,0.366138674399999917
,,1.423089773133,47,1.473216333133,1499,,,,,1.482450173133,1452,1.482450173133,0.371295234400000005
,,1.473216333133,47,1.474175693133,1499,,,,,1.488086413133,1452,1.488086413133,0.376931474399999964
,,1.474175693133,47,1.477293613133,1499,,,,,1.493003133133,1452,1.493003133133,0.38184819439999995
,,1.477293613133,47,1.482450173133,1499,,,,,1.498759293133,1452,1.498759293133,0.38760435439999996
,,1.482450173133,47,1.488086413133,1499,,,,,1.504155693133,1452,1.504155693133,0.393000754399999928
,,1.488086413133,47,1.493003133133,1499,,,,,1.509072413133,1452,1.509072413133,0.397917474400000024
,,1.493003133133,47,1.498759293133,1499,,,,,1.514828573133,1452,1.514828573133,0.403673634399999923
,,1.498759293133,47,1.504155693133,1499,,,,,1.517586733133,1452,1.517586733133,0.406431794399999989
,,1.504155693133,47,1.509072413133,1499,,,,,1.520224973133,1452,1.520224973133,0.409070034400000003
,,1.509072413133,47,1.514828573133,1499,,,,,1.525141693133,1452,1.525141693133,0.413986754399999988
,,1.514828573133,47,1.517586733133,1499,,,,,1.530897853133,1452,1.530897853133,0.419742914399999998
,,1.517586733133,47,1.520224973133,1499,,,,,1.536294253133,1452,1.536294253133,0.425139314399999966
,,1.520224973133,47,1.525141693133,1499,,,,,1.541570733133,1452,1.541570733133,0.430415794399999994
,,1.525141693133,47,1.530897853133,1499,,,,,1.553922493133,1452,1.553922493133,0.442767554399999928
,,1.530897853133,47,1.536294253133,1499,,,,,1.554642013133,1452,1.554642013133,0.443487074400000011
,,1.536294253133,47,1.541570733133,1499,,,,,1.557759933133,1452,1.557759933133,0.446604994400000007
,,1.541570733133,47,1.553922493133,1499,,,,,1.563036413133,1452,1.563036413133,0.451881474399999925
,,1.553922493133,47,1.554642013133,1499,,,,,1.568432813133,1452,1.568432813133,0.457277874400000004
,,1.554642013133,47,1.557759933133,1499,,,,,1.573709293133,1452,1.573709293133,0.462554354399999921
,,1.557759933133,47,1.563036413133,1499,,,,,1.579105693133,1452,1.579105693133,0.4679507544
,,1.563036413133,47,1.568432813133,1499,,,,,1.584502093133,1452,1.584502093133,0.473347154399999967
,,1.568432813133,47,1.573709293133,1499,,,,,1.589778573133,1452,1.589778573133,0.478623634399999995
,,1.573709293133,47,1.579105693133,1499,,,,,1.595174973133,1452,1.595174973133,0.484020034399999963
,,1.579105693133,47,1.584502093133,1499,,,,,1.600571373133,1452,1.600571373133,0.489416434399999931
,,1.584502093133,47,1.589778573133,1499,,,,,1.605847853133,1452,1.605847853133,0.494692914399999959
,,1.589778573133,47,1.595174973133,1499,,,,,1.611244253133,1452,1.611244253133,0.500089314400000038
,,1.595174973133,47,1.600571373133,1499,,,,,1.616640653133,1452,1.616640653133,0.505485714400000005
,,1.600571373133,47,1.605847853133,1499,,,,,1.621917133133,1452,1.621917133133,0.510762194400000033
,,1.605847853133,47,1.611244253133,1499,,,,,1.627313533133,1452,1.627313533133,0.5161585944
,,1.611244253133,47,1.616640653133,1499,,,,,1.632590013133,1452,1.632590013133,0.521435074400000029
,,1.616640653133,47,1.621917133133,1499,,,,,1.637986413133,1452,1.637986413133,0.526831474399999996
,,1.621917133133,47,1.627313533133,1499,,,,,1.643382813133,1452,1.643382813133,0.532227874399999965
,,1.627313533133,47,1.632590013133,1499,,,,,1.648659293133,1452,1.648659293133,0.537504354399999992
,,1.632590013133,47,1.637986413133,1499,,,,,1.654055693133,1452,1.654055693133,0.542900754399999961
,,1.637986413133,47,1.643382813133,1499,,,,,1.659452093133,1452,1.659452093133,0.548297154399999929
,,1.643382813133,47,1.648659293133,1499,,,,,1.664728573133,1452,1.664728573133,0.553573634399999956
,,1.648659293133,47,1.654055693133,1499,,,,,1.670124973133,1452,1.670124973133,0.558970034399999924
,,1.654055693133,47,1.659452093133,1499,,,,,1.675521373133,1452,1.675521373133,0.564366434399999891
,,1.659452093133,47,1.664728573133,1499,,,,,1.680797853133,1452,1.680797853133,0.569642914399999919
,,1.664728573133,47,1.670124973133,1499,,,,,1.686194253133,1452,1.686194253133,0.575039314399999887
,,1.670124973133,47,1.675521373133,1499,,,,,1.691590653133,1452,1.691590653133,0.580435714399999856
,,1.675521373133,47,1.680797853133,1499,,,,,1.696867133133,1452,1.696867133133,0.585712194399999883
,,1.680797853133,47,1.686194253133,1499,,,,,1.702263533133,1452,1.702263533133,0.591108594399999851
,,1.686194253133,47,1.691590653133,1499,,,,,1.707540013133,1452,1.707540013133,0.59638507439999988
,,1.691590653133,47,1.696867133133,1499,,,,,1.712936413133,1452,1.712936413133,0.601781474399999846
,,1.696867133133,47,1.702263533133,1499,,,,,1.718332813133,1452,1.718332813133,0.607177874400000037
,,1.702263533133,47,1.707540013133,1499,,,,,1.723609293133,1452,1.723609293133,0.612454354399999842
,,1.707540013133,47,1.712936413133,1499,,,,,1.729005693133,1452,1.729005693133,0.617850754400000033
,,1.712936413133,47,1.718332813133,1499,,,,,1.734402093133,1452,1.734402093133,0.6232471544
,,1.718332813133,47,1.723609293133,1499,,,,,1.739678573133,1452,1.739678573133,0.628523634400000028
,,1.723609293133,47,1.729005693133,1499,,,,,1.745074973133,1452,1.745074973133,0.633920034399999995
,,1.729005693133,47,1.734402093133,1499,,,,,1.750471373133,1452,1.750471373133,0.639316434399999963
,,1.734402093133,47,1.739678573133,1499,,,,,1.755747853133,1452,1.755747853133,0.644592914399999992
,,1.739678573133,47,1.745074973133,1499,,,,,1.761144253133,1452,1.761144253133,0.649989314399999959
,,1.745074973133,47,1.750471373133,1499,,,,,1.766540653133,1452,1.766540653133,0.655385714399999928
,,1.750471373133,47,1.755747853133,1499,,,,,1.771817133133,1452,1.771817133133,0.660662194399999953
,,1.755747853133,47,1.761144253133,1499,,,,,1.777213533133,1452,1.777213533133,0.666058594399999922
,,1.761144253133,47,1.766540653133,1499,,,,,1.782490013133,1452,1.782490013133,0.671335074399999951
,,1.766540653133,47,1.771817133133,1499,,,,,1.787886413133,1452,1.787886413133,0.676731474399999918
,,1.771817133133,47,1.777213533133,1499,,,,,1.793282813133,1452,1.793282813133,0.682127874399999885
,,1.777213533133,47,1.782490013133,1499,,,,,1.798559293133,1452,1.798559293133,0.687404354399999914
,,1.782490013133,47,1.787886413133,1499,,,,,1.803955693133,1452,1.803955693133,0.692800754399999883
,,1.787886413133,47,1.793282813133,1499,,,,,1.809352093133,1452,1.809352093133,0.69819715439999985
,,1.793282813133,47,1.798559293133,1499,,,,,1.814628573133,1452,1.814628573133,0.703473634399999878
,,1.798559293133,47,1.803955693133,1499,,,,,1.820024973133,1452,1.820024973133,0.708870034399999844
,,1.803955693133,47,1.809352093133,1499,,,,,1.825421373133,1452,1.825421373133,0.714266434400000035
,,1.809352093133,47,1.814628573133,1499,,,,,1.830697853133,1452,1.830697853133,0.719542914399999841
,,1.814628573133,47,1.820024973133,1499,,,,,1.836094253133,1452,1.836094253133,0.72493931440000003
,,1.820024973133,47,1.825421373133,1499,,,,,1.841490653133,1452,1.841490653133,0.7303357144
,,1.825421373133,47,1.830697853133,1499,,,,,1.846767133133,1452,1.846767133133,0.735612194400000026
,,1.830697853133,47,1.836094253133,1499,,,,,1.852163533133,1452,1.852163533133,0.741008594399999993
,,1.836094253133,47,1.841490653133,1499,,,,,1.857440013133,1452,1.857440013133,0.746285074400000022
,,1.841490653133,47,1.846767133133,1499,,,,,1.862836413133,1452,1.862836413133,0.75168147439999999
,,1.846767133133,47,1.852163533133,1499,,,,,1.868232813133,1452,1.868232813133,0.757077874399999957
,,1.852163533133,47,1.857440013133,1499,,,,,1.873509293133,1452,1.873509293133,0.762354354399999987
,,1.857440013133,47,1.862836413133,1499,,,,,1.878905693133,1452,1.878905693133,0.767750754399999953
,,1.862836413133,47,1.868232813133,1499,,,,,1.881663853133,1452,1.881663853133,0.770508914399999908
,,1.868232813133,47,1.873509293133,1499,,,,,1.884302093133,1452,1.884302093133,0.773147154399999921
,,1.873509293133,47,1.878905693133,1499,,,,,1.889578573133,1452,1.889578573133,0.778423634399999948
,,1.878905693133,47,1.881663853133,1499,,,,,1.894974973133,1452,1.894974973133,0.783820034399999918
,,1.881663853133,47,1.884302093133,1499,,,,,1.900371373133,1452,1.900371373133,0.789216434399999885
,,1.884302093133,47,1.889578573133,1499,,,,,1.905647853133,1452,1.905647853133,0.794492914399999913
,,1.889578573133,47,1.894974973133,1499,,,,,1.911044253133,1452,1.911044253133,0.799889314399999881
,,1.894974973133,47,1.900371373133,1499,,,,,1.916440653133,1452,1.916440653133,0.80528571439999985
,,1.900371373133,47,1.905647853133,1499,,,,,1.921717133133,1452,1.921717133133,0.810562194399999875
,,1.905647853133,47,1.911044253133,1499,,,,,1.927113533133,1452,1.927113533133,0.815958594399999844
,,1.911044253133,47,1.916440653133,1499,,,,,1.932390013133,1452,1.932390013133,0.821235074399999872
,,1.916440653133,47,1.921717133133,1499,,,,,1.937786413133,1452,1.937786413133,0.82663147439999984
,,1.921717133133,47,1.927113533133,1499,,,,,1.943182813133,1452,1.943182813133,0.832027874400000031
,,1.927113533133,47,1.932390013133,1499,,,,,1.948459293133,1452,1.948459293133,0.837304354399999835
,,1.932390013133,47,1.937786413133,1499,,,,,1.953855693133,1452,1.953855693133,0.842700754400000026
,,1.937786413133,47,1.943182813133,1499,,,,,1.959252093133,1452,1.959252093133,0.848097154399999993
,,1.943182813133,47,1.948459293133,1499,,,,,1.964528573133,1452,1.964528573133,0.853373634400000022
,,1.948459293133,47,1.953855693133,1499,,,,,1.969924973133,1452,1.969924973133,0.85877003439999999
,,1.953855693133,47,1.959252093133,1499,,,,,1.975321373133,1452,1.975321373133,0.864166434399999956
,,1.959252093133,47,1.964528573133,1499,,,,,1.980597853133,1452,1.980597853133,0.869442914399999985
,,1.964528573133,47,1.969924973133,1499,,,,,1.985994253133,1452,1.985994253133,0.874839314399999951
,,1.969924973133,47,1.975321373133,1499,,,,,1.991390653133,1452,1.991390653133,0.880235714399999922
,,1.975321373133,47,1.980597853133,1499,,,,,1.996667133133,1452,1.996667133133,0.885512194399999948
,,1.980597853133,47,1.985994253133,1499,,,,,2.002063533133,1452,2.002063533133,0.890908594399999915
,,1.985994253133,47,1.991390653133,1499,,,,,2.007340013133,1452,2.007340013133,0.896185074399999944
,,1.991390653133,47,1.996667133133,1499,,,,,2.012736413133,1452,2.012736413133,0.901581474399999912
,,1.996667133133,47,2.002063533133,1499,,,,,2.018132813133,1452,2.018132813133,0.906977874399999878
,,2.002063533133,47,2.007340013133,1499,,,,,2.023409293133,1452,2.023409293133,0.912254354399999907
,,2.007340013133,47,2.012736413133,1499,,,,,2.028805693133,1452,2.028805693133,0.917650754399999875
,,2.012736413133,47,2.018132813133,1499,,,,,2.034202093133,1452,2.034202093133,0.923047154399999844
,,2.018132813133,47,2.023409293133,1499,,,,,2.039478573133,1452,2.039478573133,0.92832363439999987
,,2.023409293133,47,2.028805693133,1499,,,,,2.044874973133,1452,2.044874973133,0.933720034399999838
,,2.028805693133,47,2.034202093133,1499,,,,,2.050271373133,1452,2.050271373133,0.939116434400000028
,,2.034202093133,47,2.039478573133,1499,,,,,2.055547853133,1452,2.055547853133,0.944392914399999834
,,2.039478573133,47,2.044874973133,1499,,,,,2.060944253133,1452,2.060944253133,0.949789314400000023
,,2.044874973133,47,2.050271373133,1499,,,,,2.066340653133,1452,2.066340653133,0.955185714399999992
,,2.050271373133,47,2.055547853133,1499,,,,,2.071617133133,1452,2.071617133133,0.96046219440000002
,,2.055547853133,47,2.060944253133,1499,,,,,2.077013533133,1452,2.077013533133,0.965858594399999988
,,2.060944253133,47,2.066340653133,1499,,,,,2.082290013133,1452,2.082290013133,0.971135074400000016
,,2.066340653133,47,2.071617133133,1499,,,,,2.087686413133,1452,2.087686413133,0.976531474399999985
,,2.071617133133,47,2.077013533133,1499,,,,,2.093082813133,1452,2.093082813133,0.981927874399999951
,,2.077013533133,47,2.082290013133,1499,,,,,2.098359293133,1452,2.098359293133,0.98720435439999998
,,2.082290013133,47,2.087686413133,1499,,,,,2.103755693133,1452,2.103755693133,0.992600754399999947
,,2.087686413133,47,2.093082813133,1499,,,,,2.109152093133,1452,2.109152093133,0.997997154399999915
,,2.093082813133,47,2.098359293133,1499,,,,,2.114428573133,1452,2.114428573133,1.00327363439999972
,,2.098359293133,47,2.103755693133,1499,,,,,2.119824973133,1452,2.119824973133,1.008670034399999689
,,2.103755693133,47,2.109152093133,1499,,,,,2.125221373133,1452,2.125221373133,1.014066434400000101
,,2.109152093133,47,2.114428573133,1499,,,,,2.130497853133,1452,2.130497853133,1.019342914399999685
,,2.114428573133,47,2.119824973133,1499,,,,,2.135894253133,1452,2.135894253133,1.024739314400000097
,,2.119824973133,47,2.125221373133,1499,,,,,2.141290653133,1452,2.141290653133,1.030135714400000064
,,2.125221373133,47,2.130497853133,1499,,,,,2.146567133133,1452,2.146567133133,1.035412194400000094
,,2.130497853133,47,2.135894253133,1499,,,,,2.151963533133,1452,2.151963533133,1.04080859440000006
,,2.135894253133,47,2.141290653133,1499,,,,,2.157240013133,1452,2.157240013133,1.046085074400000088
,,2.141290653133,47,2.146567133133,1499,,,,,2.162636413133,1452,2.162636413133,1.051481474400000056
,,2.146567133133,47,2.151963533133,1499,,,,,2.168032813133,1452,2.168032813133,1.056877874400000025
,,2.151963533133,47,2.157240013133,1499,,,,,2.173309293133,1452,2.173309293133,1.062154354400000051
,,2.157240013133,47,2.162636413133,1499,,,,,2.178705693133,1452,2.178705693133,1.06755075440000002
,,2.162636413133,47,2.168032813133,1499,,,,,2.184102093133,1452,2.184102093133,1.072947154399999988
,,2.168032813133,47,2.173309293133,1499,,,,,2.189378573133,1452,2.189378573133,1.078223634400000015
,,2.173309293133,47,2.178705693133,1499,,,,,2.194774973133,1452,2.194774973133,1.083620034399999985
,,2.178705693133,47,2.184102093133,1499,,,,,2.200171373133,1452,2.200171373133,1.089016434399999951
,,2.184102093133,47,2.189378573133,1499,,,,,2.205447853133,1452,2.205447853133,1.094292914399999978
,,2.189378573133,47,2.194774973133,1499,,,,,2.210844253133,1452,2.210844253133,1.099689314399999945
,,2.194774973133,47,2.200171373133,1499,,,,,2.216240653133,1452,2.216240653133,1.105085714399999914
,,2.200171373133,47,2.205447853133,1499,,,,,2.221517133133,1452,2.221517133133,1.110362194399999941
,,2.205447853133,47,2.210844253133,1499,,,,,2.226913533133,1452,2.226913533133,1.115758594399999908
,,2.210844253133,47,2.216240653133,1499,,,,,2.232190013133,1452,2.232190013133,1.121035074399999938
,,2.216240653133,47,2.221517133133,1499,,,,,2.237586413133,1452,2.237586413133,1.126431474399999904
,,2.221517133133,47,2.226913533133,1499,,,,,2.242982813133,1452,2.242982813133,1.131827874399999875
,,2.226913533133,47,2.232190013133,1499,,,,,2.248259293133,1452,2.248259293133,1.1371043543999999
,,2.232190013133,47,2.237586413133,1499,,,,,2.251017453133,1452,2.251017453133,1.139862514399999855
,,2.237586413133,47,2.242982813133,1499,,,,,2.253655693133,1452,2.253655693133,1.142500754399999869
,,2.242982813133,47,2.248259293133,1499,,,,,2.259052093133,1452,2.259052093133,1.147897154399999836
,,2.248259293133,47,2.251017453133,1499,,,,,2.264328573133,1452,2.264328573133,1.153173634399999863
,,2.251017453133,47,2.253655693133,1499,,,,,2.269724973133,1452,2.269724973133,1.158570034399999832
,,2.253655693133,47,2.259052093133,1499,,,,,2.275121373133,1452,2.275121373133,1.163966434399999801
,,2.259052093133,47,2.264328573133,1499,,,,,2.280397853133,1452,2.280397853133,1.169242914399999828
,,2.264328573133,47,2.269724973133,1499,,,,,2.285794253133,1452,2.285794253133,1.174639314399999796
,,2.269724973133,47,2.275121373133,1499,,,,,2.291190653133,1452,2.291190653133,1.180035714399999766
,,2.275121373133,47,2.280397853133,1499,,,,,2.296467133133,1452,2.296467133133,1.185312194399999791
,,2.280397853133,47,2.285794253133,1499,,,,,2.301863533133,1452,2.301863533133,1.19070859439999976
,,2.285794253133,47,2.291190653133,1499,,,,,2.307140013133,1452,2.307140013133,1.195985074399999788
,,2.291190653133,47,2.296467133133,1499,,,,,2.312536413133,1452,2.312536413133,1.201381474399999755
,,2.296467133133,47,2.301863533133,1499,,,,,2.317932813133,1452,2.317932813133,1.206777874399999723
,,2.301863533133,47,2.307140013133,1499,,,,,2.323209293133,1452,2.323209293133,1.212054354399999751
,,2.307140013133,47,2.312536413133,1499,,,,,2.328605693133,1452,2.328605693133,1.217450754399999718
,,2.312536413133,47,2.317932813133,1499,,,,,2.334002093133,1452,2.334002093133,1.222847154399999687
,,2.317932813133,47,2.323209293133,1499,,,,,2.339278573133,1452,2.339278573133,1.228123634399999713
,,2.323209293133,47,2.328605693133,1499,,,,,2.344674973133,1452,2.344674973133,1.233520034399999681
,,2.328605693133,47,2.334002093133,1499,,,,,2.350071373133,1452,2.350071373133,1.238916434400000093
,,2.334002093133,47,2.339278573133,1499,,,,,2.355347853133,1452,2.355347853133,1.244192914399999676
,,2.339278573133,47,2.344674973133,1499,,,,,2.360744253133,1452,2.360744253133,1.24958931440000009
,,2.344674973133,47,2.350071373133,1499,,,,,2.366140653133,1452,2.366140653133,1.254985714400000057
,,2.350071373133,47,2.355347853133,1499,,,,,2.371417133133,1452,2.371417133133,1.260262194400000085
,,2.355347853133,47,2.360744253133,1499,,,,,2.376813533133,1452,2.376813533133,1.265658594400000053
,,2.360744253133,47,2.366140653133,1499,,,,,2.382090013133,1452,2.382090013133,1.270935074400000082
,,2.366140653133,47,2.371417133133,1499,,,,,2.387486413133,1452,2.387486413133,1.276331474400000048
,,2.371417133133,47,2.376813533133,1499,,,,,2.392882813133,1452,2.392882813133,1.281727874400000016
,,2.376813533133,47,2.382090013133,1499,,,,,2.398159293133,1452,2.398159293133,1.287004354400000045
,,2.382090013133,47,2.387486413133,1499,,,,,2.403555693133,1452,2.403555693133,1.292400754400000013
,,2.387486413133,47,2.392882813133,1499,,,,,2.408952093133,1452,2.408952093133,1.297797154399999981
,,2.392882813133,47,2.398159293133,1499,,,,,2.414228573133,1452,2.414228573133,1.303073634400000007
,,2.398159293133,47,2.403555693133,1499,,,,,2.419624973133,1452,2.419624973133,1.308470034399999976
,,2.403555693133,47,2.408952093133,1499,,,,,2.425021373133,1452,2.425021373133,1.313866434399999943
,,2.408952093133,47,2.414228573133,1499,,,,,2.430297853133,1452,2.430297853133,1.31914291439999997
,,2.414228573133,47,2.419624973133,1499,,,,,2.435694253133,1452,2.435694253133,1.324539314399999941
,,2.419624973133,47,2.425021373133,1499,,,,,2.441090653133,1452,2.441090653133,1.329935714399999907
,,2.425021373133,47,2.430297853133,1499,,,,,2.446367133133,1452,2.446367133133,1.335212194399999935
,,2.430297853133,47,2.435694253133,1499,,,,,2.451763533133,1452,2.451763533133,1.340608594399999903
,,2.435694253133,47,2.441090653133,1499,,,,,2.457040013133,1452,2.457040013133,1.345885074399999931
,,2.441090653133,47,2.446367133133,1499,,,,,2.462436413133,1452,2.462436413133,1.351281474399999898
,,2.446367133133,47,2.451763533133,1499,,,,,2.467832813133,1452,2.467832813133,1.356677874399999865
,,2.451763533133,47,2.457040013133,1499,,,,,2.473109293133,1452,2.473109293133,1.361954354399999895
,,2.457040013133,47,2.462436413133,1499,,,,,2.478505693133,1452,2.478505693133,1.367350754399999862
,,2.462436413133,47,2.467832813133,1499,,,,,2.483902093133,1452,2.483902093133,1.372747154399999831
,,2.467832813133,47,2.473109293133,1499,,,,,2.489178573133,1452,2.489178573133,1.378023634399999857
,,2.473109293133,47,2.478505693133,1499,,,,,2.494574973133,1452,2.494574973133,1.383420034399999826
,,2.478505693133,47,2.483902093133,1499,,,,,2.499971373133,1452,2.499971373133,1.388816434399999795
,,2.483902093133,47,2.489178573133,1499,,,,,2.505247853133,1452,2.505247853133,1.394092914399999821
,,2.489178573133,47,2.494574973133,1499,,,,,2.510644253133,1452,2.510644253133,1.399489314399999788
,,2.494574973133,47,2.499971373133,1499,,,,,2.516040653133,1452,2.516040653133,1.404885714399999756
,,2.499971373133,47,2.505247853133,1499,,,,,2.521317133133,1452,2.521317133133,1.410162194399999785
,,2.505247853133,47,2.510644253133,1499,,,,,2.526713533133,1452,2.526713533133,1.415558594399999751
,,2.510644253133,47,2.516040653133,1499,,,,,2.531990013133,1452,2.531990013133,1.420835074399999781
,,2.516040653133,47,2.521317133133,1499,,,,,2.537386413133,1452,2.537386413133,1.42623147439999975
,,2.521317133133,47,2.526713533133,1499,,,,,2.542782813133,1452,2.542782813133,1.431627874399999712
,,2.526713533133,47,2.531990013133,1499,,,,,2.548059293133,1452,2.548059293133,1.436904354399999745
,,2.531990013133,47,2.537386413133,1499,,,,,2.553455693133,1452,2.553455693133,1.442300754399999712
,,2.537386413133,47,2.542782813133,1499,,,,,2.558852093133,1452,2.558852093133,1.447697154399999678
,,2.542782813133,47,2.548059293133,1499,,,,,2.564128573133,1452,2.564128573133,1.452973634399999707
,,2.548059293133,47,2.553455693133,1499,,,,,2.569524973133,1452,2.569524973133,1.458370034399999676
,,2.553455693133,47,2.558852093133,1499,,,,,2.574921373133,1452,2.574921373133,1.46376643440000009
,,2.558852093133,47,2.564128573133,1499,,,,,2.580197853133,1452,2.580197853133,1.46904291439999967
,,2.564128573133,47,2.569524973133,1499,,,,,2.585594253133,1452,2.585594253133,1.474439314400000082
,,2.569524973133,47,2.574921373133,1499,,,,,2.590990653133,1452,2.590990653133,1.479835714400000051
,,2.574921373133,47,2.580197853133,1499,,,,,2.596267133133,1452,2.596267133133,1.485112194400000078
,,2.580197853133,47,2.585594253133,1499,,,,,2.601663533133,1452,2.601663533133,1.490508594400000047
,,2.585594253133,47,2.590990653133,1499,,,,,2.606940013133,1452,2.606940013133,1.495785074400000071
,,2.590990653133,47,2.596267133133,1499,,,,,2.612336413133,1452,2.612336413133,1.501181474400000043
,,2.596267133133,47,2.601663533133,1499,,,,,2.615094573133,1452,2.615094573133,1.5039396344
,,2.601663533133,47,2.606940013133,1499,,,,,2.617732813133,1452,2.617732813133,1.50657787440000001
,,2.606940013133,47,2.612336413133,1499,,,,,2.623009293133,1452,2.623009293133,1.511854354400000035
,,2.612336413133,47,2.615094573133,1499,,,,,2.628405693133,1452,2.628405693133,1.517250754400000007
,,2.615094573133,47,2.617732813133,1499,,,,,2.633802093133,1452,2.633802093133,1.522647154399999975
,,2.617732813133,47,2.623009293133,1499,,,,,2.639078573133,1452,2.639078573133,1.5279236344
,,2.623009293133,47,2.628405693133,1499,,,,,2.644474973133,1452,2.644474973133,1.53332003439999997
,,2.628405693133,47,2.633802093133,1499,,,,,2.649871373133,1452,2.649871373133,1.538716434399999937
,,2.633802093133,47,2.639078573133,1499,,,,,2.655147853133,1452,2.655147853133,1.543992914399999965
,,2.639078573133,47,2.644474973133,1499,,,,,2.660544253133,1452,2.660544253133,1.549389314399999935
,,2.644474973133,47,2.649871373133,1499,,,,,2.665940653133,1452,2.665940653133,1.554785714399999897
,,2.649871373133,47,2.655147853133,1499,,,,,2.671217133133,1452,2.671217133133,1.560062194399999927
,,2.655147853133,47,2.660544253133,1499,,,,,2.676613533133,1452,2.676613533133,1.565458594399999896
,,2.660544253133,47,2.665940653133,1499,,,,,2.681890013133,1452,2.681890013133,1.570735074399999922
,,2.665940653133,47,2.671217133133,1499,,,,,2.687286413133,1452,2.687286413133,1.576131474399999891
,,2.671217133133,47,2.676613533133,1499,,,,,2.692682813133,1452,2.692682813133,1.58152787439999986
,,2.676613533133,47,2.681890013133,1499,,,,,2.697959293133,1452,2.697959293133,1.586804354399999888
,,2.681890013133,47,2.687286413133,1499,,,,,2.703355693133,1452,2.703355693133,1.592200754399999853
,,2.687286413133,47,2.692682813133,1499,,,,,2.708752093133,1452,2.708752093133,1.597597154399999825
,,2.692682813133,47,2.697959293133,1499,,,,,2.714028573133,1452,2.714028573133,1.602873634399999852
,,2.697959293133,47,2.703355693133,1499,,,,,2.719424973133,1452,2.719424973133,1.60827003439999982
,,2.703355693133,47,2.708752093133,1499,,,,,2.724821373133,1452,2.724821373133,1.613666434399999788
,,2.708752093133,47,2.714028573133,1499,,,,,2.730097853133,1452,2.730097853133,1.618942914399999815
