numActiveSessions:vector baselineTestQoS.hostFDO[31].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[31].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[31].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[31].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rtt:vector baselineTestQoS.hostFDO[31].tcp.conn-165 (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[31].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,endToEndDelay:vector baselineTestQoS.hostFDO[31].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),
,,0.727471525225,47,0.730185119533,1499,,,,,0.775891875168,1452,0.775891875168,0.443489665600000025
,,0.730185119533,47,0.773851635968,1499,,,,,0.778409516086,1452,0.778409516086,0.446007306518000021
,,0.773851635968,47,0.773971555968,1499,,,,,0.781309116086,1452,0.781309116086,0.448906906518000024
,,0.773971555968,47,0.775891875168,1499,,,,,0.783770075286,1452,0.783770075286,0.451367865718000025
,,0.775891875168,47,0.778409516086,1499,,,,,0.786698762646,1452,0.786698762646,0.454296553077999985
,,0.778409516086,47,0.781309116086,1499,,,,,0.78904611954,1452,0.78904611954,0.456643909971999992
,,0.781309116086,47,0.783770075286,1499,,,,,0.79206523954,1452,0.79206523954,0.459663029971999924
,,0.783770075286,47,0.786698762646,1499,,,,,0.79442220194,1452,0.79442220194,0.462019992371999974
,,0.786698762646,47,0.78904611954,1499,,,,,0.79726284114,1452,0.79726284114,0.464860631571999969
,,0.78904611954,47,0.79206523954,1499,,,,,0.79984132194,1452,0.79984132194,0.467439112371999974
,,0.79206523954,47,0.79442220194,1499,,,,,0.802493514063,1452,0.802493514063,0.470091304494999916
,,0.79442220194,47,0.79726284114,1499,,,,,0.805111834863,1452,0.805111834863,0.472709625294999933
,,0.79726284114,47,0.79984132194,1499,,,,,0.807849050025,1452,0.807849050025,0.475446840456999917
,,0.79984132194,47,0.802493514063,1499,,,,,0.810522404333,1452,0.810522404333,0.478120194765000004
,,0.802493514063,47,0.805111834863,1499,,,,,0.813513177727,1452,0.813513177727,0.481110968159000005
,,0.805111834863,47,0.807849050025,1499,,,,,0.815828163688,1452,0.815828163688,0.483425954119999998
,,0.807849050025,47,0.810522404333,1499,,,,,0.818729337727,1452,0.818729337727,0.486327128158999919
,,0.810522404333,47,0.813513177727,1499,,,,,0.821175481869,1452,0.821175481869,0.488773272300999981
,,0.813513177727,47,0.815828163688,1499,,,,,0.823923815496,1452,0.823923815496,0.49152160592799998
,,0.815828163688,47,0.818729337727,1499,,,,,0.826502431332,1452,0.826502431332,0.494100221763999922
,,0.818729337727,47,0.821175481869,1499,,,,,0.829325871099,1452,0.829325871099,0.49692366153099998
,,0.821175481869,47,0.823923815496,1499,,,,,0.831909548699,1452,0.831909548699,0.499507339130999981
,,0.823923815496,47,0.826502431332,1499,,,,,0.834666910299,1452,0.834666910299,0.502264700730999933
,,0.826502431332,47,0.829325871099,1499,,,,,0.837214910402,1452,0.837214910402,0.504812700833999981
,,0.829325871099,47,0.831909548699,1499,,,,,0.84000061147,1452,0.84000061147,0.507598401901999894
,,0.831909548699,47,0.834666910299,1499,,,,,0.842590039015,1452,0.842590039015,0.510187829446999916
,,0.834666910299,47,0.837214910402,1499,,,,,0.845778860476,1452,0.845778860476,0.513376650907999996
,,0.837214910402,47,0.84000061147,1499,,,,,0.847920299676,1452,0.847920299676,0.515518090107999868
,,0.84000061147,47,0.842590039015,1499,,,,,0.850921674732,1452,0.850921674732,0.518519465163999934
,,0.842590039015,47,0.845778860476,1499,,,,,0.853315409869,1452,0.853315409869,0.520913200300999965
,,0.845778860476,47,0.847920299676,1499,,,,,0.856529159968,1452,0.856529159968,0.5241269503999999
,,0.847920299676,47,0.850921674732,1499,,,,,0.858670880886,1452,0.858670880886,0.526268671318000034
,,0.850921674732,47,0.853315409869,1499,,,,,0.861706560886,1452,0.861706560886,0.529304351318000019
,,0.853315409869,47,0.856529159968,1499,,,,,0.864047600086,1452,0.864047600086,0.531645390517999859
,,0.856529159968,47,0.858670880886,1499,,,,,0.867055168246,1452,0.867055168246,0.534652958677999998
,,0.858670880886,47,0.861706560886,1499,,,,,0.86938500354,1452,0.86938500354,0.536982793971999992
,,0.861706560886,47,0.864047600086,1499,,,,,0.87240412354,1452,0.87240412354,0.540001913972000033
,,0.864047600086,47,0.867055168246,1499,,,,,0.87472612514,1452,0.87472612514,0.542323915571999879
,,0.867055168246,47,0.86938500354,1499,,,,,0.87768140514,1452,0.87768140514,0.545279195571999995
,,0.86938500354,47,0.87240412354,1499,,,,,0.88013876674,1452,0.88013876674,0.547736557171999869
,,0.87240412354,47,0.87472612514,1499,,,,,0.88303956594,1452,0.88303956594,0.55063735637199995
,,0.87472612514,47,0.87768140514,1499,,,,,0.885470638863,1452,0.885470638863,0.553068429294999883
,,0.87768140514,47,0.88013876674,1499,,,,,0.888413838863,1452,0.888413838863,0.556011629294999919
,,0.88013876674,47,0.88303956594,1499,,,,,0.890849774825,1452,0.890849774825,0.558447565257000009
,,0.88303956594,47,0.885470638863,1499,,,,,0.894160088333,1452,0.894160088333,0.561757878764999938
,,0.885470638863,47,0.888413838863,1499,,,,,0.896206248333,1452,0.896206248333,0.563804038764999846
,,0.888413838863,47,0.890849774825,1499,,,,,0.899184328333,1452,0.899184328333,0.566782118764999951
,,0.890849774825,47,0.894160088333,1499,,,,,0.901466888333,1452,0.901466888333,0.569064678764999995
,,0.894160088333,47,0.896206248333,1499,,,,,0.904708488333,1452,0.904708488333,0.57230627876499995
,,0.896206248333,47,0.899184328333,1499,,,,,0.906867048333,1452,0.906867048333,0.574464838764999983
,,0.899184328333,47,0.901466888333,1499,,,,,0.909865048333,1452,0.909865048333,0.577462838765000038
,,0.901466888333,47,0.904708488333,1499,,,,,0.912263448333,1452,0.912263448333,0.579861238764999951
,,0.904708488333,47,0.906867048333,1499,,,,,0.915167552699,1452,0.915167552699,0.582765343131000031
,,0.906867048333,47,0.909865048333,1499,,,,,0.917553794402,1452,0.917553794402,0.585151584833999868
,,0.909865048333,47,0.912263448333,1499,,,,,0.92081917547,1452,0.92081917547,0.588416965901999986
,,0.912263448333,47,0.915167552699,1499,,,,,0.923067563815,1452,0.923067563815,0.590665354246999948
,,0.915167552699,47,0.917553794402,1499,,,,,0.926016545276,1452,0.926016545276,0.593614335707999927
,,0.917553794402,47,0.92081917547,1499,,,,,0.928298785276,1452,0.928298785276,0.595896575707999917
,,0.92081917547,47,0.923067563815,1499,,,,,0.931420465276,1452,0.931420465276,0.599018255707999932
,,0.923067563815,47,0.926016545276,1499,,,,,0.933698945276,1452,0.933698945276,0.601296735707999905
,,0.926016545276,47,0.928298785276,1499,,,,,0.936696945276,1452,0.936696945276,0.604294735707999961
,,0.928298785276,47,0.931420465276,1499,,,,,0.938975425276,1452,0.938975425276,0.606573215707999932
,,0.931420465276,47,0.933698945276,1499,,,,,0.943532385276,1452,0.943532385276,0.611130175707999875
,,0.933698945276,47,0.936696945276,1499,,,,,0.944491745276,1452,0.944491745276,0.612089535707999841
,,0.936696945276,47,0.938975425276,1499,,,,,0.947849505276,1452,0.947849505276,0.615447295707999939
,,0.938975425276,47,0.943532385276,1499,,,,,0.949648305276,1452,0.949648305276,0.617246095707999928
,,0.943532385276,47,0.944491745276,1499,,,,,0.95276580834,1452,0.95276580834,0.620363598771999978
,,0.944491745276,47,0.947849505276,1499,,,,,0.95508372994,1452,0.95508372994,0.622681520371999971
,,0.947849505276,47,0.949648305276,1499,,,,,0.95813900994,1452,0.95813900994,0.625736800371999854
,,0.949648305276,47,0.95276580834,1499,,,,,0.96036061154,1452,0.96036061154,0.627958401971999921
,,0.95276580834,47,0.95508372994,1499,,,,,0.96339717074,1452,0.96339717074,0.630994961172000043
,,0.95508372994,47,0.95813900994,1499,,,,,0.965688003663,1452,0.965688003663,0.633285794094999851
,,0.95813900994,47,0.96036061154,1499,,,,,0.968771443663,1452,0.968771443663,0.636369234095000011
,,0.96036061154,47,0.96339717074,1499,,,,,0.971053650025,1452,0.971053650025,0.638651440456999838
,,0.96339717074,47,0.965688003663,1499,,,,,0.974617693133,1452,0.974617693133,0.64221548356500002
,,0.965688003663,47,0.968771443663,1499,,,,,0.976416493133,1452,0.976416493133,0.644014283565000009
,,0.968771443663,47,0.971053650025,1499,,,,,0.980257693133,1452,0.980257693133,0.647855483564999887
,,0.971053650025,47,0.974617693133,1499,,,,,0.981820413133,1452,0.981820413133,0.649418203565000016
,,0.974617693133,47,0.976416493133,1499,,,,,0.984942093133,1452,0.984942093133,0.652539883565000031
,,0.976416493133,47,0.980257693133,1499,,,,,0.987100653133,1452,0.987100653133,0.65469844356499984
,,0.980257693133,47,0.981820413133,1499,,,,,0.990938093133,1452,0.990938093133,0.658535883564999921
,,0.981820413133,47,0.984942093133,1499,,,,,0.992497053133,1452,0.992497053133,0.66009484356500003
,,0.984942093133,47,0.987100653133,1499,,,,,0.996937853133,1452,0.996937853133,0.664535643564999831
,,0.987100653133,47,0.990938093133,1499,,,,,1.002458253133,1452,1.002458253133,0.670056043565000033
,,0.990938093133,47,0.992497053133,1499,,,,,1.002937933133,1452,1.002937933133,0.670535723565000017
,,0.992497053133,47,0.996937853133,1499,,,,,1.007854653133,1452,1.007854653133,0.675452443565000001
,,0.996937853133,47,1.002458253133,1499,,,,,1.013138653133,1452,1.013138653133,0.680736443564999847
,,1.002458253133,47,1.002937933133,1499,,,,,1.013258573133,1452,1.013258573133,0.680856363565000008
,,1.002937933133,47,1.007854653133,1499,,,,,1.018535053133,1452,1.018535053133,0.686132843565000036
,,1.007854653133,47,1.013138653133,1499,,,,,1.021772893133,1452,1.021772893133,0.689370683564999972
,,1.013138653133,47,1.013258573133,1499,,,,,1.023691613133,1452,1.023691613133,0.691289403564999902
,,1.013258573133,47,1.018535053133,1499,,,,,1.028368493133,1452,1.028368493133,0.695966283565000006
,,1.018535053133,47,1.021772893133,1499,,,,,1.029207933133,1452,1.029207933133,0.696805723565000031
,,1.021772893133,47,1.023691613133,1499,,,,,1.034488173133,1452,1.034488173133,0.702085963564999856
,,1.023691613133,47,1.028368493133,1499,,,,,1.036167053133,1452,1.036167053133,0.703764843564999906
,,1.028368493133,47,1.029207933133,1499,,,,,1.039888333133,1452,1.039888333133,0.707486123564999842
,,1.029207933133,47,1.034488173133,1499,,,,,1.042890093133,1452,1.042890093133,0.71048788356499992
,,1.034488173133,47,1.036167053133,1499,,,,,1.045288493133,1452,1.045288493133,0.71288628356499983
,,1.036167053133,47,1.039888333133,1499,,,,,1.048886093133,1452,1.048886093133,0.71648388356500003
,,1.039888333133,47,1.042890093133,1499,,,,,1.050684893133,1452,1.050684893133,0.718282683565000021
,,1.042890093133,47,1.045288493133,1499,,,,,1.056444813133,1452,1.056444813133,0.72404260356500005
,,1.045288493133,47,1.048886093133,1499,,,,,1.058243613133,1452,1.058243613133,0.725841403565000039
,,1.048886093133,47,1.050684893133,1499,,,,,1.061485533133,1452,1.061485533133,0.729083323565000048
,,1.050684893133,47,1.056444813133,1499,,,,,1.066645853133,1452,1.066645853133,0.734243643564999934
,,1.056444813133,47,1.058243613133,1499,,,,,1.067605213133,1452,1.067605213133,0.735203003564999898
,,1.058243613133,47,1.061485533133,1499,,,,,1.072046333133,1452,1.072046333133,0.739644123564999973
,,1.061485533133,47,1.066645853133,1499,,,,,1.075643933133,1452,1.075643933133,0.743241723564999951
,,1.066645853133,47,1.067605213133,1499,,,,,1.077322813133,1452,1.077322813133,0.744920603565000003
,,1.067605213133,47,1.072046333133,1499,,,,,1.082726733133,1452,1.082726733133,0.750324523565000009
,,1.072046333133,47,1.075643933133,1499,,,,,1.083086493133,1452,1.083086493133,0.75068428356500005
,,1.075643933133,47,1.077322813133,1499,,,,,1.088243053133,1452,1.088243053133,0.755840843564999916
,,1.077322813133,47,1.082726733133,1499,,,,,1.093399613133,1452,1.093399613133,0.760997403565000005
,,1.082726733133,47,1.083086493133,1499,,,,,1.094598813133,1452,1.094598813133,0.762196603564999848
,,1.083086493133,47,1.088243053133,1499,,,,,1.098915933133,1452,1.098915933133,0.766513723564999912
,,1.088243053133,47,1.093399613133,1499,,,,,1.104192413133,1452,1.104192413133,0.771790203564999939
,,1.093399613133,47,1.094598813133,1499,,,,,1.105391613133,1452,1.105391613133,0.772989403565000008
,,1.094598813133,47,1.098915933133,1499,,,,,1.109348973133,1452,1.109348973133,0.776946763565000028
,,1.098915933133,47,1.104192413133,1499,,,,,1.114985213133,1452,1.114985213133,0.782583003564999876
,,1.104192413133,47,1.105391613133,1499,,,,,1.117747133133,1452,1.117747133133,0.785344923564999848
,,1.105391613133,47,1.109348973133,1499,,,,,1.120265453133,1452,1.120265453133,0.787863243564999923
,,1.109348973133,47,1.114985213133,1499,,,,,1.125545693133,1452,1.125545693133,0.79314348356499997
,,1.114985213133,47,1.117747133133,1499,,,,,1.128547453133,1452,1.128547453133,0.796145243565000045
,,1.117747133133,47,1.120265453133,1499,,,,,1.130945853133,1452,1.130945853133,0.798543643564999956
,,1.120265453133,47,1.125545693133,1499,,,,,1.136342253133,1452,1.136342253133,0.803940043564999926
,,1.125545693133,47,1.128547453133,1499,,,,,1.141622493133,1452,1.141622493133,0.809220283564999972
,,1.128547453133,47,1.130945853133,1499,,,,,1.142581853133,1452,1.142581853133,0.810179643564999937
,,1.130945853133,47,1.136342253133,1499,,,,,1.147258733133,1452,1.147258733133,0.814856523565000042
,,1.136342253133,47,1.141622493133,1499,,,,,1.152299133133,1452,1.152299133133,0.819896923564999988
,,1.141622493133,47,1.142581853133,1499,,,,,1.157695533133,1452,1.157695533133,0.825293323564999955
,,1.142581853133,47,1.147258733133,1499,,,,,1.158774813133,1452,1.158774813133,0.82637260356499986
,,1.147258733133,47,1.152299133133,1499,,,,,1.163091933133,1452,1.163091933133,0.830689723564999923
,,1.152299133133,47,1.157695533133,1499,,,,,1.168731933133,1452,1.168731933133,0.836329723565000012
,,1.157695533133,47,1.158774813133,1499,,,,,1.172929133133,1452,1.172929133133,0.840526923564999913
,,1.158774813133,47,1.163091933133,1499,,,,,1.173888493133,1452,1.173888493133,0.841486283564999878
,,1.163091933133,47,1.168731933133,1499,,,,,1.179284893133,1452,1.179284893133,0.846882683564999844
,,1.168731933133,47,1.172929133133,1499,,,,,1.184561373133,1452,1.184561373133,0.852159163564999873
,,1.172929133133,47,1.173888493133,1499,,,,,1.188039053133,1452,1.188039053133,0.855636843564999913
,,1.173888493133,47,1.179284893133,1499,,,,,1.189957773133,1452,1.189957773133,0.857555563564999841
,,1.179284893133,47,1.184561373133,1499,,,,,1.195234253133,1452,1.195234253133,0.86283204356499987
,,1.184561373133,47,1.188039053133,1499,,,,,1.200630653133,1452,1.200630653133,0.868228443564999836
,,1.188039053133,47,1.189957773133,1499,,,,,1.201470093133,1452,1.201470093133,0.869067883564999861
,,1.189957773133,47,1.195234253133,1499,,,,,1.205907133133,1452,1.205907133133,0.873504923564999865
,,1.195234253133,47,1.200630653133,1499,,,,,1.211063693133,1452,1.211063693133,0.878661483564999953
,,1.200630653133,47,1.201470093133,1499,,,,,1.216699933133,1452,1.216699933133,0.884297723565000023
,,1.201470093133,47,1.205907133133,1499,,,,,1.217779213133,1452,1.217779213133,0.885377003564999928
,,1.205907133133,47,1.211063693133,1499,,,,,1.221976413133,1452,1.221976413133,0.88957420356500005
,,1.211063693133,47,1.216699933133,1499,,,,,1.227256653133,1452,1.227256653133,0.894854443564999875
,,1.216699933133,47,1.217779213133,1499,,,,,1.232653053133,1452,1.232653053133,0.900250843564999844
,,1.217779213133,47,1.221976413133,1499,,,,,1.238053213133,1452,1.238053213133,0.905651003564999829
,,1.221976413133,47,1.227256653133,1499,,,,,1.242490253133,1452,1.242490253133,0.910088043564999833
,,1.227256653133,47,1.232653053133,1499,,,,,1.243449613133,1452,1.243449613133,0.911047403565000021
,,1.232653053133,47,1.238053213133,1499,,,,,1.248726093133,1452,1.248726093133,0.916323883565000048
,,1.238053213133,47,1.242490253133,1499,,,,,1.254362333133,1452,1.254362333133,0.921960123564999896
,,1.242490253133,47,1.243449613133,1499,,,,,1.259638813133,1452,1.259638813133,0.927236603564999923
,,1.243449613133,47,1.248726093133,1499,,,,,1.265035213133,1452,1.265035213133,0.932633003564999891
,,1.248726093133,47,1.254362333133,1499,,,,,1.268033213133,1452,1.268033213133,0.935631003564999948
,,1.254362333133,47,1.259638813133,1499,,,,,1.270191773133,1452,1.270191773133,0.93778956356499998
,,1.259638813133,47,1.265035213133,1499,,,,,1.275708093133,1452,1.275708093133,0.943305883564999888
,,1.265035213133,47,1.268033213133,1499,,,,,1.280864653133,1452,1.280864653133,0.948462443564999975
,,1.268033213133,47,1.270191773133,1499,,,,,1.286261053133,1452,1.286261053133,0.953858843564999943
,,1.270191773133,47,1.275708093133,1499,,,,,1.291537533133,1452,1.291537533133,0.95913532356499997
,,1.275708093133,47,1.280864653133,1499,,,,,1.294775373133,1452,1.294775373133,0.962373163564999907
,,1.280864653133,47,1.286261053133,1499,,,,,1.296933933133,1452,1.296933933133,0.964531723564999938
,,1.286261053133,47,1.291537533133,1499,,,,,1.302330333133,1452,1.302330333133,0.969928123564999907
,,1.291537533133,47,1.294775373133,1499,,,,,1.307846653133,1452,1.307846653133,0.975444443565000037
,,1.294775373133,47,1.296933933133,1499,,,,,1.313243053133,1452,1.313243053133,0.980840843565000004
,,1.296933933133,47,1.302330333133,1499,,,,,1.318279693133,1452,1.318279693133,0.985877483564999931
,,1.302330333133,47,1.307846653133,1499,,,,,1.323796013133,1452,1.323796013133,0.991393803564999839
,,1.307846653133,47,1.313243053133,1499,,,,,1.329192413133,1452,1.329192413133,0.996790203565000026
,,1.313243053133,47,1.318279693133,1499,,,,,1.334588813133,1452,1.334588813133,1.002186603564999775
,,1.318279693133,47,1.323796013133,1499,,,,,1.337946573133,1452,1.337946573133,1.005544363564999873
,,1.323796013133,47,1.329192413133,1499,,,,,1.339985213133,1452,1.339985213133,1.007583003564999741
,,1.329192413133,47,1.334588813133,1499,,,,,1.345021853133,1452,1.345021853133,1.01261964356499989
,,1.334588813133,47,1.337946573133,1499,,,,,1.350658093133,1452,1.350658093133,1.018255883564999736
,,1.337946573133,47,1.339985213133,1499,,,,,1.356054493133,1452,1.356054493133,1.023652283564999706
,,1.339985213133,47,1.345021853133,1499,,,,,1.361091133133,1452,1.361091133133,1.028688923564999853
,,1.345021853133,47,1.350658093133,1499,,,,,1.366727373133,1452,1.366727373133,1.034325163564999701
,,1.350658093133,47,1.356054493133,1499,,,,,1.371883933133,1452,1.371883933133,1.03948172356499979
,,1.356054493133,47,1.361091133133,1499,,,,,1.377160413133,1452,1.377160413133,1.044758203564999816
,,1.361091133133,47,1.366727373133,1499,,,,,1.382556813133,1452,1.382556813133,1.050154603564999785
,,1.366727373133,47,1.371883933133,1499,,,,,1.388073133133,1452,1.388073133133,1.055670923564999693
,,1.371883933133,47,1.377160413133,1499,,,,,1.389152413133,1452,1.389152413133,1.056750203565000041
,,1.377160413133,47,1.382556813133,1499,,,,,1.393349613133,1452,1.393349613133,1.060947403564999722
,,1.382556813133,47,1.388073133133,1499,,,,,1.399105773133,1452,1.399105773133,1.066703563564999951
,,1.388073133133,47,1.389152413133,1499,,,,,1.404742013133,1452,1.404742013133,1.0723398035649998
,,1.389152413133,47,1.393349613133,1499,,,,,1.410018493133,1452,1.410018493133,1.077616283564999828
,,1.393349613133,47,1.399105773133,1499,,,,,1.415175053133,1452,1.415175053133,1.082772843564999915
,,1.399105773133,47,1.404742013133,1499,,,,,1.420331613133,1452,1.420331613133,1.087929403565000004
,,1.404742013133,47,1.410018493133,1499,,,,,1.425368253133,1452,1.425368253133,1.092966043564999707
,,1.410018493133,47,1.415175053133,1499,,,,,1.431004493133,1452,1.431004493133,1.098602283565
,,1.415175053133,47,1.420331613133,1499,,,,,1.436041133133,1452,1.436041133133,1.103638923564999703
,,1.420331613133,47,1.425368253133,1499,,,,,1.441677373133,1452,1.441677373133,1.109275163564999995
,,1.425368253133,47,1.431004493133,1499,,,,,1.447073773133,1452,1.447073773133,1.114671563564999963
,,1.431004493133,47,1.436041133133,1499,,,,,1.452350253133,1452,1.452350253133,1.11994804356499999
,,1.436041133133,47,1.441677373133,1499,,,,,1.457746653133,1452,1.457746653133,1.125344443564999958
,,1.441677373133,47,1.447073773133,1499,,,,,1.463382893133,1452,1.463382893133,1.130980683564999805
,,1.447073773133,47,1.452350253133,1499,,,,,1.468659373133,1452,1.468659373133,1.136257163564999833
,,1.452350253133,47,1.457746653133,1499,,,,,1.473696013133,1452,1.473696013133,1.141293803564999981
,,1.457746653133,47,1.463382893133,1499,,,,,1.479212333133,1452,1.479212333133,1.14681012356499989
,,1.463382893133,47,1.468659373133,1499,,,,,1.484368893133,1452,1.484368893133,1.151966683564999976
,,1.468659373133,47,1.473696013133,1499,,,,,1.490125053133,1452,1.490125053133,1.157722843564999765
,,1.473696013133,47,1.479212333133,1499,,,,,1.495641373133,1452,1.495641373133,1.163239163564999673
,,1.479212333133,47,1.484368893133,1499,,,,,1.500797933133,1452,1.500797933133,1.168395723564999761
,,1.484368893133,47,1.490125053133,1499,,,,,1.506194333133,1452,1.506194333133,1.173792123564999727
,,1.490125053133,47,1.495641373133,1499,,,,,1.511710653133,1452,1.511710653133,1.17930844356500008
,,1.495641373133,47,1.500797933133,1499,,,,,1.516867213133,1452,1.516867213133,1.184465003564999723
,,1.500797933133,47,1.506194333133,1499,,,,,1.522263613133,1452,1.522263613133,1.189861403564999693
,,1.506194333133,47,1.511710653133,1499,,,,,1.527779933133,1452,1.527779933133,1.195377723565000043
,,1.511710653133,47,1.516867213133,1499,,,,,1.532936493133,1452,1.532936493133,1.200534283564999687
,,1.516867213133,47,1.522263613133,1499,,,,,1.538332893133,1452,1.538332893133,1.205930683565000101
,,1.522263613133,47,1.527779933133,1499,,,,,1.543729293133,1452,1.543729293133,1.21132708356500007
,,1.527779933133,47,1.532936493133,1499,,,,,1.548526093133,1452,1.548526093133,1.216123883564999891
,,1.532936493133,47,1.538332893133,1499,,,,,1.554402173133,1452,1.554402173133,1.221999963565000063
,,1.538332893133,47,1.543729293133,1499,,,,,1.559918493133,1452,1.559918493133,1.227516283564999972
,,1.543729293133,47,1.548526093133,1499,,,,,1.565075053133,1452,1.565075053133,1.23267284356500006
,,1.548526093133,47,1.554402173133,1499,,,,,1.570591373133,1452,1.570591373133,1.23818916356499997
,,1.554402173133,47,1.559918493133,1499,,,,,1.575747933133,1452,1.575747933133,1.243345723565000055
,,1.559918493133,47,1.565075053133,1499,,,,,1.581144333133,1452,1.581144333133,1.248742123565000023
,,1.565075053133,47,1.570591373133,1499,,,,,1.586660653133,1452,1.586660653133,1.254258443564999931
,,1.570591373133,47,1.575747933133,1499,,,,,1.591817213133,1452,1.591817213133,1.259415003565000018
,,1.575747933133,47,1.581144333133,1499,,,,,1.597213613133,1452,1.597213613133,1.264811403564999986
,,1.581144333133,47,1.586660653133,1499,,,,,1.602729933133,1452,1.602729933133,1.270327723564999895
,,1.586660653133,47,1.591817213133,1499,,,,,1.607886493133,1452,1.607886493133,1.275484283564999981
