numActiveSessions:vector baselineTestQoS.hostFDO[32].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[32].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[32].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[32].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rtt:vector baselineTestQoS.hostFDO[32].tcp.conn-187 (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[32].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,endToEndDelay:vector baselineTestQoS.hostFDO[32].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),
,,0.985062013133,47,0.986860813133,1499,,,,,0.996698013133,1452,0.996698013133,0.456316331236999992
,,0.986860813133,47,0.991177933133,1499,,,,,1.002218413133,1452,1.002218413133,0.461836731236999973
,,0.991177933133,47,0.992257213133,1499,,,,,1.003297693133,1452,1.003297693133,0.462916011236999989
,,0.992257213133,47,0.996698013133,1499,,,,,1.007494893133,1452,1.007494893133,0.467113211237000001
,,0.996698013133,47,1.002218413133,1499,,,,,1.012898813133,1452,1.012898813133,0.472517131237000007
,,1.002218413133,47,1.003297693133,1499,,,,,1.013978093133,1452,1.013978093133,0.473596411237000023
,,1.003297693133,47,1.007494893133,1499,,,,,1.018295213133,1452,1.018295213133,0.477913531236999975
,,1.007494893133,47,1.012898813133,1499,,,,,1.021892813133,1452,1.021892813133,0.481511131236999954
,,1.012898813133,47,1.013978093133,1499,,,,,1.023451773133,1452,1.023451773133,0.483070091236999952
,,1.013978093133,47,1.018295213133,1499,,,,,1.028968093133,1452,1.028968093133,0.488586411236999971
,,1.018295213133,47,1.021892813133,1499,,,,,1.029327853133,1452,1.029327853133,0.488946171237000014
,,1.021892813133,47,1.023451773133,1499,,,,,1.034248333133,1452,1.034248333133,0.493866651237000019
,,1.023451773133,47,1.028968093133,1499,,,,,1.036286973133,1452,1.036286973133,0.495905291236999998
,,1.028968093133,47,1.029327853133,1499,,,,,1.039524813133,1452,1.039524813133,0.499143131236999935
,,1.029327853133,47,1.034248333133,1499,,,,,1.043010013133,1452,1.043010013133,0.5026283312369999
,,1.034248333133,47,1.036286973133,1499,,,,,1.045048653133,1452,1.045048653133,0.504666971236999992
,,1.036286973133,47,1.039524813133,1499,,,,,1.049125933133,1452,1.049125933133,0.508744251236999953
,,1.039524813133,47,1.043010013133,1499,,,,,1.050325133133,1452,1.050325133133,0.509943451237000021
,,1.043010013133,47,1.045048653133,1499,,,,,1.055845213133,1452,1.055845213133,0.515463531236999947
,,1.045048653133,47,1.049125933133,1499,,,,,1.058363533133,1452,1.058363533133,0.517981851237000021
,,1.049125933133,47,1.050325133133,1499,,,,,1.061245693133,1452,1.061245693133,0.520864011236999988
,,1.050325133133,47,1.055845213133,1499,,,,,1.066406013133,1452,1.066406013133,0.526024331236999873
,,1.055845213133,47,1.058363533133,1499,,,,,1.067725133133,1452,1.067725133133,0.52734345123699988
,,1.058363533133,47,1.061245693133,1499,,,,,1.071806493133,1452,1.071806493133,0.531424811236999914
,,1.061245693133,47,1.066406013133,1499,,,,,1.075883773133,1452,1.075883773133,0.535502091236999875
,,1.066406013133,47,1.067725133133,1499,,,,,1.077082973133,1452,1.077082973133,0.536701291236999942
,,1.067725133133,47,1.071806493133,1499,,,,,1.082486893133,1452,1.082486893133,0.542105211236999949
,,1.071806493133,47,1.075883773133,1499,,,,,1.083206413133,1452,1.083206413133,0.542824731237000033
,,1.075883773133,47,1.077082973133,1499,,,,,1.087883293133,1452,1.087883293133,0.547501611236999916
,,1.077082973133,47,1.082486893133,1499,,,,,1.093519533133,1452,1.093519533133,0.553137851236999986
,,1.082486893133,47,1.083206413133,1499,,,,,1.094718733133,1452,1.094718733133,0.554337051236999831
,,1.083206413133,47,1.087883293133,1499,,,,,1.098676093133,1452,1.098676093133,0.558294411236999852
,,1.087883293133,47,1.093519533133,1499,,,,,1.103952573133,1452,1.103952573133,0.563570891236999879
,,1.093519533133,47,1.094718733133,1499,,,,,1.106590813133,1452,1.106590813133,0.566209131236999893
,,1.094718733133,47,1.098676093133,1499,,,,,1.109109133133,1452,1.109109133133,0.568727451236999967
,,1.098676093133,47,1.103952573133,1499,,,,,1.114745373133,1452,1.114745373133,0.574363691237000037
,,1.103952573133,47,1.106590813133,1499,,,,,1.117867053133,1452,1.117867053133,0.577485371236999831
,,1.106590813133,47,1.109109133133,1499,,,,,1.120025613133,1452,1.120025613133,0.579643931236999863
,,1.109109133133,47,1.114745373133,1499,,,,,1.125305853133,1452,1.125305853133,0.58492417123699991
,,1.114745373133,47,1.117867053133,1499,,,,,1.128787293133,1452,1.128787293133,0.588405611236999966
,,1.117867053133,47,1.120025613133,1499,,,,,1.130706013133,1452,1.130706013133,0.590324331236999896
,,1.120025613133,47,1.125305853133,1499,,,,,1.135982493133,1452,1.135982493133,0.595600811236999923
,,1.125305853133,47,1.128787293133,1499,,,,,1.141382653133,1452,1.141382653133,0.601000971236999911
,,1.128787293133,47,1.130706013133,1499,,,,,1.144500573133,1452,1.144500573133,0.604118891236999908
,,1.130706013133,47,1.135982493133,1499,,,,,1.146898973133,1452,1.146898973133,0.606517291237000041
,,1.135982493133,47,1.141382653133,1499,,,,,1.152059293133,1452,1.152059293133,0.611677611236999928
,,1.141382653133,47,1.144500573133,1499,,,,,1.157455693133,1452,1.157455693133,0.617074011236999895
,,1.144500573133,47,1.146898973133,1499,,,,,1.158894733133,1452,1.158894733133,0.618513051236999841
,,1.146898973133,47,1.152059293133,1499,,,,,1.162852093133,1452,1.162852093133,0.622470411236999863
,,1.152059293133,47,1.157455693133,1499,,,,,1.168252253133,1452,1.168252253133,0.62787057123699985
,,1.157455693133,47,1.158894733133,1499,,,,,1.173648653133,1452,1.173648653133,0.633266971237000039
,,1.158894733133,47,1.162852093133,1499,,,,,1.174128333133,1452,1.174128333133,0.633746651237000023
,,1.162852093133,47,1.168252253133,1499,,,,,1.179045053133,1452,1.179045053133,0.638663371237000008
,,1.168252253133,47,1.173648653133,1499,,,,,1.184321533133,1452,1.184321533133,0.643939851237000036
,,1.173648653133,47,1.174128333133,1499,,,,,1.188278893133,1452,1.188278893133,0.647897211236999835
,,1.174128333133,47,1.179045053133,1499,,,,,1.189717933133,1452,1.189717933133,0.649336251237000004
,,1.179045053133,47,1.184321533133,1499,,,,,1.194874493133,1452,1.194874493133,0.65449281123699987
,,1.184321533133,47,1.188278893133,1499,,,,,1.200270893133,1452,1.200270893133,0.659889211236999837
,,1.188278893133,47,1.189717933133,1499,,,,,1.201709933133,1452,1.201709933133,0.661328251237000005
,,1.189717933133,47,1.194874493133,1499,,,,,1.205667293133,1452,1.205667293133,0.665285611237000026
,,1.194874493133,47,1.200270893133,1499,,,,,1.210823853133,1452,1.210823853133,0.670442171236999892
,,1.200270893133,47,1.201709933133,1499,,,,,1.216460093133,1452,1.216460093133,0.676078411236999963
,,1.201709933133,47,1.205667293133,1499,,,,,1.219578013133,1452,1.219578013133,0.679196331236999958
,,1.205667293133,47,1.210823853133,1499,,,,,1.221736573133,1452,1.221736573133,0.68135489123699999
,,1.210823853133,47,1.216460093133,1499,,,,,1.227016813133,1452,1.227016813133,0.686635131237000037
,,1.216460093133,47,1.219578013133,1499,,,,,1.232772973133,1452,1.232772973133,0.692391291237000048
,,1.219578013133,47,1.221736573133,1499,,,,,1.237813373133,1452,1.237813373133,0.697431691236999993
,,1.221736573133,47,1.227016813133,1499,,,,,1.243209773133,1452,1.243209773133,0.702828091236999961
,,1.227016813133,47,1.232772973133,1499,,,,,1.243689453133,1452,1.243689453133,0.703307771236999942
,,1.232772973133,47,1.237813373133,1499,,,,,1.248846013133,1452,1.248846013133,0.70846433123700003
,,1.237813373133,47,1.243209773133,1499,,,,,1.253882653133,1452,1.253882653133,0.713500971236999956
,,1.243209773133,47,1.243689453133,1499,,,,,1.259279053133,1452,1.259279053133,0.718897371236999923
,,1.243689453133,47,1.248846013133,1499,,,,,1.264675453133,1452,1.264675453133,0.72429377123699989
,,1.248846013133,47,1.253882653133,1499,,,,,1.268392973133,1452,1.268392973133,0.728011291237000032
,,1.253882653133,47,1.259279053133,1499,,,,,1.269832013133,1452,1.269832013133,0.729450331236999978
,,1.259279053133,47,1.264675453133,1499,,,,,1.275348333133,1452,1.275348333133,0.734966651236999887
,,1.264675453133,47,1.268392973133,1499,,,,,1.280984573133,1452,1.280984573133,0.740602891236999957
,,1.268392973133,47,1.269832013133,1499,,,,,1.285901293133,1452,1.285901293133,0.745519611236999941
,,1.269832013133,47,1.275348333133,1499,,,,,1.291297693133,1452,1.291297693133,0.750916011236999911
,,1.275348333133,47,1.280984573133,1499,,,,,1.295135133133,1452,1.295135133133,0.754753451236999991
,,1.280984573133,47,1.285901293133,1499,,,,,1.296574173133,1452,1.296574173133,0.756192491236999938
,,1.285901293133,47,1.291297693133,1499,,,,,1.301970573133,1452,1.301970573133,0.761588891236999906
,,1.291297693133,47,1.295135133133,1499,,,,,1.307486893133,1452,1.307486893133,0.767105211237000035
,,1.295135133133,47,1.296574173133,1499,,,,,1.312643453133,1452,1.312643453133,0.772261771236999901
,,1.296574173133,47,1.301970573133,1499,,,,,1.318039853133,1452,1.318039853133,0.777658171236999869
,,1.301970573133,47,1.307486893133,1499,,,,,1.323556173133,1452,1.323556173133,0.783174491237
,,1.307486893133,47,1.312643453133,1499,,,,,1.328712733133,1452,1.328712733133,0.788331051236999866
,,1.312643453133,47,1.318039853133,1499,,,,,1.334229053133,1452,1.334229053133,0.793847371236999995
,,1.318039853133,47,1.323556173133,1499,,,,,1.338905933133,1452,1.338905933133,0.798524251236999878
,,1.323556173133,47,1.328712733133,1499,,,,,1.339625453133,1452,1.339625453133,0.799243771236999963
,,1.328712733133,47,1.334229053133,1499,,,,,1.344662093133,1452,1.344662093133,0.80428041123699989
,,1.334229053133,47,1.338905933133,1499,,,,,1.350298333133,1452,1.350298333133,0.809916651236999959
,,1.338905933133,47,1.339625453133,1499,,,,,1.355694733133,1452,1.355694733133,0.815313051236999926
,,1.339625453133,47,1.344662093133,1499,,,,,1.360731373133,1452,1.360731373133,0.820349691236999853
,,1.344662093133,47,1.350298333133,1499,,,,,1.366367613133,1452,1.366367613133,0.825985931236999922
,,1.350298333133,47,1.355694733133,1499,,,,,1.371524173133,1452,1.371524173133,0.831142491237000011
,,1.355694733133,47,1.360731373133,1499,,,,,1.376800653133,1452,1.376800653133,0.836418971237000037
,,1.360731373133,47,1.366367613133,1499,,,,,1.382676733133,1452,1.382676733133,0.842295051236999988
,,1.366367613133,47,1.371524173133,1499,,,,,1.387593453133,1452,1.387593453133,0.847211771236999973
,,1.371524173133,47,1.376800653133,1499,,,,,1.393469533133,1452,1.393469533133,0.853087851236999923
,,1.376800653133,47,1.382676733133,1499,,,,,1.394428893133,1452,1.394428893133,0.85404721123699989
,,1.382676733133,47,1.387593453133,1499,,,,,1.398386253133,1452,1.398386253133,0.858004571236999908
,,1.387593453133,47,1.393469533133,1499,,,,,1.403902573133,1452,1.403902573133,0.863520891237000039
,,1.393469533133,47,1.394428893133,1499,,,,,1.409179053133,1452,1.409179053133,0.868797371236999845
,,1.394428893133,47,1.398386253133,1499,,,,,1.414455533133,1452,1.414455533133,0.874073851236999873
,,1.398386253133,47,1.403902573133,1499,,,,,1.419732013133,1452,1.419732013133,0.879350331236999901
,,1.403902573133,47,1.409179053133,1499,,,,,1.425488173133,1452,1.425488173133,0.885106491236999912
,,1.409179053133,47,1.414455533133,1499,,,,,1.430644733133,1452,1.430644733133,0.890263051237
,,1.414455533133,47,1.419732013133,1499,,,,,1.435681373133,1452,1.435681373133,0.895299691236999923
,,1.419732013133,47,1.425488173133,1499,,,,,1.441317613133,1452,1.441317613133,0.900935931236999994
,,1.425488173133,47,1.430644733133,1499,,,,,1.446474173133,1452,1.446474173133,0.906092491236999859
,,1.430644733133,47,1.435681373133,1499,,,,,1.451870573133,1452,1.451870573133,0.911488891237000048
,,1.435681373133,47,1.441317613133,1499,,,,,1.457386893133,1452,1.457386893133,0.917005211236999958
,,1.441317613133,47,1.446474173133,1499,,,,,1.462543453133,1452,1.462543453133,0.922161771237000046
,,1.446474173133,47,1.451870573133,1499,,,,,1.467939853133,1452,1.467939853133,0.927558171237000013
,,1.451870573133,47,1.457386893133,1499,,,,,1.473815933133,1452,1.473815933133,0.933434251236999964
,,1.457386893133,47,1.462543453133,1499,,,,,1.478612733133,1452,1.478612733133,0.938231051237000009
,,1.462543453133,47,1.467939853133,1499,,,,,1.484488813133,1452,1.484488813133,0.944107131236999958
,,1.467939853133,47,1.473815933133,1499,,,,,1.489405533133,1452,1.489405533133,0.949023851236999945
,,1.473815933133,47,1.478612733133,1499,,,,,1.494801933133,1452,1.494801933133,0.954420251236999913
,,1.478612733133,47,1.484488813133,1499,,,,,1.500078413133,1452,1.500078413133,0.959696731236999939
,,1.484488813133,47,1.489405533133,1499,,,,,1.505474813133,1452,1.505474813133,0.965093131236999908
,,1.489405533133,47,1.494801933133,1499,,,,,1.510871213133,1452,1.510871213133,0.970489531236999876
,,1.494801933133,47,1.500078413133,1499,,,,,1.516147693133,1452,1.516147693133,0.975766011236999904
,,1.500078413133,47,1.505474813133,1499,,,,,1.521544093133,1452,1.521544093133,0.981162411236999871
,,1.505474813133,47,1.510871213133,1499,,,,,1.526940493133,1452,1.526940493133,0.986558811236999839
,,1.510871213133,47,1.516147693133,1499,,,,,1.532216973133,1452,1.532216973133,0.991835291236999867
,,1.516147693133,47,1.521544093133,1499,,,,,1.537613373133,1452,1.537613373133,0.997231691236999835
,,1.521544093133,47,1.526940493133,1499,,,,,1.542889853133,1452,1.542889853133,1.002508171236999863
,,1.526940493133,47,1.532216973133,1499,,,,,1.548646013133,1452,1.548646013133,1.008264331237000095
,,1.532216973133,47,1.537613373133,1499,,,,,1.553562733133,1452,1.553562733133,1.013181051236999859
,,1.537613373133,47,1.542889853133,1499,,,,,1.559079053133,1452,1.559079053133,1.018697371236999767
,,1.542889853133,47,1.548646013133,1499,,,,,1.564355533133,1452,1.564355533133,1.023973851236999796
,,1.548646013133,47,1.553562733133,1499,,,,,1.569751933133,1452,1.569751933133,1.029370251236999763
,,1.553562733133,47,1.559079053133,1499,,,,,1.575028413133,1452,1.575028413133,1.034646731236999791
,,1.559079053133,47,1.564355533133,1499,,,,,1.580424813133,1452,1.580424813133,1.040043131236999759
,,1.564355533133,47,1.569751933133,1499,,,,,1.585821213133,1452,1.585821213133,1.045439531236999728
,,1.569751933133,47,1.575028413133,1499,,,,,1.591097693133,1452,1.591097693133,1.050716011236999755
,,1.575028413133,47,1.580424813133,1499,,,,,1.596494093133,1452,1.596494093133,1.056112411236999722
,,1.580424813133,47,1.585821213133,1499,,,,,1.601890493133,1452,1.601890493133,1.061508811236999689
,,1.585821213133,47,1.591097693133,1499,,,,,1.607166973133,1452,1.607166973133,1.066785291236999718
,,1.591097693133,47,1.596494093133,1499,,,,,1.612563373133,1452,1.612563373133,1.072181691236999685
,,1.596494093133,47,1.601890493133,1499,,,,,1.617959773133,1452,1.617959773133,1.077578091237000097
,,1.601890493133,47,1.607166973133,1499,,,,,1.623236253133,1452,1.623236253133,1.08285457123699968
,,1.607166973133,47,1.612563373133,1499,,,,,1.628632653133,1452,1.628632653133,1.088250971237000091
,,1.612563373133,47,1.617959773133,1499,,,,,1.633909133133,1452,1.633909133133,1.093527451236999675
,,1.617959773133,47,1.623236253133,1499,,,,,1.639305533133,1452,1.639305533133,1.098923851237000088
,,1.623236253133,47,1.628632653133,1499,,,,,1.640744573133,1452,1.640744573133,1.100362891236999816
,,1.628632653133,47,1.633909133133,1499,,,,,1.644701933133,1452,1.644701933133,1.104320251237000056
,,1.633909133133,47,1.639305533133,1499,,,,,1.649978413133,1452,1.649978413133,1.109596731237000084
,,1.639305533133,47,1.640744573133,1499,,,,,1.655374813133,1452,1.655374813133,1.114993131237000054
,,1.640744573133,47,1.644701933133,1499,,,,,1.660771213133,1452,1.660771213133,1.12038953123700002
,,1.644701933133,47,1.649978413133,1499,,,,,1.666047693133,1452,1.666047693133,1.125666011237000046
,,1.649978413133,47,1.655374813133,1499,,,,,1.671444093133,1452,1.671444093133,1.131062411237000016
,,1.655374813133,47,1.660771213133,1499,,,,,1.676840493133,1452,1.676840493133,1.136458811236999985
,,1.660771213133,47,1.666047693133,1499,,,,,1.682116973133,1452,1.682116973133,1.141735291237000011
,,1.666047693133,47,1.671444093133,1499,,,,,1.687513373133,1452,1.687513373133,1.14713169123699998
,,1.671444093133,47,1.676840493133,1499,,,,,1.692909773133,1452,1.692909773133,1.152528091236999945
,,1.676840493133,47,1.682116973133,1499,,,,,1.698186253133,1452,1.698186253133,1.157804571236999976
,,1.682116973133,47,1.687513373133,1499,,,,,1.703582653133,1452,1.703582653133,1.163200971236999941
,,1.687513373133,47,1.692909773133,1499,,,,,1.708859133133,1452,1.708859133133,1.16847745123699997
,,1.692909773133,47,1.698186253133,1499,,,,,1.714255533133,1452,1.714255533133,1.173873851236999938
,,1.698186253133,47,1.703582653133,1499,,,,,1.719651933133,1452,1.719651933133,1.179270251236999907
,,1.703582653133,47,1.708859133133,1499,,,,,1.724928413133,1452,1.724928413133,1.184546731236999933
,,1.708859133133,47,1.714255533133,1499,,,,,1.730324813133,1452,1.730324813133,1.189943131236999903
,,1.714255533133,47,1.719651933133,1499,,,,,1.735721213133,1452,1.735721213133,1.19533953123699987
,,1.719651933133,47,1.724928413133,1499,,,,,1.740997693133,1452,1.740997693133,1.200616011236999897
,,1.724928413133,47,1.730324813133,1499,,,,,1.746394093133,1452,1.746394093133,1.206012411236999867
,,1.730324813133,47,1.735721213133,1499,,,,,1.751790493133,1452,1.751790493133,1.211408811236999833
,,1.735721213133,47,1.740997693133,1499,,,,,1.757066973133,1452,1.757066973133,1.21668529123699986
,,1.740997693133,47,1.746394093133,1499,,,,,1.762463373133,1452,1.762463373133,1.222081691236999828
,,1.746394093133,47,1.751790493133,1499,,,,,1.767859773133,1452,1.767859773133,1.227478091236999797
,,1.751790493133,47,1.757066973133,1499,,,,,1.773136253133,1452,1.773136253133,1.232754571236999825
,,1.757066973133,47,1.762463373133,1499,,,,,1.778532653133,1452,1.778532653133,1.238150971236999792
,,1.762463373133,47,1.767859773133,1499,,,,,1.783809133133,1452,1.783809133133,1.24342745123699982
,,1.767859773133,47,1.773136253133,1499,,,,,1.789205533133,1452,1.789205533133,1.248823851236999788
,,1.773136253133,47,1.778532653133,1499,,,,,1.794601933133,1452,1.794601933133,1.254220251236999756
,,1.778532653133,47,1.783809133133,1499,,,,,1.799878413133,1452,1.799878413133,1.259496731236999782
,,1.783809133133,47,1.789205533133,1499,,,,,1.805274813133,1452,1.805274813133,1.264893131236999751
,,1.789205533133,47,1.794601933133,1499,,,,,1.810671213133,1452,1.810671213133,1.270289531236999722
,,1.794601933133,47,1.799878413133,1499,,,,,1.815947693133,1452,1.815947693133,1.275566011236999747
,,1.799878413133,47,1.805274813133,1499,,,,,1.821344093133,1452,1.821344093133,1.280962411236999716
,,1.805274813133,47,1.810671213133,1499,,,,,1.826740493133,1452,1.826740493133,1.286358811236999682
,,1.810671213133,47,1.815947693133,1499,,,,,1.832016973133,1452,1.832016973133,1.291635291236999712
,,1.815947693133,47,1.821344093133,1499,,,,,1.837413373133,1452,1.837413373133,1.297031691236999678
,,1.821344093133,47,1.826740493133,1499,,,,,1.842809773133,1452,1.842809773133,1.302428091237000091
,,1.826740493133,47,1.832016973133,1499,,,,,1.848086253133,1452,1.848086253133,1.307704571236999673
,,1.832016973133,47,1.837413373133,1499,,,,,1.853482653133,1452,1.853482653133,1.313100971237000087
,,1.837413373133,47,1.842809773133,1499,,,,,1.858759133133,1452,1.858759133133,1.31837745123699967
,,1.842809773133,47,1.848086253133,1499,,,,,1.864155533133,1452,1.864155533133,1.323773851237000082
,,1.848086253133,47,1.853482653133,1499,,,,,1.869551933133,1452,1.869551933133,1.329170251237000048
,,1.853482653133,47,1.858759133133,1499,,,,,1.874828413133,1452,1.874828413133,1.334446731237000077
,,1.858759133133,47,1.864155533133,1499,,,,,1.880224813133,1452,1.880224813133,1.339843131237000046
,,1.864155533133,47,1.869551933133,1499,,,,,1.885621213133,1452,1.885621213133,1.345239531237000013
,,1.869551933133,47,1.874828413133,1499,,,,,1.890897693133,1452,1.890897693133,1.35051601123700004
,,1.874828413133,47,1.880224813133,1499,,,,,1.896294093133,1452,1.896294093133,1.355912411237000011
,,1.880224813133,47,1.885621213133,1499,,,,,1.901690493133,1452,1.901690493133,1.361308811236999977
,,1.885621213133,47,1.890897693133,1499,,,,,1.906966973133,1452,1.906966973133,1.366585291237000001
,,1.890897693133,47,1.896294093133,1499,,,,,1.912363373133,1452,1.912363373133,1.371981691236999972
,,1.896294093133,47,1.901690493133,1499,,,,,1.917759773133,1452,1.917759773133,1.377378091236999938
,,1.901690493133,47,1.906966973133,1499,,,,,1.923036253133,1452,1.923036253133,1.382654571236999968
,,1.906966973133,47,1.912363373133,1499,,,,,1.928432653133,1452,1.928432653133,1.388050971236999935
,,1.912363373133,47,1.917759773133,1499,,,,,1.933709133133,1452,1.933709133133,1.393327451236999965
,,1.917759773133,47,1.923036253133,1499,,,,,1.939105533133,1452,1.939105533133,1.398723851236999931
,,1.923036253133,47,1.928432653133,1499,,,,,1.944501933133,1452,1.944501933133,1.404120251236999898
,,1.928432653133,47,1.933709133133,1499,,,,,1.949778413133,1452,1.949778413133,1.409396731236999926
,,1.933709133133,47,1.939105533133,1499,,,,,1.955174813133,1452,1.955174813133,1.414793131236999892
,,1.939105533133,47,1.944501933133,1499,,,,,1.960571213133,1452,1.960571213133,1.420189531236999863
,,1.944501933133,47,1.949778413133,1499,,,,,1.965847693133,1452,1.965847693133,1.425466011236999891
,,1.949778413133,47,1.955174813133,1499,,,,,1.971244093133,1452,1.971244093133,1.430862411236999858
,,1.955174813133,47,1.960571213133,1499,,,,,1.976640493133,1452,1.976640493133,1.436258811236999828
,,1.960571213133,47,1.965847693133,1499,,,,,1.981916973133,1452,1.981916973133,1.441535291236999853
,,1.965847693133,47,1.971244093133,1499,,,,,1.987313373133,1452,1.987313373133,1.446931691236999821
,,1.971244093133,47,1.976640493133,1499,,,,,1.992709773133,1452,1.992709773133,1.452328091236999791
,,1.976640493133,47,1.981916973133,1499,,,,,1.997986253133,1452,1.997986253133,1.45760457123699982
,,1.981916973133,47,1.987313373133,1499,,,,,2.003382653133,1452,2.003382653133,1.463000971236999785
,,1.987313373133,47,1.992709773133,1499,,,,,2.008659133133,1452,2.008659133133,1.468277451236999815
,,1.992709773133,47,1.997986253133,1499,,,,,2.010098173133,1452,2.010098173133,1.469716491236999982
,,1.997986253133,47,2.003382653133,1499,,,,,2.014055533133,1452,2.014055533133,1.473673851236999781
