numActiveSessions:vector baselineTestQoS.hostFDO[35].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[35].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[35].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[35].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rtt:vector baselineTestQoS.hostFDO[35].tcp.conn-227 (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[35].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,endToEndDelay:vector baselineTestQoS.hostFDO[35].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),
,,5.931961853133,47,5.937598093133,1499,,,,,5.953667373133,1452,5.953667373133,4.954418075992998975
,,5.937598093133,47,5.942634733133,1499,,,,,5.958704013133,1452,5.958704013133,4.959454715992999125
,,5.942634733133,47,5.948031133133,1499,,,,,5.964100413133,1452,5.964100413133,4.964851115992999535
,,5.948031133133,47,5.953667373133,1499,,,,,5.969376893133,1452,5.969376893133,4.970127595992998675
,,5.953667373133,47,5.958704013133,1499,,,,,5.974773293133,1452,5.974773293133,4.975523995992999085
,,5.958704013133,47,5.964100413133,1499,,,,,5.980409533133,1452,5.980409533133,4.981160235993000265
,,5.964100413133,47,5.969376893133,1499,,,,,5.985446173133,1452,5.985446173133,4.98619687599300041
,,5.969376893133,47,5.974773293133,1499,,,,,5.990842573133,1452,5.990842573133,4.99159327599299905
,,5.974773293133,47,5.980409533133,1499,,,,,5.996478813133,1452,5.996478813133,4.997229515993000225
,,5.980409533133,47,5.985446173133,1499,,,,,6.001515453133,1452,6.001515453133,5.002266155993000375
,,5.985446173133,47,5.990842573133,1499,,,,,6.006911853133,1452,6.006911853133,5.007662555992999005
,,5.990842573133,47,5.996478813133,1499,,,,,6.012548093133,1452,6.012548093133,5.013298795993000185
,,5.996478813133,47,6.001515453133,1499,,,,,6.017584733133,1452,6.017584733133,5.018335435993000335
,,6.001515453133,47,6.006911853133,1499,,,,,6.022981133133,1452,6.022981133133,5.023731835992998975
,,6.006911853133,47,6.012548093133,1499,,,,,6.028617373133,1452,6.028617373133,5.029368075993000155
,,6.012548093133,47,6.017584733133,1499,,,,,6.033654013133,1452,6.033654013133,5.0344047159930003
,,6.017584733133,47,6.022981133133,1499,,,,,6.039050413133,1452,6.039050413133,5.03980111599299894
,,6.022981133133,47,6.028617373133,1499,,,,,6.044326893133,1452,6.044326893133,5.04507759599299985
,,6.028617373133,47,6.033654013133,1499,,,,,6.049723293133,1452,6.049723293133,5.050473995993000265
,,6.033654013133,47,6.039050413133,1499,,,,,6.055359533133,1452,6.055359533133,5.05611023599299967
,,6.039050413133,47,6.044326893133,1499,,,,,6.060396173133,1452,6.060396173133,5.061146875992999815
,,6.044326893133,47,6.049723293133,1499,,,,,6.065792573133,1452,6.065792573133,5.066543275993000225
,,6.049723293133,47,6.055359533133,1499,,,,,6.071428813133,1452,6.071428813133,5.07217951599299963
,,6.055359533133,47,6.060396173133,1499,,,,,6.076465453133,1452,6.076465453133,5.07721615599299978
,,6.060396173133,47,6.065792573133,1499,,,,,6.081861853133,1452,6.081861853133,5.082612555993000195
,,6.065792573133,47,6.071428813133,1499,,,,,6.087498093133,1452,6.087498093133,5.088248795992999595
,,6.071428813133,47,6.076465453133,1499,,,,,6.089536733133,1452,6.089536733133,5.090287435992999905
,,6.076465453133,47,6.081861853133,1499,,,,,6.092534733133,1452,6.092534733133,5.09328543599299974
,,6.081861853133,47,6.087498093133,1499,,,,,6.097931133133,1452,6.097931133133,5.098681835993000155
,,6.087498093133,47,6.089536733133,1499,,,,,6.103567373133,1452,6.103567373133,5.104318075992999555
,,6.089536733133,47,6.092534733133,1499,,,,,6.108604013133,1452,6.108604013133,5.109354715992999705
,,6.092534733133,47,6.097931133133,1499,,,,,6.114000413133,1452,6.114000413133,5.114751115993000115
,,6.097931133133,47,6.103567373133,1499,,,,,6.119276893133,1452,6.119276893133,5.120027595992999265
,,6.103567373133,47,6.108604013133,1499,,,,,6.124673293133,1452,6.124673293133,5.12542399599299967
,,6.108604013133,47,6.114000413133,1499,,,,,6.130309533133,1452,6.130309533133,5.13106023599299908
,,6.114000413133,47,6.119276893133,1499,,,,,6.135346173133,1452,6.135346173133,5.136096875992999225
,,6.119276893133,47,6.124673293133,1499,,,,,6.140742573133,1452,6.140742573133,5.14149327599299963
,,6.124673293133,47,6.130309533133,1499,,,,,6.146378813133,1452,6.146378813133,5.14712951599299904
,,6.130309533133,47,6.135346173133,1499,,,,,6.151415453133,1452,6.151415453133,5.15216615599299919
,,6.135346173133,47,6.140742573133,1499,,,,,6.156811853133,1452,6.156811853133,5.157562555992999595
,,6.140742573133,47,6.146378813133,1499,,,,,6.162448093133,1452,6.162448093133,5.163198795992999
,,6.146378813133,47,6.151415453133,1499,,,,,6.167484733133,1452,6.167484733133,5.168235435992999145
,,6.151415453133,47,6.156811853133,1499,,,,,6.172881133133,1452,6.172881133133,5.173631835992999555
,,6.156811853133,47,6.162448093133,1499,,,,,6.178517373133,1452,6.178517373133,5.17926807599299896
,,6.162448093133,47,6.167484733133,1499,,,,,6.183554013133,1452,6.183554013133,5.18430471599299911
,,6.167484733133,47,6.172881133133,1499,,,,,6.188950413133,1452,6.188950413133,5.18970111599299952
,,6.172881133133,47,6.178517373133,1499,,,,,6.194226893133,1452,6.194226893133,5.194977595992998675
,,6.178517373133,47,6.183554013133,1499,,,,,6.199623293133,1452,6.199623293133,5.20037399599299908
,,6.183554013133,47,6.188950413133,1499,,,,,6.205259533133,1452,6.205259533133,5.206010235993000255
,,6.188950413133,47,6.194226893133,1499,,,,,6.210296173133,1452,6.210296173133,5.21104687599300041
,,6.194226893133,47,6.199623293133,1499,,,,,6.215692573133,1452,6.215692573133,5.216443275992999045
,,6.199623293133,47,6.205259533133,1499,,,,,6.221328813133,1452,6.221328813133,5.222079515993000225
,,6.205259533133,47,6.210296173133,1499,,,,,6.226365453133,1452,6.226365453133,5.227116155993000365
,,6.210296173133,47,6.215692573133,1499,,,,,6.231761853133,1452,6.231761853133,5.232512555992999005
,,6.215692573133,47,6.221328813133,1499,,,,,6.237398093133,1452,6.237398093133,5.238148795993000185
,,6.221328813133,47,6.226365453133,1499,,,,,6.242434733133,1452,6.242434733133,5.24318543599300033
,,6.226365453133,47,6.231761853133,1499,,,,,6.247831133133,1452,6.247831133133,5.248581835992998975
,,6.231761853133,47,6.237398093133,1499,,,,,6.253467373133,1452,6.253467373133,5.254218075993000145
,,6.237398093133,47,6.242434733133,1499,,,,,6.258504013133,1452,6.258504013133,5.2592547159930003
,,6.242434733133,47,6.247831133133,1499,,,,,6.263900413133,1452,6.263900413133,5.264651115992998925
,,6.247831133133,47,6.253467373133,1499,,,,,6.269176893133,1452,6.269176893133,5.26992759599299985
,,6.253467373133,47,6.258504013133,1499,,,,,6.274573293133,1452,6.274573293133,5.275323995993000255
,,6.258504013133,47,6.263900413133,1499,,,,,6.280209533133,1452,6.280209533133,5.280960235992999665
,,6.263900413133,47,6.269176893133,1499,,,,,6.285246173133,1452,6.285246173133,5.285996875992999815
,,6.269176893133,47,6.274573293133,1499,,,,,6.290642573133,1452,6.290642573133,5.291393275993000215
,,6.274573293133,47,6.280209533133,1499,,,,,6.296278813133,1452,6.296278813133,5.29702951599299963
,,6.280209533133,47,6.285246173133,1499,,,,,6.301315453133,1452,6.301315453133,5.302066155992999775
,,6.285246173133,47,6.290642573133,1499,,,,,6.306711853133,1452,6.306711853133,5.307462555993000185
,,6.290642573133,47,6.296278813133,1499,,,,,6.312348093133,1452,6.312348093133,5.31309879599299959
,,6.296278813133,47,6.301315453133,1499,,,,,6.317384733133,1452,6.317384733133,5.31813543599299974
,,6.301315453133,47,6.306711853133,1499,,,,,6.322781133133,1452,6.322781133133,5.323531835993000155
,,6.306711853133,47,6.312348093133,1499,,,,,6.328417373133,1452,6.328417373133,5.329168075992999555
,,6.312348093133,47,6.317384733133,1499,,,,,6.333454013133,1452,6.333454013133,5.334204715992999705
,,6.317384733133,47,6.322781133133,1499,,,,,6.338850413133,1452,6.338850413133,5.339601115993000115
,,6.322781133133,47,6.328417373133,1499,,,,,6.344126893133,1452,6.344126893133,5.344877595992999255
,,6.328417373133,47,6.333454013133,1499,,,,,6.349523293133,1452,6.349523293133,5.35027399599299967
,,6.333454013133,47,6.338850413133,1499,,,,,6.355159533133,1452,6.355159533133,5.355910235992999065
,,6.338850413133,47,6.344126893133,1499,,,,,6.360196173133,1452,6.360196173133,5.360946875992999215
,,6.344126893133,47,6.349523293133,1499,,,,,6.365592573133,1452,6.365592573133,5.36634327599299963
,,6.349523293133,47,6.355159533133,1499,,,,,6.371228813133,1452,6.371228813133,5.37197951599299903
,,6.355159533133,47,6.360196173133,1499,,,,,6.376265453133,1452,6.376265453133,5.377016155992999175
,,6.360196173133,47,6.365592573133,1499,,,,,6.381661853133,1452,6.381661853133,5.38241255599299959
,,6.365592573133,47,6.371228813133,1499,,,,,6.387298093133,1452,6.387298093133,5.38804879599299899
,,6.371228813133,47,6.376265453133,1499,,,,,6.392334733133,1452,6.392334733133,5.39308543599299914
,,6.376265453133,47,6.381661853133,1499,,,,,6.397731133133,1452,6.397731133133,5.398481835992999555
,,6.381661853133,47,6.387298093133,1499,,,,,6.403367373133,1452,6.403367373133,5.40411807599299896
,,6.387298093133,47,6.392334733133,1499,,,,,6.408404013133,1452,6.408404013133,5.40915471599299911
,,6.392334733133,47,6.397731133133,1499,,,,,6.413800413133,1452,6.413800413133,5.41455111599299952
,,6.397731133133,47,6.403367373133,1499,,,,,6.419076893133,1452,6.419076893133,5.419827595992998655
,,6.403367373133,47,6.408404013133,1499,,,,,6.424473293133,1452,6.424473293133,5.42522399599299907
,,6.408404013133,47,6.413800413133,1499,,,,,6.430109533133,1452,6.430109533133,5.430860235993000255
,,6.413800413133,47,6.419076893133,1499,,,,,6.435146173133,1452,6.435146173133,5.435896875993000395
,,6.419076893133,47,6.424473293133,1499,,,,,6.440542573133,1452,6.440542573133,5.44129327599299903
,,6.424473293133,47,6.430109533133,1499,,,,,6.446178813133,1452,6.446178813133,5.446929515993000215
,,6.430109533133,47,6.435146173133,1499,,,,,6.451215453133,1452,6.451215453133,5.45196615599300036
,,6.435146173133,47,6.440542573133,1499,,,,,6.453613853133,1452,6.453613853133,5.454364555992999165
,,6.440542573133,47,6.446178813133,1499,,,,,6.456611853133,1452,6.456611853133,5.45736255599299899
,,6.446178813133,47,6.451215453133,1499,,,,,6.462248093133,1452,6.462248093133,5.462998795993000165
,,6.451215453133,47,6.453613853133,1499,,,,,6.467284733133,1452,6.467284733133,5.468035435993000315
,,6.453613853133,47,6.456611853133,1499,,,,,6.472681133133,1452,6.472681133133,5.473431835992998955
,,6.456611853133,47,6.462248093133,1499,,,,,6.478317373133,1452,6.478317373133,5.479068075993000145
,,6.462248093133,47,6.467284733133,1499,,,,,6.483354013133,1452,6.483354013133,5.48410471599300029
,,6.467284733133,47,6.472681133133,1499,,,,,6.488750413133,1452,6.488750413133,5.489501115992998925
,,6.472681133133,47,6.478317373133,1499,,,,,6.494026893133,1452,6.494026893133,5.49477759599299984
,,6.478317373133,47,6.483354013133,1499,,,,,6.499423293133,1452,6.499423293133,5.500173995993000255
,,6.483354013133,47,6.488750413133,1499,,,,,6.505059533133,1452,6.505059533133,5.505810235992999665
,,6.488750413133,47,6.494026893133,1499,,,,,6.510096173133,1452,6.510096173133,5.5108468759929998
,,6.494026893133,47,6.499423293133,1499,,,,,6.515492573133,1452,6.515492573133,5.516243275993000215
,,6.499423293133,47,6.505059533133,1499,,,,,6.521128813133,1452,6.521128813133,5.521879515992999615
,,6.505059533133,47,6.510096173133,1499,,,,,6.526165453133,1452,6.526165453133,5.526916155992999765
,,6.510096173133,47,6.515492573133,1499,,,,,6.531561853133,1452,6.531561853133,5.532312555993000175
,,6.515492573133,47,6.521128813133,1499,,,,,6.537198093133,1452,6.537198093133,5.537948795992999585
,,6.521128813133,47,6.526165453133,1499,,,,,6.542234733133,1452,6.542234733133,5.542985435992999735
,,6.526165453133,47,6.531561853133,1499,,,,,6.547631133133,1452,6.547631133133,5.548381835993000145
,,6.531561853133,47,6.537198093133,1499,,,,,6.553267373133,1452,6.553267373133,5.55401807599299955
,,6.537198093133,47,6.542234733133,1499,,,,,6.558304013133,1452,6.558304013133,5.559054715992999695
,,6.542234733133,47,6.547631133133,1499,,,,,6.563700413133,1452,6.563700413133,5.5644511159930001
,,6.547631133133,47,6.553267373133,1499,,,,,6.568976893133,1452,6.568976893133,5.56972759599299924
,,6.553267373133,47,6.558304013133,1499,,,,,6.574373293133,1452,6.574373293133,5.575123995992999665
,,6.558304013133,47,6.563700413133,1499,,,,,6.580009533133,1452,6.580009533133,5.580760235992999065
,,6.563700413133,47,6.568976893133,1499,,,,,6.585046173133,1452,6.585046173133,5.585796875992999215
,,6.568976893133,47,6.574373293133,1499,,,,,6.590442573133,1452,6.590442573133,5.591193275992999615
,,6.574373293133,47,6.580009533133,1499,,,,,6.596078813133,1452,6.596078813133,5.596829515992999025
,,6.580009533133,47,6.585046173133,1499,,,,,6.601115453133,1452,6.601115453133,5.60186615599299917
,,6.585046173133,47,6.590442573133,1499,,,,,6.606511853133,1452,6.606511853133,5.60726255599299959
,,6.590442573133,47,6.596078813133,1499,,,,,6.612148093133,1452,6.612148093133,5.612898795992998985
,,6.596078813133,47,6.601115453133,1499,,,,,6.617184733133,1452,6.617184733133,5.61793543599299914
,,6.601115453133,47,6.606511853133,1499,,,,,6.622581133133,1452,6.622581133133,5.62333183599299955
,,6.606511853133,47,6.612148093133,1499,,,,,6.628217373133,1452,6.628217373133,5.628968075992998945
,,6.612148093133,47,6.617184733133,1499,,,,,6.633254013133,1452,6.633254013133,5.6340047159929991
,,6.617184733133,47,6.622581133133,1499,,,,,6.638650413133,1452,6.638650413133,5.639401115992999515
,,6.622581133133,47,6.628217373133,1499,,,,,6.643926893133,1452,6.643926893133,5.644677595992998655
,,6.628217373133,47,6.633254013133,1499,,,,,6.649323293133,1452,6.649323293133,5.650073995992999065
,,6.633254013133,47,6.638650413133,1499,,,,,6.654959533133,1452,6.654959533133,5.65571023599300024
,,6.638650413133,47,6.643926893133,1499,,,,,6.659996173133,1452,6.659996173133,5.66074687599300039
,,6.643926893133,47,6.649323293133,1499,,,,,6.665392573133,1452,6.665392573133,5.66614327599299903
,,6.649323293133,47,6.654959533133,1499,,,,,6.671028813133,1452,6.671028813133,5.6717795159930002
,,6.654959533133,47,6.659996173133,1499,,,,,6.676065453133,1452,6.676065453133,5.67681615599300035
,,6.659996173133,47,6.665392573133,1499,,,,,6.681461853133,1452,6.681461853133,5.682212555992998985
,,6.665392573133,47,6.671028813133,1499,,,,,6.687098093133,1452,6.687098093133,5.687848795993000165
,,6.671028813133,47,6.676065453133,1499,,,,,6.692134733133,1452,6.692134733133,5.692885435993000315
,,6.676065453133,47,6.681461853133,1499,,,,,6.697531133133,1452,6.697531133133,5.698281835992998955
,,6.681461853133,47,6.687098093133,1499,,,,,6.703167373133,1452,6.703167373133,5.703918075993000125
,,6.687098093133,47,6.692134733133,1499,,,,,6.708204013133,1452,6.708204013133,5.70895471599300028
,,6.692134733133,47,6.697531133133,1499,,,,,6.713600413133,1452,6.713600413133,5.714351115992998925
,,6.697531133133,47,6.703167373133,1499,,,,,6.718876893133,1452,6.718876893133,5.71962759599299983
,,6.703167373133,47,6.708204013133,1499,,,,,6.724273293133,1452,6.724273293133,5.72502399599300024
,,6.708204013133,47,6.713600413133,1499,,,,,6.729909533133,1452,6.729909533133,5.730660235992999645
,,6.713600413133,47,6.718876893133,1499,,,,,6.734946173133,1452,6.734946173133,5.7356968759929998
,,6.718876893133,47,6.724273293133,1499,,,,,6.740342573133,1452,6.740342573133,5.741093275993000215
,,6.724273293133,47,6.729909533133,1499,,,,,6.745978813133,1452,6.745978813133,5.746729515992999605
,,6.729909533133,47,6.734946173133,1499,,,,,6.751015453133,1452,6.751015453133,5.751766155992999755
,,6.734946173133,47,6.740342573133,1499,,,,,6.756411853133,1452,6.756411853133,5.757162555993000175
,,6.740342573133,47,6.745978813133,1499,,,,,6.762048093133,1452,6.762048093133,5.76279879599299957
,,6.745978813133,47,6.751015453133,1499,,,,,6.767084733133,1452,6.767084733133,5.767835435992999715
,,6.751015453133,47,6.756411853133,1499,,,,,6.772481133133,1452,6.772481133133,5.773231835993000125
,,6.756411853133,47,6.762048093133,1499,,,,,6.778117373133,1452,6.778117373133,5.778868075992999535
,,6.762048093133,47,6.767084733133,1499,,,,,6.783154013133,1452,6.783154013133,5.783904715992999685
,,6.767084733133,47,6.772481133133,1499,,,,,6.788550413133,1452,6.788550413133,5.7893011159930001
,,6.772481133133,47,6.778117373133,1499,,,,,6.793826893133,1452,6.793826893133,5.794577595992999235
,,6.778117373133,47,6.783154013133,1499,,,,,6.799223293133,1452,6.799223293133,5.79997399599299964
,,6.783154013133,47,6.788550413133,1499,,,,,6.804859533133,1452,6.804859533133,5.80561023599299905
,,6.788550413133,47,6.793826893133,1499,,,,,6.809896173133,1452,6.809896173133,5.81064687599299919
,,6.793826893133,47,6.799223293133,1499,,,,,6.815292573133,1452,6.815292573133,5.81604327599299961
,,6.799223293133,47,6.804859533133,1499,,,,,6.820928813133,1452,6.820928813133,5.821679515992999015
,,6.804859533133,47,6.809896173133,1499,,,,,6.822967453133,1452,6.822967453133,5.823718155992999335
,,6.809896173133,47,6.815292573133,1499,,,,,6.825965453133,1452,6.825965453133,5.826716155992999165
,,6.815292573133,47,6.820928813133,1499,,,,,6.831361853133,1452,6.831361853133,5.832112555992999565
,,6.820928813133,47,6.822967453133,1499,,,,,6.836998093133,1452,6.836998093133,5.83774879599299898
,,6.822967453133,47,6.825965453133,1499,,,,,6.842034733133,1452,6.842034733133,5.842785435992999125
,,6.825965453133,47,6.831361853133,1499,,,,,6.847431133133,1452,6.847431133133,5.848181835992999535
,,6.831361853133,47,6.836998093133,1499,,,,,6.853067373133,1452,6.853067373133,5.85381807599299894
,,6.836998093133,47,6.842034733133,1499,,,,,6.858104013133,1452,6.858104013133,5.85885471599299909
,,6.842034733133,47,6.847431133133,1499,,,,,6.863500413133,1452,6.863500413133,5.86425111599299951
,,6.847431133133,47,6.853067373133,1499,,,,,6.868776893133,1452,6.868776893133,5.869527595992998655
,,6.853067373133,47,6.858104013133,1499,,,,,6.874173293133,1452,6.874173293133,5.87492399599299905
,,6.858104013133,47,6.863500413133,1499,,,,,6.879809533133,1452,6.879809533133,5.880560235993000225
,,6.863500413133,47,6.868776893133,1499,,,,,6.884846173133,1452,6.884846173133,5.885596875993000385
,,6.868776893133,47,6.874173293133,1499,,,,,6.890242573133,1452,6.890242573133,5.890993275992999025
,,6.874173293133,47,6.879809533133,1499,,,,,6.895878813133,1452,6.895878813133,5.8966295159930002
,,6.879809533133,47,6.884846173133,1499,,,,,6.900915453133,1452,6.900915453133,5.90166615599300035
,,6.884846173133,47,6.890242573133,1499,,,,,6.906311853133,1452,6.906311853133,5.907062555992998985
,,6.890242573133,47,6.895878813133,1499,,,,,6.911948093133,1452,6.911948093133,5.91269879599300016
,,6.895878813133,47,6.900915453133,1499,,,,,6.916984733133,1452,6.916984733133,5.917735435993000315
,,6.900915453133,47,6.906311853133,1499,,,,,6.922381133133,1452,6.922381133133,5.923131835992998955
,,6.906311853133,47,6.911948093133,1499,,,,,6.928017373133,1452,6.928017373133,5.928768075993000125
,,6.911948093133,47,6.916984733133,1499,,,,,6.933054013133,1452,6.933054013133,5.933804715993000275
,,6.916984733133,47,6.922381133133,1499,,,,,6.938450413133,1452,6.938450413133,5.939201115992998905
,,6.922381133133,47,6.928017373133,1499,,,,,6.943726893133,1452,6.943726893133,5.94447759599299983
,,6.928017373133,47,6.933054013133,1499,,,,,6.949123293133,1452,6.949123293133,5.949873995993000235
,,6.933054013133,47,6.938450413133,1499,,,,,6.954759533133,1452,6.954759533133,5.95551023599299964
,,6.938450413133,47,6.943726893133,1499,,,,,6.959796173133,1452,6.959796173133,5.960546875992999785
,,6.943726893133,47,6.949123293133,1499,,,,,6.965192573133,1452,6.965192573133,5.9659432759930002
,,6.949123293133,47,6.954759533133,1499,,,,,6.970828813133,1452,6.970828813133,5.971579515992999605
,,6.954759533133,47,6.959796173133,1499,,,,,6.975865453133,1452,6.975865453133,5.976616155992999755
,,6.959796173133,47,6.965192573133,1499,,,,,6.981261853133,1452,6.981261853133,5.98201255599300016
,,6.965192573133,47,6.970828813133,1499,,,,,6.986898093133,1452,6.986898093133,5.987648795992999565
,,6.970828813133,47,6.975865453133,1499,,,,,6.991934733133,1452,6.991934733133,5.992685435992999715
,,6.975865453133,47,6.981261853133,1499,,,,,6.997331133133,1452,6.997331133133,5.998081835993000125
,,6.981261853133,47,6.986898093133,1499,,,,,7.002967373133,1452,7.002967373133,6.003718075992999535
,,6.986898093133,47,6.991934733133,1499,,,,,7.008004013133,1452,7.008004013133,6.008754715992999675
,,6.991934733133,47,6.997331133133,1499,,,,,7.013400413133,1452,7.013400413133,6.01415111599300009
,,6.997331133133,47,7.002967373133,1499,,,,,7.018676893133,1452,7.018676893133,6.019427595992999225
,,7.002967373133,47,7.008004013133,1499,,,,,7.024073293133,1452,7.024073293133,6.02482399599299964
,,7.008004013133,47,7.013400413133,1499,,,,,7.029709533133,1452,7.029709533133,6.03046023599299905
,,7.013400413133,47,7.018676893133,1499,,,,,7.034746173133,1452,7.034746173133,6.03549687599299919
,,7.018676893133,47,7.024073293133,1499,,,,,7.040142573133,1452,7.040142573133,6.040893275992999605
,,7.024073293133,47,7.029709533133,1499,,,,,7.045778813133,1452,7.045778813133,6.046529515992999005
,,7.029709533133,47,7.034746173133,1499,,,,,7.050815453133,1452,7.050815453133,6.05156615599299916
,,7.034746173133,47,7.040142573133,1499,,,,,7.056211853133,1452,7.056211853133,6.056962555992999565
,,7.040142573133,47,7.045778813133,1499,,,,,7.061848093133,1452,7.061848093133,6.062598795992998975
,,7.045778813133,47,7.050815453133,1499,,,,,7.066884733133,1452,7.066884733133,6.067635435992999125
,,7.050815453133,47,7.056211853133,1499,,,,,7.072281133133,1452,7.072281133133,6.073031835992999535
,,7.056211853133,47,7.061848093133,1499,,,,,7.077917373133,1452,7.077917373133,6.078668075992998935
,,7.061848093133,47,7.066884733133,1499,,,,,7.082954013133,1452,7.082954013133,6.08370471599299909
,,7.066884733133,47,7.072281133133,1499,,,,,7.088350413133,1452,7.088350413133,6.0891011159929995
,,7.072281133133,47,7.077917373133,1499,,,,,7.093626893133,1452,7.093626893133,6.09437759599300041
,,7.077917373133,47,7.082954013133,1499,,,,,7.099023293133,1452,7.099023293133,6.09977399599299905
,,7.082954013133,47,7.088350413133,1499,,,,,7.104659533133,1452,7.104659533133,6.105410235993000225
,,7.088350413133,47,7.093626893133,1499,,,,,7.109696173133,1452,7.109696173133,6.110446875993000375
,,7.093626893133,47,7.099023293133,1499,,,,,7.115092573133,1452,7.115092573133,6.115843275992999005
,,7.099023293133,47,7.104659533133,1499,,,,,7.120728813133,1452,7.120728813133,6.12147951599300019
,,7.104659533133,47,7.109696173133,1499,,,,,7.125765453133,1452,7.125765453133,6.126516155993000335
,,7.109696173133,47,7.115092573133,1499,,,,,7.131161853133,1452,7.131161853133,6.13191255599299898
,,7.115092573133,47,7.120728813133,1499,,,,,7.136798093133,1452,7.136798093133,6.13754879599300016
,,7.120728813133,47,7.125765453133,1499,,,,,7.141834733133,1452,7.141834733133,6.1425854359930003
,,7.125765453133,47,7.131161853133,1499,,,,,7.147231133133,1452,7.147231133133,6.147981835992998935
,,7.131161853133,47,7.136798093133,1499,,,,,7.152867373133,1452,7.152867373133,6.153618075993000125
,,7.136798093133,47,7.141834733133,1499,,,,,7.157904013133,1452,7.157904013133,6.158654715993000275
,,7.141834733133,47,7.147231133133,1499,,,,,7.163300413133,1452,7.163300413133,6.164051115992998905
,,7.147231133133,47,7.152867373133,1499,,,,,7.168576893133,1452,7.168576893133,6.16932759599299981
,,7.152867373133,47,7.157904013133,1499,,,,,7.173973293133,1452,7.173973293133,6.174723995993000235
,,7.157904013133,47,7.163300413133,1499,,,,,7.179609533133,1452,7.179609533133,6.18036023599299964
,,7.163300413133,47,7.168576893133,1499,,,,,7.184646173133,1452,7.184646173133,6.18539687599299978
,,7.168576893133,47,7.173973293133,1499,,,,,7.187044573133,1452,7.187044573133,6.187795275993000365
,,7.173973293133,47,7.179609533133,1499,,,,,7.190042573133,1452,7.190042573133,6.19079327599300019
,,7.179609533133,47,7.184646173133,1499,,,,,7.195678813133,1452,7.195678813133,6.196429515992999605
,,7.184646173133,47,7.187044573133,1499,,,,,7.200715453133,1452,7.200715453133,6.20146615599299975
,,7.187044573133,47,7.190042573133,1499,,,,,7.206111853133,1452,7.206111853133,6.20686255599300016
,,7.190042573133,47,7.195678813133,1499,,,,,7.211748093133,1452,7.211748093133,6.212498795992999565
,,7.195678813133,47,7.200715453133,1499,,,,,7.216784733133,1452,7.216784733133,6.217535435992999715
,,7.200715453133,47,7.206111853133,1499,,,,,7.222181133133,1452,7.222181133133,6.222931835993000115
,,7.206111853133,47,7.211748093133,1499,,,,,7.227817373133,1452,7.227817373133,6.22856807599299953
,,7.211748093133,47,7.216784733133,1499,,,,,7.232854013133,1452,7.232854013133,6.233604715992999675
,,7.216784733133,47,7.222181133133,1499,,,,,7.238250413133,1452,7.238250413133,6.23900111599300008
,,7.222181133133,47,7.227817373133,1499,,,,,7.243526893133,1452,7.243526893133,6.244277595992999225
,,7.227817373133,47,7.232854013133,1499,,,,,7.248923293133,1452,7.248923293133,6.249673995992999635
,,7.232854013133,47,7.238250413133,1499,,,,,7.254559533133,1452,7.254559533133,6.25531023599299904
,,7.238250413133,47,7.243526893133,1499,,,,,7.259596173133,1452,7.259596173133,6.260346875992999185
,,7.243526893133,47,7.248923293133,1499,,,,,7.264992573133,1452,7.264992573133,6.265743275992999605
,,7.248923293133,47,7.254559533133,1499,,,,,7.270628813133,1452,7.270628813133,6.271379515992999005
,,7.254559533133,47,7.259596173133,1499,,,,,7.275665453133,1452,7.275665453133,6.27641615599299915
,,7.259596173133,47,7.264992573133,1499,,,,,7.281061853133,1452,7.281061853133,6.281812555992999565
,,7.264992573133,47,7.270628813133,1499,,,,,7.286698093133,1452,7.286698093133,6.287448795992998975
,,7.270628813133,47,7.275665453133,1499,,,,,7.291734733133,1452,7.291734733133,6.292485435992999115
,,7.275665453133,47,7.281061853133,1499,,,,,7.297131133133,1452,7.297131133133,6.29788183599299953
,,7.281061853133,47,7.286698093133,1499,,,,,7.302767373133,1452,7.302767373133,6.30351807599299893
,,7.286698093133,47,7.291734733133,1499,,,,,7.307804013133,1452,7.307804013133,6.30855471599299908
,,7.291734733133,47,7.297131133133,1499,,,,,7.313200413133,1452,7.313200413133,6.31395111599299949
,,7.297131133133,47,7.302767373133,1499,,,,,7.318476893133,1452,7.318476893133,6.31922759599300041
,,7.302767373133,47,7.307804013133,1499,,,,,7.323873293133,1452,7.323873293133,6.32462399599299905
,,7.307804013133,47,7.313200413133,1499,,,,,7.329509533133,1452,7.329509533133,6.330260235993000225
,,7.313200413133,47,7.318476893133,1499,,,,,7.334546173133,1452,7.334546173133,6.335296875993000375
,,7.318476893133,47,7.323873293133,1499,,,,,7.339942573133,1452,7.339942573133,6.340693275992999005
,,7.323873293133,47,7.329509533133,1499,,,,,7.345578813133,1452,7.345578813133,6.34632951599300018
