numActiveSessions:vector baselineTestQoS.hostFDO[33].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[33].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[33].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[33].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rtt:vector baselineTestQoS.hostFDO[33].tcp.conn-157 (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[33].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,endToEndDelay:vector baselineTestQoS.hostFDO[33].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),
,,0.771778525069,47,0.774492675168,1499,,,,,0.782510715286,1452,0.782510715286,0.53431730221700002
,,0.774492675168,47,0.777130236086,1499,,,,,0.785158523446,1452,0.785158523446,0.536965110376999896
,,0.777130236086,47,0.779809916086,1499,,,,,0.78790667954,1452,0.78790667954,0.539713266471000039
,,0.779809916086,47,0.782510715286,1499,,,,,0.79056603954,1452,0.79056603954,0.542372626471000039
,,0.782510715286,47,0.785158523446,1499,,,,,0.79320916034,1452,0.79320916034,0.545015747270999992
,,0.785158523446,47,0.78790667954,1499,,,,,0.79590468034,1452,0.79590468034,0.547711267270999832
,,0.78790667954,47,0.79056603954,1499,,,,,0.79860428034,1452,0.79860428034,0.550410867270999969
,,0.79056603954,47,0.79320916034,1499,,,,,0.80128276114,1452,0.80128276114,0.553089348070999961
,,0.79320916034,47,0.79590468034,1499,,,,,0.803933754063,1452,0.803933754063,0.555740340994000045
,,0.79590468034,47,0.79860428034,1499,,,,,0.806557034063,1452,0.806557034063,0.55836362099399994
,,0.79860428034,47,0.80128276114,1499,,,,,0.809228730025,1452,0.809228730025,0.561035316955999839
,,0.80128276114,47,0.803933754063,1499,,,,,0.811943523533,1452,0.811943523533,0.563750110463999917
,,0.803933754063,47,0.806557034063,1499,,,,,0.814716457727,1452,0.814716457727,0.56652304465799985
,,0.806557034063,47,0.809228730025,1499,,,,,0.817330936927,1452,0.817330936927,0.56913752385799987
,,0.809228730025,47,0.811943523533,1499,,,,,0.820016921069,1452,0.820016921069,0.571823508000000033
,,0.811943523533,47,0.814716457727,1499,,,,,0.822625414696,1452,0.822625414696,0.574432001626999919
,,0.814716457727,47,0.817330936927,1499,,,,,0.825343071332,1452,0.825343071332,0.577149658263000018
,,0.817330936927,47,0.820016921069,1499,,,,,0.828048589499,1452,0.828048589499,0.57985517642999995
,,0.820016921069,47,0.822625414696,1499,,,,,0.830666111099,1452,0.830666111099,0.582472698029999899
,,0.822625414696,47,0.825343071332,1499,,,,,0.833390827899,1452,0.833390827899,0.58519741482999987
,,0.825343071332,47,0.828048589499,1499,,,,,0.836057924802,1452,0.836057924802,0.587864511732999914
,,0.828048589499,47,0.830666111099,1499,,,,,0.838675869602,1452,0.838675869602,0.590482456533000019
,,0.830666111099,47,0.833390827899,1499,,,,,0.84138069147,1452,0.84138069147,0.593187278400999937
,,0.833390827899,47,0.836057924802,1499,,,,,0.844099980476,1452,0.844099980476,0.595906567406999873
,,0.836057924802,47,0.838675869602,1499,,,,,0.846699580476,1452,0.846699580476,0.598506167407000019
,,0.838675869602,47,0.84138069147,1499,,,,,0.849602554732,1452,0.849602554732,0.601409141662999856
,,0.84138069147,47,0.844099980476,1499,,,,,0.852116209869,1452,0.852116209869,0.603922796800000047
,,0.844099980476,47,0.846699580476,1499,,,,,0.854730359968,1452,0.854730359968,0.606536946898999837
,,0.846699580476,47,0.849602554732,1499,,,,,0.857467920886,1452,0.857467920886,0.609274507816999873
,,0.849602554732,47,0.852116209869,1499,,,,,0.860147600886,1452,0.860147600886,0.611954187816999837
,,0.852116209869,47,0.854730359968,1499,,,,,0.862848400086,1452,0.862848400086,0.61465498701699994
,,0.854730359968,47,0.857467920886,1499,,,,,0.865496208246,1452,0.865496208246,0.617302795177000037
,,0.857467920886,47,0.860147600886,1499,,,,,0.86814316514,1452,0.86814316514,0.619949752071
,,0.860147600886,47,0.862848400086,1499,,,,,0.87080252514,1452,0.87080252514,0.622609112071
,,0.862848400086,47,0.865496208246,1499,,,,,0.87354684514,1452,0.87354684514,0.625353432070999912
,,0.865496208246,47,0.86814316514,1499,,,,,0.87614236514,1452,0.87614236514,0.627948952070999985
,,0.86814316514,47,0.87080252514,1499,,,,,0.87883956674,1452,0.87883956674,0.630646153670999963
,,0.87080252514,47,0.87354684514,1499,,,,,0.88152044594,1452,0.88152044594,0.633327032870999892
,,0.87354684514,47,0.87614236514,1499,,,,,0.884271438863,1452,0.884271438863,0.636078025793999965
,,0.87614236514,47,0.87883956674,1499,,,,,0.886894718863,1452,0.886894718863,0.63870130579399986
,,0.87883956674,47,0.88152044594,1499,,,,,0.889566414825,1452,0.889566414825,0.64137300175599998
,,0.88152044594,47,0.884271438863,1499,,,,,0.892281208333,1452,0.892281208333,0.644087795263999838
,,0.884271438863,47,0.886894718863,1499,,,,,0.895486728333,1452,0.895486728333,0.64729331526399991
,,0.886894718863,47,0.889566414825,1499,,,,,0.897645288333,1452,0.897645288333,0.649451875263999941
,,0.889566414825,47,0.892281208333,1499,,,,,0.900263608333,1452,0.900263608333,0.652070195264000005
,,0.892281208333,47,0.895486728333,1499,,,,,0.903029608333,1452,0.903029608333,0.654836195264000051
,,0.895486728333,47,0.897645288333,1499,,,,,0.905787768333,1452,0.905787768333,0.657594355264000005
,,0.897645288333,47,0.900263608333,1499,,,,,0.908306088333,1452,0.908306088333,0.660112675263999856
,,0.900263608333,47,0.903029608333,1499,,,,,0.911064248333,1452,0.911064248333,0.662870835264000033
,,0.903029608333,47,0.905787768333,1499,,,,,0.913628512699,1452,0.913628512699,0.665435099630000022
,,0.905787768333,47,0.908306088333,1499,,,,,0.916295609602,1452,0.916295609602,0.668102196532999844
,,0.908306088333,47,0.911064248333,1499,,,,,0.919013554402,1452,0.919013554402,0.670820141332999939
,,0.911064248333,47,0.913628512699,1499,,,,,0.92171837627,1452,0.92171837627,0.673524963200999856
,,0.913628512699,47,0.916295609602,1499,,,,,0.924337665276,1452,0.924337665276,0.676144252207000026
,,0.916295609602,47,0.919013554402,1499,,,,,0.927219505276,1452,0.927219505276,0.67902609220699994
,,0.919013554402,47,0.92171837627,1499,,,,,0.929981425276,1452,0.929981425276,0.681788012206999914
,,0.92171837627,47,0.924337665276,1499,,,,,0.934178625276,1452,0.934178625276,0.685985212207000036
,,0.924337665276,47,0.927219505276,1499,,,,,0.936936785276,1452,0.936936785276,0.68874337220699999
,,0.927219505276,47,0.929981425276,1499,,,,,0.939575025276,1452,0.939575025276,0.691381612207000004
,,0.929981425276,47,0.934178625276,1499,,,,,0.941253905276,1452,0.941253905276,0.693060492206999831
,,0.934178625276,47,0.936936785276,1499,,,,,0.944611665276,1452,0.944611665276,0.69641825220699993
,,0.936936785276,47,0.939575025276,1499,,,,,0.945810865276,1452,0.945810865276,0.697617452206999996
,,0.939575025276,47,0.941253905276,1499,,,,,0.948569025276,1452,0.948569025276,0.70037561220699995
,,0.941253905276,47,0.944611665276,1499,,,,,0.95114020994,1452,0.95114020994,0.70294679687099992
,,0.944611665276,47,0.945810865276,1499,,,,,0.95378452994,1452,0.95378452994,0.705591116870999841
,,0.945810865276,47,0.948569025276,1499,,,,,0.95648004994,1452,0.95648004994,0.708286636870999905
,,0.948569025276,47,0.95114020994,1499,,,,,0.95917725154,1452,0.95917725154,0.710983838470999881
,,0.95114020994,47,0.95378452994,1499,,,,,0.96185813074,1452,0.96185813074,0.713664717671000034
,,0.95378452994,47,0.95648004994,1499,,,,,0.964488803663,1452,0.964488803663,0.716295390593999933
,,0.95648004994,47,0.95917725154,1499,,,,,0.967232403663,1452,0.967232403663,0.719038990594000002
,,0.95917725154,47,0.96185813074,1499,,,,,0.969904099625,1452,0.969904099625,0.7217106865559999
,,0.96185813074,47,0.964488803663,1499,,,,,0.972518893133,1452,0.972518893133,0.72432548006399999
,,0.964488803663,47,0.967232403663,1499,,,,,0.977016093133,1452,0.977016093133,0.728822680063999857
,,0.967232403663,47,0.969904099625,1499,,,,,0.980497533133,1452,0.980497533133,0.732304120063999914
,,0.969904099625,47,0.972518893133,1499,,,,,0.982659853133,1452,0.982659853133,0.734466440063999966
,,0.972518893133,47,0.977016093133,1499,,,,,0.985181933133,1452,0.985181933133,0.736988520063999838
,,0.977016093133,47,0.980497533133,1499,,,,,0.987700253133,1452,0.987700253133,0.739506840063999912
,,0.980497533133,47,0.982659853133,1499,,,,,0.991417773133,1452,0.991417773133,0.743224360063999831
,,0.982659853133,47,0.985181933133,1499,,,,,0.993096653133,1452,0.993096653133,0.744903240063999878
,,0.985181933133,47,0.987700253133,1499,,,,,0.997537453133,1452,0.997537453133,0.749344040063999901
,,0.987700253133,47,0.991417773133,1499,,,,,0.998496813133,1452,0.998496813133,0.750303400063999866
,,0.991417773133,47,0.993096653133,1499,,,,,1.003417613133,1452,1.003417613133,0.755224200063999926
,,0.993096653133,47,0.997537453133,1499,,,,,1.003777373133,1452,1.003777373133,0.755583960063999968
,,0.997537453133,47,0.998496813133,1499,,,,,1.009293693133,1452,1.009293693133,0.761100280063999875
,,0.998496813133,47,1.003417613133,1499,,,,,1.014217933133,1452,1.014217933133,0.7660245200639999
,,1.003417613133,47,1.003777373133,1499,,,,,1.014457773133,1452,1.014457773133,0.766264360064000001
,,1.003777373133,47,1.009293693133,1499,,,,,1.019854173133,1452,1.019854173133,0.77166076006399997
,,1.009293693133,47,1.014217933133,1499,,,,,1.022132653133,1452,1.022132653133,0.773939240063999941
,,1.014217933133,47,1.014457773133,1499,,,,,1.025250573133,1452,1.025250573133,0.777057160063999938
,,1.014457773133,47,1.019854173133,1499,,,,,1.029567693133,1452,1.029567693133,0.781374280064
,,1.019854173133,47,1.022132653133,1499,,,,,1.030527053133,1452,1.030527053133,0.782333640063999964
,,1.022132653133,47,1.025250573133,1499,,,,,1.035927213133,1452,1.035927213133,0.787733800063999953
,,1.025250573133,47,1.029567693133,1499,,,,,1.036886573133,1452,1.036886573133,0.788693160063999917
,,1.029567693133,47,1.030527053133,1499,,,,,1.041327373133,1452,1.041327373133,0.793133960063999938
,,1.030527053133,47,1.035927213133,1499,,,,,1.043129933133,1452,1.043129933133,0.794936520063999948
,,1.035927213133,47,1.036886573133,1499,,,,,1.046607613133,1452,1.046607613133,0.798414200063999985
,,1.036886573133,47,1.041327373133,1499,,,,,1.049245853133,1452,1.049245853133,0.801052440064
,,1.041327373133,47,1.043129933133,1499,,,,,1.052004013133,1452,1.052004013133,0.803810600063999953
,,1.043129933133,47,1.046607613133,1499,,,,,1.057284253133,1452,1.057284253133,0.809090840064000001
,,1.046607613133,47,1.049245853133,1499,,,,,1.058723293133,1452,1.058723293133,0.810529880063999948
,,1.049245853133,47,1.052004013133,1499,,,,,1.062684733133,1452,1.062684733133,0.814491320064000043
,,1.052004013133,47,1.057284253133,1499,,,,,1.067845053133,1452,1.067845053133,0.819651640063999926
,,1.057284253133,47,1.058723293133,1499,,,,,1.068084893133,1452,1.068084893133,0.819891480064000029
,,1.058723293133,47,1.062684733133,1499,,,,,1.073365453133,1452,1.073365453133,0.825172040063999909
,,1.062684733133,47,1.067845053133,1499,,,,,1.076003693133,1452,1.076003693133,0.827810280063999923
,,1.067845053133,47,1.068084893133,1499,,,,,1.078765613133,1452,1.078765613133,0.830572200063999895
,,1.068084893133,47,1.073365453133,1499,,,,,1.083566173133,1452,1.083566173133,0.83537276006399996
,,1.073365453133,47,1.076003693133,1499,,,,,1.084045853133,1452,1.084045853133,0.835852440063999943
,,1.076003693133,47,1.078765613133,1499,,,,,1.089562173133,1452,1.089562173133,0.841368760063999851
,,1.078765613133,47,1.083566173133,1499,,,,,1.094838653133,1452,1.094838653133,0.846645240063999878
,,1.083566173133,47,1.084045853133,1499,,,,,1.095798013133,1452,1.095798013133,0.847604600063999843
,,1.084045853133,47,1.089562173133,1499,,,,,1.100115133133,1452,1.100115133133,0.851921720063999906
,,1.089562173133,47,1.094838653133,1499,,,,,1.105511533133,1452,1.105511533133,0.857318120063999873
,,1.094838653133,47,1.095798013133,1499,,,,,1.107070493133,1452,1.107070493133,0.858877080063999984
,,1.095798013133,47,1.100115133133,1499,,,,,1.111027853133,1452,1.111027853133,0.862834440064000003
,,1.100115133133,47,1.105511533133,1499,,,,,1.116184413133,1452,1.116184413133,0.867991000063999869
,,1.105511533133,47,1.107070493133,1499,,,,,1.118106893133,1452,1.118106893133,0.869913480064000041
,,1.107070493133,47,1.111027853133,1499,,,,,1.121584573133,1452,1.121584573133,0.873391160063999856
,,1.111027853133,47,1.116184413133,1499,,,,,1.126868573133,1452,1.126868573133,0.878675160063999923
,,1.116184413133,47,1.118106893133,1499,,,,,1.128907213133,1452,1.128907213133,0.880713800064000015
,,1.118106893133,47,1.121584573133,1499,,,,,1.132264973133,1452,1.132264973133,0.88407156006399989
,,1.121584573133,47,1.126868573133,1499,,,,,1.137661373133,1452,1.137661373133,0.889467960063999859
,,1.126868573133,47,1.128907213133,1499,,,,,1.143061533133,1452,1.143061533133,0.894868120063999847
,,1.128907213133,47,1.132264973133,1499,,,,,1.144620493133,1452,1.144620493133,0.896427080063999954
,,1.132264973133,47,1.137661373133,1499,,,,,1.148338013133,1452,1.148338013133,0.900144600063999875
,,1.137661373133,47,1.143061533133,1499,,,,,1.153858093133,1452,1.153858093133,0.905664680064000023
,,1.143061533133,47,1.144620493133,1499,,,,,1.159014653133,1452,1.159014653133,0.91082124006399989
,,1.144620493133,47,1.148338013133,1499,,,,,1.159974013133,1452,1.159974013133,0.911780600063999853
,,1.148338013133,47,1.153858093133,1499,,,,,1.164414813133,1452,1.164414813133,0.916221400063999875
,,1.153858093133,47,1.159014653133,1499,,,,,1.170290893133,1452,1.170290893133,0.922097480064000048
,,1.159014653133,47,1.159974013133,1499,,,,,1.174248253133,1452,1.174248253133,0.926054840063999848
,,1.159974013133,47,1.164414813133,1499,,,,,1.175087693133,1452,1.175087693133,0.926894280063999871
,,1.164414813133,47,1.170290893133,1499,,,,,1.180484093133,1452,1.180484093133,0.93229068006399984
,,1.170290893133,47,1.174248253133,1499,,,,,1.185760573133,1452,1.185760573133,0.937567160063999866
,,1.174248253133,47,1.175087693133,1499,,,,,1.188398813133,1452,1.188398813133,0.940205400063999882
,,1.175087693133,47,1.180484093133,1499,,,,,1.191156973133,1452,1.191156973133,0.942963560063999835
,,1.180484093133,47,1.185760573133,1499,,,,,1.196793213133,1452,1.196793213133,0.948599800063999904
,,1.185760573133,47,1.188398813133,1499,,,,,1.201829853133,1452,1.201829853133,0.953636440063999831
,,1.188398813133,47,1.191156973133,1499,,,,,1.203868493133,1452,1.203868493133,0.955675080063999923
,,1.191156973133,47,1.196793213133,1499,,,,,1.207226253133,1452,1.207226253133,0.959032840064000021
,,1.196793213133,47,1.201829853133,1499,,,,,1.212862493133,1452,1.212862493133,0.964669080063999868
,,1.201829853133,47,1.203868493133,1499,,,,,1.217899133133,1452,1.217899133133,0.969705720064000017
,,1.203868493133,47,1.207226253133,1499,,,,,1.219817853133,1452,1.219817853133,0.971624440063999945
,,1.207226253133,47,1.212862493133,1499,,,,,1.223415453133,1452,1.223415453133,0.975222040063999923
,,1.212862493133,47,1.217899133133,1499,,,,,1.229055453133,1452,1.229055453133,0.980862040064000013
,,1.217899133133,47,1.219817853133,1499,,,,,1.233972173133,1452,1.233972173133,0.985778760064
,,1.219817853133,47,1.223415453133,1499,,,,,1.239372333133,1452,1.239372333133,0.991178920063999985
,,1.223415453133,47,1.229055453133,1499,,,,,1.243809373133,1452,1.243809373133,0.995615960063999989
,,1.229055453133,47,1.233972173133,1499,,,,,1.244648813133,1452,1.244648813133,0.996455400064000015
,,1.233972173133,47,1.239372333133,1499,,,,,1.250165133133,1452,1.250165133133,1.0019717200639997
,,1.239372333133,47,1.243809373133,1499,,,,,1.255561533133,1452,1.255561533133,1.007368120063999669
,,1.243809373133,47,1.244648813133,1499,,,,,1.260718093133,1452,1.260718093133,1.012524680063999756
,,1.244648813133,47,1.250165133133,1499,,,,,1.266114493133,1452,1.266114493133,1.017921080063999723
,,1.250165133133,47,1.255561533133,1499,,,,,1.268752733133,1452,1.268752733133,1.020559320063999738
,,1.255561533133,47,1.260718093133,1499,,,,,1.271750733133,1452,1.271750733133,1.023557320064000015
,,1.260718093133,47,1.266114493133,1499,,,,,1.276787373133,1452,1.276787373133,1.02859396006399972
,,1.266114493133,47,1.268752733133,1499,,,,,1.282183773133,1452,1.282183773133,1.033990360063999688
,,1.268752733133,47,1.271750733133,1499,,,,,1.287820013133,1452,1.287820013133,1.03962660006399998
,,1.271750733133,47,1.276787373133,1499,,,,,1.292856653133,1452,1.292856653133,1.044663240063999685
,,1.276787373133,47,1.282183773133,1499,,,,,1.295494893133,1452,1.295494893133,1.047301480063999695
,,1.282183773133,47,1.287820013133,1499,,,,,1.298253053133,1452,1.298253053133,1.050059640064000095
,,1.287820013133,47,1.292856653133,1499,,,,,1.304249053133,1452,1.304249053133,1.056055640063999763
,,1.292856653133,47,1.295494893133,1499,,,,,1.308925933133,1452,1.308925933133,1.06073252006400009
,,1.295494893133,47,1.298253053133,1499,,,,,1.314322333133,1452,1.314322333133,1.06612892006400006
,,1.298253053133,47,1.304249053133,1499,,,,,1.319598813133,1452,1.319598813133,1.071405400064000086
,,1.304249053133,47,1.308925933133,1499,,,,,1.324995213133,1452,1.324995213133,1.076801800064000054
,,1.308925933133,47,1.314322333133,1499,,,,,1.330871293133,1452,1.330871293133,1.082677880063999782
,,1.314322333133,47,1.319598813133,1499,,,,,1.335668093133,1452,1.335668093133,1.087474680064000048
,,1.319598813133,47,1.324995213133,1499,,,,,1.340225053133,1452,1.340225053133,1.092031640063999993
,,1.324995213133,47,1.330871293133,1499,,,,,1.341064493133,1452,1.341064493133,1.092871080064000017
,,1.330871293133,47,1.335668093133,1499,,,,,1.346700733133,1452,1.346700733133,1.098507320063999866
,,1.335668093133,47,1.340225053133,1499,,,,,1.351737373133,1452,1.351737373133,1.103543960064000015
,,1.340225053133,47,1.341064493133,1499,,,,,1.357133773133,1452,1.357133773133,1.108940360063999981
,,1.341064493133,47,1.346700733133,1499,,,,,1.362770013133,1452,1.362770013133,1.114576600063999829
,,1.346700733133,47,1.351737373133,1499,,,,,1.367926573133,1452,1.367926573133,1.119733160063999916
,,1.351737373133,47,1.357133773133,1499,,,,,1.373322973133,1452,1.373322973133,1.125129560063999886
,,1.357133773133,47,1.362770013133,1499,,,,,1.379079133133,1452,1.379079133133,1.13088572006399967
,,1.362770013133,47,1.367926573133,1499,,,,,1.384115773133,1452,1.384115773133,1.13592236006399982
,,1.367926573133,47,1.373322973133,1499,,,,,1.389392253133,1452,1.389392253133,1.141198840063999848
,,1.373322973133,47,1.379079133133,1499,,,,,1.394668733133,1452,1.394668733133,1.146475320063999876
,,1.379079133133,47,1.384115773133,1499,,,,,1.399825293133,1452,1.399825293133,1.151631880063999962
,,1.384115773133,47,1.389392253133,1499,,,,,1.400065133133,1452,1.400065133133,1.151871720063999844
,,1.389392253133,47,1.394668733133,1499,,,,,1.406061133133,1452,1.406061133133,1.157867720063999956
,,1.394668733133,47,1.399825293133,1499,,,,,1.410738013133,1452,1.410738013133,1.162544600063999838
,,1.399825293133,47,1.400065133133,1499,,,,,1.416134413133,1452,1.416134413133,1.167941000063999806
,,1.400065133133,47,1.406061133133,1499,,,,,1.422010493133,1452,1.422010493133,1.173817080063999981
,,1.406061133133,47,1.410738013133,1499,,,,,1.426807293133,1452,1.426807293133,1.178613880063999803
,,1.410738013133,47,1.416134413133,1499,,,,,1.432203693133,1452,1.432203693133,1.18401028006399977
,,1.416134413133,47,1.422010493133,1499,,,,,1.437959853133,1452,1.437959853133,1.189766440064000001
