numActiveSessions:vector baselineTestQoS.hostFDO[11].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[11].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[11].ppp[0].ppp (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[11].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,rtt:vector baselineTestQoS.hostFDO[11].tcp.conn-185 (#0 - testingConfigurator-0-20240322-12:45:14-25600),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[11].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),,endToEndDelay:vector baselineTestQoS.hostFDO[11].app[0] (#0 - testingConfigurator-0-20240322-12:45:14-25600),
,,0.899664008333,47,0.902669848333,1499,,,,,0.910344728333,1452,0.910344728333,0.387286480707999978
,,0.902669848333,47,0.904948328333,1499,,,,,0.913008592699,1452,0.913008592699,0.389950345073999947
,,0.904948328333,47,0.907946328333,1499,,,,,0.915655769602,1452,0.915655769602,0.392597521976999928
,,0.907946328333,47,0.910344728333,1499,,,,,0.918513154402,1452,0.918513154402,0.395454906777000012
,,0.910344728333,47,0.913008592699,1499,,,,,0.92105901547,1452,0.92105901547,0.398000767844999934
,,0.913008592699,47,0.915655769602,1499,,,,,0.964848563663,1452,0.964848563663,0.441790316038000006
,,0.915655769602,47,0.918513154402,1499,,,,,0.965088403663,1452,0.965088403663,0.442030156037999997
,,0.918513154402,47,0.92105901547,1499,,,,,0.966887203663,1452,0.966887203663,0.443828956037999986
,,0.92105901547,47,0.964848563663,1499,,,,,0.969371043663,1452,0.969371043663,0.446312796038000001
,,0.964848563663,47,0.965088403663,1499,,,,,0.972132930025,1452,0.972132930025,0.449074682399999922
,,0.965088403663,47,0.966887203663,1499,,,,,0.974737613133,1452,0.974737613133,0.451679365507999917
,,0.966887203663,47,0.969371043663,1499,,,,,0.978095373133,1452,0.978095373133,0.455037125508000015
,,0.969371043663,47,0.972132930025,1499,,,,,0.980017853133,1452,0.980017853133,0.456959605507999965
,,0.972132930025,47,0.974737613133,1499,,,,,0.984582333133,1452,0.984582333133,0.461524085507999946
,,0.974737613133,47,0.978095373133,1499,,,,,0.988779533133,1452,0.988779533133,0.465721285507999958
,,0.978095373133,47,0.980017853133,1499,,,,,0.989858813133,1452,0.989858813133,0.466800565507999973
,,0.980017853133,47,0.984582333133,1499,,,,,0.995139053133,1452,0.995139053133,0.472080805508000021
,,0.984582333133,47,0.988779533133,1499,,,,,0.995258973133,1452,0.995258973133,0.472200725507999961
,,0.988779533133,47,0.989858813133,1499,,,,,1.000419613133,1452,1.000419613133,0.47736136550800001
,,0.989858813133,47,0.995139053133,1499,,,,,1.000539533133,1452,1.000539533133,0.47748128550799995
,,0.995139053133,47,0.995258973133,1499,,,,,1.005935933133,1452,1.005935933133,0.482877685507999918
,,0.995258973133,47,1.000419613133,1499,,,,,1.007015213133,1452,1.007015213133,0.483956965507999934
,,1.000419613133,47,1.000539533133,1499,,,,,1.011336093133,1452,1.011336093133,0.488277845508000016
,,1.000539533133,47,1.005935933133,1499,,,,,1.016616333133,1452,1.016616333133,0.493558085507999953
,,1.005935933133,47,1.007015213133,1499,,,,,1.017695613133,1452,1.017695613133,0.494637365507999969
,,1.007015213133,47,1.011336093133,1499,,,,,1.022012733133,1452,1.022012733133,0.49895448550799992
,,1.011336093133,47,1.016616333133,1499,,,,,1.026569693133,1452,1.026569693133,0.503511445507999864
,,1.016616333133,47,1.017695613133,1499,,,,,1.027409133133,1452,1.027409133133,0.504350885507999889
,,1.017695613133,47,1.022012733133,1499,,,,,1.032325853133,1452,1.032325853133,0.509267605507999874
,,1.022012733133,47,1.026569693133,1499,,,,,1.032689373133,1452,1.032689373133,0.509631125507999936
,,1.026569693133,47,1.027409133133,1499,,,,,1.038085773133,1452,1.038085773133,0.515027525507999904
,,1.027409133133,47,1.032325853133,1499,,,,,1.038685373133,1452,1.038685373133,0.515627125508000049
,,1.032325853133,47,1.032689373133,1499,,,,,1.043369773133,1452,1.043369773133,0.52031152550799997
,,1.032689373133,47,1.038085773133,1499,,,,,1.046487693133,1452,1.046487693133,0.523429445507999967
,,1.038085773133,47,1.038685373133,1499,,,,,1.048766173133,1452,1.048766173133,0.525707925507999938
,,1.038685373133,47,1.043369773133,1499,,,,,1.052963373133,1452,1.052963373133,0.529905125507999839
,,1.043369773133,47,1.046487693133,1499,,,,,1.054282493133,1452,1.054282493133,0.531224245507999845
,,1.046487693133,47,1.048766173133,1499,,,,,1.059442813133,1452,1.059442813133,0.536384565507999953
,,1.048766173133,47,1.052963373133,1499,,,,,1.063644093133,1452,1.063644093133,0.540585845507999926
,,1.052963373133,47,1.054282493133,1499,,,,,1.064843293133,1452,1.064843293133,0.541785045507999994
,,1.054282493133,47,1.059442813133,1499,,,,,1.070243453133,1452,1.070243453133,0.547185205507999981
,,1.059442813133,47,1.063644093133,1499,,,,,1.071206893133,1452,1.071206893133,0.548148645508000018
,,1.063644093133,47,1.064843293133,1499,,,,,1.075524013133,1452,1.075524013133,0.552465765507999859
,,1.064843293133,47,1.070243453133,1499,,,,,1.079724973133,1452,1.079724973133,0.556666725508000002
,,1.070243453133,47,1.071206893133,1499,,,,,1.080927933133,1452,1.080927933133,0.557869685507999865
,,1.071206893133,47,1.075524013133,1499,,,,,1.086204413133,1452,1.086204413133,0.563146165507999893
,,1.075524013133,47,1.079724973133,1499,,,,,1.087283693133,1452,1.087283693133,0.56422544550800002
,,1.079724973133,47,1.080927933133,1499,,,,,1.091600813133,1452,1.091600813133,0.568542565507999861
,,1.080927933133,47,1.086204413133,1499,,,,,1.097117133133,1452,1.097117133133,0.574058885507999992
,,1.086204413133,47,1.087283693133,1499,,,,,1.102033853133,1452,1.102033853133,0.578975605507999976
,,1.087283693133,47,1.091600813133,1499,,,,,1.102273693133,1452,1.102273693133,0.579215445507999858
,,1.091600813133,47,1.097117133133,1499,,,,,1.107670093133,1452,1.107670093133,0.584611845508000046
,,1.097117133133,47,1.102033853133,1499,,,,,1.112346973133,1452,1.112346973133,0.58928872550799993
,,1.102033853133,47,1.102273693133,1499,,,,,1.113066493133,1452,1.113066493133,0.590008245508000015
,,1.102273693133,47,1.107670093133,1499,,,,,1.118346733133,1452,1.118346733133,0.595288485507999839
,,1.107670093133,47,1.112346973133,1499,,,,,1.123743133133,1452,1.123743133133,0.60068488550800003
,,1.112346973133,47,1.113066493133,1499,,,,,1.123866813133,1452,1.123866813133,0.600808565507999988
,,1.113066493133,47,1.118346733133,1499,,,,,1.129027133133,1452,1.129027133133,0.605968885507999873
,,1.118346733133,47,1.123743133133,1499,,,,,1.134543453133,1452,1.134543453133,0.611485205508000005
,,1.123743133133,47,1.123866813133,1499,,,,,1.135023133133,1452,1.135023133133,0.611964885507999987
,,1.123866813133,47,1.129027133133,1499,,,,,1.139819933133,1452,1.139819933133,0.616761685508000031
,,1.129027133133,47,1.134543453133,1499,,,,,1.145100173133,1452,1.145100173133,0.622041925507999856
,,1.134543453133,47,1.135023133133,1499,,,,,1.150496573133,1452,1.150496573133,0.627438325508000046
,,1.135023133133,47,1.139819933133,1499,,,,,1.151096173133,1452,1.151096173133,0.62803792550799997
,,1.139819933133,47,1.145100173133,1499,,,,,1.155896733133,1452,1.155896733133,0.632838485508000035
,,1.145100173133,47,1.150496573133,1499,,,,,1.161173213133,1452,1.161173213133,0.638114965507999839
,,1.150496573133,47,1.151096173133,1499,,,,,1.166573373133,1452,1.166573373133,0.643515125508000048
,,1.151096173133,47,1.155896733133,1499,,,,,1.166693293133,1452,1.166693293133,0.64363504550799999
,,1.155896733133,47,1.161173213133,1499,,,,,1.171849853133,1452,1.171849853133,0.648791605507999855
,,1.161173213133,47,1.166573373133,1499,,,,,1.177366173133,1452,1.177366173133,0.654307925507999986
,,1.166573373133,47,1.166693293133,1499,,,,,1.181563373133,1452,1.181563373133,0.658505125507999886
,,1.166693293133,47,1.171849853133,1499,,,,,1.182642653133,1452,1.182642653133,0.659584405508000011
,,1.171849853133,47,1.177366173133,1499,,,,,1.187919133133,1452,1.187919133133,0.664860885508000039
,,1.177366173133,47,1.181563373133,1499,,,,,1.193435453133,1452,1.193435453133,0.670377205507999948
,,1.181563373133,47,1.182642653133,1499,,,,,1.195713933133,1452,1.195713933133,0.67265568550799992
,,1.182642653133,47,1.187919133133,1499,,,,,1.198711933133,1452,1.198711933133,0.675653685507999976
,,1.187919133133,47,1.193435453133,1499,,,,,1.203988413133,1452,1.203988413133,0.680930165508000003
,,1.193435453133,47,1.195713933133,1499,,,,,1.209384813133,1452,1.209384813133,0.686326565507999972
,,1.195713933133,47,1.198711933133,1499,,,,,1.209984413133,1452,1.209984413133,0.686926165507999894
,,1.198711933133,47,1.203988413133,1499,,,,,1.214781213133,1452,1.214781213133,0.691722965507999939
,,1.203988413133,47,1.209384813133,1499,,,,,1.220057693133,1452,1.220057693133,0.696999445507999967
,,1.209384813133,47,1.209984413133,1499,,,,,1.225457853133,1452,1.225457853133,0.702399605507999955
,,1.209984413133,47,1.214781213133,1499,,,,,1.230734333133,1452,1.230734333133,0.707676085507999983
,,1.214781213133,47,1.220057693133,1499,,,,,1.230854253133,1452,1.230854253133,0.707796005507999922
,,1.220057693133,47,1.225457853133,1499,,,,,1.236134493133,1452,1.236134493133,0.713076245507999968
,,1.225457853133,47,1.230734333133,1499,,,,,1.241530893133,1452,1.241530893133,0.718472645507999937
,,1.230734333133,47,1.230854253133,1499,,,,,1.246807373133,1452,1.246807373133,0.723749125507999964
,,1.230854253133,47,1.236134493133,1499,,,,,1.252203773133,1452,1.252203773133,0.729145525507999932
,,1.236134493133,47,1.241530893133,1499,,,,,1.257600173133,1452,1.257600173133,0.734541925507999901
,,1.241530893133,47,1.246807373133,1499,,,,,1.258079853133,1452,1.258079853133,0.735021605507999885
,,1.246807373133,47,1.252203773133,1499,,,,,1.262876653133,1452,1.262876653133,0.739818405507999928
,,1.252203773133,47,1.257600173133,1499,,,,,1.268273053133,1452,1.268273053133,0.745214805507999896
,,1.257600173133,47,1.258079853133,1499,,,,,1.273789373133,1452,1.273789373133,0.750731125508000026
,,1.258079853133,47,1.262876653133,1499,,,,,1.278945933133,1452,1.278945933133,0.755887685507999892
,,1.262876653133,47,1.268273053133,1499,,,,,1.279545533133,1452,1.279545533133,0.756487285508000037
,,1.268273053133,47,1.273789373133,1499,,,,,1.284462253133,1452,1.284462253133,0.761404005508000022
,,1.273789373133,47,1.278945933133,1499,,,,,1.289738733133,1452,1.289738733133,0.766680485508000051
,,1.278945933133,47,1.279545533133,1499,,,,,1.295015213133,1452,1.295015213133,0.771956965507999854
,,1.279545533133,47,1.284462253133,1499,,,,,1.300411613133,1452,1.300411613133,0.777353365508000045
,,1.284462253133,47,1.289738733133,1499,,,,,1.305688093133,1452,1.305688093133,0.782629845507999851
,,1.289738733133,47,1.295015213133,1499,,,,,1.311084493133,1452,1.311084493133,0.788026245508000041
,,1.295015213133,47,1.300411613133,1499,,,,,1.316480893133,1452,1.316480893133,0.793422645508000009
,,1.300411613133,47,1.305688093133,1499,,,,,1.321757373133,1452,1.321757373133,0.798699125508000037
,,1.305688093133,47,1.311084493133,1499,,,,,1.321877293133,1452,1.321877293133,0.798819045507999976
,,1.311084493133,47,1.316480893133,1499,,,,,1.327153773133,1452,1.327153773133,0.804095525508000006
,,1.316480893133,47,1.321757373133,1499,,,,,1.332550173133,1452,1.332550173133,0.809491925507999973
,,1.321757373133,47,1.321877293133,1499,,,,,1.337826653133,1452,1.337826653133,0.814768405508
,,1.321877293133,47,1.327153773133,1499,,,,,1.343223053133,1452,1.343223053133,0.82016480550799997
,,1.327153773133,47,1.332550173133,1499,,,,,1.348619453133,1452,1.348619453133,0.825561205507999937
,,1.332550173133,47,1.337826653133,1499,,,,,1.353895933133,1452,1.353895933133,0.830837685507999964
,,1.337826653133,47,1.343223053133,1499,,,,,1.359172413133,1452,1.359172413133,0.836114165507999991
,,1.343223053133,47,1.348619453133,1499,,,,,1.359292333133,1452,1.359292333133,0.836234085507999932
,,1.348619453133,47,1.353895933133,1499,,,,,1.364688733133,1452,1.364688733133,0.8416304855079999
,,1.353895933133,47,1.359172413133,1499,,,,,1.369965213133,1452,1.369965213133,0.846906965507999928
,,1.359172413133,47,1.359292333133,1499,,,,,1.375361613133,1452,1.375361613133,0.852303365507999895
,,1.359292333133,47,1.364688733133,1499,,,,,1.380638093133,1452,1.380638093133,0.857579845507999923
,,1.364688733133,47,1.369965213133,1499,,,,,1.386154413133,1452,1.386154413133,0.863096165507999831
,,1.369965213133,47,1.375361613133,1499,,,,,1.391430893133,1452,1.391430893133,0.86837264550799986
,,1.375361613133,47,1.380638093133,1499,,,,,1.396827293133,1452,1.396827293133,0.873769045508000048
,,1.380638093133,47,1.386154413133,1499,,,,,1.402463533133,1452,1.402463533133,0.879405285507999896
,,1.386154413133,47,1.391430893133,1499,,,,,1.407859933133,1452,1.407859933133,0.884801685507999865
,,1.391430893133,47,1.396827293133,1499,,,,,1.413136413133,1452,1.413136413133,0.890078165507999892
,,1.396827293133,47,1.402463533133,1499,,,,,1.418412893133,1452,1.418412893133,0.89535464550799992
,,1.402463533133,47,1.407859933133,1499,,,,,1.423689373133,1452,1.423689373133,0.900631125507999948
,,1.407859933133,47,1.413136413133,1499,,,,,1.428965853133,1452,1.428965853133,0.905907605507999976
,,1.413136413133,47,1.418412893133,1499,,,,,1.434242333133,1452,1.434242333133,0.911184085508000004
,,1.418412893133,47,1.423689373133,1499,,,,,1.439638733133,1452,1.439638733133,0.916580485507999972
,,1.423689373133,47,1.428965853133,1499,,,,,1.445035133133,1452,1.445035133133,0.921976885507999938
,,1.428965853133,47,1.434242333133,1499,,,,,1.450431533133,1452,1.450431533133,0.927373285507999907
,,1.434242333133,47,1.439638733133,1499,,,,,1.455708013133,1452,1.455708013133,0.932649765507999935
,,1.439638733133,47,1.445035133133,1499,,,,,1.461104413133,1452,1.461104413133,0.938046165507999903
,,1.445035133133,47,1.450431533133,1499,,,,,1.464102413133,1452,1.464102413133,0.941044165507999959
,,1.450431533133,47,1.455708013133,1499,,,,,1.466620733133,1452,1.466620733133,0.943562485508000033
,,1.455708013133,47,1.461104413133,1499,,,,,1.471897213133,1452,1.471897213133,0.948838965507999839
,,1.461104413133,47,1.464102413133,1499,,,,,1.477173693133,1452,1.477173693133,0.954115445507999866
,,1.464102413133,47,1.466620733133,1499,,,,,1.482570093133,1452,1.482570093133,0.959511845507999833
,,1.466620733133,47,1.471897213133,1499,,,,,1.487966493133,1452,1.487966493133,0.964908245508000025
,,1.471897213133,47,1.477173693133,1499,,,,,1.493482813133,1452,1.493482813133,0.970424565507999931
,,1.477173693133,47,1.482570093133,1499,,,,,1.498639373133,1452,1.498639373133,0.97558112550800002
,,1.482570093133,47,1.487966493133,1499,,,,,1.504035773133,1452,1.504035773133,0.980977525507999988
,,1.487966493133,47,1.493482813133,1499,,,,,1.509552093133,1452,1.509552093133,0.986493845507999895
,,1.493482813133,47,1.498639373133,1499,,,,,1.514708653133,1452,1.514708653133,0.991650405507999981
,,1.498639373133,47,1.504035773133,1499,,,,,1.520105053133,1452,1.520105053133,0.997046805507999951
,,1.504035773133,47,1.509552093133,1499,,,,,1.525621373133,1452,1.525621373133,1.002563125507999859
,,1.509552093133,47,1.514708653133,1499,,,,,1.530777933133,1452,1.530777933133,1.007719685507999946
,,1.514708653133,47,1.520105053133,1499,,,,,1.536174333133,1452,1.536174333133,1.013116085507999914
,,1.520105053133,47,1.525621373133,1499,,,,,1.541450813133,1452,1.541450813133,1.018392565507999942
,,1.525621373133,47,1.530777933133,1499,,,,,1.546847213133,1452,1.546847213133,1.023788965507999911
,,1.530777933133,47,1.536174333133,1499,,,,,1.552243613133,1452,1.552243613133,1.02918536550799988
,,1.536174333133,47,1.541450813133,1499,,,,,1.557640013133,1452,1.557640013133,1.034581765507999848
,,1.541450813133,47,1.546847213133,1499,,,,,1.562916493133,1452,1.562916493133,1.039858245507999875
,,1.546847213133,47,1.552243613133,1499,,,,,1.568312893133,1452,1.568312893133,1.045254645507999843
,,1.552243613133,47,1.557640013133,1499,,,,,1.573589373133,1452,1.573589373133,1.050531125507999869
,,1.557640013133,47,1.562916493133,1499,,,,,1.578985773133,1452,1.578985773133,1.055927525507999837
,,1.562916493133,47,1.568312893133,1499,,,,,1.584382173133,1452,1.584382173133,1.061323925507999805
,,1.568312893133,47,1.573589373133,1499,,,,,1.589658653133,1452,1.589658653133,1.066600405507999833
,,1.573589373133,47,1.578985773133,1499,,,,,1.595055053133,1452,1.595055053133,1.071996805507999801
,,1.578985773133,47,1.584382173133,1499,,,,,1.600451453133,1452,1.600451453133,1.07739320550799977
,,1.584382173133,47,1.589658653133,1499,,,,,1.605727933133,1452,1.605727933133,1.082669685507999796
,,1.589658653133,47,1.595055053133,1499,,,,,1.611124333133,1452,1.611124333133,1.088066085507999765
,,1.595055053133,47,1.600451453133,1499,,,,,1.616520733133,1452,1.616520733133,1.093462485507999734
,,1.600451453133,47,1.605727933133,1499,,,,,1.621797213133,1452,1.621797213133,1.098738965507999762
,,1.605727933133,47,1.611124333133,1499,,,,,1.627193613133,1452,1.627193613133,1.104135365507999728
,,1.611124333133,47,1.616520733133,1499,,,,,1.632470093133,1452,1.632470093133,1.109411845507999756
,,1.616520733133,47,1.621797213133,1499,,,,,1.637866493133,1452,1.637866493133,1.114808245507999723
,,1.621797213133,47,1.627193613133,1499,,,,,1.643262893133,1452,1.643262893133,1.120204645507999693
,,1.627193613133,47,1.632470093133,1499,,,,,1.648539373133,1452,1.648539373133,1.12548112550799972
,,1.632470093133,47,1.637866493133,1499,,,,,1.653935773133,1452,1.653935773133,1.130877525507999687
,,1.637866493133,47,1.643262893133,1499,,,,,1.659332173133,1452,1.659332173133,1.1362739255080001
,,1.643262893133,47,1.648539373133,1499,,,,,1.664608653133,1452,1.664608653133,1.141550405507999683
,,1.648539373133,47,1.653935773133,1499,,,,,1.670005053133,1452,1.670005053133,1.146946805508000095
,,1.653935773133,47,1.659332173133,1499,,,,,1.675401453133,1452,1.675401453133,1.152343205508000063
,,1.659332173133,47,1.664608653133,1499,,,,,1.680677933133,1452,1.680677933133,1.15761968550800009
,,1.664608653133,47,1.670005053133,1499,,,,,1.686074333133,1452,1.686074333133,1.16301608550800006
,,1.670005053133,47,1.675401453133,1499,,,,,1.691470733133,1452,1.691470733133,1.168412485508000028
,,1.675401453133,47,1.680677933133,1499,,,,,1.696747213133,1452,1.696747213133,1.173688965508000053
,,1.680677933133,47,1.686074333133,1499,,,,,1.702143613133,1452,1.702143613133,1.179085365508000023
,,1.686074333133,47,1.691470733133,1499,,,,,1.707420093133,1452,1.707420093133,1.184361845508000048
,,1.691470733133,47,1.696747213133,1499,,,,,1.712816493133,1452,1.712816493133,1.189758245508000018
,,1.696747213133,47,1.702143613133,1499,,,,,1.718212893133,1452,1.718212893133,1.195154645507999987
,,1.702143613133,47,1.707420093133,1499,,,,,1.723489373133,1452,1.723489373133,1.200431125508000015
,,1.707420093133,47,1.712816493133,1499,,,,,1.728885773133,1452,1.728885773133,1.205827525507999981
,,1.712816493133,47,1.718212893133,1499,,,,,1.734282173133,1452,1.734282173133,1.21122392550799995
,,1.718212893133,47,1.723489373133,1499,,,,,1.739558653133,1452,1.739558653133,1.216500405507999977
,,1.723489373133,47,1.728885773133,1499,,,,,1.744955053133,1452,1.744955053133,1.221896805507999945
,,1.728885773133,47,1.734282173133,1499,,,,,1.750351453133,1452,1.750351453133,1.227293205507999912
,,1.734282173133,47,1.739558653133,1499,,,,,1.755627933133,1452,1.755627933133,1.232569685507999938
,,1.739558653133,47,1.744955053133,1499,,,,,1.761024333133,1452,1.761024333133,1.237966085507999907
,,1.744955053133,47,1.750351453133,1499,,,,,1.766420733133,1452,1.766420733133,1.243362485507999876
,,1.750351453133,47,1.755627933133,1499,,,,,1.771697213133,1452,1.771697213133,1.248638965507999903
,,1.755627933133,47,1.761024333133,1499,,,,,1.777093613133,1452,1.777093613133,1.254035365507999872
,,1.761024333133,47,1.766420733133,1499,,,,,1.782370093133,1452,1.782370093133,1.2593118455079999
,,1.766420733133,47,1.771697213133,1499,,,,,1.787766493133,1452,1.787766493133,1.264708245507999868
,,1.771697213133,47,1.777093613133,1499,,,,,1.793162893133,1452,1.793162893133,1.270104645507999835
,,1.777093613133,47,1.782370093133,1499,,,,,1.798439373133,1452,1.798439373133,1.275381125507999862
,,1.782370093133,47,1.787766493133,1499,,,,,1.803835773133,1452,1.803835773133,1.280777525507999832
,,1.787766493133,47,1.793162893133,1499,,,,,1.809232173133,1452,1.809232173133,1.2861739255079998
,,1.793162893133,47,1.798439373133,1499,,,,,1.814508653133,1452,1.814508653133,1.291450405507999828
,,1.798439373133,47,1.803835773133,1499,,,,,1.819905053133,1452,1.819905053133,1.296846805507999795
,,1.803835773133,47,1.809232173133,1499,,,,,1.825301453133,1452,1.825301453133,1.302243205507999762
,,1.809232173133,47,1.814508653133,1499,,,,,1.830577933133,1452,1.830577933133,1.307519685507999791
,,1.814508653133,47,1.819905053133,1499,,,,,1.833456013133,1452,1.833456013133,1.310397765507999687
,,1.819905053133,47,1.825301453133,1499,,,,,1.835974333133,1452,1.835974333133,1.312916085507999757
,,1.825301453133,47,1.830577933133,1499,,,,,1.841370733133,1452,1.841370733133,1.318312485507999727
,,1.830577933133,47,1.833456013133,1499,,,,,1.846647213133,1452,1.846647213133,1.323588965507999755
,,1.833456013133,47,1.835974333133,1499,,,,,1.852043613133,1452,1.852043613133,1.32898536550799972
,,1.835974333133,47,1.841370733133,1499,,,,,1.857320093133,1452,1.857320093133,1.334261845507999747
,,1.841370733133,47,1.846647213133,1499,,,,,1.862716493133,1452,1.862716493133,1.339658245507999716
,,1.846647213133,47,1.852043613133,1499,,,,,1.868112893133,1452,1.868112893133,1.345054645507999682
,,1.852043613133,47,1.857320093133,1499,,,,,1.873389373133,1452,1.873389373133,1.350331125507999712
,,1.857320093133,47,1.862716493133,1499,,,,,1.878785773133,1452,1.878785773133,1.355727525507999681
,,1.862716493133,47,1.868112893133,1499,,,,,1.884182173133,1452,1.884182173133,1.361123925508000093
,,1.868112893133,47,1.873389373133,1499,,,,,1.889458653133,1452,1.889458653133,1.366400405507999675
,,1.873389373133,47,1.878785773133,1499,,,,,1.894855053133,1452,1.894855053133,1.371796805508000087
,,1.878785773133,47,1.884182173133,1499,,,,,1.900251453133,1452,1.900251453133,1.377193205508000057
,,1.884182173133,47,1.889458653133,1499,,,,,1.905527933133,1452,1.905527933133,1.382469685508000085
,,1.889458653133,47,1.894855053133,1499,,,,,1.910924333133,1452,1.910924333133,1.387866085508000052
,,1.894855053133,47,1.900251453133,1499,,,,,1.916320733133,1452,1.916320733133,1.39326248550800002
,,1.900251453133,47,1.905527933133,1499,,,,,1.921597213133,1452,1.921597213133,1.398538965508000047
,,1.905527933133,47,1.910924333133,1499,,,,,1.926993613133,1452,1.926993613133,1.403935365508000015
,,1.910924333133,47,1.916320733133,1499,,,,,1.932270093133,1452,1.932270093133,1.409211845508000043
,,1.916320733133,47,1.921597213133,1499,,,,,1.937666493133,1452,1.937666493133,1.414608245508000011
,,1.921597213133,47,1.926993613133,1499,,,,,1.943062893133,1452,1.943062893133,1.420004645507999976
,,1.926993613133,47,1.932270093133,1499,,,,,1.948339373133,1452,1.948339373133,1.425281125508000006
,,1.932270093133,47,1.937666493133,1499,,,,,1.953735773133,1452,1.953735773133,1.430677525507999976
,,1.937666493133,47,1.943062893133,1499,,,,,1.959132173133,1452,1.959132173133,1.436073925507999941
,,1.943062893133,47,1.948339373133,1499,,,,,1.964408653133,1452,1.964408653133,1.44135040550799997
,,1.948339373133,47,1.953735773133,1499,,,,,1.969805053133,1452,1.969805053133,1.446746805507999938
,,1.953735773133,47,1.959132173133,1499,,,,,1.975201453133,1452,1.975201453133,1.452143205507999907
,,1.959132173133,47,1.964408653133,1499,,,,,1.980477933133,1452,1.980477933133,1.457419685507999933
