numActiveSessions:vector baselineTestQoS.hostFDO[7].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[7].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[7].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[7].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rtt:vector baselineTestQoS.hostFDO[7].tcp.conn-290 (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[7].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,endToEndDelay:vector baselineTestQoS.hostFDO[7].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),
,,2.562142697634,47,2.567659017634,1499,,,,,2.583886457634,1452,2.583886457634,1.618763357175999831
,,2.567659017634,47,2.572853817634,1499,,,,,2.589162937634,1452,2.589162937634,1.62403983717599986
,,2.572853817634,47,2.578370137634,1499,,,,,2.594557577634,1452,2.594557577634,1.629434477175999868
,,2.578370137634,47,2.583886457634,1499,,,,,2.599953977634,1452,2.599953977634,1.634830877175999831
,,2.583886457634,47,2.589162937634,1499,,,,,2.604975177634,1452,2.604975177634,1.63985207717599967
,,2.589162937634,47,2.594557577634,1499,,,,,2.610491497634,1452,2.610491497634,1.645368397176000025
,,2.594557577634,47,2.599953977634,1499,,,,,2.616007817634,1452,2.616007817634,1.650884717175999932
,,2.599953977634,47,2.604975177634,1499,,,,,2.621284297634,1452,2.621284297634,1.65616119717599996
,,2.604975177634,47,2.610491497634,1499,,,,,2.626680697634,1452,2.626680697634,1.661557597175999926
,,2.610491497634,47,2.616007817634,1499,,,,,2.631960937634,1452,2.631960937634,1.666837837175999753
,,2.616007817634,47,2.621284297634,1499,,,,,2.637477257634,1452,2.637477257634,1.672354157175999663
,,2.621284297634,47,2.626680697634,1499,,,,,2.642633817634,1452,2.642633817634,1.677510717175999746
,,2.626680697634,47,2.631960937634,1499,,,,,2.645751737634,1452,2.645751737634,1.680628637175999965
,,2.631960937634,47,2.637477257634,1499,,,,,2.648270057634,1452,2.648270057634,1.68314695717600004
,,2.637477257634,47,2.642633817634,1499,,,,,2.654033737634,1452,2.654033737634,1.688910637175999868
,,2.642633817634,47,2.645751737634,1499,,,,,2.659430137634,1452,2.659430137634,1.694307037175999835
,,2.645751737634,47,2.648270057634,1499,,,,,2.664107017634,1452,2.664107017634,1.698983917175999718
,,2.648270057634,47,2.654033737634,1499,,,,,2.669863177634,1452,2.669863177634,1.704740077175999951
,,2.654033737634,47,2.659430137634,1499,,,,,2.675023497634,1452,2.675023497634,1.709900397175999835
,,2.659430137634,47,2.664107017634,1499,,,,,2.681259337634,1452,2.681259337634,1.716136237175999827
,,2.664107017634,47,2.669863177634,1499,,,,,2.686179817634,1452,2.686179817634,1.721056717175999831
,,2.669863177634,47,2.675023497634,1499,,,,,2.692045017634,1452,2.692045017634,1.726921917175999957
,,2.675023497634,47,2.681259337634,1499,,,,,2.696362137634,1452,2.696362137634,1.73123903717600002
,,2.681259337634,47,2.686179817634,1499,,,,,2.702729977634,1452,2.702729977634,1.737606877175999812
,,2.686179817634,47,2.692045017634,1499,,,,,2.707047097634,1452,2.707047097634,1.741923997175999877
,,2.692045017634,47,2.696362137634,1499,,,,,2.713402857634,1452,2.713402857634,1.748279757175999806
,,2.696362137634,47,2.702729977634,1499,,,,,2.717719977634,1452,2.717719977634,1.752596877175999872
,,2.702729977634,47,2.707047097634,1499,,,,,2.724075737634,1452,2.724075737634,1.758952637175999803
,,2.707047097634,47,2.713402857634,1499,,,,,2.728272937634,1452,2.728272937634,1.763149837175999926
,,2.713402857634,47,2.717719977634,1499,,,,,2.734868537634,1452,2.734868537634,1.769745437175999741
,,2.717719977634,47,2.724075737634,1499,,,,,2.739185657634,1452,2.739185657634,1.774062557175999803
,,2.724075737634,47,2.728272937634,1499,,,,,2.745541417634,1452,2.745541417634,1.780418317175999733
,,2.728272937634,47,2.734868537634,1499,,,,,2.749738617634,1452,2.749738617634,1.784615517175999856
,,2.734868537634,47,2.739185657634,1499,,,,,2.756214297634,1452,2.756214297634,1.791091197175999731
,,2.739185657634,47,2.745541417634,1499,,,,,2.760411497634,1452,2.760411497634,1.795288397175999853
,,2.745541417634,47,2.749738617634,1499,,,,,2.766995257634,1452,2.766995257634,1.801872157175999682
,,2.749738617634,47,2.756214297634,1499,,,,,2.771097497634,1452,2.771097497634,1.805974397176000047
,,2.756214297634,47,2.760411497634,1499,,,,,2.777693097634,1452,2.777693097634,1.812569997175999862
,,2.760411497634,47,2.766995257634,1499,,,,,2.781894057634,1452,2.781894057634,1.816770957175999781
,,2.766995257634,47,2.771097497634,1499,,,,,2.788609577634,1452,2.788609577634,1.823486477175999978
,,2.771097497634,47,2.777693097634,1499,,,,,2.792447017634,1452,2.792447017634,1.827323917175999838
,,2.777693097634,47,2.781894057634,1499,,,,,2.799162537634,1452,2.799162537634,1.834039437176000032
,,2.781894057634,47,2.788609577634,1499,,,,,2.803959337634,1452,2.803959337634,1.838836237175999858
,,2.788609577634,47,2.792447017634,1499,,,,,2.810075257634,1452,2.810075257634,1.844952157175999908
,,2.792447017634,47,2.799162537634,1499,,,,,2.813912697634,1452,2.813912697634,1.848789597175999768
,,2.799162537634,47,2.803959337634,1499,,,,,2.820748137634,1452,2.820748137634,1.855625037175999907
,,2.803959337634,47,2.810075257634,1499,,,,,2.824585577634,1452,2.824585577634,1.859462477175999765
,,2.810075257634,47,2.813912697634,1499,,,,,2.831421017634,1452,2.831421017634,1.866297917175999901
,,2.813912697634,47,2.820748137634,1499,,,,,2.835138537634,1452,2.835138537634,1.87001543717599982
,,2.820748137634,47,2.824585577634,1499,,,,,2.842217577634,1452,2.842217577634,1.877094477176000077
,,2.824585577634,47,2.831421017634,1499,,,,,2.847014377634,1452,2.847014377634,1.881891277175999901
,,2.831421017634,47,2.835138537634,1499,,,,,2.851695017634,1452,2.851695017634,1.886571917176000025
,,2.835138537634,47,2.842217577634,1499,,,,,2.857930857634,1452,2.857930857634,1.892807757176000016
,,2.842217577634,47,2.847014377634,1499,,,,,2.862607737634,1452,2.862607737634,1.897484637175999901
,,2.847014377634,47,2.851695017634,1499,,,,,2.868603737634,1452,2.868603737634,1.903480637176000015
,,2.851695017634,47,2.857930857634,1499,,,,,2.873160697634,1452,2.873160697634,1.90803759717599996
,,2.857930857634,47,2.862607737634,1499,,,,,2.878197337634,1452,2.878197337634,1.913074237175999663
,,2.862607737634,47,2.868603737634,1499,,,,,2.883593737634,1452,2.883593737634,1.918470637176000072
,,2.868603737634,47,2.873160697634,1499,,,,,2.889589737634,1452,2.889589737634,1.924466637175999743
,,2.873160697634,47,2.878197337634,1499,,,,,2.894386537634,1452,2.894386537634,1.92926343717600001
,,2.878197337634,47,2.883593737634,1499,,,,,2.899543097634,1452,2.899543097634,1.934419997176000093
,,2.883593737634,47,2.889589737634,1499,,,,,2.902780937634,1452,2.902780937634,1.937657837175999808
,,2.889589737634,47,2.894386537634,1499,,,,,2.904819577634,1452,2.904819577634,1.939696477175999682
,,2.894386537634,47,2.899543097634,1499,,,,,2.910215977634,1452,2.910215977634,1.945092877176000093
,,2.899543097634,47,2.902780937634,1499,,,,,2.917770937634,1452,2.917770937634,1.952647837175999871
,,2.902780937634,47,2.904819577634,1499,,,,,2.921728297634,1452,2.921728297634,1.956605197175999668
,,2.904819577634,47,2.910215977634,1499,,,,,2.926645017634,1452,2.926645017634,1.961521917175999877
,,2.910215977634,47,2.917770937634,1499,,,,,2.931681657634,1452,2.931681657634,1.966558557176000025
,,2.917770937634,47,2.921728297634,1499,,,,,2.936958137634,1452,2.936958137634,1.971835037176000053
,,2.921728297634,47,2.926645017634,1499,,,,,2.942745017634,1452,2.942745017634,1.977621917176000097
,,2.926645017634,47,2.931681657634,1499,,,,,2.947840697634,1452,2.947840697634,1.982717597175999815
,,2.931681657634,47,2.936958137634,1499,,,,,2.953836697634,1452,2.953836697634,1.988713597175999931
,,2.936958137634,47,2.942745017634,1499,,,,,2.958513577634,1452,2.958513577634,1.993390477175999812
,,2.942745017634,47,2.947840697634,1499,,,,,2.964029897634,1452,2.964029897634,1.99890679717599972
,,2.947840697634,47,2.953836697634,1499,,,,,2.969066537634,1452,2.969066537634,2.003943437175999868
,,2.953836697634,47,2.958513577634,1499,,,,,2.974702777634,1452,2.974702777634,2.009579677176000158
,,2.958513577634,47,2.964029897634,1499,,,,,2.981178457634,1452,2.981178457634,2.016055357175999587
,,2.964029897634,47,2.969066537634,1499,,,,,2.985255737634,1452,2.985255737634,2.020132637175999327
,,2.969066537634,47,2.974702777634,1499,,,,,2.990652137634,1452,2.990652137634,2.025529037175999741
,,2.974702777634,47,2.981178457634,1499,,,,,2.996048537634,1452,2.996048537634,2.030925437176000151
,,2.981178457634,47,2.985255737634,1499,,,,,3.001205097634,1452,3.001205097634,2.036081997175999793
,,2.985255737634,47,2.990652137634,1499,,,,,3.006721417634,1452,3.006721417634,2.041598317175999706
,,2.990652137634,47,2.996048537634,1499,,,,,3.013056217634,1452,3.013056217634,2.04793311717600001
,,2.996048537634,47,3.001205097634,1499,,,,,3.017373337634,1452,3.017373337634,2.052250237175999627
,,3.001205097634,47,3.006721417634,1499,,,,,3.023013337634,1452,3.023013337634,2.057890237176000163
,,3.006721417634,47,3.013056217634,1499,,,,,3.028533417634,1452,3.028533417634,2.063410317175999425
,,3.013056217634,47,3.017373337634,1499,,,,,3.031298537634,1452,3.031298537634,2.066175437175999712
,,3.017373337634,47,3.023013337634,1499,,,,,3.033337177634,1452,3.033337177634,2.068214077176000025
,,3.023013337634,47,3.028533417634,1499,,,,,3.038773417634,1452,3.038773417634,2.073650317175999893
,,3.028533417634,47,3.031298537634,1499,,,,,3.044253177634,1452,3.044253177634,2.079130077175999952
,,3.031298537634,47,3.033337177634,1499,,,,,3.049649577634,1452,3.049649577634,2.084526477175999472
,,3.033337177634,47,3.038773417634,1499,,,,,3.055885417634,1452,3.055885417634,2.090762317175999908
,,3.038773417634,47,3.044253177634,1499,,,,,3.060202537634,1452,3.060202537634,2.095079437175999531
,,3.044253177634,47,3.049649577634,1499,,,,,3.065598937634,1452,3.065598937634,2.10047583717599994
,,3.049649577634,47,3.055885417634,1499,,,,,3.071001337634,1452,3.071001337634,2.105878237175999415
,,3.055885417634,47,3.060202537634,1499,,,,,3.077302857634,1452,3.077302857634,2.112179757175999472
,,3.060202537634,47,3.065598937634,1499,,,,,3.081619977634,1452,3.081619977634,2.116496877175999983
,,3.065598937634,47,3.071001337634,1499,,,,,3.088403417634,1452,3.088403417634,2.123280317175999512
,,3.071001337634,47,3.077302857634,1499,,,,,3.092480697634,1452,3.092480697634,2.12735759717600014
,,3.077302857634,47,3.081619977634,1499,,,,,3.098716537634,1452,3.098716537634,2.133593437175999688
,,3.081619977634,47,3.088403417634,1499,,,,,3.103033657634,1452,3.103033657634,2.137910557176000196
,,3.088403417634,47,3.092480697634,1499,,,,,3.108430057634,1452,3.108430057634,2.143306957175999718
,,3.092480697634,47,3.098716537634,1499,,,,,3.113950137634,1452,3.113950137634,2.14882703717599987
,,3.098716537634,47,3.103033657634,1499,,,,,3.118990537634,1452,3.118990537634,2.15386743717599937
,,3.103033657634,47,3.108430057634,1499,,,,,3.125110217634,1452,3.125110217634,2.159987117175999663
,,3.108430057634,47,3.113950137634,1499,,,,,3.131465977634,1452,3.131465977634,2.166342877175999596
,,3.113950137634,47,3.118990537634,1499,,,,,3.135423337634,1452,3.135423337634,2.17030023717599984
,,3.118990537634,47,3.125110217634,1499,,,,,3.142018937634,1452,3.142018937634,2.176895837175999652
,,3.125110217634,47,3.131465977634,1499,,,,,3.145976297634,1452,3.145976297634,2.180853197175999893
,,3.131465977634,47,3.135423337634,1499,,,,,3.151256537634,1452,3.151256537634,2.186133437176000163
,,3.135423337634,47,3.142018937634,1499,,,,,3.157496137634,1452,3.157496137634,2.192373037175999952
,,3.142018937634,47,3.145976297634,1499,,,,,3.161813257634,1452,3.161813257634,2.196690157175999571
,,3.145976297634,47,3.151256537634,1499,,,,,3.168052857634,1452,3.168052857634,2.202929757175999363
,,3.151256537634,47,3.157496137634,1499,,,,,3.173089497634,1452,3.173089497634,2.207966397175999507
,,3.157496137634,47,3.161813257634,1499,,,,,3.178605817634,1452,3.178605817634,2.213482717175999418
,,3.161813257634,47,3.168052857634,1499,,,,,3.183522537634,1452,3.183522537634,2.218399437176000066
,,3.168052857634,47,3.173089497634,1499,,,,,3.189278697634,1452,3.189278697634,2.224155597175999858
,,3.173089497634,47,3.178605817634,1499,,,,,3.196353977634,1452,3.196353977634,2.231230877175999431
,,3.178605817634,47,3.183522537634,1499,,,,,3.199591817634,1452,3.199591817634,2.234468717176000032
,,3.183522537634,47,3.189278697634,1499,,,,,3.204868297634,1452,3.204868297634,2.239745197176000062
,,3.189278697634,47,3.196353977634,1499,,,,,3.210264697634,1452,3.210264697634,2.245141597175999581
,,3.196353977634,47,3.199591817634,1499,,,,,3.215541177634,1452,3.215541177634,2.25041807717599961
,,3.199591817634,47,3.204868297634,1499,,,,,3.220937577634,1452,3.220937577634,2.255814477176000022
,,3.204868297634,47,3.210264697634,1499,,,,,3.224175417634,1452,3.224175417634,2.259052317175999737
,,3.210264697634,47,3.215541177634,1499,,,,,3.226333977634,1452,3.226333977634,2.261210877175999543
,,3.215541177634,47,3.220937577634,1499,,,,,3.231850297634,1452,3.231850297634,2.266727197175999457
,,3.220937577634,47,3.224175417634,1499,,,,,3.239165417634,1452,3.239165417634,2.274042317175999793
,,3.224175417634,47,3.226333977634,1499,,,,,3.242403257634,1452,3.242403257634,2.277280157175999503
,,3.226333977634,47,3.231850297634,1499,,,,,3.247679737634,1452,3.247679737634,2.28255663717599954
,,3.231850297634,47,3.239165417634,1499,,,,,3.253555817634,1452,3.253555817634,2.28843271717599971
,,3.239165417634,47,3.242403257634,1499,,,,,3.258352617634,1452,3.258352617634,2.293229517175999976
,,3.242403257634,47,3.247679737634,1499,,,,,3.263624297634,1452,3.263624297634,2.298501197175999866
,,3.247679737634,47,3.253555817634,1499,,,,,3.271179257634,1452,3.271179257634,2.30605615717600009
,,3.253555817634,47,3.258352617634,1499,,,,,3.275136617634,1452,3.275136617634,2.31001351717599944
,,3.258352617634,47,3.263624297634,1499,,,,,3.279813497634,1452,3.279813497634,2.314690397175999327
,,3.263624297634,47,3.271179257634,1499,,,,,3.285689577634,1452,3.285689577634,2.320566477175999495
,,3.271179257634,47,3.275136617634,1499,,,,,3.290486377634,1452,3.290486377634,2.325363277175999765
,,3.275136617634,47,3.279813497634,1499,,,,,3.296482377634,1452,3.296482377634,2.331359277175999437
,,3.279813497634,47,3.285689577634,1499,,,,,3.303317817634,1452,3.303317817634,2.338194717176000015
,,3.285689577634,47,3.290486377634,1499,,,,,3.307155257634,1452,3.307155257634,2.342032157175999875
,,3.290486377634,47,3.296482377634,1499,,,,,3.313750857634,1452,3.313750857634,2.348627757175999687
,,3.296482377634,47,3.303317817634,1499,,,,,3.316988697634,1452,3.316988697634,2.351865597175999402
,,3.303317817634,47,3.307155257634,1499,,,,,3.322700697634,1452,3.322700697634,2.357577597175999337
,,3.307155257634,47,3.313750857634,1499,,,,,3.328456857634,1452,3.328456857634,2.36333375717600002
,,3.313750857634,47,3.316988697634,1499,,,,,3.335172377634,1452,3.335172377634,2.370049277175999327
,,3.316988697634,47,3.322700697634,1499,,,,,3.339129737634,1452,3.339129737634,2.37400663717599957
,,3.322700697634,47,3.328456857634,1499,,,,,3.344769737634,1452,3.344769737634,2.3796466371760001
,,3.328456857634,47,3.335172377634,1499,,,,,3.349326697634,1452,3.349326697634,2.3842035971759996
,,3.335172377634,47,3.339129737634,1499,,,,,3.354723097634,1452,3.354723097634,2.389599997176000012
,,3.339129737634,47,3.344769737634,1499,,,,,3.360239417634,1452,3.360239417634,2.39511631717599992
,,3.344769737634,47,3.349326697634,1499,,,,,3.367434617634,1452,3.367434617634,2.402311517175999877
,,3.349326697634,47,3.354723097634,1499,,,,,3.371272057634,1452,3.371272057634,2.406148957175999735
,,3.354723097634,47,3.360239417634,1499,,,,,3.376188777634,1452,3.376188777634,2.411065677175999502
,,3.360239417634,47,3.367434617634,1499,,,,,3.381957977634,1452,3.381957977634,2.416834877175999975
,,3.367434617634,47,3.371272057634,1499,,,,,3.386874697634,1452,3.386874697634,2.421751597175999737
,,3.371272057634,47,3.376188777634,1499,,,,,3.392391017634,1452,3.392391017634,2.427267917175999647
,,3.376188777634,47,3.381957977634,1499,,,,,3.399416617634,1452,3.399416617634,2.434293517176000052
,,3.381957977634,47,3.386874697634,1499,,,,,3.403617577634,1452,3.403617577634,2.438494477175999532
,,3.386874697634,47,3.392391017634,1499,,,,,3.408294457634,1452,3.408294457634,2.443171357175999412
,,3.392391017634,47,3.399416617634,1499,,,,,3.414050617634,1452,3.414050617634,2.44892751717600009
,,3.399416617634,47,3.403617577634,1499,,,,,3.418967337634,1452,3.418967337634,2.453844237175999855
,,3.403617577634,47,3.408294457634,1499,,,,,3.424843417634,1452,3.424843417634,2.45972031717600003
,,3.408294457634,47,3.414050617634,1499,,,,,3.431798777634,1452,3.431798777634,2.4666756771760001
,,3.414050617634,47,3.418967337634,1499,,,,,3.435636217634,1452,3.435636217634,2.470513117175999962
,,3.418967337634,47,3.424843417634,1499,,,,,3.440433017634,1452,3.440433017634,2.47530991717599934
,,3.424843417634,47,3.431798777634,1499,,,,,3.446189177634,1452,3.446189177634,2.48106607717600002
,,3.431798777634,47,3.435636217634,1499,,,,,3.451105897634,1452,3.451105897634,2.485982797175999782
,,3.435636217634,47,3.440433017634,1499,,,,,3.456862057634,1452,3.456862057634,2.49173895717599957
,,3.440433017634,47,3.446189177634,1499,,,,,3.461782537634,1452,3.461782537634,2.496659437175999577
,,3.446189177634,47,3.451105897634,1499,,,,,3.467778537634,1452,3.467778537634,2.502655437176000135
,,3.451105897634,47,3.456862057634,1499,,,,,3.474613977634,1452,3.474613977634,2.509490877175999822
,,3.456862057634,47,3.461782537634,1499,,,,,3.478095417634,1452,3.478095417634,2.51297231717599966
,,3.461782537634,47,3.467778537634,1499,,,,,3.483251977634,1452,3.483251977634,2.518128877176000195
,,3.467778537634,47,3.474613977634,1499,,,,,3.488648377634,1452,3.488648377634,2.523525277175999717
,,3.474613977634,47,3.478095417634,1499,,,,,3.493924857634,1452,3.493924857634,2.528801757175999745
,,3.478095417634,47,3.483251977634,1499,,,,,3.499321257634,1452,3.499321257634,2.534198157176000155
,,3.483251977634,47,3.488648377634,1499,,,,,3.502559097634,1452,3.502559097634,2.537435997175999867
,,3.488648377634,47,3.493924857634,1499,,,,,3.504717657634,1452,3.504717657634,2.53959455717599968
,,3.493924857634,47,3.499321257634,1499,,,,,3.510531337634,1452,3.510531337634,2.545408237175999832
,,3.499321257634,47,3.502559097634,1499,,,,,3.515328137634,1452,3.515328137634,2.5502050371760001
,,3.502559097634,47,3.504717657634,1499,,,,,3.520724537634,1452,3.520724537634,2.555601437175999625
,,3.504717657634,47,3.510531337634,1499,,,,,3.528279497634,1452,3.528279497634,2.563156397175999845
,,3.510531337634,47,3.515328137634,1499,,,,,3.531637257634,1452,3.531637257634,2.566514157175999945
,,3.515328137634,47,3.520724537634,1499,,,,,3.536793817634,1452,3.536793817634,2.571670717175999592
,,3.520724537634,47,3.528279497634,1499,,,,,3.542669897634,1452,3.542669897634,2.577546797175999765
,,3.528279497634,47,3.531637257634,1499,,,,,3.547466697634,1452,3.547466697634,2.582343597176000025
,,3.531637257634,47,3.536793817634,1499,,,,,3.553342777634,1452,3.553342777634,2.588219677176000202
,,3.536793817634,47,3.542669897634,1499,,,,,3.558259497634,1452,3.558259497634,2.593136397175999962
,,3.542669897634,47,3.547466697634,1499,,,,,3.564135577634,1452,3.564135577634,2.599012477176000137
,,3.547466697634,47,3.553342777634,1499,,,,,3.570971017634,1452,3.570971017634,2.605847917175999827
,,3.553342777634,47,3.558259497634,1499,,,,,3.574808457634,1452,3.574808457634,2.609685357175999687
,,3.558259497634,47,3.564135577634,1499,,,,,3.579605257634,1452,3.579605257634,2.61448215717599996
,,3.564135577634,47,3.570971017634,1499,,,,,3.585481337634,1452,3.585481337634,2.620358237176000127
,,3.570971017634,47,3.574808457634,1499,,,,,3.590401817634,1452,3.590401817634,2.625278717176000127
,,3.574808457634,47,3.579605257634,1499,,,,,3.595918137634,1452,3.595918137634,2.63079503717600004
,,3.579605257634,47,3.585481337634,1499,,,,,3.603113337634,1452,3.603113337634,2.637990237176
,,3.585481337634,47,3.590401817634,1499,,,,,3.606830857634,1452,3.606830857634,2.64170775717599947
,,3.590401817634,47,3.595918137634,1499,,,,,3.611704377634,1452,3.611704377634,2.64658127717599977
,,3.595918137634,47,3.603113337634,1499,,,,,3.617465577634,1452,3.617465577634,2.652342477176000015
,,3.603113337634,47,3.606830857634,1499,,,,,3.622502217634,1452,3.622502217634,2.65737911717600016
,,3.606830857634,47,3.611704377634,1499,,,,,3.628258377634,1452,3.628258377634,2.66313527717599995
,,3.611704377634,47,3.617465577634,1499,,,,,3.635213737634,1452,3.635213737634,2.670090637176000025
,,3.617465577634,47,3.622502217634,1499,,,,,3.638931257634,1452,3.638931257634,2.6738081571759995
,,3.622502217634,47,3.628258377634,1499,,,,,3.643847977634,1452,3.643847977634,2.67872487717600015
,,3.628258377634,47,3.635213737634,1499,,,,,3.649604137634,1452,3.649604137634,2.684481037175999945
,,3.635213737634,47,3.638931257634,1499,,,,,3.654520857634,1452,3.654520857634,2.689397757175999705
,,3.638931257634,47,3.643847977634,1499,,,,,3.660277017634,1452,3.660277017634,2.695153917175999487
,,3.643847977634,47,3.649604137634,1499,,,,,3.667352297634,1452,3.667352297634,2.702229197175999952
,,3.649604137634,47,3.654520857634,1499,,,,,3.671069817634,1452,3.671069817634,2.705946717175999427
,,3.654520857634,47,3.660277017634,1499,,,,,3.675986537634,1452,3.675986537634,2.71086343717600008
,,3.660277017634,47,3.667352297634,1499,,,,,3.681787097634,1452,3.681787097634,2.716663997176000032
,,3.667352297634,47,3.671069817634,1499,,,,,3.688502617634,1452,3.688502617634,2.723379517175999345
,,3.671069817634,47,3.675986537634,1499,,,,,3.692583657634,1452,3.692583657634,2.72746055717599932
,,3.675986537634,47,3.681787097634,1499,,,,,3.697983817634,1452,3.697983817634,2.732860717175999975
,,3.681787097634,47,3.688502617634,1499,,,,,3.703500137634,1452,3.703500137634,2.738377037175999882
,,3.688502617634,47,3.692583657634,1499,,,,,3.708057097634,1452,3.708057097634,2.742933997175999387
,,3.692583657634,47,3.697983817634,1499,,,,,3.713333577634,1452,3.713333577634,2.748210477175999412
,,3.697983817634,47,3.703500137634,1499,,,,,3.721008457634,1452,3.721008457634,2.75588535717600002
,,3.703500137634,47,3.708057097634,1499,,,,,3.724246297634,1452,3.724246297634,2.759123197175999727
,,3.708057097634,47,3.713333577634,1499,,,,,3.729522777634,1452,3.729522777634,2.764399677175999757
,,3.713333577634,47,3.721008457634,1499,,,,,3.734799257634,1452,3.734799257634,2.769676157175999785
,,3.721008457634,47,3.724246297634,1499,,,,,3.740195657634,1452,3.740195657634,2.7750725571760002
,,3.724246297634,47,3.729522777634,1499,,,,,3.745472137634,1452,3.745472137634,2.780349037175999337
,,3.729522777634,47,3.734799257634,1499,,,,,3.752907177634,1452,3.752907177634,2.787784077176000065
,,3.734799257634,47,3.740195657634,1499,,,,,3.756025097634,1452,3.756025097634,2.79090199717599939
,,3.740195657634,47,3.745472137634,1499,,,,,3.761425257634,1452,3.761425257634,2.796302157176000047
,,3.745472137634,47,3.752907177634,1499,,,,,3.766701737634,1452,3.766701737634,2.801578637176000077
,,3.752907177634,47,3.756025097634,1499,,,,,3.774136777634,1452,3.774136777634,2.80901367717599991
,,3.756025097634,47,3.761425257634,1499,,,,,3.777494537634,1452,3.777494537634,2.81237143717600001
,,3.761425257634,47,3.766701737634,1499,,,,,3.784689737634,1452,3.784689737634,2.819566637175999965
,,3.766701737634,47,3.774136777634,1499,,,,,3.788167417634,1452,3.788167417634,2.823044317175999562
,,3.774136777634,47,3.777494537634,1499,,,,,3.795722377634,1452,3.795722377634,2.830599277175999782
,,3.777494537634,47,3.784689737634,1499,,,,,3.798840297634,1452,3.798840297634,2.833717197176
,,3.784689737634,47,3.788167417634,1499,,,,,3.802317977634,1452,3.802317977634,2.837194877175999595
,,3.788167417634,47,3.795722377634,1499,,,,,3.804236697634,1452,3.804236697634,2.839113597175999525
,,3.795722377634,47,3.798840297634,1499,,,,,3.809513177634,1452,3.809513177634,2.844390077175999552
,,3.798840297634,47,3.802317977634,1499,,,,,3.816828297634,1452,3.816828297634,2.85170519717599989
,,3.802317977634,47,3.804236697634,1499,,,,,3.820332137634,1452,3.820332137634,2.855209037175999487
,,3.804236697634,47,3.809513177634,1499,,,,,3.827527337634,1452,3.827527337634,2.86240423717599944
,,3.809513177634,47,3.816828297634,1499,,,,,3.831005017634,1452,3.831005017634,2.865881917175999925
,,3.816828297634,47,3.820332137634,1499,,,,,3.838616537634,1452,3.838616537634,2.873493437176000127
,,3.820332137634,47,3.827527337634,1499,,,,,3.841974297634,1452,3.841974297634,2.87685119717599934
,,3.827527337634,47,3.831005017634,1499,,,,,3.848929657634,1452,3.848929657634,2.883806557175999415
,,3.831005017634,47,3.838616537634,1499,,,,,3.852407337634,1452,3.852407337634,2.8872842371759999
,,3.838616537634,47,3.841974297634,1499,,,,,3.859602537634,1452,3.859602537634,2.894479437175999855
,,3.841974297634,47,3.848929657634,1499,,,,,3.863080217634,1452,3.863080217634,2.897957117175999452
,,3.848929657634,47,3.852407337634,1499,,,,,3.870275417634,1452,3.870275417634,2.905152317175999412
,,3.852407337634,47,3.859602537634,1499,,,,,3.873753097634,1452,3.873753097634,2.90862999717599989
,,3.859602537634,47,3.863080217634,1499,,,,,3.880708457634,1452,3.880708457634,2.915585357175999967
,,3.863080217634,47,3.870275417634,1499,,,,,3.885025577634,1452,3.885025577634,2.919902477175999587
,,3.870275417634,47,3.873753097634,1499,,,,,3.891261417634,1452,3.891261417634,2.92613831717600002
,,3.873753097634,47,3.880708457634,1499,,,,,3.895698457634,1452,3.895698457634,2.930575357176000025
,,3.880708457634,47,3.885025577634,1499,,,,,3.902897417634,1452,3.902897417634,2.937774317175999337
,,3.885025577634,47,3.891261417634,1499,,,,,3.905895417634,1452,3.905895417634,2.940772317176000062
,,3.891261417634,47,3.895698457634,1499,,,,,3.912850777634,1452,3.912850777634,2.947727677176000137
,,3.895698457634,47,3.902897417634,1499,,,,,3.917167897634,1452,3.917167897634,2.952044797175999755
,,3.902897417634,47,3.905895417634,1499,,,,,3.922448137634,1452,3.922448137634,2.957325037176000025
,,3.905895417634,47,3.912850777634,1499,,,,,3.927844537634,1452,3.927844537634,2.962721437175999545
,,3.912850777634,47,3.917167897634,1499,,,,,3.933237097634,1452,3.933237097634,2.968113997176000205
,,3.917167897634,47,3.922448137634,1499,,,,,3.938633497634,1452,3.938633497634,2.973510397175999725
,,3.922448137634,47,3.927844537634,1499,,,,,3.943909977634,1452,3.943909977634,2.978786877175999755
,,3.927844537634,47,3.933237097634,1499,,,,,3.949306377634,1452,3.949306377634,2.984183277176000175
,,3.933237097634,47,3.938633497634,1499,,,,,3.954555817634,1452,3.954555817634,2.989432717175999327
,,3.938633497634,47,3.943909977634,1499,,,,,3.959952217634,1452,3.959952217634,2.994829117175999742
,,3.943909977634,47,3.949306377634,1499,,,,,3.965348617634,1452,3.965348617634,3.000225517176000155
