numActiveSessions:vector baselineTestQoS.hostVID[11].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,DASHBufferLength:vector baselineTestQoS.hostVID[11].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,DASHVideoPlaybackPointer:vector baselineTestQoS.hostVID[11].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,DASHVideoBitrate:vector baselineTestQoS.hostVID[11].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,DASHVideoResolution:vector baselineTestQoS.hostVID[11].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,DASHVideoPlaybackStatus:vector baselineTestQoS.hostVID[11].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,txPk:vector(packetBytes) baselineTestQoS.hostVID[11].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rxPkOk:vector(packetBytes) baselineTestQoS.hostVID[11].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rtt:vector baselineTestQoS.hostVID[11].tcp.conn-279 (#0 - testingConfigurator-0-20240322-13:22:53-30801),,endToEndDelay:vector baselineTestQoS.hostVID[11].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,DASHReceivedBytes:vector baselineTestQoS.hostVID[11].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),
,,,,,,,,,,,,3.701461497634,47,3.712973817634,1499,,,3.755665337634,0.102861858400000005,,
,,,,,,,,,,,,3.712973817634,47,3.723886537634,1499,,,3.766222057634,0.113418578399999997,,
,,,,,,,,,,,,3.723886537634,47,3.734439497634,1499,,,3.777134777634,0.124331298399999983,,
,,,,,,,,,,,,3.734439497634,47,3.745112377634,1499,,,3.787807657634,0.135004178400000007,,
,,,,,,,,,,,,3.745112377634,47,3.755665337634,1499,,,3.798360617634,0.145557138400000007,,
,,,,,,,,,,,,3.755665337634,47,3.766222057634,1499,,,3.802198057634,0.149394578399999977,,
,,,,,,,,,,,,3.766222057634,47,3.777134777634,1499,,,3.809033497634,0.156230018400000002,,
,,,,,,,,,,,,3.777134777634,47,3.787807657634,1499,,,3.819972377634,0.167168898399999987,,
,,,,,,,,,,,,3.787807657634,47,3.798360617634,1499,,,3.830645257634,0.177841778399999982,,
,,,,,,,,,,,,3.798360617634,47,3.802198057634,1499,,,3.841494617634,0.188691138400000012,,
,,,,,,,,,,,,3.802198057634,47,3.809033497634,1499,,,3.852047577634,0.199244098400000012,,
,,,,,,,,,,,,3.809033497634,47,3.819972377634,1499,,,3.862720457634,0.209916978400000008,,
,,,,,,,,,,,,3.819972377634,47,3.830645257634,1499,,,3.873393337634,0.220589858400000004,,
,,,,,,,,,,,,3.830645257634,47,3.841494617634,1499,,,3.883946297634,0.231142818400000004,,
,,,,,,,,,,,,3.841494617634,47,3.852047577634,1499,,,3.894619177634,0.2418156984,,
,,,,,,,,,,,,3.852047577634,47,3.862720457634,1499,,,3.905415737634,0.25261225840000001,,
,,,,,,,,,,,,3.862720457634,47,3.873393337634,1499,,,3.916088617634,0.263285138400000005,,
,,,,,,,,,,,,3.873393337634,47,3.883946297634,1499,,,3.926765257634,0.273961778400000021,,
,,,,,,,,,,,,3.883946297634,47,3.894619177634,1499,,,3.937554217634,0.284750738399999979,,
,,,,,,,,,,,,3.894619177634,47,3.905415737634,1499,,,3.948227097634,0.295423618399999975,,
,,,,,,,,,,,,3.905415737634,47,3.916088617634,1499,,,3.958872937634,0.306069458399999992,,
,,,,,,,,,,,,3.916088617634,47,3.926765257634,1499,,,3.969665737634,0.316862258399999928,,
,,,,,,,,,,,,3.926765257634,47,3.937554217634,1499,,,3.980338617634,0.327535138399999924,,
,,,,,,,,,,,,3.937554217634,47,3.948227097634,1499,,,3.991011497634,0.338208018399999919,,
,,,,,,,,,,,,3.948227097634,47,3.958872937634,1499,,,4.001768137634,0.348964658400000014,,
,,,,,,,,,,,,3.958872937634,47,3.969665737634,1499,,,4.005605577634,0.352802098399999984,,
,,,,,,,,,,,,3.969665737634,47,3.980338617634,1499,,,4.012444777634,0.359641298399999918,,
,,,,,,,,,,,,3.980338617634,47,3.991011497634,1499,,,4.023237577634,0.370434098399999965,,
,,,,,,,,,,,,3.991011497634,47,4.001768137634,1499,,,4.034273977634,0.381470498400000022,,
,,,,,,,,,,,,4.001768137634,47,4.005605577634,1499,,,4.044587097634,0.391783618399999975,,
,,,,,,,,,,,,4.005605577634,47,4.012444777634,1499,,,4.055379897634,0.402576418400000023,,
,,,,,,,,,,,,4.012444777634,47,4.023237577634,1499,,,4.065932857634,0.413129378399999967,,
,,,,,,,,,,,,4.023237577634,47,4.034273977634,1499,,,4.076729417634,0.423925938399999922,,
,,,,,,,,,,,,4.034273977634,47,4.044587097634,1499,,,4.087522217634,0.434718738399999969,,
,,,,,,,,,,,,4.044587097634,47,4.055379897634,1499,,,4.098075177634,0.445271698400000025,,
,,,,,,,,,,,,4.055379897634,47,4.065932857634,1499,,,4.108867977634,0.45606449839999996,,
,,,,,,,,,,,,4.065932857634,47,4.076729417634,1499,,,4.119540857634,0.466737378399999956,,
,,,,,,,,,,,,4.076729417634,47,4.087522217634,1499,,,4.130213737634,0.477410258399999952,,
,,,,,,,,,,,,4.087522217634,47,4.098075177634,1499,,,4.140883337634,0.488079858400000008,,
,,,,,,,,,,,,4.098075177634,47,4.108867977634,1499,,,4.151436297634,0.498632818399999953,,
,,,,,,,,,,,,4.108867977634,47,4.119540857634,1499,,,4.162349017634,0.50954553840000005,,
,,,,,,,,,,,,4.119540857634,47,4.130213737634,1499,,,4.173021897634,0.520218418400000047,,
,,,,,,,,,,,,4.130213737634,47,4.140883337634,1499,,,4.183574857634,0.53077137839999988,,
,,,,,,,,,,,,4.140883337634,47,4.151436297634,1499,,,4.194487577634,0.541684098399999977,,
,,,,,,,,,,,,4.151436297634,47,4.162349017634,1499,,,4.205160457634,0.552356978399999973,,
,,,,,,,,,,,,4.162349017634,47,4.173021897634,1499,,,4.215837097634,0.563033618399999988,,
,,,,,,,,,,,,4.173021897634,47,4.183574857634,1499,,,4.226402137634,0.573598658399999902,,
,,,,,,,,,,,,4.183574857634,47,4.194487577634,1499,,,4.237314857634,0.584511378400000001,,
,,,,,,,,,,,,4.194487577634,47,4.205160457634,1499,,,4.247987737634,0.595184258399999996,,
,,,,,,,,,,,,4.205160457634,47,4.215837097634,1499,,,4.258660617634,0.605857138399999992,,
,,,,,,,,,,,,4.215837097634,47,4.226402137634,1499,,,4.269213577634,0.616410098400000048,,
,,,,,,,,,,,,4.226402137634,47,4.237314857634,1499,,,4.280126297634,0.627322818399999923,,
,,,,,,,,,,,,4.237314857634,47,4.247987737634,1499,,,4.290799177634,0.637995698399999918,,
,,,,,,,,,,,,4.247987737634,47,4.258660617634,1499,,,4.301557097634,0.648753618400000007,,
,,,,,,,,,,,,4.258660617634,47,4.269213577634,1499,,,4.310671017634,0.657867538399999893,,
,,,,,,,,,,,,4.269213577634,47,4.280126297634,1499,,,4.312229977634,0.659426498400000001,,
,,,,,,,,,,,,4.280126297634,47,4.290799177634,1499,,,4.322913417634,0.67010993839999999,,
,,,,,,,,,,,,4.290799177634,47,4.301557097634,1499,,,4.333466377634,0.680662898400000046,,
,,,,,,,,,,,,4.301557097634,47,4.310671017634,1499,,,4.344379097634,0.691575618399999922,,
,,,,,,,,,,,,4.310671017634,47,4.312229977634,1499,,,4.355043577634,0.702240098399999898,,
,,,,,,,,,,,,4.312229977634,47,4.322913417634,1499,,,4.365596537634,0.712793058399999953,,
,,,,,,,,,,,,4.322913417634,47,4.333466377634,1499,,,4.376513017634,0.723709538399999848,,
,,,,,,,,,,,,4.333466377634,47,4.344379097634,1499,,,4.387185897634,0.734382418399999844,,
,,,,,,,,,,,,4.344379097634,47,4.355043577634,1499,,,4.397862537634,0.745059058399999859,,
,,,,,,,,,,,,4.355043577634,47,4.365596537634,1499,,,4.408415497634,0.755612018399999915,,
,,,,,,,,,,,,4.365596537634,47,4.376513017634,1499,,,4.419328217634,0.766524738400000012,,
,,,,,,,,,,,,4.376513017634,47,4.387185897634,1499,,,4.430124777634,0.777321298399999968,,
,,,,,,,,,,,,4.387185897634,47,4.397862537634,1499,,,4.440557817634,0.787754338399999861,,
,,,,,,,,,,,,4.397862537634,47,4.408415497634,1499,,,4.450870937634,0.798067458400000037,,
,,,,,,,,,,,,4.408415497634,47,4.419328217634,1499,,,4.462143417634,0.809339938399999954,,
,,,,,,,,,,,,4.419328217634,47,4.430124777634,1499,,,4.472816297634,0.820012818399999951,,
,,,,,,,,,,,,4.430124777634,47,4.440557817634,1499,,,4.483369257634,0.830565778400000006,,
,,,,,,,,,,,,4.440557817634,47,4.450870937634,1499,,,4.494281977634,0.841478498399999882,,
,,,,,,,,,,,,4.450870937634,47,4.462143417634,1499,,,4.504987657634,0.852184178399999933,,
,,,,,,,,,,,,4.462143417634,47,4.472816297634,1499,,,4.515660537634,0.862857058399999928,,
,,,,,,,,,,,,4.472816297634,47,4.483369257634,1499,,,4.524894377634,0.872090898399999978,,
,,,,,,,,,,,,4.483369257634,47,4.494281977634,1499,,,4.526213497634,0.873410018399999985,,
,,,,,,,,,,,,4.494281977634,47,4.504987657634,1499,,,4.536526617634,0.883723138399999936,,
,,,,,,,,,,,,4.504987657634,47,4.515660537634,1499,,,4.547799097634,0.894995618399999856,,
,,,,,,,,,,,,4.515660537634,47,4.524894377634,1499,,,4.558468617634,0.905665138399999844,,
,,,,,,,,,,,,4.524894377634,47,4.526213497634,1499,,,4.569225737634,0.916422258399999907,,
,,,,,,,,,,,,4.526213497634,47,4.536526617634,1499,,,4.579898617634,0.927095138399999903,,
,,,,,,,,,,,,4.536526617634,47,4.547799097634,1499,,,4.590455337634,0.937651858399999978,,
,,,,,,,,,,,,4.547799097634,47,4.558468617634,1499,,,4.600768457634,0.947964978399999931,,
,,,,,,,,,,,,4.558468617634,47,4.569225737634,1499,,,4.610601897634,0.957798418399999903,,
,,,,,,,,,,,,4.569225737634,47,4.579898617634,1499,,,4.612040937634,0.95923745839999985,,
,,,,,,,,,,,,4.579898617634,47,4.590455337634,1499,,,4.622713817634,0.969910338399999844,,
,,,,,,,,,,,,4.590455337634,47,4.600768457634,1499,,,4.633448217634,0.980644738399999876,,
,,,,,,,,,,,,4.600768457634,47,4.610601897634,1499,,,4.644132377634,0.991328898399999931,,
,,,,,,,,,,,,4.610601897634,47,4.612040937634,1499,,,4.654833257634,1.002029778399999844,,
,,,,,,,,,,,,4.612040937634,47,4.622713817634,1499,,,4.665821177634,1.013017698400000106,,
,,,,,,,,,,,,4.622713817634,47,4.633448217634,1499,,,4.676374137634,1.023570658399999718,,
,,,,,,,,,,,,4.633448217634,47,4.644132377634,1499,,,4.687047017634,1.034243538399999713,,
,,,,,,,,,,,,4.644132377634,47,4.654833257634,1499,,,4.697719897634,1.04491641839999971,,
,,,,,,,,,,,,4.654833257634,47,4.665821177634,1499,,,4.708636377634,1.055832898399999825,,
,,,,,,,,,,,,4.665821177634,47,4.676374137634,1499,,,4.719069417634,1.066265938399999941,,
,,,,,,,,,,,,4.676374137634,47,4.687047017634,1499,,,4.729862217634,1.077058738399999876,,
,,,,,,,,,,,,4.687047017634,47,4.697719897634,1499,,,4.740538857634,1.08773537839999967,,
,,,,,,,,,,,,4.697719897634,47,4.708636377634,1499,,,4.751455337634,1.098651858399999789,,
,,,,,,,,,,,,4.708636377634,47,4.719069417634,1499,,,4.762008297634,1.109204818399999841,,
,,,,,,,,,,,,4.719069417634,47,4.729862217634,1499,,,4.772681177634,1.119877698399999839,,
,,,,,,,,,,,,4.729862217634,47,4.740538857634,1499,,,4.783403977634,1.130600498399999761,,
,,,,,,,,,,,,4.740538857634,47,4.751455337634,1499,,,4.792038217634,1.139234738399999885,,
,,,,,,,,,,,,4.751455337634,47,4.762008297634,1499,,,4.794076857634,1.141273378399999756,,
,,,,,,,,,,,,4.762008297634,47,4.772681177634,1499,,,4.804788617634,1.151985138399999713,,
,,,,,,,,,,,,4.772681177634,47,4.783403977634,1499,,,4.815701337634,1.162897858400000035,,
,,,,,,,,,,,,4.783403977634,47,4.792038217634,1499,,,4.826254297634,1.17345081840000009,,
,,,,,,,,,,,,4.792038217634,47,4.794076857634,1499,,,4.836927177634,1.184123698400000085,,
,,,,,,,,,,,,4.794076857634,47,4.804788617634,1499,,,4.847600057634,1.194796578400000082,,
,,,,,,,,,,,,4.804788617634,47,4.815701337634,1499,,,4.858272937634,1.205469458400000075,,
,,,,,,,,,,,,4.815701337634,47,4.826254297634,1499,,,4.869069497634,1.21626601839999981,,
,,,,,,,,,,,,4.826254297634,47,4.836927177634,1499,,,4.879746137634,1.226942658400000047,,
,,,,,,,,,,,,4.836927177634,47,4.847600057634,1499,,,4.890419017634,1.237615538400000043,,
,,,,,,,,,,,,4.847600057634,47,4.858272937634,1499,,,4.901091897634,1.248288418400000038,,
,,,,,,,,,,,,4.858272937634,47,4.869069497634,1499,,,4.911884697634,1.259081218399999975,,
,,,,,,,,,,,,4.869069497634,47,4.879746137634,1499,,,4.922557577634,1.26975409839999997,,
,,,,,,,,,,,,4.879746137634,47,4.890419017634,1499,,,4.933470297634,1.280666818399999845,,
,,,,,,,,,,,,4.890419017634,47,4.901091897634,1499,,,4.943977017634,1.291173538399999816,,
,,,,,,,,,,,,4.901091897634,47,4.911884697634,1499,,,4.954889737634,1.302086258399999691,,
,,,,,,,,,,,,4.911884697634,47,4.922557577634,1499,,,4.965398537634,1.312595058399999898,,
,,,,,,,,,,,,4.922557577634,47,4.933470297634,1499,,,4.976071417634,1.323267938399999893,,
,,,,,,,,,,,,4.933470297634,47,4.943977017634,1499,,,4.986768537634,1.33396505840000001,,
,,,,,,,,,,,,4.943977017634,47,4.954889737634,1499,,,,,,
,,,,,,,,,,,,4.954889737634,47,4.965398537634,1499,,,,,,
,,,,,,,,,,,,4.965398537634,47,4.976071417634,1499,,,,,,
,,,,,,,,,,,,4.976071417634,47,4.986768537634,1499,,,,,,
,,,,,,,,,,,,4.986768537634,47,,,,,,,,
