numActiveSessions:vector baselineTestQoS.hostFDO[15].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[15].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[15].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[15].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rtt:vector baselineTestQoS.hostFDO[15].tcp.conn-271 (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[15].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,endToEndDelay:vector baselineTestQoS.hostFDO[15].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),
,,1.095457703658,47,1.098573897634,1499,,,,,1.105989017634,1452,1.105989017634,0.291673347685999949
,,1.098573897634,47,1.100112937634,1499,,,,,1.109691497634,1452,1.109691497634,0.295375827686000013
,,1.100112937634,47,1.104310137634,1499,,,,,1.111494057634,1452,1.111494057634,0.297178387686000021
,,1.104310137634,47,1.105989017634,1499,,,,,1.175613657634,1452,1.175613657634,0.361297987685999964
,,1.105989017634,47,1.109691497634,1499,,,,,1.175733577634,1452,1.175733577634,0.361417907686000015
,,1.109691497634,47,1.111494057634,1499,,,,,1.178851497634,1452,1.178851497634,0.364535827686000011
,,1.111494057634,47,1.175613657634,1499,,,,,1.180410457634,1452,1.180410457634,0.366094787686000009
,,1.175613657634,47,1.175733577634,1499,,,,,1.184727577634,1452,1.184727577634,0.370411907685999961
,,1.175733577634,47,1.178851497634,1499,,,,,1.190007817634,1452,1.190007817634,0.375692147686000008
,,1.178851497634,47,1.180410457634,1499,,,,,1.195407977634,1452,1.195407977634,0.381092307685999996
,,1.180410457634,47,1.184727577634,1499,,,,,1.198166137634,1452,1.198166137634,0.38385046768599995
,,1.184727577634,47,1.190007817634,1499,,,,,1.200684457634,1452,1.200684457634,0.386368787686000024
,,1.190007817634,47,1.195407977634,1499,,,,,1.206080857634,1452,1.206080857634,0.391765187685999992
,,1.195407977634,47,1.198166137634,1499,,,,,1.211481017634,1452,1.211481017634,0.397165347685999979
,,1.198166137634,47,1.200684457634,1499,,,,,1.216881177634,1452,1.216881177634,0.402565507685999967
,,1.200684457634,47,1.206080857634,1499,,,,,1.220722377634,1452,1.220722377634,0.406406707685999955
,,1.206080857634,47,1.211481017634,1499,,,,,1.222161417634,1452,1.222161417634,0.407845747686000013
,,1.211481017634,47,1.216881177634,1499,,,,,1.227437897634,1452,1.227437897634,0.41312222768599993
,,1.216881177634,47,1.220722377634,1499,,,,,1.232718137634,1452,1.232718137634,0.418402467685999976
,,1.220722377634,47,1.222161417634,1499,,,,,1.255855177634,1452,1.255855177634,0.441539507685999919
,,1.222161417634,47,1.227437897634,1499,,,,,1.256214937634,1452,1.256214937634,0.441899267685999961
,,1.227437897634,47,1.232718137634,1499,,,,,1.259452777634,1452,1.259452777634,0.445137107686000009
,,1.232718137634,47,1.255855177634,1499,,,,,1.262330857634,1452,1.262330857634,0.448015187686000014
,,1.255855177634,47,1.256214937634,1499,,,,,1.264849177634,1452,1.264849177634,0.450533507685999976
,,1.256214937634,47,1.259452777634,1499,,,,,1.270365497634,1452,1.270365497634,0.456049827685999995
,,1.259452777634,47,1.262330857634,1499,,,,,1.275522057634,1452,1.275522057634,0.461206387685999971
,,1.262330857634,47,1.264849177634,1499,,,,,1.280918457634,1452,1.280918457634,0.466602787685999941
,,1.264849177634,47,1.270365497634,1499,,,,,1.286419737634,1452,1.286419737634,0.472104067685999994
,,1.270365497634,47,1.275522057634,1499,,,,,1.291936057634,1452,1.291936057634,0.477620387686000011
,,1.275522057634,47,1.280918457634,1499,,,,,1.293614937634,1452,1.293614937634,0.47929926768599995
,,1.280918457634,47,1.286419737634,1499,,,,,1.296972697634,1452,1.296972697634,0.482657027685999938
,,1.286419737634,47,1.291936057634,1499,,,,,1.302608937634,1452,1.302608937634,0.488293267686000007
,,1.291936057634,47,1.293614937634,1499,,,,,1.307645577634,1452,1.307645577634,0.493329907685999933
,,1.293614937634,47,1.296972697634,1499,,,,,1.313041977634,1452,1.313041977634,0.498726307686000012
,,1.296972697634,47,1.302608937634,1499,,,,,1.318318457634,1452,1.318318457634,0.50400278768600004
,,1.302608937634,47,1.307645577634,1499,,,,,1.323834777634,1452,1.323834777634,0.509519107685999948
,,1.307645577634,47,1.313041977634,1499,,,,,1.329231177634,1452,1.329231177634,0.514915507685999916
,,1.313041977634,47,1.318318457634,1499,,,,,1.334147897634,1452,1.334147897634,0.5198322276859999
,,1.318318457634,47,1.323834777634,1499,,,,,1.334511417634,1452,1.334511417634,0.520195747685999963
,,1.323834777634,47,1.329231177634,1499,,,,,1.339787897634,1452,1.339787897634,0.52547222768599999
,,1.329231177634,47,1.334147897634,1499,,,,,1.345304217634,1452,1.345304217634,0.530988547685999898
,,1.334147897634,47,1.334511417634,1499,,,,,1.350460777634,1452,1.350460777634,0.536145107685999986
,,1.334511417634,47,1.339787897634,1499,,,,,1.356201897634,1452,1.356201897634,0.541886227685999918
,,1.339787897634,47,1.345304217634,1499,,,,,1.361358457634,1452,1.361358457634,0.547042787686000006
,,1.345304217634,47,1.350460777634,1499,,,,,1.367598057634,1452,1.367598057634,0.553282387686000018
,,1.350460777634,47,1.356201897634,1499,,,,,1.371915177634,1452,1.371915177634,0.55759950768599986
,,1.356201897634,47,1.361358457634,1499,,,,,1.377431497634,1452,1.377431497634,0.56311582768599999
,,1.361358457634,47,1.367598057634,1499,,,,,1.382588057634,1452,1.382588057634,0.568272387685999854
,,1.367598057634,47,1.371915177634,1499,,,,,1.388104377634,1452,1.388104377634,0.573788707685999985
,,1.371915177634,47,1.377431497634,1499,,,,,1.390862537634,1452,1.390862537634,0.576546867685999939
,,1.377431497634,47,1.382588057634,1499,,,,,1.393485737634,1452,1.393485737634,0.579170067685999875
,,1.382588057634,47,1.388104377634,1499,,,,,1.398762217634,1452,1.398762217634,0.584446547685999904
,,1.388104377634,47,1.390862537634,1499,,,,,1.404038697634,1452,1.404038697634,0.589723027685999931
,,1.390862537634,47,1.393485737634,1499,,,,,1.410274537634,1452,1.410274537634,0.595958867685999922
,,1.393485737634,47,1.398762217634,1499,,,,,1.414831497634,1452,1.414831497634,0.600515827685999867
,,1.398762217634,47,1.404038697634,1499,,,,,1.420227897634,1452,1.420227897634,0.605912227685999835
,,1.404038697634,47,1.410274537634,1499,,,,,1.425384457634,1452,1.425384457634,0.611068787685999922
,,1.410274537634,47,1.414831497634,1499,,,,,1.431140617634,1452,1.431140617634,0.616824947685999932
,,1.414831497634,47,1.420227897634,1499,,,,,1.436300937634,1452,1.436300937634,0.621985267686000041
,,1.420227897634,47,1.425384457634,1499,,,,,1.442536777634,1452,1.442536777634,0.628221107686000033
,,1.425384457634,47,1.431140617634,1499,,,,,1.446853897634,1452,1.446853897634,0.632538227685999873
,,1.431140617634,47,1.436300937634,1499,,,,,1.452849897634,1452,1.452849897634,0.638534227685999986
,,1.436300937634,47,1.442536777634,1499,,,,,1.457526777634,1452,1.457526777634,0.643211107685999869
,,1.442536777634,47,1.446853897634,1499,,,,,1.463282937634,1452,1.463282937634,0.648967267685999878
,,1.446853897634,47,1.452849897634,1499,,,,,1.469278937634,1452,1.469278937634,0.654963267685999992
,,1.452849897634,47,1.457526777634,1499,,,,,1.474559177634,1452,1.474559177634,0.660243507686000039
,,1.457526777634,47,1.463282937634,1499,,,,,1.478996217634,1452,1.478996217634,0.664680547686000041
,,1.463282937634,47,1.469278937634,1499,,,,,1.484992217634,1452,1.484992217634,0.670676547685999932
,,1.469278937634,47,1.474559177634,1499,,,,,1.489654057634,1452,1.489654057634,0.67533838768599996
,,1.474559177634,47,1.478996217634,1499,,,,,1.495889897634,1452,1.495889897634,0.681574227685999953
,,1.478996217634,47,1.484992217634,1499,,,,,1.500566777634,1452,1.500566777634,0.686251107685999836
,,1.484992217634,47,1.489654057634,1499,,,,,1.506922537634,1452,1.506922537634,0.692606867685999991
,,1.489654057634,47,1.495889897634,1499,,,,,1.511119737634,1452,1.511119737634,0.696804067685999891
,,1.495889897634,47,1.500566777634,1499,,,,,1.517475497634,1452,1.517475497634,0.703159827686000045
,,1.500566777634,47,1.506922537634,1499,,,,,1.521792617634,1452,1.521792617634,0.707476947685999887
,,1.506922537634,47,1.511119737634,1499,,,,,1.527788617634,1452,1.527788617634,0.713472947686
,,1.511119737634,47,1.517475497634,1499,,,,,1.532465497634,1452,1.532465497634,0.718149827685999882
,,1.517475497634,47,1.521792617634,1499,,,,,1.538686297634,1452,1.538686297634,0.72437062768600002
,,1.521792617634,47,1.527788617634,1499,,,,,1.540724937634,1452,1.540724937634,0.726409267685999889
,,1.527788617634,47,1.532465497634,1499,,,,,1.543243257634,1452,1.543243257634,0.728927587685999964
,,1.532465497634,47,1.538686297634,1499,,,,,1.549239257634,1452,1.549239257634,0.734923587685999854
,,1.538686297634,47,1.540724937634,1499,,,,,1.553901097634,1452,1.553901097634,0.739585427685999882
,,1.540724937634,47,1.543243257634,1499,,,,,1.559417417634,1452,1.559417417634,0.745101747686000012
,,1.543243257634,47,1.549239257634,1499,,,,,1.564573977634,1452,1.564573977634,0.750258307685999878
,,1.549239257634,47,1.553901097634,1499,,,,,1.570453817634,1452,1.570453817634,0.756138147685999846
,,1.553901097634,47,1.559417417634,1499,,,,,1.575370537634,1452,1.575370537634,0.761054867685999831
,,1.559417417634,47,1.564573977634,1499,,,,,1.581831177634,1452,1.581831177634,0.767515507685999851
,,1.564573977634,47,1.570453817634,1499,,,,,1.586028377634,1452,1.586028377634,0.771712707685999973
,,1.570453817634,47,1.575370537634,1499,,,,,1.592024377634,1452,1.592024377634,0.777708707685999863
,,1.575370537634,47,1.581831177634,1499,,,,,1.596701257634,1452,1.596701257634,0.782385587685999969
,,1.581831177634,47,1.586028377634,1499,,,,,1.602457417634,1452,1.602457417634,0.788141747685999978
,,1.586028377634,47,1.592024377634,1499,,,,,1.607613977634,1452,1.607613977634,0.793298307685999845
,,1.592024377634,47,1.596701257634,1499,,,,,1.613849817634,1452,1.613849817634,0.799534147685999838
,,1.596701257634,47,1.602457417634,1499,,,,,1.618290617634,1452,1.618290617634,0.80397494768599986
,,1.602457417634,47,1.607613977634,1499,,,,,1.624406537634,1452,1.624406537634,0.810090867685999912
,,1.607613977634,47,1.613849817634,1499,,,,,1.628843577634,1452,1.628843577634,0.814527907685999914
,,1.613849817634,47,1.618290617634,1499,,,,,1.635442937634,1452,1.635442937634,0.821127267685999969
,,1.618290617634,47,1.624406537634,1499,,,,,1.639760057634,1452,1.639760057634,0.825444387686000032
,,1.624406537634,47,1.628843577634,1499,,,,,1.646115817634,1452,1.646115817634,0.831800147685999965
,,1.628843577634,47,1.635442937634,1499,,,,,1.650313017634,1452,1.650313017634,0.835997347685999866
,,1.635442937634,47,1.639760057634,1499,,,,,1.656668777634,1452,1.656668777634,0.842353107686000021
,,1.639760057634,47,1.646115817634,1499,,,,,1.660985897634,1452,1.660985897634,0.846670227685999861
,,1.646115817634,47,1.650313017634,1499,,,,,1.667345417634,1452,1.667345417634,0.853029747686000036
,,1.650313017634,47,1.656668777634,1499,,,,,1.672022297634,1452,1.672022297634,0.85770662768599992
,,1.656668777634,47,1.660985897634,1499,,,,,1.677298777634,1452,1.677298777634,0.862983107685999945
,,1.660985897634,47,1.667345417634,1499,,,,,1.682695177634,1452,1.682695177634,0.868379507685999914
,,1.667345417634,47,1.672022297634,1499,,,,,1.688931017634,1452,1.688931017634,0.874615347685999907
,,1.672022297634,47,1.677298777634,1499,,,,,1.693248137634,1452,1.693248137634,0.87893246768599997
,,1.677298777634,47,1.682695177634,1499,,,,,1.699364057634,1452,1.699364057634,0.885048387686000022
,,1.682695177634,47,1.688931017634,1499,,,,,1.703801097634,1452,1.703801097634,0.889485427686000026
,,1.688931017634,47,1.693248137634,1499,,,,,1.709797097634,1452,1.709797097634,0.895481427685999914
,,1.693248137634,47,1.699364057634,1499,,,,,1.714473977634,1452,1.714473977634,0.900158307686000021
,,1.699364057634,47,1.703801097634,1499,,,,,1.720709817634,1452,1.720709817634,0.906394147686000015
,,1.703801097634,47,1.709797097634,1499,,,,,1.725266777634,1452,1.725266777634,0.910951107685999957
,,1.709797097634,47,1.714473977634,1499,,,,,1.731622537634,1452,1.731622537634,0.91730686768599989
,,1.714473977634,47,1.720709817634,1499,,,,,1.735939657634,1452,1.735939657634,0.921623987685999953
,,1.720709817634,47,1.725266777634,1499,,,,,1.741935657634,1452,1.741935657634,0.927619987685999843
,,1.725266777634,47,1.731622537634,1499,,,,,1.746612537634,1452,1.746612537634,0.932296867685999947
,,1.731622537634,47,1.735939657634,1499,,,,,1.752128857634,1452,1.752128857634,0.937813187685999857
,,1.735939657634,47,1.741935657634,1499,,,,,1.757525257634,1452,1.757525257634,0.943209587686000046
,,1.741935657634,47,1.746612537634,1499,,,,,1.763641177634,1452,1.763641177634,0.949325507685999878
,,1.746612537634,47,1.752128857634,1499,,,,,1.768078217634,1452,1.768078217634,0.95376254768599988
,,1.752128857634,47,1.757525257634,1499,,,,,1.774059177634,1452,1.774059177634,0.959743507685999914
,,1.757525257634,47,1.763641177634,1499,,,,,1.778736057634,1452,1.778736057634,0.964420387686000021
,,1.763641177634,47,1.768078217634,1499,,,,,1.784252377634,1452,1.784252377634,0.969936707685999929
,,1.768078217634,47,1.774059177634,1499,,,,,1.789648777634,1452,1.789648777634,0.975333107685999895
,,1.774059177634,47,1.778736057634,1499,,,,,1.795764697634,1452,1.795764697634,0.981449027685999948
,,1.778736057634,47,1.784252377634,1499,,,,,1.800201737634,1452,1.800201737634,0.985886067685999953
,,1.784252377634,47,1.789648777634,1499,,,,,1.805837977634,1452,1.805837977634,0.991522307686000021
,,1.789648777634,47,1.795764697634,1499,,,,,1.810874617634,1452,1.810874617634,0.996558947685999947
,,1.795764697634,47,1.800201737634,1499,,,,,1.816390937634,1452,1.816390937634,1.002075267686000078
,,1.800201737634,47,1.805837977634,1499,,,,,1.821772297634,1452,1.821772297634,1.007456627685999969
,,1.805837977634,47,1.810874617634,1499,,,,,1.827888217634,1452,1.827888217634,1.013572547686000021
,,1.810874617634,47,1.816390937634,1499,,,,,1.832325257634,1452,1.832325257634,1.018009587686000023
,,1.816390937634,47,1.821772297634,1499,,,,,1.837961497634,1452,1.837961497634,1.023645827685999872
,,1.821772297634,47,1.827888217634,1499,,,,,1.842998137634,1452,1.842998137634,1.028682467686000019
,,1.827888217634,47,1.832325257634,1499,,,,,1.848514457634,1452,1.848514457634,1.034198787685999929
,,1.832325257634,47,1.837961497634,1499,,,,,1.853794697634,1452,1.853794697634,1.039479027685999751
,,1.837961497634,47,1.842998137634,1499,,,,,1.860150457634,1452,1.860150457634,1.045834787685999685
,,1.842998137634,47,1.848514457634,1499,,,,,1.864587497634,1452,1.864587497634,1.050271827685999689
,,1.848514457634,47,1.853794697634,1499,,,,,1.870463577634,1452,1.870463577634,1.056147907685999861
,,1.853794697634,47,1.860150457634,1499,,,,,1.875140457634,1452,1.875140457634,1.060824787685999743
,,1.860150457634,47,1.864587497634,1499,,,,,1.880776697634,1452,1.880776697634,1.066461027686000036
,,1.864587497634,47,1.870463577634,1499,,,,,1.885813337634,1452,1.885813337634,1.07149766768599974
,,1.870463577634,47,1.875140457634,1499,,,,,1.891329657634,1452,1.891329657634,1.077013987686000091
,,1.875140457634,47,1.880776697634,1499,,,,,1.896726057634,1452,1.896726057634,1.08241038768600006
,,1.880776697634,47,1.885813337634,1499,,,,,1.902965657634,1452,1.902965657634,1.08864998768599985
,,1.885813337634,47,1.891329657634,1499,,,,,1.907162857634,1452,1.907162857634,1.092847187685999973
,,1.891329657634,47,1.896726057634,1499,,,,,1.907282777634,1452,1.907282777634,1.092967107685999912
,,1.896726057634,47,1.902965657634,1499,,,,,1.913278777634,1452,1.913278777634,1.098963107686000023
,,1.902965657634,47,1.907162857634,1499,,,,,1.917955657634,1452,1.917955657634,1.103639987685999907
,,1.907162857634,47,1.907282777634,1499,,,,,1.923951657634,1452,1.923951657634,1.109635987686000019
,,1.907282777634,47,1.913278777634,1499,,,,,1.928628537634,1452,1.928628537634,1.114312867685999903
,,1.913278777634,47,1.917955657634,1499,,,,,1.934144857634,1452,1.934144857634,1.119829187685999813
,,1.917955657634,47,1.923951657634,1499,,,,,1.939541257634,1452,1.939541257634,1.125225587685999779
,,1.923951657634,47,1.928628537634,1499,,,,,1.945657177634,1452,1.945657177634,1.131341507685999831
,,1.928628537634,47,1.934144857634,1499,,,,,1.950094217634,1452,1.950094217634,1.135778547685999835
,,1.934144857634,47,1.939541257634,1499,,,,,1.955730457634,1452,1.955730457634,1.141414787685999683
,,1.939541257634,47,1.945657177634,1499,,,,,1.960752057634,1452,1.960752057634,1.146436387685999751
,,1.945657177634,47,1.950094217634,1499,,,,,1.966493177634,1452,1.966493177634,1.152177507685999907
,,1.950094217634,47,1.955730457634,1499,,,,,1.971529817634,1452,1.971529817634,1.157214147686000055
,,1.955730457634,47,1.960752057634,1499,,,,,1.977765657634,1452,1.977765657634,1.163449987686000047
,,1.960752057634,47,1.966493177634,1499,,,,,1.982202697634,1452,1.982202697634,1.167887027686000051
,,1.966493177634,47,1.971529817634,1499,,,,,1.987838937634,1452,1.987838937634,1.173523267685999898
,,1.971529817634,47,1.977765657634,1499,,,,,1.992875577634,1452,1.992875577634,1.178559907686000046
,,1.977765657634,47,1.982202697634,1499,,,,,1.998391897634,1452,1.998391897634,1.184076227685999955
,,1.982202697634,47,1.987838937634,1499,,,,,2.003653337634,1452,2.003653337634,1.189337667685999903
,,1.987838937634,47,1.992875577634,1499,,,,,2.009889177634,1452,2.009889177634,1.195573507685999897
,,1.992875577634,47,1.998391897634,1499,,,,,2.014326217634,1452,2.014326217634,1.200010547685999901
,,1.998391897634,47,2.003653337634,1499,,,,,2.019962457634,1452,2.019962457634,1.205646787685999747
,,2.003653337634,47,2.009889177634,1499,,,,,2.024999097634,1452,2.024999097634,1.210683427685999897
,,2.009889177634,47,2.014326217634,1499,,,,,2.030515417634,1452,2.030515417634,1.216199747685999805
,,2.014326217634,47,2.019962457634,1499,,,,,2.035911817634,1452,2.035911817634,1.221596147685999772
,,2.019962457634,47,2.024999097634,1499,,,,,2.042271337634,1452,2.042271337634,1.227955667685999946
,,2.024999097634,47,2.030515417634,1499,,,,,2.046472297634,1452,2.046472297634,1.232156627685999868
,,2.030515417634,47,2.035911817634,1499,,,,,2.052917897634,1452,2.052917897634,1.238602227686000031
,,2.035911817634,47,2.042271337634,1499,,,,,2.057115097634,1452,2.057115097634,1.242799427685999707
,,2.042271337634,47,2.046472297634,1499,,,,,2.062631417634,1452,2.062631417634,1.24831574768600006
,,2.046472297634,47,2.052917897634,1499,,,,,2.068027817634,1452,2.068027817634,1.253712147686000026
,,2.052917897634,47,2.057115097634,1499,,,,,2.074143737634,1452,2.074143737634,1.259828067686000082
,,2.057115097634,47,2.062631417634,1499,,,,,2.078580777634,1452,2.078580777634,1.264265107686000083
,,2.062631417634,47,2.068027817634,1499,,,,,2.084580537634,1452,2.084580537634,1.270264867685999993
,,2.068027817634,47,2.074143737634,1499,,,,,2.089257417634,1452,2.089257417634,1.274941747685999878
,,2.074143737634,47,2.078580777634,1499,,,,,2.095613177634,1452,2.095613177634,1.281297507685999808
,,2.078580777634,47,2.084580537634,1499,,,,,2.099930297634,1452,2.099930297634,1.285614627685999872
,,2.084580537634,47,2.089257417634,1499,,,,,2.106405977634,1452,2.106405977634,1.292090307685999743
,,2.089257417634,47,2.095613177634,1499,,,,,2.110483257634,1452,2.110483257634,1.296167587685999927
,,2.095613177634,47,2.099930297634,1499,,,,,2.110723097634,1452,2.110723097634,1.296407427685999808
,,2.099930297634,47,2.106405977634,1499,,,,,2.116719097634,1452,2.116719097634,1.302403427685999921
,,2.106405977634,47,2.110483257634,1499,,,,,2.121395977634,1452,2.121395977634,1.307080307685999803
,,2.110483257634,47,2.110723097634,1499,,,,,2.126912297634,1452,2.126912297634,1.312596627685999712
,,2.110723097634,47,2.116719097634,1499,,,,,2.132436137634,1452,2.132436137634,1.318120467686000102
,,2.116719097634,47,2.121395977634,1499,,,,,2.138312217634,1452,2.138312217634,1.323996547685999831
,,2.121395977634,47,2.126912297634,1499,,,,,2.143109017634,1452,2.143109017634,1.328793347686000097
,,2.126912297634,47,2.132436137634,1499,,,,,2.148865177634,1452,2.148865177634,1.334549507685999887
,,2.132436137634,47,2.138312217634,1499,,,,,2.153661977634,1452,2.153661977634,1.339346307685999708
,,2.138312217634,47,2.143109017634,1499,,,,,2.159538057634,1452,2.159538057634,1.345222387685999882
,,2.143109017634,47,2.148865177634,1499,,,,,2.164334857634,1452,2.164334857634,1.350019187685999703
,,2.148865177634,47,2.153661977634,1499,,,,,2.170690617634,1452,2.170690617634,1.356374947686000083
,,2.153661977634,47,2.159538057634,1499,,,,,2.175007737634,1452,2.175007737634,1.360692067685999701
,,2.159538057634,47,2.164334857634,1499,,,,,2.181363497634,1452,2.181363497634,1.367047827686000078
,,2.164334857634,47,2.170690617634,1499,,,,,2.185800537634,1452,2.185800537634,1.37148486768600008
,,2.170690617634,47,2.175007737634,1499,,,,,2.192036377634,1452,2.192036377634,1.377720707686000073
,,2.175007737634,47,2.181363497634,1499,,,,,2.196353497634,1452,2.196353497634,1.382037827685999691
,,2.181363497634,47,2.185800537634,1499,,,,,2.201869817634,1452,2.201869817634,1.387554147686000045
,,2.185800537634,47,2.192036377634,1499,,,,,2.207026377634,1452,2.207026377634,1.392710707685999688
,,2.192036377634,47,2.196353497634,1499,,,,,2.213382137634,1452,2.213382137634,1.399066467686000063
,,2.196353497634,47,2.201869817634,1499,,,,,2.217939097634,1452,2.217939097634,1.403623427686000008
,,2.201869817634,47,2.207026377634,1499,,,,,2.224174937634,1452,2.224174937634,1.409859267686
,,2.207026377634,47,2.213382137634,1499,,,,,2.228492057634,1452,2.228492057634,1.41417638768600006
,,2.213382137634,47,2.217939097634,1499,,,,,2.234847817634,1452,2.234847817634,1.420532147685999996
,,2.217939097634,47,2.224174937634,1499,,,,,2.239164937634,1452,2.239164937634,1.42484926768600006
,,2.224174937634,47,2.228492057634,1499,,,,,2.244681257634,1452,2.244681257634,1.430365587685999965
,,2.228492057634,47,2.234847817634,1499,,,,,2.249837817634,1452,2.249837817634,1.435522147686000055
,,2.234847817634,47,2.239164937634,1499,,,,,2.256193577634,1452,2.256193577634,1.441877907685999987
,,2.239164937634,47,2.244681257634,1499,,,,,2.260750537634,1452,2.260750537634,1.446434867685999927
,,2.244681257634,47,2.249837817634,1499,,,,,2.266986377634,1452,2.266986377634,1.452670707685999922
,,2.249837817634,47,2.256193577634,1499,,,,,2.271303497634,1452,2.271303497634,1.456987827685999987
,,2.256193577634,47,2.260750537634,1499,,,,,2.276819817634,1452,2.276819817634,1.462504147685999891
,,2.260750537634,47,2.266986377634,1499,,,,,2.281976377634,1452,2.281976377634,1.467660707685999982
,,2.266986377634,47,2.271303497634,1499,,,,,2.288332137634,1452,2.288332137634,1.474016467685999915
,,2.271303497634,47,2.276819817634,1499,,,,,2.292889097634,1452,2.292889097634,1.478573427685999856
,,2.276819817634,47,2.281976377634,1499,,,,,2.299005017634,1452,2.299005017634,1.484689347685999907
,,2.281976377634,47,2.288332137634,1499,,,,,2.303442057634,1452,2.303442057634,1.489126387685999913
,,2.288332137634,47,2.292889097634,1499,,,,,2.309677897634,1452,2.309677897634,1.495362227685999907
,,2.292889097634,47,2.299005017634,1499,,,,,2.314114937634,1452,2.314114937634,1.499799267685999907
,,2.299005017634,47,2.303442057634,1499,,,,,2.320470697634,1452,2.320470697634,1.50615502768599984
,,2.303442057634,47,2.309677897634,1499,,,,,2.324787817634,1452,2.324787817634,1.510472147685999902
,,2.309677897634,47,2.314114937634,1499,,,,,2.331023657634,1452,2.331023657634,1.516707987685999897
,,2.314114937634,47,2.320470697634,1499,,,,,2.335700537634,1452,2.335700537634,1.521384867685999781
,,2.320470697634,47,2.324787817634,1499,,,,,2.341576617634,1452,2.341576617634,1.527260947685999952
,,2.324787817634,47,2.331023657634,1499,,,,,2.346253497634,1452,2.346253497634,1.531937827685999837
,,2.331023657634,47,2.335700537634,1499,,,,,2.352489337634,1452,2.352489337634,1.538173667685999828
,,2.335700537634,47,2.341576617634,1499,,,,,2.356926377634,1452,2.356926377634,1.542610707685999831
,,2.341576617634,47,2.346253497634,1499,,,,,2.363162217634,1452,2.363162217634,1.548846547685999822
,,2.346253497634,47,2.352489337634,1499,,,,,2.367839097634,1452,2.367839097634,1.553523427685999707
,,2.352489337634,47,2.356926377634,1499,,,,,2.373187737634,1452,2.373187737634,1.558872067685999946
,,2.356926377634,47,2.363162217634,1499,,,,,2.378344297634,1452,2.378344297634,1.564028627686000031
,,2.363162217634,47,2.367839097634,1499,,,,,2.384580137634,1452,2.384580137634,1.570264467686000025
,,2.367839097634,47,2.373187737634,1499,,,,,2.389257017634,1452,2.389257017634,1.574941347685999907
,,2.373187737634,47,2.378344297634,1499,,,,,2.395133097634,1452,2.395133097634,1.580817427686000083
,,2.378344297634,47,2.384580137634,1499,,,,,2.399809977634,1452,2.399809977634,1.585494307685999965
,,2.384580137634,47,2.389257017634,1499,,,,,2.405805977634,1452,2.405805977634,1.591490307686000075
,,2.389257017634,47,2.395133097634,1499,,,,,2.410478057634,1452,2.410478057634,1.596162387685999821
