numActiveSessions:vector baselineTestQoS.hostFDO[13].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[13].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[13].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[13].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rtt:vector baselineTestQoS.hostFDO[13].tcp.conn-239 (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[13].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,endToEndDelay:vector baselineTestQoS.hostFDO[13].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),
,,1.839760297634,47,1.844677017634,1499,,,,,1.860869977634,1452,1.860869977634,1.366100393038999876
,,1.844677017634,47,1.850433177634,1499,,,,,1.866266377634,1452,1.866266377634,1.371496793038999843
,,1.850433177634,47,1.855593497634,1499,,,,,1.871542857634,1452,1.871542857634,1.376773273038999872
,,1.855593497634,47,1.860869977634,1499,,,,,1.876819337634,1452,1.876819337634,1.382049753038999901
,,1.860869977634,47,1.866266377634,1499,,,,,1.882215737634,1452,1.882215737634,1.387446153038999868
,,1.866266377634,47,1.871542857634,1499,,,,,1.887492217634,1452,1.887492217634,1.392722633038999896
,,1.871542857634,47,1.876819337634,1499,,,,,1.892888617634,1452,1.892888617634,1.398119033038999865
,,1.876819337634,47,1.882215737634,1499,,,,,1.894207737634,1452,1.894207737634,1.399438153039000093
,,1.882215737634,47,1.887492217634,1499,,,,,1.898404937634,1452,1.898404937634,1.403635353038999771
,,1.887492217634,47,1.892888617634,1499,,,,,1.904044937634,1452,1.904044937634,1.40927535303899986
,,1.892888617634,47,1.894207737634,1499,,,,,1.908961657634,1452,1.908961657634,1.414192073039000068
,,1.894207737634,47,1.898404937634,1499,,,,,1.914477977634,1452,1.914477977634,1.419708393038999976
,,1.898404937634,47,1.904044937634,1499,,,,,1.919634537634,1452,1.919634537634,1.424864953039000066
,,1.904044937634,47,1.908961657634,1499,,,,,1.925150857634,1452,1.925150857634,1.430381273038999972
,,1.908961657634,47,1.914477977634,1499,,,,,1.930307417634,1452,1.930307417634,1.43553783303900006
,,1.914477977634,47,1.919634537634,1499,,,,,1.935703817634,1452,1.935703817634,1.440934233039000028
,,1.919634537634,47,1.925150857634,1499,,,,,1.941220137634,1452,1.941220137634,1.446450553038999937
,,1.925150857634,47,1.930307417634,1499,,,,,1.946496617634,1452,1.946496617634,1.451727033038999962
,,1.930307417634,47,1.935703817634,1499,,,,,1.951773097634,1452,1.951773097634,1.45700351303899999
,,1.935703817634,47,1.941220137634,1499,,,,,1.957394297634,1452,1.957394297634,1.462624713038999762
,,1.941220137634,47,1.946496617634,1499,,,,,1.962430937634,1452,1.962430937634,1.467661353038999907
,,1.946496617634,47,1.951773097634,1499,,,,,1.967932217634,1452,1.967932217634,1.473162633038999741
,,1.951773097634,47,1.957394297634,1499,,,,,1.973328617634,1452,1.973328617634,1.478559033038999708
,,1.957394297634,47,1.962430937634,1499,,,,,1.978605097634,1452,1.978605097634,1.483835513038999733
,,1.962430937634,47,1.967932217634,1499,,,,,1.983881577634,1452,1.983881577634,1.489111993038999765
,,1.967932217634,47,1.973328617634,1499,,,,,1.989277977634,1452,1.989277977634,1.494508393038999731
,,1.973328617634,47,1.978605097634,1499,,,,,1.994554457634,1452,1.994554457634,1.499784873038999757
,,1.978605097634,47,1.983881577634,1499,,,,,1.999950857634,1452,1.999950857634,1.505181273038999727
,,1.983881577634,47,1.989277977634,1499,,,,,2.005452137634,1452,2.005452137634,1.510682553039000001
,,1.989277977634,47,1.994554457634,1499,,,,,2.010728617634,1452,2.010728617634,1.515959033039000031
,,1.994554457634,47,1.999950857634,1499,,,,,2.016005097634,1452,2.016005097634,1.521235513039000057
,,1.999950857634,47,2.005452137634,1499,,,,,2.021401497634,1452,2.021401497634,1.526631913039000025
,,2.005452137634,47,2.010728617634,1499,,,,,2.026677977634,1452,2.026677977634,1.531908393039000056
,,2.010728617634,47,2.016005097634,1499,,,,,2.032074377634,1452,2.032074377634,1.53730479303900002
,,2.016005097634,47,2.021401497634,1499,,,,,2.038433897634,1452,2.038433897634,1.543664313038999751
,,2.021401497634,47,2.026677977634,1499,,,,,2.043350617634,1452,2.043350617634,1.548581033038999957
,,2.026677977634,47,2.032074377634,1499,,,,,2.048151177634,1452,2.048151177634,1.553381593039000022
,,2.032074377634,47,2.038433897634,1499,,,,,2.053877257634,1452,2.053877257634,1.5591076730390001
,,2.038433897634,47,2.043350617634,1499,,,,,2.058793977634,1452,2.058793977634,1.564024393038999865
,,2.043350617634,47,2.048151177634,1499,,,,,2.064190377634,1452,2.064190377634,1.569420793038999831
,,2.048151177634,47,2.053877257634,1499,,,,,2.069706697634,1452,2.069706697634,1.574937113038999741
,,2.053877257634,47,2.058793977634,1499,,,,,2.074983177634,1452,2.074983177634,1.58021359303899977
,,2.058793977634,47,2.064190377634,1499,,,,,2.080259657634,1452,2.080259657634,1.585490073038999795
,,2.064190377634,47,2.069706697634,1499,,,,,2.086019577634,1452,2.086019577634,1.591249993038999827
,,2.069706697634,47,2.074983177634,1499,,,,,2.089137497634,1452,2.089137497634,1.594367913039000045
,,2.074983177634,47,2.080259657634,1499,,,,,2.090936297634,1452,2.090936297634,1.596166713039000032
,,2.080259657634,47,2.086019577634,1499,,,,,2.096452617634,1452,2.096452617634,1.601683033038999941
,,2.086019577634,47,2.089137497634,1499,,,,,2.101609177634,1452,2.101609177634,1.606839593039000031
,,2.089137497634,47,2.090936297634,1499,,,,,2.107365337634,1452,2.107365337634,1.612595753038999818
,,2.090936297634,47,2.096452617634,1499,,,,,2.112521897634,1452,2.112521897634,1.617752313038999907
,,2.096452617634,47,2.101609177634,1499,,,,,2.117918297634,1452,2.117918297634,1.623148713038999875
,,2.101609177634,47,2.107365337634,1499,,,,,2.123074857634,1452,2.123074857634,1.628305273038999962
,,2.107365337634,47,2.112521897634,1499,,,,,2.128711097634,1452,2.128711097634,1.633941513038999808
,,2.112521897634,47,2.117918297634,1499,,,,,2.134354857634,1452,2.134354857634,1.639585273038999696
,,2.117918297634,47,2.123074857634,1499,,,,,2.140111017634,1452,2.140111017634,1.645341433038999927
,,2.123074857634,47,2.128711097634,1499,,,,,2.145027737634,1452,2.145027737634,1.650258153038999691
,,2.128711097634,47,2.134354857634,1499,,,,,2.150544057634,1452,2.150544057634,1.655774473039000043
,,2.134354857634,47,2.140111017634,1499,,,,,2.155700617634,1452,2.155700617634,1.660931033038999687
,,2.140111017634,47,2.145027737634,1499,,,,,2.161216937634,1452,2.161216937634,1.666447353039000038
,,2.145027737634,47,2.150544057634,1499,,,,,2.166133657634,1452,2.166133657634,1.671364073038999801
,,2.150544057634,47,2.155700617634,1499,,,,,2.172009737634,1452,2.172009737634,1.677240153038999976
,,2.155700617634,47,2.161216937634,1499,,,,,2.176806537634,1452,2.176806537634,1.6820369530389998
,,2.161216937634,47,2.166133657634,1499,,,,,2.182562697634,1452,2.182562697634,1.687793113039000031
,,2.166133657634,47,2.172009737634,1499,,,,,2.187479417634,1452,2.187479417634,1.69270983303899979
,,2.172009737634,47,2.176806537634,1499,,,,,2.193235577634,1452,2.193235577634,1.698465993039000026
,,2.176806537634,47,2.182562697634,1499,,,,,2.198032377634,1452,2.198032377634,1.703262793038999847
,,2.182562697634,47,2.187479417634,1499,,,,,2.203908457634,1452,2.203908457634,1.709138873039000022
,,2.187479417634,47,2.193235577634,1499,,,,,2.208705257634,1452,2.208705257634,1.713935673038999843
,,2.193235577634,47,2.198032377634,1499,,,,,2.214581337634,1452,2.214581337634,1.719811753039000018
,,2.198032377634,47,2.203908457634,1499,,,,,2.219617977634,1452,2.219617977634,1.724848393038999721
,,2.203908457634,47,2.208705257634,1499,,,,,2.225374137634,1452,2.225374137634,1.730604553038999952
,,2.208705257634,47,2.214581337634,1499,,,,,2.230170937634,1452,2.230170937634,1.735401353038999775
,,2.214581337634,47,2.219617977634,1499,,,,,2.236047017634,1452,2.236047017634,1.74127743303899995
,,2.219617977634,47,2.225374137634,1499,,,,,2.240843817634,1452,2.240843817634,1.74607423303899977
,,2.225374137634,47,2.230170937634,1499,,,,,2.246719897634,1452,2.246719897634,1.751950313038999945
,,2.230170937634,47,2.236047017634,1499,,,,,2.251516697634,1452,2.251516697634,1.756747113038999766
,,2.236047017634,47,2.240843817634,1499,,,,,2.257392777634,1452,2.257392777634,1.762623193038999938
,,2.240843817634,47,2.246719897634,1499,,,,,2.262429417634,1452,2.262429417634,1.767659833039000085
,,2.246719897634,47,2.251516697634,1499,,,,,2.268185577634,1452,2.268185577634,1.773415993038999872
,,2.251516697634,47,2.257392777634,1499,,,,,2.272982377634,1452,2.272982377634,1.778212793038999701
,,2.257392777634,47,2.262429417634,1499,,,,,2.278858457634,1452,2.278858457634,1.784088873038999871
,,2.262429417634,47,2.268185577634,1499,,,,,2.283655257634,1452,2.283655257634,1.788885673038999693
,,2.268185577634,47,2.272982377634,1499,,,,,2.289531337634,1452,2.289531337634,1.794761753038999865
,,2.272982377634,47,2.278858457634,1499,,,,,2.294567977634,1452,2.294567977634,1.799798393039000013
,,2.278858457634,47,2.283655257634,1499,,,,,2.300204217634,1452,2.300204217634,1.805434633038999863
,,2.283655257634,47,2.289531337634,1499,,,,,2.305120937634,1452,2.305120937634,1.81035135303900007
,,2.289531337634,47,2.294567977634,1499,,,,,2.310877097634,1452,2.310877097634,1.816107513038999853
,,2.294567977634,47,2.300204217634,1499,,,,,2.315793817634,1452,2.315793817634,1.821024233039000066
,,2.300204217634,47,2.305120937634,1499,,,,,2.321190217634,1452,2.321190217634,1.826420633039000032
,,2.305120937634,47,2.310877097634,1499,,,,,2.326466697634,1452,2.326466697634,1.831697113039000058
,,2.310877097634,47,2.315793817634,1499,,,,,2.331863097634,1452,2.331863097634,1.837093513039000031
,,2.315793817634,47,2.321190217634,1499,,,,,2.337379417634,1452,2.337379417634,1.842609833038999937
,,2.321190217634,47,2.326466697634,1499,,,,,2.343375417634,1452,2.343375417634,1.84860583303900005
,,2.326466697634,47,2.331863097634,1499,,,,,2.347932377634,1452,2.347932377634,1.853162793038999993
,,2.331863097634,47,2.337379417634,1499,,,,,2.354048297634,1452,2.354048297634,1.859278713039000043
,,2.337379417634,47,2.343375417634,1499,,,,,2.358605257634,1452,2.358605257634,1.863835673038999988
,,2.343375417634,47,2.347932377634,1499,,,,,2.364601257634,1452,2.364601257634,1.869831673039000097
,,2.347932377634,47,2.354048297634,1499,,,,,2.369829977634,1452,2.369829977634,1.875060393038999956
,,2.354048297634,47,2.358605257634,1499,,,,,2.375106457634,1452,2.375106457634,1.880336873038999983
,,2.358605257634,47,2.364601257634,1499,,,,,2.380023177634,1452,2.380023177634,1.885253593038999746
,,2.364601257634,47,2.369829977634,1499,,,,,2.386019177634,1452,2.386019177634,1.89124959303899986
,,2.369829977634,47,2.375106457634,1499,,,,,2.390935897634,1452,2.390935897634,1.896166313039000063
,,2.375106457634,47,2.380023177634,1499,,,,,2.397291657634,1452,2.397291657634,1.902522073039
,,2.380023177634,47,2.386019177634,1499,,,,,2.401488857634,1452,2.401488857634,1.906719273038999675
,,2.386019177634,47,2.390935897634,1499,,,,,2.407604777634,1452,2.407604777634,1.912835193038999727
,,2.390935897634,47,2.397291657634,1499,,,,,2.412156937634,1452,2.412156937634,1.917387353038999976
,,2.397291657634,47,2.401488857634,1499,,,,,2.418272857634,1452,2.418272857634,1.923503273039000031
,,2.401488857634,47,2.407604777634,1499,,,,,2.422829817634,1452,2.422829817634,1.928060233038999976
,,2.407604777634,47,2.412156937634,1499,,,,,2.428825817634,1452,2.428825817634,1.934056233039000085
,,2.412156937634,47,2.418272857634,1499,,,,,2.433742537634,1452,2.433742537634,1.938972953038999847
,,2.418272857634,47,2.422829817634,1499,,,,,2.439738537634,1452,2.439738537634,1.944968953038999962
,,2.422829817634,47,2.428825817634,1499,,,,,2.444295497634,1452,2.444295497634,1.949525913038999907
,,2.428825817634,47,2.433742537634,1499,,,,,2.450175337634,1452,2.450175337634,1.955405753038999877
,,2.433742537634,47,2.439738537634,1499,,,,,2.454972137634,1452,2.454972137634,1.960202553038999696
,,2.439738537634,47,2.444295497634,1499,,,,,2.460368537634,1452,2.460368537634,1.965598953038999666
,,2.444295497634,47,2.450175337634,1499,,,,,2.465884857634,1452,2.465884857634,1.971115273039000016
,,2.450175337634,47,2.454972137634,1499,,,,,2.471521097634,1452,2.471521097634,1.976751513038999868
,,2.454972137634,47,2.460368537634,1499,,,,,2.476437817634,1452,2.476437817634,1.981668233039000075
,,2.460368537634,47,2.465884857634,1499,,,,,2.481714297634,1452,2.481714297634,1.986944713039000097
,,2.465884857634,47,2.471521097634,1499,,,,,2.487110697634,1452,2.487110697634,1.99234111303900007
,,2.471521097634,47,2.476437817634,1499,,,,,2.492990537634,1452,2.492990537634,1.998220953039000038
,,2.476437817634,47,2.481714297634,1499,,,,,2.498027177634,1452,2.498027177634,2.003257593038999741
,,2.481714297634,47,2.487110697634,1499,,,,,2.503543497634,1452,2.503543497634,2.008773913038999651
,,2.487110697634,47,2.492990537634,1499,,,,,2.509059817634,1452,2.509059817634,2.014290233038999558
,,2.492990537634,47,2.498027177634,1499,,,,,2.514456217634,1452,2.514456217634,2.01968663303899997
,,2.498027177634,47,2.503543497634,1499,,,,,2.519732697634,1452,2.519732697634,2.024963113039
,,2.503543497634,47,2.509059817634,1499,,,,,2.525009177634,1452,2.525009177634,2.030239593039000025
,,2.509059817634,47,2.514456217634,1499,,,,,2.530165737634,1452,2.530165737634,2.035396153038999672
,,2.514456217634,47,2.519732697634,1499,,,,,2.535682057634,1452,2.535682057634,2.040912473038999578
,,2.519732697634,47,2.525009177634,1499,,,,,2.541198377634,1452,2.541198377634,2.046428793038999487
,,2.525009177634,47,2.530165737634,1499,,,,,2.546474857634,1452,2.546474857634,2.051705273038999516
,,2.530165737634,47,2.535682057634,1499,,,,,2.549311257634,1452,2.549311257634,2.054541673039000031
,,2.535682057634,47,2.541198377634,1499,,,,,2.551589737634,1452,2.551589737634,2.056820153038999337
,,2.541198377634,47,2.546474857634,1499,,,,,2.557225977634,1452,2.557225977634,2.062456393038999627
,,2.546474857634,47,2.549311257634,1499,,,,,2.562262617634,1452,2.562262617634,2.067493033038999777
,,2.549311257634,47,2.551589737634,1499,,,,,2.567778937634,1452,2.567778937634,2.073009353038999683
,,2.551589737634,47,2.557225977634,1499,,,,,2.572973737634,1452,2.572973737634,2.078204153038999627
,,2.557225977634,47,2.562262617634,1499,,,,,2.578490057634,1452,2.578490057634,2.083720473038999535
,,2.562262617634,47,2.567778937634,1499,,,,,2.584006377634,1452,2.584006377634,2.089236793038999445
,,2.567778937634,47,2.572973737634,1499,,,,,2.589282857634,1452,2.589282857634,2.094513273038999471
,,2.572973737634,47,2.578490057634,1499,,,,,2.594677497634,1452,2.594677497634,2.099907913038999918
,,2.578490057634,47,2.584006377634,1499,,,,,2.600073897634,1452,2.600073897634,2.105304313038999445
,,2.584006377634,47,2.589282857634,1499,,,,,2.605095097634,1452,2.605095097634,2.110325513039000168
,,2.589282857634,47,2.594677497634,1499,,,,,2.610611417634,1452,2.610611417634,2.115841833039000078
,,2.594677497634,47,2.600073897634,1499,,,,,2.616127737634,1452,2.616127737634,2.121358153038999985
,,2.600073897634,47,2.605095097634,1499,,,,,2.621404217634,1452,2.621404217634,2.126634633039000012
,,2.605095097634,47,2.610611417634,1499,,,,,2.626800617634,1452,2.626800617634,2.132031033038999535
,,2.610611417634,47,2.616127737634,1499,,,,,2.632080857634,1452,2.632080857634,2.137311273038999806
,,2.616127737634,47,2.621404217634,1499,,,,,2.637597177634,1452,2.637597177634,2.142827593038999715
,,2.621404217634,47,2.626800617634,1499,,,,,2.642753737634,1452,2.642753737634,2.14798415303899936
,,2.626800617634,47,2.632080857634,1499,,,,,2.648509897634,1452,2.648509897634,2.153740313039000032
,,2.632080857634,47,2.637597177634,1499,,,,,2.653074377634,1452,2.653074377634,2.158304793039000016
,,2.637597177634,47,2.642753737634,1499,,,,,2.659909817634,1452,2.659909817634,2.165140233038999707
,,2.642753737634,47,2.648509897634,1499,,,,,2.664226937634,1452,2.664226937634,2.169457353038999327
,,2.648509897634,47,2.653074377634,1499,,,,,2.670222937634,1452,2.670222937634,2.175453353038999883
,,2.653074377634,47,2.659909817634,1499,,,,,2.675263337634,1452,2.675263337634,2.180493753038999387
,,2.659909817634,47,2.664226937634,1499,,,,,2.679820297634,1452,2.679820297634,2.18505071303899977
,,2.664226937634,47,2.670222937634,1499,,,,,2.685220457634,1452,2.685220457634,2.190450873038999535
,,2.670222937634,47,2.675263337634,1499,,,,,2.690605977634,1452,2.690605977634,2.195836393038999462
,,2.675263337634,47,2.679820297634,1499,,,,,2.696482057634,1452,2.696482057634,2.201712473038999632
,,2.679820297634,47,2.685220457634,1499,,,,,2.699000377634,1452,2.699000377634,2.204230793038999702
,,2.685220457634,47,2.690605977634,1499,,,,,2.701290937634,1452,2.701290937634,2.2065213530390002
,,2.690605977634,47,2.696482057634,1499,,,,,2.707167017634,1452,2.707167017634,2.212397433038999481
,,2.696482057634,47,2.699000377634,1499,,,,,2.711963817634,1452,2.711963817634,2.217194233038999753
,,2.699000377634,47,2.701290937634,1499,,,,,2.717839897634,1452,2.717839897634,2.223070313038999926
,,2.701290937634,47,2.707167017634,1499,,,,,2.722636697634,1452,2.722636697634,2.227867113039000195
,,2.707167017634,47,2.711963817634,1499,,,,,2.728392857634,1452,2.728392857634,2.233623273038999983
,,2.711963817634,47,2.717839897634,1499,,,,,2.733429497634,1452,2.733429497634,2.238659913039000127
,,2.717839897634,47,2.722636697634,1499,,,,,2.739305577634,1452,2.739305577634,2.244535993038999413
,,2.722636697634,47,2.728392857634,1499,,,,,2.744102377634,1452,2.744102377634,2.249332793038999681
,,2.728392857634,47,2.733429497634,1499,,,,,2.749858537634,1452,2.749858537634,2.255088953038999471
,,2.733429497634,47,2.739305577634,1499,,,,,2.754775257634,1452,2.754775257634,2.26000567303900012
,,2.739305577634,47,2.744102377634,1499,,,,,2.760531417634,1452,2.760531417634,2.265761833038999907
,,2.744102377634,47,2.749858537634,1499,,,,,2.765556217634,1452,2.765556217634,2.27078663303900007
,,2.749858537634,47,2.754775257634,1499,,,,,2.771337337634,1452,2.771337337634,2.276567753039000041
,,2.754775257634,47,2.760531417634,1499,,,,,2.776254057634,1452,2.776254057634,2.281484473038999806
,,2.760531417634,47,2.765556217634,1499,,,,,2.782133897634,1452,2.782133897634,2.287364313038999328
,,2.765556217634,47,2.771337337634,1499,,,,,2.786930697634,1452,2.786930697634,2.292161113038999602
,,2.771337337634,47,2.776254057634,1499,,,,,2.792686857634,1452,2.792686857634,2.297917273038999387
,,2.776254057634,47,2.782133897634,1499,,,,,2.797603577634,1452,2.797603577634,2.30283399303900004
,,2.782133897634,47,2.786930697634,1499,,,,,2.802999977634,1452,2.802999977634,2.308230393038999562
,,2.786930697634,47,2.792686857634,1499,,,,,2.808396377634,1452,2.808396377634,2.313626793038999972
,,2.792686857634,47,2.797603577634,1499,,,,,2.814152537634,1452,2.814152537634,2.319382953038999765
,,2.797603577634,47,2.802999977634,1499,,,,,2.819069257634,1452,2.819069257634,2.324299673038999525
,,2.802999977634,47,2.808396377634,1499,,,,,2.824825417634,1452,2.824825417634,2.330055833039000202
,,2.808396377634,47,2.814152537634,1499,,,,,2.829742137634,1452,2.829742137634,2.334972553038999965
,,2.814152537634,47,2.819069257634,1499,,,,,2.835378377634,1452,2.835378377634,2.340608793038999367
,,2.819069257634,47,2.824825417634,1499,,,,,2.840415017634,1452,2.840415017634,2.345645433038999515
,,2.824825417634,47,2.829742137634,1499,,,,,2.845935097634,1452,2.845935097634,2.351165513038999667
,,2.829742137634,47,2.835378377634,1499,,,,,2.852294617634,1452,2.852294617634,2.357525033038999842
,,2.835378377634,47,2.840415017634,1499,,,,,2.858410537634,1452,2.858410537634,2.36364095303899989
,,2.840415017634,47,2.845935097634,1499,,,,,2.863087417634,1452,2.863087417634,2.368317833038999777
,,2.845935097634,47,2.852294617634,1499,,,,,2.869083417634,1452,2.869083417634,2.374313833038999445
,,2.852294617634,47,2.858410537634,1499,,,,,2.873640377634,1452,2.873640377634,2.378870793038999832
,,2.858410537634,47,2.863087417634,1499,,,,,2.878437177634,1452,2.878437177634,2.383667593039000097
,,2.863087417634,47,2.869083417634,1499,,,,,2.883833577634,1452,2.883833577634,2.389063993038999625
,,2.869083417634,47,2.873640377634,1499,,,,,2.888630377634,1452,2.888630377634,2.39386079303899989
,,2.873640377634,47,2.878437177634,1499,,,,,2.894746297634,1452,2.894746297634,2.399976713038999945
,,2.878437177634,47,2.883833577634,1499,,,,,2.899782937634,1452,2.899782937634,2.40501335303900009
,,2.883833577634,47,2.888630377634,1499,,,,,2.905059417634,1452,2.905059417634,2.41028983303900012
,,2.888630377634,47,2.894746297634,1499,,,,,2.910455817634,1452,2.910455817634,2.41568623303899964
,,2.894746297634,47,2.899782937634,1499,,,,,2.915492457634,1452,2.915492457634,2.420722873038999792
,,2.899782937634,47,2.905059417634,1499,,,,,2.920768937634,1452,2.920768937634,2.425999353038999815
,,2.905059417634,47,2.910455817634,1499,,,,,2.927124697634,1452,2.927124697634,2.43235511303899975
,,2.910455817634,47,2.915492457634,1499,,,,,2.931921497634,1452,2.931921497634,2.437151913039000022
,,2.915492457634,47,2.920768937634,1499,,,,,2.937197977634,1452,2.937197977634,2.442428393039000047
,,2.920768937634,47,2.927124697634,1499,,,,,2.942984857634,1452,2.942984857634,2.44821527303899965
,,2.927124697634,47,2.931921497634,1499,,,,,2.948080537634,1452,2.948080537634,2.453310953038999807
,,2.931921497634,47,2.937197977634,1499,,,,,2.952877337634,1452,2.952877337634,2.458107753039000077
,,2.937197977634,47,2.942984857634,1499,,,,,2.956235097634,1452,2.956235097634,2.461465513039000175
,,2.942984857634,47,2.948080537634,1499,,,,,2.958753417634,1452,2.958753417634,2.463983833038999362
,,2.948080537634,47,2.952877337634,1499,,,,,2.964149817634,1452,2.964149817634,2.469380233038999775
,,2.952877337634,47,2.956235097634,1499,,,,,2.969306377634,1452,2.969306377634,2.474536793038999415
,,2.956235097634,47,2.958753417634,1499,,,,,2.974822697634,1452,2.974822697634,2.480053113038999327
,,2.958753417634,47,2.964149817634,1499,,,,,2.979619497634,1452,2.979619497634,2.484849913038999595
,,2.964149817634,47,2.969306377634,1499,,,,,2.985375657634,1452,2.985375657634,2.490606073038999382
,,2.969306377634,47,2.974822697634,1499,,,,,2.990891977634,1452,2.990891977634,2.496122393039000175
,,2.974822697634,47,2.979619497634,1499,,,,,2.996168457634,1452,2.996168457634,2.501398873039000205
,,2.979619497634,47,2.985375657634,1499,,,,,3.001444937634,1452,3.001444937634,2.506675353038999345
,,2.985375657634,47,2.990891977634,1499,,,,,3.006841337634,1452,3.006841337634,2.512071753038999757
,,2.990891977634,47,2.996168457634,1499,,,,,3.011737097634,1452,3.011737097634,2.51696751303899989
,,2.996168457634,47,3.001444937634,1499,,,,,3.017493257634,1452,3.017493257634,2.522723673038999682
,,3.001444937634,47,3.006841337634,1499,,,,,3.023493017634,1452,3.023493017634,2.528723433038999592
,,3.006841337634,47,3.011737097634,1499,,,,,3.028893177634,1452,3.028893177634,2.534123593038999352
,,3.011737097634,47,3.017493257634,1499,,,,,3.033577017634,1452,3.033577017634,2.538807433038999572
,,3.017493257634,47,3.023493017634,1499,,,,,3.038893337634,1452,3.038893337634,2.54412375303899995
,,3.023493017634,47,3.028893177634,1499,,,,,3.044493017634,1452,3.044493017634,2.549723433038999495
,,3.028893177634,47,3.033577017634,1499,,,,,3.049769497634,1452,3.049769497634,2.554999913038999525
,,3.033577017634,47,3.038893337634,1499,,,,,3.052407737634,1452,3.052407737634,2.557638153038999985
,,3.038893337634,47,3.044493017634,1499,,,,,3.054566297634,1452,3.054566297634,2.559796713038999792
,,3.044493017634,47,3.049769497634,1499,,,,,3.060322457634,1452,3.060322457634,2.565552873038999585
,,3.049769497634,47,3.052407737634,1499,,,,,3.065838777634,1452,3.065838777634,2.571069193038999487
,,3.052407737634,47,3.054566297634,1499,,,,,3.071121257634,1452,3.071121257634,2.576351673038999472
,,3.054566297634,47,3.060322457634,1499,,,,,3.075983737634,1452,3.075983737634,2.581214153038999362
,,3.060322457634,47,3.065838777634,1499,,,,,3.081739897634,1452,3.081739897634,2.586970313039000037
,,3.065838777634,47,3.071121257634,1499,,,,,3.086720777634,1452,3.086720777634,2.591951193038999777
,,3.071121257634,47,3.075983737634,1499,,,,,3.092600617634,1452,3.092600617634,2.597831033039000195
,,3.075983737634,47,3.081739897634,1499,,,,,3.097397417634,1452,3.097397417634,2.602627833038999572
,,3.081739897634,47,3.086720777634,1499,,,,,3.103153577634,1452,3.103153577634,2.608383993038999362
,,3.086720777634,47,3.092600617634,1499,,,,,3.108669897634,1452,3.108669897634,2.613900313039000157
,,3.092600617634,47,3.097397417634,1499,,,,,3.114070057634,1452,3.114070057634,2.61930047303899992
,,3.097397417634,47,3.103153577634,1499,,,,,3.119230377634,1452,3.119230377634,2.624460793038999805
,,3.103153577634,47,3.108669897634,1499,,,,,3.124150857634,1452,3.124150857634,2.629381273038999807
,,3.108669897634,47,3.114070057634,1499,,,,,3.129547257634,1452,3.129547257634,2.634777673038999335
,,3.114070057634,47,3.119230377634,1499,,,,,3.135663177634,1452,3.135663177634,2.640893593038999387
,,3.119230377634,47,3.124150857634,1499,,,,,3.140220137634,1452,3.140220137634,2.645450553038999777
,,3.124150857634,47,3.129547257634,1499,,,,,3.146096217634,1452,3.146096217634,2.65132663303899995
,,3.129547257634,47,3.135663177634,1499,,,,,3.151496377634,1452,3.151496377634,2.656726793038999712
,,3.135663177634,47,3.140220137634,1499,,,,,3.156416857634,1452,3.156416857634,2.661647273038999717
,,3.140220137634,47,3.146096217634,1499,,,,,3.162053097634,1452,3.162053097634,2.667283513039000007
,,3.146096217634,47,3.151496377634,1499,,,,,3.168652457634,1452,3.168652457634,2.673882873039000065
,,3.151496377634,47,3.156416857634,1499,,,,,3.173569177634,1452,3.173569177634,2.678799593038999825
,,3.156416857634,47,3.162053097634,1499,,,,,3.179205417634,1452,3.179205417634,2.68443583303900012
,,3.162053097634,47,3.168652457634,1499,,,,,3.183882297634,1452,3.183882297634,2.689112713039
,,3.168652457634,47,3.173569177634,1499,,,,,3.189758377634,1452,3.189758377634,2.694988793039000175
,,3.173569177634,47,3.179205417634,1499,,,,,3.193955577634,1452,3.193955577634,2.699185993038999405
,,3.179205417634,47,3.183882297634,1499,,,,,3.199951577634,1452,3.199951577634,2.705181993038999965
,,3.183882297634,47,3.189758377634,1499,,,,,3.205108137634,1452,3.205108137634,2.710338553038999607
,,3.189758377634,47,3.193955577634,1499,,,,,3.210624457634,1452,3.210624457634,2.71585487303899952
,,3.193955577634,47,3.199951577634,1499,,,,,3.215781017634,1452,3.215781017634,2.72101143303900005
,,3.199951577634,47,3.205108137634,1499,,,,,3.221177417634,1452,3.221177417634,2.726407833038999577
,,3.205108137634,47,3.210624457634,1499,,,,,3.226693737634,1452,3.226693737634,2.73192415303899948
,,3.210624457634,47,3.215781017634,1499,,,,,3.232329977634,1452,3.232329977634,2.737560393038999775
,,3.215781017634,47,3.221177417634,1499,,,,,3.236767017634,1452,3.236767017634,2.741997433038999777
,,3.221177417634,47,3.226693737634,1499,,,,,3.242763017634,1452,3.242763017634,2.747993433038999447
