numActiveSessions:vector baselineTestQoS.hostVID[19].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,DASHBufferLength:vector baselineTestQoS.hostVID[19].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,DASHVideoPlaybackPointer:vector baselineTestQoS.hostVID[19].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,DASHVideoBitrate:vector baselineTestQoS.hostVID[19].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,DASHVideoResolution:vector baselineTestQoS.hostVID[19].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,DASHVideoPlaybackStatus:vector baselineTestQoS.hostVID[19].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,txPk:vector(packetBytes) baselineTestQoS.hostVID[19].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rxPkOk:vector(packetBytes) baselineTestQoS.hostVID[19].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rtt:vector baselineTestQoS.hostVID[19].tcp.conn-255 (#0 - testingConfigurator-0-20240322-13:22:53-30801),,endToEndDelay:vector baselineTestQoS.hostVID[19].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,DASHReceivedBytes:vector baselineTestQoS.hostVID[19].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),
,,,,,,,,,,,,3.445949337634,47,3.456622217634,1499,,,3.498961497634,0.422686354400000017,,
,,,,,,,,,,,,3.456622217634,47,3.467538697634,1499,,,3.510171577634,0.433896434399999917,,
,,,,,,,,,,,,3.467538697634,47,3.477735657634,1499,,,3.520364777634,0.44408963439999993,,
,,,,,,,,,,,,3.477735657634,47,3.488288617634,1499,,,3.531277497634,0.455002354399999918,,
,,,,,,,,,,,,3.488288617634,47,3.498961497634,1499,,,3.542430057634,0.466154914400000006,,
,,,,,,,,,,,,3.498961497634,47,3.510171577634,1499,,,3.553102937634,0.476827794400000002,,
,,,,,,,,,,,,3.510171577634,47,3.520364777634,1499,,,3.563895737634,0.487620594399999938,,
,,,,,,,,,,,,3.520364777634,47,3.531277497634,1499,,,3.574568617634,0.498293474399999933,,
,,,,,,,,,,,,3.531277497634,47,3.542430057634,1499,,,3.585241497634,0.50896635440000004,,
,,,,,,,,,,,,3.542430057634,47,3.553102937634,1499,,,3.595558377634,0.519283234400000013,,
,,,,,,,,,,,,3.553102937634,47,3.563895737634,1499,,,3.606710937634,0.530435794399999992,,
,,,,,,,,,,,,3.563895737634,47,3.574568617634,1499,,,3.609425897634,0.533150754400000035,,
,,,,,,,,,,,,3.574568617634,47,3.585241497634,1499,,,3.617345657634,0.541070514399999865,,
,,,,,,,,,,,,3.585241497634,47,3.595558377634,1499,,,3.628138457634,0.551863314400000024,,
,,,,,,,,,,,,3.595558377634,47,3.606710937634,1499,,,3.638811337634,0.56253619440000002,,
,,,,,,,,,,,,3.606710937634,47,3.609425897634,1499,,,3.649484217634,0.573209074400000015,,
,,,,,,,,,,,,3.609425897634,47,3.617345657634,1499,,,3.660157097634,0.583881954400000011,,
,,,,,,,,,,,,3.617345657634,47,3.628138457634,1499,,,3.670949897634,0.594674754399999946,,
,,,,,,,,,,,,3.628138457634,47,3.638811337634,1499,,,3.681667177634,0.605392034399999887,,
,,,,,,,,,,,,3.638811337634,47,3.649484217634,1499,,,3.692343817634,0.616068674399999902,,
,,,,,,,,,,,,3.649484217634,47,3.660157097634,1499,,,3.703260297634,0.626985154400000019,,
,,,,,,,,,,,,3.660157097634,47,3.670949897634,1499,,,3.713093737634,0.63681859439999999,,
,,,,,,,,,,,,3.670949897634,47,3.681667177634,1499,,,3.724006457634,0.647731314399999865,,
,,,,,,,,,,,,3.681667177634,47,3.692343817634,1499,,,3.734559417634,0.658284274399999921,,
,,,,,,,,,,,,3.692343817634,47,3.703260297634,1499,,,3.745232297634,0.668957154399999917,,
,,,,,,,,,,,,3.703260297634,47,3.713093737634,1499,,,3.757224297634,0.68094915439999992,,
,,,,,,,,,,,,3.713093737634,47,3.724006457634,1499,,,3.767900937634,0.691625794399999934,,
,,,,,,,,,,,,3.724006457634,47,3.734559417634,1499,,,3.778573817634,0.702298674399999931,,
,,,,,,,,,,,,3.734559417634,47,3.745232297634,1499,,,3.789246697634,0.712971554399999926,,
,,,,,,,,,,,,3.745232297634,47,3.757224297634,1499,,,3.800039497634,0.723764354399999861,,
,,,,,,,,,,,,3.757224297634,47,3.767900937634,1499,,,3.810712377634,0.734437234399999856,,
,,,,,,,,,,,,3.767900937634,47,3.778573817634,1499,,,3.821411417634,0.745136274399999851,,
,,,,,,,,,,,,3.778573817634,47,3.789246697634,1499,,,3.832084297634,0.755809154399999846,,
,,,,,,,,,,,,3.789246697634,47,3.800039497634,1499,,,3.841614537634,0.765339394399999981,,
,,,,,,,,,,,,3.800039497634,47,3.810712377634,1499,,,3.853486617634,0.777211474400000043,,
,,,,,,,,,,,,3.810712377634,47,3.821411417634,1499,,,3.864039577634,0.787764434399999876,,
,,,,,,,,,,,,3.821411417634,47,3.832084297634,1499,,,3.866437977634,0.79016283440000001,,
,,,,,,,,,,,,3.832084297634,47,3.841614537634,1499,,,3.874592537634,0.798317394399999932,,
,,,,,,,,,,,,3.841614537634,47,3.853486617634,1499,,,3.884905657634,0.808630514399999885,,
,,,,,,,,,,,,3.853486617634,47,3.864039577634,1499,,,3.895578537634,0.819303394399999881,,
,,,,,,,,,,,,3.864039577634,47,3.866437977634,1499,,,3.907094617634,0.830819474399999921,,
,,,,,,,,,,,,3.866437977634,47,3.874592537634,1499,,,3.917047977634,0.840772834399999831,,
,,,,,,,,,,,,3.874592537634,47,3.884905657634,1499,,,3.927724617634,0.851449474399999847,,
,,,,,,,,,,,,3.884905657634,47,3.895578537634,1499,,,3.938513577634,0.862238434400000028,,
,,,,,,,,,,,,3.895578537634,47,3.907094617634,1499,,,3.949186457634,0.872911314400000023,,
,,,,,,,,,,,,3.907094617634,47,3.917047977634,1499,,,3.959832297634,0.883557154400000041,,
,,,,,,,,,,,,3.917047977634,47,3.927724617634,1499,,,3.970625097634,0.894349954399999976,,
,,,,,,,,,,,,3.927724617634,47,3.938513577634,1499,,,3.981297977634,0.905022834399999972,,
,,,,,,,,,,,,3.938513577634,47,3.949186457634,1499,,,3.991970857634,0.915695714399999966,,
,,,,,,,,,,,,3.949186457634,47,3.959832297634,1499,,,4.002727497634,0.926452354399999841,,
,,,,,,,,,,,,3.959832297634,47,3.970625097634,1499,,,4.014123657634,0.937848514399999938,,
,,,,,,,,,,,,3.970625097634,47,3.981297977634,1499,,,4.024316857634,0.948041714399999951,,
,,,,,,,,,,,,3.981297977634,47,3.991970857634,1499,,,4.034393897634,0.958118754400000046,,
,,,,,,,,,,,,3.991970857634,47,4.002727497634,1499,,,4.046265977634,0.969990834399999886,,
,,,,,,,,,,,,4.002727497634,47,4.014123657634,1499,,,4.056459177634,0.9801840343999999,,
,,,,,,,,,,,,4.014123657634,47,4.024316857634,1499,,,4.066892217634,0.990617074400000015,,
,,,,,,,,,,,,4.024316857634,47,4.034393897634,1499,,,4.078408297634,1.002133154400000056,,
,,,,,,,,,,,,4.034393897634,47,4.046265977634,1499,,,4.088721417634,1.012446274399999785,,
,,,,,,,,,,,,4.046265977634,47,4.056459177634,1499,,,4.099034537634,1.022759394399999963,,
,,,,,,,,,,,,4.056459177634,47,4.066892217634,1499,,,4.109827337634,1.033552194399999896,,
,,,,,,,,,,,,4.066892217634,47,4.078408297634,1499,,,4.120500217634,1.044225074399999892,,
,,,,,,,,,,,,4.078408297634,47,4.088721417634,1499,,,4.131289737634,1.055014594399999779,,
,,,,,,,,,,,,4.088721417634,47,4.099034537634,1499,,,4.141842697634,1.065567554399999834,,
,,,,,,,,,,,,4.099034537634,47,4.109827337634,1499,,,4.144720777634,1.068445634399999728,,
,,,,,,,,,,,,4.109827337634,47,4.120500217634,1499,,,4.152515577634,1.076240434399999829,,
,,,,,,,,,,,,4.120500217634,47,4.131289737634,1499,,,4.163308377634,1.087033234399999766,,
,,,,,,,,,,,,4.131289737634,47,4.141842697634,1499,,,4.173981257634,1.097706114399999763,,
,,,,,,,,,,,,4.141842697634,47,4.144720777634,1499,,,4.184654137634,1.108378994399999756,,
,,,,,,,,,,,,4.144720777634,47,4.152515577634,1499,,,4.195446937634,1.119171794399999695,,
,,,,,,,,,,,,4.152515577634,47,4.163308377634,1499,,,4.206119817634,1.129844674399999688,,
,,,,,,,,,,,,4.163308377634,47,4.173981257634,1499,,,4.216916377634,1.140641234399999864,,
,,,,,,,,,,,,4.173981257634,47,4.184654137634,1499,,,4.227481417634,1.151206274399999781,,
,,,,,,,,,,,,4.184654137634,47,4.195446937634,1499,,,4.238274217634,1.161999074399999713,,
,,,,,,,,,,,,4.195446937634,47,4.206119817634,1499,,,4.248947097634,1.172671954399999708,,
,,,,,,,,,,,,4.206119817634,47,4.216916377634,1499,,,4.259619977634,1.183344834399999707,,
,,,,,,,,,,,,4.216916377634,47,4.227481417634,1499,,,4.270292857634,1.194017714399999703,,
,,,,,,,,,,,,4.227481417634,47,4.238274217634,1499,,,4.281085657634,1.204810514400000082,,
,,,,,,,,,,,,4.238274217634,47,4.248947097634,1499,,,4.291839817634,1.215564674399999927,,
,,,,,,,,,,,,4.248947097634,47,4.259619977634,1499,,,4.302516457634,1.226241314399999722,,
,,,,,,,,,,,,4.259619977634,47,4.270292857634,1499,,,4.313189337634,1.236914194399999718,,
,,,,,,,,,,,,4.270292857634,47,4.281085657634,1499,,,4.323872777634,1.247597634399999926,,
,,,,,,,,,,,,4.281085657634,47,4.291839817634,1499,,,4.334545657634,1.258270514399999922,,
,,,,,,,,,,,,4.291839817634,47,4.302516457634,1499,,,4.345338457634,1.26906331439999986,,
,,,,,,,,,,,,4.302516457634,47,4.313189337634,1499,,,4.356002937634,1.279727794399999835,,
,,,,,,,,,,,,4.313189337634,47,4.323872777634,1499,,,4.363917657634,1.287642514399999876,,
,,,,,,,,,,,,4.323872777634,47,4.334545657634,1499,,,4.366675817634,1.290400674399999831,,
,,,,,,,,,,,,4.334545657634,47,4.345338457634,1499,,,4.377472377634,1.301197234400000008,,
,,,,,,,,,,,,4.345338457634,47,4.356002937634,1499,,,4.388145257634,1.311870114400000003,,
,,,,,,,,,,,,4.356002937634,47,4.363917657634,1499,,,4.398821897634,1.322546754399999796,,
,,,,,,,,,,,,4.363917657634,47,4.366675817634,1499,,,4.409494777634,1.333219634399999792,,
,,,,,,,,,,,,4.366675817634,47,4.377472377634,1499,,,4.420287577634,1.344012434399999728,,
,,,,,,,,,,,,4.377472377634,47,4.388145257634,1499,,,4.431084137634,1.354808994399999903,,
,,,,,,,,,,,,4.388145257634,47,4.398821897634,1499,,,4.441637097634,1.365361954399999961,,
,,,,,,,,,,,,4.398821897634,47,4.409494777634,1499,,,4.452309977634,1.376034834399999956,,
,,,,,,,,,,,,4.409494777634,47,4.420287577634,1499,,,4.463102777634,1.386827634399999891,,
,,,,,,,,,,,,4.420287577634,47,4.431084137634,1499,,,4.473775657634,1.397500514399999888,,
,,,,,,,,,,,,4.431084137634,47,4.441637097634,1499,,,4.484448537634,1.408173394399999883,,
,,,,,,,,,,,,4.441637097634,47,4.452309977634,1499,,,4.495241337634,1.418966194399999818,,
,,,,,,,,,,,,4.452309977634,47,4.463102777634,1499,,,4.505947017634,1.42967187439999987,,
,,,,,,,,,,,,4.463102777634,47,4.473775657634,1499,,,4.516619897634,1.440344754399999865,,
,,,,,,,,,,,,4.473775657634,47,4.484448537634,1499,,,4.527292777634,1.45101763439999986,,
,,,,,,,,,,,,4.484448537634,47,4.495241337634,1499,,,4.537965657634,1.461690514399999856,,
,,,,,,,,,,,,4.495241337634,47,4.505947017634,1499,,,4.548758457634,1.47248331439999979,,
,,,,,,,,,,,,4.505947017634,47,4.516619897634,1499,,,4.549477977634,1.473202834399999876,,
,,,,,,,,,,,,4.516619897634,47,4.527292777634,1499,,,4.559427977634,1.483152834399999778,,
,,,,,,,,,,,,4.527292777634,47,4.537965657634,1499,,,4.570185097634,1.493909954399999845,,
,,,,,,,,,,,,4.537965657634,47,4.548758457634,1499,,,4.580857977634,1.504582834399999837,,
,,,,,,,,,,,,4.548758457634,47,4.549477977634,1499,,,4.591654537634,1.515379394400000018,,
,,,,,,,,,,,,4.549477977634,47,4.559427977634,1499,,,4.602327417634,1.526052274400000012,,
,,,,,,,,,,,,4.559427977634,47,4.570185097634,1499,,,4.613120217634,1.536845074399999951,,
,,,,,,,,,,,,4.570185097634,47,4.580857977634,1499,,,4.623793097634,1.547517954399999945,,
,,,,,,,,,,,,4.580857977634,47,4.591654537634,1499,,,4.626372937634,1.550097794400000056,,
,,,,,,,,,,,,4.591654537634,47,4.602327417634,1499,,,4.634527497634,1.558252354399999976,,
,,,,,,,,,,,,4.602327417634,47,4.613120217634,1499,,,4.645331577634,1.569056434399999746,,
,,,,,,,,,,,,4.613120217634,47,4.623793097634,1499,,,4.656152377634,1.579877234400000045,,
,,,,,,,,,,,,4.623793097634,47,4.626372937634,1499,,,4.667020377634,1.590745234399999922,,
,,,,,,,,,,,,4.626372937634,47,4.634527497634,1499,,,4.677573337634,1.601298194399999981,,
,,,,,,,,,,,,4.634527497634,47,4.645331577634,1499,,,4.688246217634,1.611971074399999976,,
,,,,,,,,,,,,4.645331577634,47,4.656152377634,1499,,,4.698919097634,1.62264395439999997,,
,,,,,,,,,,,,4.656152377634,47,4.667020377634,1499,,,4.709595737634,1.633320594399999765,,
,,,,,,,,,,,,4.667020377634,47,4.677573337634,1499,,,4.720268617634,1.643993474399999757,,
,,,,,,,,,,,,4.677573337634,47,4.688246217634,1499,,,4.730941497634,1.654666354399999756,,
,,,,,,,,,,,,4.688246217634,47,4.698919097634,1499,,,4.741498217634,1.665223074400000051,,
,,,,,,,,,,,,4.698919097634,47,4.709595737634,1499,,,4.752654537634,1.676379394400000047,,
,,,,,,,,,,,,4.709595737634,47,4.720268617634,1499,,,4.763087577634,1.68681243439999972,,
,,,,,,,,,,,,4.720268617634,47,4.730941497634,1499,,,4.773760457634,1.697485314399999718,,
,,,,,,,,,,,,4.730941497634,47,4.741498217634,1499,,,4.784483257634,1.708208114400000082,,
,,,,,,,,,,,,4.741498217634,47,4.752654537634,1499,,,4.795036217634,1.718761074399999695,,
,,,,,,,,,,,,4.752654537634,47,4.763087577634,1499,,,4.805747977634,1.729472834400000093,,
,,,,,,,,,,,,4.763087577634,47,4.773760457634,1499,,,4.816900537634,1.74062539439999985,,
,,,,,,,,,,,,4.773760457634,47,4.784483257634,1499,,,4.827333577634,1.751058434399999968,,
,,,,,,,,,,,,4.784483257634,47,4.795036217634,1499,,,4.838006457634,1.761731314399999962,,
,,,,,,,,,,,,4.795036217634,47,4.805747977634,1499,,,4.848559417634,1.772284274400000018,,
,,,,,,,,,,,,4.805747977634,47,4.816900537634,1499,,,4.859472137634,1.783196994399999891,,
,,,,,,,,,,,,4.816900537634,47,4.827333577634,1499,,,4.870148777634,1.793873634399999687,,
,,,,,,,,,,,,4.827333577634,47,4.838006457634,1499,,,4.880705497634,1.804430354399999981,,
,,,,,,,,,,,,4.838006457634,47,4.848559417634,1499,,,4.883343737634,1.8070685944,,
,,,,,,,,,,,,4.848559417634,47,4.859472137634,1499,,,4.891378377634,1.815103234399999976,,
,,,,,,,,,,,,4.859472137634,47,4.870148777634,1499,,,4.902291097634,1.826015954399999853,,
,,,,,,,,,,,,4.870148777634,47,4.880705497634,1499,,,4.912963977634,1.836688834399999847,,
,,,,,,,,,,,,4.880705497634,47,4.883343737634,1499,,,4.923516937634,1.847241794399999907,,
,,,,,,,,,,,,4.883343737634,47,4.891378377634,1499,,,4.934669497634,1.858394354399999663,,
,,,,,,,,,,,,4.891378377634,47,4.902291097634,1499,,,4.944936377634,1.86866123439999975,,
,,,,,,,,,,,,4.902291097634,47,4.912963977634,1499,,,4.956088937634,1.879813794399999952,,
,,,,,,,,,,,,4.912963977634,47,4.923516937634,1499,,,4.966357897634,1.890082754399999832,,
,,,,,,,,,,,,4.923516937634,47,4.934669497634,1499,,,4.977030777634,1.900755634399999831,,
,,,,,,,,,,,,4.934669497634,47,4.944936377634,1499,,,,,,
,,,,,,,,,,,,4.944936377634,47,4.956088937634,1499,,,,,,
,,,,,,,,,,,,4.956088937634,47,4.966357897634,1499,,,,,,
,,,,,,,,,,,,4.966357897634,47,4.977030777634,1499,,,,,,
,,,,,,,,,,,,4.977030777634,47,,,,,,,,
