numActiveSessions:vector baselineTestQoS.hostFDO[20].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[20].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[20].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[20].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rtt:vector baselineTestQoS.hostFDO[20].tcp.conn-307 (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[20].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,endToEndDelay:vector baselineTestQoS.hostFDO[20].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),
,,2.709085737634,47,2.714122377634,1499,,,,,2.730431497634,1452,2.730431497634,1.62454874206199972
,,2.714122377634,47,2.719518777634,1499,,,,,2.731390857634,1452,2.731390857634,1.625508102061999687
,,2.719518777634,47,2.724795257634,1499,,,,,2.735588057634,1452,2.735588057634,1.629705302061999808
,,2.724795257634,47,2.730431497634,1499,,,,,2.741224297634,1452,2.741224297634,1.635341542062000102
,,2.730431497634,47,2.731390857634,1499,,,,,2.746260937634,1452,2.746260937634,1.640378182061999806
,,2.731390857634,47,2.735588057634,1499,,,,,2.751897177634,1452,2.751897177634,1.646014422062000097
,,2.735588057634,47,2.741224297634,1499,,,,,2.756933817634,1452,2.756933817634,1.651051062061999801
,,2.741224297634,47,2.746260937634,1499,,,,,2.762678137634,1452,2.762678137634,1.656795382062000047
,,2.746260937634,47,2.751897177634,1499,,,,,2.767714777634,1452,2.767714777634,1.661832022061999751
,,2.751897177634,47,2.756933817634,1499,,,,,2.773615817634,1452,2.773615817634,1.667733062061999663
,,2.756933817634,47,2.762678137634,1499,,,,,2.778412617634,1452,2.778412617634,1.672529862061999933
,,2.762678137634,47,2.767714777634,1499,,,,,2.783572937634,1452,2.783572937634,1.67769018206199982
,,2.767714777634,47,2.773615817634,1499,,,,,2.789449017634,1452,2.789449017634,1.683566262061999988
,,2.773615817634,47,2.778412617634,1499,,,,,2.794965337634,1452,2.794965337634,1.689082582061999897
,,2.778412617634,47,2.783572937634,1499,,,,,2.799882057634,1452,2.799882057634,1.693999302061999658
,,2.783572937634,47,2.789449017634,1499,,,,,2.805638217634,1452,2.805638217634,1.699755462061999891
,,2.789449017634,47,2.794965337634,1499,,,,,2.810914697634,1452,2.810914697634,1.705031942061999921
,,2.794965337634,47,2.799882057634,1499,,,,,2.816431017634,1452,2.816431017634,1.710548262061999828
,,2.799882057634,47,2.805638217634,1499,,,,,2.821587577634,1452,2.821587577634,1.715704822061999915
,,2.805638217634,47,2.810914697634,1499,,,,,2.827103897634,1452,2.827103897634,1.721221142061999825
,,2.810914697634,47,2.816431017634,1499,,,,,2.832260457634,1452,2.832260457634,1.726377702061999913
,,2.816431017634,47,2.821587577634,1499,,,,,2.837776777634,1452,2.837776777634,1.73189402206199982
,,2.821587577634,47,2.827103897634,1499,,,,,2.843057017634,1452,2.843057017634,1.737174262062000087
,,2.827103897634,47,2.832260457634,1499,,,,,2.849172937634,1452,2.849172937634,1.743290182061999696
,,2.832260457634,47,2.837776777634,1499,,,,,2.855052777634,1452,2.855052777634,1.749170022061999666
,,2.837776777634,47,2.843057017634,1499,,,,,2.858770297634,1452,2.858770297634,1.752887542062000028
,,2.843057017634,47,2.849172937634,1499,,,,,2.865725657634,1452,2.865725657634,1.759842902061999663
,,2.849172937634,47,2.855052777634,1499,,,,,2.869443177634,1452,2.869443177634,1.763560422062000025
,,2.855052777634,47,2.858770297634,1499,,,,,2.876278617634,1452,2.876278617634,1.770395862061999718
,,2.858770297634,47,2.865725657634,1499,,,,,2.879876217634,1452,2.879876217634,1.773993462061999696
,,2.865725657634,47,2.869443177634,1499,,,,,2.886711657634,1452,2.886711657634,1.780828902061999833
,,2.869443177634,47,2.876278617634,1499,,,,,2.890788937634,1452,2.890788937634,1.784906182062000015
,,2.876278617634,47,2.879876217634,1499,,,,,2.897504457634,1452,2.897504457634,1.791621702061999772
,,2.879876217634,47,2.886711657634,1499,,,,,2.902541097634,1452,2.902541097634,1.796658342061999916
,,2.886711657634,47,2.890788937634,1499,,,,,2.908177337634,1452,2.908177337634,1.802294582061999765
,,2.890788937634,47,2.897504457634,1499,,,,,2.912974137634,1452,2.912974137634,1.807091382062000032
,,2.897504457634,47,2.902541097634,1499,,,,,2.918730297634,1452,2.918730297634,1.81284754206199982
,,2.902541097634,47,2.908177337634,1499,,,,,2.923407177634,1452,2.923407177634,1.817524422061999702
,,2.908177337634,47,2.912974137634,1499,,,,,2.929643017634,1452,2.929643017634,1.8237602620619997
,,2.912974137634,47,2.918730297634,1499,,,,,2.934679657634,1452,2.934679657634,1.828796902061999843
,,2.918730297634,47,2.923407177634,1499,,,,,2.940195977634,1452,2.940195977634,1.834313222061999753
,,2.923407177634,47,2.929643017634,1499,,,,,2.944783657634,1452,2.944783657634,1.838900902061999956
,,2.929643017634,47,2.934679657634,1499,,,,,2.950958617634,1452,2.950958617634,1.845075862062000018
,,2.934679657634,47,2.940195977634,1499,,,,,2.955275737634,1452,2.955275737634,1.849392982062000081
,,2.940195977634,47,2.944783657634,1499,,,,,2.961511577634,1452,2.961511577634,1.855628822062000072
,,2.944783657634,47,2.950958617634,1499,,,,,2.966068537634,1452,2.966068537634,1.860185782062000016
,,2.950958617634,47,2.955275737634,1499,,,,,2.972184457634,1452,2.972184457634,1.866301702062000071
,,2.955275737634,47,2.961511577634,1499,,,,,2.976741417634,1452,2.976741417634,1.870858662062000015
,,2.961511577634,47,2.966068537634,1499,,,,,2.981897977634,1452,2.981897977634,1.876015222062000097
,,2.966068537634,47,2.972184457634,1499,,,,,2.984416297634,1452,2.984416297634,1.878533542061999733
,,2.972184457634,47,2.976741417634,1499,,,,,2.987414297634,1452,2.987414297634,1.88153154206200001
,,2.976741417634,47,2.981897977634,1499,,,,,2.993650137634,1452,2.993650137634,1.887767382062000001
,,2.981897977634,47,2.984416297634,1499,,,,,2.997967257634,1452,2.997967257634,1.892084502062000063
,,2.984416297634,47,2.987414297634,1499,,,,,3.003963257634,1452,3.003963257634,1.898080502061999733
,,2.987414297634,47,2.993650137634,1499,,,,,3.008859017634,1452,3.008859017634,1.902976262061999871
,,2.993650137634,47,2.997967257634,1499,,,,,3.013775737634,1452,3.013775737634,1.907892982062000077
,,2.997967257634,47,3.003963257634,1499,,,,,3.019531897634,1452,3.019531897634,1.913649142061999863
,,3.003963257634,47,3.008859017634,1499,,,,,3.025771497634,1452,3.025771497634,1.919888742062000097
,,3.008859017634,47,3.013775737634,1499,,,,,3.030698937634,1452,3.030698937634,1.924816182062
,,3.013775737634,47,3.019531897634,1499,,,,,3.035855497634,1452,3.035855497634,1.929972742062000081
,,3.019531897634,47,3.025771497634,1499,,,,,3.040931977634,1452,3.040931977634,1.935049222061999688
,,3.025771497634,47,3.030698937634,1499,,,,,3.046771497634,1452,3.046771497634,1.940888742062000007
,,3.030698937634,47,3.035855497634,1499,,,,,3.051688217634,1452,3.051688217634,1.945805462061999772
,,3.035855497634,47,3.040931977634,1499,,,,,3.056604937634,1452,3.056604937634,1.950722182061999978
,,3.040931977634,47,3.046771497634,1499,,,,,3.062361097634,1452,3.062361097634,1.956478342061999766
,,3.046771497634,47,3.051688217634,1499,,,,,3.068003337634,1452,3.068003337634,1.96212058206200001
,,3.051688217634,47,3.056604937634,1499,,,,,3.072920057634,1452,3.072920057634,1.967037302061999772
,,3.056604937634,47,3.062361097634,1499,,,,,3.073825177634,1452,3.073825177634,1.967942422061999863
,,3.062361097634,47,3.068003337634,1499,,,,,3.078022377634,1452,3.078022377634,1.972139622061999987
,,3.068003337634,47,3.072920057634,1499,,,,,3.083842697634,1452,3.083842697634,1.977959942061999757
,,3.072920057634,47,3.073825177634,1499,,,,,3.089242857634,1452,3.089242857634,1.983360102061999968
,,3.073825177634,47,3.078022377634,1499,,,,,3.094519337634,1452,3.094519337634,1.988636582062
,,3.078022377634,47,3.083842697634,1499,,,,,3.099436057634,1452,3.099436057634,1.993553302061999757
,,3.083842697634,47,3.089242857634,1499,,,,,3.105192217634,1452,3.105192217634,1.999309462061999987
,,3.089242857634,47,3.094519337634,1499,,,,,3.110828457634,1452,3.110828457634,2.004945702061999838
,,3.094519337634,47,3.099436057634,1499,,,,,3.116108697634,1452,3.116108697634,2.010225942062000108
,,3.099436057634,47,3.105192217634,1499,,,,,3.121748697634,1452,3.121748697634,2.015865942061999753
,,3.105192217634,47,3.110828457634,1499,,,,,3.126309417634,1452,3.126309417634,2.020426662061999491
,,3.110828457634,47,3.116108697634,1499,,,,,3.132305417634,1452,3.132305417634,2.02642266206200005
,,3.116108697634,47,3.121748697634,1499,,,,,3.137461977634,1452,3.137461977634,2.031579222061999691
,,3.121748697634,47,3.126309417634,1499,,,,,3.142858377634,1452,3.142858377634,2.036975622062000106
,,3.126309417634,47,3.132305417634,1499,,,,,3.148258537634,1452,3.148258537634,2.04237578206199987
,,3.132305417634,47,3.137461977634,1499,,,,,3.154254537634,1452,3.154254537634,2.048371782061999535
,,3.137461977634,47,3.142858377634,1499,,,,,3.159654697634,1452,3.159654697634,2.05377194206200019
,,3.142858377634,47,3.148258537634,1499,,,,,3.165174777634,1452,3.165174777634,2.059292022061999452
,,3.148258537634,47,3.154254537634,1499,,,,,3.169012217634,1452,3.169012217634,2.0631294620620002
,,3.154254537634,47,3.159654697634,1499,,,,,3.176207417634,1452,3.176207417634,2.070324662062000158
,,3.159654697634,47,3.165174777634,1499,,,,,3.179685097634,1452,3.179685097634,2.073802342061999753
,,3.165174777634,47,3.169012217634,1499,,,,,3.186640457634,1452,3.186640457634,2.080757702061999827
,,3.169012217634,47,3.176207417634,1499,,,,,3.191437257634,1452,3.191437257634,2.085554502062000096
,,3.176207417634,47,3.179685097634,1499,,,,,3.197313337634,1452,3.197313337634,2.091430582061999378
,,3.179685097634,47,3.186640457634,1499,,,,,3.201390617634,1452,3.201390617634,2.09550786206200001
,,3.186640457634,47,3.191437257634,1499,,,,,3.207986217634,1452,3.207986217634,2.10210346206199982
,,3.191437257634,47,3.197313337634,1499,,,,,3.212063497634,1452,3.212063497634,2.106180742061999558
,,3.197313337634,47,3.201390617634,1499,,,,,3.218659097634,1452,3.218659097634,2.112776342061999371
,,3.201390617634,47,3.207986217634,1499,,,,,3.222616457634,1452,3.222616457634,2.116733702061999616
,,3.207986217634,47,3.212063497634,1499,,,,,3.229451897634,1452,3.229451897634,2.123569142062000196
,,3.212063497634,47,3.218659097634,1499,,,,,3.234128777634,1452,3.234128777634,2.128246022062000081
,,3.218659097634,47,3.222616457634,1499,,,,,3.240124777634,1452,3.240124777634,2.134242022061999743
,,3.222616457634,47,3.229451897634,1499,,,,,3.244202057634,1452,3.244202057634,2.138319302061999483
,,3.229451897634,47,3.234128777634,1499,,,,,3.250677737634,1452,3.250677737634,2.144794982061999803
,,3.234128777634,47,3.240124777634,1499,,,,,3.255474537634,1452,3.255474537634,2.14959178206200007
,,3.240124777634,47,3.244202057634,1499,,,,,3.261350617634,1452,3.261350617634,2.155467862061999353
,,3.244202057634,47,3.250677737634,1499,,,,,3.265423097634,1452,3.265423097634,2.159540342061999843
,,3.250677737634,47,3.255474537634,1499,,,,,3.272138617634,1452,3.272138617634,2.166255862062000035
,,3.255474537634,47,3.261350617634,1499,,,,,3.276935417634,1452,3.276935417634,2.171052662061999418
,,3.261350617634,47,3.265423097634,1499,,,,,3.282811497634,1452,3.282811497634,2.176928742061999588
,,3.265423097634,47,3.272138617634,1499,,,,,3.287608297634,1452,3.287608297634,2.181725542061999853
,,3.272138617634,47,3.276935417634,1499,,,,,3.293484377634,1452,3.293484377634,2.187601622062000027
,,3.276935417634,47,3.282811497634,1499,,,,,3.298281177634,1452,3.298281177634,2.192398422061999408
,,3.282811497634,47,3.287608297634,1499,,,,,3.304277177634,1452,3.304277177634,2.198394422061999968
,,3.287608297634,47,3.293484377634,1499,,,,,3.308834137634,1452,3.308834137634,2.202951382061999463
,,3.293484377634,47,3.298281177634,1499,,,,,3.314590297634,1452,3.314590297634,2.208707542062000141
,,3.298281177634,47,3.304277177634,1499,,,,,3.319702697634,1452,3.319702697634,2.213819942061999938
,,3.304277177634,47,3.308834137634,1499,,,,,3.325578777634,1452,3.325578777634,2.219696022062000108
,,3.308834137634,47,3.314590297634,1499,,,,,3.330375577634,1452,3.330375577634,2.224492822061999487
,,3.314590297634,47,3.319702697634,1499,,,,,3.336131737634,1452,3.336131737634,2.230248982062000166
,,3.319702697634,47,3.325578777634,1499,,,,,3.340928537634,1452,3.340928537634,2.235045782061999541
,,3.325578777634,47,3.330375577634,1499,,,,,3.341767977634,1452,3.341767977634,2.235885222061999571
,,3.330375577634,47,3.336131737634,1499,,,,,3.345849017634,1452,3.345849017634,2.23996626206199955
,,3.336131737634,47,3.340928537634,1499,,,,,3.351125497634,1452,3.351125497634,2.245242742061999578
,,3.340928537634,47,3.341767977634,1499,,,,,3.357601177634,1452,3.357601177634,2.251718422061999891
,,3.341767977634,47,3.345849017634,1499,,,,,3.362517897634,1452,3.362517897634,2.256635142061999657
,,3.345849017634,47,3.351125497634,1499,,,,,3.368393977634,1452,3.368393977634,2.262511222061999828
,,3.351125497634,47,3.357601177634,1499,,,,,3.372471257634,1452,3.372471257634,2.266588502061999565
,,3.357601177634,47,3.362517897634,1499,,,,,3.379079897634,1452,3.379079897634,2.273197142062000066
,,3.362517897634,47,3.368393977634,1499,,,,,3.383157177634,1452,3.383157177634,2.277274422061999807
,,3.368393977634,47,3.372471257634,1499,,,,,3.389752777634,1452,3.389752777634,2.283870022061999618
,,3.372471257634,47,3.379079897634,1499,,,,,3.394739737634,1452,3.394739737634,2.288856982061999712
,,3.379079897634,47,3.383157177634,1499,,,,,3.400375977634,1452,3.400375977634,2.294493222062000003
,,3.383157177634,47,3.389752777634,1499,,,,,3.405536297634,1452,3.405536297634,2.299653542061999891
,,3.389752777634,47,3.394739737634,1499,,,,,3.411292457634,1452,3.411292457634,2.305409702061999676
,,3.394739737634,47,3.400375977634,1499,,,,,3.415489657634,1452,3.415489657634,2.3096069020619998
,,3.400375977634,47,3.405536297634,1499,,,,,3.421965337634,1452,3.421965337634,2.31608258206200012
,,3.405536297634,47,3.411292457634,1499,,,,,3.426162537634,1452,3.426162537634,2.320279782061999355
,,3.411292457634,47,3.415489657634,1499,,,,,3.432758137634,1452,3.432758137634,2.326875382062000052
,,3.415489657634,47,3.421965337634,1499,,,,,3.437315097634,1452,3.437315097634,2.33143234206199955
,,3.421965337634,47,3.426162537634,1499,,,,,3.443431017634,1452,3.443431017634,2.337548262061999602
,,3.426162537634,47,3.432758137634,1499,,,,,3.447628217634,1452,3.447628217634,2.341745462061999727
,,3.432758137634,47,3.437315097634,1499,,,,,3.454103897634,1452,3.454103897634,2.348221142062000047
,,3.437315097634,47,3.443431017634,1499,,,,,3.458301097634,1452,3.458301097634,2.352418342062000165
,,3.443431017634,47,3.447628217634,1499,,,,,3.464780537634,1452,3.464780537634,2.358897782061999837
,,3.447628217634,47,3.454103897634,1499,,,,,3.469577337634,1452,3.469577337634,2.363694582062000105
,,3.454103897634,47,3.458301097634,1499,,,,,3.475573337634,1452,3.475573337634,2.36969058206199977
,,3.458301097634,47,3.464780537634,1499,,,,,3.480493817634,1452,3.480493817634,2.374611062061999777
,,3.464780537634,47,3.469577337634,1499,,,,,3.486369897634,1452,3.486369897634,2.380487142061999952
,,3.469577337634,47,3.475573337634,1499,,,,,3.490806937634,1452,3.490806937634,2.384924182061999955
,,3.475573337634,47,3.480493817634,1499,,,,,3.497042777634,1452,3.497042777634,2.391160022061999502
,,3.480493817634,47,3.486369897634,1499,,,,,3.501359897634,1452,3.501359897634,2.395477142062000007
,,3.486369897634,47,3.490806937634,1499,,,,,3.507835577634,1452,3.507835577634,2.401952822061999437
,,3.490806937634,47,3.497042777634,1499,,,,,3.511610617634,1452,3.511610617634,2.405727862062000167
,,3.497042777634,47,3.501359897634,1499,,,,,3.518446057634,1452,3.518446057634,2.412563302061999862
,,3.501359897634,47,3.507835577634,1499,,,,,3.522763177634,1452,3.522763177634,2.41688042206199948
,,3.507835577634,47,3.511610617634,1499,,,,,3.529238857634,1452,3.529238857634,2.423356102061999792
,,3.511610617634,47,3.518446057634,1499,,,,,3.533915737634,1452,3.533915737634,2.42803298206199968
,,3.518446057634,47,3.522763177634,1499,,,,,3.539791817634,1452,3.539791817634,2.433909062061999852
,,3.522763177634,47,3.529238857634,1499,,,,,3.544348777634,1452,3.544348777634,2.43846602206199935
,,3.529238857634,47,3.533915737634,1499,,,,,3.550464697634,1452,3.550464697634,2.4445819420619994
,,3.533915737634,47,3.539791817634,1499,,,,,3.554901737634,1452,3.554901737634,2.449018982061999407
,,3.539791817634,47,3.544348777634,1499,,,,,3.561257497634,1452,3.561257497634,2.455374742061999337
,,3.544348777634,47,3.550464697634,1499,,,,,3.565934377634,1452,3.565934377634,2.46005162206200011
,,3.550464697634,47,3.554901737634,1499,,,,,3.571930377634,1452,3.571930377634,2.466047622061999777
,,3.554901737634,47,3.561257497634,1499,,,,,3.576487337634,1452,3.576487337634,2.470604582062000165
,,3.561257497634,47,3.565934377634,1499,,,,,3.582603257634,1452,3.582603257634,2.476720502061999327
,,3.565934377634,47,3.571930377634,1499,,,,,3.587040297634,1452,3.587040297634,2.481157542061999335
,,3.571930377634,47,3.576487337634,1499,,,,,3.593519737634,1452,3.593519737634,2.48763698206199989
,,3.576487337634,47,3.582603257634,1499,,,,,3.598076697634,1452,3.598076697634,2.49219394206199939
,,3.582603257634,47,3.587040297634,1499,,,,,3.604072697634,1452,3.604072697634,2.49818994206199995
,,3.587040297634,47,3.593519737634,1499,,,,,3.608226697634,1452,3.608226697634,2.502343942061999717
,,3.593519737634,47,3.598076697634,1499,,,,,3.614707417634,1452,3.614707417634,2.508824662061999597
,,3.598076697634,47,3.604072697634,1499,,,,,3.619504217634,1452,3.619504217634,2.513621462061999865
,,3.604072697634,47,3.608226697634,1499,,,,,3.620343657634,1452,3.620343657634,2.51446090206199989
,,3.608226697634,47,3.614707417634,1499,,,,,3.625500217634,1452,3.625500217634,2.519617462061999535
,,3.614707417634,47,3.619504217634,1499,,,,,3.629457577634,1452,3.629457577634,2.52357482206199978
,,3.619504217634,47,3.620343657634,1499,,,,,3.636173097634,1452,3.636173097634,2.530290342061999975
,,3.620343657634,47,3.625500217634,1499,,,,,3.640130457634,1452,3.640130457634,2.534247702061999327
,,3.625500217634,47,3.629457577634,1499,,,,,3.646845977634,1452,3.646845977634,2.540963222061999525
,,3.629457577634,47,3.636173097634,1499,,,,,3.650803337634,1452,3.650803337634,2.54492058206199977
,,3.636173097634,47,3.640130457634,1499,,,,,3.657518857634,1452,3.657518857634,2.55163610206199997
,,3.640130457634,47,3.646845977634,1499,,,,,3.662315657634,1452,3.662315657634,2.55643290206199935
,,3.646845977634,47,3.650803337634,1499,,,,,3.668311657634,1452,3.668311657634,2.562428902061999902
,,3.650803337634,47,3.657518857634,1499,,,,,3.672269017634,1452,3.672269017634,2.566386262062000147
,,3.657518857634,47,3.662315657634,1499,,,,,3.679028937634,1452,3.679028937634,2.57314618206199962
,,3.662315657634,47,3.668311657634,1499,,,,,3.682986297634,1452,3.682986297634,2.577103542061999862
,,3.668311657634,47,3.672269017634,1499,,,,,3.689342057634,1452,3.689342057634,2.5834593020619998
,,3.672269017634,47,3.679028937634,1499,,,,,3.694626057634,1452,3.694626057634,2.588743302061999422
,,3.679028937634,47,3.682986297634,1499,,,,,3.699063097634,1452,3.699063097634,2.593180342061999422
,,3.682986297634,47,3.689342057634,1499,,,,,3.704339577634,1452,3.704339577634,2.598456822061999452
,,3.689342057634,47,3.694626057634,1499,,,,,3.711175017634,1452,3.711175017634,2.605292262062000032
,,3.694626057634,47,3.699063097634,1499,,,,,3.715132377634,1452,3.715132377634,2.609249622061999387
,,3.699063097634,47,3.704339577634,1499,,,,,3.721967817634,1452,3.721967817634,2.61608506206199997
,,3.704339577634,47,3.711175017634,1499,,,,,3.726045097634,1452,3.726045097634,2.620162342061999707
,,3.711175017634,47,3.715132377634,1499,,,,,3.732640697634,1452,3.732640697634,2.626757942061999522
,,3.715132377634,47,3.721967817634,1499,,,,,3.736598057634,1452,3.736598057634,2.63071530206199976
,,3.721967817634,47,3.726045097634,1499,,,,,3.743313577634,1452,3.743313577634,2.63743082206199996
,,3.726045097634,47,3.732640697634,1499,,,,,3.747270937634,1452,3.747270937634,2.641388182062000197
,,3.732640697634,47,3.736598057634,1499,,,,,3.753866537634,1452,3.753866537634,2.647983782062000012
,,3.736598057634,47,3.743313577634,1499,,,,,3.757943817634,1452,3.757943817634,2.652061062061999752
,,3.743313577634,47,3.747270937634,1499,,,,,3.764663097634,1452,3.764663097634,2.65878034206200019
,,3.747270937634,47,3.753866537634,1499,,,,,3.768620457634,1452,3.768620457634,2.66273770206199955
,,3.753866537634,47,3.757943817634,1499,,,,,3.774976217634,1452,3.774976217634,2.669093462061999475
,,3.757943817634,47,3.764663097634,1499,,,,,3.779293337634,1452,3.779293337634,2.673410582061999985
,,3.764663097634,47,3.768620457634,1499,,,,,3.785529177634,1452,3.785529177634,2.679646422061999532
,,3.768620457634,47,3.774976217634,1499,,,,,3.790925577634,1452,3.790925577634,2.685042822061999945
,,3.774976217634,47,3.779293337634,1499,,,,,3.796681737634,1452,3.796681737634,2.69079898206199973
,,3.779293337634,47,3.785529177634,1499,,,,,3.800759017634,1452,3.800759017634,2.694876262061999472
,,3.785529177634,47,3.790925577634,1499,,,,,3.807474537634,1452,3.807474537634,2.70159178206199967
,,3.790925577634,47,3.796681737634,1499,,,,,3.811431897634,1452,3.811431897634,2.705549142061999912
,,3.796681737634,47,3.800759017634,1499,,,,,3.817667737634,1452,3.817667737634,2.711784982061999462
,,3.800759017634,47,3.807474537634,1499,,,,,3.822130937634,1452,3.822130937634,2.716248182061999462
,,3.807474537634,47,3.811431897634,1499,,,,,3.828366777634,1452,3.828366777634,2.722484022061999895
,,3.811431897634,47,3.817667737634,1499,,,,,3.833763177634,1452,3.833763177634,2.727880422061999417
,,3.817667737634,47,3.822130937634,1499,,,,,3.839575897634,1452,3.839575897634,2.73369314206200008
,,3.822130937634,47,3.828366777634,1499,,,,,3.843773097634,1452,3.843773097634,2.737890342062000205
,,3.828366777634,47,3.833763177634,1499,,,,,3.849769097634,1452,3.849769097634,2.74388634206199987
,,3.833763177634,47,3.839575897634,1499,,,,,3.855165497634,1452,3.855165497634,2.749282742061999395
,,3.839575897634,47,3.843773097634,1499,,,,,3.860441977634,1452,3.860441977634,2.754559222061999425
,,3.843773097634,47,3.849769097634,1499,,,,,3.865598537634,1452,3.865598537634,2.759715782061999955
,,3.849769097634,47,3.855165497634,1499,,,,,3.871114857634,1452,3.871114857634,2.765232102061999862
,,3.855165497634,47,3.860441977634,1499,,,,,3.875791737634,1452,3.875791737634,2.769908982061999745
,,3.860441977634,47,3.865598537634,1499,,,,,3.881547897634,1452,3.881547897634,2.775665142061999532
,,3.865598537634,47,3.871114857634,1499,,,,,3.886584537634,1452,3.886584537634,2.780701782061999687
,,3.871114857634,47,3.875791737634,1499,,,,,3.891980937634,1452,3.891980937634,2.786098182062000092
,,3.875791737634,47,3.881547897634,1499,,,,,3.897377337634,1452,3.897377337634,2.791494582061999617
,,3.881547897634,47,3.886584537634,1499,,,,,3.898696457634,1452,3.898696457634,2.792813702061999402
,,3.886584537634,47,3.891980937634,1499,,,,,3.903856777634,1452,3.903856777634,2.79797402206200018
,,3.891980937634,47,3.897377337634,1499,,,,,3.907814137634,1452,3.907814137634,2.801931382061999532
,,3.897377337634,47,3.898696457634,1499,,,,,3.913690217634,1452,3.913690217634,2.807807462061999702
,,3.898696457634,47,3.903856777634,1499,,,,,3.918490777634,1452,3.918490777634,2.81260802206199932
,,3.903856777634,47,3.907814137634,1499,,,,,3.924486777634,1452,3.924486777634,2.818604022061999882
,,3.907814137634,47,3.913690217634,1499,,,,,3.930119177634,1452,3.930119177634,2.824236422061999525
,,3.913690217634,47,3.918490777634,1499,,,,,3.935515577634,1452,3.935515577634,2.82963282206199994
,,3.918490777634,47,3.924486777634,1499,,,,,3.940432297634,1452,3.940432297634,2.834549542061999705
,,3.924486777634,47,3.930119177634,1499,,,,,3.946188457634,1452,3.946188457634,2.840305702061999492
,,3.930119177634,47,3.935515577634,1499,,,,,3.950598457634,1452,3.950598457634,2.844715702061999515
,,3.935515577634,47,3.940432297634,1499,,,,,3.956594457634,1452,3.956594457634,2.850711702062000072
,,3.940432297634,47,3.946188457634,1499,,,,,3.961870937634,1452,3.961870937634,2.855988182062000097
,,3.946188457634,47,3.950598457634,1499,,,,,3.967627097634,1452,3.967627097634,2.86174434206199989
,,3.950598457634,47,3.956594457634,1499,,,,,3.972543817634,1452,3.972543817634,2.86666106206199965
,,3.956594457634,47,3.961870937634,1499,,,,,3.978299977634,1452,3.978299977634,2.87241722206199944
,,3.961870937634,47,3.967627097634,1499,,,,,3.983216697634,1452,3.983216697634,2.87733394206200009
,,3.967627097634,47,3.972543817634,1499,,,,,3.988733017634,1452,3.988733017634,2.882850262062000002
,,3.972543817634,47,3.978299977634,1499,,,,,3.994333097634,1452,3.994333097634,2.888450342061999782
,,3.978299977634,47,3.983216697634,1499,,,,,3.999729497634,1452,3.999729497634,2.893846742062000195
,,3.983216697634,47,3.988733017634,1499,,,,,4.004646217634,1452,4.004646217634,2.898763462061999965
,,3.988733017634,47,3.994333097634,1499,,,,,4.010526057634,1452,4.010526057634,2.904643302061999487
,,3.994333097634,47,3.999729497634,1499,,,,,4.014843177634,1452,4.014843177634,2.90896042206199999
,,3.999729497634,47,4.004646217634,1499,,,,,4.020479417634,1452,4.020479417634,2.9145966620619994
,,4.004646217634,47,4.010526057634,1499,,,,,4.026475417634,1452,4.026475417634,2.920592662061999952
,,4.010526057634,47,4.014843177634,1499,,,,,4.032235337634,1452,4.032235337634,2.926352582061999982
,,4.014843177634,47,4.020479417634,1499,,,,,4.036552457634,1452,4.036552457634,2.930669702061999602
,,4.020479417634,47,4.026475417634,1499,,,,,4.042908217634,1452,4.042908217634,2.937025462061999532
,,4.026475417634,47,4.032235337634,1499,,,,,4.046985497634,1452,4.046985497634,2.941102742062000165
,,4.032235337634,47,4.036552457634,1499,,,,,4.052861577634,1452,4.052861577634,2.94697882206199944
,,4.036552457634,47,4.042908217634,1499,,,,,4.057778297634,1452,4.057778297634,2.951895542062000095
,,4.042908217634,47,4.046985497634,1499,,,,,4.063654377634,1452,4.063654377634,2.957771622061999382
,,4.046985497634,47,4.052861577634,1499,,,,,4.068930857634,1452,4.068930857634,2.963048102061999405
,,4.052861577634,47,4.057778297634,1499,,,,,4.075050537634,1452,4.075050537634,2.969167782061999705
,,4.057778297634,47,4.063654377634,1499,,,,,4.079127817634,1452,4.079127817634,2.97324506206199944
,,4.063654377634,47,4.068930857634,1499,,,,,4.085003897634,1452,4.085003897634,2.979121142061999612
,,4.068930857634,47,4.075050537634,1499,,,,,4.089920617634,1452,4.089920617634,2.984037862061999377
,,4.075050537634,47,4.079127817634,1499,,,,,4.095796697634,1452,4.095796697634,2.98991394206199955
,,4.079127817634,47,4.085003897634,1499,,,,,4.100593497634,1452,4.100593497634,2.994710742061999815
,,4.085003897634,47,4.089920617634,1499,,,,,4.106829337634,1452,4.106829337634,3.000946582061999367
,,4.089920617634,47,4.095796697634,1499,,,,,4.111746057634,1452,4.111746057634,3.005863302062000017
