numActiveSessions:vector baselineTestQoS.hostFDO[23].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[23].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[23].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[23].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rtt:vector baselineTestQoS.hostFDO[23].tcp.conn-275 (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[23].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,endToEndDelay:vector baselineTestQoS.hostFDO[23].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),
,,2.430384777634,47,2.436860457634,1499,,,,,2.451494457634,1452,2.451494457634,1.60781079746999999
,,2.436860457634,47,2.440817817634,1499,,,,,2.458329897634,1452,2.458329897634,1.614646237469999683
,,2.440817817634,47,2.446454057634,1499,,,,,2.463126697634,1452,2.463126697634,1.619443037469999951
,,2.446454057634,47,2.451494457634,1499,,,,,2.467563737634,1452,2.467563737634,1.623880077469999956
,,2.451494457634,47,2.458329897634,1499,,,,,2.473919497634,1452,2.473919497634,1.630235837469999883
,,2.458329897634,47,2.463126697634,1499,,,,,2.479555737634,1452,2.479555737634,1.635872077469999735
,,2.463126697634,47,2.467563737634,1499,,,,,2.483633017634,1452,2.483633017634,1.639949357469999918
,,2.467563737634,47,2.473919497634,1499,,,,,2.489029417634,1452,2.489029417634,1.645345757469999883
,,2.473919497634,47,2.479555737634,1499,,,,,2.494309657634,1452,2.494309657634,1.650625997469999708
,,2.479555737634,47,2.483633017634,1499,,,,,2.500905257634,1452,2.500905257634,1.657221597469999965
,,2.483633017634,47,2.489029417634,1499,,,,,2.505702057634,1452,2.505702057634,1.66201839746999979
,,2.489029417634,47,2.494309657634,1499,,,,,2.510618777634,1452,2.510618777634,1.66693511747
,,2.494309657634,47,2.500905257634,1499,,,,,2.516494857634,1452,2.516494857634,1.672811197469999727
,,2.500905257634,47,2.505702057634,1499,,,,,2.522251017634,1452,2.522251017634,1.678567357469999957
,,2.505702057634,47,2.510618777634,1499,,,,,2.527167737634,1452,2.527167737634,1.683484077469999722
,,2.510618777634,47,2.516494857634,1499,,,,,2.532084457634,1452,2.532084457634,1.688400797469999931
,,2.516494857634,47,2.522251017634,1499,,,,,2.537840617634,1452,2.537840617634,1.694156957469999718
,,2.522251017634,47,2.527167737634,1499,,,,,2.543356937634,1452,2.543356937634,1.69967327747000007
,,2.527167737634,47,2.532084457634,1499,,,,,2.548393577634,1452,2.548393577634,1.704709917469999775
,,2.532084457634,47,2.537840617634,1499,,,,,2.553508457634,1452,2.553508457634,1.70982479747000004
,,2.537840617634,47,2.543356937634,1499,,,,,2.559024777634,1452,2.559024777634,1.715341117469999946
,,2.543356937634,47,2.548393577634,1499,,,,,2.564181337634,1452,2.564181337634,1.720497677470000032
,,2.548393577634,47,2.553508457634,1499,,,,,2.569955097634,1452,2.569955097634,1.726271437469999883
,,2.553508457634,47,2.559024777634,1499,,,,,2.574892457634,1452,2.574892457634,1.731208797469999883
,,2.559024777634,47,2.564181337634,1499,,,,,2.580648617634,1452,2.580648617634,1.736964957469999676
,,2.564181337634,47,2.569955097634,1499,,,,,2.586164937634,1452,2.586164937634,1.742481277470000026
,,2.569955097634,47,2.574892457634,1499,,,,,2.591439657634,1452,2.591439657634,1.747755997470000093
,,2.574892457634,47,2.580648617634,1499,,,,,2.592159177634,1452,2.592159177634,1.748475517469999731
,,2.580648617634,47,2.586164937634,1499,,,,,2.596476297634,1452,2.596476297634,1.752792637469999795
,,2.586164937634,47,2.591439657634,1499,,,,,2.602217017634,1452,2.602217017634,1.758533357469999718
,,2.591439657634,47,2.592159177634,1499,,,,,2.607013817634,1452,2.607013817634,1.763330157469999983
,,2.592159177634,47,2.596476297634,1499,,,,,2.612769977634,1452,2.612769977634,1.769086317469999772
,,2.596476297634,47,2.602217017634,1499,,,,,2.618286297634,1452,2.618286297634,1.774602637469999678
,,2.602217017634,47,2.607013817634,1499,,,,,2.623562777634,1452,2.623562777634,1.779879117469999708
,,2.607013817634,47,2.612769977634,1499,,,,,2.628599417634,1452,2.628599417634,1.784915757469999856
,,2.612769977634,47,2.618286297634,1499,,,,,2.634239417634,1452,2.634239417634,1.790555757469999946
,,2.618286297634,47,2.623562777634,1499,,,,,2.639875657634,1452,2.639875657634,1.796191997469999793
,,2.623562777634,47,2.628599417634,1499,,,,,2.644672457634,1452,2.644672457634,1.800988797470000062
,,2.628599417634,47,2.634239417634,1499,,,,,2.650432377634,1452,2.650432377634,1.806748717470000088
,,2.634239417634,47,2.639875657634,1499,,,,,2.655592697634,1452,2.655592697634,1.811909037469999976
,,2.639875657634,47,2.644672457634,1499,,,,,2.660269577634,1452,2.660269577634,1.816585917469999858
,,2.644672457634,47,2.650432377634,1499,,,,,2.666385497634,1452,2.666385497634,1.822701837469999913
,,2.650432377634,47,2.655592697634,1499,,,,,2.672265337634,1452,2.672265337634,1.828581677469999877
,,2.655592697634,47,2.660269577634,1499,,,,,2.676342617634,1452,2.676342617634,1.832658957470000063
,,2.660269577634,47,2.666385497634,1499,,,,,2.682098777634,1452,2.682098777634,1.838415117469999853
,,2.666385497634,47,2.672265337634,1499,,,,,2.687978617634,1452,2.687978617634,1.844294957469999822
,,2.672265337634,47,2.676342617634,1499,,,,,2.692884457634,1452,2.692884457634,1.849200797469999978
,,2.676342617634,47,2.682098777634,1499,,,,,2.698520697634,1452,2.698520697634,1.854837037469999831
,,2.682098777634,47,2.687978617634,1499,,,,,2.703569417634,1452,2.703569417634,1.859885757469999837
,,2.687978617634,47,2.692884457634,1499,,,,,2.709205657634,1452,2.709205657634,1.865521997469999683
,,2.692884457634,47,2.698520697634,1499,,,,,2.714242297634,1452,2.714242297634,1.870558637469999831
,,2.698520697634,47,2.703569417634,1499,,,,,2.719638697634,1452,2.719638697634,1.875955037469999803
,,2.703569417634,47,2.709205657634,1499,,,,,2.724915177634,1452,2.724915177634,1.881231517469999827
,,2.709205657634,47,2.714242297634,1499,,,,,2.730551417634,1452,2.730551417634,1.886867757469999675
,,2.714242297634,47,2.719638697634,1499,,,,,2.735707977634,1452,2.735707977634,1.892024317469999765
,,2.719638697634,47,2.724915177634,1499,,,,,2.741344217634,1452,2.741344217634,1.897660557470000056
,,2.724915177634,47,2.730551417634,1499,,,,,2.742303577634,1452,2.742303577634,1.89861991747000002
,,2.730551417634,47,2.735707977634,1499,,,,,2.746380857634,1452,2.746380857634,1.902697197469999757
,,2.735707977634,47,2.741344217634,1499,,,,,2.752017097634,1452,2.752017097634,1.90833343747000005
,,2.741344217634,47,2.742303577634,1499,,,,,2.757053737634,1452,2.757053737634,1.913370077469999753
,,2.742303577634,47,2.746380857634,1499,,,,,2.762798057634,1452,2.762798057634,1.919114397470000001
,,2.746380857634,47,2.752017097634,1499,,,,,2.767834697634,1452,2.767834697634,1.924151037469999706
,,2.752017097634,47,2.757053737634,1499,,,,,2.773735737634,1452,2.773735737634,1.930052077470000063
,,2.757053737634,47,2.762798057634,1499,,,,,2.778532537634,1452,2.778532537634,1.934848877469999887
,,2.762798057634,47,2.767834697634,1499,,,,,2.783692857634,1452,2.783692857634,1.94000919746999977
,,2.767834697634,47,2.773735737634,1499,,,,,2.789568937634,1452,2.789568937634,1.945885277469999945
,,2.773735737634,47,2.778532537634,1499,,,,,2.795085257634,1452,2.795085257634,1.951401597469999853
,,2.778532537634,47,2.783692857634,1499,,,,,2.800001977634,1452,2.800001977634,1.956318317470000062
,,2.783692857634,47,2.789568937634,1499,,,,,2.805758137634,1452,2.805758137634,1.962074477469999846
,,2.789568937634,47,2.795085257634,1499,,,,,2.811034617634,1452,2.811034617634,1.967350957469999876
,,2.795085257634,47,2.800001977634,1499,,,,,2.816550937634,1452,2.816550937634,1.972867277469999783
,,2.800001977634,47,2.805758137634,1499,,,,,2.821707497634,1452,2.821707497634,1.978023837469999871
,,2.805758137634,47,2.811034617634,1499,,,,,2.827223817634,1452,2.827223817634,1.983540157469999777
,,2.811034617634,47,2.816550937634,1499,,,,,2.832380377634,1452,2.832380377634,1.988696717469999868
,,2.816550937634,47,2.821707497634,1499,,,,,2.837896697634,1452,2.837896697634,1.994213037469999775
,,2.821707497634,47,2.827223817634,1499,,,,,2.843176937634,1452,2.843176937634,1.999493277470000043
,,2.827223817634,47,2.832380377634,1499,,,,,2.847733897634,1452,2.847733897634,2.004050237469999541
,,2.832380377634,47,2.837896697634,1499,,,,,2.855172697634,1452,2.855172697634,2.011489037469999625
,,2.837896697634,47,2.843176937634,1499,,,,,2.858890217634,1452,2.858890217634,2.015206557469999983
,,2.843176937634,47,2.847733897634,1499,,,,,2.865845577634,1452,2.865845577634,2.022161917470000062
,,2.847733897634,47,2.855172697634,1499,,,,,2.869563097634,1452,2.869563097634,2.025879437469999535
,,2.855172697634,47,2.858890217634,1499,,,,,2.876398537634,1452,2.876398537634,2.032714877470000116
,,2.858890217634,47,2.865845577634,1499,,,,,2.879996137634,1452,2.879996137634,2.036312477470000096
,,2.865845577634,47,2.869563097634,1499,,,,,2.886831577634,1452,2.886831577634,2.043147917469999785
,,2.869563097634,47,2.876398537634,1499,,,,,2.890908857634,1452,2.890908857634,2.047225197469999527
,,2.876398537634,47,2.879996137634,1499,,,,,2.897624377634,1452,2.897624377634,2.053940717469999726
,,2.879996137634,47,2.886831577634,1499,,,,,2.901221977634,1452,2.901221977634,2.057538317469999702
,,2.886831577634,47,2.890908857634,1499,,,,,2.908297257634,1452,2.908297257634,2.064613597470000165
,,2.890908857634,47,2.897624377634,1499,,,,,2.911894857634,1452,2.911894857634,2.068211197470000145
,,2.897624377634,47,2.901221977634,1499,,,,,2.918850217634,1452,2.918850217634,2.075166557469999335
,,2.901221977634,47,2.908297257634,1499,,,,,2.923527097634,1452,2.923527097634,2.079843437470000103
,,2.908297257634,47,2.911894857634,1499,,,,,2.929762937634,1452,2.929762937634,2.086079277469999652
,,2.911894857634,47,2.918850217634,1499,,,,,2.933360537634,1452,2.933360537634,2.089676877469999632
,,2.918850217634,47,2.923527097634,1499,,,,,2.940315897634,1452,2.940315897634,2.096632237469999707
,,2.923527097634,47,2.929762937634,1499,,,,,2.944903577634,1452,2.944903577634,2.101219917469999913
,,2.929762937634,47,2.933360537634,1499,,,,,2.951078537634,1452,2.951078537634,2.107394877469999976
,,2.933360537634,47,2.940315897634,1499,,,,,2.955395657634,1452,2.955395657634,2.111711997469999593
,,2.940315897634,47,2.944903577634,1499,,,,,2.961631497634,1452,2.961631497634,2.117947837470000027
,,2.944903577634,47,2.951078537634,1499,,,,,2.966188457634,1452,2.966188457634,2.122504797469999527
,,2.951078537634,47,2.955395657634,1499,,,,,2.972304377634,1452,2.972304377634,2.128620717469999585
,,2.955395657634,47,2.961631497634,1499,,,,,2.976861337634,1452,2.976861337634,2.13317767746999997
,,2.961631497634,47,2.966188457634,1499,,,,,2.982017897634,1452,2.982017897634,2.13833423746999961
,,2.966188457634,47,2.972304377634,1499,,,,,2.987534217634,1452,2.987534217634,2.14385055746999952
,,2.972304377634,47,2.976861337634,1499,,,,,2.988613497634,1452,2.988613497634,2.144929837469999425
,,2.976861337634,47,2.982017897634,1499,,,,,2.993770057634,1452,2.993770057634,2.150086397469999956
,,2.982017897634,47,2.987534217634,1499,,,,,2.998087177634,1452,2.998087177634,2.154403517469999572
,,2.987534217634,47,2.988613497634,1499,,,,,3.004083177634,1452,3.004083177634,2.160399517470000132
,,2.988613497634,47,2.993770057634,1499,,,,,3.008978937634,1452,3.008978937634,2.165295277469999378
,,2.993770057634,47,2.998087177634,1499,,,,,3.013895657634,1452,3.013895657634,2.170211997470000032
,,2.998087177634,47,3.004083177634,1499,,,,,3.019651817634,1452,3.019651817634,2.175968157469999822
,,3.004083177634,47,3.008978937634,1499,,,,,3.025891417634,1452,3.025891417634,2.18220775746999961
,,3.008978937634,47,3.013895657634,1499,,,,,3.029739577634,1452,3.029739577634,2.186055917470000047
,,3.013895657634,47,3.019651817634,1499,,,,,3.035975417634,1452,3.035975417634,2.192291757469999593
,,3.019651817634,47,3.025891417634,1499,,,,,3.041051897634,1452,3.041051897634,2.197368237470000087
,,3.025891417634,47,3.029739577634,1499,,,,,3.046891417634,1452,3.046891417634,2.20320775746999952
,,3.029739577634,47,3.035975417634,1499,,,,,3.051808137634,1452,3.051808137634,2.208124477470000171
,,3.035975417634,47,3.041051897634,1499,,,,,3.056724857634,1452,3.056724857634,2.213041197469999937
,,3.041051897634,47,3.046891417634,1499,,,,,3.062481017634,1452,3.062481017634,2.218797357469999722
,,3.046891417634,47,3.051808137634,1499,,,,,3.068123257634,1452,3.068123257634,2.224439597469999963
,,3.051808137634,47,3.056724857634,1499,,,,,3.073039977634,1452,3.073039977634,2.229356317469999731
,,3.056724857634,47,3.062481017634,1499,,,,,3.078142297634,1452,3.078142297634,2.234458637469999501
,,3.062481017634,47,3.068123257634,1499,,,,,3.083962617634,1452,3.083962617634,2.240278957470000158
,,3.068123257634,47,3.073039977634,1499,,,,,3.084442297634,1452,3.084442297634,2.240758637469999916
,,3.073039977634,47,3.078142297634,1499,,,,,3.089362777634,1452,3.089362777634,2.245679117469999921
,,3.078142297634,47,3.083962617634,1499,,,,,3.094639257634,1452,3.094639257634,2.25095559746999995
,,3.083962617634,47,3.084442297634,1499,,,,,3.099555977634,1452,3.099555977634,2.255872317469999712
,,3.084442297634,47,3.089362777634,1499,,,,,3.105312137634,1452,3.105312137634,2.261628477469999501
,,3.089362777634,47,3.094639257634,1499,,,,,3.110948377634,1452,3.110948377634,2.267264717469999793
,,3.094639257634,47,3.099555977634,1499,,,,,3.115389177634,1452,3.115389177634,2.271705517470000038
,,3.099555977634,47,3.105312137634,1499,,,,,3.121868617634,1452,3.121868617634,2.278184957469999706
,,3.105312137634,47,3.110948377634,1499,,,,,3.126429337634,1452,3.126429337634,2.282745677469999445
,,3.110948377634,47,3.115389177634,1499,,,,,3.132425337634,1452,3.132425337634,2.288741677470000001
,,3.115389177634,47,3.121868617634,1499,,,,,3.137581897634,1452,3.137581897634,2.293898237469999647
,,3.121868617634,47,3.126429337634,1499,,,,,3.142978297634,1452,3.142978297634,2.299294637470000058
,,3.126429337634,47,3.132425337634,1499,,,,,3.148378457634,1452,3.148378457634,2.304694797469999825
,,3.132425337634,47,3.137581897634,1499,,,,,3.154374457634,1452,3.154374457634,2.31069079746999949
,,3.137581897634,47,3.142978297634,1499,,,,,3.158215657634,1452,3.158215657634,2.31453199746999959
,,3.142978297634,47,3.148378457634,1499,,,,,3.165294697634,1452,3.165294697634,2.321611037469999407
,,3.148378457634,47,3.154374457634,1499,,,,,3.169132137634,1452,3.169132137634,2.32544847747000015
,,3.154374457634,47,3.158215657634,1499,,,,,3.176327337634,1452,3.176327337634,2.332643677470000112
,,3.158215657634,47,3.165294697634,1499,,,,,3.179805017634,1452,3.179805017634,2.336121357469999705
,,3.165294697634,47,3.169132137634,1499,,,,,3.186760377634,1452,3.186760377634,2.34307671746999978
,,3.169132137634,47,3.176327337634,1499,,,,,3.191557177634,1452,3.191557177634,2.347873517470000047
,,3.176327337634,47,3.179805017634,1499,,,,,3.197433257634,1452,3.197433257634,2.353749597469999335
,,3.179805017634,47,3.186760377634,1499,,,,,3.201510537634,1452,3.201510537634,2.357826877469999962
,,3.186760377634,47,3.191557177634,1499,,,,,3.208106137634,1452,3.208106137634,2.364422477469999775
,,3.191557177634,47,3.197433257634,1499,,,,,3.212183417634,1452,3.212183417634,2.368499757469999512
,,3.197433257634,47,3.201510537634,1499,,,,,3.218779017634,1452,3.218779017634,2.375095357469999327
,,3.201510537634,47,3.208106137634,1499,,,,,3.222736377634,1452,3.222736377634,2.379052717469999565
,,3.208106137634,47,3.212183417634,1499,,,,,3.229571817634,1452,3.229571817634,2.385888157470000145
,,3.212183417634,47,3.218779017634,1499,,,,,3.234248697634,1452,3.234248697634,2.39056503747000003
,,3.218779017634,47,3.222736377634,1499,,,,,3.240244697634,1452,3.240244697634,2.396561037469999702
,,3.222736377634,47,3.229571817634,1499,,,,,3.244321977634,1452,3.244321977634,2.400638317469999445
,,3.229571817634,47,3.234248697634,1499,,,,,3.250797657634,1452,3.250797657634,2.407113997469999757
,,3.234248697634,47,3.240244697634,1499,,,,,3.255594457634,1452,3.255594457634,2.411910797470000027
,,3.240244697634,47,3.244321977634,1499,,,,,3.261470537634,1452,3.261470537634,2.417786877470000197
,,3.244321977634,47,3.250797657634,1499,,,,,3.265543017634,1452,3.265543017634,2.421859357469999797
,,3.250797657634,47,3.255594457634,1499,,,,,3.272258537634,1452,3.272258537634,2.42857487747
,,3.255594457634,47,3.261470537634,1499,,,,,3.277055337634,1452,3.277055337634,2.433371677469999375
,,3.261470537634,47,3.265543017634,1499,,,,,3.282931417634,1452,3.282931417634,2.43924775746999955
,,3.265543017634,47,3.272258537634,1499,,,,,3.287728217634,1452,3.287728217634,2.444044557469999815
,,3.272258537634,47,3.277055337634,1499,,,,,3.293604297634,1452,3.293604297634,2.449920637469999985
,,3.277055337634,47,3.282931417634,1499,,,,,3.298401097634,1452,3.298401097634,2.454717437469999362
,,3.282931417634,47,3.287728217634,1499,,,,,3.304397097634,1452,3.304397097634,2.46071343746999992
,,3.287728217634,47,3.293604297634,1499,,,,,3.308954057634,1452,3.308954057634,2.465270397469999417
,,3.293604297634,47,3.298401097634,1499,,,,,3.314710217634,1452,3.314710217634,2.471026557470000095
,,3.298401097634,47,3.304397097634,1499,,,,,3.319822617634,1452,3.319822617634,2.47613895746999989
,,3.304397097634,47,3.308954057634,1499,,,,,3.325698697634,1452,3.325698697634,2.482015037470000062
,,3.308954057634,47,3.314710217634,1499,,,,,3.329536137634,1452,3.329536137634,2.48585247746999992
,,3.314710217634,47,3.319822617634,1499,,,,,3.336251657634,1452,3.336251657634,2.49256799747000012
,,3.319822617634,47,3.325698697634,1499,,,,,3.341048457634,1452,3.341048457634,2.497364797469999495
,,3.325698697634,47,3.329536137634,1499,,,,,3.345968937634,1452,3.345968937634,2.502285277469999502
,,3.329536137634,47,3.336251657634,1499,,,,,3.351245417634,1452,3.351245417634,2.507561757469999532
,,3.336251657634,47,3.341048457634,1499,,,,,3.357721097634,1452,3.357721097634,2.514037437469999845
,,3.341048457634,47,3.345968937634,1499,,,,,3.361678457634,1452,3.361678457634,2.51799479747000009
,,3.345968937634,47,3.351245417634,1499,,,,,3.363357337634,1452,3.363357337634,2.519673677470000145
,,3.351245417634,47,3.357721097634,1499,,,,,3.368513897634,1452,3.368513897634,2.524830237469999785
,,3.357721097634,47,3.361678457634,1499,,,,,3.372591177634,1452,3.372591177634,2.528907517469999525
,,3.361678457634,47,3.363357337634,1499,,,,,3.379199817634,1452,3.379199817634,2.53551615747000002
,,3.363357337634,47,3.368513897634,1499,,,,,3.383277097634,1452,3.383277097634,2.53959343746999976
,,3.368513897634,47,3.372591177634,1499,,,,,3.389872697634,1452,3.389872697634,2.546189037469999572
,,3.372591177634,47,3.379199817634,1499,,,,,3.393710137634,1452,3.393710137634,2.550026477469999427
,,3.379199817634,47,3.383277097634,1499,,,,,3.400495897634,1452,3.400495897634,2.556812237469999962
,,3.383277097634,47,3.389872697634,1499,,,,,3.405656217634,1452,3.405656217634,2.561972557469999845
,,3.389872697634,47,3.393710137634,1499,,,,,3.411412377634,1452,3.411412377634,2.567728717469999632
,,3.393710137634,47,3.400495897634,1499,,,,,3.415609577634,1452,3.415609577634,2.571925917469999757
,,3.400495897634,47,3.405656217634,1499,,,,,3.422085257634,1452,3.422085257634,2.578401597470000072
,,3.405656217634,47,3.411412377634,1499,,,,,3.426282457634,1452,3.426282457634,2.582598797470000195
,,3.411412377634,47,3.415609577634,1499,,,,,3.432878057634,1452,3.432878057634,2.58919439747000001
,,3.415609577634,47,3.422085257634,1499,,,,,3.437435017634,1452,3.437435017634,2.59375135746999951
,,3.422085257634,47,3.426282457634,1499,,,,,3.443550937634,1452,3.443550937634,2.599867277469999562
,,3.426282457634,47,3.432878057634,1499,,,,,3.447748137634,1452,3.447748137634,2.604064477469999687
,,3.432878057634,47,3.437435017634,1499,,,,,3.454223817634,1452,3.454223817634,2.61054015747
,,3.437435017634,47,3.443550937634,1499,,,,,3.458421017634,1452,3.458421017634,2.61473735747000012
,,3.443550937634,47,3.447748137634,1499,,,,,3.464900457634,1452,3.464900457634,2.621216797469999795
,,3.447748137634,47,3.454223817634,1499,,,,,3.469697257634,1452,3.469697257634,2.626013597470000057
,,3.454223817634,47,3.458421017634,1499,,,,,3.475693257634,1452,3.475693257634,2.632009597469999727
,,3.458421017634,47,3.464900457634,1499,,,,,3.480613737634,1452,3.480613737634,2.63693007746999973
,,3.464900457634,47,3.469697257634,1499,,,,,3.486489817634,1452,3.486489817634,2.642806157469999907
,,3.469697257634,47,3.475693257634,1499,,,,,3.490926857634,1452,3.490926857634,2.647243197469999907
,,3.475693257634,47,3.480613737634,1499,,,,,3.497162697634,1452,3.497162697634,2.653479037469999457
,,3.480613737634,47,3.486489817634,1499,,,,,3.501479817634,1452,3.501479817634,2.657796157469999962
,,3.486489817634,47,3.490926857634,1499,,,,,3.507955497634,1452,3.507955497634,2.664271837469999395
,,3.490926857634,47,3.497162697634,1499,,,,,3.511730537634,1452,3.511730537634,2.66804687747000012
,,3.497162697634,47,3.501479817634,1499,,,,,3.518565977634,1452,3.518565977634,2.674882317469999815
,,3.501479817634,47,3.507955497634,1499,,,,,3.522883097634,1452,3.522883097634,2.679199437469999437
,,3.507955497634,47,3.511730537634,1499,,,,,3.529358777634,1452,3.529358777634,2.68567511746999975
,,3.511730537634,47,3.518565977634,1499,,,,,3.534035657634,1452,3.534035657634,2.690351997469999632
,,3.518565977634,47,3.522883097634,1499,,,,,3.539911737634,1452,3.539911737634,2.696228077469999807
,,3.522883097634,47,3.529358777634,1499,,,,,3.544468697634,1452,3.544468697634,2.700785037470000195
,,3.529358777634,47,3.534035657634,1499,,,,,3.550584617634,1452,3.550584617634,2.706900957469999357
,,3.534035657634,47,3.539911737634,1499,,,,,3.555021657634,1452,3.555021657634,2.711337997469999357
,,3.539911737634,47,3.544468697634,1499,,,,,3.561377417634,1452,3.561377417634,2.71769375747000018
,,3.544468697634,47,3.550584617634,1499,,,,,3.566054297634,1452,3.566054297634,2.722370637470000065
,,3.550584617634,47,3.555021657634,1499,,,,,3.572050297634,1452,3.572050297634,2.72836663746999973
,,3.555021657634,47,3.561377417634,1499,,,,,3.576607257634,1452,3.576607257634,2.73292359747000012
,,3.561377417634,47,3.566054297634,1499,,,,,3.582723177634,1452,3.582723177634,2.73903951747000017
,,3.566054297634,47,3.572050297634,1499,,,,,3.587160217634,1452,3.587160217634,2.743476557470000175
,,3.572050297634,47,3.576607257634,1499,,,,,3.593639657634,1452,3.593639657634,2.749955997469999845
,,3.576607257634,47,3.582723177634,1499,,,,,3.598196617634,1452,3.598196617634,2.754512957469999347
,,3.582723177634,47,3.587160217634,1499,,,,,3.604192617634,1452,3.604192617634,2.7605089574699999
,,3.587160217634,47,3.593639657634,1499,,,,,3.608346617634,1452,3.608346617634,2.764662957469999667
,,3.593639657634,47,3.598196617634,1499,,,,,3.614827337634,1452,3.614827337634,2.77114367746999955
,,3.598196617634,47,3.604192617634,1499,,,,,3.618664777634,1452,3.618664777634,2.774981117469999412
,,3.604192617634,47,3.608346617634,1499,,,,,3.625620137634,1452,3.625620137634,2.78193647746999949
,,3.608346617634,47,3.614827337634,1499,,,,,3.629577497634,1452,3.629577497634,2.78589383746999973
,,3.614827337634,47,3.618664777634,1499,,,,,3.636293017634,1452,3.636293017634,2.79260935746999993
,,3.618664777634,47,3.625620137634,1499,,,,,3.640250377634,1452,3.640250377634,2.796566717470000175
,,3.625620137634,47,3.629577497634,1499,,,,,3.641689417634,1452,3.641689417634,2.798005757469999452
,,3.629577497634,47,3.636293017634,1499,,,,,3.646965897634,1452,3.646965897634,2.80328223746999948
,,3.636293017634,47,3.640250377634,1499,,,,,3.650923257634,1452,3.650923257634,2.807239597469999727
,,3.640250377634,47,3.641689417634,1499,,,,,3.657638777634,1452,3.657638777634,2.813955117469999922
,,3.641689417634,47,3.646965897634,1499,,,,,3.661476217634,1452,3.661476217634,2.817792557469999785
,,3.646965897634,47,3.650923257634,1499,,,,,3.668431577634,1452,3.668431577634,2.824747917469999857
,,3.650923257634,47,3.657638777634,1499,,,,,3.672388937634,1452,3.672388937634,2.828705277470000102
,,3.657638777634,47,3.661476217634,1499,,,,,3.679148857634,1452,3.679148857634,2.835465197469999575
,,3.661476217634,47,3.668431577634,1499,,,,,3.683106217634,1452,3.683106217634,2.83942255746999982
,,3.668431577634,47,3.672388937634,1499,,,,,3.689461977634,1452,3.689461977634,2.845778317469999752
,,3.672388937634,47,3.679148857634,1499,,,,,3.694745977634,1452,3.694745977634,2.851062317469999375
,,3.679148857634,47,3.683106217634,1499,,,,,3.699183017634,1452,3.699183017634,2.855499357469999375
,,3.683106217634,47,3.689461977634,1499,,,,,3.704459497634,1452,3.704459497634,2.860775837469999405
,,3.689461977634,47,3.694745977634,1499,,,,,3.711294937634,1452,3.711294937634,2.867611277469999987
,,3.694745977634,47,3.699183017634,1499,,,,,3.715252297634,1452,3.715252297634,2.87156863746999934
,,3.699183017634,47,3.704459497634,1499,,,,,3.722087737634,1452,3.722087737634,2.87840407746999992
,,3.704459497634,47,3.711294937634,1499,,,,,3.726165017634,1452,3.726165017634,2.882481357469999657
,,3.711294937634,47,3.715252297634,1499,,,,,3.732760617634,1452,3.732760617634,2.88907695746999947
,,3.715252297634,47,3.722087737634,1499,,,,,3.736717977634,1452,3.736717977634,2.893034317469999712
,,3.722087737634,47,3.726165017634,1499,,,,,3.743433497634,1452,3.743433497634,2.899749837469999905
,,3.726165017634,47,3.732760617634,1499,,,,,3.747390857634,1452,3.747390857634,2.903707197470000157
,,3.732760617634,47,3.736717977634,1499,,,,,3.753986457634,1452,3.753986457634,2.910302797469999965
,,3.736717977634,47,3.743433497634,1499,,,,,3.758063737634,1452,3.758063737634,2.914380077469999707
,,3.743433497634,47,3.747390857634,1499,,,,,3.764783017634,1452,3.764783017634,2.921099357470000142
,,3.747390857634,47,3.753986457634,1499,,,,,3.768740377634,1452,3.768740377634,2.925056717469999502
,,3.753986457634,47,3.758063737634,1499,,,,,3.775096137634,1452,3.775096137634,2.93141247746999943
,,3.758063737634,47,3.764783017634,1499,,,,,3.779413257634,1452,3.779413257634,2.935729597469999937
,,3.764783017634,47,3.768740377634,1499,,,,,3.785649097634,1452,3.785649097634,2.94196543746999949
,,3.768740377634,47,3.775096137634,1499,,,,,3.789966217634,1452,3.789966217634,2.94628255746999999
,,3.775096137634,47,3.779413257634,1499,,,,,3.796801657634,1452,3.796801657634,2.953117997469999687
,,3.779413257634,47,3.785649097634,1499,,,,,3.800878937634,1452,3.800878937634,2.957195277469999427
,,3.785649097634,47,3.789966217634,1499,,,,,3.807594457634,1452,3.807594457634,2.963910797469999625
,,3.789966217634,47,3.796801657634,1499,,,,,3.811551817634,1452,3.811551817634,2.967868157469999867
,,3.796801657634,47,3.800878937634,1499,,,,,3.817787657634,1452,3.817787657634,2.974103997469999415
,,3.800878937634,47,3.807594457634,1499,,,,,3.822250857634,1452,3.822250857634,2.978567197469999415
,,3.807594457634,47,3.811551817634,1499,,,,,3.828486697634,1452,3.828486697634,2.984803037469999852
,,3.811551817634,47,3.817787657634,1499,,,,,3.832803817634,1452,3.832803817634,2.98912015746999947
