numActiveSessions:vector baselineTestQoS.hostFDO[16].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[16].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[16].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[16].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rtt:vector baselineTestQoS.hostFDO[16].tcp.conn-247 (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[16].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,endToEndDelay:vector baselineTestQoS.hostFDO[16].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),
,,0.845747499676,47,0.921844305015,1499,,,,,0.926305104476,1452,0.926305104476,0.285777461617999993
,,0.921844305015,47,0.922204065015,1499,,,,,0.929947904476,1452,0.929947904476,0.28942026161799994
,,0.922204065015,47,0.924191694858,1499,,,,,0.931660033948,1452,0.931660033948,0.291132391089999996
,,0.924191694858,47,0.926305104476,1499,,,,,0.935198273948,1452,0.935198273948,0.294670631090000022
,,0.926305104476,47,0.929947904476,1499,,,,,0.937042928034,1452,0.937042928034,0.296515285176000008
,,0.929947904476,47,0.931660033948,1499,,,,,1.002083189015,1452,1.002083189015,0.361555546156999916
,,0.931660033948,47,0.935198273948,1499,,,,,1.002203109015,1452,1.002203109015,0.361675466156999967
,,0.935198273948,47,0.937042928034,1499,,,,,1.003889829015,1452,1.003889829015,0.363362186156999998
,,0.937042928034,47,1.002083189015,1499,,,,,1.006542789276,1452,1.006542789276,0.366015146417999924
,,1.002083189015,47,1.002203109015,1499,,,,,1.010421669276,1452,1.010421669276,0.369894026417999953
,,1.002203109015,47,1.003889829015,1499,,,,,1.011897718748,1452,1.011897718748,0.371370075889999926
,,1.003889829015,47,1.006542789276,1499,,,,,1.015215638748,1452,1.015215638748,0.374687995890000012
,,1.006542789276,47,1.010421669276,1499,,,,,1.017258132034,1452,1.017258132034,0.376730489175999936
,,1.010421669276,47,1.011897718748,1499,,,,,1.020252354486,1452,1.020252354486,0.37972471162799992
,,1.011897718748,47,1.015215638748,1499,,,,,1.022716488086,1452,1.022716488086,0.382188845228000005
,,1.015215638748,47,1.017258132034,1499,,,,,1.026557688086,1452,1.026557688086,0.386030045227999995
,,1.017258132034,47,1.020252354486,1499,,,,,1.028008560466,1452,1.028008560466,0.387480917607999961
,,1.020252354486,47,1.022716488086,1499,,,,,1.030991520466,1452,1.030991520466,0.390463877607999941
,,1.022716488086,47,1.026557688086,1499,,,,,1.033356160466,1452,1.033356160466,0.392828517607999969
,,1.026557688086,47,1.028008560466,1499,,,,,1.036354160466,1452,1.036354160466,0.395826517607999914
,,1.028008560466,47,1.030991520466,1499,,,,,1.038717528786,1452,1.038717528786,0.398189885927999974
,,1.030991520466,47,1.033356160466,1499,,,,,1.082379434615,1452,1.082379434615,0.441851791756999954
,,1.033356160466,47,1.036354160466,1499,,,,,1.082499354615,1452,1.082499354615,0.441971711757000006
,,1.036354160466,47,1.038717528786,1499,,,,,1.084606873815,1452,1.084606873815,0.444079230956999969
,,1.038717528786,47,1.082379434615,1499,,,,,1.087150503658,1452,1.087150503658,0.446622860800000018
,,1.082379434615,47,1.082499354615,1499,,,,,1.090755623658,1452,1.090755623658,0.450227980799999925
,,1.082499354615,47,1.084606873815,1499,,,,,1.092294663658,1452,1.092294663658,0.451767020799999971
,,1.084606873815,47,1.087150503658,1499,,,,,1.095817463658,1452,1.095817463658,0.45528982080000002
,,1.087150503658,47,1.090755623658,1499,,,,,1.097734457634,1452,1.097734457634,0.457206814776000001
,,1.090755623658,47,1.092294663658,1499,,,,,1.100712537634,1452,1.100712537634,0.460184894775999994
,,1.092294663658,47,1.095817463658,1499,,,,,1.102991017634,1452,1.102991017634,0.462463374775999967
,,1.095817463658,47,1.097734457634,1499,,,,,1.106933337634,1452,1.106933337634,0.466405694776000022
,,1.097734457634,47,1.100712537634,1499,,,,,1.108372377634,1452,1.108372377634,0.467844734775999969
,,1.100712537634,47,1.102991017634,1499,,,,,1.111613977634,1452,1.111613977634,0.471086334775999924
,,1.102991017634,47,1.106933337634,1499,,,,,1.113652617634,1452,1.113652617634,0.473124974776000016
,,1.106933337634,47,1.108372377634,1499,,,,,1.116879177634,1452,1.116879177634,0.476351534776000005
,,1.108372377634,47,1.111613977634,1499,,,,,1.119037737634,1452,1.119037737634,0.478510094775999925
,,1.111613977634,47,1.113652617634,1499,,,,,1.122759017634,1452,1.122759017634,0.482231374775999974
,,1.113652617634,47,1.116879177634,1499,,,,,1.124437897634,1452,1.124437897634,0.483910254776000024
,,1.116879177634,47,1.119037737634,1499,,,,,1.128627577634,1452,1.128627577634,0.488099934775999997
,,1.119037737634,47,1.122759017634,1499,,,,,1.129946697634,1452,1.129946697634,0.489419054776000005
,,1.122759017634,47,1.124437897634,1499,,,,,1.134263817634,1452,1.134263817634,0.493736174775999956
,,1.124437897634,47,1.128627577634,1499,,,,,1.135343097634,1452,1.135343097634,0.494815454775999971
,,1.128627577634,47,1.129946697634,1499,,,,,1.139630137634,1452,1.139630137634,0.499102494775999992
,,1.129946697634,47,1.134263817634,1499,,,,,1.141428937634,1452,1.141428937634,0.50090129477599987
,,1.134263817634,47,1.135343097634,1499,,,,,1.144910377634,1452,1.144910377634,0.504382734775999928
,,1.135343097634,47,1.139630137634,1499,,,,,1.148871497634,1452,1.148871497634,0.508343854775999969
,,1.139630137634,47,1.141428937634,1499,,,,,1.150190617634,1452,1.150190617634,0.509662974775999975
,,1.141428937634,47,1.144910377634,1499,,,,,1.154747577634,1452,1.154747577634,0.514219934775999918
,,1.144910377634,47,1.148871497634,1499,,,,,1.155706937634,1452,1.155706937634,0.515179294775999883
,,1.148871497634,47,1.150190617634,1499,,,,,1.160987177634,1452,1.160987177634,0.52045953477599993
,,1.150190617634,47,1.154747577634,1499,,,,,1.161946537634,1452,1.161946537634,0.521418894775999895
,,1.154747577634,47,1.155706937634,1499,,,,,1.166383577634,1452,1.166383577634,0.525855934775999898
,,1.155706937634,47,1.160987177634,1499,,,,,1.168530857634,1452,1.168530857634,0.528003214775999871
,,1.160987177634,47,1.161946537634,1499,,,,,1.171772457634,1452,1.171772457634,0.531244814776000049
,,1.161946537634,47,1.166383577634,1499,,,,,1.177052697634,1452,1.177052697634,0.536525054775999875
,,1.166383577634,47,1.168530857634,1499,,,,,1.179091337634,1452,1.179091337634,0.538563694775999965
,,1.168530857634,47,1.171772457634,1499,,,,,1.182329177634,1452,1.182329177634,0.541801534775999902
,,1.171772457634,47,1.177052697634,1499,,,,,1.187849257634,1452,1.187849257634,0.547321614776000051
,,1.177052697634,47,1.179091337634,1499,,,,,1.193365577634,1452,1.193365577634,0.552837934775999959
,,1.179091337634,47,1.182329177634,1499,,,,,1.198405977634,1452,1.198405977634,0.557878334775999904
,,1.182329177634,47,1.187849257634,1499,,,,,1.199005577634,1452,1.199005577634,0.558477934776000049
,,1.187849257634,47,1.193365577634,1499,,,,,1.204042217634,1452,1.204042217634,0.563514574775999975
,,1.193365577634,47,1.198405977634,1499,,,,,1.209082617634,1452,1.209082617634,0.568554974775999919
,,1.198405977634,47,1.199005577634,1499,,,,,1.214598937634,1452,1.214598937634,0.574071294776000049
,,1.199005577634,47,1.204042217634,1499,,,,,1.219882937634,1452,1.219882937634,0.579355294775999893
,,1.204042217634,47,1.209082617634,1499,,,,,1.220962217634,1452,1.220962217634,0.58043457477600002
,,1.209082617634,47,1.214598937634,1499,,,,,1.225279337634,1452,1.225279337634,0.584751694775999861
,,1.214598937634,47,1.219882937634,1499,,,,,1.230679497634,1452,1.230679497634,0.590151854775999848
,,1.219882937634,47,1.220962217634,1499,,,,,1.236075897634,1452,1.236075897634,0.595548254776000038
,,1.220962217634,47,1.225279337634,1499,,,,,1.240153177634,1452,1.240153177634,0.599625534776
,,1.225279337634,47,1.230679497634,1499,,,,,1.241356137634,1452,1.241356137634,0.600828494775999863
,,1.230679497634,47,1.236075897634,1499,,,,,1.246872457634,1452,1.246872457634,0.606344814775999993
,,1.236075897634,47,1.240153177634,1499,,,,,1.252032777634,1452,1.252032777634,0.611505134775999878
,,1.240153177634,47,1.241356137634,1499,,,,,1.257653977634,1452,1.257653977634,0.617126334775999871
,,1.241356137634,47,1.246872457634,1499,,,,,1.262930457634,1452,1.262930457634,0.622402814775999899
,,1.246872457634,47,1.252032777634,1499,,,,,1.263649977634,1452,1.263649977634,0.623122334775999984
,,1.252032777634,47,1.257653977634,1499,,,,,1.268087017634,1452,1.268087017634,0.627559374775999986
,,1.257653977634,47,1.262930457634,1499,,,,,1.273603337634,1452,1.273603337634,0.633075694775999895
,,1.262930457634,47,1.263649977634,1499,,,,,1.278879817634,1452,1.278879817634,0.638352174775999922
,,1.263649977634,47,1.268087017634,1499,,,,,1.284156297634,1452,1.284156297634,0.64362865477599995
,,1.268087017634,47,1.273603337634,1499,,,,,1.290017337634,1452,1.290017337634,0.649489694776000045
,,1.273603337634,47,1.278879817634,1499,,,,,1.294334457634,1452,1.294334457634,0.653806814775999886
,,1.278879817634,47,1.284156297634,1499,,,,,1.295053977634,1452,1.295053977634,0.654526334775999971
,,1.284156297634,47,1.290017337634,1499,,,,,1.300570297634,1452,1.300570297634,0.660042654775999878
,,1.290017337634,47,1.294334457634,1499,,,,,1.305606937634,1452,1.305606937634,0.665079294776000027
,,1.294334457634,47,1.295053977634,1499,,,,,1.311243177634,1452,1.311243177634,0.670715534775999875
,,1.295053977634,47,1.300570297634,1499,,,,,1.316279817634,1452,1.316279817634,0.675752174776000022
,,1.300570297634,47,1.305606937634,1499,,,,,1.322035977634,1452,1.322035977634,0.681508334776000031
,,1.305606937634,47,1.311243177634,1499,,,,,1.327432377634,1452,1.327432377634,0.686904734776
,,1.311243177634,47,1.316279817634,1499,,,,,1.332469017634,1452,1.332469017634,0.691941374775999925
,,1.316279817634,47,1.322035977634,1499,,,,,1.336430137634,1452,1.336430137634,0.695902494775999966
,,1.322035977634,47,1.327432377634,1499,,,,,1.337749257634,1452,1.337749257634,0.697221614775999972
,,1.327432377634,47,1.332469017634,1499,,,,,1.343385497634,1452,1.343385497634,0.702857854776000043
,,1.332469017634,47,1.336430137634,1499,,,,,1.348422137634,1452,1.348422137634,0.707894494775999967
,,1.336430137634,47,1.337749257634,1499,,,,,1.354642937634,1452,1.354642937634,0.714115294775999883
,,1.337749257634,47,1.343385497634,1499,,,,,1.359439737634,1452,1.359439737634,0.71891209477599993
,,1.343385497634,47,1.348422137634,1499,,,,,1.364716217634,1452,1.364716217634,0.724188574775999957
,,1.348422137634,47,1.354642937634,1499,,,,,1.370236297634,1452,1.370236297634,0.729708654775999885
,,1.354642937634,47,1.359439737634,1499,,,,,1.375752617634,1452,1.375752617634,0.735224974776000015
,,1.359439737634,47,1.364716217634,1499,,,,,1.380909177634,1452,1.380909177634,0.74038153477599988
,,1.364716217634,47,1.370236297634,1499,,,,,1.386545417634,1452,1.386545417634,0.746017774775999951
,,1.370236297634,47,1.375752617634,1499,,,,,1.391342217634,1452,1.391342217634,0.750814574775999995
,,1.375752617634,47,1.380909177634,1499,,,,,1.392421497634,1452,1.392421497634,0.7518938547759999
,,1.380909177634,47,1.386545417634,1499,,,,,1.397083337634,1452,1.397083337634,0.756555694775999929
,,1.386545417634,47,1.391342217634,1499,,,,,1.402119977634,1452,1.402119977634,0.761592334775999853
,,1.391342217634,47,1.392421497634,1499,,,,,1.407996057634,1452,1.407996057634,0.767468414776000026
,,1.392421497634,47,1.397083337634,1499,,,,,1.412792857634,1452,1.412792857634,0.77226521477599985
,,1.397083337634,47,1.402119977634,1499,,,,,1.418788857634,1452,1.418788857634,0.778261214775999963
,,1.402119977634,47,1.407996057634,1499,,,,,1.423465737634,1452,1.423465737634,0.782938094775999845
,,1.407996057634,47,1.412792857634,1499,,,,,1.428862137634,1452,1.428862137634,0.788334494776000035
,,1.412792857634,47,1.418788857634,1499,,,,,1.434502137634,1452,1.434502137634,0.793974494775999903
,,1.418788857634,47,1.423465737634,1499,,,,,1.439418857634,1452,1.439418857634,0.798891214775999888
,,1.423465737634,47,1.428862137634,1499,,,,,1.444935177634,1452,1.444935177634,0.804407534776000017
,,1.428862137634,47,1.434502137634,1499,,,,,1.451051097634,1452,1.451051097634,0.810523454775999848
,,1.434502137634,47,1.439418857634,1499,,,,,1.455608057634,1452,1.455608057634,0.815080414776000013
,,1.439418857634,47,1.444935177634,1499,,,,,1.461004457634,1452,1.461004457634,0.820476814775999981
,,1.444935177634,47,1.451051097634,1499,,,,,1.466760617634,1452,1.466760617634,0.826232974775999991
,,1.451051097634,47,1.455608057634,1499,,,,,1.472396857634,1452,1.472396857634,0.831869214775999841
,,1.455608057634,47,1.461004457634,1499,,,,,1.477677097634,1452,1.477677097634,0.837149454775999887
,,1.461004457634,47,1.466760617634,1499,,,,,1.482234057634,1452,1.482234057634,0.841706414775999829
,,1.466760617634,47,1.472396857634,1499,,,,,1.488334937634,1452,1.488334937634,0.847807294776000028
,,1.472396857634,47,1.477677097634,1499,,,,,1.493851257634,1452,1.493851257634,0.853323614775999936
,,1.477677097634,47,1.482234057634,1499,,,,,1.498648057634,1452,1.498648057634,0.858120414775999981
,,1.482234057634,47,1.488334937634,1499,,,,,1.503924537634,1452,1.503924537634,0.863396894776000007
,,1.488334937634,47,1.493851257634,1499,,,,,1.509800617634,1452,1.509800617634,0.869272974775999958
,,1.493851257634,47,1.498648057634,1499,,,,,1.514597417634,1452,1.514597417634,0.874069774776000003
,,1.498648057634,47,1.503924537634,1499,,,,,1.519873897634,1452,1.519873897634,0.879346254776000031
,,1.503924537634,47,1.509800617634,1499,,,,,1.525989817634,1452,1.525989817634,0.885462174775999863
,,1.509800617634,47,1.514597417634,1499,,,,,1.530546777634,1452,1.530546777634,0.890019134776000026
,,1.514597417634,47,1.519873897634,1499,,,,,1.536542777634,1452,1.536542777634,0.896015134775999917
,,1.519873897634,47,1.525989817634,1499,,,,,1.541924137634,1452,1.541924137634,0.901396494776000031
,,1.525989817634,47,1.530546777634,1499,,,,,1.543003417634,1452,1.543003417634,0.902475774775999935
,,1.530546777634,47,1.536542777634,1499,,,,,1.546720937634,1452,1.546720937634,0.906193294775999853
,,1.536542777634,47,1.541924137634,1499,,,,,1.551982377634,1452,1.551982377634,0.911454734776000026
,,1.541924137634,47,1.543003417634,1499,,,,,1.557978377634,1452,1.557978377634,0.917450734775999917
,,1.543003417634,47,1.546720937634,1499,,,,,1.562655257634,1452,1.562655257634,0.922127614776000021
,,1.546720937634,47,1.551982377634,1499,,,,,1.568295257634,1452,1.568295257634,0.927767614775999888
,,1.551982377634,47,1.557978377634,1499,,,,,1.574051417634,1452,1.574051417634,0.9335237747759999
,,1.557978377634,47,1.562655257634,1499,,,,,1.578848217634,1452,1.578848217634,0.938320574775999945
,,1.562655257634,47,1.568295257634,1499,,,,,1.584109657634,1452,1.584109657634,0.943582014775999895
,,1.568295257634,47,1.574051417634,1499,,,,,1.590225577634,1452,1.590225577634,0.949697934775999947
,,1.574051417634,47,1.578848217634,1499,,,,,1.594782537634,1452,1.594782537634,0.95425489477599989
,,1.578848217634,47,1.584109657634,1499,,,,,1.600778537634,1452,1.600778537634,0.960250894776000003
,,1.584109657634,47,1.590225577634,1499,,,,,1.606174937634,1452,1.606174937634,0.965647294775999972
,,1.590225577634,47,1.594782537634,1499,,,,,1.610971737634,1452,1.610971737634,0.970444094776000017
,,1.594782537634,47,1.600778537634,1499,,,,,1.616248217634,1452,1.616248217634,0.975720574776000045
,,1.600778537634,47,1.606174937634,1499,,,,,1.621528457634,1452,1.621528457634,0.981000814775999869
,,1.606174937634,47,1.610971737634,1499,,,,,1.626924857634,1452,1.626924857634,0.986397214775999838
,,1.610971737634,47,1.616248217634,1499,,,,,1.632325017634,1452,1.632325017634,0.991797374776000048
,,1.616248217634,47,1.621528457634,1499,,,,,1.638081177634,1452,1.638081177634,0.997553534775999835
,,1.621528457634,47,1.626924857634,1499,,,,,1.643117817634,1452,1.643117817634,1.002590174775999984
,,1.626924857634,47,1.632325017634,1499,,,,,1.648993897634,1452,1.648993897634,1.008466254775999712
,,1.632325017634,47,1.638081177634,1499,,,,,1.653790697634,1452,1.653790697634,1.013263054775999978
,,1.638081177634,47,1.643117817634,1499,,,,,1.659067177634,1452,1.659067177634,1.018539534776000007
,,1.643117817634,47,1.648993897634,1499,,,,,1.665066937634,1452,1.665066937634,1.024539294775999917
,,1.648993897634,47,1.653790697634,1499,,,,,1.670463337634,1452,1.670463337634,1.029935694775999884
,,1.653790697634,47,1.659067177634,1499,,,,,1.675380057634,1452,1.675380057634,1.034852414776000091
,,1.659067177634,47,1.665066937634,1499,,,,,1.681256137634,1452,1.681256137634,1.04072849477599982
,,1.665066937634,47,1.670463337634,1499,,,,,1.685813097634,1452,1.685813097634,1.045285454775999763
,,1.670463337634,47,1.675380057634,1499,,,,,1.691809097634,1452,1.691809097634,1.051281454775999875
,,1.675380057634,47,1.681256137634,1499,,,,,1.696485977634,1452,1.696485977634,1.055958334775999759
,,1.681256137634,47,1.685813097634,1499,,,,,1.701882377634,1452,1.701882377634,1.061354734775999726
,,1.685813097634,47,1.691809097634,1499,,,,,1.707998297634,1452,1.707998297634,1.067470654775999779
,,1.691809097634,47,1.696485977634,1499,,,,,1.712435337634,1452,1.712435337634,1.071907694775999782
,,1.696485977634,47,1.701882377634,1499,,,,,1.717831737634,1452,1.717831737634,1.07730409477599975
,,1.701882377634,47,1.707998297634,1499,,,,,1.723587897634,1452,1.723587897634,1.083060254775999981
,,1.707998297634,47,1.712435337634,1499,,,,,1.728744457634,1452,1.728744457634,1.08821681477600007
,,1.712435337634,47,1.717831737634,1499,,,,,1.733901017634,1452,1.733901017634,1.093373374775999712
,,1.717831737634,47,1.723587897634,1499,,,,,1.740136857634,1452,1.740136857634,1.099609214775999704
,,1.723587897634,47,1.728744457634,1499,,,,,1.744573897634,1452,1.744573897634,1.104046254775999709
,,1.728744457634,47,1.733901017634,1499,,,,,1.750689817634,1452,1.750689817634,1.110162174775999761
,,1.733901017634,47,1.740136857634,1499,,,,,1.755606537634,1452,1.755606537634,1.115078894775999969
,,1.740136857634,47,1.744573897634,1499,,,,,1.760883017634,1452,1.760883017634,1.120355374775999997
,,1.744573897634,47,1.750689817634,1499,,,,,1.766039577634,1452,1.766039577634,1.125511934776000085
,,1.750689817634,47,1.755606537634,1499,,,,,1.772380297634,1452,1.772380297634,1.131852654775999938
,,1.755606537634,47,1.760883017634,1499,,,,,1.776697417634,1452,1.776697417634,1.136169774776000001
,,1.760883017634,47,1.766039577634,1499,,,,,1.782813337634,1452,1.782813337634,1.142285694776000056
,,1.766039577634,47,1.772380297634,1499,,,,,1.787730057634,1452,1.787730057634,1.14720241477599982
,,1.772380297634,47,1.776697417634,1499,,,,,1.793006537634,1452,1.793006537634,1.152478894775999845
,,1.776697417634,47,1.782813337634,1499,,,,,1.798163097634,1452,1.798163097634,1.157635454775999935
,,1.782813337634,47,1.787730057634,1499,,,,,1.804398937634,1452,1.804398937634,1.163871294775999926
,,1.787730057634,47,1.793006537634,1499,,,,,1.808835977634,1452,1.808835977634,1.168308334775999931
,,1.793006537634,47,1.798163097634,1499,,,,,1.815071817634,1452,1.815071817634,1.174544174775999922
,,1.798163097634,47,1.804398937634,1499,,,,,1.819508857634,1452,1.819508857634,1.178981214775999926
,,1.804398937634,47,1.808835977634,1499,,,,,1.825130057634,1452,1.825130057634,1.184602414775999697
,,1.808835977634,47,1.815071817634,1499,,,,,1.830286617634,1452,1.830286617634,1.189758974775999782
,,1.815071817634,47,1.819508857634,1499,,,,,1.836522457634,1452,1.836522457634,1.195994814775999777
,,1.819508857634,47,1.825130057634,1499,,,,,1.840959497634,1452,1.840959497634,1.200431854775999778
,,1.825130057634,47,1.830286617634,1499,,,,,1.847195337634,1452,1.847195337634,1.20666769477599977
,,1.830286617634,47,1.836522457634,1499,,,,,1.851632377634,1452,1.851632377634,1.211104734775999775
,,1.836522457634,47,1.840959497634,1499,,,,,1.857272377634,1452,1.857272377634,1.216744734775999865
,,1.840959497634,47,1.847195337634,1499,,,,,1.862908617634,1452,1.862908617634,1.222380974775999712
,,1.847195337634,47,1.851632377634,1499,,,,,1.867945257634,1452,1.867945257634,1.22741761477599986
,,1.851632377634,47,1.857272377634,1499,,,,,1.873101817634,1452,1.873101817634,1.23257417477599995
,,1.857272377634,47,1.862908617634,1499,,,,,1.879337657634,1452,1.879337657634,1.238810014775999941
,,1.862908617634,47,1.867945257634,1499,,,,,1.883774697634,1452,1.883774697634,1.243247054775999945
,,1.867945257634,47,1.873101817634,1499,,,,,1.889890617634,1452,1.889890617634,1.249362974775999996
,,1.873101817634,47,1.879337657634,1499,,,,,1.894807337634,1452,1.894807337634,1.25427969477599976
,,1.879337657634,47,1.883774697634,1499,,,,,1.900083817634,1452,1.900083817634,1.259556174775999786
,,1.883774697634,47,1.889890617634,1499,,,,,1.906083577634,1452,1.906083577634,1.265555934775999697
,,1.889890617634,47,1.894807337634,1499,,,,,1.910520617634,1452,1.910520617634,1.2699929747759997
,,1.894807337634,47,1.900083817634,1499,,,,,1.916036937634,1452,1.916036937634,1.275509294776000053
,,1.900083817634,47,1.906083577634,1499,,,,,1.917835737634,1452,1.917835737634,1.277308094776000041
,,1.906083577634,47,1.910520617634,1499,,,,,1.922392697634,1452,1.922392697634,1.281865054775999985
,,1.910520617634,47,1.916036937634,1499,,,,,1.926709817634,1452,1.926709817634,1.286182174776000047
,,1.916036937634,47,1.917835737634,1499,,,,,1.932825737634,1452,1.932825737634,1.292298094776000098
,,1.917835737634,47,1.922392697634,1499,,,,,1.937622537634,1452,1.937622537634,1.297094894775999922
,,1.922392697634,47,1.926709817634,1499,,,,,1.942899017634,1452,1.942899017634,1.302371374775999953
,,1.926709817634,47,1.932825737634,1499,,,,,1.948055577634,1452,1.948055577634,1.30752793477600004
,,1.932825737634,47,1.937622537634,1499,,,,,1.954531257634,1452,1.954531257634,1.314003614775999912
,,1.937622537634,47,1.942899017634,1499,,,,,1.958833337634,1452,1.958833337634,1.318305694775999898
,,1.942899017634,47,1.948055577634,1499,,,,,1.964949257634,1452,1.964949257634,1.324421614775999951
,,1.948055577634,47,1.954531257634,1499,,,,,1.969850937634,1452,1.969850937634,1.329323294776000078
,,1.954531257634,47,1.958833337634,1499,,,,,1.975007497634,1452,1.975007497634,1.334479854775999726
,,1.958833337634,47,1.964949257634,1499,,,,,1.980044137634,1452,1.980044137634,1.339516494775999872
,,1.964949257634,47,1.969850937634,1499,,,,,1.986639737634,1452,1.986639737634,1.346112094775999682
,,1.969850937634,47,1.975007497634,1499,,,,,1.990836937634,1452,1.990836937634,1.350309294775999806
,,1.975007497634,47,1.980044137634,1499,,,,,1.997072777634,1452,1.997072777634,1.3565451347759998
,,1.980044137634,47,1.986639737634,1499,,,,,2.001629737634,1452,2.001629737634,1.361102094775999741
,,1.986639737634,47,1.990836937634,1499,,,,,2.007131017634,1452,2.007131017634,1.36660337477600002
,,1.990836937634,47,1.997072777634,1499,,,,,2.012167657634,1452,2.012167657634,1.371640014775999722
,,1.997072777634,47,2.001629737634,1499,,,,,2.018763257634,1452,2.018763257634,1.37823561477599998
,,2.001629737634,47,2.007131017634,1499,,,,,2.022960457634,1452,2.022960457634,1.3824328147760001
,,2.007131017634,47,2.012167657634,1499,,,,,2.029196297634,1452,2.029196297634,1.388668654776000093
,,2.012167657634,47,2.018763257634,1499,,,,,2.033753257634,1452,2.033753257634,1.39322561477600004
,,2.018763257634,47,2.022960457634,1499,,,,,2.040232697634,1452,2.040232697634,1.399705054775999707
,,2.022960457634,47,2.029196297634,1499,,,,,2.044549817634,1452,2.044549817634,1.40402217477599977
,,2.029196297634,47,2.033753257634,1499,,,,,2.049710137634,1452,2.049710137634,1.409182494776000098
,,2.033753257634,47,2.040232697634,1499,,,,,2.055076457634,1452,2.055076457634,1.414548814775999913
,,2.040232697634,47,2.044549817634,1499,,,,,2.061312297634,1452,2.061312297634,1.420784654775999903
,,2.044549817634,47,2.049710137634,1499,,,,,2.065869257634,1452,2.065869257634,1.425341614775999848
,,2.049710137634,47,2.055076457634,1499,,,,,2.071385577634,1452,2.071385577634,1.430857934775999756
,,2.055076457634,47,2.061312297634,1499,,,,,2.076422217634,1452,2.076422217634,1.435894574775999903
,,2.061312297634,47,2.065869257634,1499,,,,,2.083017817634,1452,2.083017817634,1.442490174775999715
,,2.065869257634,47,2.071385577634,1499,,,,,2.087218777634,1452,2.087218777634,1.446691134776000078
,,2.071385577634,47,2.076422217634,1499,,,,,2.092615177634,1452,2.092615177634,1.452087534776000047
,,2.076422217634,47,2.083017817634,1499,,,,,2.098011577634,1452,2.098011577634,1.457483934776000016
,,2.083017817634,47,2.087218777634,1499,,,,,2.103407977634,1452,2.103407977634,1.462880334775999983
,,2.087218777634,47,2.092615177634,1499,,,,,2.109044217634,1452,2.109044217634,1.468516574775999828
,,2.092615177634,47,2.098011577634,1499,,,,,2.115040217634,1452,2.115040217634,1.474512574775999945
,,2.098011577634,47,2.103407977634,1499,,,,,2.119477257634,1452,2.119477257634,1.47894961477599995
,,2.103407977634,47,2.109044217634,1499,,,,,2.121156137634,1452,2.121156137634,1.480628494776
,,2.109044217634,47,2.115040217634,1499,,,,,2.124993577634,1452,2.124993577634,1.484465934775999853
,,2.115040217634,47,2.119477257634,1499,,,,,2.130150137634,1452,2.130150137634,1.489622494775999945
,,2.119477257634,47,2.121156137634,1499,,,,,2.136033737634,1452,2.136033737634,1.495506094775999707
