numActiveSessions:vector baselineTestQoS.hostFDO[24].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[24].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[24].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[24].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rtt:vector baselineTestQoS.hostFDO[24].tcp.conn-285 (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[24].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,endToEndDelay:vector baselineTestQoS.hostFDO[24].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),
,,1.206320697634,47,1.207160137634,1499,,,,,1.220602457634,1452,1.220602457634,0.296005212847999964
,,1.207160137634,47,1.209922057634,1499,,,,,1.225998857634,1452,1.225998857634,0.301401612847999932
,,1.209922057634,47,1.215438377634,1499,,,,,1.228277337634,1452,1.228277337634,0.303680092848000015
,,1.215438377634,47,1.220602457634,1499,,,,,1.231399017634,1452,1.231399017634,0.306801772847999919
,,1.220602457634,47,1.225998857634,1499,,,,,1.287259177634,1452,1.287259177634,0.362661932847999967
,,1.225998857634,47,1.228277337634,1499,,,,,1.287978697634,1452,1.287978697634,0.36338145284799994
,,1.228277337634,47,1.231399017634,1499,,,,,1.291336457634,1452,1.291336457634,0.366739212847999927
,,1.231399017634,47,1.287259177634,1499,,,,,1.296373097634,1452,1.296373097634,0.371775852847999964
,,1.287259177634,47,1.287978697634,1499,,,,,1.296852777634,1452,1.296852777634,0.372255532847999946
,,1.287978697634,47,1.291336457634,1499,,,,,1.302009337634,1452,1.302009337634,0.377412092847999922
,,1.291336457634,47,1.296373097634,1499,,,,,1.307285817634,1452,1.307285817634,0.38268857284799995
,,1.296373097634,47,1.296852777634,1499,,,,,1.312802137634,1452,1.312802137634,0.38820489284799997
,,1.296852777634,47,1.302009337634,1499,,,,,1.317598937634,1452,1.317598937634,0.393001692848000015
,,1.302009337634,47,1.307285817634,1499,,,,,1.323475017634,1452,1.323475017634,0.398877772847999965
,,1.307285817634,47,1.312802137634,1499,,,,,1.328631577634,1452,1.328631577634,0.404034332847999942
,,1.312802137634,47,1.317598937634,1499,,,,,1.333908057634,1452,1.333908057634,0.409310812847999969
,,1.317598937634,47,1.323475017634,1499,,,,,1.339308217634,1452,1.339308217634,0.414710972847999957
,,1.323475017634,47,1.328631577634,1499,,,,,1.344944457634,1452,1.344944457634,0.420347212847999916
,,1.328631577634,47,1.333908057634,1499,,,,,1.347222937634,1452,1.347222937634,0.422625692847999998
,,1.333908057634,47,1.339308217634,1499,,,,,1.349741257634,1452,1.349741257634,0.425144012847999961
,,1.339308217634,47,1.344944457634,1499,,,,,1.367837897634,1452,1.367837897634,0.443240652847999959
,,1.344944457634,47,1.347222937634,1499,,,,,1.369157017634,1452,1.369157017634,0.444559772847999965
,,1.347222937634,47,1.349741257634,1499,,,,,1.371435497634,1452,1.371435497634,0.446838252847999937
,,1.349741257634,47,1.367837897634,1499,,,,,1.377071737634,1452,1.377071737634,0.452474492848000007
,,1.367837897634,47,1.369157017634,1499,,,,,1.382228297634,1452,1.382228297634,0.457631052847999984
,,1.369157017634,47,1.371435497634,1499,,,,,1.387984457634,1452,1.387984457634,0.463387212847999994
,,1.371435497634,47,1.377071737634,1499,,,,,1.392886137634,1452,1.392886137634,0.468288892848000013
,,1.377071737634,47,1.382228297634,1499,,,,,1.399002057634,1452,1.399002057634,0.474404812847999955
,,1.382228297634,47,1.387984457634,1499,,,,,1.403559017634,1452,1.403559017634,0.478961772848000009
,,1.387984457634,47,1.392886137634,1499,,,,,1.410634297634,1452,1.410634297634,0.486037052847999915
,,1.392886137634,47,1.399002057634,1499,,,,,1.414351817634,1452,1.414351817634,0.489754572847999945
,,1.399002057634,47,1.403559017634,1499,,,,,1.420467737634,1452,1.420467737634,0.495870492847999997
,,1.403559017634,47,1.410634297634,1499,,,,,1.425024697634,1452,1.425024697634,0.500427452847999941
,,1.410634297634,47,1.414351817634,1499,,,,,1.430780857634,1452,1.430780857634,0.50618361284799995
,,1.414351817634,47,1.420467737634,1499,,,,,1.433782617634,1452,1.433782617634,0.509185372848000027
,,1.420467737634,47,1.425024697634,1499,,,,,1.435701337634,1452,1.435701337634,0.511104092847999955
,,1.425024697634,47,1.430780857634,1499,,,,,1.441577417634,1452,1.441577417634,0.516980172847999906
,,1.430780857634,47,1.433782617634,1499,,,,,1.446374217634,1452,1.446374217634,0.521776972847999951
,,1.433782617634,47,1.435701337634,1499,,,,,1.453209657634,1452,1.453209657634,0.528612412847999865
,,1.435701337634,47,1.441577417634,1499,,,,,1.457167017634,1452,1.457167017634,0.532569772847999887
,,1.441577417634,47,1.446374217634,1499,,,,,1.462923177634,1452,1.462923177634,0.538325932847999896
,,1.446374217634,47,1.453209657634,1499,,,,,1.467839897634,1452,1.467839897634,0.543242652847999883
,,1.453209657634,47,1.457167017634,1499,,,,,1.474918937634,1452,1.474918937634,0.550321692847999918
,,1.457167017634,47,1.462923177634,1499,,,,,1.478516537634,1452,1.478516537634,0.553919292847999897
,,1.462923177634,47,1.467839897634,1499,,,,,1.485351977634,1452,1.485351977634,0.560754732848000034
,,1.467839897634,47,1.474918937634,1499,,,,,1.489294297634,1452,1.489294297634,0.564697052847999978
,,1.474918937634,47,1.478516537634,1499,,,,,1.496249657634,1452,1.496249657634,0.571652412847999833
,,1.478516537634,47,1.485351977634,1499,,,,,1.499967177634,1452,1.499967177634,0.575369932847999973
,,1.485351977634,47,1.489294297634,1499,,,,,1.505963177634,1452,1.505963177634,0.581365932847999863
,,1.489294297634,47,1.496249657634,1499,,,,,1.510640057634,1452,1.510640057634,0.586042812847999968
,,1.496249657634,47,1.499967177634,1499,,,,,1.516276297634,1452,1.516276297634,0.591679052848000039
,,1.499967177634,47,1.505963177634,1499,,,,,1.521312937634,1452,1.521312937634,0.596715692847999965
,,1.505963177634,47,1.510640057634,1499,,,,,1.528148377634,1452,1.528148377634,0.60355113284799988
,,1.510640057634,47,1.516276297634,1499,,,,,1.532105737634,1452,1.532105737634,0.6075084928479999
,,1.516276297634,47,1.521312937634,1499,,,,,1.539046057634,1452,1.539046057634,0.6144488128479999
,,1.521312937634,47,1.528148377634,1499,,,,,1.542763577634,1452,1.542763577634,0.618166332848000041
,,1.528148377634,47,1.532105737634,1499,,,,,1.549599017634,1452,1.549599017634,0.625001772847999956
,,1.532105737634,47,1.539046057634,1499,,,,,1.553541337634,1452,1.553541337634,0.6289440928479999
,,1.539046057634,47,1.542763577634,1499,,,,,1.559657257634,1452,1.559657257634,0.635060012847999951
,,1.542763577634,47,1.549599017634,1499,,,,,1.564214217634,1452,1.564214217634,0.639616972847999896
,,1.549599017634,47,1.553541337634,1499,,,,,1.570933497634,1452,1.570933497634,0.64633625284799989
,,1.553541337634,47,1.559657257634,1499,,,,,1.575010777634,1452,1.575010777634,0.65041353284799985
,,1.559657257634,47,1.564214217634,1499,,,,,1.580647017634,1452,1.580647017634,0.65604977284799992
,,1.564214217634,47,1.570933497634,1499,,,,,1.585668617634,1452,1.585668617634,0.66107137284799999
,,1.570933497634,47,1.575010777634,1499,,,,,1.592384137634,1452,1.592384137634,0.667786892847999966
,,1.575010777634,47,1.580647017634,1499,,,,,1.596341497634,1452,1.596341497634,0.671744252847999986
,,1.580647017634,47,1.585668617634,1499,,,,,1.602697257634,1452,1.602697257634,0.67810001284799992
,,1.585668617634,47,1.592384137634,1499,,,,,1.604496057634,1452,1.604496057634,0.679898812847999908
,,1.592384137634,47,1.596341497634,1499,,,,,1.607134297634,1452,1.607134297634,0.682537052847999921
,,1.596341497634,47,1.602697257634,1499,,,,,1.612770537634,1452,1.612770537634,0.688173292847999992
,,1.602697257634,47,1.604496057634,1499,,,,,1.617807177634,1452,1.617807177634,0.693209932847999917
,,1.604496057634,47,1.607134297634,1499,,,,,1.624766297634,1452,1.624766297634,0.700169052848000014
,,1.607134297634,47,1.612770537634,1499,,,,,1.628483817634,1452,1.628483817634,0.703886572847999932
,,1.612770537634,47,1.617807177634,1499,,,,,1.634003897634,1452,1.634003897634,0.70940665284799986
,,1.617807177634,47,1.624766297634,1499,,,,,1.639280377634,1452,1.639280377634,0.714683132847999887
,,1.624766297634,47,1.628483817634,1499,,,,,1.645156457634,1452,1.645156457634,0.720559212847999837
,,1.628483817634,47,1.634003897634,1499,,,,,1.649953257634,1452,1.649953257634,0.725356012847999885
,,1.634003897634,47,1.639280377634,1499,,,,,1.655469577634,1452,1.655469577634,0.730872332848000013
,,1.639280377634,47,1.645156457634,1499,,,,,1.660626137634,1452,1.660626137634,0.736028892847999878
,,1.645156457634,47,1.649953257634,1499,,,,,1.667705177634,1452,1.667705177634,0.743107932847999917
,,1.649953257634,47,1.655469577634,1499,,,,,1.671662537634,1452,1.671662537634,0.747065292847999936
,,1.655469577634,47,1.660626137634,1499,,,,,1.677658537634,1452,1.677658537634,0.753061292848000048
,,1.660626137634,47,1.667705177634,1499,,,,,1.682335417634,1452,1.682335417634,0.757738172847999931
,,1.667705177634,47,1.671662537634,1499,,,,,1.687491977634,1452,1.687491977634,0.762894732848000019
,,1.671662537634,47,1.677658537634,1499,,,,,1.693008297634,1452,1.693008297634,0.768411052847999926
,,1.677658537634,47,1.682335417634,1499,,,,,1.699723817634,1452,1.699723817634,0.775126572847999903
,,1.682335417634,47,1.687491977634,1499,,,,,1.703561257634,1452,1.703561257634,0.778964012847999982
,,1.687491977634,47,1.693008297634,1499,,,,,1.710156857634,1452,1.710156857634,0.785559612848000017
,,1.693008297634,47,1.699723817634,1499,,,,,1.714114217634,1452,1.714114217634,0.789516972848000039
,,1.699723817634,47,1.703561257634,1499,,,,,1.721069577634,1452,1.721069577634,0.796472332847999894
,,1.703561257634,47,1.710156857634,1499,,,,,1.724907017634,1452,1.724907017634,0.800309772847999975
,,1.710156857634,47,1.714114217634,1499,,,,,1.730423337634,1452,1.730423337634,0.805826092847999882
,,1.714114217634,47,1.721069577634,1499,,,,,1.735579897634,1452,1.735579897634,0.81098265284799997
,,1.721069577634,47,1.724907017634,1499,,,,,1.742295417634,1452,1.742295417634,0.817698172847999945
,,1.724907017634,47,1.730423337634,1499,,,,,1.746252777634,1452,1.746252777634,0.821655532847999965
,,1.730423337634,47,1.735579897634,1499,,,,,1.752368697634,1452,1.752368697634,0.827771452848000019
,,1.735579897634,47,1.742295417634,1499,,,,,1.757045577634,1452,1.757045577634,0.832448332847999901
,,1.742295417634,47,1.746252777634,1499,,,,,1.762801737634,1452,1.762801737634,0.838204492847999912
,,1.746252777634,47,1.752368697634,1499,,,,,1.767718457634,1452,1.767718457634,0.843121212847999896
,,1.752368697634,47,1.757045577634,1499,,,,,1.774418937634,1452,1.774418937634,0.849821692848000017
,,1.757045577634,47,1.762801737634,1499,,,,,1.778376297634,1452,1.778376297634,0.853779052848000037
,,1.762801737634,47,1.767718457634,1499,,,,,1.784492217634,1452,1.784492217634,0.859894972847999869
,,1.767718457634,47,1.774418937634,1499,,,,,1.789169097634,1452,1.789169097634,0.864571852847999975
,,1.774418937634,47,1.778376297634,1499,,,,,1.794925257634,1452,1.794925257634,0.870328012847999982
,,1.778376297634,47,1.784492217634,1499,,,,,1.799841977634,1452,1.799841977634,0.875244732847999969
,,1.784492217634,47,1.789169097634,1499,,,,,1.806077817634,1452,1.806077817634,0.881480572847999963
,,1.789169097634,47,1.794925257634,1499,,,,,1.810514857634,1452,1.810514857634,0.885917612847999965
,,1.794925257634,47,1.799841977634,1499,,,,,1.816630777634,1452,1.816630777634,0.892033532848000017
,,1.799841977634,47,1.806077817634,1499,,,,,1.821187737634,1452,1.821187737634,0.89659049284799996
,,1.806077817634,47,1.810514857634,1499,,,,,1.827048777634,1452,1.827048777634,0.902451532847999833
,,1.810514857634,47,1.816630777634,1499,,,,,1.831965497634,1452,1.831965497634,0.90736825284800004
,,1.816630777634,47,1.821187737634,1499,,,,,1.838201337634,1452,1.838201337634,0.913604092848000033
,,1.821187737634,47,1.827048777634,1499,,,,,1.842638377634,1452,1.842638377634,0.918041132848000036
,,1.827048777634,47,1.831965497634,1499,,,,,1.848754297634,1452,1.848754297634,0.924157052847999866
,,1.831965497634,47,1.838201337634,1499,,,,,1.853554857634,1452,1.853554857634,0.928957612847999931
,,1.838201337634,47,1.842638377634,1499,,,,,1.859191097634,1452,1.859191097634,0.934593852848000003
,,1.842638377634,47,1.848754297634,1499,,,,,1.864107817634,1452,1.864107817634,0.939510572847999988
,,1.848754297634,47,1.853554857634,1499,,,,,1.870703417634,1452,1.870703417634,0.946106172848000021
,,1.853554857634,47,1.859191097634,1499,,,,,1.874780697634,1452,1.874780697634,0.950183452847999985
,,1.859191097634,47,1.864107817634,1499,,,,,1.881016537634,1452,1.881016537634,0.956419292847999975
,,1.864107817634,47,1.870703417634,1499,,,,,1.885453577634,1452,1.885453577634,0.96085633284799998
,,1.870703417634,47,1.874780697634,1499,,,,,1.891569497634,1452,1.891569497634,0.966972252848000031
,,1.874780697634,47,1.881016537634,1499,,,,,1.896126457634,1452,1.896126457634,0.971529212847999975
,,1.881016537634,47,1.885453577634,1499,,,,,1.902002537634,1452,1.902002537634,0.977405292847999923
,,1.885453577634,47,1.891569497634,1499,,,,,1.907042937634,1452,1.907042937634,0.982445692847999869
,,1.891569497634,47,1.896126457634,1499,,,,,1.913638537634,1452,1.913638537634,0.989041292847999904
,,1.896126457634,47,1.902002537634,1499,,,,,1.917595897634,1452,1.917595897634,0.992998652847999926
,,1.902002537634,47,1.907042937634,1499,,,,,1.924311417634,1452,1.924311417634,0.9997141728479999
,,1.907042937634,47,1.913638537634,1499,,,,,1.928268777634,1452,1.928268777634,1.003671532847999698
,,1.913638537634,47,1.917595897634,1499,,,,,1.934384697634,1452,1.934384697634,1.009787452847999751
,,1.917595897634,47,1.924311417634,1499,,,,,1.938941657634,1452,1.938941657634,1.014344412847999695
,,1.924311417634,47,1.928268777634,1499,,,,,1.944697817634,1452,1.944697817634,1.020100572847999929
,,1.928268777634,47,1.934384697634,1499,,,,,1.949614537634,1452,1.949614537634,1.025017292847999691
,,1.934384697634,47,1.938941657634,1499,,,,,1.955970297634,1452,1.955970297634,1.031373052848000067
,,1.938941657634,47,1.944697817634,1499,,,,,1.960392297634,1452,1.960392297634,1.035795052847999992
,,1.944697817634,47,1.949614537634,1499,,,,,1.966733017634,1452,1.966733017634,1.042135772847999848
,,1.949614537634,47,1.955970297634,1499,,,,,1.971050137634,1452,1.971050137634,1.046452892847999911
,,1.955970297634,47,1.960392297634,1499,,,,,1.976686377634,1452,1.976686377634,1.05208913284799976
,,1.960392297634,47,1.966733017634,1499,,,,,1.981603097634,1452,1.981603097634,1.057005852847999966
,,1.966733017634,47,1.971050137634,1499,,,,,1.981723017634,1452,1.981723017634,1.057125772847999907
,,1.971050137634,47,1.976686377634,1499,,,,,1.988078777634,1452,1.988078777634,1.06348153284799984
,,1.976686377634,47,1.981603097634,1499,,,,,1.992515817634,1452,1.992515817634,1.067918572847999843
,,1.981603097634,47,1.981723017634,1499,,,,,1.998631737634,1452,1.998631737634,1.074034492847999896
,,1.981723017634,47,1.988078777634,1499,,,,,2.003188697634,1452,2.003188697634,1.078591452847999837
,,1.988078777634,47,1.992515817634,1499,,,,,2.008809897634,1452,2.008809897634,1.084212652848000054
,,1.992515817634,47,1.998631737634,1499,,,,,2.013846537634,1452,2.013846537634,1.089249292847999756
,,1.998631737634,47,2.003188697634,1499,,,,,2.020202297634,1452,2.020202297634,1.095605052847999688
,,2.003188697634,47,2.008809897634,1499,,,,,2.024639337634,1452,2.024639337634,1.100042092847999693
,,2.008809897634,47,2.013846537634,1499,,,,,2.030755257634,1452,2.030755257634,1.106158012847999745
,,2.013846537634,47,2.020202297634,1499,,,,,2.035312217634,1452,2.035312217634,1.110714972847999688
,,2.020202297634,47,2.024639337634,1499,,,,,2.040832297634,1452,2.040832297634,1.116235052847999836
,,2.024639337634,47,2.030755257634,1499,,,,,2.046108777634,1452,2.046108777634,1.121511532847999865
,,2.030755257634,47,2.035312217634,1499,,,,,2.051718697634,1452,2.051718697634,1.1271214528479998
,,2.035312217634,47,2.040832297634,1499,,,,,2.056875257634,1452,2.056875257634,1.132278012847999888
,,2.040832297634,47,2.046108777634,1499,,,,,2.062871257634,1452,2.062871257634,1.138274012848
,,2.046108777634,47,2.051718697634,1499,,,,,2.067428217634,1452,2.067428217634,1.142830972847999943
,,2.051718697634,47,2.056875257634,1499,,,,,2.073184377634,1452,2.073184377634,1.148587132847999731
,,2.056875257634,47,2.062871257634,1499,,,,,2.078101097634,1452,2.078101097634,1.153503852847999938
,,2.062871257634,47,2.067428217634,1499,,,,,2.084940297634,1452,2.084940297634,1.160343052847999872
,,2.067428217634,47,2.073184377634,1499,,,,,2.089017577634,1452,2.089017577634,1.164420332848000055
,,2.073184377634,47,2.078101097634,1499,,,,,2.094413977634,1452,2.094413977634,1.169816732848000025
,,2.078101097634,47,2.084940297634,1499,,,,,2.099570537634,1452,2.099570537634,1.174973292847999667
,,2.084940297634,47,2.089017577634,1499,,,,,2.105206777634,1452,2.105206777634,1.180609532847999957
,,2.089017577634,47,2.094413977634,1499,,,,,2.110363337634,1452,2.110363337634,1.185766092848000047
,,2.094413977634,47,2.099570537634,1499,,,,,2.117078857634,1452,2.117078857634,1.192481612847999801
,,2.099570537634,47,2.105206777634,1499,,,,,2.121036217634,1452,2.121036217634,1.196438972848000045
,,2.105206777634,47,2.110363337634,1499,,,,,2.127272057634,1452,2.127272057634,1.202674812848000035
,,2.110363337634,47,2.117078857634,1499,,,,,2.131836537634,1452,2.131836537634,1.207239292848000018
,,2.117078857634,47,2.121036217634,1499,,,,,2.138671977634,1452,2.138671977634,1.214074732847999708
,,2.121036217634,47,2.127272057634,1499,,,,,2.142869177634,1452,2.142869177634,1.218271932847999833
,,2.127272057634,47,2.131836537634,1499,,,,,2.149224937634,1452,2.149224937634,1.224627692847999766
,,2.131836537634,47,2.138671977634,1499,,,,,2.153422137634,1452,2.153422137634,1.228824892847999887
,,2.138671977634,47,2.142869177634,1499,,,,,2.159897817634,1452,2.159897817634,1.235300572847999762
,,2.142869177634,47,2.149224937634,1499,,,,,2.164095017634,1452,2.164095017634,1.239497772847999885
,,2.149224937634,47,2.153422137634,1499,,,,,2.169611337634,1452,2.169611337634,1.245014092847999792
,,2.153422137634,47,2.159897817634,1499,,,,,2.174767897634,1452,2.174767897634,1.250170652847999878
,,2.159897817634,47,2.164095017634,1499,,,,,2.180164297634,1452,2.180164297634,1.25556705284799985
,,2.164095017634,47,2.169611337634,1499,,,,,2.185440777634,1452,2.185440777634,1.260843532847999876
,,2.169611337634,47,2.174767897634,1499,,,,,2.190837177634,1452,2.190837177634,1.266239932847999843
,,2.174767897634,47,2.180164297634,1499,,,,,2.196113657634,1452,2.196113657634,1.271516412847999872
,,2.180164297634,47,2.185440777634,1499,,,,,2.202229577634,1452,2.202229577634,1.277632332847999923
,,2.185440777634,47,2.190837177634,1499,,,,,2.206786537634,1452,2.206786537634,1.282189292847999868
,,2.190837177634,47,2.196113657634,1499,,,,,2.212182937634,1452,2.212182937634,1.287585692847999835
,,2.196113657634,47,2.202229577634,1499,,,,,2.217579337634,1452,2.217579337634,1.292982092847999805
,,2.202229577634,47,2.206786537634,1499,,,,,2.222975737634,1452,2.222975737634,1.29837849284799977
,,2.206786537634,47,2.212182937634,1499,,,,,2.228252217634,1452,2.228252217634,1.303654972847999797
,,2.212182937634,47,2.217579337634,1499,,,,,2.233648617634,1452,2.233648617634,1.309051372847999766
,,2.217579337634,47,2.222975737634,1499,,,,,2.238925097634,1452,2.238925097634,1.314327852847999795
,,2.222975737634,47,2.228252217634,1499,,,,,2.245041017634,1452,2.245041017634,1.320443772847999847
,,2.228252217634,47,2.233648617634,1499,,,,,2.249717897634,1452,2.249717897634,1.325120652847999732
,,2.233648617634,47,2.238925097634,1499,,,,,2.254994377634,1452,2.254994377634,1.330397132847999757
,,2.238925097634,47,2.245041017634,1499,,,,,2.260390777634,1452,2.260390777634,1.335793532847999726
,,2.245041017634,47,2.249717897634,1499,,,,,2.265787177634,1452,2.265787177634,1.341189932847999695
,,2.249717897634,47,2.254994377634,1499,,,,,2.271063657634,1452,2.271063657634,1.346466412847999723
,,2.254994377634,47,2.260390777634,1499,,,,,2.277179577634,1452,2.277179577634,1.352582332847999775
,,2.260390777634,47,2.265787177634,1499,,,,,2.281736537634,1452,2.281736537634,1.357139292847999716
,,2.265787177634,47,2.271063657634,1499,,,,,2.287132937634,1452,2.287132937634,1.362535692847999687
,,2.271063657634,47,2.277179577634,1499,,,,,2.292529337634,1452,2.292529337634,1.367932092848000097
,,2.277179577634,47,2.281736537634,1499,,,,,2.297925737634,1452,2.297925737634,1.373328492848000063
,,2.281736537634,47,2.287132937634,1499,,,,,2.303202217634,1452,2.303202217634,1.378604972848000091
,,2.287132937634,47,2.292529337634,1499,,,,,2.308598617634,1452,2.308598617634,1.38400137284800006
,,2.292529337634,47,2.297925737634,1499,,,,,2.313875097634,1452,2.313875097634,1.38927785284800009
,,2.297925737634,47,2.303202217634,1499,,,,,2.319751177634,1452,2.319751177634,1.395153932847999816
,,2.303202217634,47,2.308598617634,1499,,,,,2.324547977634,1452,2.324547977634,1.399950732848000083
,,2.308598617634,47,2.313875097634,1499,,,,,2.329944377634,1452,2.329944377634,1.405347132848000053
,,2.313875097634,47,2.319751177634,1499,,,,,2.335220857634,1452,2.335220857634,1.41062361284800008
,,2.319751177634,47,2.324547977634,1499,,,,,2.340617257634,1452,2.340617257634,1.416020012848000047
,,2.324547977634,47,2.329944377634,1499,,,,,2.345893737634,1452,2.345893737634,1.421296492848000073
,,2.329944377634,47,2.335220857634,1499,,,,,2.351769817634,1452,2.351769817634,1.427172572847999805
,,2.335220857634,47,2.340617257634,1499,,,,,2.356566617634,1452,2.356566617634,1.431969372848000072
,,2.340617257634,47,2.345893737634,1499,,,,,2.362442697634,1452,2.362442697634,1.4378454528479998
,,2.345893737634,47,2.351769817634,1499,,,,,2.367239497634,1452,2.367239497634,1.442642252848000066
,,2.351769817634,47,2.356566617634,1499,,,,,2.367599257634,1452,2.367599257634,1.443002012847999887
,,2.356566617634,47,2.362442697634,1499,,,,,2.373427577634,1452,2.373427577634,1.448830332847999883
,,2.362442697634,47,2.367239497634,1499,,,,,2.378104457634,1452,2.378104457634,1.453507212847999766
,,2.367239497634,47,2.367599257634,1499,,,,,2.383860617634,1452,2.383860617634,1.459263372848000001
,,2.367599257634,47,2.373427577634,1499,,,,,2.388657417634,1452,2.388657417634,1.464060172847999825
,,2.373427577634,47,2.378104457634,1499,,,,,2.394173737634,1452,2.394173737634,1.469576492847999732
,,2.378104457634,47,2.383860617634,1499,,,,,2.399450217634,1452,2.399450217634,1.474852972847999762
,,2.383860617634,47,2.388657417634,1499,,,,,2.404846617634,1452,2.404846617634,1.480249372847999727
,,2.388657417634,47,2.394173737634,1499,,,,,2.410118297634,1452,2.410118297634,1.48552105284800006
,,2.394173737634,47,2.399450217634,1499,,,,,2.415994377634,1452,2.415994377634,1.491397132847999787
,,2.399450217634,47,2.404846617634,1499,,,,,2.420791177634,1452,2.420791177634,1.496193932848000056
,,2.404846617634,47,2.410118297634,1499,,,,,2.426667257634,1452,2.426667257634,1.502070012847999785
,,2.410118297634,47,2.415994377634,1499,,,,,2.431464057634,1452,2.431464057634,1.506866812848000053
,,2.415994377634,47,2.420791177634,1499,,,,,2.436980377634,1452,2.436980377634,1.51238313284799996
,,2.420791177634,47,2.426667257634,1499,,,,,2.442256857634,1452,2.442256857634,1.517659612847999987
,,2.426667257634,47,2.431464057634,1499,,,,,2.448132937634,1452,2.448132937634,1.523535692847999715
,,2.431464057634,47,2.436980377634,1499,,,,,2.453053417634,1452,2.453053417634,1.52845617284799972
,,2.436980377634,47,2.442256857634,1499,,,,,2.458449817634,1452,2.458449817634,1.533852572847999688
,,2.442256857634,47,2.448132937634,1499,,,,,2.463726297634,1452,2.463726297634,1.539129052847999715
,,2.448132937634,47,2.453053417634,1499,,,,,2.469242617634,1452,2.469242617634,1.544645372848000068
,,2.453053417634,47,2.458449817634,1499,,,,,2.474519097634,1452,2.474519097634,1.549921852848000096
,,2.458449817634,47,2.463726297634,1499,,,,,2.480395177634,1452,2.480395177634,1.555797932847999825
,,2.463726297634,47,2.469242617634,1499,,,,,2.485072057634,1452,2.485072057634,1.560474812847999708
,,2.469242617634,47,2.474519097634,1499,,,,,2.490712057634,1452,2.490712057634,1.566114812847999796
,,2.474519097634,47,2.480395177634,1499,,,,,2.495988537634,1452,2.495988537634,1.571391292847999825
,,2.480395177634,47,2.485072057634,1499,,,,,2.501504857634,1452,2.501504857634,1.576907612847999732
,,2.485072057634,47,2.490712057634,1499,,,,,2.506421577634,1452,2.506421577634,1.581824332847999941
,,2.490712057634,47,2.495988537634,1499,,,,,2.512057817634,1452,2.512057817634,1.587460572847999787
,,2.495988537634,47,2.501504857634,1499,,,,,2.517094457634,1452,2.517094457634,1.592497212847999935
,,2.501504857634,47,2.506421577634,1499,,,,,2.522850617634,1452,2.522850617634,1.598253372847999726
,,2.506421577634,47,2.512057817634,1499,,,,,2.527887257634,1452,2.527887257634,1.603290012847999871
,,2.512057817634,47,2.517094457634,1499,,,,,2.533403577634,1452,2.533403577634,1.608806332847999781
,,2.517094457634,47,2.522850617634,1499,,,,,2.538560137634,1452,2.538560137634,1.613962892847999868
