numActiveSessions:vector baselineTestQoS.hostFDO[27].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[27].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[27].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[27].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rtt:vector baselineTestQoS.hostFDO[27].tcp.conn-212 (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[27].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,endToEndDelay:vector baselineTestQoS.hostFDO[27].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),
,,0.624209577846,47,0.689049777948,1499,,,,,0.693526259548,1452,0.693526259548,0.365469502399999977
,,0.689049777948,47,0.689169697948,1499,,,,,0.696230193634,1452,0.696230193634,0.368173436485999981
,,0.689169697948,47,0.690845780348,1499,,,,,0.698877536086,1452,0.698877536086,0.370820778937999915
,,0.690845780348,47,0.693526259548,1499,,,,,0.701577136086,1452,0.701577136086,0.373520378937999939
,,0.693526259548,47,0.696230193634,1499,,,,,0.704448461846,1452,0.704448461846,0.376391704697999983
,,0.696230193634,47,0.698877536086,1499,,,,,0.706959020466,1452,0.706959020466,0.378902263317999919
,,0.698877536086,47,0.701577136086,1499,,,,,0.709638700466,1452,0.709638700466,0.381581943317999992
,,0.701577136086,47,0.704448461846,1499,,,,,0.712317181266,1452,0.712317181266,0.384260424117999986
,,0.704448461846,47,0.706959020466,1499,,,,,0.714928548786,1452,0.714928548786,0.386871791638000005
,,0.706959020466,47,0.709638700466,1499,,,,,0.717666789586,1452,0.717666789586,0.389610032437999963
,,0.709638700466,47,0.712317181266,1499,,,,,0.720367189586,1452,0.720367189586,0.39231043243800001
,,0.712317181266,47,0.714928548786,1499,,,,,0.722985510386,1452,0.722985510386,0.394928753237999917
,,0.714928548786,47,0.717666789586,1499,,,,,0.725729909586,1452,0.725729909586,0.397673152437999941
,,0.717666789586,47,0.720367189586,1499,,,,,0.769331026844,1452,0.769331026844,0.441274269695999919
,,0.720367189586,47,0.722985510386,1499,,,,,0.769450946844,1452,0.769450946844,0.441394189695999969
,,0.722985510386,47,0.725729909586,1499,,,,,0.771203385148,1452,0.771203385148,0.443146627999999929
,,0.725729909586,47,0.769331026844,1499,,,,,0.773883864348,1452,0.773883864348,0.445827107199999959
,,0.769331026844,47,0.769450946844,1499,,,,,0.776501908034,1452,0.776501908034,0.448445150886000007
,,0.769450946844,47,0.771203385148,1499,,,,,0.779179540086,1452,0.779179540086,0.451122782938000009
,,0.771203385148,47,0.773883864348,1499,,,,,0.781857059286,1452,0.781857059286,0.453800302137999931
,,0.773883864348,47,0.776501908034,1499,,,,,0.784535540086,1452,0.784535540086,0.456478782937999925
,,0.776501908034,47,0.779179540086,1499,,,,,0.787196705266,1452,0.787196705266,0.459139948117999961
,,0.779179540086,47,0.781857059286,1499,,,,,0.789876385266,1452,0.789876385266,0.461819628117999922
,,0.781857059286,47,0.784535540086,1499,,,,,0.792554866066,1452,0.792554866066,0.464498108917999916
,,0.784535540086,47,0.787196705266,1499,,,,,0.795267432786,1452,0.795267432786,0.467210675638000003
,,0.787196705266,47,0.789876385266,1499,,,,,0.797904474386,1452,0.797904474386,0.469847717238000004
,,0.789876385266,47,0.792554866066,1499,,,,,0.800586153586,1452,0.800586153586,0.472529396437999958
,,0.792554866066,47,0.795267432786,1499,,,,,0.803324394386,1452,0.803324394386,0.475267637237999915
,,0.795267432786,47,0.797904474386,1499,,,,,0.805967594386,1452,0.805967594386,0.477910837237999984
,,0.797904474386,47,0.800586153586,1499,,,,,0.808765595186,1452,0.808765595186,0.480708838038000016
,,0.800586153586,47,0.803324394386,1499,,,,,0.811271146733,1452,0.811271146733,0.483214389584999956
,,0.803324394386,47,0.805967594386,1499,,,,,0.813996001727,1452,0.813996001727,0.485939244578999949
,,0.805967594386,47,0.808765595186,1499,,,,,0.816659314028,1452,0.816659314028,0.488602556879999981
,,0.808765595186,47,0.811271146733,1499,,,,,0.81937023749,1452,0.81937023749,0.49131348034199995
,,0.811271146733,47,0.813996001727,1499,,,,,0.82204951749,1452,0.82204951749,0.493992760342000012
,,0.813996001727,47,0.816659314028,1499,,,,,0.826074005972,1452,0.826074005972,0.498017248824
,,0.816659314028,47,0.81937023749,1499,,,,,0.827381415572,1452,0.827381415572,0.499324658423999976
,,0.81937023749,47,0.82204951749,1499,,,,,0.830082117559,1452,0.830082117559,0.502025360410999875
,,0.82204951749,47,0.826074005972,1499,,,,,0.832761397559,1452,0.832761397559,0.504704640411000048
,,0.826074005972,47,0.827381415572,1499,,,,,0.836347306402,1452,0.836347306402,0.508290549253999965
,,0.827381415572,47,0.830082117559,1499,,,,,0.83810871467,1452,0.83810871467,0.510051957521999941
,,0.830082117559,47,0.832761397559,1499,,,,,0.840785901015,1452,0.840785901015,0.512729143866999857
,,0.832761397559,47,0.836347306402,1499,,,,,0.843493050858,1452,0.843493050858,0.51543629370999988
,,0.836347306402,47,0.83810871467,1499,,,,,0.847029178076,1452,0.847029178076,0.518972420927999998
,,0.83810871467,47,0.840785901015,1499,,,,,0.848894779676,1452,0.848894779676,0.520838022528000041
,,0.840785901015,47,0.843493050858,1499,,,,,0.851542269148,1452,0.851542269148,0.523485511999999929
,,0.843493050858,47,0.847029178076,1499,,,,,0.854241069148,1452,0.854241069148,0.52618431200000004
,,0.847029178076,47,0.848894779676,1499,,,,,0.856979432834,1452,0.856979432834,0.528922675685999929
,,0.848894779676,47,0.851542269148,1499,,,,,0.859537144886,1452,0.859537144886,0.53148038773799988
,,0.851542269148,47,0.854241069148,1499,,,,,0.862200023286,1452,0.862200023286,0.534143266137999892
,,0.854241069148,47,0.856979432834,1499,,,,,0.864874424086,1452,0.864874424086,0.536817666938000036
,,0.856979432834,47,0.859537144886,1499,,,,,0.867554310066,1452,0.867554310066,0.539497552917999943
,,0.859537144886,47,0.862200023286,1499,,,,,0.870233990066,1452,0.870233990066,0.542177232917999906
,,0.862200023286,47,0.864874424086,1499,,,,,0.872912470866,1452,0.872912470866,0.544855713717999898
,,0.864874424086,47,0.867554310066,1499,,,,,0.875625037586,1452,0.875625037586,0.547568280437999986
,,0.867554310066,47,0.870233990066,1499,,,,,0.878262079186,1452,0.878262079186,0.550205322037999875
,,0.870233990066,47,0.872912470866,1499,,,,,0.880942558386,1452,0.880942558386,0.552885801238000016
,,0.872912470866,47,0.875625037586,1499,,,,,0.883681999186,1452,0.883681999186,0.555625242037999897
,,0.875625037586,47,0.878262079186,1499,,,,,0.886328079186,1452,0.886328079186,0.558271322038000004
,,0.878262079186,47,0.880942558386,1499,,,,,0.889962639986,1452,0.889962639986,0.561905882837999912
,,0.880942558386,47,0.883681999186,1499,,,,,0.891728751533,1452,0.891728751533,0.563671994384999928
,,0.883681999186,47,0.886328079186,1499,,,,,0.894353606527,1452,0.894353606527,0.566296849378999931
,,0.886328079186,47,0.889962639986,1499,,,,,0.896996998828,1452,0.896996998828,0.568940241680000011
,,0.889962639986,47,0.891728751533,1499,,,,,0.89968640309,1452,0.89968640309,0.57162964594200005
,,0.891728751533,47,0.894353606527,1499,,,,,0.90236824389,1452,0.90236824389,0.574311486742000051
,,0.894353606527,47,0.896996998828,1499,,,,,0.905592170772,1452,0.905592170772,0.577535413623999846
,,0.896996998828,47,0.89968640309,1499,,,,,0.907830810772,1452,0.907830810772,0.579774053623999916
,,0.89968640309,47,0.90236824389,1499,,,,,0.910540921559,1452,0.910540921559,0.582484164410999925
,,0.90236824389,47,0.905592170772,1499,,,,,0.913220201559,1452,0.913220201559,0.585163444410999875
,,0.905592170772,47,0.907830810772,1499,,,,,0.915745551202,1452,0.915745551202,0.587688794053999871
,,0.907830810772,47,0.910540921559,1499,,,,,0.91844759867,1452,0.91844759867,0.590390841522000051
,,0.910540921559,47,0.913220201559,1499,,,,,0.921244705015,1452,0.921244705015,0.593187947866999906
,,0.913220201559,47,0.915745551202,1499,,,,,0.923831934858,1452,0.923831934858,0.59577517770999999
,,0.915745551202,47,0.91844759867,1499,,,,,0.926544944476,1452,0.926544944476,0.598488187327999906
,,0.91844759867,47,0.921244705015,1499,,,,,0.929468224476,1452,0.929468224476,0.60141146732799999
,,0.921244705015,47,0.923831934858,1499,,,,,0.932619393948,1452,0.932619393948,0.604562636799999883
,,0.923831934858,47,0.926544944476,1499,,,,,0.934478753948,1452,0.934478753948,0.606421996799999971
,,0.926544944476,47,0.929468224476,1499,,,,,0.937642528034,1452,0.937642528034,0.609585770885999965
,,0.929468224476,47,0.932619393948,1499,,,,,0.939874829686,1452,0.939874829686,0.611818072538000022
,,0.932619393948,47,0.934478753948,1499,,,,,0.943277148086,1452,0.943277148086,0.615220390937999846
,,0.934478753948,47,0.937642528034,1499,,,,,0.945195868086,1452,0.945195868086,0.617139110938
,,0.937642528034,47,0.939874829686,1499,,,,,0.947891994866,1452,0.947891994866,0.619835237717999863
,,0.939874829686,47,0.943277148086,1499,,,,,0.950571674866,1452,0.950571674866,0.622514917718000046
,,0.943277148086,47,0.945195868086,1499,,,,,0.954089595666,1452,0.954089595666,0.626032838517999843
,,0.945195868086,47,0.947891994866,1499,,,,,0.955962722386,1452,0.955962722386,0.627905965237999906
,,0.947891994866,47,0.950571674866,1499,,,,,0.958599763986,1452,0.958599763986,0.630543006838000017
,,0.950571674866,47,0.954089595666,1499,,,,,0.961280243186,1452,0.961280243186,0.633223486037999935
,,0.954089595666,47,0.955962722386,1499,,,,,0.963919683986,1452,0.963919683986,0.635862926838000051
,,0.955962722386,47,0.958599763986,1499,,,,,0.966681603986,1452,0.966681603986,0.638624846838000023
,,0.958599763986,47,0.961280243186,1499,,,,,0.969941763986,1452,0.969941763986,0.64188500683799998
,,0.961280243186,47,0.963919683986,1499,,,,,0.971966436333,1452,0.971966436333,0.643909679184999859
,,0.963919683986,47,0.966681603986,1499,,,,,0.975310811327,1452,0.975310811327,0.647254054178999946
,,0.966681603986,47,0.969941763986,1499,,,,,0.977454603628,1452,0.977454603628,0.649397846479999871
,,0.969941763986,47,0.971966436333,1499,,,,,0.98004400789,1452,0.98004400789,0.651987250741999921
,,0.971966436333,47,0.975310811327,1499,,,,,0.98272248789,1452,0.98272248789,0.654665730741999849
,,0.975310811327,47,0.977454603628,1499,,,,,0.986775905972,1452,0.986775905972,0.658719148823999842
,,0.977454603628,47,0.98004400789,1499,,,,,0.988188415572,1452,0.988188415572,0.660131658424000009
,,0.98004400789,47,0.98272248789,1499,,,,,0.991196927159,1452,0.991196927159,0.663140170011000004
,,0.98272248789,47,0.986775905972,1499,,,,,0.993557886359,1452,0.993557886359,0.665501129211000017
,,0.986775905972,47,0.988188415572,1499,,,,,0.997302356002,1452,0.997302356002,0.669245598854000031
,,0.988188415572,47,0.991196927159,1499,,,,,0.99890520347,1452,0.99890520347,0.670848446321999911
,,0.991196927159,47,0.993557886359,1499,,,,,1.001483589015,1452,1.001483589015,0.673426831867000028
,,0.993557886359,47,0.997302356002,1499,,,,,1.004129669015,1452,1.004129669015,0.676072911866999911
,,0.997302356002,47,0.99890520347,1499,,,,,1.006906629276,1452,1.006906629276,0.67884987212799985
,,0.99890520347,47,1.001483589015,1499,,,,,1.009582229276,1452,1.009582229276,0.681525472127999963
,,1.001483589015,47,1.004129669015,1499,,,,,1.012137558748,1452,1.012137558748,0.684080801599999951
,,1.004129669015,47,1.006906629276,1499,,,,,1.014855878748,1452,1.014855878748,0.686799121600000003
,,1.006906629276,47,1.009582229276,1499,,,,,1.018217492034,1452,1.018217492034,0.690160734885999935
,,1.009582229276,47,1.012137558748,1499,,,,,1.020132434486,1452,1.020132434486,0.692075677337999903
,,1.012137558748,47,1.014855878748,1499,,,,,1.023675848086,1452,1.023675848086,0.695619090938000003
,,1.014855878748,47,1.018217492034,1499,,,,,1.025594568086,1452,1.025594568086,0.697537810937999932
,,1.018217492034,47,1.020132434486,1499,,,,,1.028967920466,1452,1.028967920466,0.700911163317999848
,,1.020132434486,47,1.023675848086,1499,,,,,1.030871600466,1452,1.030871600466,0.702814843317999922
,,1.023675848086,47,1.025594568086,1499,,,,,1.033596000466,1452,1.033596000466,0.705539243317999883
,,1.025594568086,47,1.028967920466,1499,,,,,1.036234240466,1452,1.036234240466,0.708177483317999898
,,1.028967920466,47,1.030871600466,1499,,,,,1.039437048786,1452,1.039437048786,0.71138029163799987
,,1.030871600466,47,1.033596000466,1499,,,,,1.041551078386,1452,1.041551078386,0.713494321238000046
,,1.033596000466,47,1.036234240466,1499,,,,,1.044257368786,1452,1.044257368786,0.71620061163799997
,,1.036234240466,47,1.039437048786,1499,,,,,1.046899688786,1452,1.046899688786,0.718842931637999834
,,1.039437048786,47,1.041551078386,1499,,,,,1.050879048786,1452,1.050879048786,0.722822291638000043
,,1.041551078386,47,1.044257368786,1499,,,,,1.052266041933,1452,1.052266041933,0.724209284784999903
,,1.044257368786,47,1.046899688786,1499,,,,,1.054950095327,1452,1.054950095327,0.726893338178999923
,,1.046899688786,47,1.050879048786,1499,,,,,1.057673567628,1452,1.057673567628,0.729616810480000041
,,1.050879048786,47,1.052266041933,1499,,,,,1.06028169269,1452,1.06028169269,0.732224935541999851
,,1.052266041933,47,1.054950095327,1499,,,,,1.06296017269,1452,1.06296017269,0.734903415542000001
,,1.054950095327,47,1.057673567628,1499,,,,,1.067137669972,1452,1.067137669972,0.7390809128239999
,,1.057673567628,47,1.06028169269,1499,,,,,1.068456789972,1452,1.068456789972,0.740400032823999906
,,1.06028169269,47,1.06296017269,1499,,,,,1.071576826359,1452,1.071576826359,0.743520069210999998
,,1.06296017269,47,1.067137669972,1499,,,,,1.073792772759,1452,1.073792772759,0.745736015611
,,1.067137669972,47,1.068456789972,1499,,,,,1.077250101935,1452,1.077250101935,0.749193344786999833
,,1.068456789972,47,1.071576826359,1499,,,,,1.079139240802,1452,1.079139240802,0.751082483653999985
,,1.071576826359,47,1.073792772759,1499,,,,,1.082859114615,1452,1.082859114615,0.75480235746699997
,,1.073792772759,47,1.077250101935,1499,,,,,1.084486953815,1452,1.084486953815,0.756430196666999951
,,1.077250101935,47,1.079139240802,1499,,,,,1.088716983658,1452,1.088716983658,0.760660226509999978
,,1.079139240802,47,1.082859114615,1499,,,,,1.089796263658,1452,1.089796263658,0.761739506509999883
,,1.082859114615,47,1.084486953815,1499,,,,,1.093134103658,1452,1.093134103658,0.76507734651000003
,,1.084486953815,47,1.088716983658,1499,,,,,1.095217863658,1452,1.095217863658,0.767161106509999909
,,1.088716983658,47,1.089796263658,1499,,,,,1.098933657634,1452,1.098933657634,0.770876900485999881
,,1.089796263658,47,1.093134103658,1499,,,,,1.100592617634,1452,1.100592617634,0.772535860485999976
,,1.093134103658,47,1.095217863658,1499,,,,,1.104909737634,1452,1.104909737634,0.776852980486000041
,,1.095217863658,47,1.098933657634,1499,,,,,1.107293097634,1452,1.107293097634,0.779236340485999875
,,1.098933657634,47,1.100592617634,1499,,,,,1.110414777634,1452,1.110414777634,0.78235802048599989
,,1.100592617634,47,1.104909737634,1499,,,,,1.113412777634,1452,1.113412777634,0.785356020485999945
,,1.104909737634,47,1.107293097634,1499,,,,,1.115676217634,1452,1.115676217634,0.787619460485999841
,,1.107293097634,47,1.110414777634,1499,,,,,1.117598697634,1452,1.117598697634,0.789541940486000012
,,1.110414777634,47,1.113412777634,1499,,,,,1.120716617634,1452,1.120716617634,0.792659860486000009
,,1.113412777634,47,1.115676217634,1499,,,,,1.121919577634,1452,1.121919577634,0.793862820485999873
,,1.115676217634,47,1.117598697634,1499,,,,,1.125281097634,1452,1.125281097634,0.79722434048599999
,,1.117598697634,47,1.120716617634,1499,,,,,1.127199817634,1452,1.127199817634,0.79914306048599992
,,1.120716617634,47,1.121919577634,1499,,,,,1.131625577634,1452,1.131625577634,0.803568820485999865
,,1.121919577634,47,1.125281097634,1499,,,,,1.136302457634,1452,1.136302457634,0.80824570048599997
,,1.125281097634,47,1.127199817634,1499,,,,,1.137006937634,1452,1.137006937634,0.808950180485999978
,,1.127199817634,47,1.131625577634,1499,,,,,1.142388297634,1452,1.142388297634,0.814331540485999869
,,1.131625577634,47,1.136302457634,1499,,,,,1.143107817634,1452,1.143107817634,0.815051060485999953
,,1.136302457634,47,1.137006937634,1499,,,,,1.147792217634,1452,1.147792217634,0.819735460485999875
,,1.137006937634,47,1.142388297634,1499,,,,,1.151149977634,1452,1.151149977634,0.823093220485999973
,,1.142388297634,47,1.143107817634,1499,,,,,1.153308537634,1452,1.153308537634,0.825251780486000005
,,1.143107817634,47,1.147792217634,1499,,,,,1.156670057634,1452,1.156670057634,0.828613300485999901
,,1.147792217634,47,1.151149977634,1499,,,,,1.158588777634,1452,1.158588777634,0.830532020486000051
,,1.151149977634,47,1.153308537634,1499,,,,,1.163145737634,1452,1.163145737634,0.835088980485999995
,,1.153308537634,47,1.156670057634,1499,,,,,1.163985177634,1452,1.163985177634,0.835928420486000019
,,1.156670057634,47,1.158588777634,1499,,,,,1.169370297634,1452,1.169370297634,0.841313540485999929
,,1.158588777634,47,1.163145737634,1499,,,,,1.173451337634,1452,1.173451337634,0.845394580485999911
,,1.163145737634,47,1.163985177634,1499,,,,,1.174774217634,1452,1.174774217634,0.846717460485999936
,,1.163985177634,47,1.169370297634,1499,,,,,1.180050697634,1452,1.180050697634,0.851993940485999964
,,1.169370297634,47,1.173451337634,1499,,,,,1.184247897634,1452,1.184247897634,0.856191140485999865
,,1.173451337634,47,1.174774217634,1499,,,,,1.185327177634,1452,1.185327177634,0.857270420485999991
,,1.174774217634,47,1.180050697634,1499,,,,,1.190727337634,1452,1.190727337634,0.862670580485999978
,,1.180050697634,47,1.184247897634,1499,,,,,1.196247417634,1452,1.196247417634,0.868190660485999905
,,1.184247897634,47,1.185327177634,1499,,,,,1.201403977634,1452,1.201403977634,0.873347220485999994
,,1.185327177634,47,1.190727337634,1499,,,,,1.204761737634,1452,1.204761737634,0.87670498048599987
,,1.190727337634,47,1.196247417634,1499,,,,,1.207280057634,1452,1.207280057634,0.879223300485999944
,,1.196247417634,47,1.201403977634,1499,,,,,1.212320457634,1452,1.212320457634,0.884263700485999888
,,1.201403977634,47,1.204761737634,1499,,,,,1.217720617634,1452,1.217720617634,0.889663860485999876
,,1.204761737634,47,1.207280057634,1499,,,,,1.223120777634,1452,1.223120777634,0.895064020485999863
,,1.207280057634,47,1.212320457634,1499,,,,,1.228037497634,1452,1.228037497634,0.899980740485999848
,,1.212320457634,47,1.217720617634,1499,,,,,1.229236697634,1452,1.229236697634,0.901179940485999914
,,1.217720617634,47,1.223120777634,1499,,,,,1.233677497634,1452,1.233677497634,0.905620740485999938
,,1.223120777634,47,1.228037497634,1499,,,,,1.238953977634,1452,1.238953977634,0.910897220485999966
,,1.228037497634,47,1.229236697634,1499,,,,,1.244114297634,1452,1.244114297634,0.916057540485999851
,,1.229236697634,47,1.233677497634,1499,,,,,1.246272857634,1452,1.246272857634,0.918216100485999882
,,1.233677497634,47,1.238953977634,1499,,,,,1.249634377634,1452,1.249634377634,0.921577620486
,,1.238953977634,47,1.244114297634,1499,,,,,1.255135657634,1452,1.255135657634,0.927078900485999831
,,1.244114297634,47,1.246272857634,1499,,,,,1.260172297634,1452,1.260172297634,0.932115540485999978
,,1.246272857634,47,1.249634377634,1499,,,,,1.265928457634,1452,1.265928457634,0.937871700485999988
,,1.249634377634,47,1.255135657634,1499,,,,,1.270125657634,1452,1.270125657634,0.94206890048599989
,,1.255135657634,47,1.260172297634,1499,,,,,1.271085017634,1452,1.271085017634,0.943028260485999853
,,1.260172297634,47,1.265928457634,1499,,,,,1.276481417634,1452,1.276481417634,0.948424660486000045
,,1.265928457634,47,1.270125657634,1499,,,,,1.281757897634,1452,1.281757897634,0.953701140485999851
,,1.270125657634,47,1.271085017634,1499,,,,,1.287499017634,1452,1.287499017634,0.959442260486000005
,,1.271085017634,47,1.276481417634,1499,,,,,1.292775497634,1452,1.292775497634,0.964718740486000033
,,1.276481417634,47,1.281757897634,1499,,,,,1.298171897634,1452,1.298171897634,0.970115140486
,,1.281757897634,47,1.287499017634,1499,,,,,1.303328457634,1452,1.303328457634,0.975271700485999865
,,1.287499017634,47,1.292775497634,1499,,,,,1.305127257634,1452,1.305127257634,0.977070500485999856
,,1.292775497634,47,1.298171897634,1499,,,,,1.308604937634,1452,1.308604937634,0.980548180485999892
,,1.298171897634,47,1.303328457634,1499,,,,,1.313881417634,1452,1.313881417634,0.985824660485999922
,,1.303328457634,47,1.305127257634,1499,,,,,1.319157897634,1452,1.319157897634,0.99110114048599995
,,1.305127257634,47,1.308604937634,1499,,,,,1.324674217634,1452,1.324674217634,0.996617460485999857
,,1.308604937634,47,1.313881417634,1499,,,,,1.330070617634,1452,1.330070617634,1.002013860486000048
,,1.313881417634,47,1.319157897634,1499,,,,,1.335230937634,1452,1.335230937634,1.007174180485999934
,,1.319157897634,47,1.324674217634,1499,,,,,1.340747257634,1452,1.340747257634,1.012690500485999841
,,1.324674217634,47,1.330070617634,1499,,,,,1.346023737634,1452,1.346023737634,1.017966980485999868
,,1.330070617634,47,1.335230937634,1499,,,,,1.349261577634,1452,1.349261577634,1.021204820486000026
,,1.335230937634,47,1.340747257634,1499,,,,,1.351300217634,1452,1.351300217634,1.023243460485999896
,,1.340747257634,47,1.346023737634,1499,,,,,1.356921417634,1452,1.356921417634,1.028864660485999667
,,1.346023737634,47,1.349261577634,1499,,,,,1.362197897634,1452,1.362197897634,1.034141140485999695
,,1.349261577634,47,1.351300217634,1499,,,,,1.368077737634,1452,1.368077737634,1.040020980485999663
,,1.351300217634,47,1.356921417634,1499,,,,,1.372874537634,1452,1.372874537634,1.044817780485999931
,,1.356921417634,47,1.362197897634,1499,,,,,1.378151017634,1452,1.378151017634,1.050094260485999959
,,1.362197897634,47,1.368077737634,1499,,,,,1.383427497634,1452,1.383427497634,1.055370740485999988
,,1.368077737634,47,1.372874537634,1499,,,,,1.389063737634,1452,1.389063737634,1.061006980485999836
,,1.372874537634,47,1.378151017634,1499,,,,,1.394325177634,1452,1.394325177634,1.066268420485999785
,,1.378151017634,47,1.383427497634,1499,,,,,1.399961417634,1452,1.399961417634,1.071904660486000078
,,1.383427497634,47,1.389063737634,1499,,,,,1.404998057634,1452,1.404998057634,1.076941300485999779
,,1.389063737634,47,1.394325177634,1499,,,,,1.410754217634,1452,1.410754217634,1.082697460486000015
,,1.394325177634,47,1.399961417634,1499,,,,,1.415910777634,1452,1.415910777634,1.087854020486000101
,,1.399961417634,47,1.404998057634,1499,,,,,1.421786857634,1452,1.421786857634,1.093730100485999831
,,1.404998057634,47,1.410754217634,1499,,,,,1.426463737634,1452,1.426463737634,1.098406980485999713
,,1.410754217634,47,1.415910777634,1499,,,,,1.431980057634,1452,1.431980057634,1.103923300486000063
,,1.415910777634,47,1.421786857634,1499,,,,,1.437260297634,1452,1.437260297634,1.10920354048599989
,,1.421786857634,47,1.426463737634,1499,,,,,1.442776617634,1452,1.442776617634,1.114719860485999798
,,1.426463737634,47,1.431980057634,1499,,,,,1.444455497634,1452,1.444455497634,1.116398740485999848
,,1.431980057634,47,1.437260297634,1499,,,,,1.447933177634,1452,1.447933177634,1.119876420485999886
,,1.437260297634,47,1.442776617634,1499,,,,,1.453329577634,1452,1.453329577634,1.125272820485999853
,,1.442776617634,47,1.444455497634,1499,,,,,1.458606057634,1452,1.458606057634,1.13054930048599988
,,1.444455497634,47,1.447933177634,1499,,,,,1.464122377634,1452,1.464122377634,1.136065620485999789
,,1.447933177634,47,1.453329577634,1499,,,,,1.469518777634,1452,1.469518777634,1.141462020485999758
,,1.453329577634,47,1.458606057634,1499,,,,,1.475158777634,1452,1.475158777634,1.147102020485999845
,,1.458606057634,47,1.464122377634,1499,,,,,1.479835657634,1452,1.479835657634,1.151778900485999731
,,1.464122377634,47,1.469518777634,1499,,,,,1.485471897634,1452,1.485471897634,1.157415140486000021
,,1.469518777634,47,1.475158777634,1499,,,,,1.490373577634,1452,1.490373577634,1.162316820485999707
,,1.475158777634,47,1.479835657634,1499,,,,,1.496369577634,1452,1.496369577634,1.16831282048599982
,,1.479835657634,47,1.485471897634,1499,,,,,1.501286297634,1452,1.501286297634,1.173229540486000028
,,1.485471897634,47,1.490373577634,1499,,,,,1.507282297634,1452,1.507282297634,1.179225540485999695
,,1.490373577634,47,1.496369577634,1499,,,,,1.511959177634,1452,1.511959177634,1.183902420486000023
,,1.496369577634,47,1.501286297634,1499,,,,,1.517715337634,1452,1.517715337634,1.18965858048599981
,,1.501286297634,47,1.507282297634,1499,,,,,1.522632057634,1452,1.522632057634,1.194575300486000018
,,1.507282297634,47,1.511959177634,1499,,,,,1.528268297634,1452,1.528268297634,1.200211540485999865
