numActiveSessions:vector baselineTestQoS.hostFDO[26].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[26].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[26].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[26].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rtt:vector baselineTestQoS.hostFDO[26].tcp.conn-292 (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[26].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,endToEndDelay:vector baselineTestQoS.hostFDO[26].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),
,,2.594197817634,47,2.599594217634,1499,,,,,2.610011817634,1452,2.610011817634,1.618040790013000045
,,2.599594217634,47,2.603056457634,1499,,,,,2.615648057634,1452,2.615648057634,1.623677030012999891
,,2.603056457634,47,2.604855257634,1499,,,,,2.620804617634,1452,2.620804617634,1.628833590012999981
,,2.604855257634,47,2.610011817634,1499,,,,,2.626320937634,1452,2.626320937634,1.63434991001299989
,,2.610011817634,47,2.615648057634,1499,,,,,2.631601177634,1452,2.631601177634,1.639630150012999713
,,2.615648057634,47,2.620804617634,1499,,,,,2.636997577634,1452,2.636997577634,1.645026550012999682
,,2.620804617634,47,2.626320937634,1499,,,,,2.642154137634,1452,2.642154137634,1.65018311001299977
,,2.626320937634,47,2.631601177634,1499,,,,,2.647790377634,1452,2.647790377634,1.655819350013000062
,,2.631601177634,47,2.636997577634,1499,,,,,2.653434137634,1452,2.653434137634,1.66146311001299995
,,2.636997577634,47,2.642154137634,1499,,,,,2.658590697634,1452,2.658590697634,1.666619670013000035
,,2.642154137634,47,2.647790377634,1499,,,,,2.663627337634,1452,2.663627337634,1.67165631001299974
,,2.647790377634,47,2.653434137634,1499,,,,,2.669263577634,1452,2.669263577634,1.677292550013000032
,,2.653434137634,47,2.658590697634,1499,,,,,2.674663737634,1452,2.674663737634,1.682692710012999796
,,2.658590697634,47,2.663627337634,1499,,,,,2.680180057634,1452,2.680180057634,1.688209030012999706
,,2.663627337634,47,2.669263577634,1499,,,,,2.685580217634,1452,2.685580217634,1.693609190012999913
,,2.669263577634,47,2.674663737634,1499,,,,,2.690965737634,1452,2.690965737634,1.698994710012999833
,,2.674663737634,47,2.680180057634,1499,,,,,2.695882457634,1452,2.695882457634,1.703911430013000043
,,2.680180057634,47,2.685580217634,1499,,,,,2.701650697634,1452,2.701650697634,1.709679670012999688
,,2.685580217634,47,2.690965737634,1499,,,,,2.706567417634,1452,2.706567417634,1.714596390012999897
,,2.690965737634,47,2.695882457634,1499,,,,,2.712323577634,1452,2.712323577634,1.720352550012999683
,,2.695882457634,47,2.701650697634,1499,,,,,2.717360217634,1452,2.717360217634,1.725389190012999833
,,2.701650697634,47,2.706567417634,1499,,,,,2.722996457634,1452,2.722996457634,1.731025430012999682
,,2.706567417634,47,2.712323577634,1499,,,,,2.727793257634,1452,2.727793257634,1.73582223001299995
,,2.712323577634,47,2.717360217634,1499,,,,,2.733789257634,1452,2.733789257634,1.741818230013000062
,,2.717360217634,47,2.722996457634,1499,,,,,2.738705977634,1452,2.738705977634,1.746734950012999825
,,2.722996457634,47,2.727793257634,1499,,,,,2.744462137634,1452,2.744462137634,1.752491110013000053
,,2.727793257634,47,2.733789257634,1499,,,,,2.749258937634,1452,2.749258937634,1.757287910012999878
,,2.733789257634,47,2.738705977634,1499,,,,,2.755135017634,1452,2.755135017634,1.763163990013000053
,,2.738705977634,47,2.744462137634,1499,,,,,2.759931817634,1452,2.759931817634,1.767960790012999877
,,2.744462137634,47,2.749258937634,1499,,,,,2.763517577634,1452,2.763517577634,1.771546550012999868
,,2.749258937634,47,2.755135017634,1499,,,,,2.765915977634,1452,2.765915977634,1.773944950013000001
,,2.755135017634,47,2.759931817634,1499,,,,,2.771697097634,1452,2.771697097634,1.779726070012999976
,,2.759931817634,47,2.763517577634,1499,,,,,2.776613817634,1452,2.776613817634,1.78464279001299974
,,2.763517577634,47,2.765915977634,1499,,,,,2.782493657634,1452,2.782493657634,1.790522630012999708
,,2.765915977634,47,2.771697097634,1499,,,,,2.787290457634,1452,2.787290457634,1.795319430012999977
,,2.771697097634,47,2.776613817634,1499,,,,,2.793046617634,1452,2.793046617634,1.801075590012999765
,,2.776613817634,47,2.782493657634,1499,,,,,2.797963337634,1452,2.797963337634,1.805992310012999971
,,2.782493657634,47,2.787290457634,1499,,,,,2.803359737634,1452,2.803359737634,1.81138871001299994
,,2.787290457634,47,2.793046617634,1499,,,,,2.808756137634,1452,2.808756137634,1.816785110012999907
,,2.793046617634,47,2.797963337634,1499,,,,,2.814512297634,1452,2.814512297634,1.822541270012999696
,,2.797963337634,47,2.803359737634,1499,,,,,2.819429017634,1452,2.819429017634,1.827457990012999902
,,2.803359737634,47,2.808756137634,1499,,,,,2.825185177634,1452,2.825185177634,1.833214150012999691
,,2.808756137634,47,2.814512297634,1499,,,,,2.830101897634,1452,2.830101897634,1.838130870012999897
,,2.814512297634,47,2.819429017634,1499,,,,,2.835738137634,1452,2.835738137634,1.843767110012999746
,,2.819429017634,47,2.825185177634,1499,,,,,2.840774777634,1452,2.840774777634,1.848803750012999891
,,2.825185177634,47,2.830101897634,1499,,,,,2.846294857634,1452,2.846294857634,1.854323830013000043
,,2.830101897634,47,2.835738137634,1499,,,,,2.852894217634,1452,2.852894217634,1.860923190013000096
,,2.835738137634,47,2.840774777634,1499,,,,,2.856851577634,1452,2.856851577634,1.864880550012999895
,,2.840774777634,47,2.846294857634,1499,,,,,2.863687017634,1452,2.863687017634,1.871715990013000032
,,2.846294857634,47,2.852894217634,1499,,,,,2.867524457634,1452,2.867524457634,1.875553430012999891
,,2.852894217634,47,2.856851577634,1499,,,,,2.874239977634,1452,2.874239977634,1.88226895001300009
,,2.856851577634,47,2.863687017634,1499,,,,,2.878796937634,1452,2.878796937634,1.886825910013000032
,,2.863687017634,47,2.867524457634,1499,,,,,2.884193337634,1452,2.884193337634,1.892222310013
,,2.867524457634,47,2.874239977634,1499,,,,,2.888990137634,1452,2.888990137634,1.897019110012999822
,,2.874239977634,47,2.878796937634,1499,,,,,2.895106057634,1452,2.895106057634,1.903135030012999877
,,2.878796937634,47,2.884193337634,1499,,,,,2.900142697634,1452,2.900142697634,1.908171670013000022
,,2.884193337634,47,2.888990137634,1499,,,,,2.905419177634,1452,2.905419177634,1.913448150013000053
,,2.888990137634,47,2.895106057634,1499,,,,,2.910815577634,1452,2.910815577634,1.91884455001300002
,,2.895106057634,47,2.900142697634,1499,,,,,2.915852217634,1452,2.915852217634,1.923881190012999726
,,2.900142697634,47,2.905419177634,1499,,,,,2.921128697634,1452,2.921128697634,1.929157670012999751
,,2.905419177634,47,2.910815577634,1499,,,,,2.927604377634,1452,2.927604377634,1.935633350013000066
,,2.910815577634,47,2.915852217634,1499,,,,,2.932281257634,1452,2.932281257634,1.940310230012999952
,,2.915852217634,47,2.921128697634,1499,,,,,2.937557737634,1452,2.937557737634,1.945586710012999978
,,2.921128697634,47,2.927604377634,1499,,,,,2.942265337634,1452,2.942265337634,1.950294310012999681
,,2.927604377634,47,2.932281257634,1499,,,,,2.948440297634,1452,2.948440297634,1.956469270012999741
,,2.932281257634,47,2.937557737634,1499,,,,,2.953237097634,1452,2.953237097634,1.96126607001300001
,,2.937557737634,47,2.942265337634,1499,,,,,2.959113177634,1452,2.959113177634,1.967142150012999738
,,2.942265337634,47,2.948440297634,1499,,,,,2.963550217634,1452,2.963550217634,1.971579190012999741
,,2.948440297634,47,2.953237097634,1499,,,,,2.969666137634,1452,2.969666137634,1.977695110012999793
,,2.953237097634,47,2.959113177634,1499,,,,,2.974343017634,1452,2.974343017634,1.982371990012999676
,,2.959113177634,47,2.963550217634,1499,,,,,2.979979257634,1452,2.979979257634,1.988008230012999968
,,2.963550217634,47,2.969666137634,1499,,,,,2.984776057634,1452,2.984776057634,1.992805030012999793
,,2.969666137634,47,2.974343017634,1499,,,,,2.991251737634,1452,2.991251737634,1.999280710012999665
,,2.974343017634,47,2.979979257634,1499,,,,,2.995568857634,1452,2.995568857634,2.003597830012999727
,,2.979979257634,47,2.984776057634,1499,,,,,2.999166457634,1452,2.999166457634,2.007195430012999707
,,2.984776057634,47,2.991251737634,1499,,,,,3.001804697634,1452,3.001804697634,2.009833670013000165
,,2.991251737634,47,2.995568857634,1499,,,,,3.006361657634,1452,3.006361657634,2.014390630012999665
,,2.995568857634,47,2.999166457634,1499,,,,,3.012096857634,1452,3.012096857634,2.020125830012999825
,,2.999166457634,47,3.001804697634,1499,,,,,3.016893657634,1452,3.016893657634,2.024922630013000093
,,3.001804697634,47,3.006361657634,1499,,,,,3.023972697634,1452,3.023972697634,2.032001670012999908
,,3.006361657634,47,3.012096857634,1499,,,,,3.027813897634,1452,3.027813897634,2.03584287001300001
,,3.012096857634,47,3.016893657634,1499,,,,,3.033936777634,1452,3.033936777634,2.04196575001299951
,,3.016893657634,47,3.023972697634,1499,,,,,3.038293737634,1452,3.038293737634,2.046322710012999471
,,3.023972697634,47,3.027813897634,1499,,,,,3.044852777634,1452,3.044852777634,2.052881750012999432
,,3.027813897634,47,3.033936777634,1499,,,,,3.049289817634,1452,3.049289817634,2.057318790012999437
,,3.033936777634,47,3.038293737634,1499,,,,,3.054926057634,1452,3.054926057634,2.062955030012999727
,,3.038293737634,47,3.044852777634,1499,,,,,3.059722857634,1452,3.059722857634,2.067751830012999993
,,3.044852777634,47,3.049289817634,1499,,,,,3.066198537634,1452,3.066198537634,2.074227510012999422
,,3.049289817634,47,3.054926057634,1499,,,,,3.070521657634,1452,3.070521657634,2.078550630012999878
,,3.054926057634,47,3.059722857634,1499,,,,,3.076343497634,1452,3.076343497634,2.084372470013000182
,,3.059722857634,47,3.066198537634,1499,,,,,3.081140297634,1452,3.081140297634,2.089169270012999562
,,3.066198537634,47,3.070521657634,1499,,,,,3.087080537634,1452,3.087080537634,2.095109510012999712
,,3.070521657634,47,3.076343497634,1499,,,,,3.092120937634,1452,3.092120937634,2.100149910013000097
,,3.076343497634,47,3.081140297634,1499,,,,,3.095478697634,1452,3.095478697634,2.1035076700130002
,,3.081140297634,47,3.087080537634,1499,,,,,3.097757177634,1452,3.097757177634,2.105786150012999503
,,3.087080537634,47,3.092120937634,1499,,,,,3.102553977634,1452,3.102553977634,2.11058295001299977
,,3.092120937634,47,3.095478697634,1499,,,,,3.109029657634,1452,3.109029657634,2.11705863001300009
,,3.095478697634,47,3.097757177634,1499,,,,,3.113470457634,1452,3.113470457634,2.121499430012999445
,,3.097757177634,47,3.102553977634,1499,,,,,3.119590137634,1452,3.119590137634,2.127619110012999741
,,3.102553977634,47,3.109029657634,1499,,,,,3.124510617634,1452,3.124510617634,2.132539590012999743
,,3.109029657634,47,3.113470457634,1499,,,,,3.129907017634,1452,3.129907017634,2.137935990013000157
,,3.113470457634,47,3.119590137634,1499,,,,,3.134943657634,1452,3.134943657634,2.142972630012999413
,,3.119590137634,47,3.124510617634,1499,,,,,3.140579897634,1452,3.140579897634,2.148608870012999707
,,3.124510617634,47,3.129907017634,1499,,,,,3.145376697634,1452,3.145376697634,2.153405670012999976
,,3.129907017634,47,3.134943657634,1499,,,,,3.151856137634,1452,3.151856137634,2.159885110012999643
,,3.134943657634,47,3.140579897634,1499,,,,,3.156776617634,1452,3.156776617634,2.16480559001299965
,,3.140579897634,47,3.145376697634,1499,,,,,3.162412857634,1452,3.162412857634,2.17044183001299994
,,3.145376697634,47,3.151856137634,1499,,,,,3.167093497634,1452,3.167093497634,2.175122470013000066
,,3.151856137634,47,3.156776617634,1499,,,,,3.172130137634,1452,3.172130137634,2.180159110012999322
,,3.156776617634,47,3.162412857634,1499,,,,,3.177646457634,1452,3.177646457634,2.185675430013000121
,,3.162412857634,47,3.167093497634,1499,,,,,3.184242057634,1452,3.184242057634,2.192271030012999937
,,3.167093497634,47,3.172130137634,1499,,,,,3.188319337634,1452,3.188319337634,2.196348310012999675
,,3.172130137634,47,3.177646457634,1499,,,,,3.194315337634,1452,3.194315337634,2.20234431001299934
,,3.177646457634,47,3.184242057634,1499,,,,,3.200311337634,1452,3.200311337634,2.208340310012999901
,,3.184242057634,47,3.188319337634,1499,,,,,3.205467897634,1452,3.205467897634,2.213496870012999541
,,3.188319337634,47,3.194315337634,1499,,,,,3.210984217634,1452,3.210984217634,2.21901319001299945
,,3.194315337634,47,3.200311337634,1499,,,,,3.216140777634,1452,3.216140777634,2.224169750012999978
,,3.200311337634,47,3.205467897634,1499,,,,,3.221537177634,1452,3.221537177634,2.229566150012999507
,,3.205467897634,47,3.210984217634,1499,,,,,3.227053497634,1452,3.227053497634,2.235082470012999413
,,3.210984217634,47,3.216140777634,1499,,,,,3.231010857634,1452,3.231010857634,2.239039830012999657
,,3.216140777634,47,3.221537177634,1499,,,,,3.237126777634,1452,3.237126777634,2.245155750012999707
,,3.221537177634,47,3.227053497634,1499,,,,,3.243122777634,1452,3.243122777634,2.251151750012999376
,,3.227053497634,47,3.231010857634,1499,,,,,3.248279337634,1452,3.248279337634,2.256308310012999907
,,3.231010857634,47,3.237126777634,1499,,,,,3.252836297634,1452,3.252836297634,2.260865270012999407
,,3.237126777634,47,3.243122777634,1499,,,,,3.258952217634,1452,3.258952217634,2.266981190012999462
,,3.243122777634,47,3.248279337634,1499,,,,,3.264223897634,1452,3.264223897634,2.272252870012999351
,,3.248279337634,47,3.252836297634,1499,,,,,3.269260537634,1452,3.269260537634,2.277289510012999496
,,3.252836297634,47,3.258952217634,1499,,,,,3.274417097634,1452,3.274417097634,2.282446070013000031
,,3.258952217634,47,3.264223897634,1499,,,,,3.280413097634,1452,3.280413097634,2.288442070012999696
,,3.264223897634,47,3.269260537634,1499,,,,,3.284970057634,1452,3.284970057634,2.292999030013000087
,,3.269260537634,47,3.274417097634,1499,,,,,3.291085977634,1452,3.291085977634,2.299114950013000135
,,3.274417097634,47,3.280413097634,1499,,,,,3.295882777634,1452,3.295882777634,2.303911750012999516
,,3.280413097634,47,3.284970057634,1499,,,,,3.301399097634,1452,3.301399097634,2.309428070012999425
,,3.284970057634,47,3.291085977634,1499,,,,,3.306555657634,1452,3.306555657634,2.314584630012999952
,,3.291085977634,47,3.295882777634,1499,,,,,3.312071977634,1452,3.312071977634,2.320100950012999865
,,3.295882777634,47,3.301399097634,1499,,,,,3.317588297634,1452,3.317588297634,2.32561727001299977
,,3.301399097634,47,3.306555657634,1499,,,,,3.323420217634,1452,3.323420217634,2.331449190013000095
,,3.306555657634,47,3.312071977634,1499,,,,,3.327977177634,1452,3.327977177634,2.336006150012999592
,,3.312071977634,47,3.317588297634,1499,,,,,3.333493497634,1452,3.333493497634,2.341522470012999502
,,3.317588297634,47,3.323420217634,1499,,,,,3.338650057634,1452,3.338650057634,2.346679030013000032
,,3.323420217634,47,3.327977177634,1499,,,,,3.343570537634,1452,3.343570537634,2.351599510013000037
,,3.327977177634,47,3.333493497634,1499,,,,,3.349926297634,1452,3.349926297634,2.357955270012999972
,,3.333493497634,47,3.338650057634,1499,,,,,3.355322697634,1452,3.355322697634,2.363351670012999495
,,3.338650057634,47,3.343570537634,1499,,,,,3.359759737634,1452,3.359759737634,2.367788710012999502
,,3.343570537634,47,3.349926297634,1499,,,,,3.365635817634,1452,3.365635817634,2.37366479001299967
,,3.349926297634,47,3.355322697634,1499,,,,,3.370792377634,1452,3.370792377634,2.378821350013000205
,,3.355322697634,47,3.359759737634,1499,,,,,3.376788377634,1452,3.376788377634,2.38481735001299987
,,3.359759737634,47,3.365635817634,1499,,,,,3.381478297634,1452,3.381478297634,2.389507270012999552
,,3.365635817634,47,3.370792377634,1499,,,,,3.384716137634,1452,3.384716137634,2.392745110013000155
,,3.370792377634,47,3.376788377634,1499,,,,,3.387474297634,1452,3.387474297634,2.395503270013000105
,,3.376788377634,47,3.381478297634,1499,,,,,3.392031257634,1452,3.392031257634,2.40006023001299961
,,3.381478297634,47,3.384716137634,1499,,,,,3.397737737634,1452,3.397737737634,2.405766710012999345
,,3.384716137634,47,3.387474297634,1499,,,,,3.403017977634,1452,3.403017977634,2.411046950012999612
,,3.387474297634,47,3.392031257634,1499,,,,,3.408894057634,1452,3.408894057634,2.416923030012999785
,,3.392031257634,47,3.397737737634,1499,,,,,3.413451017634,1452,3.413451017634,2.42147999001300017
,,3.397737737634,47,3.403017977634,1499,,,,,3.419566937634,1452,3.419566937634,2.427595910012999335
,,3.403017977634,47,3.408894057634,1499,,,,,3.424363737634,1452,3.424363737634,2.432392710012999602
,,3.408894057634,47,3.413451017634,1499,,,,,3.429880057634,1452,3.429880057634,2.437909030012999512
,,3.413451017634,47,3.419566937634,1499,,,,,3.435036617634,1452,3.435036617634,2.44306559001300004
,,3.419566937634,47,3.424363737634,1499,,,,,3.441032617634,1452,3.441032617634,2.449061590012999712
,,3.424363737634,47,3.429880057634,1499,,,,,3.445589577634,1452,3.445589577634,2.453618550013000097
,,3.429880057634,47,3.435036617634,1499,,,,,3.451705497634,1452,3.451705497634,2.45973447001300015
,,3.435036617634,47,3.441032617634,1499,,,,,3.456262457634,1452,3.456262457634,2.46429143001299965
,,3.441032617634,47,3.445589577634,1499,,,,,3.462382137634,1452,3.462382137634,2.470411110012999945
,,3.445589577634,47,3.451705497634,1499,,,,,3.467298857634,1452,3.467298857634,2.475327830012999707
,,3.451705497634,47,3.456262457634,1499,,,,,3.472695257634,1452,3.472695257634,2.48072423001300012
,,3.456262457634,47,3.462382137634,1499,,,,,3.479054777634,1452,3.479054777634,2.487083750012999407
,,3.462382137634,47,3.467298857634,1499,,,,,3.483851577634,1452,3.483851577634,2.491880550012999675
,,3.467298857634,47,3.472695257634,1499,,,,,3.489367897634,1452,3.489367897634,2.497396870012999582
,,3.472695257634,47,3.479054777634,1499,,,,,3.494524457634,1452,3.494524457634,2.502553430013000115
,,3.479054777634,47,3.483851577634,1499,,,,,3.499920857634,1452,3.499920857634,2.50794983001299964
,,3.483851577634,47,3.489367897634,1499,,,,,3.505437177634,1452,3.505437177634,2.513466150012999545
,,3.489367897634,47,3.494524457634,1499,,,,,3.509571977634,1452,3.509571977634,2.51760095001299965
,,3.494524457634,47,3.499920857634,1499,,,,,3.515927737634,1452,3.515927737634,2.523956710012999585
,,3.499920857634,47,3.505437177634,1499,,,,,3.521324137634,1452,3.521324137634,2.529353110012999992
,,3.505437177634,47,3.509571977634,1499,,,,,3.526240857634,1452,3.526240857634,2.53426983001299976
,,3.509571977634,47,3.515927737634,1499,,,,,3.530797817634,1452,3.530797817634,2.538826790013000145
,,3.515927737634,47,3.521324137634,1499,,,,,3.537393417634,1452,3.537393417634,2.545422390012999962
,,3.521324137634,47,3.526240857634,1499,,,,,3.542190217634,1452,3.542190217634,2.55021919001299934
,,3.526240857634,47,3.530797817634,1499,,,,,3.548066297634,1452,3.548066297634,2.55609527001299951
,,3.530797817634,47,3.537393417634,1499,,,,,3.552863097634,1452,3.552863097634,2.560892070012999777
,,3.537393417634,47,3.542190217634,1499,,,,,3.558979017634,1452,3.558979017634,2.567007990012999827
,,3.542190217634,47,3.548066297634,1499,,,,,3.563655897634,1452,3.563655897634,2.571684870012999712
,,3.548066297634,47,3.552863097634,1499,,,,,3.569052297634,1452,3.569052297634,2.577081270013000127
,,3.552863097634,47,3.558979017634,1499,,,,,3.574328777634,1452,3.574328777634,2.58235775001300015
,,3.558979017634,47,3.563655897634,1499,,,,,3.580204857634,1452,3.580204857634,2.588233830012999437
,,3.563655897634,47,3.569052297634,1499,,,,,3.585001657634,1452,3.585001657634,2.593030630012999705
,,3.569052297634,47,3.574328777634,1499,,,,,3.591121337634,1452,3.591121337634,2.599150310013
,,3.574328777634,47,3.580204857634,1499,,,,,3.595198617634,1452,3.595198617634,2.60322759001299974
,,3.580204857634,47,3.585001657634,1499,,,,,3.601194617634,1452,3.601194617634,2.609223590012999407
,,3.585001657634,47,3.591121337634,1499,,,,,3.606471097634,1452,3.606471097634,2.614500070012999437
,,3.591121337634,47,3.595198617634,1499,,,,,3.612303977634,1452,3.612303977634,2.62033295001300014
,,3.595198617634,47,3.601194617634,1499,,,,,3.617105817634,1452,3.617105817634,2.625134790012999977
,,3.601194617634,47,3.606471097634,1499,,,,,3.623221737634,1452,3.623221737634,2.63125071001300003
,,3.606471097634,47,3.612303977634,1499,,,,,3.627898617634,1452,3.627898617634,2.635927590012999912
,,3.612303977634,47,3.617105817634,1499,,,,,3.633295017634,1452,3.633295017634,2.641323990012999437
,,3.617105817634,47,3.623221737634,1499,,,,,3.638571497634,1452,3.638571497634,2.646600470012999462
,,3.623221737634,47,3.627898617634,1499,,,,,3.644447577634,1452,3.644447577634,2.65247655001299964
,,3.627898617634,47,3.633295017634,1499,,,,,3.649244377634,1452,3.649244377634,2.657273350012999902
,,3.633295017634,47,3.638571497634,1499,,,,,3.655120457634,1452,3.655120457634,2.663149430013000077
,,3.638571497634,47,3.644447577634,1499,,,,,3.659917257634,1452,3.659917257634,2.667946230012999455
,,3.644447577634,47,3.649244377634,1499,,,,,3.663035177634,1452,3.663035177634,2.671064150012999672
,,3.649244377634,47,3.655120457634,1499,,,,,3.665433577634,1452,3.665433577634,2.673462550012999362
,,3.655120457634,47,3.659917257634,1499,,,,,3.670710057634,1452,3.670710057634,2.67873903001299939
,,3.659917257634,47,3.663035177634,1499,,,,,3.676586137634,1452,3.676586137634,2.684615110012999562
,,3.663035177634,47,3.665433577634,1499,,,,,3.681427337634,1452,3.681427337634,2.689456310012999992
,,3.665433577634,47,3.670710057634,1499,,,,,3.686823737634,1452,3.686823737634,2.694852710012999515
,,3.670710057634,47,3.676586137634,1499,,,,,3.691864137634,1452,3.691864137634,2.699893110012999907
,,3.676586137634,47,3.681427337634,1499,,,,,3.696904537634,1452,3.696904537634,2.704933510012999412
,,3.681427337634,47,3.686823737634,1499,,,,,3.702660697634,1452,3.702660697634,2.710689670013000087
,,3.686823737634,47,3.691864137634,1499,,,,,3.708656697634,1452,3.708656697634,2.716685670012999752
,,3.691864137634,47,3.696904537634,1499,,,,,3.713933177634,1452,3.713933177634,2.721962150012999782
,,3.696904537634,47,3.702660697634,1499,,,,,3.718969817634,1452,3.718969817634,2.726998790012999925
,,3.702660697634,47,3.708656697634,1499,,,,,3.723526777634,1452,3.723526777634,2.731555750012999425
,,3.708656697634,47,3.713933177634,1499,,,,,3.730122377634,1452,3.730122377634,2.738151350013000127
,,3.713933177634,47,3.718969817634,1499,,,,,3.735398857634,1452,3.735398857634,2.743427830013000157
,,3.718969817634,47,3.723526777634,1499,,,,,3.740795257634,1452,3.740795257634,2.74882423001299968
,,3.723526777634,47,3.730122377634,1499,,,,,3.746071737634,1452,3.746071737634,2.754100710012999707
,,3.730122377634,47,3.735398857634,1499,,,,,3.750988457634,1452,3.750988457634,2.759017430012999472
,,3.735398857634,47,3.740795257634,1499,,,,,3.756624697634,1452,3.756624697634,2.76465367001299976
,,3.740795257634,47,3.746071737634,1499,,,,,3.762024857634,1452,3.762024857634,2.770053830012999532
,,3.746071737634,47,3.750988457634,1499,,,,,3.767421257634,1452,3.767421257634,2.77545023001299994
,,3.750988457634,47,3.756624697634,1499,,,,,3.772337977634,1452,3.772337977634,2.780366950012999702
,,3.756624697634,47,3.762024857634,1499,,,,,3.778094137634,1452,3.778094137634,2.786123110012999487
,,3.762024857634,47,3.767421257634,1499,,,,,3.783010857634,1452,3.783010857634,2.791039830013000145
,,3.767421257634,47,3.772337977634,1499,,,,,3.788767017634,1452,3.788767017634,2.796795990012999932
,,3.772337977634,47,3.778094137634,1499,,,,,3.793803657634,1452,3.793803657634,2.80183263001300008
,,3.778094137634,47,3.783010857634,1499,,,,,3.799559817634,1452,3.799559817634,2.807588790012999867
,,3.783010857634,47,3.788767017634,1499,,,,,3.804836297634,1452,3.804836297634,2.812865270012999892
,,3.788767017634,47,3.793803657634,1499,,,,,3.810232697634,1452,3.810232697634,2.818261670012999415
,,3.793803657634,47,3.799559817634,1499,,,,,3.815149417634,1452,3.815149417634,2.823178390013000072
,,3.799559817634,47,3.804836297634,1499,,,,,3.820931737634,1452,3.820931737634,2.828960710012999857
,,3.804836297634,47,3.810232697634,1499,,,,,3.825848457634,1452,3.825848457634,2.83387743001299962
,,3.810232697634,47,3.815149417634,1499,,,,,3.831604617634,1452,3.831604617634,2.839633590012999405
,,3.815149417634,47,3.820931737634,1499,,,,,3.836641257634,1452,3.836641257634,2.844670230012999552
,,3.820931737634,47,3.825848457634,1499,,,,,3.842693817634,1452,3.842693817634,2.850722790013000095
,,3.825848457634,47,3.831604617634,1499,,,,,3.847250777634,1452,3.847250777634,2.855279750012999595
,,3.831604617634,47,3.836641257634,1499,,,,,3.853006937634,1452,3.853006937634,2.861035910012999377
,,3.836641257634,47,3.842693817634,1499,,,,,3.858043577634,1452,3.858043577634,2.86607255001299953
,,3.842693817634,47,3.847250777634,1499,,,,,3.863679817634,1452,3.863679817634,2.87170879001299982
,,3.847250777634,47,3.853006937634,1499,,,,,3.868716457634,1452,3.868716457634,2.87674543001299997
,,3.853006937634,47,3.858043577634,1499,,,,,3.874352697634,1452,3.874352697634,2.882381670012999377
,,3.858043577634,47,3.863679817634,1499,,,,,3.879389337634,1452,3.879389337634,2.88741831001299952
,,3.863679817634,47,3.868716457634,1499,,,,,3.884785737634,1452,3.884785737634,2.892814710012999937
,,3.868716457634,47,3.874352697634,1499,,,,,3.890062217634,1452,3.890062217634,2.898091190012999962
,,3.874352697634,47,3.879389337634,1499,,,,,3.895458617634,1452,3.895458617634,2.903487590012999482
,,3.879389337634,47,3.884785737634,1499,,,,,3.900978697634,1452,3.900978697634,2.909007670012999637
,,3.884785737634,47,3.890062217634,1499,,,,,3.906614937634,1452,3.906614937634,2.914643910012999925
,,3.890062217634,47,3.895458617634,1499,,,,,3.911531657634,1452,3.911531657634,2.91956063001299969
,,3.895458617634,47,3.900978697634,1499,,,,,3.916928057634,1452,3.916928057634,2.924957030013000102
,,3.900978697634,47,3.906614937634,1499,,,,,3.921968457634,1452,3.921968457634,2.929997430012999602
,,3.906614937634,47,3.911531657634,1499,,,,,3.927604697634,1452,3.927604697634,2.935633670012999892
,,3.911531657634,47,3.916928057634,1499,,,,,3.932757417634,1452,3.932757417634,2.940786390012999782
,,3.916928057634,47,3.921968457634,1499,,,,,3.938393657634,1452,3.938393657634,2.94642263001300007
,,3.921968457634,47,3.927604697634,1499,,,,,3.943430297634,1452,3.943430297634,2.951459270012999332
,,3.927604697634,47,3.932757417634,1499,,,,,3.949066537634,1452,3.949066537634,2.957095510012999627
,,3.932757417634,47,3.938393657634,1499,,,,,3.954076137634,1452,3.954076137634,2.962105110012999795
,,3.938393657634,47,3.943430297634,1499,,,,,3.959712377634,1452,3.959712377634,2.96774135001300009
,,3.943430297634,47,3.949066537634,1499,,,,,3.962710377634,1452,3.962710377634,2.970739350012999925
,,3.949066537634,47,3.954076137634,1499,,,,,3.964868937634,1452,3.964868937634,2.97289791001299973
,,3.954076137634,47,3.959712377634,1499,,,,,3.970505177634,1452,3.970505177634,2.978534150013000027
,,3.959712377634,47,3.962710377634,1499,,,,,3.975541817634,1452,3.975541817634,2.983570790013000167
,,3.962710377634,47,3.964868937634,1499,,,,,3.981178057634,1452,3.981178057634,2.989207030012999577
,,3.964868937634,47,3.970505177634,1499,,,,,3.986214697634,1452,3.986214697634,2.994243670012999725
,,3.970505177634,47,3.975541817634,1499,,,,,3.991850937634,1452,3.991850937634,2.99987991001300002
