numActiveSessions:vector baselineTestQoS.hostFDO[25].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[25].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[25].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[25].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rtt:vector baselineTestQoS.hostFDO[25].tcp.conn-267 (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[25].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,endToEndDelay:vector baselineTestQoS.hostFDO[25].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),
,,1.163025817634,47,1.166503497634,1499,,,,,1.177172617634,1452,1.177172617634,0.386577658474999917
,,1.166503497634,47,1.171892377634,1499,,,,,1.182449097634,1452,1.182449097634,0.391854138474999945
,,1.171892377634,47,1.173211497634,1499,,,,,1.184008057634,1452,1.184008057634,0.393413098474999943
,,1.173211497634,47,1.177172617634,1499,,,,,1.187969177634,1452,1.187969177634,0.397374218474999983
,,1.177172617634,47,1.182449097634,1499,,,,,1.193485497634,1452,1.193485497634,0.402890538475000002
,,1.182449097634,47,1.184008057634,1499,,,,,1.198525897634,1452,1.198525897634,0.407930938474999947
,,1.184008057634,47,1.187969177634,1499,,,,,1.200084857634,1452,1.200084857634,0.409489898474999946
,,1.187969177634,47,1.193485497634,1499,,,,,1.204162137634,1452,1.204162137634,0.413567178475000017
,,1.193485497634,47,1.198525897634,1499,,,,,1.232238457634,1452,1.232238457634,0.441643498474999949
,,1.198525897634,47,1.200084857634,1499,,,,,1.232358377634,1452,1.232358377634,0.441763418475
,,1.200084857634,47,1.204162137634,1499,,,,,1.235955977634,1452,1.235955977634,0.445361018474999979
,,1.204162137634,47,1.232238457634,1499,,,,,1.241476057634,1452,1.241476057634,0.450881098475000017
,,1.232238457634,47,1.232358377634,1499,,,,,1.243394777634,1452,1.243394777634,0.452799818474999946
,,1.232358377634,47,1.235955977634,1499,,,,,1.247112297634,1452,1.247112297634,0.456517338474999976
,,1.235955977634,47,1.241476057634,1499,,,,,1.252152697634,1452,1.252152697634,0.46155773847499992
,,1.241476057634,47,1.243394777634,1499,,,,,1.257893817634,1452,1.257893817634,0.467298858474999965
,,1.243394777634,47,1.247112297634,1499,,,,,1.262570697634,1452,1.262570697634,0.471975738474999959
,,1.247112297634,47,1.252152697634,1499,,,,,1.268206937634,1452,1.268206937634,0.477611978474999918
,,1.252152697634,47,1.257893817634,1499,,,,,1.269885817634,1452,1.269885817634,0.479290858474999967
,,1.257893817634,47,1.262570697634,1499,,,,,1.273723257634,1452,1.273723257634,0.483128298474999937
,,1.262570697634,47,1.268206937634,1499,,,,,1.278999737634,1452,1.278999737634,0.488404778474999965
,,1.268206937634,47,1.269885817634,1499,,,,,1.284276217634,1452,1.284276217634,0.493681258474999994
,,1.269885817634,47,1.273723257634,1499,,,,,1.290257177634,1452,1.290257177634,0.499662218474999917
,,1.273723257634,47,1.278999737634,1499,,,,,1.294694217634,1452,1.294694217634,0.50409925847499992
,,1.278999737634,47,1.284276217634,1499,,,,,1.300930057634,1452,1.300930057634,0.510335098474999913
,,1.284276217634,47,1.290257177634,1499,,,,,1.304647577634,1452,1.304647577634,0.514052618474999832
,,1.290257177634,47,1.294694217634,1499,,,,,1.305726857634,1452,1.305726857634,0.515131898474999958
,,1.294694217634,47,1.300930057634,1499,,,,,1.311483017634,1452,1.311483017634,0.520888058474999969
,,1.300930057634,47,1.304647577634,1499,,,,,1.316399737634,1452,1.316399737634,0.525804778474999954
,,1.304647577634,47,1.305726857634,1499,,,,,1.322275817634,1452,1.322275817634,0.531680858474999904
,,1.305726857634,47,1.311483017634,1499,,,,,1.326952697634,1452,1.326952697634,0.53635773847500001
,,1.311483017634,47,1.316399737634,1499,,,,,1.332708857634,1452,1.332708857634,0.542113898475000019
,,1.316399737634,47,1.322275817634,1499,,,,,1.337869177634,1452,1.337869177634,0.547274218474999905
,,1.322275817634,47,1.326952697634,1499,,,,,1.343625337634,1452,1.343625337634,0.553030378474999914
,,1.326952697634,47,1.332708857634,1499,,,,,1.348062377634,1452,1.348062377634,0.557467418474999918
,,1.332708857634,47,1.337869177634,1499,,,,,1.348542057634,1452,1.348542057634,0.5579470984749999
,,1.337869177634,47,1.343625337634,1499,,,,,1.355002697634,1452,1.355002697634,0.564407738474999918
,,1.343625337634,47,1.348062377634,1499,,,,,1.358960057634,1452,1.358960057634,0.568365098474999939
,,1.348062377634,47,1.348542057634,1499,,,,,1.364956057634,1452,1.364956057634,0.574361098475000051
,,1.348542057634,47,1.355002697634,1499,,,,,1.370476137634,1452,1.370476137634,0.579881178474999978
,,1.355002697634,47,1.358960057634,1499,,,,,1.376112377634,1452,1.376112377634,0.585517418475000047
,,1.358960057634,47,1.364956057634,1499,,,,,1.381268937634,1452,1.381268937634,0.590673978474999914
,,1.364956057634,47,1.370476137634,1499,,,,,1.386905177634,1452,1.386905177634,0.596310218474999984
,,1.370476137634,47,1.376112377634,1499,,,,,1.391582057634,1452,1.391582057634,0.600987098474999868
,,1.376112377634,47,1.381268937634,1499,,,,,1.397443097634,1452,1.397443097634,0.606848138474999963
,,1.381268937634,47,1.386905177634,1499,,,,,1.402359817634,1452,1.402359817634,0.611764858474999948
,,1.386905177634,47,1.391582057634,1499,,,,,1.408475737634,1452,1.408475737634,0.617880778475
,,1.391582057634,47,1.397443097634,1499,,,,,1.413032697634,1452,1.413032697634,0.622437738474999944
,,1.397443097634,47,1.402359817634,1499,,,,,1.419148617634,1452,1.419148617634,0.628553658474999996
,,1.402359817634,47,1.408475737634,1499,,,,,1.423705577634,1452,1.423705577634,0.63311061847499994
,,1.408475737634,47,1.413032697634,1499,,,,,1.429101977634,1452,1.429101977634,0.638507018474999908
,,1.413032697634,47,1.419148617634,1499,,,,,1.433902537634,1452,1.433902537634,0.643307578474999971
,,1.419148617634,47,1.423705577634,1499,,,,,1.435221657634,1452,1.435221657634,0.644626698474999978
,,1.423705577634,47,1.429101977634,1499,,,,,1.439538777634,1452,1.439538777634,0.648943818475000041
,,1.429101977634,47,1.433902537634,1499,,,,,1.445175017634,1452,1.445175017634,0.65458005847499989
,,1.433902537634,47,1.435221657634,1499,,,,,1.451410857634,1452,1.451410857634,0.660815898474999882
,,1.435221657634,47,1.439538777634,1499,,,,,1.455847897634,1452,1.455847897634,0.665252938474999885
,,1.439538777634,47,1.445175017634,1499,,,,,1.461244297634,1452,1.461244297634,0.670649338474999853
,,1.445175017634,47,1.451410857634,1499,,,,,1.466041097634,1452,1.466041097634,0.6754461384749999
,,1.451410857634,47,1.455847897634,1499,,,,,1.472876537634,1452,1.472876537634,0.682281578475000036
,,1.455847897634,47,1.461244297634,1499,,,,,1.476837657634,1452,1.476837657634,0.686242698474999853
,,1.461244297634,47,1.466041097634,1499,,,,,1.482353977634,1452,1.482353977634,0.691759018474999984
,,1.466041097634,47,1.472876537634,1499,,,,,1.488814617634,1452,1.488814617634,0.698219658475000002
,,1.472876537634,47,1.476837657634,1499,,,,,1.494330937634,1452,1.494330937634,0.703735978474999909
,,1.476837657634,47,1.482353977634,1499,,,,,1.499007817634,1452,1.499007817634,0.708412858475000014
,,1.482353977634,47,1.488814617634,1499,,,,,1.504284297634,1452,1.504284297634,0.713689338475000041
,,1.488814617634,47,1.494330937634,1499,,,,,1.508841257634,1452,1.508841257634,0.718246298474999987
,,1.494330937634,47,1.499007817634,1499,,,,,1.514957177634,1452,1.514957177634,0.724362218475000037
,,1.499007817634,47,1.504284297634,1499,,,,,1.520113737634,1452,1.520113737634,0.729518778474999903
,,1.504284297634,47,1.508841257634,1499,,,,,1.525030457634,1452,1.525030457634,0.734435498474999889
,,1.508841257634,47,1.514957177634,1499,,,,,1.530786617634,1452,1.530786617634,0.7401916584749999
,,1.514957177634,47,1.520113737634,1499,,,,,1.537022457634,1452,1.537022457634,0.746427498474999892
,,1.520113737634,47,1.525030457634,1499,,,,,1.540964777634,1452,1.540964777634,0.750369818474999836
,,1.525030457634,47,1.530786617634,1499,,,,,1.546960777634,1452,1.546960777634,0.756365818474999948
,,1.530786617634,47,1.537022457634,1499,,,,,1.552222217634,1452,1.552222217634,0.761627258474999898
,,1.537022457634,47,1.540964777634,1499,,,,,1.557138937634,1452,1.557138937634,0.766543978474999885
,,1.540964777634,47,1.546960777634,1499,,,,,1.562775177634,1452,1.562775177634,0.772180218474999953
,,1.546960777634,47,1.552222217634,1499,,,,,1.568655017634,1452,1.568655017634,0.778060058474999923
,,1.552222217634,47,1.557138937634,1499,,,,,1.573092057634,1452,1.573092057634,0.782497098474999926
,,1.557138937634,47,1.562775177634,1499,,,,,1.579207977634,1452,1.579207977634,0.78861301847499998
,,1.562775177634,47,1.568655017634,1499,,,,,1.584349497634,1452,1.584349497634,0.79375453847499999
,,1.568655017634,47,1.573092057634,1499,,,,,1.589266217634,1452,1.589266217634,0.798671258474999975
,,1.573092057634,47,1.579207977634,1499,,,,,1.595022377634,1452,1.595022377634,0.804427418474999985
,,1.579207977634,47,1.584349497634,1499,,,,,1.601258217634,1452,1.601258217634,0.810663258474999978
,,1.584349497634,47,1.589266217634,1499,,,,,1.605095657634,1452,1.605095657634,0.814500698474999836
,,1.589266217634,47,1.595022377634,1499,,,,,1.605215577634,1452,1.605215577634,0.814620618475
,,1.595022377634,47,1.601258217634,1499,,,,,1.611331497634,1452,1.611331497634,0.820736538475000051
,,1.601258217634,47,1.605095657634,1499,,,,,1.616488057634,1452,1.616488057634,0.825893098474999916
,,1.605095657634,47,1.605215577634,1499,,,,,1.621648377634,1452,1.621648377634,0.831053418475000023
,,1.605215577634,47,1.611331497634,1499,,,,,1.627164697634,1452,1.627164697634,0.836569738474999931
,,1.611331497634,47,1.616488057634,1499,,,,,1.632564857634,1452,1.632564857634,0.84196989847499992
,,1.616488057634,47,1.621648377634,1499,,,,,1.638560857634,1452,1.638560857634,0.847965898475000031
,,1.621648377634,47,1.627164697634,1499,,,,,1.643477577634,1452,1.643477577634,0.852882618475000016
,,1.627164697634,47,1.632564857634,1499,,,,,1.648034537634,1452,1.648034537634,0.85743957847499996
,,1.632564857634,47,1.638560857634,1499,,,,,1.654150457634,1452,1.654150457634,0.863555498475000013
,,1.638560857634,47,1.643477577634,1499,,,,,1.659307017634,1452,1.659307017634,0.868712058474999878
,,1.643477577634,47,1.648034537634,1499,,,,,1.665546617634,1452,1.665546617634,0.874951658474999889
,,1.648034537634,47,1.654150457634,1499,,,,,1.670943017634,1452,1.670943017634,0.880348058474999859
,,1.654150457634,47,1.659307017634,1499,,,,,1.675739817634,1452,1.675739817634,0.885144858474999903
,,1.659307017634,47,1.665546617634,1499,,,,,1.680296777634,1452,1.680296777634,0.889701818474999847
,,1.665546617634,47,1.670943017634,1499,,,,,1.686052937634,1452,1.686052937634,0.895457978474999856
,,1.670943017634,47,1.675739817634,1499,,,,,1.692288777634,1452,1.692288777634,0.901693818474999848
,,1.675739817634,47,1.680296777634,1499,,,,,1.696605897634,1452,1.696605897634,0.906010938474999912
,,1.680296777634,47,1.686052937634,1499,,,,,1.702122217634,1452,1.702122217634,0.911527258475000041
,,1.686052937634,47,1.692288777634,1499,,,,,1.707038937634,1452,1.707038937634,0.916443978475000026
,,1.692288777634,47,1.696605897634,1499,,,,,1.712555257634,1452,1.712555257634,0.921960298474999935
,,1.696605897634,47,1.702122217634,1499,,,,,1.717951657634,1452,1.717951657634,0.927356698474999903
,,1.702122217634,47,1.707038937634,1499,,,,,1.722988297634,1452,1.722988297634,0.932393338475000048
,,1.707038937634,47,1.712555257634,1499,,,,,1.729104217634,1452,1.729104217634,0.938509258474999882
,,1.712555257634,47,1.717951657634,1499,,,,,1.734020937634,1452,1.734020937634,0.943425978474999866
,,1.717951657634,47,1.722988297634,1499,,,,,1.739177497634,1452,1.739177497634,0.948582538474999955
,,1.722988297634,47,1.729104217634,1499,,,,,1.744693817634,1452,1.744693817634,0.954098858474999863
,,1.729104217634,47,1.734020937634,1499,,,,,1.751169497634,1452,1.751169497634,0.960574538474999958
,,1.734020937634,47,1.739177497634,1499,,,,,1.755966297634,1452,1.755966297634,0.965371338475000003
,,1.739177497634,47,1.744693817634,1499,,,,,1.761242777634,1452,1.761242777634,0.970647818475000031
,,1.744693817634,47,1.751169497634,1499,,,,,1.766159497634,1452,1.766159497634,0.975564538475000017
,,1.751169497634,47,1.755966297634,1499,,,,,1.771316057634,1452,1.771316057634,0.980721098474999882
,,1.755966297634,47,1.761242777634,1499,,,,,1.776817337634,1452,1.776817337634,0.986222378474999934
,,1.761242777634,47,1.766159497634,1499,,,,,1.783293017634,1452,1.783293017634,0.992698058475000029
,,1.766159497634,47,1.771316057634,1499,,,,,1.788089817634,1452,1.788089817634,0.997494858474999853
,,1.771316057634,47,1.776817337634,1499,,,,,1.793366297634,1452,1.793366297634,1.002771338475000103
,,1.776817337634,47,1.783293017634,1499,,,,,1.798283017634,1452,1.798283017634,1.007688058474999865
,,1.783293017634,47,1.788089817634,1499,,,,,1.803439577634,1452,1.803439577634,1.012844618474999953
,,1.788089817634,47,1.793366297634,1499,,,,,1.808955897634,1452,1.808955897634,1.018360938474999863
,,1.793366297634,47,1.798283017634,1499,,,,,1.814112457634,1452,1.814112457634,1.023517498474999948
,,1.798283017634,47,1.803439577634,1499,,,,,1.819628777634,1452,1.819628777634,1.029033818474999859
,,1.803439577634,47,1.808955897634,1499,,,,,1.825489817634,1452,1.825489817634,1.034894858474999951
,,1.808955897634,47,1.814112457634,1499,,,,,1.830406537634,1452,1.830406537634,1.039811578474999716
,,1.814112457634,47,1.819628777634,1499,,,,,1.835563097634,1452,1.835563097634,1.044968138474999804
,,1.819628777634,47,1.825489817634,1499,,,,,1.841079417634,1452,1.841079417634,1.050484458474999713
,,1.825489817634,47,1.830406537634,1499,,,,,1.846235977634,1452,1.846235977634,1.055641018474999798
,,1.830406537634,47,1.835563097634,1499,,,,,1.851752297634,1452,1.851752297634,1.061157338474999707
,,1.835563097634,47,1.841079417634,1499,,,,,1.857632137634,1452,1.857632137634,1.067037178474999676
,,1.841079417634,47,1.846235977634,1499,,,,,1.862189097634,1452,1.862189097634,1.071594138475000063
,,1.846235977634,47,1.851752297634,1499,,,,,1.868305017634,1452,1.868305017634,1.077710058474999673
,,1.851752297634,47,1.857632137634,1499,,,,,1.873221737634,1452,1.873221737634,1.08262677847499988
,,1.857632137634,47,1.862189097634,1499,,,,,1.878378297634,1452,1.878378297634,1.087783338474999968
,,1.862189097634,47,1.868305017634,1499,,,,,1.883894617634,1452,1.883894617634,1.093299658474999875
,,1.868305017634,47,1.873221737634,1499,,,,,1.890370297634,1452,1.890370297634,1.099775338474999747
,,1.873221737634,47,1.878378297634,1499,,,,,1.895167097634,1452,1.895167097634,1.104572138475000015
,,1.878378297634,47,1.883894617634,1499,,,,,1.900443577634,1452,1.900443577634,1.109848618475000042
,,1.883894617634,47,1.890370297634,1499,,,,,1.905124217634,1452,1.905124217634,1.114529258474999725
,,1.890370297634,47,1.895167097634,1499,,,,,1.910640537634,1452,1.910640537634,1.120045578475000075
,,1.895167097634,47,1.900443577634,1499,,,,,1.916276777634,1452,1.916276777634,1.125681818474999923
,,1.900443577634,47,1.905124217634,1499,,,,,1.921193497634,1452,1.921193497634,1.130598538474999688
,,1.905124217634,47,1.910640537634,1499,,,,,1.926949657634,1452,1.926949657634,1.136354698474999919
,,1.910640537634,47,1.916276777634,1499,,,,,1.933305417634,1452,1.933305417634,1.142710458474999853
,,1.916276777634,47,1.921193497634,1499,,,,,1.937982297634,1452,1.937982297634,1.147387338474999736
,,1.921193497634,47,1.926949657634,1499,,,,,1.943258777634,1452,1.943258777634,1.152663818474999762
,,1.926949657634,47,1.933305417634,1499,,,,,1.948175497634,1452,1.948175497634,1.157580538474999972
,,1.933305417634,47,1.937982297634,1499,,,,,1.953332057634,1452,1.953332057634,1.162737098475000057
,,1.937982297634,47,1.943258777634,1499,,,,,1.959073177634,1452,1.959073177634,1.16847821847499977
,,1.943258777634,47,1.948175497634,1499,,,,,1.965428937634,1452,1.965428937634,1.174833978474999702
,,1.948175497634,47,1.953332057634,1499,,,,,1.969251337634,1452,1.969251337634,1.178656378474999926
,,1.953332057634,47,1.959073177634,1499,,,,,1.975367257634,1452,1.975367257634,1.184772298474999981
,,1.959073177634,47,1.965428937634,1499,,,,,1.980164057634,1452,1.980164057634,1.189569098474999803
,,1.965428937634,47,1.969251337634,1499,,,,,1.981962857634,1452,1.981962857634,1.191367898474999793
,,1.969251337634,47,1.975367257634,1499,,,,,1.985440537634,1452,1.985440537634,1.194845578474999831
,,1.975367257634,47,1.980164057634,1499,,,,,1.990956857634,1452,1.990956857634,1.200361898474999738
,,1.980164057634,47,1.981962857634,1499,,,,,1.997552457634,1452,1.997552457634,1.206957498474999996
,,1.981962857634,47,1.985440537634,1499,,,,,2.001509817634,1452,2.001509817634,1.210914858474999795
,,1.985440537634,47,1.990956857634,1499,,,,,2.007490777634,1452,2.007490777634,1.216895818474999831
,,1.990956857634,47,1.997552457634,1499,,,,,2.012287577634,1452,2.012287577634,1.221692618475000097
,,1.997552457634,47,2.001509817634,1499,,,,,2.017564057634,1452,2.017564057634,1.226969098474999678
,,2.001509817634,47,2.007490777634,1499,,,,,2.023080377634,1452,2.023080377634,1.232485418475000032
,,2.007490777634,47,2.012287577634,1499,,,,,2.029675977634,1452,2.029675977634,1.239081018474999845
,,2.012287577634,47,2.017564057634,1499,,,,,2.033633337634,1452,2.033633337634,1.243038378475000087
,,2.017564057634,47,2.023080377634,1499,,,,,2.040952217634,1452,2.040952217634,1.250357258474999785
,,2.023080377634,47,2.029675977634,1499,,,,,2.044789657634,1452,2.044789657634,1.254194698475000087
,,2.029675977634,47,2.033633337634,1499,,,,,2.049830057634,1452,2.049830057634,1.259235098475000032
,,2.033633337634,47,2.040952217634,1499,,,,,2.055196377634,1452,2.055196377634,1.264601418474999843
,,2.040952217634,47,2.044789657634,1499,,,,,2.061791977634,1452,2.061791977634,1.271197018475000102
,,2.044789657634,47,2.049830057634,1499,,,,,2.065629417634,1452,2.065629417634,1.275034458474999962
,,2.049830057634,47,2.055196377634,1499,,,,,2.071745337634,1452,2.071745337634,1.281150378475000013
,,2.055196377634,47,2.061791977634,1499,,,,,2.076542137634,1452,2.076542137634,1.285947178474999835
,,2.061791977634,47,2.065629417634,1499,,,,,2.081818617634,1452,2.081818617634,1.291223658474999863
,,2.065629417634,47,2.071745337634,1499,,,,,2.087338697634,1452,2.087338697634,1.296743738475000015
,,2.071745337634,47,2.076542137634,1499,,,,,2.092735097634,1452,2.092735097634,1.302140138474999981
,,2.076542137634,47,2.081818617634,1499,,,,,2.098131497634,1452,2.098131497634,1.307536538474999947
,,2.081818617634,47,2.087338697634,1499,,,,,2.103647817634,1452,2.103647817634,1.313052858474999856
,,2.087338697634,47,2.092735097634,1499,,,,,2.108564537634,1452,2.108564537634,1.317969578475000063
,,2.092735097634,47,2.098131497634,1499,,,,,2.115519897634,1452,2.115519897634,1.324924938474999697
,,2.098131497634,47,2.103647817634,1499,,,,,2.119717097634,1452,2.119717097634,1.32912213847499982
,,2.103647817634,47,2.108564537634,1499,,,,,2.125353337634,1452,2.125353337634,1.334758378474999668
,,2.108564537634,47,2.115519897634,1499,,,,,2.130389977634,1452,2.130389977634,1.339795018474999816
,,2.115519897634,47,2.119717097634,1499,,,,,2.136513417634,1452,2.136513417634,1.345918458474999907
,,2.119717097634,47,2.125353337634,1499,,,,,2.142149657634,1452,2.142149657634,1.351554698474999755
,,2.125353337634,47,2.130389977634,1499,,,,,2.147186297634,1452,2.147186297634,1.356591338474999902
,,2.130389977634,47,2.136513417634,1499,,,,,2.152342857634,1452,2.152342857634,1.361747898474999991
,,2.136513417634,47,2.142149657634,1499,,,,,2.157859177634,1452,2.157859177634,1.367264218474999896
,,2.142149657634,47,2.147186297634,1499,,,,,2.162895817634,1452,2.162895817634,1.372300858475000045
,,2.147186297634,47,2.152342857634,1499,,,,,2.167932457634,1452,2.167932457634,1.377337498474999747
,,2.152342857634,47,2.157859177634,1499,,,,,2.173688617634,1452,2.173688617634,1.383093658474999981
,,2.157859177634,47,2.162895817634,1499,,,,,2.178605337634,1452,2.178605337634,1.388010378474999745
,,2.162895817634,47,2.167932457634,1499,,,,,2.184241577634,1452,2.184241577634,1.393646618475000036
,,2.167932457634,47,2.173688617634,1499,,,,,2.189038377634,1452,2.189038377634,1.39844341847499986
,,2.173688617634,47,2.178605337634,1499,,,,,2.194914457634,1452,2.194914457634,1.404319498475000032
,,2.178605337634,47,2.184241577634,1499,,,,,2.200310857634,1452,2.200310857634,1.409715898475
,,2.184241577634,47,2.189038377634,1499,,,,,2.205347497634,1452,2.205347497634,1.414752538474999706
,,2.189038377634,47,2.194914457634,1499,,,,,2.210504057634,1452,2.210504057634,1.419909098474999792
,,2.194914457634,47,2.200310857634,1499,,,,,2.215900457634,1452,2.215900457634,1.425305498474999761
,,2.200310857634,47,2.205347497634,1499,,,,,2.221416777634,1452,2.221416777634,1.430821818474999667
,,2.205347497634,47,2.210504057634,1499,,,,,2.227053017634,1452,2.227053017634,1.436458058474999957
,,2.210504057634,47,2.215900457634,1499,,,,,2.231969737634,1452,2.231969737634,1.441374778474999722
,,2.215900457634,47,2.221416777634,1499,,,,,2.237486057634,1452,2.237486057634,1.446891098475000075
,,2.221416777634,47,2.227053017634,1499,,,,,2.243122297634,1452,2.243122297634,1.452527338474999922
,,2.227053017634,47,2.231969737634,1499,,,,,2.248158937634,1452,2.248158937634,1.457563978475000071
,,2.231969737634,47,2.237486057634,1499,,,,,2.253315497634,1452,2.253315497634,1.462720538474999713
,,2.237486057634,47,2.243122297634,1499,,,,,2.258711897634,1452,2.258711897634,1.468116938474999682
,,2.243122297634,47,2.248158937634,1499,,,,,2.263988377634,1452,2.263988377634,1.473393418474999707
,,2.248158937634,47,2.253315497634,1499,,,,,2.269864457634,1452,2.269864457634,1.479269498474999878
,,2.253315497634,47,2.258711897634,1499,,,,,2.275260857634,1452,2.275260857634,1.48466589847499985
,,2.258711897634,47,2.263988377634,1499,,,,,2.280297497634,1452,2.280297497634,1.489702538475
,,2.263988377634,47,2.269864457634,1499,,,,,2.285454057634,1452,2.285454057634,1.494859098475000083
,,2.269864457634,47,2.275260857634,1499,,,,,2.290850457634,1452,2.290850457634,1.500255498475000053
,,2.275260857634,47,2.280297497634,1499,,,,,2.296366777634,1452,2.296366777634,1.505771818474999962
,,2.280297497634,47,2.285454057634,1499,,,,,2.301523337634,1452,2.301523337634,1.510928378475000047
,,2.285454057634,47,2.290850457634,1499,,,,,2.306919737634,1452,2.306919737634,1.516324778475000018
,,2.290850457634,47,2.296366777634,1499,,,,,2.312196217634,1452,2.312196217634,1.521601258475000045
,,2.296366777634,47,2.301523337634,1499,,,,,2.318072297634,1452,2.318072297634,1.527477338474999775
,,2.301523337634,47,2.306919737634,1499,,,,,2.322869097634,1452,2.322869097634,1.53227413847500004
,,2.306919737634,47,2.312196217634,1499,,,,,2.328265497634,1452,2.328265497634,1.537670538475000007
,,2.312196217634,47,2.318072297634,1499,,,,,2.333422057634,1452,2.333422057634,1.542827098475000096
,,2.318072297634,47,2.322869097634,1499,,,,,2.338938377634,1452,2.338938377634,1.548343418475000003
,,2.322869097634,47,2.328265497634,1499,,,,,2.344574617634,1452,2.344574617634,1.55397965847499985
,,2.328265497634,47,2.333422057634,1499,,,,,2.350210857634,1452,2.350210857634,1.559615898474999701
,,2.333422057634,47,2.338938377634,1499,,,,,2.355247497634,1452,2.355247497634,1.56465253847499985
,,2.338938377634,47,2.344574617634,1499,,,,,2.360404057634,1452,2.360404057634,1.569809098474999935
,,2.344574617634,47,2.350210857634,1499,,,,,2.365560617634,1452,2.365560617634,1.574965658475000022
,,2.350210857634,47,2.355247497634,1499,,,,,2.371988537634,1452,2.371988537634,1.581393578474999722
,,2.355247497634,47,2.360404057634,1499,,,,,2.376425577634,1452,2.376425577634,1.585830618474999722
,,2.360404057634,47,2.365560617634,1499,,,,,2.381821977634,1452,2.381821977634,1.591227018474999693
,,2.365560617634,47,2.371988537634,1499,,,,,2.386978537634,1452,2.386978537634,1.596383578474999781
