numActiveSessions:vector baselineTestQoS.hostFDO[28].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[28].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[28].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[28].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rtt:vector baselineTestQoS.hostFDO[28].tcp.conn-300 (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[28].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,endToEndDelay:vector baselineTestQoS.hostFDO[28].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),
,,2.641674457634,47,2.647070857634,1499,,,,,2.663027737634,1452,2.663027737634,1.619189863018999803
,,2.647070857634,47,2.652714617634,1499,,,,,2.668544057634,1452,2.668544057634,1.624706183018999707
,,2.652714617634,47,2.657871177634,1499,,,,,2.674064137634,1452,2.674064137634,1.63022626301899986
,,2.657871177634,47,2.663027737634,1499,,,,,2.679100777634,1452,2.679100777634,1.635262903019000006
,,2.663027737634,47,2.668544057634,1499,,,,,2.684860697634,1452,2.684860697634,1.641022823019000035
,,2.668544057634,47,2.674064137634,1499,,,,,2.690006377634,1452,2.690006377634,1.646168503019000078
,,2.674064137634,47,2.679100777634,1499,,,,,2.695402777634,1452,2.695402777634,1.651564903019000045
,,2.679100777634,47,2.684860697634,1499,,,,,2.700691337634,1452,2.700691337634,1.656853463018999932
,,2.684860697634,47,2.690006377634,1499,,,,,2.706087737634,1452,2.706087737634,1.662249863018999897
,,2.690006377634,47,2.695402777634,1499,,,,,2.711364217634,1452,2.711364217634,1.667526343018999927
,,2.695402777634,47,2.700691337634,1499,,,,,2.716760617634,1452,2.716760617634,1.672922743018999896
,,2.700691337634,47,2.706087737634,1499,,,,,2.721917177634,1452,2.721917177634,1.678079303018999982
,,2.706087737634,47,2.711364217634,1499,,,,,2.727433497634,1452,2.727433497634,1.683595623018999891
,,2.711364217634,47,2.716760617634,1499,,,,,2.732829897634,1452,2.732829897634,1.68899202301899986
,,2.716760617634,47,2.721917177634,1499,,,,,2.738226297634,1452,2.738226297634,1.694388423018999827
,,2.721917177634,47,2.727433497634,1499,,,,,2.743502777634,1452,2.743502777634,1.699664903018999853
,,2.727433497634,47,2.732829897634,1499,,,,,2.748899177634,1452,2.748899177634,1.705061303018999825
,,2.732829897634,47,2.738226297634,1499,,,,,2.754055737634,1452,2.754055737634,1.710217863018999907
,,2.738226297634,47,2.743502777634,1499,,,,,2.759572057634,1452,2.759572057634,1.71573418301899982
,,2.743502777634,47,2.748899177634,1499,,,,,2.764956617634,1452,2.764956617634,1.721118743018999801
,,2.748899177634,47,2.754055737634,1499,,,,,2.770377977634,1452,2.770377977634,1.726540103018999952
,,2.754055737634,47,2.759572057634,1499,,,,,2.774455257634,1452,2.774455257634,1.730617383018999695
,,2.759572057634,47,2.764956617634,1499,,,,,2.775654457634,1452,2.775654457634,1.731816583018999981
,,2.764956617634,47,2.770377977634,1499,,,,,2.781294457634,1452,2.781294457634,1.737456583019000075
,,2.770377977634,47,2.774455257634,1499,,,,,2.786331097634,1452,2.786331097634,1.742493223018999775
,,2.774455257634,47,2.775654457634,1499,,,,,2.791967337634,1452,2.791967337634,1.748129463019000066
,,2.775654457634,47,2.781294457634,1499,,,,,2.796884057634,1452,2.796884057634,1.753046183018999831
,,2.781294457634,47,2.786331097634,1499,,,,,2.802640217634,1452,2.802640217634,1.758802343019000065
,,2.786331097634,47,2.791967337634,1499,,,,,2.807796777634,1452,2.807796777634,1.763958903018999707
,,2.791967337634,47,2.796884057634,1499,,,,,2.813433017634,1452,2.813433017634,1.769595143019
,,2.796884057634,47,2.802640217634,1499,,,,,2.818469657634,1452,2.818469657634,1.774631783018999701
,,2.802640217634,47,2.807796777634,1499,,,,,2.824105897634,1452,2.824105897634,1.780268023018999991
,,2.807796777634,47,2.813433017634,1499,,,,,2.829142537634,1452,2.829142537634,1.785304663018999696
,,2.813433017634,47,2.818469657634,1499,,,,,2.834778777634,1452,2.834778777634,1.79094090301899999
,,2.818469657634,47,2.824105897634,1499,,,,,2.839695497634,1452,2.839695497634,1.795857623018999753
,,2.824105897634,47,2.829142537634,1499,,,,,2.845215577634,1452,2.845215577634,1.801377703018999902
,,2.829142537634,47,2.834778777634,1499,,,,,2.850495817634,1452,2.850495817634,1.806657943018999726
,,2.834778777634,47,2.839695497634,1499,,,,,2.857091417634,1452,2.857091417634,1.813253543018999983
,,2.839695497634,47,2.845215577634,1499,,,,,2.861648377634,1452,2.861648377634,1.817810503018999926
,,2.845215577634,47,2.850495817634,1499,,,,,2.867764297634,1452,2.867764297634,1.823926423018999977
,,2.850495817634,47,2.857091417634,1499,,,,,2.872321257634,1452,2.872321257634,1.828483383018999925
,,2.857091417634,47,2.861648377634,1499,,,,,2.877717657634,1452,2.877717657634,1.833879783018999891
,,2.861648377634,47,2.867764297634,1499,,,,,2.882874217634,1452,2.882874217634,1.839036343018999978
,,2.867764297634,47,2.872321257634,1499,,,,,2.888270617634,1452,2.888270617634,1.844432743018999946
,,2.872321257634,47,2.877717657634,1499,,,,,2.893547097634,1452,2.893547097634,1.849709223018999971
,,2.877717657634,47,2.882874217634,1499,,,,,2.899063417634,1452,2.899063417634,1.855225543018999883
,,2.882874217634,47,2.888270617634,1499,,,,,2.904219977634,1452,2.904219977634,1.86038210301899997
,,2.888270617634,47,2.893547097634,1499,,,,,2.909736297634,1452,2.909736297634,1.865898423018999877
,,2.893547097634,47,2.899063417634,1499,,,,,2.914653017634,1452,2.914653017634,1.870815143019000082
,,2.899063417634,47,2.904219977634,1499,,,,,2.920289257634,1452,2.920289257634,1.876451383018999932
,,2.904219977634,47,2.909736297634,1499,,,,,2.925805577634,1452,2.925805577634,1.881967703018999843
,,2.909736297634,47,2.914653017634,1499,,,,,2.931201977634,1452,2.931201977634,1.887364103018999808
,,2.914653017634,47,2.920289257634,1499,,,,,2.936358537634,1452,2.936358537634,1.892520663018999895
,,2.920289257634,47,2.925805577634,1499,,,,,2.941545817634,1452,2.941545817634,1.8977079430189998
,,2.925805577634,47,2.931201977634,1499,,,,,2.947062137634,1452,2.947062137634,1.903224263018999707
,,2.931201977634,47,2.936358537634,1499,,,,,2.952517577634,1452,2.952517577634,1.908679703018999688
,,2.936358537634,47,2.941545817634,1499,,,,,2.957913977634,1452,2.957913977634,1.914076103019000097
,,2.941545817634,47,2.947062137634,1499,,,,,2.963070537634,1452,2.963070537634,1.919232663018999743
,,2.947062137634,47,2.952517577634,1499,,,,,2.968466937634,1452,2.968466937634,1.924629063018999712
,,2.952517577634,47,2.957913977634,1499,,,,,2.973623497634,1452,2.973623497634,1.9297856230189998
,,2.957913977634,47,2.963070537634,1499,,,,,2.978899977634,1452,2.978899977634,1.935062103018999828
,,2.963070537634,47,2.968466937634,1499,,,,,2.984296377634,1452,2.984296377634,1.940458503018999793
,,2.968466937634,47,2.973623497634,1499,,,,,2.990052537634,1452,2.990052537634,1.946214663019000027
,,2.973623497634,47,2.978899977634,1499,,,,,2.994969257634,1452,2.994969257634,1.951131383018999791
,,2.978899977634,47,2.984296377634,1499,,,,,3.000605497634,1452,3.000605497634,1.956767623019000081
,,2.984296377634,47,2.990052537634,1499,,,,,3.005762057634,1452,3.005762057634,1.961924183018999726
,,2.990052537634,47,2.994969257634,1499,,,,,3.009218777634,1452,3.009218777634,1.965380903018999696
,,2.994969257634,47,3.000605497634,1499,,,,,3.011017577634,1452,3.011017577634,1.967179703018999683
,,3.000605497634,47,3.005762057634,1499,,,,,3.016413977634,1452,3.016413977634,1.972576103019000093
,,3.005762057634,47,3.009218777634,1499,,,,,3.022293817634,1452,3.022293817634,1.978455943019000066
,,3.009218777634,47,3.011017577634,1499,,,,,3.027090617634,1452,3.027090617634,1.983252743018999887
,,3.011017577634,47,3.016413977634,1499,,,,,3.032737577634,1452,3.032737577634,1.988899703018999863
,,3.016413977634,47,3.022293817634,1499,,,,,3.037814057634,1452,3.037814057634,1.993976183018999916
,,3.022293817634,47,3.027090617634,1499,,,,,3.043653577634,1452,3.043653577634,1.999815703018999793
,,3.027090617634,47,3.032737577634,1499,,,,,3.048570297634,1452,3.048570297634,2.004732423019000003
,,3.032737577634,47,3.037814057634,1499,,,,,3.053846777634,1452,3.053846777634,2.010008903019000027
,,3.037814057634,47,3.043653577634,1499,,,,,3.059243177634,1452,3.059243177634,2.01540530301899955
,,3.043653577634,47,3.048570297634,1499,,,,,3.064999337634,1452,3.064999337634,2.021161463018999343
,,3.048570297634,47,3.053846777634,1499,,,,,3.069802137634,1452,3.069802137634,2.025964263018999558
,,3.053846777634,47,3.059243177634,1499,,,,,3.075264217634,1452,3.075264217634,2.031426343018999595
,,3.059243177634,47,3.064999337634,1499,,,,,3.080660617634,1452,3.080660617634,2.036822743019000008
,,3.064999337634,47,3.069802137634,1499,,,,,3.086241097634,1452,3.086241097634,2.042403223018999893
,,3.069802137634,47,3.075264217634,1499,,,,,3.091521337634,1452,3.091521337634,2.047683463019000165
,,3.075264217634,47,3.080660617634,1499,,,,,3.096677897634,1452,3.096677897634,2.052840023018999808
,,3.080660617634,47,3.086241097634,1499,,,,,3.102074297634,1452,3.102074297634,2.058236423018999328
,,3.086241097634,47,3.091521337634,1499,,,,,3.105551977634,1452,3.105551977634,2.061714103018999815
,,3.091521337634,47,3.096677897634,1499,,,,,3.107830457634,1452,3.107830457634,2.063992583019000008
,,3.096677897634,47,3.102074297634,1499,,,,,3.112990777634,1452,3.112990777634,2.069152903018999891
,,3.102074297634,47,3.105551977634,1499,,,,,3.118390937634,1452,3.118390937634,2.074553063018999657
,,3.105551977634,47,3.107830457634,1499,,,,,3.123791097634,1452,3.123791097634,2.079953223018999422
,,3.107830457634,47,3.112990777634,1499,,,,,3.129067577634,1452,3.129067577634,2.08522970301899945
,,3.112990777634,47,3.118390937634,1499,,,,,3.134344057634,1452,3.134344057634,2.090506183018999478
,,3.118390937634,47,3.123791097634,1499,,,,,3.139500617634,1452,3.139500617634,2.095662743019000012
,,3.123791097634,47,3.129067577634,1499,,,,,3.145016937634,1452,3.145016937634,2.101179063018999918
,,3.129067577634,47,3.134344057634,1499,,,,,3.150656937634,1452,3.150656937634,2.106819063018999562
,,3.134344057634,47,3.139500617634,1499,,,,,3.155697337634,1452,3.155697337634,2.111859463018999956
,,3.139500617634,47,3.145016937634,1499,,,,,3.161213657634,1452,3.161213657634,2.11737578301899986
,,3.145016937634,47,3.150656937634,1499,,,,,3.167333337634,1452,3.167333337634,2.123495463019000152
,,3.150656937634,47,3.155697337634,1499,,,,,3.172369977634,1452,3.172369977634,2.128532103018999413
,,3.155697337634,47,3.161213657634,1499,,,,,3.177886297634,1452,3.177886297634,2.134048423019000207
,,3.161213657634,47,3.167333337634,1499,,,,,3.182922937634,1452,3.182922937634,2.139085063018999468
,,3.167333337634,47,3.172369977634,1499,,,,,3.188559177634,1452,3.188559177634,2.14472130301899976
,,3.172369977634,47,3.177886297634,1499,,,,,3.193116137634,1452,3.193116137634,2.149278263019000147
,,3.177886297634,47,3.182922937634,1499,,,,,3.198992217634,1452,3.198992217634,2.155154343018999432
,,3.182922937634,47,3.188559177634,1499,,,,,3.204268697634,1452,3.204268697634,2.160430823018999462
,,3.188559177634,47,3.193116137634,1499,,,,,3.209665097634,1452,3.209665097634,2.165827223018999871
,,3.193116137634,47,3.198992217634,1499,,,,,3.214701737634,1452,3.214701737634,2.170863863019000022
,,3.198992217634,47,3.204268697634,1499,,,,,3.220337977634,1452,3.220337977634,2.176500103018999422
,,3.204268697634,47,3.209665097634,1499,,,,,3.225494537634,1452,3.225494537634,2.181656663018999956
,,3.209665097634,47,3.214701737634,1499,,,,,3.231250697634,1452,3.231250697634,2.187412823018999743
,,3.214701737634,47,3.220337977634,1499,,,,,3.235927577634,1452,3.235927577634,2.192089703018999627
,,3.220337977634,47,3.225494537634,1499,,,,,3.241803657634,1452,3.241803657634,2.1979657830189998
,,3.225494537634,47,3.231250697634,1499,,,,,3.246960217634,1452,3.246960217634,2.203122343018999441
,,3.231250697634,47,3.235927577634,1499,,,,,3.251996857634,1452,3.251996857634,2.208158983018999588
,,3.235927577634,47,3.241803657634,1499,,,,,3.257513177634,1452,3.257513177634,2.2136753030189995
,,3.241803657634,47,3.246960217634,1499,,,,,3.262904777634,1452,3.262904777634,2.21906690301899977
,,3.246960217634,47,3.251996857634,1499,,,,,3.268061337634,1452,3.268061337634,2.224223463018999415
,,3.251996857634,47,3.257513177634,1499,,,,,3.273457737634,1452,3.273457737634,2.229619863018999825
,,3.257513177634,47,3.262904777634,1499,,,,,3.279213897634,1452,3.279213897634,2.235376023018999616
,,3.262904777634,47,3.268061337634,1499,,,,,3.284130617634,1452,3.284130617634,2.240292743018999376
,,3.268061337634,47,3.273457737634,1499,,,,,3.289646937634,1452,3.289646937634,2.245809063019000176
,,3.273457737634,47,3.279213897634,1499,,,,,3.295163257634,1452,3.295163257634,2.251325383019000082
,,3.279213897634,47,3.284130617634,1499,,,,,3.300199897634,1452,3.300199897634,2.25636202301899934
,,3.284130617634,47,3.289646937634,1499,,,,,3.305596297634,1452,3.305596297634,2.261758423018999753
,,3.289646937634,47,3.295163257634,1499,,,,,3.310872777634,1452,3.310872777634,2.267034903018999783
,,3.295163257634,47,3.300199897634,1499,,,,,3.316628937634,1452,3.316628937634,2.272791063018999572
,,3.300199897634,47,3.305596297634,1499,,,,,3.321861257634,1452,3.321861257634,2.27802338301899975
,,3.305596297634,47,3.310872777634,1499,,,,,3.327257657634,1452,3.327257657634,2.283419783019000158
,,3.310872777634,47,3.316628937634,1499,,,,,3.332294297634,1452,3.332294297634,2.288456423018999422
,,3.316628937634,47,3.321861257634,1499,,,,,3.337930537634,1452,3.337930537634,2.294092663018999712
,,3.321861257634,47,3.327257657634,1499,,,,,3.343810377634,1452,3.343810377634,2.299972503019000127
,,3.327257657634,47,3.332294297634,1499,,,,,3.348847017634,1452,3.348847017634,2.305009143018999387
,,3.332294297634,47,3.337930537634,1499,,,,,3.353883657634,1452,3.353883657634,2.310045783018999532
,,3.337930537634,47,3.343810377634,1499,,,,,3.359280057634,1452,3.359280057634,2.315442183018999945
,,3.343810377634,47,3.348847017634,1499,,,,,3.364436617634,1452,3.364436617634,2.320598743018999587
,,3.348847017634,47,3.353883657634,1499,,,,,3.370072857634,1452,3.370072857634,2.326234983018999877
,,3.353883657634,47,3.359280057634,1499,,,,,3.375589177634,1452,3.375589177634,2.331751303018999787
,,3.359280057634,47,3.364436617634,1499,,,,,3.380758777634,1452,3.380758777634,2.33692090301900012
,,3.364436617634,47,3.370072857634,1499,,,,,3.386155177634,1452,3.386155177634,2.342317303018999642
,,3.370072857634,47,3.375589177634,1499,,,,,3.391431657634,1452,3.391431657634,2.34759378301899967
,,3.375589177634,47,3.380758777634,1499,,,,,3.396538537634,1452,3.396538537634,2.35270066301900015
,,3.380758777634,47,3.386155177634,1499,,,,,3.401818777634,1452,3.401818777634,2.357980903018999532
,,3.386155177634,47,3.391431657634,1499,,,,,3.406135897634,1452,3.406135897634,2.362298023019000037
,,3.391431657634,47,3.396538537634,1499,,,,,3.407694857634,1452,3.407694857634,2.363856983018999702
,,3.396538537634,47,3.401818777634,1499,,,,,3.412611577634,1452,3.412611577634,2.368773703018999467
,,3.401818777634,47,3.406135897634,1499,,,,,3.418127897634,1452,3.418127897634,2.374290023018999375
,,3.406135897634,47,3.407694857634,1499,,,,,3.423644217634,1452,3.423644217634,2.379806343019000167
,,3.407694857634,47,3.412611577634,1499,,,,,3.428680857634,1452,3.428680857634,2.384842983018999432
,,3.412611577634,47,3.418127897634,1499,,,,,3.434077257634,1452,3.434077257634,2.390239383018999842
,,3.418127897634,47,3.423644217634,1499,,,,,3.439833417634,1452,3.439833417634,2.395995543018999632
,,3.423644217634,47,3.428680857634,1499,,,,,3.444750137634,1452,3.444750137634,2.400912263018999395
,,3.428680857634,47,3.434077257634,1499,,,,,3.450266457634,1452,3.450266457634,2.406428583019000195
,,3.434077257634,47,3.439833417634,1499,,,,,3.455423017634,1452,3.455423017634,2.411585143018999835
,,3.439833417634,47,3.444750137634,1499,,,,,3.460943097634,1452,3.460943097634,2.417105223018999985
,,3.444750137634,47,3.450266457634,1499,,,,,3.466459417634,1452,3.466459417634,2.42262154301899989
,,3.450266457634,47,3.455423017634,1499,,,,,3.471496057634,1452,3.471496057634,2.42765818301900004
,,3.455423017634,47,3.460943097634,1499,,,,,3.477255977634,1452,3.477255977634,2.43341810301900007
,,3.460943097634,47,3.466459417634,1499,,,,,3.482652377634,1452,3.482652377634,2.438814503018999592
,,3.466459417634,47,3.471496057634,1499,,,,,3.488048777634,1452,3.488048777634,2.444210903019000002
,,3.471496057634,47,3.477255977634,1499,,,,,3.493085417634,1452,3.493085417634,2.44924754301900015
,,3.477255977634,47,3.482652377634,1499,,,,,3.498721657634,1452,3.498721657634,2.454883783018999557
,,3.482652377634,47,3.488048777634,1499,,,,,3.503878217634,1452,3.503878217634,2.460040343019000087
,,3.488048777634,47,3.493085417634,1499,,,,,3.509811817634,1452,3.509811817634,2.465973943018999737
,,3.493085417634,47,3.498721657634,1499,,,,,3.514488697634,1452,3.514488697634,2.47065082301899962
,,3.498721657634,47,3.503878217634,1499,,,,,3.520124937634,1452,3.520124937634,2.476287063018999912
,,3.503878217634,47,3.509811817634,1499,,,,,3.525041657634,1452,3.525041657634,2.481203783018999677
,,3.509811817634,47,3.514488697634,1499,,,,,3.531037657634,1452,3.531037657634,2.487199783018999345
,,3.514488697634,47,3.520124937634,1499,,,,,3.536194217634,1452,3.536194217634,2.492356343018999877
,,3.520124937634,47,3.525041657634,1499,,,,,3.541110937634,1452,3.541110937634,2.49727306301899964
,,3.525041657634,47,3.531037657634,1499,,,,,3.546627257634,1452,3.546627257634,2.50278938301899955
,,3.531037657634,47,3.536194217634,1499,,,,,3.551783817634,1452,3.551783817634,2.50794594301900008
,,3.536194217634,47,3.541110937634,1499,,,,,3.557420057634,1452,3.557420057634,2.51358218301899948
,,3.541110937634,47,3.546627257634,1499,,,,,3.562696537634,1452,3.562696537634,2.518858663018999512
,,3.546627257634,47,3.551783817634,1499,,,,,3.567853097634,1452,3.567853097634,2.524015223019000042
,,3.551783817634,47,3.557420057634,1499,,,,,3.573249497634,1452,3.573249497634,2.529411623018999565
,,3.557420057634,47,3.562696537634,1499,,,,,3.578885737634,1452,3.578885737634,2.535047863018999862
,,3.562696537634,47,3.567853097634,1499,,,,,3.583922377634,1452,3.583922377634,2.540084503019000007
,,3.567853097634,47,3.573249497634,1499,,,,,3.589438697634,1452,3.589438697634,2.545600823018999915
,,3.573249497634,47,3.578885737634,1499,,,,,3.595438457634,1452,3.595438457634,2.551600583018999825
,,3.578885737634,47,3.583922377634,1499,,,,,3.599995417634,1452,3.599995417634,2.55615754301899932
,,3.583922377634,47,3.589438697634,1499,,,,,3.605391817634,1452,3.605391817634,2.561553943018999737
,,3.589438697634,47,3.595438457634,1499,,,,,3.610864937634,1452,3.610864937634,2.567027063019000175
,,3.595438457634,47,3.599995417634,1499,,,,,3.616026537634,1452,3.616026537634,2.572188663018999387
,,3.599995417634,47,3.605391817634,1499,,,,,3.621662777634,1452,3.621662777634,2.57782490301899968
,,3.605391817634,47,3.610864937634,1499,,,,,3.626939257634,1452,3.626939257634,2.58310138301899971
,,3.610864937634,47,3.616026537634,1499,,,,,3.632095817634,1452,3.632095817634,2.588257943018999355
,,3.616026537634,47,3.621662777634,1499,,,,,3.637492217634,1452,3.637492217634,2.593654343018999765
,,3.621662777634,47,3.626939257634,1499,,,,,3.643128457634,1452,3.643128457634,2.599290583019000052
,,3.626939257634,47,3.632095817634,1499,,,,,3.648165097634,1452,3.648165097634,2.604327223019000205
,,3.632095817634,47,3.637492217634,1499,,,,,3.653681417634,1452,3.653681417634,2.60984354301900011
,,3.637492217634,47,3.643128457634,1499,,,,,3.659197737634,1452,3.659197737634,2.615359863019000022
,,3.643128457634,47,3.648165097634,1499,,,,,3.664234377634,1452,3.664234377634,2.620396503019000167
,,3.648165097634,47,3.653681417634,1499,,,,,3.669630777634,1452,3.669630777634,2.62579290301899969
,,3.653681417634,47,3.659197737634,1499,,,,,3.673827977634,1452,3.673827977634,2.629990103018999815
,,3.659197737634,47,3.664234377634,1499,,,,,3.675386937634,1452,3.675386937634,2.63154906301899948
,,3.664234377634,47,3.669630777634,1499,,,,,3.680348057634,1452,3.680348057634,2.636510183018999412
,,3.669630777634,47,3.673827977634,1499,,,,,3.685624537634,1452,3.685624537634,2.64178666301899944
,,3.673827977634,47,3.675386937634,1499,,,,,3.692103977634,1452,3.692103977634,2.648266103019
,,3.675386937634,47,3.680348057634,1499,,,,,3.697144377634,1452,3.697144377634,2.653306503018999495
,,3.680348057634,47,3.685624537634,1499,,,,,3.702900537634,1452,3.702900537634,2.659062663019000175
,,3.685624537634,47,3.692103977634,1499,,,,,3.707217657634,1452,3.707217657634,2.663379783018999792
,,3.692103977634,47,3.697144377634,1499,,,,,3.712853897634,1452,3.712853897634,2.669016023019000082
,,3.697144377634,47,3.702900537634,1499,,,,,3.717770617634,1452,3.717770617634,2.673932743018999847
,,3.702900537634,47,3.707217657634,1499,,,,,3.723766617634,1452,3.723766617634,2.679928743018999515
,,3.707217657634,47,3.712853897634,1499,,,,,3.728923177634,1452,3.728923177634,2.685085303019000042
,,3.712853897634,47,3.717770617634,1499,,,,,3.734319577634,1452,3.734319577634,2.690481703018999572
,,3.717770617634,47,3.723766617634,1499,,,,,3.739356217634,1452,3.739356217634,2.695518343018999717
,,3.723766617634,47,3.728923177634,1499,,,,,3.744992457634,1452,3.744992457634,2.701154583019000012
,,3.728923177634,47,3.734319577634,1499,,,,,3.749909177634,1452,3.749909177634,2.706071303018999775
,,3.734319577634,47,3.739356217634,1499,,,,,3.755425497634,1452,3.755425497634,2.711587623018999682
,,3.739356217634,47,3.744992457634,1499,,,,,3.760705737634,1452,3.760705737634,2.716867863018999952
,,3.744992457634,47,3.749909177634,1499,,,,,3.765982217634,1452,3.765982217634,2.722144343018999977
,,3.749909177634,47,3.755425497634,1499,,,,,3.771498537634,1452,3.771498537634,2.727660663018999887
,,3.755425497634,47,3.760705737634,1499,,,,,3.777014857634,1452,3.777014857634,2.733176983018999795
,,3.760705737634,47,3.765982217634,1499,,,,,3.781931577634,1452,3.781931577634,2.738093703018999557
,,3.765982217634,47,3.771498537634,1499,,,,,3.787687737634,1452,3.787687737634,2.743849863018999347
,,3.771498537634,47,3.777014857634,1499,,,,,3.792724377634,1452,3.792724377634,2.748886503018999492
,,3.777014857634,47,3.781931577634,1499,,,,,3.798120777634,1452,3.798120777634,2.754282903018999907
,,3.781931577634,47,3.787687737634,1499,,,,,3.803637097634,1452,3.803637097634,2.759799223018999815
,,3.787687737634,47,3.792724377634,1499,,,,,3.808793657634,1452,3.808793657634,2.764955783018999457
,,3.792724377634,47,3.798120777634,1499,,,,,3.814070137634,1452,3.814070137634,2.770232263018999482
,,3.798120777634,47,3.803637097634,1499,,,,,3.819852457634,1452,3.819852457634,2.776014583019000157
,,3.803637097634,47,3.808793657634,1499,,,,,3.824769177634,1452,3.824769177634,2.780931303018999922
,,3.808793657634,47,3.814070137634,1499,,,,,3.830525337634,1452,3.830525337634,2.78668746301899971
,,3.814070137634,47,3.819852457634,1499,,,,,3.835561977634,1452,3.835561977634,2.791724103018999862
,,3.819852457634,47,3.824769177634,1499,,,,,3.841254777634,1452,3.841254777634,2.797416903019000132
,,3.824769177634,47,3.830525337634,1499,,,,,3.846171497634,1452,3.846171497634,2.802333623018999897
,,3.830525337634,47,3.835561977634,1499,,,,,3.851927657634,1452,3.851927657634,2.808089783018999682
,,3.835561977634,47,3.841254777634,1499,,,,,3.856964297634,1452,3.856964297634,2.813126423018999835
,,3.841254777634,47,3.846171497634,1499,,,,,3.862600537634,1452,3.862600537634,2.81876266301900012
,,3.846171497634,47,3.851927657634,1499,,,,,3.867877017634,1452,3.867877017634,2.824039143019000157
,,3.851927657634,47,3.856964297634,1499,,,,,3.873273417634,1452,3.873273417634,2.829435543018999672
,,3.856964297634,47,3.862600537634,1499,,,,,3.878310057634,1452,3.878310057634,2.834472183018999822
,,3.862600537634,47,3.867877017634,1499,,,,,3.883826377634,1452,3.883826377634,2.839988503018999727
,,3.867877017634,47,3.873273417634,1499,,,,,3.889342697634,1452,3.889342697634,2.84550482301899964
,,3.873273417634,47,3.878310057634,1499,,,,,3.894499257634,1452,3.894499257634,2.850661383019000167
,,3.878310057634,47,3.883826377634,1499,,,,,3.899775737634,1452,3.899775737634,2.855937863019000195
,,3.883826377634,47,3.889342697634,1499,,,,,3.905175897634,1452,3.905175897634,2.861338023018999965
,,3.889342697634,47,3.894499257634,1499,,,,,3.910692217634,1452,3.910692217634,2.866854343018999875
,,3.894499257634,47,3.899775737634,1499,,,,,3.915968697634,1452,3.915968697634,2.8721308230189999
,,3.899775737634,47,3.905175897634,1499,,,,,3.921129017634,1452,3.921129017634,2.877291143018999782
,,3.905175897634,47,3.910692217634,1499,,,,,3.926645337634,1452,3.926645337634,2.88280746301899969
,,3.910692217634,47,3.915968697634,1499,,,,,3.931917977634,1452,3.931917977634,2.888080103018999965
,,3.915968697634,47,3.921129017634,1499,,,,,3.937434297634,1452,3.937434297634,2.893596423018999875
,,3.921129017634,47,3.926645337634,1499,,,,,3.942830697634,1452,3.942830697634,2.898992823018999392
,,3.926645337634,47,3.931917977634,1499,,,,,3.948107177634,1452,3.948107177634,2.904269303018999425
,,3.931917977634,47,3.937434297634,1499,,,,,3.953236697634,1452,3.953236697634,2.909398823018999977
,,3.937434297634,47,3.942830697634,1499,,,,,3.958753017634,1452,3.958753017634,2.914915143018999887
,,3.942830697634,47,3.948107177634,1499,,,,,3.964029497634,1452,3.964029497634,2.920191623018999912
,,3.948107177634,47,3.953236697634,1499,,,,,3.969545817634,1452,3.969545817634,2.92570794301899982
,,3.953236697634,47,3.958753017634,1499,,,,,3.973503177634,1452,3.973503177634,2.929665303019000062
,,3.958753017634,47,3.964029497634,1499,,,,,3.974942217634,1452,3.974942217634,2.931104343018999345
,,3.964029497634,47,3.969545817634,1499,,,,,3.980218697634,1452,3.980218697634,2.936380823018999367
,,3.969545817634,47,3.973503177634,1499,,,,,3.985375257634,1452,3.985375257634,2.941537383018999905
,,3.973503177634,47,3.974942217634,1499,,,,,3.990891577634,1452,3.990891577634,2.947053703018999815
,,3.974942217634,47,3.980218697634,1499,,,,,3.996131897634,1452,3.996131897634,2.952294023018999332
,,3.980218697634,47,3.985375257634,1499,,,,,4.001648217634,1452,4.001648217634,2.95781034301900013
,,3.985375257634,47,3.990891577634,1499,,,,,4.007044617634,1452,4.007044617634,2.963206743018999655
,,3.990891577634,47,3.996131897634,1499,,,,,4.012204937634,1452,4.012204937634,2.968367063018999532
,,3.996131897634,47,4.001648217634,1499,,,,,4.017721257634,1452,4.017721257634,2.973883383018999445
,,4.001648217634,47,4.007044617634,1499,,,,,4.023117657634,1452,4.023117657634,2.979279783018999857
,,4.007044617634,47,4.012204937634,1499,,,,,4.028514057634,1452,4.028514057634,2.984676183018999382
,,4.012204937634,47,4.017721257634,1499,,,,,4.034034137634,1452,4.034034137634,2.990196263018999532
,,4.017721257634,47,4.023117657634,1499,,,,,4.039430537634,1452,4.039430537634,2.995592663018999942
,,4.023117657634,47,4.028514057634,1499,,,,,4.044347257634,1452,4.044347257634,3.000509383018999705
