numActiveSessions:vector baselineTestQoS.hostFDO[10].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[10].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[10].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[10].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rtt:vector baselineTestQoS.hostFDO[10].tcp.conn-197 (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[10].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,endToEndDelay:vector baselineTestQoS.hostFDO[10].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),
,,0.440954063415,47,0.443658276476,1499,,,,,0.514012490402,1452,0.514012490402,0.361019723074999963
,,0.443658276476,47,0.446298116476,1499,,,,,0.514132410402,1452,0.514132410402,0.361139643075000015
,,0.446298116476,47,0.448972965948,1499,,,,,0.515884163366,1452,0.515884163366,0.362891396039
,,0.448972965948,47,0.514012490402,1499,,,,,0.518553107415,1452,0.518553107415,0.365560340087999978
,,0.514012490402,47,0.514132410402,1499,,,,,0.521172627415,1452,0.521172627415,0.368179860087999964
,,0.514132410402,47,0.515884163366,1499,,,,,0.523837000476,1452,0.523837000476,0.370844233148999945
,,0.515884163366,47,0.518553107415,1499,,,,,0.526535801276,1452,0.526535801276,0.373543033949000012
,,0.518553107415,47,0.521172627415,1499,,,,,0.529210650748,1452,0.529210650748,0.37621788342099993
,,0.521172627415,47,0.523837000476,1499,,,,,0.531910250748,1452,0.531910250748,0.378917483420999955
,,0.523837000476,47,0.526535801276,1499,,,,,0.534590184834,1452,0.534590184834,0.381597417506999934
,,0.526535801276,47,0.529210650748,1499,,,,,0.537262326486,1452,0.537262326486,0.384269559158999961
,,0.529210650748,47,0.531910250748,1499,,,,,0.539942006486,1452,0.539942006486,0.386949239158999923
,,0.531910250748,47,0.534590184834,1499,,,,,0.542581846486,1452,0.542581846486,0.389589079158999983
,,0.534590184834,47,0.537262326486,1499,,,,,0.545302771666,1452,0.545302771666,0.392310004338999982
,,0.537262326486,47,0.539942006486,1499,,,,,0.547942611666,1452,0.547942611666,0.394949844338999932
,,0.539942006486,47,0.542581846486,1499,,,,,0.550622644463,1452,0.550622644463,0.397629877135999952
,,0.542581846486,47,0.545302771666,1499,,,,,0.594251374402,1452,0.594251374402,0.441258607074999974
,,0.545302771666,47,0.547942611666,1499,,,,,0.594371294402,1452,0.594371294402,0.441378527075000024
,,0.547942611666,47,0.550622644463,1499,,,,,0.596121848166,1452,0.596121848166,0.443129080838999931
,,0.550622644463,47,0.594251374402,1499,,,,,0.598773246615,1452,0.598773246615,0.445780479288000017
,,0.594251374402,47,0.594371294402,1499,,,,,0.601399517258,1452,0.601399517258,0.448406749930999934
,,0.594371294402,47,0.596121848166,1499,,,,,0.604074685276,1452,0.604074685276,0.451081917948999986
,,0.596121848166,47,0.598773246615,1499,,,,,0.606773486076,1452,0.606773486076,0.453780718748999943
,,0.598773246615,47,0.601399517258,1499,,,,,0.609448335548,1452,0.609448335548,0.456455568220999971
,,0.601399517258,47,0.604074685276,1499,,,,,0.612147935548,1452,0.612147935548,0.459155168220999996
,,0.604074685276,47,0.606773486076,1499,,,,,0.614827869634,1452,0.614827869634,0.461835102306999976
,,0.606773486076,47,0.609448335548,1499,,,,,0.617463531286,1452,0.617463531286,0.464470763958999996
,,0.609448335548,47,0.612147935548,1499,,,,,0.620179691286,1452,0.620179691286,0.467186923958999965
,,0.612147935548,47,0.614827869634,1499,,,,,0.622819531286,1452,0.622819531286,0.469826763959000024
,,0.614827869634,47,0.617463531286,1499,,,,,0.625540456466,1452,0.625540456466,0.472547689139000024
,,0.617463531286,47,0.620179691286,1499,,,,,0.628180296466,1452,0.628180296466,0.475187529138999973
,,0.620179691286,47,0.622819531286,1499,,,,,0.630859976466,1452,0.630859976466,0.477867209138999935
,,0.622819531286,47,0.625540456466,1499,,,,,0.633579849263,1452,0.633579849263,0.480587081935999969
,,0.625540456466,47,0.628180296466,1499,,,,,0.636269344786,1452,0.636269344786,0.483276577458999987
,,0.628180296466,47,0.630859976466,1499,,,,,0.638868944786,1452,0.638868944786,0.485876177459000022
,,0.630859976466,47,0.633579849263,1499,,,,,0.641588065586,1452,0.641588065586,0.488595298258999941
,,0.633579849263,47,0.636269344786,1499,,,,,0.644311345586,1452,0.644311345586,0.491318578258999936
,,0.636269344786,47,0.638868944786,1499,,,,,0.646950785586,1452,0.646950785586,0.493958018258999985
,,0.638868944786,47,0.641588065586,1499,,,,,0.649654737933,1452,0.649654737933,0.496661970605999923
,,0.641588065586,47,0.644311345586,1499,,,,,0.652340952127,1452,0.652340952127,0.499348184799999981
,,0.644311345586,47,0.646950785586,1499,,,,,0.654988904428,1452,0.654988904428,0.501996137100999994
,,0.646950785586,47,0.649654737933,1499,,,,,0.65765742629,1452,0.65765742629,0.504664658962999944
,,0.649654737933,47,0.652340952127,1499,,,,,0.66037214949,1452,0.66037214949,0.507379382162999934
,,0.652340952127,47,0.654988904428,1499,,,,,0.662993965096,1452,0.662993965096,0.51000119776899999
,,0.654988904428,47,0.65765742629,1499,,,,,0.665725166772,1452,0.665725166772,0.512732399444999929
,,0.65765742629,47,0.66037214949,1499,,,,,0.668309522359,1452,0.668309522359,0.515316755031999915
,,0.66037214949,47,0.662993965096,1499,,,,,0.670985228759,1452,0.670985228759,0.517992461431999948
,,0.662993965096,47,0.665725166772,1499,,,,,0.673745388759,1452,0.673745388759,0.52075262143199996
,,0.665725166772,47,0.668309522359,1499,,,,,0.676343210566,1452,0.676343210566,0.523350443238999928
,,0.668309522359,47,0.670985228759,1499,,,,,0.679112130615,1452,0.679112130615,0.526119363287999906
,,0.670985228759,47,0.673745388759,1499,,,,,0.681738401258,1452,0.681738401258,0.528745633930999934
,,0.673745388759,47,0.676343210566,1499,,,,,0.684413569276,1452,0.684413569276,0.531420801948999874
,,0.676343210566,47,0.679112130615,1499,,,,,0.687232290076,1452,0.687232290076,0.534239522748999992
,,0.679112130615,47,0.681738401258,1499,,,,,0.689787219548,1452,0.689787219548,0.53679445222099997
,,0.681738401258,47,0.684413569276,1499,,,,,0.692726659548,1452,0.692726659548,0.539733892220999986
,,0.684413569276,47,0.687232290076,1499,,,,,0.695166753634,1452,0.695166753634,0.542173986306999864
,,0.687232290076,47,0.689787219548,1499,,,,,0.697802415286,1452,0.697802415286,0.544809647958999885
,,0.689787219548,47,0.692726659548,1499,,,,,0.700518575286,1452,0.700518575286,0.547525807958999964
,,0.692726659548,47,0.695166753634,1499,,,,,0.703158415286,1452,0.703158415286,0.550165647959000024
,,0.695166753634,47,0.697802415286,1499,,,,,0.705878141266,1452,0.705878141266,0.552885373938999833
,,0.697802415286,47,0.700518575286,1499,,,,,0.708517981266,1452,0.708517981266,0.555525213938999892
,,0.700518575286,47,0.703158415286,1499,,,,,0.711197661266,1452,0.711197661266,0.558204893938999855
,,0.703158415286,47,0.705878141266,1499,,,,,0.713817534063,1452,0.713817534063,0.56082476673600001
,,0.705878141266,47,0.708517981266,1499,,,,,0.716507029586,1452,0.716507029586,0.563514262258999917
,,0.708517981266,47,0.711197661266,1499,,,,,0.719206629586,1452,0.719206629586,0.566213862258999831
,,0.711197661266,47,0.713817534063,1499,,,,,0.721925750386,1452,0.721925750386,0.568932983058999971
,,0.713817534063,47,0.716507029586,1499,,,,,0.724549030386,1452,0.724549030386,0.571556263058999867
,,0.716507029586,47,0.719206629586,1499,,,,,0.727288470386,1452,0.727288470386,0.574295703058999905
,,0.719206629586,47,0.721925750386,1499,,,,,0.729892422733,1452,0.729892422733,0.576899655405999964
,,0.721925750386,47,0.724549030386,1499,,,,,0.732578636927,1452,0.732578636927,0.579585869600000022
,,0.724549030386,47,0.727288470386,1499,,,,,0.735226589228,1452,0.735226589228,0.582233821900999922
,,0.727288470386,47,0.729892422733,1499,,,,,0.73799511109,1452,0.73799511109,0.585002343762999863
,,0.729892422733,47,0.732578636927,1499,,,,,0.74060983429,1452,0.74060983429,0.587617066962999865
,,0.732578636927,47,0.735226589228,1499,,,,,0.743331649896,1452,0.743331649896,0.59033888256899991
,,0.735226589228,47,0.73799511109,1499,,,,,0.745962851572,1452,0.745962851572,0.592970084244999859
,,0.73799511109,47,0.74060983429,1499,,,,,0.748647207159,1452,0.748647207159,0.595654439831999835
,,0.74060983429,47,0.743331649896,1499,,,,,0.751322913559,1452,0.751322913559,0.598330146231999868
,,0.743331649896,47,0.745962851572,1499,,,,,0.753983073559,1452,0.753983073559,0.60099030623199989
,,0.745962851572,47,0.748647207159,1499,,,,,0.756680895366,1452,0.756680895366,0.603688128038999847
,,0.748647207159,47,0.751322913559,1499,,,,,0.759349815415,1452,0.759349815415,0.606357048087999836
,,0.751322913559,47,0.753983073559,1499,,,,,0.762076086058,1452,0.762076086058,0.609083318730999853
,,0.753983073559,47,0.756680895366,1499,,,,,0.764751254076,1452,0.764751254076,0.611758486749000015
,,0.756680895366,47,0.759349815415,1499,,,,,0.767350054876,1452,0.767350054876,0.614357287548999983
,,0.759349815415,47,0.762076086058,1499,,,,,0.770024904348,1452,0.770024904348,0.617032137020999901
,,0.762076086058,47,0.764751254076,1499,,,,,0.772724104348,1452,0.772724104348,0.619731337021000025
,,0.764751254076,47,0.767350054876,1499,,,,,0.775404438434,1452,0.775404438434,0.622411671107000016
,,0.767350054876,47,0.770024904348,1499,,,,,0.778260020086,1452,0.778260020086,0.625267252758999966
,,0.770024904348,47,0.772724104348,1499,,,,,0.780756260086,1452,0.780756260086,0.627763492758999894
,,0.772724104348,47,0.775404438434,1499,,,,,0.783735940086,1452,0.783735940086,0.630743172759000045
,,0.775404438434,47,0.778260020086,1499,,,,,0.786115826066,1452,0.786115826066,0.633123058738999986
,,0.778260020086,47,0.780756260086,1499,,,,,0.788975586066,1452,0.788975586066,0.635982818738999975
,,0.780756260086,47,0.783735940086,1499,,,,,0.791535346066,1452,0.791535346066,0.638542578738999997
,,0.783735940086,47,0.786115826066,1499,,,,,0.794155218863,1452,0.794155218863,0.64116245153599993
,,0.786115826066,47,0.788975586066,1499,,,,,0.796844714386,1452,0.796844714386,0.643851947058999838
,,0.788975586066,47,0.791535346066,1499,,,,,0.799544314386,1452,0.799544314386,0.646551547058999972
,,0.791535346066,47,0.794155218863,1499,,,,,0.802163435186,1452,0.802163435186,0.649170667858999903
,,0.794155218863,47,0.796844714386,1499,,,,,0.805278414564,1452,0.805278414564,0.652285647236999996
,,0.796844714386,47,0.799544314386,1499,,,,,0.807526155186,1452,0.807526155186,0.654533387858999834
,,0.799544314386,47,0.802163435186,1499,,,,,0.810233867533,1452,0.810233867533,0.657241100205999903
,,0.802163435186,47,0.805278414564,1499,,,,,0.812916321727,1452,0.812916321727,0.659923554399999941
,,0.805278414564,47,0.807526155186,1499,,,,,0.815580034028,1452,0.815580034028,0.662587266700999986
,,0.807526155186,47,0.810233867533,1499,,,,,0.81823279589,1452,0.81823279589,0.665240028563000016
,,0.810233867533,47,0.812916321727,1499,,,,,0.82094751909,1452,0.82094751909,0.667954751763000006
,,0.812916321727,47,0.815580034028,1499,,,,,0.823569334696,1452,0.823569334696,0.67057656736899984
,,0.815580034028,47,0.81823279589,1499,,,,,0.826300536372,1452,0.826300536372,0.673307769045
,,0.81823279589,47,0.82094751909,1499,,,,,0.828984891959,1452,0.828984891959,0.675992124631999976
,,0.82094751909,47,0.823569334696,1499,,,,,0.831660598359,1452,0.831660598359,0.67866783103200001
,,0.823569334696,47,0.826300536372,1499,,,,,0.834320758359,1452,0.834320758359,0.681327991032000033
,,0.826300536372,47,0.828984891959,1499,,,,,0.837018580166,1452,0.837018580166,0.684025812838999988
,,0.828984891959,47,0.831660598359,1499,,,,,0.839687500215,1452,0.839687500215,0.686694732887999978
,,0.831660598359,47,0.834320758359,1499,,,,,0.842313770858,1452,0.842313770858,0.689321003531000006
,,0.834320758359,47,0.837018580166,1499,,,,,0.844988938876,1452,0.844988938876,0.691996171548999946
,,0.837018580166,47,0.839687500215,1499,,,,,0.847687739676,1452,0.847687739676,0.694694972348999903
,,0.839687500215,47,0.842313770858,1499,,,,,0.850362589148,1452,0.850362589148,0.697369821821000043
,,0.842313770858,47,0.844988938876,1499,,,,,0.853061789148,1452,0.853061789148,0.700069021820999946
,,0.844988938876,47,0.847687739676,1499,,,,,0.855742123234,1452,0.855742123234,0.702749355906999936
,,0.847687739676,47,0.850362589148,1499,,,,,0.858377784886,1452,0.858377784886,0.705385017558999958
,,0.850362589148,47,0.853061789148,1499,,,,,0.861093944886,1452,0.861093944886,0.708101177559000036
,,0.853061789148,47,0.855742123234,1499,,,,,0.863733784886,1452,0.863733784886,0.710741017558999872
,,0.855742123234,47,0.858377784886,1499,,,,,0.866453510866,1452,0.866453510866,0.713460743538999905
,,0.858377784886,47,0.861093944886,1499,,,,,0.869093350066,1452,0.869093350066,0.7161005827389999
,,0.861093944886,47,0.863733784886,1499,,,,,0.871773030866,1452,0.871773030866,0.718780263538999926
,,0.863733784886,47,0.866453510866,1499,,,,,0.874591350866,1452,0.874591350866,0.721598583538999967
,,0.866453510866,47,0.869093350066,1499,,,,,0.877182399186,1452,0.877182399186,0.724189631858999978
,,0.869093350066,47,0.871773030866,1499,,,,,0.879781999186,1452,0.879781999186,0.726789231858999903
,,0.871773030866,47,0.874591350866,1499,,,,,0.882501119986,1452,0.882501119986,0.729508352659000045
,,0.874591350866,47,0.877182399186,1499,,,,,0.885248799186,1452,0.885248799186,0.732256031858999897
,,0.877182399186,47,0.879781999186,1499,,,,,0.887863839986,1452,0.887863839986,0.734871072658999976
,,0.879781999186,47,0.882501119986,1499,,,,,0.890562239986,1452,0.890562239986,0.737569472658999854
,,0.882501119986,47,0.885248799186,1499,,,,,0.893273926527,1452,0.893273926527,0.740281159200000035
,,0.885248799186,47,0.887863839986,1499,,,,,0.895917718828,1452,0.895917718828,0.742924951500999905
,,0.887863839986,47,0.890562239986,1499,,,,,0.89857048069,1452,0.89857048069,0.745577713362999935
,,0.890562239986,47,0.893273926527,1499,,,,,0.90212840389,1452,0.90212840389,0.74913563656299997
,,0.893273926527,47,0.895917718828,1499,,,,,0.903907019496,1452,0.903907019496,0.750914252168999981
,,0.895917718828,47,0.89857048069,1499,,,,,0.906671450772,1452,0.906671450772,0.753678683444999995
,,0.89857048069,47,0.90212840389,1499,,,,,0.909222576759,1452,0.909222576759,0.756229809431999909
,,0.90212840389,47,0.903907019496,1499,,,,,0.911898283159,1452,0.911898283159,0.758905515831999939
,,0.903907019496,47,0.906671450772,1499,,,,,0.914658443159,1452,0.914658443159,0.761665675831999951
,,0.906671450772,47,0.909222576759,1499,,,,,0.917256264966,1452,0.917256264966,0.76426349763899992
,,0.909222576759,47,0.911898283159,1499,,,,,0.919925185015,1452,0.919925185015,0.766932417687999909
,,0.911898283159,47,0.914658443159,1499,,,,,0.922663825015,1452,0.922663825015,0.769671057687999923
,,0.914658443159,47,0.917256264966,1499,,,,,0.925375054858,1452,0.925375054858,0.772382287531000017
,,0.917256264966,47,0.919925185015,1499,,,,,0.928025424476,1452,0.928025424476,0.775032657149000045
,,0.919925185015,47,0.922663825015,1499,,,,,0.930700273948,1452,0.930700273948,0.777707506620999963
,,0.922663825015,47,0.925375054858,1499,,,,,0.933759233948,1452,0.933759233948,0.780766466620999907
,,0.925375054858,47,0.928025424476,1499,,,,,0.936079808034,1452,0.936079808034,0.783087040706999854
,,0.928025424476,47,0.930700273948,1499,,,,,0.938715469686,1452,0.938715469686,0.785722702358999876
,,0.930700273948,47,0.933759233948,1499,,,,,0.941431629686,1452,0.941431629686,0.788438862358999955
,,0.933759233948,47,0.936079808034,1499,,,,,0.944596268086,1452,0.944596268086,0.791603500758999875
,,0.936079808034,47,0.938715469686,1499,,,,,0.946791195666,1452,0.946791195666,0.793798428339000048
,,0.938715469686,47,0.941431629686,1499,,,,,0.949431034866,1452,0.949431034866,0.796438267539000041
,,0.941431629686,47,0.944596268086,1499,,,,,0.952122982021,1452,0.952122982021,0.799130214694000025
,,0.944596268086,47,0.946791195666,1499,,,,,0.955168875666,1452,0.955168875666,0.802176108338999991
,,0.946791195666,47,0.949431034866,1499,,,,,0.957420083986,1452,0.957420083986,0.80442731665899991
,,0.949431034866,47,0.952122982021,1499,,,,,0.960119683986,1452,0.960119683986,0.807126916659000045
,,0.952122982021,47,0.955168875666,1499,,,,,0.962838804786,1452,0.962838804786,0.809846037458999964
,,0.955168875666,47,0.957420083986,1499,,,,,0.965842163986,1452,0.965842163986,0.812849396659000019
,,0.957420083986,47,0.960119683986,1499,,,,,0.968201524786,1452,0.968201524786,0.815208757458999895
,,0.960119683986,47,0.962838804786,1499,,,,,0.970799924786,1452,0.970799924786,0.817807157459000007
,,0.962838804786,47,0.965842163986,1499,,,,,0.973492890527,1452,0.973492890527,0.820500123199999984
,,0.965842163986,47,0.968201524786,1499,,,,,0.976150251327,1452,0.976150251327,0.823157483999999991
,,0.968201524786,47,0.970799924786,1499,,,,,0.97890816549,1452,0.97890816549,0.825915398162999856
,,0.970799924786,47,0.973492890527,1499,,,,,0.98152328789,1452,0.98152328789,0.828530520563000025
,,0.973492890527,47,0.976150251327,1499,,,,,0.984244704296,1452,0.984244704296,0.831251936968999901
,,0.976150251327,47,0.97890816549,1499,,,,,0.987255585972,1452,0.987255585972,0.834262818644999844
,,0.97890816549,47,0.98152328789,1499,,,,,0.989560261559,1452,0.989560261559,0.836567494232000048
,,0.98152328789,47,0.984244704296,1499,,,,,0.992276207159,1452,0.992276207159,0.83928343983199993
,,0.984244704296,47,0.987255585972,1499,,,,,0.994896127959,1452,0.994896127959,0.841903360631999882
,,0.987255585972,47,0.989560261559,1499,,,,,0.998001956002,1452,0.998001956002,0.845009188674999963
,,0.989560261559,47,0.992276207159,1499,,,,,1.000262869815,1452,1.000262869815,0.847270102488000048
,,0.992276207159,47,0.994896127959,1499,,,,,1.002922629015,1452,1.002922629015,0.849929861687999995
,,0.994896127959,47,0.998001956002,1499,,,,,1.005712419658,1452,1.005712419658,0.852719652330999886
,,0.998001956002,47,1.000262869815,1499,,,,,1.008263109276,1452,1.008263109276,0.855270341948999976
,,1.000262869815,47,1.002922629015,1499,,,,,1.010937958748,1452,1.010937958748,0.857945191420999893
,,1.002922629015,47,1.005712419658,1499,,,,,1.013656678748,1452,1.013656678748,0.860663911420999957
,,1.005712419658,47,1.008263109276,1499,,,,,1.016317492834,1452,1.016317492834,0.863324725507000009
,,1.008263109276,47,1.010937958748,1499,,,,,1.019053154486,1452,1.019053154486,0.866060387159000019
,,1.010937958748,47,1.013656678748,1499,,,,,1.021651554486,1452,1.021651554486,0.868658787158999907
,,1.013656678748,47,1.016317492834,1499,,,,,1.025958088086,1452,1.025958088086,0.872965320759000014
,,1.016317492834,47,1.019053154486,1499,,,,,1.027017448086,1452,1.027017448086,0.874024680758999969
,,1.019053154486,47,1.021651554486,1499,,,,,1.030032160466,1452,1.030032160466,0.87703939313899992
,,1.021651554486,47,1.025958088086,1499,,,,,1.032412294066,1452,1.032412294066,0.87941952673899992
,,1.025958088086,47,1.027017448086,1499,,,,,1.035154960466,1452,1.035154960466,0.882162193139000012
,,1.027017448086,47,1.030032160466,1499,,,,,1.037757768786,1452,1.037757768786,0.884765001458999829
,,1.030032160466,47,1.032412294066,1499,,,,,1.040457368786,1452,1.040457368786,0.887464601458999966
,,1.032412294066,47,1.035154960466,1499,,,,,1.043076489586,1452,1.043076489586,0.890083722258999894
,,1.035154960466,47,1.037757768786,1499,,,,,1.045940328786,1452,1.045940328786,0.89294756145899989
,,1.037757768786,47,1.040457368786,1499,,,,,1.048447368786,1452,1.048447368786,0.895454601458999906
,,1.040457368786,47,1.043076489586,1499,,,,,1.051118888786,1452,1.051118888786,0.898126121458999945
,,1.043076489586,47,1.045940328786,1499,,,,,1.053830575327,1452,1.053830575327,0.900837807999999901
,,1.045940328786,47,1.048447368786,1499,,,,,1.056487936127,1452,1.056487936127,0.903495168799999911
,,1.048447368786,47,1.051118888786,1499,,,,,1.05914585029,1452,1.05914585029,0.906153082963000007
,,1.051118888786,47,1.053830575327,1499,,,,,1.06186097269,1452,1.06186097269,0.908868205362999943
,,1.053830575327,47,1.056487936127,1499,,,,,1.064482389096,1452,1.064482389096,0.911489621768999831
,,1.056487936127,47,1.05914585029,1499,,,,,1.067377509972,1452,1.067377509972,0.914384742645000021
,,1.05914585029,47,1.06186097269,1499,,,,,1.069897946359,1452,1.069897946359,0.916905179031999968
,,1.06186097269,47,1.064482389096,1499,,,,,1.072513891959,1452,1.072513891959,0.91952112463199986
,,1.064482389096,47,1.067377509972,1499,,,,,1.075233812759,1452,1.075233812759,0.922241045432000025
,,1.067377509972,47,1.069897946359,1499,,,,,1.077859960802,1452,1.077859960802,0.9248671934749999
,,1.069897946359,47,1.072513891959,1499,,,,,1.080600554615,1452,1.080600554615,0.927607787287999969
,,1.072513891959,47,1.075233812759,1499,,,,,1.083218874615,1452,1.083218874615,0.930226107288000031
,,1.075233812759,47,1.077859960802,1499,,,,,1.086067463658,1452,1.086067463658,0.933074696330999926
,,1.077859960802,47,1.080600554615,1499,,,,,1.088836903658,1452,1.088836903658,0.935844136330999938
,,1.080600554615,47,1.083218874615,1499,,,,,1.091335303658,1452,1.091335303658,0.938342536330999839
,,1.083218874615,47,1.086067463658,1499,,,,,1.093933703658,1452,1.093933703658,0.94094093633099995
,,1.086067463658,47,1.088836903658,1499,,,,,1.096655177634,1452,1.096655177634,0.943662410306999929
,,1.088836903658,47,1.091335303658,1499,,,,,1.099293417634,1452,1.099293417634,0.946300650306999941
,,1.091335303658,47,1.093933703658,1499,,,,,1.102031657634,1452,1.102031657634,0.949038890306999945
,,1.093933703658,47,1.096655177634,1499,,,,,1.106573577634,1452,1.106573577634,0.953580810307000033
,,1.096655177634,47,1.099293417634,1499,,,,,1.109571577634,1452,1.109571577634,0.956578810306999867
,,1.099293417634,47,1.102031657634,1499,,,,,1.111853817634,1452,1.111853817634,0.958861050306999859
,,1.102031657634,47,1.106573577634,1499,,,,,1.116399497634,1452,1.116399497634,0.963406730306999966
,,1.106573577634,47,1.109571577634,1499,,,,,1.117119017634,1452,1.117119017634,0.964126250307000048
,,1.109571577634,47,1.111853817634,1499,,,,,1.119997097634,1452,1.119997097634,0.967004330306999943
,,1.111853817634,47,1.116399497634,1499,,,,,1.121679737634,1452,1.121679737634,0.968686970307000012
,,1.116399497634,47,1.117119017634,1499,,,,,1.123598457634,1452,1.123598457634,0.970605690306999941
,,1.117119017634,47,1.119997097634,1499,,,,,1.127904297634,1452,1.127904297634,0.974911530306999946
,,1.119997097634,47,1.121679737634,1499,,,,,1.133184537634,1452,1.133184537634,0.980191770306999994
,,1.121679737634,47,1.123598457634,1499,,,,,1.134023977634,1452,1.134023977634,0.98103121030700002
,,1.123598457634,47,1.127904297634,1499,,,,,1.138550857634,1452,1.138550857634,0.985558090307000029
,,1.127904297634,47,1.133184537634,1499,,,,,1.139390297634,1452,1.139390297634,0.986397530306999832
,,1.133184537634,47,1.134023977634,1499,,,,,1.143951017634,1452,1.143951017634,0.990958250307000019
,,1.134023977634,47,1.138550857634,1499,,,,,1.146473097634,1452,1.146473097634,0.993480330306999888
,,1.138550857634,47,1.139390297634,1499,,,,,1.149351177634,1452,1.149351177634,0.996358410307000005
,,1.139390297634,47,1.143951017634,1499,,,,,1.152948777634,1452,1.152948777634,0.999956010306999984
,,1.143951017634,47,1.146473097634,1499,,,,,1.154627657634,1452,1.154627657634,1.001634890306999812
,,1.146473097634,47,1.149351177634,1499,,,,,1.158229017634,1452,1.158229017634,1.005236250307000029
,,1.149351177634,47,1.152948777634,1499,,,,,1.160027817634,1452,1.160027817634,1.00703505030700002
,,1.152948777634,47,1.154627657634,1499,,,,,1.165304297634,1452,1.165304297634,1.012311530307000046
,,1.154627657634,47,1.158229017634,1499,,,,,1.165783977634,1452,1.165783977634,1.012791210306999808
,,1.158229017634,47,1.160027817634,1499,,,,,1.170809337634,1452,1.170809337634,1.017816570306999676
,,1.160027817634,47,1.165304297634,1499,,,,,1.176093337634,1452,1.176093337634,1.023100570306999741
,,1.165304297634,47,1.165783977634,1499,,,,,1.177652297634,1452,1.177652297634,1.024659530306999851
,,1.165783977634,47,1.170809337634,1499,,,,,1.181489737634,1452,1.181489737634,1.028496970306999709
,,1.170809337634,47,1.176093337634,1499,,,,,1.186889897634,1452,1.186889897634,1.033897130306999918
,,1.176093337634,47,1.177652297634,1499,,,,,1.191566777634,1452,1.191566777634,1.038574010306999801
,,1.177652297634,47,1.181489737634,1499,,,,,1.192166377634,1452,1.192166377634,1.039173610306999946
,,1.181489737634,47,1.186889897634,1499,,,,,1.197446617634,1452,1.197446617634,1.044453850306999771
,,1.186889897634,47,1.191566777634,1499,,,,,1.202962937634,1452,1.202962937634,1.049970170306999679
,,1.191566777634,47,1.192166377634,1499,,,,,1.208243177634,1452,1.208243177634,1.05525041030699995
,,1.192166377634,47,1.197446617634,1499,,,,,1.213519657634,1452,1.213519657634,1.060526890306999978
