numActiveSessions:vector baselineTestQoS.hostFDO[9].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[9].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[9].ppp[0].ppp (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[9].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,rtt:vector baselineTestQoS.hostFDO[9].tcp.conn-259 (#0 - testingConfigurator-0-20240322-13:22:53-30801),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[9].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),,endToEndDelay:vector baselineTestQoS.hostFDO[9].app[0] (#0 - testingConfigurator-0-20240322-13:22:53-30801),
,,2.304641257634,47,2.310757177634,1499,,,,,2.325987017634,1452,2.325987017634,1.58573442668300001
,,2.310757177634,47,2.315314137634,1499,,,,,2.331743177634,1452,2.331743177634,1.591490586682999801
,,2.315314137634,47,2.321070297634,1499,,,,,2.336779817634,1452,2.336779817634,1.59652722668299995
,,2.321070297634,47,2.325987017634,1499,,,,,2.342176217634,1452,2.342176217634,1.601923626682999918
,,2.325987017634,47,2.331743177634,1499,,,,,2.347452697634,1452,2.347452697634,1.607200106682999945
,,2.331743177634,47,2.336779817634,1499,,,,,2.353088937634,1452,2.353088937634,1.612836346682999791
,,2.336779817634,47,2.342176217634,1499,,,,,2.358125577634,1452,2.358125577634,1.617872986682999938
,,2.342176217634,47,2.347452697634,1499,,,,,2.363641897634,1452,2.363641897634,1.623389306682999847
,,2.347452697634,47,2.353088937634,1499,,,,,2.368990537634,1452,2.368990537634,1.628737946683000087
,,2.353088937634,47,2.358125577634,1499,,,,,2.374986537634,1452,2.374986537634,1.634733946682999753
,,2.358125577634,47,2.363641897634,1499,,,,,2.379543497634,1452,2.379543497634,1.6392909066829997
,,2.363641897634,47,2.368990537634,1499,,,,,2.385059817634,1452,2.385059817634,1.644807226683000047
,,2.368990537634,47,2.374986537634,1499,,,,,2.390336297634,1452,2.390336297634,1.650083706683000075
,,2.374986537634,47,2.379543497634,1499,,,,,2.395732697634,1452,2.395732697634,1.655480106683000045
,,2.379543497634,47,2.385059817634,1499,,,,,2.401009177634,1452,2.401009177634,1.660756586683000075
,,2.385059817634,47,2.390336297634,1499,,,,,2.406405577634,1452,2.406405577634,1.66615298668300004
,,2.390336297634,47,2.395732697634,1499,,,,,2.411677257634,1452,2.411677257634,1.671424666682999932
,,2.395732697634,47,2.401009177634,1499,,,,,2.417313497634,1452,2.417313497634,1.677060906682999778
,,2.401009177634,47,2.406405577634,1499,,,,,2.422350137634,1452,2.422350137634,1.682097546682999927
,,2.406405577634,47,2.411677257634,1499,,,,,2.427866457634,1452,2.427866457634,1.687613866682999835
,,2.411677257634,47,2.417313497634,1499,,,,,2.433142937634,1452,2.433142937634,1.692890346682999862
,,2.417313497634,47,2.422350137634,1499,,,,,2.438539337634,1452,2.438539337634,1.698286746682999828
,,2.422350137634,47,2.427866457634,1499,,,,,2.443815817634,1452,2.443815817634,1.703563226682999858
,,2.427866457634,47,2.433142937634,1499,,,,,2.450055417634,1452,2.450055417634,1.709802826683000091
,,2.433142937634,47,2.438539337634,1499,,,,,2.454492457634,1452,2.454492457634,1.714239866683000093
,,2.438539337634,47,2.443815817634,1499,,,,,2.460248617634,1452,2.460248617634,1.719996026682999883
,,2.443815817634,47,2.450055417634,1499,,,,,2.465285257634,1452,2.465285257634,1.725032666683000028
,,2.450055417634,47,2.454492457634,1499,,,,,2.471401177634,1452,2.471401177634,1.731148586683000085
,,2.454492457634,47,2.460248617634,1499,,,,,2.475958137634,1452,2.475958137634,1.735705546683000025
,,2.460248617634,47,2.465285257634,1499,,,,,2.481594377634,1452,2.481594377634,1.741341786682999876
,,2.465285257634,47,2.471401177634,1499,,,,,2.486631017634,1452,2.486631017634,1.74637842668300002
,,2.471401177634,47,2.475958137634,1499,,,,,2.492870617634,1452,2.492870617634,1.752618026682999812
,,2.475958137634,47,2.481594377634,1499,,,,,2.497427577634,1452,2.497427577634,1.757174986682999753
,,2.481594377634,47,2.486631017634,1499,,,,,2.502704057634,1452,2.502704057634,1.762451466682999781
,,2.486631017634,47,2.492870617634,1499,,,,,2.508220377634,1452,2.508220377634,1.767967786682999688
,,2.492870617634,47,2.497427577634,1499,,,,,2.513496857634,1452,2.513496857634,1.773244266682999715
,,2.497427577634,47,2.502704057634,1499,,,,,2.518893257634,1452,2.518893257634,1.778640666682999687
,,2.502704057634,47,2.508220377634,1499,,,,,2.524049817634,1452,2.524049817634,1.783797226682999775
,,2.508220377634,47,2.513496857634,1499,,,,,2.528127097634,1452,2.528127097634,1.78787450668299996
,,2.513496857634,47,2.518893257634,1499,,,,,2.529566137634,1452,2.529566137634,1.789313546682999681
,,2.518893257634,47,2.524049817634,1499,,,,,2.534842617634,1452,2.534842617634,1.794590026682999708
,,2.524049817634,47,2.528127097634,1499,,,,,2.540358937634,1452,2.540358937634,1.800106346683000062
,,2.528127097634,47,2.529566137634,1499,,,,,2.545515497634,1452,2.545515497634,1.805262906682999706
,,2.529566137634,47,2.534842617634,1499,,,,,2.550990137634,1452,2.550990137634,1.810737546682999788
,,2.534842617634,47,2.540358937634,1499,,,,,2.556386537634,1452,2.556386537634,1.816133946682999757
,,2.540358937634,47,2.545515497634,1499,,,,,2.561663017634,1452,2.561663017634,1.821410426682999785
,,2.545515497634,47,2.550990137634,1499,,,,,2.566939497634,1452,2.566939497634,1.826686906682999815
,,2.550990137634,47,2.556386537634,1499,,,,,2.572374137634,1452,2.572374137634,1.832121546683000085
,,2.556386537634,47,2.561663017634,1499,,,,,2.577650617634,1452,2.577650617634,1.837398026682999666
,,2.561663017634,47,2.566939497634,1499,,,,,2.583166937634,1452,2.583166937634,1.84291434668300002
,,2.566939497634,47,2.572374137634,1499,,,,,2.588323497634,1452,2.588323497634,1.848070906682999663
,,2.572374137634,47,2.577650617634,1499,,,,,2.593838057634,1452,2.593838057634,1.853585466683000053
,,2.577650617634,47,2.583166937634,1499,,,,,2.599234457634,1452,2.599234457634,1.85898186668300002
,,2.583166937634,47,2.588323497634,1499,,,,,2.604495497634,1452,2.604495497634,1.864242906682999735
,,2.588323497634,47,2.593838057634,1499,,,,,2.609771977634,1452,2.609771977634,1.869519386682999765
,,2.593838057634,47,2.599234457634,1499,,,,,2.615288297634,1452,2.615288297634,1.875035706682999675
,,2.599234457634,47,2.604495497634,1499,,,,,2.620444857634,1452,2.620444857634,1.880192266682999757
,,2.604495497634,47,2.609771977634,1499,,,,,2.625961177634,1452,2.625961177634,1.885708586682999668
,,2.609771977634,47,2.615288297634,1499,,,,,2.631121497634,1452,2.631121497634,1.890868906683
,,2.615288297634,47,2.620444857634,1499,,,,,2.636637817634,1452,2.636637817634,1.896385226682999907
,,2.620444857634,47,2.625961177634,1499,,,,,2.641914297634,1452,2.641914297634,1.901661706682999932
,,2.625961177634,47,2.631121497634,1499,,,,,2.647430617634,1452,2.647430617634,1.907178026682999843
,,2.631121497634,47,2.636637817634,1499,,,,,2.652954457634,1452,2.652954457634,1.912701866682999785
,,2.636637817634,47,2.641914297634,1499,,,,,2.656671977634,1452,2.656671977634,1.916419386682999706
,,2.641914297634,47,2.647430617634,1499,,,,,2.658230937634,1452,2.658230937634,1.917978346682999815
,,2.647430617634,47,2.652954457634,1499,,,,,2.663267577634,1452,2.663267577634,1.923014986682999963
,,2.652954457634,47,2.656671977634,1499,,,,,2.668903817634,1452,2.668903817634,1.928651226682999812
,,2.656671977634,47,2.658230937634,1499,,,,,2.674303977634,1452,2.674303977634,1.93405138668300002
,,2.658230937634,47,2.663267577634,1499,,,,,2.679580457634,1452,2.679580457634,1.939327866683000047
,,2.663267577634,47,2.668903817634,1499,,,,,2.685100537634,1452,2.685100537634,1.944847946682999753
,,2.668903817634,47,2.674303977634,1499,,,,,2.690486057634,1452,2.690486057634,1.950233466682999675
,,2.674303977634,47,2.679580457634,1499,,,,,2.695522697634,1452,2.695522697634,1.955270106682999822
,,2.679580457634,47,2.685100537634,1499,,,,,2.701171017634,1452,2.701171017634,1.960918426682999971
,,2.685100537634,47,2.690486057634,1499,,,,,2.706207657634,1452,2.706207657634,1.965955066682999678
,,2.690486057634,47,2.695522697634,1499,,,,,2.711843897634,1452,2.711843897634,1.97159130668299997
,,2.695522697634,47,2.701171017634,1499,,,,,2.717000457634,1452,2.717000457634,1.976747866683000056
,,2.701171017634,47,2.706207657634,1499,,,,,2.722396857634,1452,2.722396857634,1.982144266683000025
,,2.706207657634,47,2.711843897634,1499,,,,,2.727553417634,1452,2.727553417634,1.987300826682999668
,,2.711843897634,47,2.717000457634,1499,,,,,2.733309577634,1452,2.733309577634,1.993056986682999901
,,2.717000457634,47,2.722396857634,1499,,,,,2.738346217634,1452,2.738346217634,1.998093626683000047
,,2.722396857634,47,2.727553417634,1499,,,,,2.743982457634,1452,2.743982457634,2.003729866682999895
,,2.727553417634,47,2.733309577634,1499,,,,,2.749019097634,1452,2.749019097634,2.008766506683000047
,,2.733309577634,47,2.738346217634,1499,,,,,2.754535417634,1452,2.754535417634,2.014282826682999952
,,2.738346217634,47,2.743982457634,1499,,,,,2.759691977634,1452,2.759691977634,2.019439386682999595
,,2.743982457634,47,2.749019097634,1499,,,,,2.765436297634,1452,2.765436297634,2.0251837066829994
,,2.749019097634,47,2.754535417634,1499,,,,,2.771217417634,1452,2.771217417634,2.030964826682999371
,,2.754535417634,47,2.759691977634,1499,,,,,2.776134137634,1452,2.776134137634,2.035881546683000025
,,2.759691977634,47,2.765436297634,1499,,,,,2.782013977634,1452,2.782013977634,2.04176138668299955
,,2.765436297634,47,2.771217417634,1499,,,,,2.786810777634,1452,2.786810777634,2.046558186682999816
,,2.771217417634,47,2.776134137634,1499,,,,,2.792566937634,1452,2.792566937634,2.052314346682999608
,,2.776134137634,47,2.782013977634,1499,,,,,2.797363737634,1452,2.797363737634,2.057111146682999871
,,2.782013977634,47,2.786810777634,1499,,,,,2.802880057634,1452,2.802880057634,2.062627466682999781
,,2.786810777634,47,2.792566937634,1499,,,,,2.808276457634,1452,2.808276457634,2.06802386668300019
,,2.792566937634,47,2.797363737634,1499,,,,,2.814032617634,1452,2.814032617634,2.073780026682999978
,,2.797363737634,47,2.802880057634,1499,,,,,2.818949337634,1452,2.818949337634,2.078696746682999743
,,2.802880057634,47,2.808276457634,1499,,,,,2.824705497634,1452,2.824705497634,2.084452906682999532
,,2.808276457634,47,2.814032617634,1499,,,,,2.829622217634,1452,2.829622217634,2.089369626683000182
,,2.814032617634,47,2.818949337634,1499,,,,,2.835258457634,1452,2.835258457634,2.095005866682999587
,,2.818949337634,47,2.824705497634,1499,,,,,2.840175177634,1452,2.840175177634,2.099922586682999351
,,2.824705497634,47,2.829622217634,1499,,,,,2.845695257634,1452,2.845695257634,2.1054426666829995
,,2.829622217634,47,2.835258457634,1499,,,,,2.851814937634,1452,2.851814937634,2.111562346682999793
,,2.835258457634,47,2.840175177634,1499,,,,,2.856132057634,1452,2.856132057634,2.115879466682999413
,,2.840175177634,47,2.845695257634,1499,,,,,2.862727657634,1452,2.862727657634,2.122475066683000113
,,2.845695257634,47,2.851814937634,1499,,,,,2.866804937634,1452,2.866804937634,2.126552346682999853
,,2.851814937634,47,2.856132057634,1499,,,,,2.873280617634,1452,2.873280617634,2.133028026683000168
,,2.856132057634,47,2.862727657634,1499,,,,,2.878317257634,1452,2.878317257634,2.138064666682999428
,,2.862727657634,47,2.866804937634,1499,,,,,2.883713657634,1452,2.883713657634,2.14346106668299984
,,2.866804937634,47,2.873280617634,1499,,,,,2.888510457634,1452,2.888510457634,2.148257866683000108
,,2.873280617634,47,2.878317257634,1499,,,,,2.894506457634,1452,2.894506457634,2.154253866682999776
,,2.878317257634,47,2.883713657634,1499,,,,,2.899663017634,1452,2.899663017634,2.159410426682999418
,,2.883713657634,47,2.888510457634,1499,,,,,2.904939497634,1452,2.904939497634,2.16468690668299945
,,2.888510457634,47,2.894506457634,1499,,,,,2.910335897634,1452,2.910335897634,2.17008330668299986
,,2.894506457634,47,2.899663017634,1499,,,,,2.915252617634,1452,2.915252617634,2.175000026682999625
,,2.899663017634,47,2.904939497634,1499,,,,,2.920649017634,1452,2.920649017634,2.180396426683000032
,,2.904939497634,47,2.910335897634,1499,,,,,2.924126697634,1452,2.924126697634,2.183874106682999633
,,2.910335897634,47,2.915252617634,1499,,,,,2.926764937634,1452,2.926764937634,2.186512346683000087
,,2.915252617634,47,2.920649017634,1499,,,,,2.931801577634,1452,2.931801577634,2.191548986682999346
,,2.920649017634,47,2.924126697634,1499,,,,,2.937078057634,1452,2.937078057634,2.196825466682999376
,,2.924126697634,47,2.926764937634,1499,,,,,2.941785657634,1452,2.941785657634,2.201533066682999963
,,2.926764937634,47,2.931801577634,1499,,,,,2.947960617634,1452,2.947960617634,2.207708026683000027
,,2.931801577634,47,2.937078057634,1499,,,,,2.952757417634,1452,2.952757417634,2.212504826682999402
,,2.937078057634,47,2.941785657634,1499,,,,,2.958633497634,1452,2.958633497634,2.218380906682999578
,,2.941785657634,47,2.947960617634,1499,,,,,2.963190457634,1452,2.963190457634,2.222937866682999963
,,2.947960617634,47,2.952757417634,1499,,,,,2.969186457634,1452,2.969186457634,2.228933866682999633
,,2.952757417634,47,2.958633497634,1499,,,,,2.973983257634,1452,2.973983257634,2.233730666682999901
,,2.958633497634,47,2.963190457634,1499,,,,,2.979379657634,1452,2.979379657634,2.239127066682999422
,,2.963190457634,47,2.969186457634,1499,,,,,2.984536217634,1452,2.984536217634,2.244283626682999962
,,2.969186457634,47,2.973983257634,1499,,,,,2.990772057634,1452,2.990772057634,2.250519466682999503
,,2.973983257634,47,2.979379657634,1499,,,,,2.995209097634,1452,2.995209097634,2.254956506682999503
,,2.979379657634,47,2.984536217634,1499,,,,,3.001325017634,1452,3.001325017634,2.261072426682999562
,,2.984536217634,47,2.990772057634,1499,,,,,3.005881977634,1452,3.005881977634,2.265629386682999952
,,2.990772057634,47,2.995209097634,1499,,,,,3.011497257634,1452,3.011497257634,2.271244666682999726
,,2.995209097634,47,3.001325017634,1499,,,,,3.016653817634,1452,3.016653817634,2.27640122668299937
,,3.001325017634,47,3.005881977634,1499,,,,,3.023133257634,1452,3.023133257634,2.282880666682999925
,,3.005881977634,47,3.011497257634,1499,,,,,3.027454137634,1452,3.027454137634,2.287201546682999788
,,3.011497257634,47,3.016653817634,1499,,,,,3.033457097634,1452,3.033457097634,2.293204506682999788
,,3.016653817634,47,3.023133257634,1499,,,,,3.038053897634,1452,3.038053897634,2.297801306682999633
,,3.023133257634,47,3.027454137634,1499,,,,,3.041411657634,1452,3.041411657634,2.301159066682999731
,,3.027454137634,47,3.033457097634,1499,,,,,3.044373097634,1452,3.044373097634,2.304120506682999718
,,3.033457097634,47,3.038053897634,1499,,,,,3.048930057634,1452,3.048930057634,2.308677466683000102
,,3.038053897634,47,3.041411657634,1499,,,,,3.054326457634,1452,3.054326457634,2.314073866682999627
,,3.041411657634,47,3.044373097634,1499,,,,,3.059483017634,1452,3.059483017634,2.319230426683000157
,,3.044373097634,47,3.048930057634,1499,,,,,3.065718857634,1452,3.065718857634,2.325466266682999705
,,3.048930057634,47,3.054326457634,1499,,,,,3.070161897634,1452,3.070161897634,2.32990930668299966
,,3.054326457634,47,3.059483017634,1499,,,,,3.075743897634,1452,3.075743897634,2.335491306683000077
,,3.059483017634,47,3.065718857634,1499,,,,,3.080900457634,1452,3.080900457634,2.340647866682999725
,,3.065718857634,47,3.070161897634,1499,,,,,3.086600857634,1452,3.086600857634,2.346348266682999992
,,3.070161897634,47,3.075743897634,1499,,,,,3.091761177634,1452,3.091761177634,2.351508586682999877
,,3.075743897634,47,3.080900457634,1499,,,,,3.097157577634,1452,3.097157577634,2.356904986682999402
,,3.080900457634,47,3.086600857634,1499,,,,,3.102314137634,1452,3.102314137634,2.362061546682999937
,,3.086600857634,47,3.091761177634,1499,,,,,3.108549977634,1452,3.108549977634,2.368297386682999482
,,3.091761177634,47,3.097157577634,1499,,,,,3.113110697634,1452,3.113110697634,2.372858106683000112
,,3.097157577634,47,3.102314137634,1499,,,,,3.119110457634,1452,3.119110457634,2.378857866683000022
,,3.102314137634,47,3.108549977634,1499,,,,,3.124030937634,1452,3.124030937634,2.383778346683000027
,,3.108549977634,47,3.113110697634,1499,,,,,3.129427337634,1452,3.129427337634,2.38917474668299955
,,3.113110697634,47,3.119110457634,1499,,,,,3.134583897634,1452,3.134583897634,2.394331306683000082
,,3.119110457634,47,3.124030937634,1499,,,,,3.139980297634,1452,3.139980297634,2.399727706682999607
,,3.124030937634,47,3.129427337634,1499,,,,,3.145136857634,1452,3.145136857634,2.404884266683000137
,,3.129427337634,47,3.134583897634,1499,,,,,3.151376457634,1452,3.151376457634,2.411123866682999925
,,3.134583897634,47,3.139980297634,1499,,,,,3.156177017634,1452,3.156177017634,2.41592442668299955
,,3.139980297634,47,3.145136857634,1499,,,,,3.161933177634,1452,3.161933177634,2.42168058668299934
,,3.145136857634,47,3.151376457634,1499,,,,,3.168292697634,1452,3.168292697634,2.428040106682999512
,,3.151376457634,47,3.156177017634,1499,,,,,3.173209417634,1452,3.173209417634,2.432956826683000165
,,3.156177017634,47,3.161933177634,1499,,,,,3.178845657634,1452,3.178845657634,2.43859306668299957
,,3.161933177634,47,3.168292697634,1499,,,,,3.183642457634,1452,3.183642457634,2.443389866682999832
,,3.168292697634,47,3.173209417634,1499,,,,,3.189398617634,1452,3.189398617634,2.44914602668299962
,,3.173209417634,47,3.178845657634,1499,,,,,3.193715737634,1452,3.193715737634,2.453463146683000127
,,3.178845657634,47,3.183642457634,1499,,,,,3.199711737634,1452,3.199711737634,2.4594591466829998
,,3.183642457634,47,3.189398617634,1499,,,,,3.204988217634,1452,3.204988217634,2.464735626682999822
,,3.189398617634,47,3.193715737634,1499,,,,,3.210384617634,1452,3.210384617634,2.47013202668299935
,,3.193715737634,47,3.199711737634,1499,,,,,3.215661097634,1452,3.215661097634,2.475408506682999377
,,3.199711737634,47,3.204988217634,1499,,,,,3.221057497634,1452,3.221057497634,2.480804906682999792
,,3.204988217634,47,3.210384617634,1499,,,,,3.226453897634,1452,3.226453897634,2.486201306683000202
,,3.210384617634,47,3.215661097634,1499,,,,,3.231970217634,1452,3.231970217634,2.491717626683000107
,,3.215661097634,47,3.221057497634,1499,,,,,3.236527177634,1452,3.236527177634,2.49627458668299961
,,3.221057497634,47,3.226453897634,1499,,,,,3.242523177634,1452,3.242523177634,2.502270586683000165
,,3.226453897634,47,3.231970217634,1499,,,,,3.247799657634,1452,3.247799657634,2.507547066683000195
,,3.231970217634,47,3.236527177634,1499,,,,,3.252356617634,1452,3.252356617634,2.51210402668299969
,,3.236527177634,47,3.242523177634,1499,,,,,3.256194057634,1452,3.256194057634,2.51594146668299955
,,3.242523177634,47,3.247799657634,1499,,,,,3.258472537634,1452,3.258472537634,2.518219946682999745
,,3.247799657634,47,3.252356617634,1499,,,,,3.263744217634,1452,3.263744217634,2.523491626682999632
,,3.252356617634,47,3.256194057634,1499,,,,,3.268660937634,1452,3.268660937634,2.528408346682999395
,,3.256194057634,47,3.258472537634,1499,,,,,3.273817497634,1452,3.273817497634,2.533564906682999925
,,3.258472537634,47,3.263744217634,1499,,,,,3.279933417634,1452,3.279933417634,2.53968082668299998
,,3.263744217634,47,3.268660937634,1499,,,,,3.284490377634,1452,3.284490377634,2.544237786682999482
,,3.268660937634,47,3.273817497634,1499,,,,,3.290606297634,1452,3.290606297634,2.550353706682999532
,,3.273817497634,47,3.279933417634,1499,,,,,3.295403097634,1452,3.295403097634,2.5551505066829998
,,3.279933417634,47,3.284490377634,1499,,,,,3.300799497634,1452,3.300799497634,2.560546906682999327
,,3.284490377634,47,3.290606297634,1499,,,,,3.305956057634,1452,3.305956057634,2.565703466682999855
,,3.290606297634,47,3.295403097634,1499,,,,,3.311472377634,1452,3.311472377634,2.571219786682999765
,,3.295403097634,47,3.300799497634,1499,,,,,3.317108617634,1452,3.317108617634,2.576856026683000052
,,3.300799497634,47,3.305956057634,1499,,,,,3.322820617634,1452,3.322820617634,2.582568026682999992
,,3.305956057634,47,3.311472377634,1499,,,,,3.327497497634,1452,3.327497497634,2.587244906682999877
,,3.311472377634,47,3.317108617634,1499,,,,,3.332893897634,1452,3.332893897634,2.592641306682999402
,,3.317108617634,47,3.322820617634,1499,,,,,3.338170377634,1452,3.338170377634,2.597917786682999427
,,3.322820617634,47,3.327497497634,1499,,,,,3.345009577634,1452,3.345009577634,2.604756986682999362
,,3.327497497634,47,3.332893897634,1499,,,,,3.349446617634,1452,3.349446617634,2.60919402668299937
,,3.332893897634,47,3.338170377634,1499,,,,,3.354843017634,1452,3.354843017634,2.61459042668299978
,,3.338170377634,47,3.345009577634,1499,,,,,3.359399977634,1452,3.359399977634,2.619147386683000165
,,3.345009577634,47,3.349446617634,1499,,,,,3.365036217634,1452,3.365036217634,2.62478362668299957
,,3.349446617634,47,3.354843017634,1499,,,,,3.370312697634,1452,3.370312697634,2.6300601066829996
,,3.354843017634,47,3.359399977634,1499,,,,,3.376308697634,1452,3.376308697634,2.636056106683000157
,,3.359399977634,47,3.365036217634,1499,,,,,3.380998617634,1452,3.380998617634,2.640746026682999837
,,3.365036217634,47,3.370312697634,1499,,,,,3.386994617634,1452,3.386994617634,2.646742026682999502
,,3.370312697634,47,3.376308697634,1499,,,,,3.391671497634,1452,3.391671497634,2.65141890668299939
,,3.376308697634,47,3.380998617634,1499,,,,,3.397138137634,1452,3.397138137634,2.656885546683000135
,,3.380998617634,47,3.386994617634,1499,,,,,3.402418377634,1452,3.402418377634,2.662165786682999512
,,3.386994617634,47,3.391671497634,1499,,,,,3.408414377634,1452,3.408414377634,2.66816178668300007
,,3.391671497634,47,3.397138137634,1499,,,,,3.412971337634,1452,3.412971337634,2.67271874668299957
,,3.397138137634,47,3.402418377634,1499,,,,,3.419087257634,1452,3.419087257634,2.67883466668299962
,,3.402418377634,47,3.408414377634,1499,,,,,3.423884057634,1452,3.423884057634,2.683631466682999892
,,3.408414377634,47,3.412971337634,1499,,,,,3.429280457634,1452,3.429280457634,2.689027866682999412
,,3.412971337634,47,3.419087257634,1499,,,,,3.434437017634,1452,3.434437017634,2.694184426682999945
,,3.419087257634,47,3.423884057634,1499,,,,,3.440552937634,1452,3.440552937634,2.700300346682999992
,,3.423884057634,47,3.429280457634,1499,,,,,3.445109897634,1452,3.445109897634,2.704857306682999495
,,3.429280457634,47,3.434437017634,1499,,,,,3.451225817634,1452,3.451225817634,2.71097322668299955
,,3.434437017634,47,3.440552937634,1499,,,,,3.455782777634,1452,3.455782777634,2.715530186682999937
,,3.440552937634,47,3.445109897634,1499,,,,,3.461902457634,1452,3.461902457634,2.72164986668299934
,,3.445109897634,47,3.451225817634,1499,,,,,3.466819177634,1452,3.466819177634,2.726566586682999992
,,3.451225817634,47,3.455782777634,1499,,,,,3.472095657634,1452,3.472095657634,2.731843066683000022
,,3.455782777634,47,3.461902457634,1499,,,,,3.478215337634,1452,3.478215337634,2.737962746682999425
,,3.461902457634,47,3.466819177634,1499,,,,,3.483371897634,1452,3.483371897634,2.743119306682999962
,,3.466819177634,47,3.472095657634,1499,,,,,3.488768297634,1452,3.488768297634,2.748515706682999482
,,3.472095657634,47,3.478215337634,1499,,,,,3.494044777634,1452,3.494044777634,2.753792186682999502
,,3.478215337634,47,3.483371897634,1499,,,,,3.499441177634,1452,3.499441177634,2.759188586682999922
,,3.483371897634,47,3.488768297634,1499,,,,,3.504837577634,1452,3.504837577634,2.764584986682999445
,,3.488768297634,47,3.494044777634,1499,,,,,3.510771177634,1452,3.510771177634,2.770518586682999982
,,3.494044777634,47,3.499441177634,1499,,,,,3.515448057634,1452,3.515448057634,2.775195466682999867
,,3.499441177634,47,3.504837577634,1499,,,,,3.520844457634,1452,3.520844457634,2.78059186668299939
,,3.504837577634,47,3.510771177634,1499,,,,,3.525641257634,1452,3.525641257634,2.785388666682999657
,,3.510771177634,47,3.515448057634,1499,,,,,3.531757177634,1452,3.531757177634,2.791504586682999707
,,3.515448057634,47,3.520844457634,1499,,,,,3.536913737634,1452,3.536913737634,2.79666114668299935
,,3.520844457634,47,3.525641257634,1499,,,,,3.541590617634,1452,3.541590617634,2.801338026683000127
,,3.525641257634,47,3.531757177634,1499,,,,,3.544948377634,1452,3.544948377634,2.804695786682999337
,,3.531757177634,47,3.536913737634,1499,,,,,3.547586617634,1452,3.547586617634,2.807334026682999792
,,3.536913737634,47,3.541590617634,1499,,,,,3.552263497634,1452,3.552263497634,2.81201090668299968
,,3.541590617634,47,3.544948377634,1499,,,,,3.558379417634,1452,3.558379417634,2.818126826682999725
,,3.544948377634,47,3.547586617634,1499,,,,,3.563176217634,1452,3.563176217634,2.822923626682999992
,,3.547586617634,47,3.552263497634,1499,,,,,3.568452697634,1452,3.568452697634,2.828200106683000027
,,3.552263497634,47,3.558379417634,1499,,,,,3.573729177634,1452,3.573729177634,2.83347658668300005
,,3.558379417634,47,3.563176217634,1499,,,,,3.579725177634,1452,3.579725177634,2.839472586682999717
,,3.563176217634,47,3.568452697634,1499,,,,,3.584402057634,1452,3.584402057634,2.844149466682999607
,,3.568452697634,47,3.573729177634,1499,,,,,3.590521737634,1452,3.590521737634,2.850269146682999895
,,3.573729177634,47,3.579725177634,1499,,,,,3.596038057634,1452,3.596038057634,2.855785466682999807
,,3.579725177634,47,3.584402057634,1499,,,,,3.600595017634,1452,3.600595017634,2.860342426683000195
,,3.584402057634,47,3.590521737634,1499,,,,,3.605871497634,1452,3.605871497634,2.865618906682999335
,,3.590521737634,47,3.596038057634,1499,,,,,3.611824297634,1452,3.611824297634,2.871571706682999535
,,3.596038057634,47,3.600595017634,1499,,,,,3.616506217634,1452,3.616506217634,2.876253626682999875
,,3.600595017634,47,3.605871497634,1499,,,,,3.622622137634,1452,3.622622137634,2.882369546682999925
,,3.605871497634,47,3.611824297634,1499,,,,,3.627418937634,1452,3.627418937634,2.887166346683000195
,,3.611824297634,47,3.616506217634,1499,,,,,3.632695417634,1452,3.632695417634,2.89244282668299933
,,3.616506217634,47,3.622622137634,1499,,,,,3.637971897634,1452,3.637971897634,2.897719306682999357
,,3.622622137634,47,3.627418937634,1499,,,,,3.643967897634,1452,3.643967897634,2.903715306682999915
,,3.627418937634,47,3.632695417634,1499,,,,,3.648644777634,1452,3.648644777634,2.908392186682999802
,,3.632695417634,47,3.637971897634,1499,,,,,3.654640777634,1452,3.654640777634,2.914388186682999465
,,3.637971897634,47,3.643967897634,1499,,,,,3.659437577634,1452,3.659437577634,2.91918498668299974
,,3.643967897634,47,3.648644777634,1499,,,,,3.664833977634,1452,3.664833977634,2.92458138668300015
,,3.648644777634,47,3.654640777634,1499,,,,,3.670110457634,1452,3.670110457634,2.929857866683000175
,,3.654640777634,47,3.659437577634,1499,,,,,3.676106457634,1452,3.676106457634,2.935853866682999845
,,3.659437577634,47,3.664833977634,1499,,,,,3.680827737634,1452,3.680827737634,2.940575146682999892
,,3.664833977634,47,3.670110457634,1499,,,,,3.686224137634,1452,3.686224137634,2.945971546682999417
,,3.670110457634,47,3.676106457634,1499,,,,,3.691264537634,1452,3.691264537634,2.951011946682999805
,,3.676106457634,47,3.680827737634,1499,,,,,3.698223657634,1452,3.698223657634,2.957971066683000125
,,3.680827737634,47,3.686224137634,1499,,,,,3.702061097634,1452,3.702061097634,2.961808506682999987
,,3.686224137634,47,3.691264537634,1499,,,,,3.708177017634,1452,3.708177017634,2.96792442668300004
